t,x,y,vx,vy,r,v,energy,h,e,dt_eff
2399.4,9443009.482,26953527.14,-13375.35388,5113.52195,28559815.36,14319.50411,-100337835.7,4.088e+11,0.03016735732,4.7177
2502.223,8055922.476,27443707.37,-13598.67548,4419.348573,28601660.11,14298.76277,-100337835.7,4.088e+11,0.03016735732,5.14115
2596.317,6768018.166,27829353.25,-13771.0608,3776.627628,28640512.78,14279.53192,-100337835.7,4.088e+11,0.03016735732,4.7047
2689.082,5483826.058,28150084.03,-13910.95433,3137.493141,28679253.46,14260.38266,-100337835.7,4.088e+11,0.03016735732,4.63825
2781.408,4194198.691,28410232.36,-14020.49268,2497.388902,28718158.11,14241.17854,-100337835.7,4.088e+11,0.03016735732,4.6163
2874.977,2878298.181,28613452.15,-14101.28967,1846.029232,28757855.36,14221.61012,-100337835.7,4.088e+11,0.03016735732,4.67845
2967.086,1576919.117,28753906.36,-14151.18967,1203.623756,28797114.52,14202.2843,-100337835.7,4.088e+11,0.03016735732,4.60545
3059.827,263336.3643,28835539.43,-14171.86355,556.9679789,28836741.84,14182.80402,-100337835.7,4.088e+11,0.03016735732,4.63705
3153.646,-1066063.044,28857161.37,-14162.79334,-95.66710601,28876846.31,14163.11644,-100337835.7,4.088e+11,0.03016735732,4.69095
3247.936,-2399859.333,28817327.92,-14123.56367,-748.6414877,28917083.42,14143.39121,-100337835.7,4.088e+11,0.03016735732,4.7145
3341.452,-3717667.831,28717197.38,-14055.16618,-1392.006684,28956838.22,14123.92931,-100337835.7,4.088e+11,0.03016735732,4.6758
3435.916,-5040953.052,28555223.35,-13956.64993,-2036.270532,28996758.24,14104.41331,-100337835.7,4.088e+11,0.03016735732,4.7232
3529.686,-6343954.946,28334561.68,-13830.05126,-2668.928097,29036066.36,14085.22258,-100337835.7,4.088e+11,0.03016735732,4.6885
3624.733,-7651220.976,28050734.38,-13672.94506,-3301.937038,29075503.12,14065.99498,-100337835.7,4.088e+11,0.03016735732,4.75235
3718.669,-8927213.565,27711543.57,-13489.75195,-3918.148789,29113996.45,14047.25232,-100337835.7,4.088e+11,0.03016735732,4.6968
3811.79,-10173893.47,27318638.22,-13281.33222,-4518.632932,29151605.48,14028.96393,-100337835.7,4.088e+11,0.03016735732,4.65605
3905.994,-11414074.02,26864804.35,-13043.95411,-5114.451227,29189018.45,14010.79406,-100337835.7,4.088e+11,0.03016735732,4.7102
4001.05,-12641549.96,26350580.75,-12778.06718,-5702.663779,29226048.16,13992.83299,-100337835.7,4.088e+11,0.03016735732,4.7528
4093.242,-13806747.91,25799059.77,-12495.59184,-6259.655047,29261199.1,13975.80397,-100337835.7,4.088e+11,0.03016735732,4.6096
4187.183,-14966129.06,25184932.51,-12183.5808,-6812.539129,29296174.57,13958.87999,-100337835.7,4.088e+11,0.03016735732,4.69705
4283.696,-16125544.25,24500678.46,-11838.42905,-7364.120832,29331151.06,13941.9754,-100337835.7,4.088e+11,0.03016735732,4.82565
4377.66,-17221231.87,23784148.33,-11479.27415,-7884.177042,29364205.06,13926.01819,-100337835.7,4.088e+11,0.03016735732,4.6982
4469.878,-18262749.73,23034207.94,-11105.43712,-8377.437913,29395624.9,13910.86624,-100337835.7,4.088e+11,0.03016735732,4.6109
4565.298,-19303124.38,22211220.62,-10697.23057,-8869.105764,29427010.26,13895.74679,-100337835.7,4.088e+11,0.03016735732,4.771
4657.879,-20274376.77,21368759.14,-10281.25257,-9327.161683,29456310.37,13881.64614,-100337835.7,4.088e+11,0.03016735732,4.62905
4749.554,-21197320.7,20493630.29,-9850.886383,-9761.591071,29484153.15,13868.25954,-100337835.7,4.088e+11,0.03016735732,4.58375
4842.508,-22092024.56,19566554.92,-9396.657388,-10181.94537,29511144,13855.29435,-100337835.7,4.088e+11,0.03016735732,4.6477
4937.141,-22958684.25,18583601.62,-8916.703557,-10588.39133,29537288.84,13842.7466,-100337835.7,4.088e+11,0.03016735732,4.73165
5042.632,-23870237.22,17443866.07,-8362.055507,-11015.11565,29564787.98,13829.56056,-100337835.7,4.088e+11,0.03016735732,5.27455
5148.325,-24723820.55,16258310.37,-7786.954108,-11413.98364,29590538.33,13817.22392,-100337835.7,4.088e+11,0.03016735732,5.28465
5254.87,-25521783.97,15022107.53,-7189.02359,-11786.23387,29614610.78,13805.7006,-100337835.7,4.088e+11,0.03016735732,5.32725
5362.83,-26264430.32,13730707.41,-6566.040123,-12132.13538,29637014.46,13794.98429,-100337835.7,4.088e+11,0.03016735732,5.398
5470.894,-26939576.01,12402400.6,-5926.769238,-12446.14368,29657381.82,13785.24886,-100337835.7,4.088e+11,0.03016735732,5.4032
5585.807,-27580837.09,10954704.43,-5231.542219,-12743.99323,29676726.97,13776.00804,-100337835.7,4.088e+11,0.03016735732,5.74565
5697.02,-28124608.13,9523048.487,-4545.326355,-12996.25705,29693131.11,13768.17668,-100337835.7,4.088e+11,0.03016735732,5.56065
5797.164,-28548436.71,8211471.261,-3917.627025,-13192.68449,29705916.9,13762.07563,-100337835.7,4.088e+11,0.03016735732,5.0072
5890.186,-28885460.93,6976804.172,-3327.43842,-13348.76098,29716084.03,13757.22596,-100337835.7,4.088e+11,0.03016735732,4.6511
5987.211,-29178189.33,5674841.949,-2705.691158,-13484.23735,29724914.87,13753.015,-100337835.7,4.088e+11,0.03016735732,4.85125
6082.965,-29407687.31,4378370.782,-2087.064387,-13590.39404,29731838.22,13749.71446,-100337835.7,4.088e+11,0.03016735732,4.7877
6175.847,-29573523.08,3112305.887,-1483.312014,-13667.07234,29736841.04,13747.32996,-100337835.7,4.088e+11,0.03016735732,4.6441
6272.926,-29686777.01,1782748.907,-849.5530904,-13719.4233,29740257.61,13745.70173,-100337835.7,4.088e+11,0.03016735732,4.85395
6369.324,-29738271.32,458851.032,-218.6499457,-13743.22226,29741811.06,13744.96147,-100337835.7,4.088e+11,0.03016735732,4.8199
6406.8648,-29741864.6,-57125.04107,27.22090773,-13744.88286,29741919.46,13744.90982,-100337835.7,4.088e+11,0.03016735732,4.6926
6507.1292,-29706220.17,-1434675.805,683.6684749,-13728.40957,29740844.16,13745.42222,-100337835.7,4.088e+11,0.03016735732,5.49415
6617.2114,-29591357.63,-2943342.841,1402.759551,-13675.31706,29737379.06,13747.07354,-100337835.7,4.088e+11,0.03016735732,5.51905
6727.8176,-29396396.54,-4451271.721,2121.838825,-13585.17253,29731497.6,13749.87682,-100337835.7,4.088e+11,0.03016735732,5.5472
6838.838,-29120997.56,-5952772.27,2838.369483,-13457.775,29723189.54,13753.83762,-100337835.7,4.088e+11,0.03016735732,5.55675
6949.9674,-28766036.26,-7439536.458,3548.558967,-13293.46743,29712481.3,13758.94426,-100337835.7,4.088e+11,0.03016735732,5.55605
7061.4648,-28331061.83,-8910829.172,4252.223755,-13091.96114,29699359.27,13765.20444,-100337835.7,4.088e+11,0.03016735732,5.6031
7173.3628,-27816227.91,-10362775.44,4947.675987,-12853.22891,29683828.09,13772.61744,-100337835.7,4.088e+11,0.03016735732,5.5826
7284.9916,-27225775.68,-11782598.46,5628.94398,-12579.12418,29666015.71,13781.12389,-100337835.7,4.088e+11,0.03016735732,5.5797
7397.3392,-26555527.39,-13178664.23,6300.185654,-12267.57669,29645796.09,13790.78595,-100337835.7,4.088e+11,0.03016735732,5.6739
7511.3316,-25799315.03,-14557351.24,6964.639484,-11915.56041,29622983.16,13801.69493,-100337835.7,4.088e+11,0.03016735732,5.7382
7626.5088,-24959380.57,-15907541.76,7617.123428,-11523.93547,29597644.56,13813.82127,-100337835.7,4.088e+11,0.03016735732,5.78985
7742.1466,-24041677.85,-17215697.9,8251.235245,-11095.2833,29569959.89,13827.08192,-100337835.7,4.088e+11,0.03016735732,5.76995
7855.6512,-23070847.6,-18449588.7,8851.388078,-10640.9411,29540672.51,13841.12345,-100337835.7,4.088e+11,0.03016735732,5.53315
7966.2042,-22061037.62,-19600078.23,9413.054817,-10167.39979,29510209.21,13855.74319,-100337835.7,4.088e+11,0.03016735732,5.5194
8077.857,-20979509.28,-20707198.07,9955.762958,-9659.141296,29477582.36,13871.41762,-100337835.7,4.088e+11,0.03016735732,5.6775
8191.2246,-19820873.09,-21771573.53,10479.92798,-9113.3966,29442629.37,13888.2284,-100337835.7,4.088e+11,0.03016735732,5.6547
8304.6854,-18603402.7,-22773239.8,10975.77998,-8538.541745,29405901.5,13905.91389,-100337835.7,4.088e+11,0.03016735732,5.70055
8417.6004,-17337623.39,-23703788.2,11439.12099,-7939.352227,29367716.28,13924.32414,-100337835.7,4.088e+11,0.03016735732,5.56355
8528.229,-16048426.45,-24548481.87,11862.46796,-7327.473552,29328824.62,13943.09918,-100337835.7,4.088e+11,0.03016735732,5.48325
8639.8772,-14701639.38,-25331012.65,12257.58763,-6686.525913,29288195.61,13962.7391,-100337835.7,4.088e+11,0.03016735732,5.73115
8753.7038,-13285106.21,-26053848.72,12625.78716,-6010.463916,29245462.55,13983.42511,-100337835.7,4.088e+11,0.03016735732,5.6316
8866.5738,-11841110.96,-26693428.31,12955.02638,-5319.258659,29201901.03,14004.54288,-100337835.7,4.088e+11,0.03016735732,5.66135
8979.324,-10363617.09,-27253353.41,13246.99227,-4609.880662,29157328.94,14026.1828,-100337835.7,4.088e+11,0.03016735732,5.60175
9091.959,-8856895.757,-27731871.05,13500.63088,-3884.232822,29111875.14,14048.28455,-100337835.7,4.088e+11,0.03016735732,5.67675
9206.0748,-7303486.985,-28132437.74,13717.71948,-3133.723761,29065012.91,14071.10701,-100337835.7,4.088e+11,0.03016735732,5.74935
9321.2138,-5713428.769,-28449000.6,13895.01122,-2362.997409,29017045.05,14094.5058,-100337835.7,4.088e+11,0.03016735732,5.76835
9436.8028,-4099104.657,-28676861.1,14029.84903,-1577.897819,28968345.16,14118.30107,-100337835.7,4.088e+11,0.03016735732,5.7961
9551.736,-2480995.545,-28812912.72,14120.20455,-788.3039689,28919531.08,14142.19219,-100337835.7,4.088e+11,0.03016735732,5.6725
9665.0928,-877373.6743,-28857819.59,14165.9088,-3.145233274,28871154.05,14165.90915,-100337835.7,4.088e+11,0.03016735732,5.66085
9782.3278,783902.2217,-28810375.11,14167.21126,813.0215068,28821037.75,14190.52074,-100337835.7,4.088e+11,0.03016735732,6.1631
9905.4826,2526151.331,-28657353.78,14117.71011,1672.024402,28768478.7,14216.37804,-100337835.7,4.088e+11,0.03016735732,6.1497
10025.729,4218306.527,-28405927.63,14018.7233,2509.338876,28717430.84,14241.53729,-100337835.7,4.088e+11,0.03016735732,5.80625
10140.3204,5817084.601,-28072843.67,13877.6492,3303.187897,28669199.94,14265.34955,-100337835.7,4.088e+11,0.03016735732,5.61455
10253.997,7384557.222,-27652888.51,13692.63118,4084.090038,28621913.43,14288.73473,-100337835.7,4.088e+11,0.03016735732,5.78775
10368.5396,8940111.085,-27140454.42,13460.96369,4861.609455,28574986.48,14311.98064,-100337835.7,4.088e+11,0.03016735732,5.6362
10482.5496,10459521.04,-26542622.58,13185.60533,5623.532288,28529149.9,14334.72369,-100337835.7,4.088e+11,0.03016735732,5.79695
10598.931,11975516.24,-25843606.88,12858.96812,6386.186736,28483416.33,14357.4525,-100337835.7,4.088e+11,0.03016735732,5.85225
10715.1604,13448954.3,-25057941.84,12487.53324,7129.782454,28438966.6,14379.57872,-100337835.7,4.088e+11,0.03016735732,5.7503
10829.89,14858527.29,-24198805.14,12077.44431,7843.326351,28396443.5,14400.77877,-100337835.7,4.088e+11,0.03016735732,5.71575
10944.7902,16220607.4,-23257642.77,11624.53814,8534.861928,28355353.15,14421.29519,-100337835.7,4.088e+11,0.03016735732,5.7889
11065.2894,17590530.3,-22186872.77,11105.53627,9232.403861,28314026.19,14441.96028,-100337835.7,4.088e+11,0.03016735732,6.37905
11188.7556,18926538.17,-21004512.12,10528.69829,9914.640888,28273722.37,14462.1434,-100337835.7,4.088e+11,0.03016735732,5.8647
11305.3744,20120644.37,-19812302.59,9943.761839,10526.06356,28237699.34,14480.20765,-100337835.7,4.088e+11,0.03016735732,5.7803
11419.886,21224702.67,-18574169.45,9333.353607,11092.76828,28204392.82,14496.93063,-100337835.7,4.088e+11,0.03016735732,5.6435
11534.4516,22257379.9,-17272535.24,8688.891396,11624.04642,28173239.67,14512.5907,-100337835.7,4.088e+11,0.03016735732,5.85545
11652.3754,23241264.53,-15871468.32,7992.509646,12131.31652,28143558.47,14527.52735,-100337835.7,4.088e+11,0.03016735732,5.9573
11770.1878,24140364.72,-14414461.77,7265.796805,12595.8101,28116435,14541.19098,-100337835.7,4.088e+11,0.03016735732,5.7906
11885.0214,24932731.04,-12944081.41,6530.184205,13005.90632,28092531.4,14553.24379,-100337835.7,4.088e+11,0.03016735732,5.6683
11998.3238,25630360.21,-11449582.91,5780.552342,13367.54864,28071485.77,14563.86425,-100337835.7,4.088e+11,0.03016735732,5.66035
12113.382,26250623.19,-9892568.697,4997.793779,13689.54097,28052774.08,14573.31379,-100337835.7,4.088e+11,0.03016735732,5.89175
12229.841,26785583.52,-8281633.823,4186.346738,13967.596,28036635.74,14581.46896,-100337835.7,4.088e+11,0.03016735732,5.71975
12344.4836,27218956.79,-6666964.767,3371.707522,14193.08417,28023562.01,14588.07904,-100337835.7,4.088e+11,0.03016735732,5.7507
12462.2512,27566097.02,-4984324.447,2521.682263,14373.85631,28013089.71,14593.37612,-100337835.7,4.088e+11,0.03016735732,6.0949
12589.6888,27828232.61,-3143195.158,1590.662426,14510.45215,28005181.77,14597.37745,-100337835.7,4.088e+11,0.03016735732,6.78735
12722.669,27974703.64,-1207763.093,611.3036067,14586.81012,28000763.12,14599.61374,-100337835.7,4.088e+11,0.03016735732,6.4415
12813.0984,27999782.01,112142.0137,-56.76168623,14599.88633,28000006.58,14599.99667,-100337835.7,4.088e+11,0.03016735732,6.5657
12944.7141,27928337.93,2031996.265,-1028.433975,14562.63624,28002161.86,14598.9058,-100337835.7,4.088e+11,0.03016735732,6.71655
13079.6859,27722554.12,3991086.655,-2019.521108,14455.37502,28008369.81,14595.7642,-100337835.7,4.088e+11,0.03016735732,7.03695
13218.988,27370597.81,5992831.614,-3031.270623,14272.03411,28018987.4,14590.39271,-100337835.7,4.088e+11,0.03016735732,6.3185
13345.2518,26930705.25,7781040.543,-3933.912276,14043.08077,28032257.8,14583.68209,-100337835.7,4.088e+11,0.03016735732,6.2654
13469.2898,26388638.91,9506013.248,-4803.216195,13761.24644,28048610.51,14575.4173,-100337835.7,4.088e+11,0.03016735732,5.6304
13582.2241,25802349.03,11043361.34,-5576.493912,13456.78885,28066297.32,14566.4838,-100337835.7,4.088e+11,0.03016735732,5.79355
13698.2766,25110074.99,12584668.96,-6350.072858,13097.78785,28087181.4,14555.94284,-100337835.7,4.088e+11,0.03016735732,5.8843
13815.7107,24319585.47,14099208.46,-7108.25615,12688.50635,28111028.38,14543.91622,-100337835.7,4.088e+11,0.03016735732,5.75835
13930.801,23460006.56,15534367.96,-7824.588237,12244.2407,28136959.6,14530.85033,-100337835.7,4.088e+11,0.03016735732,5.72
