t,x,y,vx,vy,r,v,energy,h,e,dt_eff
14327.171,-276776426.4,323585610.7,-22098.83952,10097.92098,425808451.9,24296.64002,-2323738.228,4.356e+12,0.9972483319,3.13165
14389.012,-278142173.8,324209063.7,-22070.82175,10065.21383,427170441.2,24257.57,-2323738.228,4.356e+12,0.9972483319,3.09205
14451.478,-279519969.2,324836772,-22042.65282,10032.4288,428544445.4,24218.34369,-2323738.228,4.356e+12,0.9972483319,3.1233
14513.328,-280882448.1,325456280.2,-22014.89145,10000.21432,429903175.2,24179.73804,-2323738.228,4.356e+12,0.9972483319,3.0925
14575.074,-282240927.3,326072766.8,-21987.30461,9968.296509,431257916.2,24141.42704,-2323738.228,4.356e+12,0.9972483319,3.0873
14636.404,-283588571.6,326683156.4,-21960.02919,9936.830787,432601852.3,24103.59907,-2323738.228,4.356e+12,0.9972483319,3.0665
14698.229,-284945403.7,327296526.5,-21932.65936,9905.347436,433954950.8,24065.6904,-2323738.228,4.356e+12,0.9972483319,3.09125
14759.713,-286293077.8,327904590.3,-21905.56478,9874.270335,435298916.5,24028.21223,-2323738.228,4.356e+12,0.9972483319,3.0742
14821.025,-287635326.6,328509057.4,-21878.66854,9843.508495,436637471.9,23991.0566,-2323738.228,4.356e+12,0.9972483319,3.0656
14882.319,-288975536.8,329111468.7,-21851.90165,9812.98098,437973994.3,23954.12702,-2323738.228,4.356e+12,0.9972483319,3.0647
14944.181,-290326506.7,329717572.1,-21825.00895,9782.396366,439321246.8,23917.07119,-2323738.228,4.356e+12,0.9972483319,3.0931
15005.392,-291661626,330315441.8,-21798.51926,9752.354335,440652692.2,23880.61677,-2323738.228,4.356e+12,0.9972483319,3.06055
15067.047,-293004794.2,330915796,-21771.95724,9722.313826,441992164.5,23844.10846,-2323738.228,4.356e+12,0.9972483319,3.08275
15128.233,-294336129.8,331509759,-21745.7153,9692.717101,443319836.7,23808.08473,-2323738.228,4.356e+12,0.9972483319,3.0593
15189.413,-295665732.9,332101859.6,-21719.59266,9663.335289,444645781.2,23772.26859,-2323738.228,4.356e+12,0.9972483319,3.059
15251.474,-297012853.4,332700656.5,-21693.21225,9633.744552,445989194.8,23736.14316,-2323738.228,4.356e+12,0.9972483319,3.10305
15312.876,-298344061.7,333291294.2,-21667.2285,9604.677942,447316740.1,23700.60398,-2323738.228,4.356e+12,0.9972483319,3.0701
15374.073,-299669241.6,333878190.5,-21641.44599,9575.913812,448638273.5,23665.3821,-2323738.228,4.356e+12,0.9972483319,3.05985
15437.035,-301030998.3,334480183.1,-21615.03835,9546.531758,449996283.2,23629.34937,-2323738.228,4.356e+12,0.9972483319,3.1481
15498.544,-302359727.3,335066503.2,-21589.35531,9518.032769,451321355.9,23594.34701,-2323738.228,4.356e+12,0.9972483319,3.07545
15561.039,-303708141.6,335660433.2,-21563.37633,9489.282136,452666059.8,23558.98288,-2323738.228,4.356e+12,0.9972483319,3.12475
15623.201,-305047764.1,336249422.4,-21537.65071,9460.887612,454001996.1,23524.0046,-2323738.228,4.356e+12,0.9972483319,3.1081
15684.622,-306369850.4,336829663,-21512.34353,9433.028149,455320444.4,23489.63482,-2323738.228,4.356e+12,0.9972483319,3.07105
15747.672,-307725387.7,337423519.2,-21486.4799,9404.630815,456672251.7,23454.54965,-2323738.228,4.356e+12,0.9972483319,3.1525
15808.995,-309042234.6,337999397.4,-21461.43543,9377.204539,457985475.1,23420.61434,-2323738.228,4.356e+12,0.9972483319,3.06615
15870.369,-310358642.3,338574076.5,-21436.47869,9349.944167,459298260.6,23386.8355,-2323738.228,4.356e+12,0.9972483319,3.0687
15931.683,-311672237,339146528.8,-21411.65404,9322.89694,460608240.6,23353.27249,-2323738.228,4.356e+12,0.9972483319,3.0657
15993.479,-312994621.3,339721809.1,-21386.74238,9295.823683,461926986.2,23319.62881,-2323738.228,4.356e+12,0.9972483319,3.0898
16056.537,-314342427.9,340307119.1,-21361.43311,9268.388559,463271084.1,23285.48584,-2323738.228,4.356e+12,0.9972483319,3.1529
16119.093,-315677931.3,340886066.1,-21336.43546,9241.360446,464602912.6,23251.80038,-2323738.228,4.356e+12,0.9972483319,3.1278
16180.646,-316990498.6,341454085.7,-21311.94492,9214.947079,465911868.1,23218.83387,-2323738.228,4.356e+12,0.9972483319,3.07765
16242.462,-318307160.3,342022901.6,-21287.45514,9188.60001,467224906.8,23185.9034,-2323738.228,4.356e+12,0.9972483319,3.0908
16305.001,-319637684.5,342596718.7,-21262.78566,9162.125552,468551769.9,23152.76654,-2323738.228,4.356e+12,0.9972483319,3.12695
16367.551,-320966902.9,343168986.2,-21238.21846,9135.826378,469877330.7,23119.80205,-2323738.228,4.356e+12,0.9972483319,3.1275
16429.774,-322287651,343736635.4,-21213.88475,9109.841349,471194444.5,23087.1851,-2323738.228,4.356e+12,0.9972483319,3.11115
16491.473,-323595784.7,344297913.1,-21189.85871,9084.247301,472498978.7,23055.0138,-2323738.228,4.356e+12,0.9972483319,3.08495
16556.646,-324975967.4,344889084.7,-21164.59021,9057.396366,473875363.5,23021.21429,-2323738.228,4.356e+12,0.9972483319,3.25865
16618.404,-326282313.4,345447670.2,-21140.74961,9032.125184,475178114.9,22989.35796,-2323738.228,4.356e+12,0.9972483319,3.0879
16681.195,-327609003.9,346014004.2,-21116.61314,9006.601868,476501154.8,22957.13893,-2323738.228,4.356e+12,0.9972483319,3.13955
16742.967,-328912688.6,346569588.7,-21092.9689,8981.65884,477801252.1,22925.60866,-2323738.228,4.356e+12,0.9972483319,3.0886
16806.841,-330259202.8,347142464,-21068.62422,8956.038469,479144061.2,22893.17696,-2323738.228,4.356e+12,0.9972483319,3.1937
16871.779,-331626556.4,347723210.3,-21043.98178,8930.16812,480507652.3,22860.38214,-2323738.228,4.356e+12,0.9972483319,3.2469
16933.431,-332923241.4,348273020.1,-21020.68614,8905.770102,481800769.2,22829.41057,-2323738.228,4.356e+12,0.9972483319,3.0826
16995.511,-334227480,348825131.9,-20997.32638,8881.361713,483101419,22798.38374,-2323738.228,4.356e+12,0.9972483319,3.104
17057.042,-335518756.6,349370870.7,-20974.26917,8857.325035,484389142.4,22767.78808,-2323738.228,4.356e+12,0.9972483319,3.07655
17118.214,-336801095.9,349911964,-20951.44057,8833.580867,485667953.1,22737.52433,-2323738.228,4.356e+12,0.9972483319,3.0586
17180.805,-338111739,350464110.3,-20928.17884,8809.441481,486974989.8,22706.7155,-2323738.228,4.356e+12,0.9972483319,3.12955
17242.67,-339405752.1,351008372.4,-20905.28213,8785.735176,488265442.1,22676.41867,-2323738.228,4.356e+12,0.9972483319,3.09325
17304.693,-340701650.9,351552556.9,-20882.42131,8762.119573,489557775.1,22646.19745,-2323738.228,4.356e+12,0.9972483319,3.10115
17367.832,-342019414,352105033.4,-20859.24553,8738.233043,490871912.1,22615.58844,-2323738.228,4.356e+12,0.9972483319,3.15695
17429.692,-343309067,352644860.6,-20836.63289,8714.979561,492158016.5,22585.7508,-2323738.228,4.356e+12,0.9972483319,3.093
17496.079,-344691545.9,353222598,-20812.46787,8690.186945,493536691.2,22553.89474,-2323738.228,4.356e+12,0.9972483319,3.31935
17560.64,-346034463.7,353782871.2,-20789.06851,8666.23606,494875913.8,22523.07743,-2323738.228,4.356e+12,0.9972483319,3.22805
17624.918,-347369997.4,354339157.3,-20765.86997,8642.545092,496207772.5,22492.55302,-2323738.228,4.356e+12,0.9972483319,3.2139
17689.633,-348713107.5,354897692,-20742.61205,8618.847639,497547186.8,22461.97875,-2323738.228,4.356e+12,0.9972483319,3.23575
17754.881,-350065759.2,355459279.3,-20719.26179,8595.110442,498896116.4,22431.31143,-2323738.228,4.356e+12,0.9972483319,3.2624
17818.753,-351388412.4,356007528.1,-20696.49976,8572.023473,500215130.2,22401.4439,-2323738.228,4.356e+12,0.9972483319,3.1936
17885.735,-352773908.8,356580892.9,-20672.73054,8547.969786,501596814.1,22370.28331,-2323738.228,4.356e+12,0.9972483319,3.3491
17950.782,-354117859.8,357136157.1,-20649.74635,8524.763647,502937067,22340.17949,-2323738.228,4.356e+12,0.9972483319,3.25235
18014.996,-355443136.6,357682834.7,-20627.15093,8502.000755,504258697.1,22310.6112,-2323738.228,4.356e+12,0.9972483319,3.2107
18080.213,-356787631.8,358236559.8,-20604.29794,8479.029375,505599492.7,22280.73232,-2323738.228,4.356e+12,0.9972483319,3.26085
18145.416,-358130351.6,358788673.2,-20581.54526,8456.209602,506938517.7,22251.0109,-2323738.228,4.356e+12,0.9972483319,3.26015
18210.404,-359467170.7,359337490.2,-20558.96189,8433.609555,508271658.4,22221.53649,-2323738.228,4.356e+12,0.9972483319,3.2494
18274.266,-360779400.9,359875372,-20536.86085,8411.540212,509580277.8,22192.71643,-2323738.228,4.356e+12,0.9972483319,3.1931
18339.288,-362114019.6,360421580.4,-20514.45048,8389.2103,510911224,22163.51795,-2323738.228,4.356e+12,0.9972483319,3.2511
18402.103,-363401957.2,360947874.6,-20492.88843,8367.771456,512195617.6,22135.44839,-2323738.228,4.356e+12,0.9972483319,3.14075
18465.311,-364696588.2,361476106.4,-20471.27786,8346.329281,513486686.2,22107.33882,-2323738.228,4.356e+12,0.9972483319,3.1604
18526.967,-365958117.6,361990066.1,-20450.28084,8325.53882,514744744.3,22080.04944,-2323738.228,4.356e+12,0.9972483319,3.0828
18593.867,-367325481.9,362546293.9,-20427.59001,8303.11863,516108346,22050.58305,-2323738.228,4.356e+12,0.9972483319,3.345
18664.812,-368773866.7,363134519.8,-20403.63114,8279.498823,517552745.4,22019.49737,-2323738.228,4.356e+12,0.9972483319,3.54725
18738.007,-370266409.3,363739651,-20379.0237,8255.296439,519041180.9,21987.59938,-2323738.228,4.356e+12,0.9972483319,3.65975
18812.982,-371793385.3,364357667.9,-20353.93415,8230.678926,520563955.2,21955.10672,-2323738.228,4.356e+12,0.9972483319,3.74875
18888.693,-373333446.6,364979885.3,-20328.71682,8205.995907,522099778.8,21922.47925,-2323738.228,4.356e+12,0.9972483319,3.78555
18959.156,-374765045.3,365557299.7,-20305.35364,8183.181132,523527438.2,21892.27809,-2323738.228,4.356e+12,0.9972483319,3.52315
19031.493,-376233009.3,366148404.1,-20281.47479,8159.91567,524991362.9,21861.43736,-2323738.228,4.356e+12,0.9972483319,3.61685
19108.925,-377802458.7,366779284,-20256.03182,8135.184877,526556493.6,21828.60642,-2323738.228,4.356e+12,0.9972483319,3.8716
19181.74,-379276533.9,367370805.8,-20232.21617,8112.09047,528026512.7,21797.90318,-2323738.228,4.356e+12,0.9972483319,3.64075
19257.439,-380807158.9,367983979.3,-20207.56966,8088.245787,529552925.9,21766.15703,-2323738.228,4.356e+12,0.9972483319,3.78495
19328.438,-382241058.6,368557447.3,-20184.55679,8066.0323,530982879.9,21736.54089,-2323738.228,4.356e+12,0.9972483319,3.54995
19403.089,-383746956.1,369158717.7,-20160.4673,8042.831889,532484633.7,21705.56579,-2323738.228,4.356e+12,0.9972483319,3.73255
19478.081,-385257925.9,369760996.8,-20136.37748,8019.684486,533991445.8,21674.61735,-2323738.228,4.356e+12,0.9972483319,3.7496
19551.031,-386726023.1,370345216.1,-20113.04835,7997.318657,535455503.3,21644.67186,-2323738.228,4.356e+12,0.9972483319,3.6475
19619.746,-388107338.9,370894031.9,-20091.16733,7976.386295,536833018.2,21616.60804,-2323738.228,4.356e+12,0.9972483319,3.43575
19691.021,-389538530.8,371461779.2,-20068.56656,7954.811126,538260272,21587.64424,-2323738.228,4.356e+12,0.9972483319,3.56375
19755.036,-390822572.6,371970389.3,-20048.35014,7935.551386,539540780.5,21561.75594,-2323738.228,4.356e+12,0.9972483319,3.20075
19818.3,-392090281.5,372471824.9,-20028.44687,7916.626102,540805001,21536.28689,-2323738.228,4.356e+12,0.9972483319,3.1632
19882.736,-393380183.4,372981322.5,-20008.25203,7897.460106,542091353.6,21510.46317,-2323738.228,4.356e+12,0.9972483319,3.2218
19947.535,-394676042.3,373492448.5,-19988.02144,7878.296973,543383646.7,21484.61227,-2323738.228,4.356e+12,0.9972483319,3.23995
20011.785,-395959630.3,373998021.6,-19968.03899,7859.404947,544663702.7,21459.09661,-2323738.228,4.356e+12,0.9972483319,3.2125
20074.931,-397219914,374493728.1,-19948.47387,7840.942115,545920518.5,21434.13127,-2323738.228,4.356e+12,0.9972483319,3.1573
20138.011,-398477649.2,374987755.8,-19929.00198,7822.601175,547174792.8,21409.30193,-2323738.228,4.356e+12,0.9972483319,3.154
20201.643,-399745148.4,375484937.6,-19909.43291,7804.202722,548438804.3,21384.36576,-2323738.228,4.356e+12,0.9972483319,3.1816
20265.565,-401017172.9,375983209.9,-19889.84824,7785.823648,549707328.6,21359.4268,-2323738.228,4.356e+12,0.9972483319,3.1961
20328.863,-402275548.6,376475463.6,-19870.52698,7767.725054,550962241.7,21334.83993,-2323738.228,4.356e+12,0.9972483319,3.1649
