t,x,y,vx,vy,r,v,energy,h,e,dt_eff
3373.921,-3774840.676,731414.755,-635.3692659,-3259.284987,3845047.422,3320.637398,-5578057.895,1.2768e+10,0.005946979445,4.0266
3457.826,-3818141.137,456254.5897,-396.3151259,-3296.67735,3845304.929,3320.413713,-5578057.895,1.2768e+10,0.005946979445,4.19525
3536.367,-3840414.87,196474.7986,-170.6574665,-3315.910009,3845437.39,3320.298655,-5578057.895,1.2768e+10,0.005946979445,3.92705
3599.3262,-3845447.063,-12480.78818,10.84069372,-3320.254964,3845467.317,3320.272662,-5578057.895,1.2768e+10,0.005946979445,3.93495
3685.0908,-3833916.429,-296944.9771,257.9281777,-3310.298949,3845398.744,3320.332224,-5578057.895,1.2768e+10,0.005946979445,4.37655
3771.8906,-3800721.92,-583169.1067,506.5701686,-3281.635486,3845201.337,3320.503697,-5578057.895,1.2768e+10,0.005946979445,4.33085
3857.7788,-3746742.123,-863150.1266,749.8384374,-3235.017639,3844880.32,3320.78256,-5578057.895,1.2768e+10,0.005946979445,4.2853
3944.9656,-3670747.419,-1142472.303,992.608733,-3169.374159,3844428.381,3321.175192,-5578057.895,1.2768e+10,0.005946979445,4.37785
4030.1314,-3576299.083,-1409040.833,1224.389078,-3087.769098,3843866.699,3321.663231,-5578057.895,1.2768e+10,0.005946979445,4.2284
4115.981,-3461389.538,-1669982.217,1451.392687,-2988.453021,3843183.334,3322.257093,-5578057.895,1.2768e+10,0.005946979445,4.3085
4206.095,-3320175.976,-1933917.106,1681.147616,-2866.354054,3842343.54,3322.98704,-5578057.895,1.2768e+10,0.005946979445,4.555
4292.115,-3166465.072,-2174874.472,1891.060937,-2733.388699,3841429.425,3323.781768,-5578057.895,1.2768e+10,0.005946979445,4.2375
4382.1066,-2986814.368,-2413982.786,2099.550377,-2577.904276,3840361.046,3324.710851,-5578057.895,1.2768e+10,0.005946979445,4.5651
4471.8526,-2789523.58,-2637787.114,2294.904282,-2407.052983,3839187.761,3325.731458,-5578057.895,1.2768e+10,0.005946979446,4.46785
4561.0552,-2576654.077,-2844380.029,2475.458684,-2222.59356,3837921.831,3326.833003,-5578057.895,1.2768e+10,0.005946979446,4.4582
4654.488,-2337136.076,-3042450.892,2648.822476,-2014.896669,3836497.422,3328.07288,-5578057.895,1.2768e+10,0.005946979446,4.725
4745.2872,-2089599.666,-3215741.361,2800.767521,-1800.084532,3835025.328,3329.354747,-5578057.895,1.2768e+10,0.005946979446,4.4937
4837.1508,-1825919.056,-3370669.651,2936.904033,-1571.080985,3833457.225,3330.720757,-5578057.895,1.2768e+10,0.005946979447,4.61805
4928.3686,-1552552.306,-3503214.827,3053.687219,-1333.467253,3831831.519,3332.137534,-5578057.895,1.2768e+10,0.005946979447,4.5466
5017.8654,-1274821.061,-3611801.35,3149.697709,-1091.853282,3830179.857,3333.577545,-5578057.895,1.2768e+10,0.005946979447,4.4569
5107.3114,-989508.147,-3698399.184,3226.645369,-843.4265077,3828483.107,3335.057512,-5578057.895,1.2768e+10,0.005946979447,4.47615
5197.6712,-695180.8926,-3763058.205,3284.558409,-586.9199425,3826732.748,3336.584925,-5578057.895,1.2768e+10,0.005946979448,4.52845
5287.7938,-397324.6195,-3804269.034,3322.066728,-327.0988317,3824961.403,3338.131362,-5578057.895,1.2768e+10,0.005946979448,4.50055
5374.8984,-107087.6381,-3821735.33,3338.825781,-73.69246045,3823235.37,3339.638929,-5578057.895,1.2768e+10,0.005946979448,4.3189
5462.8748,186677.2062,-3816926.103,3336.148683,183.0271938,3821488.356,3341.165514,-5578057.895,1.2768e+10,0.005946979449,4.4188
5551.614,481865.6949,-3789216.898,3313.451814,441.2275032,3819732.877,3342.7002,-5578057.895,1.2768e+10,0.005946979449,4.4415
5640.772,775521.323,-3738393.731,3270.505142,698.3226155,3817986.513,3344.227618,-5578057.895,1.2768e+10,0.005946979449,4.462
5727.5888,1056943.271,-3667030.827,3209.480725,944.9279539,3816312.902,3345.69206,-5578057.895,1.2768e+10,0.005946979449,4.31055
5816.6078,1339145.38,-3571852.066,3127.553161,1192.434223,3814634.652,3347.161208,-5578057.895,1.2768e+10,0.00594697945,4.48605
5908.136,1620788.326,-3451334.102,3023.35379,1439.667306,3812959.727,3348.628091,-5578057.895,1.2768e+10,0.00594697945,4.599
5996.7808,1883624.299,-3313412.727,2903.72561,1670.587181,3811396.647,3349.997604,-5578057.895,1.2768e+10,0.00594697945,4.39055
6084.5238,2132569.567,-3157151.928,2767.860816,1889.477816,3809916.175,3351.295259,-5578057.895,1.2768e+10,0.00594697945,4.3863
6175.4162,2377087.743,-2975539.765,2609.638284,2104.641499,3808462.03,3352.57033,-5578057.895,1.2768e+10,0.005946979451,4.5842
6267.5546,2609484.352,-2772083.933,2432.083953,2309.291161,3807079.972,3353.782644,-5578057.895,1.2768e+10,0.005946979451,4.6126
6360.8858,2827436.86,-2547467.612,2235.778333,2501.356338,3805783.813,3354.920011,-5578057.895,1.2768e+10,0.005946979451,4.68005
6451.4484,3020732.094,-2313097.426,2030.697312,2671.802406,3804634.29,3355.929032,-5578057.895,1.2768e+10,0.005946979451,4.49015
6542.2634,3195310.016,-2063331.537,1811.919136,2825.832253,3803596.079,3356.84061,-5578057.895,1.2768e+10,0.005946979452,4.5534
6632.7666,3348982.047,-1801308.169,1582.202892,2961.486466,3802682.194,3357.643232,-5578057.895,1.2768e+10,0.005946979452,4.5181
6723.5654,3481787.657,-1526938.294,1341.485095,3078.773347,3801892.402,3358.337027,-5578057.895,1.2768e+10,0.005946979452,4.5454
6814.2614,3592216.321,-1243130.982,1092.336081,3176.335208,3801235.685,3358.914031,-5578057.895,1.2768e+10,0.005946979452,4.53215
6905.1332,3679861.228,-950816.3712,835.5945406,3253.792002,3800714.463,3359.372059,-5578057.895,1.2768e+10,0.005946979452,4.54645
6996.343,3744108.83,-651287.4139,572.4206462,3310.584761,3800332.384,3359.707853,-5578057.895,1.2768e+10,0.005946979452,4.564
7087.9286,3784282.133,-346293.4366,304.3786366,3346.102439,3800093.474,3359.917839,-5578057.895,1.2768e+10,0.005946979452,4.5831
7179.149,3799787.873,-40270.38553,35.39698183,3359.812436,3800001.262,3359.998891,-5578057.895,1.2768e+10,0.005946979452,4.5555
7197.371,3799942.565,20954.67954,-18.41881028,3359.949215,3800000.342,3359.9997,-5578057.895,1.2768e+10,0.005946979452,4.5555
7290.493,3785431.406,333417.9641,-293.0621176,3347.118589,3800086.639,3359.923847,-5578057.895,1.2768e+10,0.005946979452,4.6561
7384.242,3745068.612,645711.9597,-567.5211964,3311.433264,3800326.676,3359.71287,-5578057.895,1.2768e+10,0.005946979452,4.68745
7477.883,3679236.001,953247.6793,-837.7303983,3253.239378,3800718.181,3359.368791,-5578057.895,1.2768e+10,0.005946979452,4.68205
7578.826,3580235.859,1277437.117,-1122.459758,3165.749042,3801306.933,3358.851427,-5578057.895,1.2768e+10,0.005946979452,5.04715
7674.243,3460616.097,1574636.292,-1383.344155,3060.072482,3802018.309,3358.226414,-5578057.895,1.2768e+10,0.005946979452,4.77085
7766.472,3321759.603,1851360.656,-1626.097929,2937.451061,3802844.086,3357.501037,-5578057.895,1.2768e+10,0.005946979452,4.61145
7860.257,3158110.137,2120227.926,-1861.774539,2793.003805,3803817.306,3356.646346,-5578057.895,1.2768e+10,0.005946979451,4.68925
7952.061,2977073.991,2369440.488,-2080.019651,2633.296064,3804893.924,3355.701106,-5578057.895,1.2768e+10,0.005946979451,4.5902
8045.561,2772745.245,2607364.571,-2288.151193,2453.148431,3806109.063,3354.634571,-5578057.895,1.2768e+10,0.005946979451,4.675
8138.948,2549958.319,2827413.31,-2480.396466,2256.858073,3807433.972,3353.47208,-5578057.895,1.2768e+10,0.005946979451,4.66935
8230.144,2315812.434,3023933.129,-2651.826993,2050.706886,3808826.433,3352.250756,-5578057.895,1.2768e+10,0.00594697945,4.5598
8323.751,2060039.13,3205462.048,-2809.895959,1825.686265,3810347.512,3350.917134,-5578057.895,1.2768e+10,0.00594697945,4.68035
8415.227,1796639.082,3361960.134,-2945.870544,1594.143588,3811913.946,3349.544303,-5578057.895,1.2768e+10,0.00594697945,4.5738
8510.824,1509038.25,3502361.186,-3067.518646,1341.54436,3813624.302,3348.045985,-5578057.895,1.2768e+10,0.005946979449,4.77985
8604.406,1217219.949,3615984.726,-3165.594489,1085.472416,3815359.74,3346.526383,-5578057.895,1.2768e+10,0.005946979449,4.6791
8697.594,918497.9068,3704981.865,-3241.997031,823.5835767,3817136.234,3344.971548,-5578057.895,1.2768e+10,0.005946979449,4.6594
8791.51,611262.5858,3769726.67,-3297.072958,554.4853319,3818963.356,3343.373158,-5578057.895,1.2768e+10,0.005946979448,4.6958
8887.746,292175.0992,3809673.504,-3330.356379,275.2785767,3820860.963,3341.713917,-5578057.895,1.2768e+10,0.005946979448,4.8118
8989.067,-45964.3093,3822595.535,-3339.894837,-20.29641492,3822871.871,3339.956506,-5578057.895,1.2768e+10,0.005946979447,5.06605
9084.136,-362961.6757,3807495.935,-3325.062257,-297.1084271,3824757.048,3338.309817,-5578057.895,1.2768e+10,0.005946979447,4.75345
9178.211,-674192.6768,3766748.266,-3287.886493,-568.6197232,3826607.932,3336.69387,-5578057.895,1.2768e+10,0.005946979447,4.70375
9270.389,-974759.3648,3702223.047,-3230.055475,-830.578508,3828395.396,3335.134035,-5578057.895,1.2768e+10,0.005946979446,4.6089
9364.603,-1275449.364,3611583.486,-3149.504647,-1092.400113,3830183.593,3333.574287,-5578057.895,1.2768e+10,0.005946979446,4.7107
9458.252,-1565829.821,3497386.867,-3048.544274,-1345.01289,3831910.48,3332.068707,-5578057.895,1.2768e+10,0.005946979446,4.68245
9551.415,-1844384.911,3360726.195,-2928.156301,-1587.124466,3833567.041,3330.625075,-5578057.895,1.2768e+10,0.005946979445,4.65815
9643.663,-2108277.027,3203660.281,-2790.164627,-1816.298502,3835136.402,3329.258009,-5578057.895,1.2768e+10,0.005946979445,4.6124
9740.695,-2371195.305,3016239.297,-2625.86347,-2044.440373,3836699.972,3327.896543,-5578057.895,1.2768e+10,0.005946979445,4.8516
9838.25,-2618543.103,2806205.305,-2442.076781,-2258.901592,3838170.944,3326.616209,-5578057.895,1.2768e+10,0.005946979444,4.87775
9931.307,-2837004.377,2587071.131,-2250.61528,-2448.180285,3839470.129,3325.485806,-5578057.895,1.2768e+10,0.005946979444,4.65285
10023.888,-3035991.219,2352313.036,-2045.757607,-2620.474547,3840653.499,3324.456502,-5578057.895,1.2768e+10,0.005946979444,4.62905
10115.276,-3213217.059,2105695.211,-1830.77682,-2773.837513,3841707.458,3323.540028,-5578057.895,1.2768e+10,0.005946979444,4.5694
10210.521,-3376437.858,1834623.282,-1594.692966,-2915.006753,3842678.128,3322.696198,-5578057.895,1.2768e+10,0.005946979444,4.76225
10301.884,-3511397.952,1562827.108,-1358.158368,-3031.679528,3843480.733,3321.998632,-5578057.895,1.2768e+10,0.005946979443,4.56815
10394.447,-3625687.614,1277481.349,-1109.985365,-3130.444651,3844160.412,3321.408019,-5578057.895,1.2768e+10,0.005946979443,4.62815
10483.682,-3713808.38,994598.3841,-864.0745882,-3206.571689,3844684.464,3320.952709,-5578057.895,1.2768e+10,0.005946979443,4.46175
10573.022,-3779812.469,705432.3143,-612.7939887,-3263.578662,3845076.989,3320.611714,-5578057.895,1.2768e+10,0.005946979443,4.467
10661.629,-3822931.965,414463.867,-360.011902,-3300.814189,3845333.42,3320.388965,-5578057.895,1.2768e+10,0.005946979443,4.43035
10752.377,-3843768.645,113950.5275,-98.97659957,-3318.805772,3845457.335,3320.281332,-5578057.895,1.2768e+10,0.005946979443,4.5374
10793.3027,-3845404.606,-21917.04892,19.03694115,-3320.218306,3845467.064,3320.272881,-5578057.895,1.2768e+10,0.005946979443,4.5473
10889.7036,-3830178.879,-341541.0801,296.6663334,-3307.071721,3845376.517,3320.35153,-5578057.895,1.2768e+10,0.005946979443,5.1534
10990.45275,-3785756.833,-673003.7964,584.6186527,-3268.712169,3845112.34,3320.581005,-5578057.895,1.2768e+10,0.005946979443,4.89575
11085.3451,-3717563.108,-980558.4459,851.872201,-3209.814917,3844706.793,3320.93331,-5578057.895,1.2768e+10,0.005946979443,4.5599
11177.8373,-3626928.061,-1273977.561,1106.938849,-3131.516411,3844167.789,3321.401609,-5578057.895,1.2768e+10,0.005946979443,4.7037
11270.2319,-3513144.354,-1558922.939,1354.76183,-3033.18897,3843491.119,3321.989607,-5578057.895,1.2768e+10,0.005946979444,4.5171
11361.8339,-3378108.452,-1831566.226,1592.031593,-2916.451276,3842688.063,3322.687562,-5578057.895,1.2768e+10,0.005946979444,4.6571
11453.9688,-3220809.559,-2094146.342,1820.714366,-2780.405828,3841752.61,3323.500771,-5578057.895,1.2768e+10,0.005946979444,4.5452
11544.4993,-3046224.099,-2339146.316,2034.274552,-2629.331893,3840714.354,3324.403579,-5578057.895,1.2768e+10,0.005946979444,4.5037
11635.45845,-2851896.606,-2570777.451,2236.389053,-2461.078511,3839558.692,3325.408762,-5578057.895,1.2768e+10,0.005946979444,4.60205
11726.56795,-2639436.378,-2786733.862,2425.053414,-2277.009434,3838295.196,3326.508083,-5578057.895,1.2768e+10,0.005946979444,4.49855
11816.8436,-2412627.395,-2983519.144,2597.211317,-2080.375248,3836946.367,3327.682046,-5578057.895,1.2768e+10,0.005946979445,4.5324
11907.63695,-2169556.093,-3162924.747,2754.425085,-1869.488762,3835500.827,3328.940639,-5578057.895,1.2768e+10,0.005946979445,4.54855
11997.7471,-1914951.725,-3321507.777,2893.669042,-1648.425771,3833986.7,3330.259457,-5578057.895,1.2768e+10,0.005946979445,4.4529
12087.35635,-1650097.539,-3458982.065,3014.673952,-1418.277898,3832411.618,3331.631918,-5578057.895,1.2768e+10,0.005946979445,4.51415
12177.89405,-1372314.969,-3576516.619,3118.455345,-1176.692426,3830759.651,3333.071978,-5578057.895,1.2768e+10,0.005946979446,4.54245
12268.3781,-1086175.162,-3671771.855,3202.933576,-927.6207715,3829057.983,3334.556011,-5578057.895,1.2768e+10,0.005946979446,4.5019
12358.25635,-795263.1808,-3743794.279,3267.235862,-674.1681055,3827327.936,3336.065469,-5578057.895,1.2768e+10,0.005946979446,4.48415
12448.757,-497406.1727,-3793081.899,3311.782265,-414.4271755,3825556.586,3337.61167,-5578057.895,1.2768e+10,0.005946979447,4.575
12539.81735,-194580.9226,-3818801.624,3335.80879,-150.1070742,3823755.691,3339.184394,-5578057.895,1.2768e+10,0.005946979447,4.52615
12632.77665,115813.9882,-3820154.64,3338.602385,121.078697,3821909.778,3340.797201,-5578057.895,1.2768e+10,0.005946979447,4.79685
12725.96145,426192.8057,-3796215.005,3319.283547,392.5124695,3820063.962,3342.410703,-5578057.895,1.2768e+10,0.005946979448,4.49105
12816.5884,725355.3275,-3748754.304,3279.312766,654.3856969,3818284.849,3343.966636,-5578057.895,1.2768e+10,0.005946979448,4.5806
12907.66805,1021412.798,-3677305.11,3218.294856,913.7812662,3816524.201,3345.507134,-5578057.895,1.2768e+10,0.005946979448,4.52145
12997.778,1307930.96,-3583597.41,3137.684826,1165.046804,3814820.283,3346.998674,-5578057.895,1.2768e+10,0.005946979448,4.486
13088.6293,1588546.221,-3466503.287,3036.489234,1411.353387,3813151.47,3348.460131,-5578057.895,1.2768e+10,0.005946979449,4.6117
13181.79615,1865829.016,-3323587.4,2912.561364,1654.946796,3811502.475,3349.904864,-5578057.895,1.2768e+10,0.005946979449,4.71535
13274.22665,2128605.395,-3159854.422,2770.212939,1885.990897,3809939.749,3351.274591,-5578057.895,1.2768e+10,0.005946979449,4.50685
13364.69125,2372232.194,-2979449.177,2613.047144,2100.367261,3808490.906,3352.545005,-5578057.895,1.2768e+10,0.00594697945,4.54325
13455.27725,2601174.826,-2779950.307,2438.953847,2301.971188,3807129.389,3353.739289,-5578057.895,1.2768e+10,0.00594697945,4.51225
13545.12355,2811965.425,-2564671.756,2250.82309,2487.71821,3805875.821,3354.839262,-5578057.895,1.2768e+10,0.00594697945,4.46795
13635.01805,3005303.445,-2333257.695,2048.346867,2658.193775,3804726.044,3355.848482,-5578057.895,1.2768e+10,0.00594697945,4.52745
13726.91525,3183512.088,-2081616.598,1827.942484,2815.420309,3803666.241,3356.778998,-5578057.895,1.2768e+10,0.00594697945,4.67725
13819.2421,3341582.464,-1815090.406,1594.290253,2954.952979,3802726.2,3357.60458,-5578057.895,1.2768e+10,0.005946979451,4.5419
13911.82385,3477918.366,-1535787.957,1349.251762,3075.355505,3801915.413,3358.316811,-5578057.895,1.2768e+10,0.005946979451,4.73565
14004.43805,3591168.795,-1246172.854,1095.007172,3175.409578,3801241.915,3358.908557,-5578057.895,1.2768e+10,0.005946979451,4.50245
14095.66335,3679355.75,-952782.5249,837.3217696,3253.345222,3800717.469,3359.369417,-5578057.895,1.2768e+10,0.005946979451,4.63315
14187.77285,3744277.792,-650309.4676,571.5612741,3310.734134,3800331.379,3359.708736,-5578057.895,1.2768e+10,0.005946979451,4.57165
14278.49935,3784110.086,-348179.6145,306.0364321,3345.95032,3800094.497,3359.91694,-5578057.895,1.2768e+10,0.005946979451,4.49315
14368.9271,3799737.146,-44827.4601,39.4025695,3359.767582,3800001.563,3359.998626,-5578057.895,1.2768e+10,0.005946979451,4.5559
14387.1507,3799964.808,16402.75164,-14.41774284,3359.968883,3800000.209,3359.999816,-5578057.895,1.2768e+10,0.005946979451,4.5559
14480.7374,3785691.082,330438.7361,-290.4436039,3347.348188,3800085.095,3359.925204,-5578057.895,1.2768e+10,0.005946979451,4.7458
14574.2949,3745680.716,642130.1637,-564.373669,3311.9744,3800323.036,3359.716069,-5578057.895,1.2768e+10,0.005946979451,4.6413
14670.8233,3677718.532,959121.3097,-842.8902441,3251.898127,3800727.205,3359.36086,-5578057.895,1.2768e+10,0.005946979451,4.9261
14776.55835,3572769.529,1298302.686,-1140.780612,3159.15185,3801351.335,3358.812412,-5578057.895,1.2768e+10,0.005946979451,5.48095
14888.74095,3427565.792,1645791.776,-1445.780689,3030.881582,3802214.859,3358.053747,-5578057.895,1.2768e+10,0.00594697945,5.67815
14998.753,3252685.85,1970985.118,-1730.980207,2876.473229,3803254.866,3357.140259,-5578057.895,1.2768e+10,0.00594697945,5.405
15106.1497,3052534.6,2270646.494,-1993.528204,2699.855449,3804445.161,3356.095074,-5578057.895,1.2768e+10,0.00594697945,5.3509
15213.72085,2824745.011,2550476.015,-2238.409235,2498.983415,3805799.821,3354.905962,-5578057.895,1.2768e+10,0.005946979449,5.39345
15321.3474,2571549.341,2807616.372,-2463.112331,2275.875247,3807305.571,3353.584723,-5578057.895,1.2768e+10,0.005946979449,5.3748
15431.22565,2289346.111,3044216.185,-2669.503831,2027.414382,3808983.828,3352.112734,-5578057.895,1.2768e+10,0.005946979448,5.55805
15535.0982,2002922.036,3241857.514,-2841.546778,1775.461132,3810687.186,3350.619394,-5578057.895,1.2768e+10,0.005946979447,4.9974
15634.7537,1712450.406,3406173.631,-2984.220045,1520.177382,3812414.615,3349.105634,-5578057.895,1.2768e+10,0.005946979447,4.9749
15728.81055,1426258.324,3537410.434,-3097.816397,1268.880907,3814116.593,3347.61485,-5578057.895,1.2768e+10,0.005946979447,4.55635
15820.9444,1136506.464,3642661.937,-3188.547767,1014.687071,3815839.741,3346.106202,-5578057.895,1.2768e+10,0.005946979446,4.6338
15915.1505,832599.5644,3725749.201,-3259.732983,748.3218426,3817647.069,3344.524586,-5578057.895,1.2768e+10,0.005946979446,4.7515
16009.02415,524131.714,3783348.39,-3308.537858,478.2168629,3819481.521,3342.92,-5578057.895,1.2768e+10,0.005946979446,4.66255
16100.9888,218496.4382,3815047.357,-3334.671705,210.847954,3821299.128,3341.330908,-5578057.895,1.2768e+10,0.005946979445,4.5636
16190.6644,-80907.03224,3822223.469,-3339.388232,-50.82288079,3823079.674,3339.774951,-5578057.895,1.2768e+10,0.005946979445,4.4408
16279.69945,-377685.6038,3806151.584,-3323.812149,-309.9591901,3824844.61,3338.233351,-5578057.895,1.2768e+10,0.005946979445,4.45765
16368.75495,-672251.0681,3767083.54,-3288.189066,-566.9267193,3826596.385,3336.703949,-5578057.895,1.2768e+10,0.005946979444,4.45015
16457.17165,-960695.8058,3705810.91,-3233.25639,-818.3268735,3828311.76,3335.207003,-5578057.895,1.2768e+10,0.005946979444,4.40505
16546.1378,-1245170.947,3621943.724,-3158.687855,-1066.046675,3830003.528,3333.731315,-5578057.895,1.2768e+10,0.005946979444,4.4716
16636.06445,-1525112.683,3515069.493,-3064.151201,-1309.60526,3831668.336,3332.279778,-5578057.895,1.2768e+10,0.005946979444,4.50965
16724.79625,-1792182.785,3388500.7,-2952.594963,-1541.767906,3833256.596,3330.895569,-5578057.895,1.2768e+10,0.005946979443,4.39725
16812.81405,-2046558.262,3243000.977,-2824.697966,-1762.716363,3834769.362,3329.577687,-5578057.895,1.2768e+10,0.005946979443,4.40285
16901.03615,-2289496.966,3078106.945,-2680.063305,-1973.568253,3836214.113,3328.319541,-5578057.895,1.2768e+10,0.005946979443,4.41555
16991.43755,-2524468.553,2890384.132,-2515.699397,-2177.354269,3837611.484,3327.103105,-5578057.895,1.2768e+10,0.005946979443,4.57635
17081.58915,-2743296.994,2685437.3,-2336.527786,-2367.00625,3838912.853,3325.970638,-5578057.895,1.2768e+10,0.005946979442,4.47055
17171.32645,-2944439.299,2465099.322,-2144.149446,-2541.216814,3840109.042,3324.930036,-5578057.895,1.2768e+10,0.005946979442,4.49565
17260.5108,-3126661.317,2231311.377,-1940.252582,-2698.94673,3841192.712,3323.987596,-5578057.895,1.2768e+10,0.005946979442,4.4396
17350.84265,-3292157.231,1980914.99,-1722.077398,-2842.121567,3842176.913,3323.131891,-5578057.895,1.2768e+10,0.005946979442,4.55805
