t,x,y,vx,vy,r,v,energy,h,e,dt_eff
965.656872,4195411.098,9853575.991,-4555.466107,8488.409767,10709548.73,9633.554475,9186245.714,8.05e+10,1.322671117,0.225912
970.241616,4174511.205,9892459.616,-4561.667968,8473.778631,10737192.42,9623.60322,9186245.714,8.05e+10,1.322671117,0.2259599998
974.8214592,4153605.444,9931234.831,-4567.784822,8459.218564,10764843.87,9613.690076,9186245.714,8.05e+10,1.322671117,0.2271936
979.4112912,4132626.16,9970027.842,-4573.837282,8444.682292,10792592.56,9603.782926,9186245.714,8.05e+10,1.322671117,0.2286576001
983.988024,4111679.264,10008643.83,-4579.795831,8430.242846,10820298.41,9593.931639,9186245.714,8.05e+10,1.322671117,0.22452
988.55928,4090730.387,10047147.77,-4585.671693,8415.875801,10848006.89,9584.119697,9186245.714,8.05e+10,1.322671117,0.232224
993.1712064,4069568.082,10085927.85,-4591.52415,8401.436712,10875997.66,9574.248422,9186245.714,8.05e+10,1.322671117,0.2304671999
997.761384,4048478.945,10124459.06,-4597.274357,8387.121293,10903891.65,9564.451636,9186245.714,8.05e+10,1.322671117,0.22896
1002.392626,4027174.566,10163268.51,-4603.001363,8372.733944,10932070.34,9554.595504,9186245.714,8.05e+10,1.322671117,0.2436768001
1007.029776,4005816.605,10202060.85,-4608.661389,8358.384666,10960319.9,9544.755315,9186245.714,8.05e+10,1.322671117,0.2271600001
1011.611659,3984687.582,10240325.61,-4614.181756,8344.261799,10988266.64,9535.060475,9186245.714,8.05e+10,1.322671117,0.2252256
1016.180827,3963592.169,10278419.88,-4619.616123,8330.232882,11016168.94,9525.420358,9186245.714,8.05e+10,1.322671117,0.2264496001
1020.758856,3942431.103,10316523.85,-4624.991021,8316.231523,11044158.07,9515.789441,9186245.714,8.05e+10,1.322671117,0.2324639999
1025.443709,3920750.957,10355450.72,-4630.419594,8301.960119,11072833.77,9505.96273,9186245.714,8.05e+10,1.322671117,0.2331744001
1030.056288,3899380.588,10393711.87,-4635.69431,8287.96479,11101099.74,9496.316238,9186245.714,8.05e+10,1.322671117,0.225888
1034.533135,3878615.958,10430785.51,-4640.748023,8274.434256,11128564.52,9486.980788,9186245.714,8.05e+10,1.322671117,0.2196891429
1039.175424,3857060.231,10469165.37,-4645.92081,8260.458702,11157075.65,9477.32864,9186245.714,8.05e+10,1.322671117,0.2246639999
1043.713709,3835964.369,10506622.78,-4650.911825,8246.850285,11184978.54,9467.920597,9186245.714,8.05e+10,1.322671117,0.2324735998
1048.316774,3814544.392,10544551.91,-4655.908285,8233.102083,11213310.13,9458.406413,9186245.714,8.05e+10,1.322671117,0.2289888
1052.997427,3792739.943,10583055.6,-4660.92177,8219.178283,11242150.24,9448.760945,9186245.714,8.05e+10,1.322671117,0.2289504001
1057.586568,3771339.162,10620743.34,-4665.772192,8205.581549,11270456.44,9439.332535,9186245.714,8.05e+10,1.322671117,0.2286239999
1062.195408,3749824.263,10658530.19,-4670.579343,8191.980982,11298913.57,9429.892036,9186245.714,8.05e+10,1.322671117,0.228576
1066.873133,3727965.293,10696817.85,-4675.393403,8178.232893,11327825.8,9420.339523,9186245.714,8.05e+10,1.322671117,0.2297856
1071.462499,3706497.482,10734319.91,-4680.053663,8164.798958,11356220.65,9410.995926,9186245.714,8.05e+10,1.322671117,0.2308464
1076.050877,3685013.057,10771752.38,-4684.651369,8151.421716,11384637.48,9401.682533,9186245.714,8.05e+10,1.322671117,0.2263776
1080.570288,3663831.07,10808562.33,-4689.120473,8138.298004,11412654.28,9392.536676,9186245.714,8.05e+10,1.322671117,0.2237040001
1085.187979,3642167.733,10846111.62,-4693.626455,8124.942542,11441307.75,9383.220162,9186245.714,8.05e+10,1.322671117,0.2279904001
1089.775834,3620623.903,10883357.34,-4698.043625,8111.726933,11469803.16,9373.992092,9186245.714,8.05e+10,1.322671117,0.2279712
1094.359354,3599080.325,10920507.45,-4702.397868,8098.576981,11498298.22,9364.800843,9186245.714,8.05e+10,1.322671117,0.2297231999
1099.009546,3577203.116,10958136.47,-4706.756105,8085.289914,11527234.58,9355.504585,9186245.714,8.05e+10,1.322671117,0.2257008001
1103.676883,3555225.003,10995842.23,-4711.070988,8072.008566,11556304.39,9346.203087,9186245.714,8.05e+10,1.322671117,0.2263535999
1108.267018,3533590.925,11032863.96,-4715.257087,8059.000214,11584919.16,9337.083798,9186245.714,8.05e+10,1.322671117,0.2278608
1112.891395,3511776.155,11070101.62,-4719.417494,8045.94812,11613772.93,9327.924883,9186245.714,8.05e+10,1.322671117,0.2365056
1117.526558,3489891.329,11107365.69,-4723.530917,8032.919116,11642719.36,9318.773194,9186245.714,8.05e+10,1.322671117,0.2378112001
1122.16165,3467987.908,11144568.91,-4727.588163,8019.943749,11671690.38,9309.65024,9186245.714,8.05e+10,1.322671117,0.2294448
1126.825214,3445931.085,11181940.1,-4731.614344,8006.942438,11700864.3,9300.500068,9186245.714,8.05e+10,1.322671117,0.2279471999
1131.402259,3424265.334,11218559.13,-4735.511837,7994.234608,11729520.96,9291.547736,9186245.714,8.05e+10,1.322671117,0.2243616001
1135.924502,3402841.589,11254682.71,-4739.310723,7981.729634,11757857.53,9282.729883,9186245.714,8.05e+10,1.322671117,0.2279904001
1140.641918,3380475.048,11292305.18,-4743.219162,7968.738502,11787441.11,9273.560338,9186245.714,8.05e+10,1.322671117,0.2271504
