t,x,y,vx,vy,r,v,energy,h,e,dt_eff
1865.737,39092084.35,-63950957.71,-35087.77873,-21394.43214,74952758.8,41095.91151,-845594483.4,3.08025e+12,0.001315617578,3.26515
1930.291,36802999.41,-65291682.81,-35824.82975,-20139.29819,74949747.23,41097.56389,-845594483.4,3.08025e+12,0.001315617578,3.2277
1995.244,34453205.67,-66558078.65,-36521.19362,-18850.77192,74946655.8,41099.26016,-845594483.4,3.08025e+12,0.001315617578,3.24765
2059.705,32077966.25,-67731358.35,-37166.53553,-17548.1843,74943530.89,41100.97487,-845594483.4,3.08025e+12,0.001315617578,3.22305
2124.711,29642034.94,-68828789.36,-37770.34897,-16212.20025,74940326.13,41102.73347,-845594483.4,3.08025e+12,0.001315617578,3.2503
2192.045,27079161.35,-69873214.83,-38345.21106,-14806.47148,74936954.37,41104.58379,-845594483.4,3.08025e+12,0.001315617578,3.3667
2257.614,24547925.11,-70798639.9,-38854.795,-13417.97153,74933624.23,41106.41135,-845594483.4,3.08025e+12,0.001315617578,3.27845
2325.506,21893574.31,-71660282.6,-39329.50347,-11961.80499,74930132.11,41108.32789,-845594483.4,3.08025e+12,0.001315617578,3.3946
2392.062,19261942.01,-72408448.75,-39741.95781,-10517.96773,74926669.89,41110.22812,-845594483.4,3.08025e+12,0.001315617578,3.3278
2456.071,16706739.86,-73036887.65,-40088.68016,-9115.935965,74923308.22,41112.07323,-845594483.4,3.08025e+12,0.001315617578,3.20045
2521.928,14056283.3,-73589404.9,-40393.82725,-7661.505451,74919821.23,41113.98723,-845594483.4,3.08025e+12,0.001315617578,3.29285
2586.843,11425752.09,-74039943.63,-40643.00908,-6217.875044,74916360.46,41115.88692,-845594483.4,3.08025e+12,0.001315617578,3.24575
2653.333,8716389.909,-74403975.34,-40844.78167,-4730.842913,74912795.97,41117.84363,-845594483.4,3.08025e+12,0.001315617578,3.3245
2721.539,5925073.032,-74674428.81,-40995.25935,-3198.681983,74909123.66,41119.85962,-845594483.4,3.08025e+12,0.001315617578,3.4103
2788.962,3157622.58,-74838898.75,-41087.54817,-1679.473085,74905482.76,41121.85848,-845594483.4,3.08025e+12,0.001315617578,3.37115
2855.683,414715.1098,-74900726.04,-41123.47332,-173.5914718,74901874.14,41123.8397,-845594483.4,3.08025e+12,0.001315617578,3.33605
2921.551,-2293686.573,-74863181.74,-41104.81544,1313.488525,74898310.92,41125.7961,-845594483.4,3.08025e+12,0.001315617578,3.2934
2987.607,-5006802.368,-74727198.76,-41032.10729,2803.29873,74894741.5,41127.75599,-845594483.4,3.08025e+12,0.001315617578,3.3028
3053.26,-7696846.342,-74494635.76,-40906.3418,4280.58008,74891202.43,41129.69931,-845594483.4,3.08025e+12,0.001315617578,3.28265
3125.332,-10638250.52,-74127863.99,-40707.04424,5896.059775,74887332.67,41131.82432,-845594483.4,3.08025e+12,0.001315617578,3.6036
3191.291,-13315679.82,-73690417.97,-40468.72589,7366.704201,74883810.19,41133.75871,-845594483.4,3.08025e+12,0.001315617578,3.29795
3257.086,-15969046.3,-73157718.6,-40178.05519,8824.268027,74880319.38,41135.67581,-845594483.4,3.08025e+12,0.001315617578,3.28975
3321.461,-18544987.17,-72544042.91,-39842.82909,10239.42995,74876930.43,41137.53706,-845594483.4,3.08025e+12,0.001315617578,3.21875
3385.701,-21092413.61,-71841234.11,-39458.59674,11639.0527,74873578.99,41139.37778,-845594483.4,3.08025e+12,0.001315617578,3.212
3450.543,-23637066.15,-71041119.25,-39020.88062,13037.27649,74870231.2,41141.21659,-845594483.4,3.08025e+12,0.001315617578,3.2421
3514.507,-26117890.41,-70163513.36,-38540.51658,14400.54859,74866967.39,41143.00935,-845594483.4,3.08025e+12,0.001315617578,3.1982
3579.185,-28593599.86,-69188013.18,-38006.33198,15761.1285,74863710.31,41144.79849,-845594483.4,3.08025e+12,0.001315617578,3.2339
3645.736,-31103280.01,-68093074.08,-37406.51025,17140.49857,74860408.53,41146.61225,-845594483.4,3.08025e+12,0.001315617578,3.32755
3711.341,-33536593.45,-66924572.26,-36766.17324,18478.01217,74857207.22,41148.37091,-845594483.4,3.08025e+12,0.001315617578,3.28025
3778.731,-35990704.69,-65633735.84,-36058.58513,19827.07353,74853978.55,41150.14467,-845594483.4,3.08025e+12,0.001315617578,3.3695
3844.547,-38339877.69,-64286150.96,-35319.6924,21118.55779,74850887.94,41151.84266,-845594483.4,3.08025e+12,0.001315617578,3.2908
3913.266,-40739092.47,-62789404.01,-34498.81392,22437.66318,74847731.5,41153.57689,-845594483.4,3.08025e+12,0.001315617578,3.43595
3981.354,-43058973.73,-61218059.58,-33636.83096,23713.25624,74844679.43,41155.25384,-845594483.4,3.08025e+12,0.001315617578,3.4044
4051.054,-45371289.04,-59520725.85,-32705.54454,24984.79266,74841637.31,41156.9254,-845594483.4,3.08025e+12,0.001315617578,3.485
4122.411,-47669559.05,-57692557.89,-31702.28064,26248.70805,74838613.67,41158.58686,-845594483.4,3.08025e+12,0.001315617578,3.56785
4190.027,-49779717.62,-55878281.02,-30706.46765,27409.26298,74835837.51,41160.1124,-845594483.4,3.08025e+12,0.001315617578,3.3808
4260.758,-51913437.45,-53897842.67,-29619.2799,28582.86379,74833030.36,41161.65503,-845594483.4,3.08025e+12,0.001315617578,3.53655
4330.021,-53926824.57,-51879510.3,-28511.12502,29690.35927,74830381.51,41163.11071,-845594483.4,3.08025e+12,0.001315617578,3.46315
4396.911,-55797035.86,-49858886.42,-27401.56333,30719.16885,74827921.04,41164.46292,-845594483.4,3.08025e+12,0.001315617578,3.3445
4468.323,-57710323.04,-47627299.75,-26176.00325,31771.74464,74825403.89,41165.84632,-845594483.4,3.08025e+12,0.001315617578,3.5706
4539.061,-59517840.31,-45344369.98,-24922.09521,32766.19722,74823025.89,41167.15329,-845594483.4,3.08025e+12,0.001315617578,3.5369
4609.194,-61221009.7,-43013228.96,-23641.56546,33703.29796,74820785.18,41168.38485,-845594483.4,3.08025e+12,0.001315617578,3.50665
4675.99,-62758516.58,-40733472.79,-22389.13753,34549.29774,74818762.41,41169.49664,-845594483.4,3.08025e+12,0.001315617578,3.3398
4743.984,-64236616.02,-38356399.59,-21083.12814,35362.65222,74816817.81,41170.56551,-845594483.4,3.08025e+12,0.001315617578,3.3997
4809.95,-65584809.76,-35998938.22,-19787.78585,36104.56031,74815044.11,41171.54046,-845594483.4,3.08025e+12,0.001315617578,3.2983
4878.334,-66891275.91,-33505086.92,-18417.39646,36823.53935,74813325.3,41172.48526,-845594483.4,3.08025e+12,0.001315617578,3.4192
4946.736,-68103430.66,-30963167.87,-17020.49291,37490.64615,74811730.58,41173.36187,-845594483.4,3.08025e+12,0.001315617578,3.4201
5015.874,-69230671.66,-28349378.16,-15583.99831,38111.04638,74810247.57,41174.17709,-845594483.4,3.08025e+12,0.001315617578,3.4569
5086.477,-70278472.49,-25637924.95,-14093.73918,38687.74713,74808869.07,41174.93488,-845594483.4,3.08025e+12,0.001315617578,3.53015
5153.802,-71178930.08,-23016289.02,-12652.76781,39183.36839,74807684.42,41175.58611,-845594483.4,3.08025e+12,0.001315617578,3.36625
5226.888,-72045906.07,-20134706.77,-11068.84147,39660.57585,74806543.82,41176.21314,-845594483.4,3.08025e+12,0.001315617578,3.6543
5303.932,-72833744.94,-17061932.04,-9379.746136,40094.23669,74805507.33,41176.78294,-845594483.4,3.08025e+12,0.001315617578,3.8522
5379.788,-73481645.99,-14006573.62,-7700.159735,40450.87866,74804654.95,41177.25154,-845594483.4,3.08025e+12,0.001315617578,3.7928
5459.116,-74022332.96,-10785369.9,-5929.348846,40748.51006,74803943.62,41177.6426,-845594483.4,3.08025e+12,0.001315617578,3.9664
5535.82,-74411113.24,-7651123.245,-4206.298879,40962.52503,74803432.14,41177.92379,-845594483.4,3.08025e+12,0.001315617578,3.8352
5607.269,-74654098.67,-4719235.832,-2594.468929,41096.28465,74803112.47,41178.09953,-845594483.4,3.08025e+12,0.001315617578,3.57245
5686.499,-74788691.29,-1459726.018,-802.507704,41170.37623,74802935.41,41178.19687,-845594483.4,3.08025e+12,0.001315617578,3.9615
5724.24545,-74802857.07,94512.55487,51.95968616,41178.17433,74802916.77,41178.20712,-845594483.4,3.08025e+12,0.001315617578,4.19405
5807.85195,-74719406.83,3535961.922,1943.948834,41132.23593,74803026.57,41178.14675,-845594483.4,3.08025e+12,0.001315617578,4.16355
5891.0325,-74479548.71,6952468.591,3822.209305,41000.19754,74803342.14,41177.97326,-845594483.4,3.08025e+12,0.001315617578,4.1535
5973.4959,-74087839.21,10325171.97,5676.357446,40784.56957,74803857.49,41177.68994,-845594483.4,3.08025e+12,0.001315617578,4.0861
6057.0566,-73535423.81,13721052.17,7543.200301,40480.48139,74804584.27,41177.29039,-845594483.4,3.08025e+12,0.001315617578,4.2904
6139.2466,-72840510.36,17032987.37,9363.834776,40097.96068,74805498.52,41176.78779,-845594483.4,3.08025e+12,0.001315617578,3.8884
6215.90445,-72058157.43,20090757.82,11044.68315,39667.31939,74806527.8,41176.22194,-845594483.4,3.08025e+12,0.001315617578,3.76505
6290.26855,-71176778.07,23022952.74,12656.43035,39182.18382,74807687.37,41175.58449,-845594483.4,3.08025e+12,0.001315617578,3.66095
6362.93945,-70200408.66,25851206.97,14210.96531,38644.78065,74808971.9,41174.87835,-845594483.4,3.08025e+12,0.001315617578,3.60005
6436.2684,-69101518.82,28663193.87,15756.47059,38039.96314,74810417.63,41174.08361,-845594483.4,3.08025e+12,0.001315617578,3.7476
6510.1674,-67880374.89,31449859.6,17287.95991,37367.88566,74812024.2,41173.20047,-845594483.4,3.08025e+12,0.001315617578,3.6306
6582.9252,-66568529.89,34142759.57,18767.81168,36645.92146,74813750.09,41172.25176,-845594483.4,3.08025e+12,0.001315617578,3.6468
6655.70865,-65149578.33,36781910.97,20218.01291,35865.04946,74815616.89,41171.22562,-845594483.4,3.08025e+12,0.001315617578,3.62985
6727.8696,-63639709.56,39340324.51,21623.72891,35034.18704,74817603.31,41170.13375,-845594483.4,3.08025e+12,0.001315617578,3.5814
6800.63205,-62015787.52,41857323.84,23006.56107,34140.61173,74819739.78,41168.95944,-845594483.4,3.08025e+12,0.001315617578,3.70745
6880.20715,-60126251.02,44533126.95,24476.48275,33100.9443,74822225.69,41167.5931,-845594483.4,3.08025e+12,0.001315617578,4.31035
6965.2248,-57980378.62,47297607.03,25994.92699,31920.31861,74825048.85,41166.04146,-845594483.4,3.08025e+12,0.001315617578,4.1782
7051.21295,-55681156.23,49988493.3,27472.73669,30655.421,74828073.75,41164.37899,-845594483.4,3.08025e+12,0.001315617578,4.44755
7137.4104,-53251437.46,52573790.33,28892.33312,29318.84304,74831270.34,41162.62225,-845594483.4,3.08025e+12,0.001315617578,4.1416
7220.7095,-50789736.54,54960043.67,30202.40996,27964.78829,74834509,41160.84245,-845594483.4,3.08025e+12,0.001315617578,4.1935
7303.3141,-48243371.46,57212605.76,31438.86191,26564.28747,74837859.05,41159.00153,-845594483.4,3.08025e+12,0.001315617578,4.0529
7381.05695,-45755917.06,59224919.02,32543.2238,25196.30858,74841131.59,41157.20328,-845594483.4,3.08025e+12,0.001315617578,3.68455
7453.81735,-43352097.76,61010359.61,33522.88066,23874.43859,74844294.11,41155.46556,-845594483.4,3.08025e+12,0.001315617578,3.58115
7524.8666,-40937872.99,62659670.97,34427.65373,22546.95902,74847470.31,41153.7204,-845594483.4,3.08025e+12,0.001315617578,3.5174
7595.34915,-38481217.02,64201429.7,35273.23264,21196.26398,74850702.33,41151.94464,-845594483.4,3.08025e+12,0.001315617578,3.53235
7665.86925,-35965469.93,65647605.44,36066.18859,19813.20092,74854012.09,41150.12624,-845594483.4,3.08025e+12,0.001315617578,3.51825
7736.4264,-33394346.63,66995874.18,36805.25178,18399.82047,74857394.71,41148.26791,-845594483.4,3.08025e+12,0.001315617578,3.5396
7807.1842,-30765503.78,68246839.7,37490.7575,16954.84288,74860853.27,41146.36794,-845594483.4,3.08025e+12,0.001315617578,3.5358
7877.9596,-28089487.48,69394921.79,38119.65284,15484.07291,74864373.89,41144.43397,-845594483.4,3.08025e+12,0.001315617578,3.5424
7948.9282,-25363523.11,70440777.7,38692.30337,13985.99312,74867960.22,41142.46399,-845594483.4,3.08025e+12,0.001315617578,3.5558
8021.0639,-22553241.54,71394092.11,39214.0114,12441.72625,74871657.47,41140.43319,-845594483.4,3.08025e+12,0.001315617578,3.6691
8095.23565,-19626754.54,72257402.02,39686.15333,10833.76589,74875507.61,41138.31851,-845594483.4,3.08025e+12,0.001315617578,3.75685
8170.4469,-16626010.39,73010332.33,40097.57339,9185.176586,74879455.45,41136.15029,-845594483.4,3.08025e+12,0.001315617578,3.7651
8249.14055,-13456039.54,73664729.89,40454.71805,7443.804039,74883625.92,41133.85991,-845594483.4,3.08025e+12,0.001315617578,4.14195
8332.3346,-10077574.59,74206910.87,40750.05074,5588.112115,74888070.69,41131.41904,-845594483.4,3.08025e+12,0.001315617578,4.1814
8411.9927,-6822896.881,74580912.81,40953.08891,3800.621205,74892352.6,41129.06773,-845594483.4,3.08025e+12,0.001315617578,3.7403
8486.1957,-3779232.352,74800947.05,41071.7158,2129.205095,74896356.9,41126.869,-845594483.4,3.08025e+12,0.001315617578,3.6733
8560.44875,-727236.3571,74896841.57,41122.16498,453.3932419,74900372.16,41124.66436,-845594483.4,3.08025e+12,0.001315617578,3.76075
8635.38745,2354151.329,74867422.95,41103.78796,-1238.374944,74904426.09,41122.43861,-845594483.4,3.08025e+12,0.001315617578,3.73005
8709.7792,5409121.052,74712894.34,41016.74766,-2915.458164,74908445.26,41120.23206,-845594483.4,3.08025e+12,0.001315617578,3.7068
8783.5183,8428402.234,74436767.31,40862.98938,-4572.772671,74912417.48,41118.0514,-845594483.4,3.08025e+12,0.001315617578,3.6627
8857.7083,11452201.71,74035892.72,40640.7661,-6232.391176,74916395.64,41115.8676,-845594483.4,3.08025e+12,0.001315617578,3.7667
8932.86005,14495819.41,73504676.97,40347.00756,-7902.708968,74920399.87,41113.6696,-845594483.4,3.08025e+12,0.001315617578,3.74645
9007.9623,17512800.93,72848904.48,39984.9331,-9558.232792,74924369.07,41111.49096,-845594483.4,3.08025e+12,0.001315617578,3.7657
9082.5914,20481321.48,72074695.91,39557.92751,-11186.99319,74928274.5,41109.34742,-845594483.4,3.08025e+12,0.001315617578,3.6896
9158.4669,23464182.24,71163660.46,39055.86359,-12823.45073,74932198.8,41107.19364,-845594483.4,3.08025e+12,0.001315617578,3.9211
9238.427,26563512.21,70070145.78,38453.63107,-14523.62405,74936276.33,41104.95588,-845594483.4,3.08025e+12,0.001315617578,4.092
9318.44,29613723.36,68840935.06,37777.0324,-16196.67204,74940289.24,41102.75371,-845594483.4,3.08025e+12,0.001315617578,3.889
9397.71715,32579631.83,67492217.26,37034.98401,-17823.308,74944191.24,41100.61251,-845594483.4,3.08025e+12,0.001315617578,4.05535
9478.81965,35550033.58,65980396.17,36203.51507,-19452.23852,74948099.15,41098.46818,-845594483.4,3.08025e+12,0.001315617578,4.05485
9560.18125,38459235.77,64332561.56,35297.54388,-21047.44333,74951926.54,41096.36814,-845594483.4,3.08025e+12,0.001315617578,4.08425
9640.7804,41265688.53,62573858.23,34330.89955,-22586.15309,74955618.76,41094.34238,-845594483.4,3.08025e+12,0.001315617578,3.9636
9721.109,43982511.14,60699417.93,33300.90733,-24075.57643,74959193.05,41092.3814,-845594483.4,3.08025e+12,0.001315617578,4.081
9801.52795,46616902.6,58704894.35,32205.18299,-25519.67352,74962658.9,41090.48002,-845594483.4,3.08025e+12,0.001315617578,3.94755
9881.21515,49137927.92,56615912.4,31057.8048,-26901.50154,74965975.6,41088.66053,-845594483.4,3.08025e+12,0.001315617578,4.02935
9959.8064,51532425.91,54449783.37,29868.27574,-28213.864,74969125.84,41086.93244,-845594483.4,3.08025e+12,0.001315617578,3.8076
10034.5328,53720503.22,52296357.36,28685.91846,-29412.99619,74972004.5,41085.35339,-845594483.4,3.08025e+12,0.001315617578,3.6492
10107.7274,55776344.76,50101959.88,27481.24269,-30539.5753,74974709.2,41083.86982,-845594483.4,3.08025e+12,0.001315617578,3.6726
10180.9652,57743517.16,47825530.07,26231.70101,-31617.48858,74977297.24,41082.45029,-845594483.4,3.08025e+12,0.001315617578,3.6488
10254.2418,59618587.49,45470749.4,24939.31292,-32644.8652,74979764.11,41081.09726,-845594483.4,3.08025e+12,0.001315617578,3.6822
10327.3197,61392782.5,43049289.39,23610.48128,-33616.90861,74982098.26,41079.81707,-845594483.4,3.08025e+12,0.001315617578,3.6193
10399.86725,63056676.72,40577073.13,22253.93892,-34528.4656,74984287.31,41078.6165,-845594483.4,3.08025e+12,0.001315617578,3.63725
10472.67885,64626379.91,38031356.4,20857.20109,-35388.37166,74986352.43,41077.48393,-845594483.4,3.08025e+12,0.001315617578,3.64465
10545.4139,66091678.41,35427845.14,19428.8809,-36191.04059,74988280.19,41076.42672,-845594483.4,3.08025e+12,0.001315617577,3.6271
10618.34965,67455561.34,32760624.59,17965.72838,-36938.11848,74990074.54,41075.4427,-845594483.4,3.08025e+12,0.001315617577,3.67085
10691.47325,68714765.03,30033994.23,16470.09693,-37627.82573,74991731.16,41074.53423,-845594483.4,3.08025e+12,0.001315617577,3.63825
10765.10495,69871216.96,27239694.87,14937.45085,-38261.22562,74993252.6,41073.69991,-845594483.4,3.08025e+12,0.001315617577,3.73455
10839.5192,70924374.53,24370655.48,13363.90676,-38838.02784,74994638.15,41072.94012,-845594483.4,3.08025e+12,0.001315617577,3.7038
10912.96385,71848177.36,21499243.08,11789.14633,-39343.96641,74995853.51,41072.27367,-845594483.4,3.08025e+12,0.001315617577,3.63365
10985.7255,72648639.73,18620181.14,10210.26445,-39782.34193,74996906.6,41071.69621,-845594483.4,3.08025e+12,0.001315617577,3.6435
11061.0894,73355960.94,15607003.99,8557.900664,-40169.69817,74997837.16,41071.18595,-845594483.4,3.08025e+12,0.001315617577,3.9206
11140.27135,73964336.38,12412597.49,6806.216129,-40502.86023,74998637.54,41070.74707,-845594483.4,3.08025e+12,0.001315617577,4.00615
11220.78045,74440154.51,9140728.995,5012.106254,-40763.42553,74999263.53,41070.40382,-845594483.4,3.08025e+12,0.001315617577,4.04905
11301.72455,74772509.45,5833262.005,3198.514932,-40945.42562,74999700.77,41070.16407,-845594483.4,3.08025e+12,0.001315617577,4.04495
11382.87465,74958070.76,2505865.329,1374.02044,-41047.03948,74999944.89,41070.03022,-845594483.4,3.08025e+12,0.001315617577,4.07285
11447.413,74999861.13,-144257.5359,-79.09959858,-41069.9239,74999999.86,41070.00007,-845594483.4,3.08025e+12,0.001315617577,3.9474
