t,x,y,vx,vy,r,v,energy,h,e,dt_eff
4270.217,-12723809.51,23489084.53,-4692.154964,2791.96451,26713899.38,5459.980223,-14304.28584,7.469e+10,0.9994975554,4.05165
4347.882,-13087426.71,23704456.81,-4671.621511,2754.418508,27077333.89,5423.178852,-14304.28584,7.469e+10,0.9994975554,3.88325
4432.316,-13480938.05,23935345.91,-4649.586738,2714.905061,27470647.51,5384.177405,-14304.28584,7.469e+10,0.9994975554,4.2217
4513.067,-13855555.47,24153092.54,-4628.794164,2678.325953,27845076.71,5347.818744,-14304.28584,7.469e+10,0.9994975554,4.03755
4596.495,-14240840.39,24375004.67,-4607.600176,2641.717398,28230168.04,5311.181619,-14304.28584,7.469e+10,0.9994975554,4.1714
4680.917,-14628928.36,24596501.2,-4586.450078,2605.838511,28618061.02,5275.027835,-14304.28584,7.469e+10,0.9994975554,4.2211
4763.045,-15004769.18,24809117.18,-4566.158859,2572.006924,28993713,5240.708572,-14304.28584,7.469e+10,0.9994975554,4.1064
4846.562,-15385269.31,25022522.93,-4545.809404,2538.637399,29374021.96,5206.636436,-14304.28584,7.469e+10,0.9994975554,4.17585
4929.286,-15760492.84,25231196.06,-4525.933591,2506.566148,29749056.95,5173.678452,-14304.28584,7.469e+10,0.9994975554,4.1362
5006.902,-16111062.16,25424605.69,-4507.536024,2477.324314,30099450.13,5143.444056,-14304.28584,7.469e+10,0.9994975554,3.8808
5079.199,-16436330.59,25602745.78,-4490.615275,2450.795272,30424555.13,5115.859948,-14304.28584,7.469e+10,0.9994975554,3.61485
5154.094,-16772005.57,25785290.57,-4473.303585,2424.005439,30760061.45,5087.852919,-14304.28584,7.469e+10,0.9994975554,3.74475
5227.063,-17097809.1,25961235.49,-4456.64693,2398.55646,31085701.28,5061.104124,-14304.28584,7.469e+10,0.9994975554,3.64845
5300.149,-17422924.18,26135623.88,-4440.168467,2373.687252,31410653.01,5034.827424,-14304.28584,7.469e+10,0.9994975554,3.6543
5385.97,-17803162.66,26338109.92,-4421.076715,2345.246475,31790700.45,5004.607911,-14304.28584,7.469e+10,0.9994975554,4.29105
5470.239,-18174941.91,26534591.97,-4402.597199,2318.088305,32162292.89,4975.579915,-14304.28584,7.469e+10,0.9994975554,4.21345
5553.47,-18540623.8,26726437.47,-4384.600643,2291.980862,32527791.05,4947.514434,-14304.28584,7.469e+10,0.9994975554,4.16155
5637.506,-18908333.47,26917963.11,-4366.683079,2266.313639,32895315.97,4919.766115,-14304.28584,7.469e+10,0.9994975554,4.2018
5721.762,-19275504.73,27107853.13,-4348.969419,2241.249963,33262302.74,4892.518411,-14304.28584,7.469e+10,0.9994975554,4.2128
5805.078,-19637122.23,27293574.79,-4331.695931,2217.100161,33623738.55,4866.119888,-14304.28584,7.469e+10,0.9994975554,4.1658
5890.277,-20005434.61,27481439.77,-4314.276937,2193.031176,33991865.87,4839.666438,-14304.28584,7.469e+10,0.9994975554,4.25995
5972.679,-20360253.52,27661210.85,-4297.661036,2170.331919,34346506.5,4814.585239,-14304.28584,7.469e+10,0.9994975554,4.1201
6060.574,-20737226.49,27850930.16,-4280.183395,2146.723373,34723290.07,4788.359963,-14304.28584,7.469e+10,0.9994975554,4.39475
6135.897,-21059064.99,28011881.13,-4265.403912,2126.969424,35044966.87,4766.305641,-14304.28584,7.469e+10,0.9994975554,3.76615
6209.41,-21372102.77,28167545.03,-4251.152873,2108.100474,35357847.36,4745.14366,-14304.28584,7.469e+10,0.9994975554,3.67565
6293.092,-21727176.04,28343072.85,-4235.135169,2087.097953,35712742.23,4721.477286,-14304.28584,7.469e+10,0.9994975554,4.1841
6379.834,-22093828.18,28523186.37,-4218.757481,2065.844159,36079210.14,4697.406388,-14304.28584,7.469e+10,0.9994975554,4.3371
6464.96,-22452277.83,28698173.22,-4202.903945,2045.479119,36437479.69,4674.225754,-14304.28584,7.469e+10,0.9994975554,4.2563
6538.693,-22761669.68,28848354.14,-4189.344248,2028.220563,36746716.08,4654.490722,-14304.28584,7.469e+10,0.9994975554,3.68665
6622.888,-23113746.34,29018305.05,-4174.052214,2008.930952,37098615.85,4632.333695,-14304.28584,7.469e+10,0.9994975554,4.20975
6708.339,-23469767.47,29189149.46,-4158.737077,1989.793813,37454458.1,4610.246576,-14304.28584,7.469e+10,0.9994975554,4.27255
6794.4,-23827016.17,29359579.31,-4143.517242,1970.952752,37811527.3,4588.397311,-14304.28584,7.469e+10,0.9994975554,4.30305
6878.753,-24175911.99,29525070.59,-4128.794809,1952.89254,38160247.82,4567.355455,-14304.28584,7.469e+10,0.9994975554,4.21765
6962.391,-24520632.21,29687671.2,-4114.384353,1935.369752,38504794.84,4546.846674,-14304.28584,7.469e+10,0.9994975554,4.1819
7049.222,-24877245.78,29854945.65,-4099.617072,1917.569384,38861229.23,4525.917861,-14304.28584,7.469e+10,0.9994975554,4.34155
7124.124,-25183843.15,29998010.22,-4087.033762,1902.524578,39167672.55,4508.153141,-14304.28584,7.469e+10,0.9994975554,3.7451
7210.766,-25537327.64,30162107.23,-4072.654067,1885.468572,39520979.43,4487.928574,-14304.28584,7.469e+10,0.9994975554,4.3321
7293.498,-25873704.46,30317433.81,-4059.096096,1869.518811,39857187.25,4468.932949,-14304.28584,7.469e+10,0.9994975554,4.1366
7378.989,-26220127.96,30476568.23,-4045.259859,1853.371508,40203436.69,4449.619453,-14304.28584,7.469e+10,0.9994975554,4.27455
7454.696,-26525923.27,30616348.96,-4033.151897,1839.34732,40509078.35,4432.777097,-14304.28584,7.469e+10,0.9994975554,3.78535
7530.201,-26829994.71,30754708.73,-4021.209249,1825.610467,40812997.01,4416.217545,-14304.28584,7.469e+10,0.9994975554,3.77525
7613.773,-27165508.11,30906653.08,-4008.142748,1810.688657,41148341.84,4398.158899,-14304.28584,7.469e+10,0.9994975554,4.1786
7700.032,-27510670.73,31062187.88,-3994.820624,1795.5894,41493331.03,4379.809712,-14304.28584,7.469e+10,0.9994975554,4.31295
7783.382,-27843107.99,31211252.11,-3982.103473,1781.282299,41825601.26,4362.351969,-14304.28584,7.469e+10,0.9994975554,4.1675
7859.161,-28144433.9,31345750.54,-3970.671822,1768.509134,42126775.76,4346.706716,-14304.28584,7.469e+10,0.9994975554,3.78895
7943.486,-28478729.44,31494289.68,-3958.094239,1754.550414,42460903.35,4329.544683,-14304.28584,7.469e+10,0.9994975554,4.21625
8027.008,-28808802.24,31640264.85,-3945.782493,1740.981895,42790810.3,4312.79694,-14304.28584,7.469e+10,0.9994975554,4.1761
8108.215,-29128746,31781117.22,-3933.94879,1728.027963,43110593.31,4296.746877,-14304.28584,7.469e+10,0.9994975554,4.06035
8194.361,-29467104.41,31929396.95,-3921.540049,1714.535917,43448781.71,4279.966094,-14304.28584,7.469e+10,0.9994975554,4.3073
8280.183,-29803133.56,32075973.99,-3909.323329,1701.343025,43784642.03,4263.493518,-14304.28584,7.469e+10,0.9994975554,4.2911
8368.502,-30147851.37,32225644.61,-3896.899741,1688.01768,44129186.63,4246.790703,-14304.28584,7.469e+10,0.9994975554,4.41595
8452.309,-30473949.66,32366590.52,-3885.247574,1675.602207,44455121.08,4231.169043,-14304.28584,7.469e+10,0.9994975554,4.19035
8538.335,-30807672.37,32510195.8,-3873.422773,1663.083537,44788676.11,4215.35892,-14304.28584,7.469e+10,0.9994975554,4.3013
8612.463,-31094427.2,32633082.64,-3863.341893,1652.474732,45075286.86,4201.914245,-14304.28584,7.469e+10,0.9994975554,3.7064
8728.677,-31542492.47,32824171.9,-3847.735711,1636.165513,45523127,4181.161045,-14304.28584,7.469e+10,0.9994975554,5.8107
8810.93,-31858531.1,32958284.91,-3836.833436,1624.853619,45839006.84,4166.706145,-14304.28584,7.469e+10,0.9994975554,4.11265
8890.998,-32165317.56,33087948.85,-3826.332636,1614.021017,46145639.15,4152.816548,-14304.28584,7.469e+10,0.9994975554,4.0034
8965.748,-32450972.6,33208223.83,-3816.627216,1604.063198,46431150.67,4140.007494,-14304.28584,7.469e+10,0.9994975554,3.7375
9039.165,-32730830.78,33325634.7,-3807.185446,1594.425505,46710868.24,4127.572375,-14304.28584,7.469e+10,0.9994975554,3.67085
9113.124,-33012057.43,33443202.09,-3797.763314,1584.856264,46991953.59,4115.188399,-14304.28584,7.469e+10,0.9994975554,3.69795
9199.368,-33339121.89,33579411.38,-3786.887518,1573.870302,47318853.72,4100.924872,-14304.28584,7.469e+10,0.9994975554,4.3122
9286.412,-33668274.34,33715931.46,-3776.030377,1562.966395,47647840.79,4086.718654,-14304.28584,7.469e+10,0.9994975554,4.3522
9372.632,-33993384.25,33850231.21,-3765.392286,1552.343217,47972787.34,4072.83053,-14304.28584,7.469e+10,0.9994975554,4.311
9460.01,-34321929.91,33985407.9,-3754.727268,1541.752981,48301167.93,4058.938175,-14304.28584,7.469e+10,0.9994975554,4.3689
9570.441,-34735831.33,34154937.3,-3741.412244,1528.614648,48714861.39,4041.636837,-14304.28584,7.469e+10,0.9994975554,5.52155
9663.52,-35083561.44,34296712.04,-3730.328614,1517.748031,49062416.78,4027.270869,-14304.28584,7.469e+10,0.9994975554,4.65395
9764.459,-35459496.35,34449325.97,-3718.450013,1506.171889,49438162.81,4011.9103,-14304.28584,7.469e+10,0.9994975554,5.04695
9853.241,-35789168.45,34582601.48,-3708.121022,1496.164172,49767669.26,3998.583342,-14304.28584,7.469e+10,0.9994975554,4.4391
9933.532,-36086525.38,34702371.3,-3698.874042,1487.25043,50064876.78,3986.675685,-14304.28584,7.469e+10,0.9994975554,4.01455
10017.824,-36397905.04,34827344.99,-3689.260887,1478.029069,50376099.99,3974.319542,-14304.28584,7.469e+10,0.9994975554,4.2146
10104.534,-36717375.7,34955098.78,-3679.471427,1468.68577,50695410.14,3961.760703,-14304.28584,7.469e+10,0.9994975554,4.3355
10196.085,-37053765.95,35089112.69,-3669.243015,1458.974014,51031631.37,3948.664265,-14304.28584,7.469e+10,0.9994975554,4.57755
10290.869,-37401054.12,35226929.95,-3658.767776,1449.08098,51378745.05,3935.278557,-14304.28584,7.469e+10,0.9994975554,4.7392
10376.798,-37715043.94,35351067.71,-3649.369962,1440.250865,51692577.11,3923.292454,-14304.28584,7.469e+10,0.9994975554,4.29645
10464.018,-38032929.42,35476300.32,-3639.925391,1431.419749,52010302.87,3911.268253,-14304.28584,7.469e+10,0.9994975554,4.361
10546.035,-38331103.92,35593364.6,-3631.129607,1423.23373,52308327.55,3900.089291,-14304.28584,7.469e+10,0.9994975554,4.10085
10628.931,-38631744.43,35711005.99,-3622.322308,1415.07391,52608817,3888.914125,-14304.28584,7.469e+10,0.9994975554,4.1448
10713.342,-38937132.72,35830107.16,-3613.438191,1406.880111,52914051.86,3877.660017,-14304.28584,7.469e+10,0.9994975554,4.22055
10802.086,-39257392.56,35954581.61,-3604.188121,1398.388236,53234150.78,3865.961934,-14304.28584,7.469e+10,0.9994975554,4.4372
10896.104,-39595794.31,36085637.59,-3594.487387,1389.525583,53572382.5,3853.71521,-14304.28584,7.469e+10,0.9994975554,4.7009
10999.353,-39966376.5,36228608.88,-3583.94955,1379.947629,53942778.49,3840.436152,-14304.28584,7.469e+10,0.9994975554,5.16245
11129.218,-40430954.37,36407045.41,-3570.863231,1368.124514,54407122.94,3823.980767,-14304.28584,7.469e+10,0.9994975554,6.49325
11252.623,-40870858.25,36575197.22,-3558.597576,1357.11386,54846805.79,3808.592225,-14304.28584,7.469e+10,0.9994975554,6.17025
11346.395,-41204122.42,36702069.93,-3549.385505,1348.889183,55179902.51,3797.056688,-14304.28584,7.469e+10,0.9994975554,4.6886
11439.353,-41533645.26,36827085.6,-3540.343955,1340.853892,55509259.79,3785.752829,-14304.28584,7.469e+10,0.9994975554,4.6479
11517.349,-41809484.35,36931406.86,-3532.826144,1334.200614,55784960.28,3776.367546,-14304.28584,7.469e+10,0.9994975554,3.8998
11602.068,-42108438.39,37044136.03,-3524.730026,1327.063664,56083764.12,3766.273985,-14304.28584,7.469e+10,0.9994975554,4.23595
11682.525,-42391720.52,37150637.79,-3517.107439,1320.370672,56366903.91,3756.783657,-14304.28584,7.469e+10,0.9994975554,4.02285
11759.389,-42661781.51,37251883.47,-3509.884667,1314.052358,56636829.21,3747.802553,-14304.28584,7.469e+10,0.9994975554,3.8432
11839.989,-42944375.04,37357531.7,-3502.37232,1307.504997,56919280.76,3738.473108,-14304.28584,7.469e+10,0.9994975554,4.03
11925.019,-43241847.2,37468418.19,-3494.514344,1300.682752,57216603.45,3728.727145,-14304.28584,7.469e+10,0.9994975554,4.2515
12003.137,-43514551.66,37569782.59,-3487.355155,1294.490529,57489170.9,3719.859097,-14304.28584,7.469e+10,0.9994975554,3.9059
12079.553,-43780775.57,37668473.14,-3480.406793,1288.501838,57755261.04,3711.262377,-14304.28584,7.469e+10,0.9994975554,3.8208
12155.114,-44043500.67,37765611.97,-3473.588807,1282.645706,58017854.14,3702.836643,-14304.28584,7.469e+10,0.9994975554,3.77805
12235.922,-44323901.75,37869009.34,-3466.354523,1276.453777,58298114.33,3693.906865,-14304.28584,7.469e+10,0.9994975554,4.0404
12321.119,-44618902.08,37977484.03,-3458.790407,1270.003402,58592966.44,3684.581349,-14304.28584,7.469e+10,0.9994975554,4.25985
12399.319,-44889109.87,38076569.07,-3451.903725,1264.151835,58863038.47,3676.101086,-14304.28584,7.469e+10,0.9994975554,3.91
12482.307,-45175275.2,38181223.28,-3444.653426,1258.012958,59149060.02,3667.183365,-14304.28584,7.469e+10,0.9994975554,4.1494
12557.827,-45435167.92,38276019.46,-3438.106825,1252.488906,59408822.16,3659.1402,-14304.28584,7.469e+10,0.9994975554,3.776
12635.161,-45700792.87,38372662.66,-3431.452923,1246.892709,59674313.64,3650.973924,-14304.28584,7.469e+10,0.9994975554,3.8667
12720.471,-45993219.06,38478774.21,-3424.170616,1240.789168,59966592.9,3642.046426,-14304.28584,7.469e+10,0.9994975554,4.2655
12799.694,-46264226.03,38576850.88,-3417.461546,1235.185571,60237463.71,3633.830873,-14304.28584,7.469e+10,0.9994975554,3.96115
12880.077,-46538659.99,38675912.37,-3410.706324,1229.562237,60511759.78,3625.567669,-14304.28584,7.469e+10,0.9994975554,4.01915
12956.46,-46798936.36,38769627.78,-3404.33524,1224.275904,60771905.37,3617.782458,-14304.28584,7.469e+10,0.9994975554,3.81915
13039.33,-47080769,38870848.01,-3397.475282,1218.602553,61053596.41,3609.408604,-14304.28584,7.469e+10,0.9994975554,4.1435
13120.635,-47356728.9,38969702.3,-3390.796992,1213.09792,61329417.65,3601.265167,-14304.28584,7.469e+10,0.9994975554,4.06525
13195.514,-47610399.53,39060349.73,-3384.691603,1208.081392,61582960.83,3593.82775,-14304.28584,7.469e+10,0.9994975554,3.74395
13272.778,-47871672.41,39153492.64,-3378.436496,1202.957524,61844102.43,3586.21527,-14304.28584,7.469e+10,0.9994975554,3.8632
13357.001,-48155929.11,39254576.21,-3371.669131,1197.431841,62128216.31,3577.987666,-14304.28584,7.469e+10,0.9994975554,4.21115
13438.462,-48430323.76,39351904.51,-3365.173776,1192.145594,62402473.09,3570.098831,-14304.28584,7.469e+10,0.9994975554,4.07305
13511.367,-48675451.12,39438646.89,-3359.40188,1187.462328,62647477.28,3563.095251,-14304.28584,7.469e+10,0.9994975554,3.64525
13587.137,-48929767.02,39528438,-3353.443943,1182.64207,62901665.41,3555.872403,-14304.28584,7.469e+10,0.9994975554,3.7885
13670.911,-49210424.16,39627291.32,-3346.904439,1177.367564,63182181.54,3547.952044,-14304.28584,7.469e+10,0.9994975554,4.1887
13758.757,-49504137.08,39730477.64,-3340.100301,1171.897618,63475746.87,3539.719487,-14304.28584,7.469e+10,0.9994975554,4.3923
13841.627,-49780666.94,39827380.94,-3333.730877,1166.793721,63752137.8,3532.020547,-14304.28584,7.469e+10,0.9994975554,4.1435
13924.838,-50057805.58,39924259.67,-3327.382774,1161.722796,64029137.19,3524.35469,-14304.28584,7.469e+10,0.9994975554,4.16055
14008.441,-50335719.8,40021172.07,-3321.052121,1156.68155,64306911.78,3516.717133,-14304.28584,7.469e+10,0.9994975554,4.18015
14094.015,-50619639.99,40119935.11,-3314.620748,1151.576133,64590689.31,3508.965416,-14304.28584,7.469e+10,0.9994975554,4.2787
14168.574,-50866567.15,40205631.04,-3309.056746,1147.172256,64837492.4,3502.265086,-14304.28584,7.469e+10,0.9994975554,3.72795
14254.354,-51150145.07,40303819.94,-3302.700348,1142.155904,65120927.84,3494.617246,-14304.28584,7.469e+10,0.9994975554,4.289
14341.314,-51437069.47,40402922.67,-3296.305027,1137.124601,65407708.07,3486.929765,-14304.28584,7.469e+10,0.9994975554,4.348
14427.442,-51720702.56,40500648.24,-3290.018423,1132.194189,65691198.66,3479.37996,-14304.28584,7.469e+10,0.9994975554,4.3064
14510.66,-51994240.12,40594670.67,-3283.988587,1127.47941,65964598.78,3472.144994,-14304.28584,7.469e+10,0.9994975554,4.1609
14591.19,-52258466.15,40685284.4,-3278.194519,1122.962089,66228692.06,3465.198862,-14304.28584,7.469e+10,0.9994975554,4.0265
14668.106,-52510400.13,40771493.54,-3272.697684,1118.688342,66480499.45,3458.614425,-14304.28584,7.469e+10,0.9994975554,3.8458
14751.301,-52782426.29,40864372.05,-3266.792567,1114.10996,66752388.93,3451.546708,-14304.28584,7.469e+10,0.9994975554,4.15975
14831.705,-53044861.38,40953774.51,-3261.12503,1109.728211,67014692.16,3444.768956,-14304.28584,7.469e+10,0.9994975554,4.0202
14908.993,-53296697.85,41039381.69,-3255.713286,1105.555552,67266402.1,3438.302209,-14304.28584,7.469e+10,0.9994975554,3.8644
14980.328,-53528766.93,41118110.14,-3250.749477,1101.73797,67498354.58,3432.375084,-14304.28584,7.469e+10,0.9994975554,3.56675
15051.551,-53760119.45,41196444.43,-3245.822934,1097.958203,67729590.85,3426.496569,-14304.28584,7.469e+10,0.9994975554,3.56115
15122.653,-53990729.97,41274378.24,-3240.933837,1094.216157,67960085.5,3420.666767,-14304.28584,7.469e+10,0.9994975554,3.5551
15195.745,-54227433.54,41354217.08,-3235.937876,1090.401546,68196670.14,3414.713673,-14304.28584,7.469e+10,0.9994975554,3.6546
15267.507,-54459475.79,41432333.03,-3231.062082,1086.687659,68428595.8,3408.907779,-14304.28584,7.469e+10,0.9994975554,3.5881
15339.794,-54692862.93,41510752.14,-3226.179629,1082.977554,68661865.68,3403.097909,-14304.28584,7.469e+10,0.9994975554,3.61435
15413.323,-54929899.01,41590244.62,-3221.242853,1079.235158,68898782.67,3397.227406,-14304.28584,7.469e+10,0.9994975554,3.67645
15485.605,-55162562.36,41668121.86,-3216.41857,1075.586745,69131329.12,3391.494547,-14304.28584,7.469e+10,0.9994975554,3.6141
15559.311,-55399451.31,41747262.89,-3211.528315,1071.897202,69368099.04,3385.687188,-14304.28584,7.469e+10,0.9994975554,3.6853
15632.127,-55633126.93,41825182.37,-3206.725643,1068.282301,69601657.25,3379.987637,-14304.28584,7.469e+10,0.9994975554,3.6408
15711.92,-55888792.28,41910266.89,-3201.495019,1064.354914,69857194.14,3373.784484,-14304.28584,7.469e+10,0.9994975554,3.98965
15795.966,-56157634.87,41999549.15,-3196.021646,1060.25598,70125901.65,3367.298191,-14304.28584,7.469e+10,0.9994975554,4.2023
15881.042,-56429305.24,42089576.37,-3190.518431,1056.145719,70397435.53,3360.781403,-14304.28584,7.469e+10,0.9994975554,4.2538
15965.873,-56699728.67,42178997.79,-3185.067933,1052.085693,70667723.08,3354.331833,-14304.28584,7.469e+10,0.9994975554,4.24155
16052.013,-56973853.38,42269448.27,-3179.570567,1048.001672,70941710.06,3347.831611,-14304.28584,7.469e+10,0.9994975554,4.307
16134.658,-57236412.25,42355899.71,-3174.331114,1044.119433,71204137.01,3341.640827,-14304.28584,7.469e+10,0.9994975554,4.13225
16213.862,-57487634.17,42438451.88,-3169.341496,1040.43152,71455232.7,3335.749281,-14304.28584,7.469e+10,0.9994975554,3.9602
16288.621,-57724395.81,42516104.3,-3164.660049,1036.979527,71691875.38,3330.225182,-14304.28584,7.469e+10,0.9994975554,3.73795
16373.363,-57992351.73,42603815.39,-3159.386165,1033.10011,71959696.67,3324.006134,-14304.28584,7.469e+10,0.9994975554,4.2371
