t,x,y,vx,vy,r,v,energy,h,e,dt_eff
2505.355,-856468.9912,8461688.904,-2350.696418,2149.361904,8504923.177,3185.204898,58391.78542,1.804999998e+10,1.010405868,3.3962
2572.578,-1014350.157,8604867.194,-2346.460229,2110.689938,8664447.223,3156.087391,58391.78542,1.804999998e+10,1.010405868,3.36115
2638.958,-1169956.983,8743747.47,-2341.836249,2073.943607,8821673.263,3128.16865,58391.78542,1.804999998e+10,1.010405868,3.319
2705.9,-1326557.134,8881379.59,-2336.784562,2038.261808,8979902.965,3100.818164,58391.78542,1.804999998e+10,1.010405868,3.3471
2772.349,-1481658.056,9015679.392,-2331.432714,2004.13981,9136617.836,3074.435701,58391.78542,1.804999998e+10,1.010405868,3.32245
2838.177,-1634949.061,9146528.706,-2325.841804,1971.546958,9291503.958,3049.022385,58391.78542,1.804999998e+10,1.010405868,3.2914
2903.643,-1787023.748,9274568.152,-2320.033274,1940.268977,9445161.104,3024.433516,58391.78542,1.804999998e+10,1.010405868,3.2733
2968.873,-1938164.861,9400144.721,-2314.031885,1910.175294,9597874.963,3000.585479,58391.78542,1.804999998e+10,1.010405868,3.2615
3033.965,-2088589.855,9523532.161,-2307.859288,1881.160234,9749865.251,2977.411346,58391.78542,1.804999998e+10,1.010405868,3.2546
3098.842,-2238112.957,9644664.207,-2301.549835,1853.201967,9900944.262,2954.909334,58391.78542,1.804999998e+10,1.010405868,3.24385
3163.638,-2387036.348,9763864.38,-2295.11431,1826.191247,10051417.32,2933.005995,58391.78542,1.804999998e+10,1.010405868,3.2398
3229.144,-2537163.816,9882620.703,-2288.492924,1799.768523,10203106.99,2911.420031,58391.78542,1.804999998e+10,1.010405868,3.2753
3294.119,-2685642.624,9998732.012,-2281.829094,1774.397528,10353130.84,2890.541576,58391.78542,1.804999998e+10,1.010405868,3.24875
3359.936,-2835601.377,10114694.12,-2274.998176,1749.509201,10504650.03,2869.912742,58391.78542,1.804999998e+10,1.010405868,3.29085
3425.174,-2983795.038,10228044.94,-2268.162143,1725.609262,10654385.77,2849.962601,58391.78542,1.804999998e+10,1.010405868,3.2619
3490.884,-3132608.29,10340664.14,-2261.224572,1702.275984,10804747.54,2830.349818,58391.78542,1.804999998e+10,1.010405868,3.2855
3556.447,-3280632.919,10451526.67,-2254.262544,1679.701835,10954312.49,2811.244897,58391.78542,1.804999998e+10,1.010405868,3.27815
3621.486,-3427022.501,10560062.74,-2247.3274,1657.975214,11102225.38,2792.733832,58391.78542,1.804999998e+10,1.010405868,3.25195
3687.166,-3574396.415,10668255.73,-2240.304511,1636.679535,11251132.83,2774.470076,58391.78542,1.804999998e+10,1.010405868,3.284
3751.599,-3718523.694,10773055.15,-2233.404428,1616.391232,11396759.88,2756.957736,58391.78542,1.804999998e+10,1.010405868,3.22165
3816.856,-3864040.847,10877881.45,-2226.413079,1596.426592,11543791.25,2739.615495,58391.78542,1.804999998e+10,1.010405868,3.26285
3881.739,-4008271.781,10980833.57,-2219.465541,1577.134011,11689523.03,2722.752096,58391.78542,1.804999998e+10,1.010405868,3.24415
3946.511,-4151806.633,11082378.37,-2212.539632,1558.406246,11834551.48,2706.281887,58391.78542,1.804999998e+10,1.010405868,3.2386
4011.954,-4296373.295,11183760.16,-2205.557325,1540.002165,11980622.47,2689.998101,58391.78542,1.804999998e+10,1.010405868,3.27215
4076.962,-4439527.254,11283291.85,-2198.641559,1522.214871,12125266.07,2674.165817,58391.78542,1.804999998e+10,1.010405868,3.2504
4142.573,-4583554.01,11382590.11,-2191.686373,1504.742313,12270791.54,2658.52188,58391.78542,1.804999998e+10,1.010405868,3.28055
4208.202,-4727164.679,11480784.05,-2184.758057,1487.728047,12415896.59,2643.199295,58391.78542,1.804999998e+10,1.010405868,3.28145
4273.216,-4868982.285,11576971.24,-2177.926479,1471.312037,12559189.93,2628.330813,58391.78542,1.804999998e+10,1.010405868,3.2507
4344.822,-5024666.676,11681693.08,-2170.442466,1453.716877,12716494.34,2612.300376,58391.78542,1.804999998e+10,1.010405868,3.5803
4412.584,-5171501.427,11779648.53,-2163.402151,1437.516182,12864857.03,2597.452914,58391.78542,1.804999998e+10,1.010405868,3.3881
4480.97,-5319206.148,11877407.63,-2156.341063,1421.592171,13014098.74,2582.775848,58391.78542,1.804999998e+10,1.010405868,3.4193
4546.162,-5459564.099,11969599.74,-2149.653117,1406.79499,13155917.23,2569.062216,58391.78542,1.804999998e+10,1.010405868,3.2596
4614.837,-5606950.964,12065687.26,-2142.655599,1391.596333,13304837.78,2554.899875,58391.78542,1.804999998e+10,1.010405868,3.43375
4692.005,-5771993.949,12172429.63,-2134.853323,1374.975777,13471598.17,2539.322173,58391.78542,1.804999998e+10,1.010405868,3.8584
4765.659,-5928962.083,12273131.31,-2127.468075,1359.545727,13630199.69,2524.774247,58391.78542,1.804999998e+10,1.010405868,3.6827
4842.824,-6092831.754,12377430.95,-2119.797194,1343.815773,13795774.56,2509.856765,58391.78542,1.804999998e+10,1.010405868,3.85825
4917.511,-6250877.848,12477240.74,-2112.438746,1328.998424,13955465.25,2495.723195,58391.78542,1.804999998e+10,1.010405868,3.73435
4997.089,-6418671.934,12582385.6,-2104.671202,1313.633837,14125005.37,2480.982613,58391.78542,1.804999998e+10,1.010405868,3.9789
5072.395,-6576891.742,12680774.87,-2097.390718,1299.480037,14284871.59,2467.325716,58391.78542,1.804999998e+10,1.010405868,3.7653
5147.768,-6734705.915,12778198.07,-2090.172675,1285.674621,14444327.94,2453.931752,58391.78542,1.804999998e+10,1.010405868,3.76865
5221.87,-6889331.057,12872976.77,-2083.144039,1272.440644,14600562.09,2441.023204,58391.78542,1.804999998e+10,1.010405868,3.7051
5300.044,-7051891.301,12971914.23,-2075.802264,1258.829521,14764813.91,2427.675185,58391.78542,1.804999998e+10,1.010405868,3.9087
5376.278,-7209867.417,13067384.55,-2068.715153,1245.889269,14924433.89,2414.916656,58391.78542,1.804999998e+10,1.010405868,3.8117
5446.365,-7354630.985,13154296.54,-2062.262682,1234.271973,15070703.85,2403.404809,58391.78542,1.804999998e+10,1.010405868,3.50435
5513.788,-7493467.277,13237145.01,-2056.112549,1223.340233,15210984.84,2392.521711,58391.78542,1.804999998e+10,1.010405868,3.37115
5582.645,-7634830.427,13321003.04,-2049.889269,1212.414775,15353818.99,2381.59518,58391.78542,1.804999998e+10,1.010405868,3.44285
5651.346,-7775448.239,13403929.39,-2043.73798,1201.746744,15495900.05,2370.87751,58391.78542,1.804999998e+10,1.010405868,3.43505
5719.371,-7914267.964,13485325.24,-2037.703967,1191.405296,15636164.31,2360.441492,58391.78542,1.804999998e+10,1.010405868,3.40125
5788.473,-8054867.257,13567297.07,-2031.631956,1181.118696,15778226.65,2350.014846,58391.78542,1.804999998e+10,1.010405868,3.4551
5855.877,-8191609.332,13646576.84,-2025.764701,1171.290438,15916391.64,2340.009384,58391.78542,1.804999998e+10,1.010405868,3.3702
5926.053,-8333556.746,13728420.39,-2019.714075,1161.266936,16059816.14,2329.760898,58391.78542,1.804999998e+10,1.010405868,3.5088
6000.344,-8483367.361,13814304.85,-2013.372571,1150.880552,16211185.66,2319.093606,58391.78542,1.804999998e+10,1.010405868,3.71455
6069.157,-8621713.15,13893175.18,-2007.556856,1141.459817,16350971.05,2309.375466,58391.78542,1.804999998e+10,1.010405868,3.44065
6138.468,-8760657.538,13971967.5,-2001.755143,1132.159063,16491361.27,2299.740811,58391.78542,1.804999998e+10,1.010405868,3.46555
6207.416,-8898477.184,14049713.89,-1996.039178,1123.088725,16630615.04,2290.305806,58391.78542,1.804999998e+10,1.010405868,3.4474
6276.291,-9035759.316,14126759.65,-1990.383891,1114.203524,16769325.71,2281.025543,58391.78542,1.804999998e+10,1.010405868,3.44375
6358.471,-9199054.181,14217896.78,-1983.706847,1103.824265,16934319.79,2270.13675,58391.78542,1.804999998e+10,1.010405868,4.109
6458.147,-9396382.688,14327306.97,-1975.710271,1091.548515,17133701.66,2257.190563,58391.78542,1.804999998e+10,1.010405868,4.9838
6544.832,-9567349.002,14421475.02,-1968.845589,1081.141442,17306447.02,2246.156667,58391.78542,1.804999998e+10,1.010405868,4.33425
6626.049,-9726994.1,14508893.59,-1962.488574,1071.60936,17467753.36,2236.002688,58391.78542,1.804999998e+10,1.010405868,4.06085
6699.164,-9870274.119,14586936,-1956.826694,1063.203074,17612524.33,2227.009539,58391.78542,1.804999998e+10,1.010405868,3.65575
6780.831,-10029826.32,14673387.61,-1950.569988,1054.003248,17773736.8,2217.125645,58391.78542,1.804999998e+10,1.010405868,4.08335
6851.657,-10167786.94,14747760.61,-1945.20072,1046.181893,17913133.01,2208.687935,58391.78542,1.804999998e+10,1.010405868,3.5413
6918.621,-10297876.74,14817573.21,-1940.172215,1038.917452,18044576.5,2200.82205,58391.78542,1.804999998e+10,1.010405868,3.3482
6984.849,-10426207.03,14886144.09,-1935.244315,1031.854222,18174242.18,2193.146985,58391.78542,1.804999998e+10,1.010405868,3.3114
7051.517,-10555061.79,14954702.04,-1930.328681,1024.86281,18304437.78,2185.523414,58391.78542,1.804999998e+10,1.010405868,3.3334
7117.325,-10681934.41,15021922.27,-1925.52022,1018.075443,18432630.61,2178.096813,58391.78542,1.804999998e+10,1.010405868,3.2904
7183.872,-10809911.42,15089446.87,-1920.701452,1011.32397,18561939.34,2170.684279,58391.78542,1.804999998e+10,1.010405868,3.32735
7250.297,-10937335.47,15156403.29,-1915.934806,1004.694484,18690689.33,2163.380962,58391.78542,1.804999998e+10,1.010405868,3.32125
7316.893,-11064771.12,15223093.58,-1911.198779,998.1551149,18819451.06,2156.152686,58391.78542,1.804999998e+10,1.010405868,3.3298
7383.52,-11191951.9,15289382.63,-1906.502997,991.7174357,18947955.26,2149.013064,58391.78542,1.804999998e+10,1.010405868,3.33135
7449.285,-11317181.79,15354396.74,-1901.909099,985.4632624,19074488.27,2142.054169,58391.78542,1.804999998e+10,1.010405868,3.28825
7515.93,-11443780.53,15419864.5,-1897.294903,979.2245055,19202404.38,2135.089829,58391.78542,1.804999998e+10,1.010405868,3.33225
7581.477,-11567994.88,15483851.23,-1892.796657,973.1835114,19327911.28,2128.324537,58391.78542,1.804999998e+10,1.010405868,3.27735
7646.632,-11691175.44,15547065.86,-1888.364075,967.2697773,19452373.63,2121.680867,58391.78542,1.804999998e+10,1.010405868,3.25775
7711.69,-11813885.69,15609804.82,-1883.976176,961.4533882,19576360.79,2115.126202,58391.78542,1.804999998e+10,1.010405868,3.2529
7776.807,-11936422.59,15672224.59,-1879.621939,955.7182739,19700172.79,2108.643178,58391.78542,1.804999998e+10,1.010405868,3.25585
7843.081,-12060846.86,15735372.84,-1875.228524,949.9681196,19825891.8,2102.12308,58391.78542,1.804999998e+10,1.010405868,3.3137
7908.687,-12183731.47,15797512.04,-1870.916864,944.3602513,19950055.12,2095.744783,58391.78542,1.804999998e+10,1.010405868,3.2803
7974.005,-12305796.82,15859015.65,-1866.660705,938.8584522,20073390.66,2089.468205,58391.78542,1.804999998e+10,1.010405868,3.2659
8039.243,-12427436.35,15920087.81,-1862.445733,933.4426919,20196295.95,2083.271314,58391.78542,1.804999998e+10,1.010405868,3.2619
8104.584,-12548993.46,15980904.79,-1858.259694,928.0960516,20319117.97,2077.135376,58391.78542,1.804999998e+10,1.010405868,3.26705
8170.101,-12670604.53,16041537.33,-1854.097695,922.8113296,20441994.5,2071.052634,58391.78542,1.804999998e+10,1.010405868,3.27585
8235.234,-12791233.67,16101473.72,-1849.994704,917.6316716,20563878.88,2065.073434,58391.78542,1.804999998e+10,1.010405868,3.25665
8300.897,-12912575.01,16161558.73,-1845.892824,912.4830109,20686482.88,2059.11281,58391.78542,1.804999998e+10,1.010405868,3.28315
8366.279,-13033130.58,16221053.05,-1841.842485,907.427776,20808292.94,2053.24351,58391.78542,1.804999998e+10,1.010405868,3.2691
8431.406,-13152953.78,16279989.01,-1837.841238,902.4615598,20929363,2047.46118,58391.78542,1.804999998e+10,1.010405868,3.25635
8497.566,-13274411.82,16339530.89,-1833.810124,897.4858813,21052084.91,2041.651409,58391.78542,1.804999998e+10,1.010405868,3.308
8562.562,-13393474.33,16397706.84,-1829.882494,892.6643246,21172386.36,2036.005781,58391.78542,1.804999998e+10,1.010405868,3.2498
8627.802,-13512728.14,16455788.16,-1825.97217,887.8896347,21292881.11,2030.399559,58391.78542,1.804999998e+10,1.010405868,3.262
8692.956,-13631571.17,16513484.11,-1822.09865,883.1848502,21412960.8,2024.860235,58391.78542,1.804999998e+10,1.010405868,3.2577
8757.884,-13749751.92,16570677.01,-1818.26964,878.5583208,21532371.32,2019.398229,58391.78542,1.804999998e+10,1.010405868,3.2464
8823.443,-13868829.98,16628122.97,-1814.434502,873.9482753,21652688.48,2013.94095,58391.78542,1.804999998e+10,1.010405868,3.27795
8888.594,-13986918.87,16684913.96,-1810.65379,869.4268437,21772006.19,2008.574167,58391.78542,1.804999998e+10,1.010405868,3.25755
8954.156,-14105505.07,16741767.79,-1806.8796,864.9359698,21891826.38,2003.229423,58391.78542,1.804999998e+10,1.010405868,3.2781
9019.466,-14223390.42,16798112.25,-1803.149833,860.5200981,22010938.42,1997.96,58391.78542,1.804999998e+10,1.010405868,3.2655
9084.965,-14341373.24,16854331.97,-1799.438891,856.1481698,22130148.95,1992.729287,58391.78542,1.804999998e+10,1.010405868,3.27495
9150.572,-14459307.9,16910359.16,-1795.751197,851.8248465,22249310.82,1987.54319,58391.78542,1.804999998e+10,1.010405868,3.28035
9215.702,-14576146.74,16965700.22,-1792.119029,847.5871192,22367365.46,1982.446604,58391.78542,1.804999998e+10,1.010405868,3.2565
9281.795,-14694472.25,17021579.17,-1788.462041,843.3408188,22486922.25,1977.326531,58391.78542,1.804999998e+10,1.010405868,3.30465
9346.806,-14810625.79,17076271.25,-1784.892962,839.2161524,22604284.47,1972.340395,58391.78542,1.804999998e+10,1.010405868,3.25055
9412.248,-14927315.96,17131056.78,-1781.327961,835.1153345,22722188.89,1967.370561,58391.78542,1.804999998e+10,1.010405868,3.2721
9477.326,-15043126.6,17185273.07,-1777.810054,831.0872877,22839204.64,1962.476667,58391.78542,1.804999998e+10,1.010405868,3.2539
9542.056,-15158091.72,17238941,-1774.337604,827.1292671,22955366.06,1957.655935,58391.78542,1.804999998e+10,1.010405868,3.2365
9607.378,-15273881.27,17292841.59,-1770.86001,823.183147,23072360.51,1952.83785,58391.78542,1.804999998e+10,1.010405868,3.2661
9672.351,-15388827.7,17346200.03,-1767.427197,819.3051462,23188503.05,1948.091327,58391.78542,1.804999998e+10,1.010405868,3.24865
9737.469,-15503807.71,17399426.25,-1764.012627,815.4646826,23304679.52,1943.379324,58391.78542,1.804999998e+10,1.010405868,3.2559
9803.223,-15619685.95,17452920.09,-1760.590703,811.6327635,23421763.57,1938.666389,58391.78542,1.804999998e+10,1.010405868,3.2877
9868.487,-15734479,17505767.6,-1757.219802,807.8743183,23537751.14,1934.032664,58391.78542,1.804999998e+10,1.010405868,3.2632
9934.231,-15849894.74,17558757.25,-1753.849507,804.1326451,23654367.87,1929.408564,58391.78542,1.804999998e+10,1.010405868,3.2872
9999.37,-15964030.66,17611018.08,-1750.535068,800.4685679,23769691.47,1924.869594,58391.78542,1.804999998e+10,1.010405868,3.25695
10064.935,-16078695.8,17663381.06,-1747.223624,796.8231293,23885549.8,1920.343066,58391.78542,1.804999998e+10,1.010405868,3.27825
10130.271,-16192745.26,17715324.76,-1743.948076,793.2321764,24000786.04,1915.873737,58391.78542,1.804999998e+10,1.010405868,3.2668
10195.284,-16306019.25,17766780.12,-1740.712544,789.69961,24115238.75,1911.46688,58391.78542,1.804999998e+10,1.010405868,3.25065
10270.283,-16436431.89,17825855.51,-1737.009189,785.6738573,24247008.43,1906.432357,58391.78542,1.804999998e+10,1.010405868,3.74995
10336.185,-16550797.75,17877517.62,-1733.780495,782.179298,24362564.36,1902.051329,58391.78542,1.804999998e+10,1.010405868,3.2951
10408.423,-16675915.56,17933883.68,-1730.2684,778.3939786,24488984.13,1897.294369,58391.78542,1.804999998e+10,1.010405868,3.6119
10482.532,-16804011.41,17991427.28,-1726.694332,774.5588371,24618412.92,1892.462605,58391.78542,1.804999998e+10,1.010405868,3.70545
10558.445,-16934951.94,18050078.82,-1723.063304,770.679983,24750716,1887.563187,58391.78542,1.804999998e+10,1.010405868,3.79565
10634.86,-17066481.14,18108822.73,-1719.438559,766.8252161,24883613.87,1882.681564,58391.78542,1.804999998e+10,1.010405868,3.82075
10710.55,-17196490.5,18166720.76,-1715.877765,763.0552431,25014976.09,1877.895047,58391.78542,1.804999998e+10,1.010405868,3.7845
10784.924,-17323977.96,18223335.9,-1712.407159,759.3966527,25143790.16,1873.238253,58391.78542,1.804999998e+10,1.010405868,3.7187
10863.343,-17458120.71,18282737.34,-1708.777748,755.5873272,25279328.78,1868.377264,58391.78542,1.804999998e+10,1.010405868,3.92095
10937.091,-17584014.65,18338329.67,-1705.392205,752.0492195,25406532.75,1863.851013,58391.78542,1.804999998e+10,1.010405868,3.6874
11012.871,-17713118.33,18395183.59,-1701.940962,748.457513,25536979.86,1859.244924,58391.78542,1.804999998e+10,1.010405868,3.789
11087.338,-17839731.33,18450788.89,-1698.576402,744.9705593,25664910.37,1854.762229,58391.78542,1.804999998e+10,1.010405868,3.72335
11165.095,-17971671.85,18508575.43,-1695.091261,741.3736805,25798223.85,1850.126839,58391.78542,1.804999998e+10,1.010405868,3.88785
11231.715,-18084500,18557864.09,-1692.127815,738.327188,25912226.07,1846.191642,58391.78542,1.804999998e+10,1.010405868,3.331
11297.076,-18195004.7,18606025.06,-1689.24033,735.3693042,26023880.66,1842.36286,58391.78542,1.804999998e+10,1.010405868,3.26805
11365.416,-18310344.81,18656175.44,-1686.24214,732.3089415,26140420.98,1838.393032,58391.78542,1.804999998e+10,1.010405868,3.417
11433.489,-18425031.32,18705923.07,-1683.276661,729.2928579,26256300.9,1834.472237,58391.78542,1.804999998e+10,1.010405868,3.40365
11503.2,-18542268.99,18756656.1,-1680.261291,726.2370763,26374758.53,1830.491272,58391.78542,1.804999998e+10,1.010405868,3.48555
11571.306,-18656605.14,18806016.44,-1677.33608,723.2832456,26490284.44,1826.634878,58391.78542,1.804999998e+10,1.010405868,3.4053
11642.303,-18775583.36,18857259.04,-1674.308258,720.2367191,26610500.73,1822.648917,58391.78542,1.804999998e+10,1.010405868,3.54985
11711.289,-18890986.31,18906844.09,-1671.387037,717.3079232,26727104.54,1818.808754,58391.78542,1.804999998e+10,1.010405868,3.4493
11779.129,-19004276.32,18955409.41,-1668.534142,714.4575028,26841573.43,1815.063555,58391.78542,1.804999998e+10,1.010405868,3.392
11846.422,-19116462.31,19003393.07,-1665.723427,711.658717,26954926.81,1811.378664,58391.78542,1.804999998e+10,1.010405868,3.36465
11912.247,-19226018.57,19050148.65,-1662.9923,708.9481624,27065623.1,1807.802779,58391.78542,1.804999998e+10,1.010405868,3.29125
11978.909,-19336785.28,19097317.8,-1660.244661,706.2301076,27177542.43,1804.209882,58391.78542,1.804999998e+10,1.010405868,3.3331
12047.075,-19449862.29,19145364.74,-1657.453779,703.4783563,27291796.1,1800.565141,58391.78542,1.804999998e+10,1.010405868,3.4083
12113.987,-19560674.69,19192346.26,-1654.732471,700.8039756,27403761.59,1797.015794,58391.78542,1.804999998e+10,1.010405868,3.3456
12180.669,-19670925.64,19238989.14,-1652.038293,698.1647454,27515159.79,1793.506212,58391.78542,1.804999998e+10,1.010405868,3.3341
12246.759,-19780021.09,19285045.1,-1649.385351,695.5741277,27625390.47,1790.054581,58391.78542,1.804999998e+10,1.010405868,3.3045
12314.416,-19891522.18,19332016.57,-1646.687175,692.9476611,27738051.82,1786.54838,58391.78542,1.804999998e+10,1.010405868,3.38285
12381.057,-20001170.98,19378109.78,-1644.046801,690.3855498,27848841.62,1783.121446,58391.78542,1.804999998e+10,1.010405868,3.33205
12447.142,-20109731.76,19423650.62,-1641.445215,687.8688663,27958532.06,1779.74885,58391.78542,1.804999998e+10,1.010405868,3.30425
12513.29,-20218224.41,19469069.11,-1638.857682,685.3734141,28068153.67,1776.398384,58391.78542,1.804999998e+10,1.010405868,3.3074
12579.951,-20327385.85,19514673.62,-1636.26664,682.8821748,28178451.02,1773.047258,58391.78542,1.804999998e+10,1.010405868,3.33305
12646.218,-20435731.44,19559844.76,-1633.707213,680.4287644,28287924.04,1769.740817,58391.78542,1.804999998e+10,1.010405868,3.31335
12711.774,-20542748.19,19604372,-1631.191072,678.0240148,28396054.39,1766.493951,58391.78542,1.804999998e+10,1.010405868,3.2778
12777.86,-20650463.7,19649100.41,-1628.670353,675.621987,28504890.77,1763.24479,58391.78542,1.804999998e+10,1.010405868,3.3043
12844.033,-20758154.63,19693729.37,-1626.162011,673.2387741,28613702.31,1760.015151,58391.78542,1.804999998e+10,1.010405868,3.30865
12909.91,-20865199.48,19738002.76,-1623.680328,670.8877543,28721861.05,1756.823322,58391.78542,1.804999998e+10,1.010405868,3.29385
12975.769,-20972052.16,19782109.94,-1621.214562,668.5585478,28829825.63,1753.655379,58391.78542,1.804999998e+10,1.010405868,3.29295
13042.075,-21079466.53,19826362.23,-1618.747296,666.2346145,28938357.73,1750.488894,58391.78542,1.804999998e+10,1.010405868,3.3153
13108.712,-21187252.8,19870680.87,-1616.282955,663.9200916,29047265.61,1747.329528,58391.78542,1.804999998e+10,1.010405868,3.33185
13174.911,-21294168.5,19914556.18,-1613.849788,661.6413455,29155293.86,1744.213407,58391.78542,1.804999998e+10,1.010405868,3.30995
13240.967,-21400693.18,19958187.01,-1611.436604,659.3876657,29262927.01,1741.126078,58391.78542,1.804999998e+10,1.010405868,3.3028
13307.43,-21507713.81,20001937.1,-1609.023246,657.1401266,29371061.28,1738.0417,58391.78542,1.804999998e+10,1.010405868,3.32315
13373.067,-21613247.44,20044997.49,-1606.654203,654.9399633,29477693.08,1735.017026,58391.78542,1.804999998e+10,1.010405868,3.28185
13440.538,-21721568.26,20089111.21,-1604.233648,652.6981852,29587141.07,1731.92971,58391.78542,1.804999998e+10,1.010405868,3.37355
13506.48,-21827277.03,20132079.72,-1601.882187,650.5263984,29693949.83,1728.933526,58391.78542,1.804999998e+10,1.010405868,3.2971
13572.218,-21932504.89,20174773.37,-1599.55187,648.3799537,29800272.68,1725.967193,58391.78542,1.804999998e+10,1.010405868,3.2869
13638.069,-22037760.5,20217399.55,-1597.231295,646.248211,29906623.56,1723.016123,58391.78542,1.804999998e+10,1.010405868,3.29255
13703.925,-22142871.72,20259889.17,-1594.924169,644.1344693,30012828.55,1720.084974,58391.78542,1.804999998e+10,1.010405868,3.2928
