t,x,y,vx,vy,r,v,energy,h,e,dt_eff
1046.80509,3551360.672,8927691.348,-5290.649935,6410.7007,9608113.001,8311.922774,-6938754.289,7e+10,0.756273056,1.049513963
1068.541409,3435991.833,9066092.351,-5324.318301,6324.007633,9695363.345,8266.888042,-6938754.289,7e+10,0.756273056,1.086815981
1089.250112,3325416.054,9196207.401,-5354.547418,6242.368194,9778988.827,8224.25308,-6938754.289,7e+10,0.756273056,1.03543515
1109.497085,3216717.71,9321796.14,-5382.425654,6163.464471,9861194.456,8182.835707,-6938754.289,7e+10,0.756273056,1.012348631
1127.599157,3119069.41,9432735.026,-5405.997432,6093.69532,9935043.234,8146.037742,-6938754.289,7e+10,0.756273056,0.9051036187
1145.783789,3020557.472,9542915.007,-5428.435402,6024.352292,10009545.16,8109.299073,-6938754.289,7e+10,0.756273056,0.9092315813
1164.824084,2916984.998,9656935.591,-5450.641735,5952.55164,10087874.23,8071.082106,-6938754.289,7e+10,0.756273056,0.9520147688
1183.035233,2817538.25,9764718.984,-5470.691602,5884.652623,10163083.13,8034.774614,-6938754.289,7e+10,0.756273056,0.91055745
1201.291762,2717487.529,9871536.776,-5489.664984,5817.347845,10238748.79,7998.62223,-6938754.289,7e+10,0.756273056,0.9128264625
1219.236371,2618818.29,9975338.835,-5507.253059,5751.939622,10313369.68,7963.331318,-6938754.289,7e+10,0.756273056,0.8972304188
1237.172505,2519889.418,10077925.62,-5523.817922,5687.302687,10388186.92,7928.302232,-6938754.289,7e+10,0.756273056,0.8968066875
1255.068452,2420894.879,10179133.72,-5539.369325,5623.548155,10463053.82,7893.599076,-6938754.289,7e+10,0.756273056,0.8947973812
1273.061995,2321088.463,10279750.12,-5554.056438,5560.18777,10538534.72,7858.958643,-6938754.289,7e+10,0.756273056,0.899677125
1293.662168,2206510.316,10393551.51,-5569.745461,5488.559738,10625187.09,7819.613321,-6938754.289,7e+10,0.756273056,1.030008656
1314.254413,2091665.227,10505844.38,-5584.27356,5417.927716,10712041.33,7780.620279,-6938754.289,7e+10,0.756273056,1.029612262
1335.530369,1972705.111,10620348.59,-5598.120625,5345.962488,10802007.67,7740.68921,-6938754.289,7e+10,0.756273056,1.063797806
1355.96433,1858186.62,10728889.84,-5610.351983,5277.807674,10888614.91,7702.68156,-6938754.289,7e+10,0.756273056,1.021698056
1375.893641,1746265.381,10833418.06,-5621.314409,5212.238106,10973257.93,7665.937761,-6938754.289,7e+10,0.756273056,0.9964655437
1393.842077,1645288.939,10926445.36,-5630.401584,5153.942607,11049623.69,7633.121668,-6938754.289,7e+10,0.756273056,0.8974217812
1413.023707,1537201.827,11024715.11,-5639.321221,5092.428325,11131367.06,7598.339955,-6938754.289,7e+10,0.756273056,0.9590815125
1433.566471,1421263.91,11128658.6,-5648.001235,5027.442441,11219047.79,7561.421523,-6938754.289,7e+10,0.756273056,1.027138219
1454.209291,1304590.745,11231773.1,-5655.851022,4963.061889,11307284.56,7524.668371,-6938754.289,7e+10,0.756273056,1.032140981
1474.474853,1189900.589,11331719.44,-5662.741481,4900.74743,11394021.63,7488.922917,-6938754.289,7e+10,0.756273056,1.013278106
1495.453651,1071035.402,11433862.59,-5669.058214,4837.157893,11483916.17,7452.269286,-6938754.289,7e+10,0.756273056,1.048939875
1515.572411,956926.366,11530574.07,-5674.368146,4777.042363,11570213.76,7417.451557,-6938754.289,7e+10,0.756273056,1.005937988
1536.338522,839041.2702,11629138,-5679.112995,4715.872067,11659367.08,7381.854358,-6938754.289,7e+10,0.756273056,1.038305588
1557.197308,720538.4542,11726872.27,-5683.157762,4655.316888,11748987.57,7346.445227,-6938754.289,7e+10,0.756273056,1.042939294
1578.560744,599088.8248,11825671.45,-5686.582975,4594.207013,11840836.65,7310.537874,-6938754.289,7e+10,0.756273056,1.068171806
1598.98131,482937.732,11918898.61,-5689.207186,4536.64359,11928678.59,7276.552306,-6938754.289,7e+10,0.756273056,1.021028287
1619.673337,365194.3563,12012174.7,-5691.245878,4479.149933,12017724.74,7242.448741,-6938754.289,7e+10,0.756273056,1.034601356
1638.725114,256752.3828,12097012.07,-5692.593384,4426.946713,12099736.48,7211.343608,-6938754.289,7e+10,0.756273056,0.9525888562
1656.642659,154747.091,12175897.01,-5693.415631,4378.483881,12176880.33,7182.346598,-6938754.289,7e+10,0.756273056,0.8958772125
1674.710012,51877.82039,12254567.78,-5693.824411,4330.228497,12254677.59,7153.356922,-6938754.289,7e+10,0.756273056,0.9033676875
1692.680591,-50444.12226,12331957.75,-5693.827796,4282.833853,12332060.92,7124.769525,-6938754.289,7e+10,0.756273056,0.89852895
1710.816562,-153704.2737,12409201.91,-5693.438702,4235.60385,12410153.79,7096.166869,-6938754.289,7e+10,0.756273056,0.9067985438
1728.812565,-256157.1125,12485008.58,-5692.677378,4189.32691,12487636.11,7068.029123,-6938754.289,7e+10,0.756273056,0.8998001438
1746.726282,-358124.6574,12559646.69,-5691.562158,4143.83587,12564751.42,7040.25962,-6938754.289,7e+10,0.756273056,0.89568585
1764.781881,-460876.4505,12634056.49,-5690.090759,4098.556334,12642459.83,7012.510026,-6938754.289,7e+10,0.756273056,0.9027799313
1782.75164,-563110.3457,12707305.88,-5688.293056,4054.054093,12719776.57,6985.129382,-6938754.289,7e+10,0.756273056,0.8984879438
1800.868474,-666145.3399,12780350.31,-5686.156687,4009.747188,12797699.16,6957.76188,-6938754.289,7e+10,0.756273056,0.9058417312
1818.970547,-769054.8719,12852538.53,-5683.709422,3966.029545,12875526.87,6930.652433,-6938754.289,7e+10,0.756273056,0.9051036188
1837.101323,-872080.4327,12924052.91,-5680.956886,3922.788835,12953442.32,6903.734017,-6938754.289,7e+10,0.756273056,0.9065388375
1855.389837,-975949.0574,12995400.21,-5677.886456,3879.7177,13031995.36,6876.816417,-6938754.289,7e+10,0.756273056,0.9144257063
1873.66933,-1079707.723,13065930.13,-5674.533829,3837.207476,13110465.25,6850.145648,-6938754.289,7e+10,0.756273056,0.9139746375
1892.501314,-1186535.689,13137784.34,-5670.794763,3793.968168,13191256.36,6822.910501,-6938754.289,7e+10,0.756273056,0.9415991813
1913.512096,-1305636.85,13216997.46,-5666.295526,3746.381387,13281329.36,6792.810794,-6938754.289,7e+10,0.756273056,1.050539119
1932.902038,-1415463.334,13289218.74,-5661.84962,3703.068763,13364388.17,6765.298174,-6938754.289,7e+10,0.756273056,0.9694971
1951.186998,-1518949.794,13356559.79,-5657.409457,3662.746256,13442652.19,6739.583956,-6938754.289,7e+10,0.756273056,0.9142480125
1969.472232,-1622354.487,13423169.11,-5652.738405,3622.921861,13520854.37,6714.090727,-6938754.289,7e+10,0.756273056,0.9142616812
1988.151946,-1727899.669,13490468.22,-5647.737598,3582.745385,13600675.35,6688.273654,-6938754.289,7e+10,0.756273056,0.9339856875
2006.571407,-1831880.856,13556099.4,-5642.588803,3543.622755,13679313.52,6663.037643,-6938754.289,7e+10,0.756273056,0.9209730375
2025.382614,-1937973.623,13622387.33,-5637.116351,3504.166549,13759548.62,6637.489281,-6938754.289,7e+10,0.756273056,0.9405603562
2043.715961,-2041270.409,13686281.6,-5631.582993,3466.189806,13837669.2,6612.805666,-6938754.289,7e+10,0.756273056,0.9166673813
2062.436408,-2146641.744,13750810.97,-5625.737357,3427.889631,13917358.7,6587.818162,-6938754.289,7e+10,0.756273056,0.9360223313
2080.88594,-2250379.387,13813709.32,-5619.790855,3390.609324,13995812.68,6563.404669,-6938754.289,7e+10,0.756273056,0.9224766
2099.299113,-2353801.573,13875802.14,-5613.679918,3353.856119,14074028.1,6539.247135,-6938754.289,7e+10,0.756273056,0.9206586563
2118.155154,-2459592.972,13938691.37,-5607.247033,3316.681227,14154035.28,6514.721303,-6938754.289,7e+10,0.756273056,0.9428020312
2136.78484,-2563993.721,14000141.5,-5600.724619,3280.404741,14232990.75,6490.698847,-6938754.289,7e+10,0.756273056,0.9314843063
2155.566249,-2669120.211,14061412.19,-5593.988255,3244.280504,14312495.09,6466.688534,-6938754.289,7e+10,0.756273056,0.9390704625
2173.951264,-2771903.999,14120736.57,-5587.244117,3209.347202,14390227.69,6443.384692,-6938754.289,7e+10,0.756273056,0.919250775
2192.276684,-2874229.912,14179233.34,-5580.380302,3174.942398,14467614.03,6420.350734,-6938754.289,7e+10,0.756273056,0.9162709875
2210.335017,-2974940.2,14236264.4,-5573.483951,3141.438316,14543778.5,6397.840108,-6938754.289,7e+10,0.756273056,0.9029166188
2228.295481,-3074980.022,14292389.75,-5566.499777,3108.502906,14619435.93,6375.634093,-6938754.289,7e+10,0.756273056,0.8980232062
2246.426804,-3175843.191,14348452.51,-5559.327704,3075.639749,14695716.02,6353.399436,-6938754.289,7e+10,0.756273056,0.906566175
2264.431282,-3275870.996,14403536.86,-5552.090023,3043.383979,14771364.36,6331.499796,-6938754.289,7e+10,0.756273056,0.900223875
2282.534448,-3376314.687,14458341,-5544.701172,3011.324843,14847327.21,6309.658342,-6938754.289,7e+10,0.756273056,0.9051582938
2300.68026,-3476859.782,14512695.18,-5537.187411,2979.56021,14923366.76,6287.942705,-6938754.289,7e+10,0.756273056,0.9072906187
2318.755268,-3576876.074,14566267.54,-5529.600478,2948.282173,14999006.39,6266.486194,-6938754.289,7e+10,0.756273056,0.9037504125
2337.635366,-3681199.837,14621625.96,-5521.571091,2915.991446,15077903.64,6244.257636,-6938754.289,7e+10,0.756273056,0.9440048813
2355.800861,-3781431.007,14674316.96,-5513.749181,2885.284189,15153705.77,6223.045467,-6938754.289,7e+10,0.756273056,0.9082747688
2373.925624,-3881294.991,14726337.02,-5505.854687,2854.993432,15229230.21,6202.04993,-6938754.289,7e+10,0.756273056,0.906238125
2391.955798,-3980495.07,14777543.96,-5497.915964,2825.200038,15304252.56,6181.329566,-6938754.289,7e+10,0.756273056,0.9015087375
2410.546665,-4082629.344,14829784.02,-5489.645095,2794.829051,15381493.96,6160.135769,-6938754.289,7e+10,0.756273056,0.9295433437
2428.928947,-4183465.755,14880885.97,-5481.38572,2765.141764,15457753.82,6139.348368,-6938754.289,7e+10,0.756273056,0.9191140875
2447.037854,-4282653.413,14930697.35,-5473.173714,2736.224282,15532766.77,6119.032099,-6938754.289,7e+10,0.756273056,0.9054453375
2467.667825,-4395467.587,14986809.09,-5463.731536,2703.671726,15618085.09,6096.080962,-6938754.289,7e+10,0.756273056,1.03149855
2488.494626,-4509159.596,15042779.31,-5454.110067,2671.223717,15704067.29,6073.11722,-6938754.289,7e+10,0.756273056,1.04134005
2509.718094,-4624809.907,15099124.78,-5444.218062,2638.579333,15791530.51,6049.926545,-6938754.289,7e+10,0.756273056,1.061173406
2529.735705,-4733696.12,15151637.89,-5434.811678,2608.173027,15873878.22,6028.245559,-6938754.289,7e+10,0.756273056,1.00088055
2550.581369,-4846885.632,15205680.33,-5424.941632,2576.897658,15959480.4,6005.863239,-6938754.289,7e+10,0.756273056,1.042283194
2571.313855,-4959255.782,15258786.72,-5415.05386,2546.1788,16044462.91,5983.797689,-6938754.289,7e+10,0.756273056,1.036624331
2591.870835,-5070471.593,15310818.61,-5405.18352,2516.094254,16128572.43,5962.108619,-6938754.289,7e+10,0.756273056,1.027848994
2612.360565,-5181121.02,15362068.62,-5395.28354,2486.472697,16212253.61,5940.675967,-6938754.289,7e+10,0.756273056,1.024486481
2634.037562,-5297960.476,15415631.73,-5384.746562,2455.524157,16300616.15,5918.200269,-6938754.289,7e+10,0.756273056,1.083849863
2655.010619,-5410787.649,15466820.86,-5374.493511,2425.955184,16385944.3,5896.646424,-6938754.289,7e+10,0.756273056,1.048652831
2675.818557,-5522513.481,15516997.88,-5364.268077,2396.976746,16470439.53,5875.446325,-6938754.289,7e+10,0.756273056,1.040396906
2696.974775,-5635890.678,15567400.34,-5353.820675,2367.872367,16556183.65,5854.076815,-6938754.289,7e+10,0.756273056,1.057810894
2717.492115,-5745632.505,15615696.15,-5343.642955,2339.986888,16639178.44,5833.528835,-6938754.289,7e+10,0.756273056,1.025867025
2738.781467,-5859282.387,15665208.03,-5333.037748,2311.400079,16725128.78,5812.388661,-6938754.289,7e+10,0.756273056,1.064467575
2758.763539,-5965747.757,15711129.18,-5323.045254,2284.885683,16805645.67,5792.712091,-6938754.289,7e+10,0.756273056,0.9991036125
2779.900621,-6078149.355,15759131.46,-5312.437412,2257.167235,16890651.97,5772.070268,-6938754.289,7e+10,0.756273056,1.056854081
2801.187785,-6191122.052,15806886.02,-5301.717826,2229.587668,16976090.18,5751.458344,-6938754.289,7e+10,0.756273056,1.064358225
2822.416447,-6303556.661,15853928.17,-5290.994052,2202.413716,17061121.45,5731.077057,-6938754.289,7e+10,0.756273056,1.061433112
2842.633622,-6410422.129,15898195.7,-5280.752415,2176.83564,17141940.92,5711.826282,-6938754.289,7e+10,0.756273056,1.010858738
2863.228328,-6519070.009,15942761.24,-5270.292922,2151.077023,17224108.38,5692.373832,-6938754.289,7e+10,0.756273056,1.029735281
2884.635504,-6631775.494,15988525.92,-5259.394709,2124.614837,17309344.51,5672.320592,-6938754.289,7e+10,0.756273056,1.070358806
2905.104184,-6739321.517,16031757.54,-5248.951588,2099.605899,17390678.67,5653.303256,-6938754.289,7e+10,0.756273056,1.023433988
2926.433175,-6851160.115,16076264.76,-5238.048144,2073.845677,17475259.18,5633.647509,-6938754.289,7e+10,0.756273056,1.066449544
2946.857021,-6958034.425,16118371.18,-5227.588945,2049.460829,17556085.34,5614.977815,-6938754.289,7e+10,0.756273056,1.021192312
2968.361792,-7070333.958,16162170.92,-5216.558726,2024.078893,17641014.46,5595.478559,-6938754.289,7e+10,0.756273056,1.07523855
2987.174639,-7168381.408,16200042.67,-5206.896149,2002.117211,17715165.1,5578.551858,-6938754.289,7e+10,0.756273056,0.9406423688
3005.331113,-7262835.545,16236203.25,-5197.560413,1981.133567,17786598.22,5562.330848,-6938754.289,7e+10,0.756273056,0.9078237
3023.74784,-7358470.327,16272494.86,-5188.081741,1960.058657,17858924.23,5545.991533,-6938754.289,7e+10,0.756273056,0.92083635
3041.838978,-7452244.342,16307768.82,-5178.762819,1939.558897,17929842.99,5530.051813,-6938754.289,7e+10,0.756273056,0.9045568687
3059.952258,-7545964.174,16342716.21,-5169.425795,1919.232371,18000720.77,5514.201297,-6938754.289,7e+10,0.756273056,0.9056640375
3078.077841,-7639578.308,16377320.55,-5160.076753,1899.087944,18071518.62,5498.447701,-6938754.289,7e+10,0.756273056,0.9062791312
3096.140274,-7732697.674,16411442.86,-5150.755624,1879.205965,18141942.29,5482.854964,-6938754.289,7e+10,0.756273056,0.90312165
3114.794291,-7828690.138,16446307.62,-5141.125336,1858.871478,18214538.8,5466.861338,-6938754.289,7e+10,0.756273056,0.932700825
3132.861644,-7921492.385,16479716.03,-5131.795109,1839.366297,18284722.64,5451.475893,-6938754.289,7e+10,0.756273056,0.9033676875
3151.104778,-8015026.461,16513093.61,-5122.372214,1819.85823,18355459.94,5436.044617,-6938754.289,7e+10,0.756273056,0.9121566937
3169.228174,-8107776.404,16545901.39,-5113.01015,1800.661614,18425604.22,5420.816824,-6938754.289,7e+10,0.756273056,0.9061697813
3187.362504,-8200412.48,16578382.38,-5103.642257,1781.633902,18495662.39,5405.680683,-6938754.289,7e+10,0.756273056,0.9067165312
3205.934235,-8295106.866,16611290.89,-5094.049063,1762.33182,18567277.21,5390.282859,-6938754.289,7e+10,0.756273056,0.9285865313
3224.127888,-8387700.747,16643183.49,-5084.652602,1743.601334,18637303.46,5375.298847,-6938754.289,7e+10,0.756273056,0.90968265
3245.055564,-8493997.635,16679449.42,-5073.846846,1722.271711,18717692.93,5358.184549,-6938754.289,7e+10,0.756273056,1.046383819
3265.987888,-8600091.954,16715279.27,-5063.042683,1701.164646,18797929.21,5341.194844,-6938754.289,7e+10,0.756273056,1.046616188
3284.936603,-8695937.477,16747334.67,-5053.266684,1682.250862,18870414.6,5325.924534,-6938754.289,7e+10,0.756273056,0.9474357375
3303.190672,-8788094.235,16777877.6,-5043.853689,1664.201524,18940110.27,5311.311208,-6938754.289,7e+10,0.756273056,0.9127034437
3322.005159,-8882900.531,16809015.05,-5034.157149,1645.771358,19011809.72,5296.347946,-6938754.289,7e+10,0.756273056,0.9407243813
3342.489968,-8985916.204,16842524.5,-5023.606844,1625.902249,19089717.69,5280.168922,-6938754.289,7e+10,0.756273056,1.024240444
3362.935138,-9088517.124,16875565.35,-5013.085138,1606.273683,19167312.01,5264.136942,-6938754.289,7e+10,0.756273056,1.022258475
3384.38086,-9195908.095,16909794.18,-5002.058189,1585.89824,19248528.9,5247.443126,-6938754.289,7e+10,0.756273056,1.0722861
3405.188525,-9299878.025,16942589.14,-4991.369618,1566.335025,19327158.56,5231.364647,-6938754.289,7e+10,0.756273056,1.040383238
3426.109093,-9404187.998,16975153.77,-4980.63408,1546.867138,19406045.38,5215.31531,-6938754.289,7e+10,0.756273056,1.046028431
3446.438352,-9505334.653,17006409.76,-4970.213296,1528.140192,19482539.87,5199.83006,-6938754.289,7e+10,0.756273056,1.016462925
3467.945856,-9612113.096,17039064.99,-4959.201442,1508.529448,19563293.53,5183.564415,-6938754.289,7e+10,0.756273056,1.075375238
3488.228094,-9712591.598,17069475.39,-4948.829748,1490.22302,19639282.71,5168.334406,-6938754.289,7e+10,0.756273056,1.0141119
3509.710722,-9818787.592,17101282.76,-4937.85848,1471.028267,19719595.88,5152.317006,-6938754.289,7e+10,0.756273056,1.074131381
3530.401656,-9920847.299,17131530.07,-4927.306045,1452.727901,19796780.89,5136.999437,-6938754.289,7e+10,0.756273056,1.034546681
3550.687174,-10020695.44,17160818.92,-4916.974779,1434.961663,19872293.35,5122.085117,-6938754.289,7e+10,0.756273056,1.014275925
3569.311666,-10112183.37,17187393.64,-4907.502482,1418.801103,19941483.21,5108.480908,-6938754.289,7e+10,0.756273056,0.9312246
3588.173448,-10204657.25,17214001.54,-4897.922626,1402.579949,20011418.71,5094.789158,-6938754.289,7e+10,0.756273056,0.943089075
3606.338396,-10293544.06,17239338.49,-4888.709543,1387.094522,20078641.41,5081.683993,-6938754.289,7e+10,0.756273056,0.9082474312
3624.530136,-10382394.37,17264432.09,-4879.495857,1371.718736,20145836.5,5068.638092,-6938754.289,7e+10,0.756273056,0.9095869687
3642.729803,-10471115.79,17289257.94,-4870.291487,1356.467261,20212934.12,5055.664407,-6938754.289,7e+10,0.756273056,0.9099833625
3660.880263,-10559430.61,17313741.38,-4861.125599,1341.385909,20279724.25,5042.802618,-6938754.289,7e+10,0.756273056,0.9075229875
3679.376268,-10649255.75,17338410.54,-4851.79949,1326.148207,20347656.58,5029.774086,-6938754.289,7e+10,0.756273056,0.9248002875
3697.550512,-10737350.37,17362377.19,-4842.649954,1311.302566,20414280.16,5017.048236,-6938754.289,7e+10,0.756273056,0.9087121687
3715.724208,-10825276.19,17386074.45,-4833.51518,1296.581678,20480776.09,5004.397371,-6938754.289,7e+10,0.756273056,0.9086848312
3733.966795,-10913368.49,17409593.61,-4824.360617,1281.92847,20547397.93,4991.772828,-6938754.289,7e+10,0.756273056,0.9121293563
3752.212936,-11001311.04,17432851.08,-4815.219398,1267.394644,20613906.5,4979.219521,-6938754.289,7e+10,0.756273056,0.91230705
3770.382259,-11088717.73,17455748.21,-4806.131946,1253.042007,20680009.83,4966.791575,-6938754.289,7e+10,0.756273056,0.9084661312
3788.538186,-11175895.19,17478369.05,-4797.066659,1238.818116,20745939.8,4954.444354,-6938754.289,7e+10,0.756273056,0.9077963625
3807.226101,-11265455.31,17501384.12,-4787.752133,1224.299312,20813671.7,4941.809314,-6938754.289,7e+10,0.756273056,0.93439575
3825.357972,-11352184.4,17523456.14,-4778.730859,1210.329229,20879262.57,4929.621229,-6938754.289,7e+10,0.756273056,0.9065935125
3843.876667,-11440595.08,17545738.65,-4769.533711,1196.178334,20946125.19,4917.244597,-6938754.289,7e+10,0.756273056,0.9259347938
3862.627732,-11529941.74,17568034.86,-4760.23845,1181.969115,21013695.66,4904.78553,-6938754.289,7e+10,0.756273056,0.9375532312
3880.994705,-11617289.42,17589617.12,-4751.150656,1168.165861,21079754.36,4892.652045,-6938754.289,7e+10,0.756273056,0.9183486375
3900.651734,-11710587.49,17612435.61,-4741.443475,1153.517523,21150313.17,4879.742708,-6938754.289,7e+10,0.756273056,0.9828514687
3919.072835,-11797846.45,17633559.13,-4732.364572,1139.905536,21216304.78,4867.716002,-6938754.289,7e+10,0.756273056,0.92105505
3937.588251,-11885383.8,17654539.15,-4723.256856,1126.334941,21282506.92,4855.696214,-6938754.289,7e+10,0.756273056,0.9257707688
3955.824823,-11971438.16,17674958.58,-4714.303777,1113.076291,21347587.51,4843.923918,-6938754.289,7e+10,0.756273056,0.9118286437
3974.026678,-12057166.03,17695098.99,-4705.385184,1099.94808,21412421.19,4832.239182,-6938754.289,7e+10,0.756273056,0.9100927125
3992.314372,-12143134.88,17715094.7,-4696.442222,1086.862563,21477437.11,4820.564259,-6938754.289,7e+10,0.756273056,0.9143847
4011.357674,-12232482.13,17735663.28,-4687.148748,1073.346503,21545008.03,4808.475444,-6938754.289,7e+10,0.756273056,0.952165125
4032.050248,-12329367.01,17757722.7,-4677.072532,1058.785669,21618279.45,4795.41808,-6938754.289,7e+10,0.756273056,1.034628694
4052.031227,-12422722.47,17778738.84,-4667.364864,1044.848341,21688881.67,4782.886454,-6938754.289,7e+10,0.756273056,0.9990489375
4073.493078,-12522781.09,17801003.75,-4656.96201,1030.010675,21764553.31,4769.50911,-6938754.289,7e+10,0.756273056,1.073092556
4095.186204,-12623691.33,17823186.48,-4646.472791,1015.150852,21840869.01,4756.07408,-6938754.289,7e+10,0.756273056,1.084656319
4116.069867,-12720621.48,17844238.3,-4636.399572,1000.974585,21914174.67,4743.221596,-6938754.289,7e+10,0.756273056,1.04418315
4136.837346,-12816804,17864880.71,-4626.406467,987.0010985,21986914.92,4730.518784,-6938754.289,7e+10,0.756273056,1.038373931
4158.154035,-12915314.57,17885768.56,-4616.174187,972.7849102,22061415.8,4717.560239,-6938754.289,7e+10,0.756273056,1.06583445
