t,x,y,vx,vy,r,v,energy,h,e,dt_eff
181.683384,1915681.008,470655.1855,-232.140178,2571.901064,1972650.508,2582.356316,850288.6939,5036200000,1.672241684,0.224848
186.032732,1914659.795,481838.4165,-237.4504976,2570.58055,1974358.222,2581.524182,850288.6939,5036200000,1.672241684,0.222844
190.393296,1913612.799,493044.6609,-242.7576734,2569.229066,1976109.052,2580.672254,850288.6939,5036200000,1.672241684,0.218784
194.727132,1912549.328,504176.3187,-248.0153072,2567.858764,1977887.432,2579.808176,850288.6939,5036200000,1.672241684,0.219916
199.081736,1911457.849,515355.28,-253.2807513,2566.454934,1979712.649,2578.922656,850288.6939,5036200000,1.672241684,0.22348
203.435972,1910343.575,526527.1258,-258.528028,2565.024452,1981575.986,2578.020012,850288.6939,5036200000,1.672241684,0.213356
207.9770256,1909157.196,538171.5987,-263.9812428,2563.504359,1983559.898,2577.060475,850288.6939,5036200000,1.672241684,0.2370384
212.266248,1908013.908,549163.9127,-269.1137524,2562.042351,1985471.751,2576.137268,850288.6939,5036200000,1.672241684,0.21024
216.56544,1906845.91,560175.4293,-274.2400864,2560.55165,1987424.926,2575.1956,850288.6939,5036200000,1.672241684,0.22192
220.918364,1905640.901,571317.9847,-279.41175,2559.01678,1989439.992,2574.225671,850288.6939,5036200000,1.672241684,0.216124
225.5483808,1904334.526,583162.4424,-284.8916267,2557.356304,1991624.568,2573.175956,850288.6939,5036200000,1.672241684,0.2430576
230.2075248,1902994.371,595073.5854,-290.3838103,2555.656674,1993865.63,2572.101046,850288.6939,5036200000,1.672241684,0.2473344
234.777096,1901655.176,606747.9791,-295.7485001,2553.962072,1996105.087,2571.028869,850288.6939,5036200000,1.672241684,0.212996
239.076,1900372.97,617723.7456,-300.7753578,2552.343143,1998249.246,2570.004151,850288.6939,5036200000,1.672241684,0.215724
243.495688,1899032.254,629000.5824,-305.9229128,2550.65405,2000491.248,2568.934587,850288.6939,5036200000,1.672241684,0.219508
248.00456,1897641.088,640497.2225,-311.1526202,2548.905397,2002817.613,2567.826839,850288.6939,5036200000,1.672241684,0.211168
252.331208,1896284.022,651521.7656,-316.1501054,2547.203515,2005086.956,2566.748261,850288.6939,5036200000,1.672241684,0.215492
256.653312,1894906.837,662527.3284,-321.1217094,2545.480336,2007389.942,2565.655724,850288.6939,5036200000,1.672241684,0.21382
261.0918288,1893470.242,673821.5147,-326.2055266,2543.687031,2009792.276,2564.518231,850288.6939,5036200000,1.672241684,0.2337504
265.6616256,1891967.634,685441.3817,-331.4165009,2541.815901,2012305,2563.330836,850288.6939,5036200000,1.672241684,0.2282016
270.3041856,1890416.771,697237.4529,-336.6860834,2539.889577,2014898.418,2562.10784,850288.6939,5036200000,1.672241684,0.2348496
274.793008,1888894.056,708634.3407,-341.7575795,2538.003034,2017444.766,2560.909534,850288.6939,5036200000,1.672241684,0.227032
279.307104,1887339.862,720086.8038,-346.8340203,2536.082395,2020043.752,2559.688995,850288.6939,5036200000,1.672241684,0.2238
283.809096,1885767.067,731499.8713,-351.8730527,2534.143793,2022673.847,2558.456451,850288.6939,5036200000,1.672241684,0.21576
288.156216,1884226.898,742511.9904,-356.7159896,2532.250286,2025249.382,2557.252003,850288.6939,5036200000,1.672241684,0.211932
292.70916,1882591.288,754036.6272,-361.7640619,2530.244709,2027984.515,2555.97565,850288.6939,5036200000,1.672241684,0.2339808
297.168372,1880967.127,765315.1043,-366.6840518,2528.258515,2030700.505,2554.711004,850288.6939,5036200000,1.672241684,0.214364
301.8842736,1879225.664,777233.1243,-371.86104,2526.134766,2033612.653,2553.358081,850288.6939,5036200000,1.672241684,0.2362176
306.435744,1877521.827,788726.0449,-376.8317706,2524.062783,2036461.879,2552.037444,850288.6939,5036200000,1.672241684,0.2340816
311.0675376,1875764.756,800412.0569,-381.864067,2521.932125,2039400.128,2550.678696,850288.6939,5036200000,1.672241684,0.2325072
315.6192816,1874015.403,811886.4403,-386.7835086,2519.816917,2042325.469,2549.329084,850288.6939,5036200000,1.672241684,0.2223312
320.4886848,1872119.242,824150.889,-392.0176721,2517.531032,2045496.308,2547.869767,850288.6939,5036200000,1.672241684,0.2485296
324.9805968,1870347.539,835454.6416,-396.8196858,2515.401579,2048459.024,2546.509565,850288.6939,5036200000,1.672241684,0.2222448
329.403792,1868581.916,846576.081,-401.5233504,2513.285554,2051411.572,2545.15722,850288.6939,5036200000,1.672241684,0.21
333.9506592,1866745.299,857998.6746,-406.3326427,2511.090899,2054482.839,2543.753864,850288.6939,5036200000,1.672241684,0.2245104
338.5739808,1864855.44,869603.0585,-411.1957485,2508.839462,2057643.14,2542.313393,850288.6939,5036200000,1.672241684,0.2419344
343.1989968,1862942.456,881201.2348,-416.0332012,2506.567508,2060842.112,2540.858968,850288.6939,5036200000,1.672241684,0.2386944
347.9090208,1860971.384,893001.7401,-420.931225,2504.233931,2064138.222,2539.364227,850288.6939,5036200000,1.672241684,0.2344704
352.5101328,1859023.677,904518.7199,-425.688245,2501.935328,2067395.257,2537.891027,850288.6939,5036200000,1.672241684,0.2319408
357.18312,1857023.208,916204.7404,-430.4913856,2499.581982,2070740.525,2536.381856,850288.6939,5036200000,1.672241684,0.2458128
361.7194416,1855059.837,927538.4327,-435.126768,2497.279661,2074023.756,2534.904536,850288.6939,5036200000,1.672241684,0.2284752
366.287552,1853061.52,938940.9533,-439.7673641,2494.943833,2077365.425,2533.404837,850288.6939,5036200000,1.672241684,0.225748
370.865368,1851037.754,950356.9565,-444.3902699,2492.585905,2080749.651,2531.890047,850288.6939,5036200000,1.672241684,0.219968
375.5485776,1848945.563,962024.5764,-449.090972,2490.156304,2084248.301,2530.328263,850288.6939,5036200000,1.672241684,0.2325888
380.021712,1846926.727,973158.1598,-453.5536881,2487.819609,2087624.281,2528.825291,850288.6939,5036200000,1.672241684,0.213516
384.455616,1844905.955,984183.7501,-457.9510341,2485.488228,2091003.5,2527.324847,850288.6939,5036200000,1.672241684,0.238272
389.0934192,1842771.457,995705.27,-462.5225801,2483.033809,2094572.898,2525.744254,850288.6939,5036200000,1.672241684,0.2254512
393.62064,1840667.466,1006941.06,-466.9574251,2480.622644,2098091.28,2524.190551,850288.6939,5036200000,1.672241684,0.2351472
398.0444736,1838592.187,1017909.684,-471.2644999,2478.252292,2101561.647,2522.662215,850288.6939,5036200000,1.672241684,0.2366208
402.7574976,1836360.349,1029583.766,-475.8242641,2475.711842,2105293.819,2521.023176,850288.6939,5036200000,1.672241684,0.2346048
407.470008,1834107.338,1041244.568,-480.3536995,2473.156409,2109061.398,2519.373395,850288.6939,5036200000,1.672241684,0.23844
412.09488,1831875.541,1052676.773,-484.7698503,2470.634024,2112793.503,2517.743888,850288.6939,5036200000,1.672241684,0.221008
416.733984,1829616.424,1064132.405,-489.170638,2468.089821,2116571.292,2516.099219,850288.6939,5036200000,1.672241684,0.234624
421.351848,1827347.441,1075523.834,-493.5224433,2465.543633,2120365.579,2514.452189,850288.6939,5036200000,1.672241684,0.229392
425.9361744,1825075.125,1086820.872,-497.8141595,2463.00282,2124165.441,2512.807559,850288.6939,5036200000,1.672241684,0.2355312
430.7522592,1822666.814,1098676.447,-502.2922475,2460.319848,2128192.719,2511.069743,850288.6939,5036200000,1.672241684,0.2388336
435.4747344,1820284.443,1110289.008,-506.6528355,2457.675745,2132176.619,2509.355926,850288.6939,5036200000,1.672241684,0.2289552
440.1129312,1817924.612,1121682.146,-510.9062316,2455.066383,2136122.827,2507.663478,850288.6939,5036200000,1.672241684,0.2310672
444.8843328,1815476.495,1133389.824,-515.2514,2452.369567,2140216.671,2505.913107,850288.6939,5036200000,1.672241684,0.2392608
449.46216,1813108.276,1144610.404,-519.3913219,2449.770567,2144176.905,2504.225065,850288.6939,5036200000,1.672241684,0.213208
454.206168,1810634.162,1156225.723,-523.6516034,2447.065585,2148314.221,2502.466979,850288.6939,5036200000,1.672241684,0.2352576
458.7954576,1808221.572,1167449.991,-527.743966,2444.437883,2152348.655,2500.757937,850288.6939,5036200000,1.672241684,0.2324544
463.6232544,1805663.401,1179244.545,-532.0182681,2441.662359,2156626.536,2498.951483,850288.6939,5036200000,1.672241684,0.2387856
468.4230576,1803099.682,1190957.399,-536.2365585,2438.891841,2160913.693,2497.146984,850288.6939,5036200000,1.672241684,0.2380704
473.2385712,1800507.3,1202695.201,-540.4373915,2436.101504,2165248.782,2495.328257,850288.6939,5036200000,1.672241684,0.2464848
477.9891072,1797930.15,1214261.431,-544.5508866,2433.338614,2169558.399,2493.526114,850288.6939,5036200000,1.672241684,0.2368608
482.51886,1795454.64,1225277.869,-548.4448807,2430.695005,2173698.052,2491.800553,850288.6939,5036200000,1.672241684,0.21322
487.1849328,1792886.254,1236613.298,-552.4271872,2427.962836,2177993.014,2490.01593,850288.6939,5036200000,1.672241684,0.2298624
491.9650944,1790235.872,1248212.645,-556.4765211,2425.154717,2182425.092,2488.180363,850288.6939,5036200000,1.672241684,0.2282592
496.6566048,1787615.892,1259583.801,-560.4209448,2422.389997,2186806.332,2486.371841,850288.6939,5036200000,1.672241684,0.2264544
501.2374896,1785039.902,1270674.292,-564.2439115,2419.682475,2191114.011,2484.599459,850288.6939,5036200000,1.672241684,0.2297328
505.9588848,1782366.639,1282091.966,-568.1547812,2416.883948,2195584.352,2482.766174,850288.6939,5036200000,1.672241684,0.2341584
510.641144,1779697.369,1293401.931,-572.0038595,2414.100948,2200048.017,2480.941716,850288.6939,5036200000,1.672241684,0.214504
515.2518576,1777051.34,1304526.327,-575.7656004,2411.353302,2204472.817,2479.13912,850288.6939,5036200000,1.672241684,0.2298816
519.8466528,1774397.256,1315599.698,-579.4862614,2408.608351,2208911.086,2477.336981,850288.6939,5036200000,1.672241684,0.2317488
524.478872,1771704.316,1326750.478,-583.2089076,2405.834464,2213414.334,2475.514512,850288.6939,5036200000,1.672241684,0.214472
529.096128,1769002.979,1337852.436,-586.8913042,2403.063245,2217931.622,2473.692455,850288.6939,5036200000,1.672241684,0.2317344
533.840544,1766209.604,1349246.801,-590.6458403,2400.209454,2222602.82,2471.814705,850288.6939,5036200000,1.672241684,0.2268528
538.528128,1763432.264,1360491.364,-594.3263437,2397.383913,2227247.203,2469.954135,850288.6939,5036200000,1.672241684,0.2378544
543.184224,1760656.568,1371647.269,-597.9536164,2394.571793,2231888.837,2468.101011,850288.6939,5036200000,1.672241684,0.2290032
547.835736,1757866.807,1382779.104,-601.5490357,2391.757184,2236553.992,2466.244852,850288.6939,5036200000,1.672241684,0.2317104
552.40356,1755111.025,1393697.908,-605.0523453,2388.988361,2241162.326,2464.417524,850288.6939,5036200000,1.672241684,0.2276064
557.011752,1752314.737,1404700.38,-608.5591708,2386.190456,2245838.395,2462.569625,850288.6939,5036200000,1.672241684,0.2258256
561.690264,1749459.312,1415857.547,-612.0914063,2383.345377,2250613.356,2460.689146,850288.6939,5036200000,1.672241684,0.2270064
566.342616,1746603.531,1426939.119,-615.5759118,2380.511992,2255388.912,2458.814968,850288.6939,5036200000,1.672241684,0.2344992
571.009128,1743722.838,1438041.168,-619.043097,2377.666021,2260206.127,2456.931025,850288.6939,5036200000,1.672241684,0.2304432
575.5202928,1740922.722,1448760.999,-622.3683727,2374.911259,2264888.597,2455.106083,850288.6939,5036200000,1.672241684,0.2374512
580.1616912,1738026.175,1459777.324,-625.7625731,2372.073588,2269732.324,2453.224797,850288.6939,5036200000,1.672241684,0.2286528
584.8210368,1735102.646,1470822.992,-629.1423891,2369.221739,2274621.17,2451.332656,850288.6939,5036200000,1.672241684,0.2296272
589.5372768,1732127.448,1481989.998,-632.5355219,2366.332044,2279596.422,2449.413915,850288.6939,5036200000,1.672241684,0.2288832
594.2383008,1729145.988,1493107.406,-635.8898389,2363.448894,2284582.144,2447.498021,850288.6939,5036200000,1.672241684,0.2413392
598.9022688,1726172.51,1504123.78,-639.1903393,2360.58597,2289554.516,2445.594082,850288.6939,5036200000,1.672241684,0.2312352
603.4884096,1723233.702,1514943.3,-642.4092926,2357.768619,2294468.914,2443.719002,850288.6939,5036200000,1.672241684,0.2291472
608.13048,1720244.082,1525881.605,-645.6408909,2354.914912,2299468.281,2441.818257,850288.6939,5036200000,1.672241684,0.2472
612.845704,1717192.055,1536978.719,-648.8961325,2352.014407,2304572.007,2439.884825,850288.6939,5036200000,1.672241684,0.217172
617.4812592,1714176.696,1547874.999,-652.0696963,2349.161338,2309614.418,2437.981517,850288.6939,5036200000,1.672241684,0.2309232
622.1170512,1711146.531,1558758.607,-655.2170975,2346.306782,2314681.586,2436.07573,850288.6939,5036200000,1.672241684,0.2336592
626.8613568,1708030.393,1569883.271,-658.4110494,2343.384242,2319892.521,2434.123008,850288.6939,5036200000,1.672241684,0.2295168
631.5159936,1704958.488,1580784.198,-661.5181041,2340.516009,2325029.489,2432.205047,850288.6939,5036200000,1.672241684,0.2335776
636.1635936,1701876.857,1591655.324,-664.5943774,2337.651402,2330182.72,2430.288,850288.6939,5036200000,1.672241684,0.2276016
640.8665616,1698744.023,1602642.406,-667.6809045,2334.752155,2335421.576,2428.346231,850288.6939,5036200000,1.672241684,0.2325696
645.4802016,1695656.648,1613407.551,-670.6831422,2331.907676,2340584.413,2426.439632,850288.6939,5036200000,1.672241684,0.2333136
650.1169488,1692539.914,1624213.389,-673.6749436,2329.048848,2345796.346,2424.521904,850288.6939,5036200000,1.672241684,0.2240688
654.675624,1689462.192,1634824.36,-676.5916083,2326.238241,2350943.042,2422.635045,850288.6939,5036200000,1.672241684,0.217184
659.324496,1686309.939,1645632.082,-679.540834,2323.372301,2356214.37,2420.709523,850288.6939,5036200000,1.672241684,0.2327616
663.95064,1683159.545,1656373.741,-682.4505727,2320.520835,2361482.59,2418.792204,850288.6939,5036200000,1.672241684,0.2294256
668.649096,1679946.188,1667269.804,-685.3803424,2317.625456,2366856.099,2416.843803,850288.6939,5036200000,1.672241684,0.2476608
673.25412,1676783.431,1677935.992,-688.2271048,2314.78848,2372144.993,2414.933178,850288.6939,5036200000,1.672241684,0.2302608
677.909736,1673572.659,1688706.084,-691.0803838,2311.921345,2377514.181,2413.000705,850288.6939,5036200000,1.672241684,0.2269776
682.502568,1670392.225,1699317.857,-693.8709341,2309.09404,2382832.635,2411.093561,850288.6939,5036200000,1.672241684,0.2277168
687.10836,1667190.001,1709946.537,-696.645314,2306.260087,2388187.526,2409.180417,850288.6939,5036200000,1.672241684,0.2286768
691.494784,1664128.466,1720056.855,-699.2652993,2303.5625,2393307.154,2407.357919,850288.6939,5036200000,1.672241684,0.208396
696.06918,1660923.544,1730587.831,-701.9745691,2300.750909,2398666.558,2405.45693,850288.6939,5036200000,1.672241684,0.220004
700.570152,1657758.019,1740937.223,-704.6175782,2297.986187,2403960.08,2403.586164,850288.6939,5036200000,1.672241684,0.2403648
705.355908,1654379.216,1751927.794,-707.4031894,2295.048593,2409610.256,2401.596826,850288.6939,5036200000,1.672241684,0.231372
709.82594,1651211.328,1762180.606,-709.9822473,2292.306858,2414907.729,2399.738637,850288.6939,5036200000,1.672241684,0.224828
714.4478688,1647923.723,1772768.938,-712.6259518,2289.474201,2420405.401,2397.817312,850288.6939,5036200000,1.672241684,0.2490912
719.3014368,1644458.257,1783873.844,-715.37715,2286.502195,2426200.497,2395.799815,850288.6939,5036200000,1.672241684,0.2428272
724.0887024,1641027.111,1794812.926,-718.065841,2283.573575,2431938.202,2393.810106,850288.6939,5036200000,1.672241684,0.2408976
728.8656672,1637590.577,1805714.502,-720.7242409,2280.654175,2437684.918,2391.825014,850288.6939,5036200000,1.672241684,0.2304288
733.6610928,1634128.047,1816644.189,-723.3684606,2277.726581,2443475.104,2389.832694,850288.6939,5036200000,1.672241684,0.2302272
738.4544976,1630654.363,1827555.247,-725.9872491,2274.803464,2449283.943,2387.841763,850288.6939,5036200000,1.672241684,0.2450784
743.044464,1627316.395,1837990.101,-728.4722629,2272.007585,2454865.833,2385.935939,850288.6939,5036200000,1.672241684,0.2412
747.7966176,1623848.515,1848780.159,-731.0219196,2269.116328,2460664.966,2383.963497,850288.6939,5036200000,1.672241684,0.2386032
752.4343872,1620452.478,1859297.261,-733.4876387,2266.298144,2466343.962,2382.039335,850288.6939,5036200000,1.672241684,0.2343456
757.2176112,1616938.006,1870130.529,-736.0075022,2263.395311,2472221.008,2380.055751,850288.6939,5036200000,1.672241684,0.2303136
761.9548992,1613445.461,1880846.082,-738.4801223,2260.524228,2478061.387,2378.092235,850288.6939,5036200000,1.672241684,0.2384256
766.7575056,1609892.859,1891695.509,-740.9635953,2257.617627,2484002.197,2376.102775,850288.6939,5036200000,1.672241684,0.2377968
771.4891104,1606381.168,1902370.897,-743.3876359,2254.758129,2489874.592,2374.143929,850288.6939,5036200000,1.672241684,0.2365632
776.3230176,1602781.762,1913263.136,-745.8409738,2251.84117,2495893.669,2372.144054,850288.6939,5036200000,1.672241684,0.2310528
781.0262784,1599268.308,1923847.467,-748.2057484,2249.007404,2501769.013,2370.199601,850288.6939,5036200000,1.672241684,0.2442672
785.6304,1595818.189,1934195.793,-750.4995698,2246.237644,2507538.446,2368.297523,850288.6939,5036200000,1.672241684,0.225744
790.2406464,1592352.947,1944545.117,-752.7756717,2243.468542,2513333.169,2366.394369,850288.6939,5036200000,1.672241684,0.2253312
794.9338896,1588814.591,1955067.654,-755.0715562,2240.65416,2519250.154,2364.458526,850288.6939,5036200000,1.672241684,0.2360928
799.6387824,1585256.688,1965603.064,-757.351837,2237.837528,2525199.828,2362.519547,850288.6939,5036200000,1.672241684,0.2456352
804.4351968,1581618.583,1976329.784,-759.6546854,2234.971097,2531283.619,2360.54465,850288.6939,5036200000,1.672241684,0.2307744
809.1131664,1578059.73,1986778.381,-761.8796366,2232.180407,2537234.882,2358.620348,850288.6939,5036200000,1.672241684,0.2359392
813.7835472,1574496.314,1997197.017,-764.0804203,2229.399225,2543193.774,2356.701041,850288.6939,5036200000,1.672241684,0.2235216
818.489688,1570895.267,2007682.3,-766.2774355,2226.601882,2549215.596,2354.769001,850288.6939,5036200000,1.672241684,0.238512
823.1974896,1567282.651,2018158.123,-768.4546764,2223.8088,2555256.762,2352.838322,850288.6939,5036200000,1.672241684,0.2353008
827.8656528,1563690.38,2028532.771,-770.5934483,2221.044513,2561263.908,2350.925985,850288.6939,5036200000,1.672241684,0.2361264
832.4101344,1560183.737,2038620.162,-772.6564398,2218.358595,2567127.862,2349.066374,850288.6939,5036200000,1.672241684,0.2301264
837.0778896,1556572.259,2048968.488,-774.7559115,2215.605175,2573167.127,2347.158498,850288.6939,5036200000,1.672241684,0.2266416
841.681992,1553000.473,2059163.12,-776.8075633,2212.894699,2579140.016,2345.278862,850288.6939,5036200000,1.672241684,0.237768
846.3047952,1549404.719,2069386.617,-778.8485235,2210.178687,2585152.985,2343.393875,850288.6939,5036200000,1.672241684,0.2343552
850.89086,1545828.263,2079516.471,-780.8545734,2207.489755,2591133.685,2341.526187,850288.6939,5036200000,1.672241684,0.21554
855.4146,1542291.438,2089496.592,-782.8152651,2204.842799,2597048.11,2339.686199,850288.6939,5036200000,1.672241684,0.22476
860.1499872,1538579.683,2099930.827,-784.8485881,2202.07786,2603255.062,2337.76265,850288.6939,5036200000,1.672241684,0.2332128
864.8010816,1534924.67,2110166.595,-786.8268486,2199.368043,2609367.127,2335.875913,850288.6939,5036200000,1.672241684,0.2369424
869.4411648,1531269.185,2120365.585,-788.7819434,2196.670544,2615479.981,2333.996236,850288.6939,5036200000,1.672241684,0.2298432
874.0714128,1527612.447,2130530.495,-790.7146404,2193.984706,2621594.93,2332.123181,850288.6939,5036200000,1.672241684,0.2294832
878.605944,1524022.669,2140473.234,-792.5898529,2191.360209,2627597.907,2330.291449,850288.6939,5036200000,1.672241684,0.239136
883.252848,1520335.15,2150650.037,-794.4936821,2188.67671,2633764.331,2328.417048,850288.6939,5036200000,1.672241684,0.215816
887.8394016,1516686.886,2160682.458,-796.3552065,2186.034115,2639865.109,2326.569743,850288.6939,5036200000,1.672241684,0.2244048
892.3192992,1513115.255,2170469.896,-798.1567183,2183.458834,2645837.74,2324.76808,850288.6939,5036200000,1.672241684,0.2304192
896.9428464,1509420.675,2180559.088,-799.9988049,2180.807107,2652015.971,2322.911476,850288.6939,5036200000,1.672241684,0.2420064
901.612536,1505680.619,2190736.54,-801.8416946,2178.135296,2658270.248,2321.039308,850288.6939,5036200000,1.672241684,0.223608
906.2427792,1501963.7,2200815.715,-803.6517162,2175.49244,2664485.835,2319.185943,850288.6939,5036200000,1.672241684,0.2321232
910.8646848,1498245.155,2210864.552,-805.4414401,2172.860737,2670704.141,2317.338926,850288.6939,5036200000,1.672241684,0.2354688
915.515568,1494494.986,2220964.127,-807.2253442,2170.219036,2676975.33,2315.48341,850288.6939,5036200000,1.672241684,0.2291472
920.264616,1490657.143,2231264.21,-809.02941,2167.52836,2683393.131,2313.591964,850288.6939,5036200000,1.672241684,0.2349984
924.96828,1486847.572,2241453.281,-810.7989624,2164.870203,2689763.654,2311.721859,850288.6939,5036200000,1.672241684,0.230784
929.667552,1483033.287,2251620.368,-812.5498432,2162.221342,2696142.061,2309.856787,850288.6939,5036200000,1.672241684,0.2331648
934.208352,1479339.85,2261432.784,-814.2256555,2159.668321,2702318.38,2308.057771,850288.6939,5036200000,1.672241684,0.224952
938.8501776,1475556.411,2271451.543,-815.9226107,2157.06516,2708645.203,2306.221978,850288.6939,5036200000,1.672241684,0.2332944
943.423416,1471821.21,2281310.465,-817.5786664,2154.50709,2714891.363,2304.416559,850288.6939,5036200000,1.672241684,0.226992
948.0403296,1468042.691,2291251.689,-819.2347393,2151.931302,2721209.96,2302.597205,850288.6939,5036200000,1.672241684,0.2318304
952.5609984,1464335.566,2300974.17,-820.841038,2149.415781,2727409.169,2300.819031,850288.6939,5036200000,1.672241684,0.2250816
957.1187664,1460590.701,2310764.941,-822.4453705,2146.886236,2733671.489,2299.029556,850288.6939,5036200000,1.672241684,0.2249136
961.7007072,1456818.639,2320596.034,-824.0430094,2144.350009,2739979.288,2297.233954,850288.6939,5036200000,1.672241684,0.2468688
966.3222336,1453006.608,2330500.306,-825.6391417,2141.798744,2746353.924,2295.426289,850288.6939,5036200000,1.672241684,0.2268144
970.8932688,1449229.003,2340284.789,-827.2028408,2139.282175,2752670.993,2293.641813,850288.6939,5036200000,1.672241684,0.2268336
975.410328,1445489.016,2349942.449,-828.7335506,2136.80202,2758925.155,2291.881797,850288.6939,5036200000,1.672241684,0.21804
979.9408176,1441730.997,2359617.586,-830.2544315,2134.321207,2765209.471,2290.119961,850288.6939,5036200000,1.672241684,0.2278128
