t,x,y,vx,vy,r,v,energy,h,e,dt_eff
3706.976203,-5258614.295,-4884012.263,5098.46771,-5381.459752,7176809.882,7413.129033,-28058754.29,5.32e+10,0.0144233172,0.2375424
3711.719218,-5234368.507,-4909477.265,5125.300613,-5356.415607,7176460.178,7413.494084,-28058754.29,5.32e+10,0.0144233172,0.2356512
3716.378112,-5210429.103,-4934374.682,5151.540393,-5331.68554,7176114.892,7413.854539,-28058754.29,5.32e+10,0.0144233172,0.239508
3721.141224,-5185828.089,-4959709.621,5178.246385,-5306.269531,7175760.064,7414.224974,-28058754.29,5.32e+10,0.0144233172,0.234108
3725.86991,-5161279.339,-4984741.387,5204.637924,-5280.905013,7175405.99,7414.59464,-28058754.29,5.32e+10,0.0144233172,0.2308512
3730.582205,-5136691.824,-5009566.754,5230.816961,-5255.497931,7175051.356,7414.964908,-28058754.29,5.32e+10,0.0144233172,0.2371944
3735.358834,-5111643.022,-5034608.545,5257.229455,-5229.611604,7174690.069,7415.342141,-28058754.29,5.32e+10,0.0144233172,0.2465568
3740.210333,-5086072.762,-5059915.95,5283.92752,-5203.183695,7174321.261,7415.727247,-28058754.29,5.32e+10,0.0144233172,0.2352984
3744.968688,-5060867.909,-5084612.613,5309.986617,-5177.130789,7173957.724,7416.106868,-28058754.29,5.32e+10,0.0144233172,0.23118
3749.655557,-5035920.789,-5108816.76,5335.531217,-5151.341687,7173597.903,7416.482627,-28058754.29,5.32e+10,0.0144233172,0.2337864
3754.332922,-5010905.181,-5132851.029,5360.901693,-5125.47919,7173237.095,7416.859435,-28058754.29,5.32e+10,0.0144233172,0.2348088
3759.109066,-4985239.129,-5157267.734,5386.681213,-5098.941521,7172866.906,7417.246061,-28058754.29,5.32e+10,0.0144233172,0.2327328
3763.930574,-4959204.721,-5181787.478,5412.575032,-5072.020191,7172491.403,7417.638256,-28058754.29,5.32e+10,0.0144233172,0.2365992
3768.665779,-4933515.115,-5205741.68,5437.877032,-5045.452644,7172120.874,7418.025276,-28058754.29,5.32e+10,0.0144233172,0.2340336
3773.325576,-4908117.943,-5229191.311,5462.651334,-5019.184828,7171754.562,7418.407911,-28058754.29,5.32e+10,0.0144233172,0.23574
3777.962127,-4882733.171,-5252402.192,5487.178609,-4992.927156,7171388.43,7418.790378,-28058754.29,5.32e+10,0.0144233172,0.2331992727
3782.59566,-4857251.601,-5275476.059,5511.566315,-4966.566659,7171020.901,7419.174323,-28058754.29,5.32e+10,0.0144233172,0.230154
3787.401432,-4830703.752,-5299278.298,5536.729405,-4939.100231,7170637.993,7419.574354,-28058754.29,5.32e+10,0.0144233172,0.234348
3792.020635,-4805072.858,-5322031.799,5560.789136,-4912.579702,7170268.31,7419.960589,-28058754.29,5.32e+10,0.0144233172,0.2295384
3796.622246,-4779429.36,-5344576.571,5584.633385,-4886.043395,7169898.446,7420.347034,-28058754.29,5.32e+10,0.0144233172,0.2297088
3801.275856,-4753384.793,-5367251.638,5608.620774,-4859.089252,7169522.797,7420.739542,-28058754.29,5.32e+10,0.0144233172,0.229884
3805.88352,-4727487.677,-5389578.981,5632.245625,-4832.28491,7169149.275,7421.129849,-28058754.29,5.32e+10,0.0144233172,0.227952
3810.616939,-4700770.716,-5412386.805,5656.384411,-4804.629074,7168763.928,7421.532533,-28058754.29,5.32e+10,0.0144233172,0.2360424
3815.335435,-4674024.579,-5434992.15,5680.314506,-4776.940059,7168378.16,7421.935679,-28058754.29,5.32e+10,0.0144233172,0.2358384
3819.966293,-4647665.722,-5457050.333,5703.670842,-4749.649061,7167997.977,7422.333007,-28058754.29,5.32e+10,0.0144233172,0.2337456
3824.632906,-4620994.233,-5479150.711,5727.077363,-4722.031428,7167613.286,7422.73507,-28058754.29,5.32e+10,0.0144233172,0.2343912
3829.341677,-4593971.391,-5501319.837,5750.562324,-4694.046954,7167223.527,7423.142451,-28058754.29,5.32e+10,0.0144233172,0.2278896
3834.06709,-4566742.192,-5523434.561,5773.995369,-4665.845701,7166830.792,7423.552965,-28058754.29,5.32e+10,0.0144233172,0.2401632
3838.737998,-4539718.55,-5545162.973,5797.024725,-4637.854288,7166441.021,7423.960402,-28058754.29,5.32e+10,0.0144233172,0.2316048
3843.401102,-4512633.074,-5566724.394,5819.882725,-4609.795771,7166050.359,7424.368794,-28058754.29,5.32e+10,0.0144233172,0.2310288
3848.070398,-4485405.143,-5588183.08,5842.637481,-4581.586597,7165657.642,7424.779355,-28058754.29,5.32e+10,0.0144233172,0.2288928
3852.686986,-4458380.42,-5609269.781,5865.003386,-4553.584897,7165267.855,7425.186875,-28058754.29,5.32e+10,0.0144233172,0.2290752
3857.296397,-4431294.993,-5630194.48,5887.203048,-4525.517242,7164877.194,7425.595332,-28058754.29,5.32e+10,0.0144233172,0.2278536
3861.967253,-4403744.44,-5651265.88,5909.56407,-4496.964453,7164479.823,7426.010826,-28058754.29,5.32e+10,0.0144233172,0.2337336
3866.717472,-4375618.979,-5672558.253,5932.165525,-4467.812574,7164074.161,7426.435014,-28058754.29,5.32e+10,0.0144233172,0.239484
3871.604947,-4346569.138,-5694321.036,5955.272589,-4437.699115,7163655.166,7426.873168,-28058754.29,5.32e+10,0.0144233172,0.2400984
3876.507149,-4317318.691,-5716001.252,5978.298416,-4407.374145,7163233.277,7427.314373,-28058754.29,5.32e+10,0.0144233172,0.2491416
3881.245824,-4288937.026,-5736816.686,6000.41194,-4377.946458,7162823.92,7427.742499,-28058754.29,5.32e+10,0.0144233172,0.234228
3886.045195,-4260085.366,-5757756.327,6022.663612,-4348.028006,7162407.783,7428.177739,-28058754.29,5.32e+10,0.0144233172,0.2381304
3890.849487,-4231097.518,-5778573.353,6044.791265,-4317.964829,7161989.682,7428.615059,-28058754.29,5.32e+10,0.0144233172,0.2337949091
3895.710624,-4201658.846,-5799489.402,6067.0306,-4287.430512,7161565.079,7429.059207,-28058754.29,5.32e+10,0.0144233172,0.23952
3900.558353,-4172194.076,-5820199.663,6089.057599,-4256.865499,7161140.099,7429.503774,-28058754.29,5.32e+10,0.0144233172,0.2457624
3905.397497,-4142675.352,-5840725.195,6110.894603,-4226.24088,7160714.341,7429.949181,-28058754.29,5.32e+10,0.0144233172,0.2379864
3910.20858,-4113223.405,-5860984.525,6132.454847,-4195.681911,7160289.546,7430.393607,-28058754.29,5.32e+10,0.0144233172,0.2361
3915.000737,-4083784.562,-5881017.737,6153.780881,-4165.132913,7159864.941,7430.837861,-28058754.29,5.32e+10,0.0144233172,0.2415384
3919.789669,-4054263.788,-5900890.96,6174.943045,-4134.495258,7159439.153,7431.283378,-28058754.29,5.32e+10,0.0144233172,0.2497733333
3924.427526,-4025578.037,-5919997.152,6195.294602,-4104.720725,7159025.409,7431.716319,-28058754.29,5.32e+10,0.0144233172,0.2257368
3929.237232,-3995730.035,-5939665.181,6216.251066,-4073.736175,7158594.902,7432.166826,-28058754.29,5.32e+10,0.0144233172,0.24399
3934.020883,-3965944.107,-5959078.592,6236.94278,-4042.812346,7158165.29,7432.616424,-28058754.29,5.32e+10,0.0144233172,0.2310312
3938.726986,-3936544.807,-5978032.691,6257.151347,-4012.286274,7157741.255,7433.060212,-28058754.29,5.32e+10,0.0144233172,0.2345856
3943.481851,-3906744.646,-5997037.042,6277.419979,-3981.340288,7157311.438,7433.510078,-28058754.29,5.32e+10,0.0144233172,0.2320512
3948.218227,-3876964.907,-6015820.963,6297.460036,-3950.411796,7156881.915,7433.959663,-28058754.29,5.32e+10,0.0144233172,0.2397672
3953.052696,-3846470.899,-6034842.584,6317.760438,-3918.737634,7156442.09,7434.420058,-28058754.29,5.32e+10,0.0144233172,0.23538
3957.735763,-3816838.649,-6053122.255,6337.275547,-3887.954852,7156014.695,7434.86747,-28058754.29,5.32e+10,0.0144233172,0.2325552
3962.533776,-3786384.66,-6071700.848,6357.11649,-3856.314592,7155575.447,7435.327316,-28058754.29,5.32e+10,0.0144233172,0.230256
3967.266898,-3756249.635,-6089879.19,6376.536677,-3825.001899,7155140.8,7435.782374,-28058754.29,5.32e+10,0.0144233172,0.2464944
3972.009252,-3725964.001,-6107944.116,6395.842403,-3793.528876,7154703.981,7436.239734,-28058754.29,5.32e+10,0.0144233172,0.242748
3976.861387,-3694882.907,-6126272.501,6415.436671,-3761.225211,7154255.689,7436.709135,-28058754.29,5.32e+10,0.0144233172,0.2411184
3981.651118,-3664108.688,-6144211.187,6434.621293,-3729.236502,7153811.822,7437.173931,-28058754.29,5.32e+10,0.0144233172,0.2368632
3986.427403,-3633329.723,-6161946.71,6453.595579,-3697.23889,7153367.888,7437.638826,-28058754.29,5.32e+10,0.0144233172,0.2379744
3991.207831,-3602433.695,-6179544.352,6472.429332,-3665.115585,7152922.264,7438.105519,-28058754.29,5.32e+10,0.0144233172,0.2364024
3996.030218,-3571175.644,-6197140.625,6491.268737,-3632.611804,7152471.42,7438.57771,-28058754.29,5.32e+10,0.0144233172,0.2370888
4000.822658,-3540022.084,-6214472.102,6509.831765,-3600.2126,7152022.082,7439.048351,-28058754.29,5.32e+10,0.0144233172,0.2429448
4005.644904,-3508585.363,-6231754.412,6528.349346,-3567.514787,7151568.66,7439.5233,-28058754.29,5.32e+10,0.0144233172,0.239712
4010.421271,-3477360.085,-6248716.637,6546.531143,-3535.032793,7151118.288,7439.995084,-28058754.29,5.32e+10,0.0144233172,0.2313624
4015.083096,-3446800.239,-6265122.267,6564.12326,-3503.239051,7150677.514,7440.456843,-28058754.29,5.32e+10,0.0144233172,0.231528
4019.7522,-3416110.827,-6281404.741,6581.590226,-3471.306568,7150234.87,7440.920588,-28058754.29,5.32e+10,0.0144233172,0.237456
4024.493419,-3384864.328,-6297785.919,6599.170197,-3438.79037,7149784.192,7441.39278,-28058754.29,5.32e+10,0.0144233172,0.2355456
4029.201927,-3353751.287,-6313901.292,6616.472061,-3406.408981,7149335.439,7441.862985,-28058754.29,5.32e+10,0.0144233172,0.2413592727
4034.02656,-3321786.799,-6330255.739,6634.038041,-3373.137199,7148874.405,7442.346088,-28058754.29,5.32e+10,0.0144233172,0.241104
4038.869503,-3289616.171,-6346510.59,6651.504669,-3339.646516,7148410.398,7442.832338,-28058754.29,5.32e+10,0.0144233172,0.2407898182
4043.733312,-3257222.2,-6362672.009,6668.878643,-3305.91893,7147943.169,7443.321995,-28058754.29,5.32e+10,0.0144233172,0.241464
4048.500946,-3225387.158,-6378354.431,6685.745265,-3272.768988,7147484.003,7443.803235,-28058754.29,5.32e+10,0.0144233172,0.2367408
4053.259152,-3193535.276,-6393848.057,6702.416375,-3239.597247,7147024.593,7444.28476,-28058754.29,5.32e+10,0.0144233172,0.24696
4058.089608,-3161119.007,-6409415.277,6719.174433,-3205.833353,7146557.043,7444.774848,-28058754.29,5.32e+10,0.0144233172,0.244716
4062.864883,-3128993.873,-6424644.145,6735.575998,-3172.36834,7146093.692,7445.260567,-28058754.29,5.32e+10,0.0144233172,0.2322048
4067.593392,-3097106.565,-6439566.205,6751.654773,-3139.146779,7145633.771,7445.742721,-28058754.29,5.32e+10,0.0144233172,0.236268
4072.318202,-3065168.641,-6454319.493,6767.559345,-3105.868197,7145173.12,7446.225671,-28058754.29,5.32e+10,0.0144233172,0.2277665455
4077.019358,-3033316.404,-6468842.672,6783.223503,-3072.674626,7144713.705,7446.707356,-28058754.29,5.32e+10,0.0144233172,0.2346048
4081.78297,-3000966.285,-6483399.425,6798.931717,-3038.957837,7144247.109,7447.196602,-28058754.29,5.32e+10,0.0144233172,0.2340912
4086.491357,-2968918.05,-6497629.402,6814.295127,-3005.551342,7143784.867,7447.681314,-28058754.29,5.32e+10,0.0144233172,0.2331696
4091.209202,-2936733.264,-6511730.011,6829.526728,-2971.998156,7143320.656,7448.168122,-28058754.29,5.32e+10,0.0144233172,0.2365608
4095.947789,-2904335.039,-6525733.077,6844.660949,-2938.218053,7142853.366,7448.65819,-28058754.29,5.32e+10,0.0144233172,0.2336496
4100.648285,-2872126.774,-6539465.253,6859.510371,-2904.631632,7142388.816,7449.145417,-28058754.29,5.32e+10,0.0144233172,0.2330016
4105.333838,-2839951.808,-6552996.475,6874.15046,-2871.075572,7141924.746,7449.632171,-28058754.29,5.32e+10,0.0144233172,0.2299968
4110.001495,-2807831.91,-6566319.51,6888.573281,-2837.572593,7141461.471,7450.118124,-28058754.29,5.32e+10,0.0144233172,0.2296344
4114.64076,-2775841.052,-6579406.376,6902.748399,-2804.199889,7141000.056,7450.602156,-28058754.29,5.32e+10,0.0144233172,0.233664
4119.286546,-2743739.699,-6592356.316,6916.783229,-2770.707583,7140537.048,7451.08789,-28058754.29,5.32e+10,0.0144233172,0.2314272
4124.035397,-2710859.189,-6605432.558,6930.963314,-2736.397855,7140062.802,7451.585447,-28058754.29,5.32e+10,0.0144233172,0.2390256
4128.903812,-2677081.347,-6618668.703,6945.325667,-2701.147045,7139575.614,7452.096617,-28058754.29,5.32e+10,0.0144233172,0.2408627368
4133.732374,-2643511.376,-6631626.796,6959.395262,-2666.108404,7139091.424,7452.604675,-28058754.29,5.32e+10,0.0144233172,0.2436894545
4138.482742,-2610419.151,-6644209.77,6973.06635,-2631.563757,7138614.124,7453.105536,-28058754.29,5.32e+10,0.0144233172,0.2291592
4143.143049,-2577891.589,-6656394.561,6986.313376,-2597.604055,7138144.969,7453.597884,-28058754.29,5.32e+10,0.0144233172,0.2387869091
4147.951368,-2544266.647,-6668800.289,6999.809569,-2562.493964,7137659.985,7454.106876,-28058754.29,5.32e+10,0.0144233172,0.235908
4152.703699,-2510969.878,-6680895.513,7012.977005,-2527.721838,7137179.735,7454.610933,-28058754.29,5.32e+10,0.0144233172,0.2445696
4157.508835,-2477239.93,-6692956.947,7026.116895,-2492.492569,7136693.238,7455.121583,-28058754.29,5.32e+10,0.0144233172,0.2341416
4162.264536,-2443795.239,-6704727.451,7038.949083,-2457.556493,7136210.854,7455.627949,-28058754.29,5.32e+10,0.0144233172,0.233328
4167.019716,-2410293.603,-6716330.385,7051.607884,-2422.556199,7135727.65,7456.135211,-28058754.29,5.32e+10,0.0144233172,0.2379
4171.793635,-2376599.807,-6727811.464,7064.143197,-2387.350365,7135241.673,7456.645417,-28058754.29,5.32e+10,0.0144233172,0.2440992
4176.598802,-2342625.455,-6739197.808,7076.584753,-2351.84653,7134751.65,7457.159906,-28058754.29,5.32e+10,0.0144233172,0.2312424
4181.287356,-2309418.383,-6750143.229,7088.553993,-2317.139804,7134272.694,7457.66281,-28058754.29,5.32e+10,0.0144233172,0.233484
4185.981163,-2276118.285,-6760937.768,7100.36772,-2282.331171,7133792.396,7458.167157,-28058754.29,5.32e+10,0.0144233172,0.2386032
4190.727168,-2242391.9,-6771686.078,7112.140614,-2247.072162,7133305.95,7458.677994,-28058754.29,5.32e+10,0.0144233172,0.2362341818
4195.566065,-2207948.299,-6782472.323,7123.96529,-2211.05838,7132809.159,7459.19973,-28058754.29,5.32e+10,0.0144233172,0.2388152727
4200.381382,-2173616.182,-6793032.853,7135.55291,-2175.156172,7132313.976,7459.719814,-28058754.29,5.32e+10,0.0144233172,0.2416625455
4205.187524,-2139294.268,-6803400.726,7146.939605,-2139.25965,7131818.94,7460.239779,-28058754.29,5.32e+10,0.0144233172,0.2366247273
4210.031268,-2104648.892,-6813675.009,7158.234242,-2103.019772,7131319.239,7460.764681,-28058754.29,5.32e+10,0.0144233172,0.23838
4214.720698,-2071055.557,-6823454.592,7168.995453,-2067.875505,7130834.712,7461.273679,-28058754.29,5.32e+10,0.0144233172,0.2285472
4219.430315,-2037267.22,-6833110.267,7179.630768,-2032.522414,7130347.372,7461.785666,-28058754.29,5.32e+10,0.0144233172,0.2315694546
4224.258641,-2002575.661,-6842836.329,7190.354637,-1996.219243,7129847.004,7462.311376,-28058754.29,5.32e+10,0.0144233172,0.2450088
4229.135566,-1967482.804,-6852482.204,7201.001591,-1959.490948,7129340.849,7462.843204,-28058754.29,5.32e+10,0.0144233172,0.2377656
4233.925747,-1932964.014,-6861782.003,7211.277979,-1923.358385,7128842.974,7463.366369,-28058754.29,5.32e+10,0.0144233172,0.2336832
4238.668944,-1898735.722,-6870819.91,7221.276306,-1887.524917,7128349.288,7463.885168,-28058754.29,5.32e+10,0.0144233172,0.2400043636
4243.551812,-1863450.431,-6879946.268,7231.384455,-1850.579685,7127840.357,7464.420024,-28058754.29,5.32e+10,0.0144233172,0.2470341818
4248.422287,-1828205.98,-6888869.613,7241.28005,-1813.671947,7127332.015,7464.9543,-28058754.29,5.32e+10,0.0144233172,0.2416123636
4253.15323,-1793925.512,-6897365.084,7250.713117,-1777.768634,7126837.577,7465.473999,-28058754.29,5.32e+10,0.0144233172,0.2341003636
4257.974275,-1758946.688,-6905847.488,7260.144017,-1741.128769,7126333.066,7466.004322,-28058754.29,5.32e+10,0.0144233172,0.2296728
4262.574292,-1725529.534,-6913776.207,7268.971144,-1706.119888,7125851.08,7466.511003,-28058754.29,5.32e+10,0.0144233172,0.2287854545
4267.28592,-1691259.889,-6921730.238,7277.838637,-1670.212991,7125356.798,7467.030645,-28058754.29,5.32e+10,0.0144233172,0.233196
4272.033029,-1656690.344,-6929572.955,7286.594736,-1633.986818,7124858.191,7467.554872,-28058754.29,5.32e+10,0.0144233172,0.2331264
4276.827984,-1621730.607,-6937320.024,7295.25724,-1597.346598,7124353.955,7468.085052,-28058754.29,5.32e+10,0.0144233172,0.239688
4281.629016,-1586685.39,-6944900.773,7303.74732,-1560.611582,7123848.487,7468.616567,-28058754.29,5.32e+10,0.0144233172,0.24204
4286.31662,-1552429.235,-6952132.146,7311.859469,-1524.698638,7123354.4,7469.13615,-28058754.29,5.32e+10,0.0144233172,0.2400196364
4291.17372,-1516894.76,-6959447.295,7320.079809,-1487.440282,7122841.875,7469.675161,-28058754.29,5.32e+10,0.0144233172,0.2456904
4296.00816,-1481486.874,-6966548.501,7328.074407,-1450.309323,7122331.176,7470.212289,-28058754.29,5.32e+10,0.0144233172,0.2404032
4300.755672,-1446678.477,-6973347.219,7335.743038,-1413.801836,7121829.123,7470.740361,-28058754.29,5.32e+10,0.0144233172,0.2365272
4305.548868,-1411498.634,-6980035.426,7343.302011,-1376.899541,7121321.713,7471.274106,-28058754.29,5.32e+10,0.0144233172,0.247884
4310.305315,-1376553.128,-6986497.403,7350.620552,-1340.23785,7120817.683,7471.804333,-28058754.29,5.32e+10,0.0144233172,0.2458416
4315.159767,-1340852.142,-6992912.617,7357.902186,-1302.778217,7120302.756,7472.346062,-28058754.29,5.32e+10,0.0144233172,0.2339061818
4320.035817,-1304957.203,-6999173.208,7365.025062,-1265.109615,7119785.032,7472.890773,-28058754.29,5.32e+10,0.0144233172,0.2411934546
4324.966641,-1268624.203,-7005317.243,7372.032858,-1226.975726,7119260.99,7473.442172,-28058754.29,5.32e+10,0.0144233172,0.2464821818
4329.881184,-1232377.266,-7011253.787,7378.822032,-1188.926572,7118738.189,7473.992305,-28058754.29,5.32e+10,0.0144233172,0.241032
4334.667456,-1197044.769,-7016855.556,7385.246167,-1151.831944,7118228.577,7474.528598,-28058754.29,5.32e+10,0.0144233172,0.2379076364
4339.46446,-1161602.64,-7022291.653,7391.498481,-1114.616881,7117717.384,7475.066594,-28058754.29,5.32e+10,0.0144233172,0.2417738182
4344.29892,-1125853.888,-7027589.489,7397.61075,-1077.07444,7117201.768,7475.609283,-28058754.29,5.32e+10,0.0144233172,0.24252
4349.227997,-1089375.538,-7032804.06,7403.647196,-1038.760187,7116675.629,7476.163089,-28058754.29,5.32e+10,0.0144233172,0.2453736
4354.006294,-1053985.109,-7037678.757,7409.310375,-1001.583193,7116165.182,7476.700417,-28058754.29,5.32e+10,0.0144233172,0.2439425455
4358.687254,-1019289.79,-7042281.825,7414.677926,-965.1312215,7115664.76,7477.227228,-28058754.29,5.32e+10,0.0144233172,0.236222
4363.362962,-984608.7322,-7046709.313,7419.86114,-928.6891098,7115164.544,7477.75386,-28058754.29,5.32e+10,0.0144233172,0.2444661818
4368.142324,-949134.2368,-7051058.776,7424.974864,-891.4079688,7114652.885,7478.292579,-28058754.29,5.32e+10,0.0144233172,0.23347
4373.016471,-912931.4957,-7055310.907,7429.997792,-853.3559651,7114130.721,7478.842396,-28058754.29,5.32e+10,0.0144233172,0.2371461818
4377.769632,-877604.2524,-7059278.797,7434.708902,-816.2187951,7113621.185,7479.378956,-28058754.29,5.32e+10,0.0144233172,0.241464
4382.54604,-842082.1138,-7063088.209,7439.256708,-778.8713801,7113108.838,7479.918515,-28058754.29,5.32e+10,0.0144233172,0.237058
4387.46734,-805460.1669,-7066826.523,7443.746881,-740.3620109,7112580.628,7480.47482,-28058754.29,5.32e+10,0.0144233172,0.2468618182
4392.204898,-770185.1228,-7070246.163,7447.881681,-703.2635528,7112071.845,7481.010704,-28058754.29,5.32e+10,0.0144233172,0.2378576
4397.015448,-734346.9915,-7073538.588,7451.891564,-665.5674647,7111554.94,7481.555181,-28058754.29,5.32e+10,0.0144233172,0.242712
4401.773604,-698880.6644,-7076616.707,7455.670622,-628.2570609,7111043.398,7482.094049,-28058754.29,5.32e+10,0.0144233172,0.246598
4406.651491,-662503.6874,-7079587.936,7459.351379,-589.983081,7110518.721,7482.646793,-28058754.29,5.32e+10,0.0144233172,0.2398248
4411.488677,-626412.9827,-7082349.949,7462.807889,-552.0047197,7109998.174,7483.195227,-28058754.29,5.32e+10,0.0144233172,0.2460432
4416.188908,-591328.5322,-7084857.73,7465.981756,-515.0799119,7109492.139,7483.728409,-28058754.29,5.32e+10,0.0144233172,0.2331692308
4421.017283,-555272.4792,-7087253.112,7469.052345,-477.127059,7108972.092,7484.276395,-28058754.29,5.32e+10,0.0144233172,0.2496683077
4425.941328,-518487.2263,-7089507.171,7471.985491,-438.4009223,7108441.526,7484.835506,-28058754.29,5.32e+10,0.0144233172,0.238584
4430.641543,-483361.073,-7091480.838,7474.59837,-401.4160274,7107934.891,7485.369438,-28058754.29,5.32e+10,0.0144233172,0.2431476923
4435.549392,-446670.5778,-7093356.121,7477.131652,-362.7783814,7107405.692,7485.92719,-28058754.29,5.32e+10,0.0144233172,0.248136
4440.316442,-411021.2313,-7094996.017,7479.401365,-325.231626,7106891.51,7486.469154,-28058754.29,5.32e+10,0.0144233172,0.2373294545
4444.954368,-376327.5519,-7096419.676,7481.428926,-288.6861854,7106391.112,7486.996627,-28058754.29,5.32e+10,0.0144233172,0.235944
4449.71624,-340697.3555,-7097704.994,7483.325143,-251.1488844,7105877.206,7487.538377,-28058754.29,5.32e+10,0.0144233172,0.231268
4454.337065,-306114.3122,-7098781.325,7484.985364,-214.7095923,7105378.404,7488.064244,-28058754.29,5.32e+10,0.0144233172,0.2308145454
4459.228076,-269501.2664,-7099737.12,7486.54957,-176.1257613,7104850.323,7488.621018,-28058754.29,5.32e+10,0.0144233172,0.2422494546
4464.1255,-232833.0242,-7100505.051,7487.916732,-137.4780139,7104321.445,7489.178673,-28058754.29,5.32e+10,0.0144233172,0.2421229091
4468.941124,-196771.1915,-7101075.567,7489.066676,-99.46379973,7103801.314,7489.727146,-28058754.29,5.32e+10,0.0144233172,0.2427895385
4473.730152,-160903.4827,-7101461.357,7490.019003,-61.64869706,7103283.982,7490.272707,-28058754.29,5.32e+10,0.0144233172,0.237226
4478.513496,-125074.25,-7101665.89,7490.779694,-23.86865985,7102767.206,7490.817722,-28058754.29,5.32e+10,0.0144233172,0.238416
4483.27447,-89409.41571,-7101689.996,7491.347669,13.74348807,7102252.801,7491.360275,-28058754.29,5.32e+10,0.0144233172,0.236126
4488.066474,-53509.8584,-7101533.415,7491.728682,51.60867764,7101735.01,7491.90644,-28058754.29,5.32e+10,0.0144233172,0.248586
4492.952874,-16901.72657,-7101186.885,7491.920133,90.2269253,7101206.999,7492.463425,-28058754.29,5.32e+10,0.0144233172,0.239106
4497.723048,18836.09923,-7100666.558,7491.914993,127.9326194,7100691.541,7493.007208,-28058754.29,5.32e+10,0.0144233172,0.232944
4502.42521,54063.91785,-7099977.603,7491.72416,165.1055814,7100183.439,7493.54327,-28058754.29,5.32e+10,0.0144233172,0.2468808
4507.329447,90804.22567,-7099072.808,7491.328552,203.8802147,7099653.522,7494.102389,-28058754.29,5.32e+10,0.0144233172,0.2287156364
4512.094394,126498.7085,-7098011.567,7490.751866,241.5566591,7099138.689,7494.645632,-28058754.29,5.32e+10,0.0144233172,0.246046
4516.900901,162501.2759,-7096759.183,7489.978052,279.5638306,7098619.413,7495.193603,-28058754.29,5.32e+10,0.0144233172,0.2481696
4521.82213,199358.813,-7095287.63,7488.985804,318.4793369,7098087.805,7495.754629,-28058754.29,5.32e+10,0.0144233172,0.2491968
4526.672341,235679.2044,-7093649.925,7487.809851,356.8334082,7097563.945,7496.30752,-28058754.29,5.32e+10,0.0144233172,0.2323218462
4531.428801,271291.5492,-7091863.211,7486.46565,394.4452849,7097050.296,7496.849673,-28058754.29,5.32e+10,0.0144233172,0.2371723636
4536.105072,306296.8436,-7089932.222,7484.959707,431.4213334,7096545.404,7497.382622,-28058754.29,5.32e+10,0.0144233172,0.2310654545
4540.963236,342655.8144,-7087743,7483.201499,469.8328396,7096020.987,7497.936221,-28058754.29,5.32e+10,0.0144233172,0.2326851428
4545.838512,379133.7831,-7085358.48,7481.23863,508.3757671,7095494.854,7498.491673,-28058754.29,5.32e+10,0.0144233172,0.2497292308
4550.647388,415105.0831,-7082822.362,7479.107687,546.388942,7094976.028,7499.03945,-28058754.29,5.32e+10,0.0144233172,0.2439730909
4555.385468,450536.3455,-7080144.809,7476.818865,583.83686,7094464.992,7499.579042,-28058754.29,5.32e+10,0.0144233172,0.2316087273
4560.079866,485629.8263,-7077316.972,7474.365863,620.933089,7093958.827,7500.113529,-28058754.29,5.32e+10,0.0144233172,0.239638
4564.843032,521225.1704,-7074269.737,7471.688413,658.5652305,7093445.424,7500.655698,-28058754.29,5.32e+10,0.0144233172,0.2369476364
4569.740052,557807.0352,-7070950.016,7468.737744,697.2460186,7092917.793,7501.212935,-28058754.29,5.32e+10,0.0144233172,0.24894
4574.608265,594158.9009,-7067462.094,7465.605467,735.6893124,7092393.478,7501.766709,-28058754.29,5.32e+10,0.0144233172,0.2317876364
4579.384885,629811.534,-7063857.92,7462.339305,773.3986659,7091879.249,7502.309871,-28058754.29,5.32e+10,0.0144233172,0.2337098182
4584.100911,664996.149,-7060122.782,7458.927207,810.6183642,7091371.77,7502.845941,-28058754.29,5.32e+10,0.0144233172,0.2497570909
4589.057918,701960.8028,-7056007.605,7455.140079,849.7267978,7090838.617,7503.409174,-28058754.29,5.32e+10,0.0144233172,0.2429112
4593.973852,738600.1285,-7051735.103,7451.181213,888.4968397,7090310.156,7503.967491,-28058754.29,5.32e+10,0.0144233172,0.239966
4598.782052,774417.1963,-7047371.898,7447.113451,926.4023927,7089793.556,7504.513319,-28058754.29,5.32e+10,0.0144233172,0.240854
4603.533122,809789.0286,-7042881.549,7442.90399,963.8421707,7089283.376,7505.0524,-28058754.29,5.32e+10,0.0144233172,0.248554
4608.368784,845769.6476,-7038128.633,7438.425635,1001.931856,7088764.417,7505.6008,-28058754.29,5.32e+10,0.0144233172,0.2381372308
4613.068152,880714.9528,-7033333.244,7433.886072,1038.930879,7088260.389,7506.133459,-28058754.29,5.32e+10,0.0144233172,0.231096
4617.864462,916358.6838,-7028259.686,7429.06239,1076.674796,7087746.288,7506.676802,-28058754.29,5.32e+10,0.0144233172,0.239094
4622.595803,951496.4819,-7023077.528,7424.115563,1113.888329,7087239.485,7507.212472,-28058754.29,5.32e+10,0.0144233172,0.2334785455
4627.403276,987175.2543,-7017631.689,7418.897439,1151.68024,7086724.879,7507.756428,-28058754.29,5.32e+10,0.0144233172,0.2372233846
4632.280598,1023346.296,-7011921.117,7413.406095,1189.999179,7086203.172,7508.30793,-28058754.29,5.32e+10,0.0144233172,0.2394912
