t,x,y,vx,vy,r,v,energy,h,e,dt_eff
1870.809,-2969965.469,-6497166.493,-6813.796613,3006.643954,7143799.222,7447.666222,-28058754.58,5.319999976e+10,0.01442326483,3.5628
1940.163,-3434318.073,-6271767.113,-6571.252018,3490.252564,7150496.721,7440.646212,-28058754.58,5.319999976e+10,0.01442326483,3.4677
2011.582,-3893660.949,-6005314.251,-6286.251233,3967.753188,7157121.967,7433.708357,-28058754.58,5.319999976e+10,0.01442326483,3.57095
2083.09,-4331954.557,-5705181.343,-5966.807436,4422.549002,7163443.616,7427.094361,-28058754.58,5.319999976e+10,0.01442326483,3.5754
2160.114,-4777137.105,-5346580.208,-5586.754006,4883.672137,7169864.631,7420.382326,-28058754.58,5.319999976e+10,0.01442326483,3.8512
2243.429,-5224114.807,-4920169.902,-5136.570327,5345.824522,7176311.544,7413.649206,-28058754.58,5.319999976e+10,0.01442326483,4.16575
2320.056,-5600781.001,-4495409.201,-4689.577503,5734.634135,7181744.335,7407.979874,-28058754.58,5.319999976e+10,0.01442326483,3.83135
2395.225,-5935929.499,-4051129.318,-4223.265444,6080.093321,7186578.308,7402.938998,-28058754.58,5.319999976e+10,0.01442326483,3.75845
2466.213,-6219416.378,-3608954.695,-3760.163126,6371.93894,7190667.15,7398.677759,-28058754.58,5.319999976e+10,0.01442326483,3.5494
2537.58,-6470561.52,-3144779.06,-3274.889724,6630.212077,7194289.521,7394.904658,-28058754.58,5.319999976e+10,0.01442326483,3.56835
2608.518,-6685256.326,-2666404.959,-2775.529012,6850.794227,7197386.161,7391.68065,-28058754.58,5.319999976e+10,0.01442326483,3.5469
2680.084,-6865422.664,-2169274.669,-2257.238534,7035.754643,7199984.788,7388.976194,-28058754.58,5.319999976e+10,0.01442326483,3.5783
2750.553,-7006157.951,-1668162.579,-1735.317302,7180.141917,7202014.692,7386.864293,-28058754.58,5.319999976e+10,0.01442326483,3.52345
2824.407,-7113822.074,-1133543.878,-1178.922611,7290.544902,7203567.604,7385.249047,-28058754.58,5.319999976e+10,0.01442326483,3.6927
2897.719,-7179797.729,-596323.6959,-620.1144687,7358.175371,7204519.233,7384.25939,-28058754.58,5.319999976e+10,0.01442326483,3.6656
2974.56,-7204819.237,-29631.64615,-30.81286434,7383.81977,7204880.171,7383.884062,-28058754.58,5.319999976e+10,0.01442326483,3.84205
2982.0517,-7204834.611,25686.05115,26.70883344,7383.835521,7204880.397,7383.883826,-28058754.58,5.319999976e+10,0.01442326483,3.74585
3057.3914,-7181044.309,581343.6739,604.5340741,7359.452947,7204537.309,7384.240592,-28058754.58,5.319999976e+10,0.01442326483,3.9572
3136.4523,-7109392.361,1160607.049,1207.078619,7286.003245,7203503.902,7385.3153,-28058754.58,5.319999976e+10,0.01442326483,3.91565
3214.98,-6991341.509,1728318.673,1797.947107,7164.944545,7201801.27,7387.086309,-28058754.58,5.319999976e+10,0.01442326483,4.023
3295.7844,-6821879.941,2300586.258,2394.082229,6991.065147,7199357.128,7389.629328,-28058754.58,5.319999976e+10,0.01442326483,4.1952
3379.2433,-6596948.009,2874772.713,2992.95251,6760.086861,7196112.922,7393.006093,-28058754.58,5.319999976e+10,0.01442326483,3.97265
3458.6439,-6337332.446,3401232.359,3542.898168,6493.233585,7192368.461,7396.905421,-28058754.58,5.319999976e+10,0.01442326483,3.94645
3537.6239,-6036651.72,3902132.212,4067.113583,6183.822849,7188031.705,7401.424048,-28058754.58,5.319999976e+10,0.01442326483,3.97195
3616.926,-5694111.019,4378801.06,4567.075038,5830.881525,7183091.189,7406.575036,-28058754.58,5.319999976e+10,0.01442326483,3.9035
3694.9903,-5319313.39,4819136.13,5030.12864,5444.147199,7177685.42,7412.215112,-28058754.58,5.319999976e+10,0.01442326483,3.90065
3772.9984,-4909902.951,5227550.801,5460.917303,5021.031452,7171780.418,7418.380863,-28058754.58,5.319999976e+10,0.01442326483,3.8982
3851.0028,-4468249.262,5601593.896,5856.860474,4563.811168,7165410.361,7425.037845,-28058754.58,5.319999976e+10,0.01442326483,3.9184
3929.5085,-3994041.463,5940771.682,6217.429469,4071.983477,7158570.764,7432.192048,-28058754.58,5.319999976e+10,0.01442326483,3.98725
4009.2772,-3484845.087,6244669.358,6542.191371,3542.819686,7151226.515,7439.88167,-28058754.58,5.319999976e+10,0.01442326484,3.9991
4089.4667,-2948626.582,6506541.83,6823.920585,2984.397919,7143492.515,7447.987855,-28058754.58,5.319999976e+10,0.01442326484,4.10285
4171.6171,-2377844.534,6727391.064,7063.68306,2388.651311,7135259.992,7456.626145,-28058754.58,5.319999976e+10,0.01442326484,4.14955
4255.5894,-1776253.381,6901674.477,7255.501766,1759.258247,7126583.098,7465.741454,-28058754.58,5.319999976e+10,0.01442326484,4.6402
4349.2045,-1089547.188,7032780.439,7403.618693,1038.940812,7116678.564,7476.159961,-28058754.58,5.319999976e+10,0.01442326484,5.04575
4449.8291,-339850.5071,7097733.868,7483.367336,250.2570104,7105865.495,7487.550685,-28058754.58,5.319999976e+10,0.01442326484,4.90055
4547.7747,393620.2847,7084359.737,7480.40321,-523.6834902,7095286.451,7498.711662,-28058754.58,5.319999976e+10,0.01442326484,4.86785
4645.4351,1120765.753,6995588.308,7397.603789,-1293.231153,7084798.632,7509.792849,-28058754.58,5.319999976e+10,0.01442326484,5.01955
4744.7808,1848126.398,6828635.17,7231.764893,-2065.289299,7074307.703,7520.893787,-28058754.58,5.319999976e+10,0.01442326484,4.4969
4834.9413,2490688.776,6611448.958,7010.941886,-2749.245672,7065039.837,7530.714302,-28058754.58,5.319999976e+10,0.01442326484,4.60815
4926.7082,3121180.214,6328080.989,6719.100039,-3422.099914,7055946.069,7540.362933,-28058754.58,5.319999976e+10,0.01442326484,4.4101
5015.2267,3701182.187,5997469.6,6375.618731,-4042.605711,7047580.52,7549.249972,-28058754.58,5.319999976e+10,0.01442326484,4.56835
5106.5331,4264821.057,5600461.711,5960.4544,-4647.01868,7039450.975,7557.896484,-28058754.58,5.319999976e+10,0.01442326484,4.53805
5197.1763,4784224.88,5153605.131,5490.717569,-5205.233899,7031959.439,7565.873338,-28058754.58,5.319999976e+10,0.01442326485,4.47915
5286.2424,5250763.77,4667262.773,4977.324997,-5707.648908,7025230.385,7573.045634,-28058754.58,5.319999976e+10,0.01442326485,4.2207
5369.8614,5645299.117,4171874.6,4452.633119,-6133.275144,7019539.856,7579.116418,-28058754.58,5.319999976e+10,0.01442326485,3.8232
5446.4276,5966765.704,3688709.016,3939.553627,-6480.585077,7014903.219,7584.066569,-28058754.58,5.319999976e+10,0.01442326485,3.8743
5523.9431,6251090.359,3174148.394,3391.984031,-6788.150013,7010802.287,7588.447553,-28058754.58,5.319999976e+10,0.01442326485,3.88905
5602.0191,6493575.44,2633590.474,2815.733248,-7050.739909,7007304.816,7592.185916,-28058754.58,5.319999976e+10,0.01442326485,4.03655
5683.0838,6696831.486,2052727.771,2195.615723,-7271.050271,7004373.152,7595.320958,-28058754.58,5.319999976e+10,0.01442326485,4.2034
5766.5061,6852729.865,1438694.354,1539.334155,-7440.154422,7002124.538,7597.726467,-28058754.58,5.319999976e+10,0.01442326485,3.88055
5844.0476,6948044.256,857425.2266,917.5838962,-7543.596191,7000749.746,7599.19757,-28058754.58,5.319999976e+10,0.01442326485,3.8458
5921.0049,6994688.528,274607.8764,293.9027414,-7594.232615,7000076.935,7599.91762,-28058754.58,5.319999976e+10,0.01442326485,3.86645
5959.6694,6999974.414,-19172.80528,-20.52083324,-7599.971539,7000000.671,7599.999243,-28058754.58,5.319999976e+10,0.01442326485,3.86645
6037.6692,6973647.232,-611203.1386,-654.1219443,-7571.389349,7000380.346,7599.592897,-28058754.58,5.319999976e+10,0.01442326485,3.92235
6116.316,6897225.276,-1203761.359,-1288.086315,-7488.43907,7001482.552,7598.413391,-28058754.58,5.319999976e+10,0.01442326485,3.939
