t,x,y,vx,vy,r,v,energy,h,e,dt_eff
159.8247288,6896085.324,954188.0629,-1300.678633,5910.441368,6961786.24,6051.865999,-38938754.29,4.2e+10,0.3677416998,0.2438208
164.7606116,6889566.093,983347.4341,-1340.888287,5904.789996,6959388.847,6055.12397,-38938754.29,4.2e+10,0.3677416998,0.249226875
169.6616179,6882896.547,1012272.74,-1380.817344,5899.004288,6956936.177,6058.45757,-38938754.29,4.2e+10,0.3677416998,0.243658125
174.593862,6875986.913,1041353.349,-1421.004526,5893.006006,6954395.217,6061.911716,-38938754.29,4.2e+10,0.3677416998,0.240174
179.3466562,6869141.138,1069347.526,-1459.733095,5887.058835,6951877.74,6065.334487,-38938754.29,4.2e+10,0.3677416998,0.23454225
184.0953285,6862117.462,1097288.806,-1498.431595,5880.952637,6949294.841,6068.846774,-38938754.29,4.2e+10,0.3677416998,0.2389905
188.8353072,6854923.374,1125149.627,-1537.062825,5874.69358,6946649.275,6072.444877,-38938754.29,4.2e+10,0.3677416998,0.2446812
193.7203344,6847317.528,1153831.561,-1576.880023,5868.071095,6943852.288,6076.249582,-38938754.29,4.2e+10,0.3677416998,0.2432484
198.6030432,6839520.912,1182467.128,-1616.682258,5861.276965,6940985.148,6080.150424,-38938754.29,4.2e+10,0.3677416998,0.2448612
203.465304,6831563.814,1210949.384,-1656.321783,5854.337198,6938058.991,6084.132302,-38938754.29,4.2e+10,0.3677416998,0.239706
208.2752136,6823502.744,1239091.363,-1695.538482,5847.30078,6935094.599,6088.166978,-38938754.29,4.2e+10,0.3677416998,0.2423376
213.073515,6815273.171,1267131.293,-1734.664529,5840.11107,6932068.242,6092.286791,-38938754.29,4.2e+10,0.3677416998,0.237933
217.915128,6806779.017,1295388.94,-1774.147843,5832.683624,6928944.587,6096.539906,-38938754.29,4.2e+10,0.3677416998,0.244314
222.7127201,6798173.52,1323353.779,-1813.276285,5825.151985,6925779.987,6100.849657,-38938754.29,4.2e+10,0.3677416998,0.2384014737
227.562318,6789283.943,1351584.611,-1852.833097,5817.364486,6922510.919,6105.302617,-38938754.29,4.2e+10,0.3677416998,0.2434995
232.297938,6780418.16,1379115.098,-1891.464366,5809.590501,6919250.601,6109.744613,-38938754.29,4.2e+10,0.3677416998,0.236727
237.0489435,6771339.727,1406697.633,-1930.225301,5801.622459,6915912.083,6114.294143,-38938754.29,4.2e+10,0.3677416998,0.240843375
241.9286019,6761823.748,1434987.244,-1970.040228,5793.262123,6912412.66,6119.064024,-38938754.29,4.2e+10,0.3677416998,0.2486922353
246.769146,6752192.081,1463009.355,-2009.540436,5784.791527,6908870.695,6123.893025,-38938754.29,4.2e+10,0.3677416998,0.236574
251.5163178,6742560.491,1490450.695,-2048.283022,5776.312307,6905328.757,6128.723131,-38938754.29,4.2e+10,0.3677416998,0.2377810588
256.419918,6732418.401,1518753.582,-2088.306781,5767.37426,6901599.088,6133.810485,-38938754.29,4.2e+10,0.3677416998,0.24702975
261.2875725,6722156.539,1546805.206,-2128.041733,5758.320822,6897825.373,6138.95922,-38938754.29,4.2e+10,0.3677416998,0.24107625
266.112828,6711793.154,1574568.564,-2167.43512,5749.167757,6894014.325,6144.160227,-38938754.29,4.2e+10,0.3677416998,0.241698
271.003725,6701094.798,1602664.093,-2207.369043,5739.70822,6890080.093,6149.530758,-38938754.29,4.2e+10,0.3677416998,0.248815125
275.985414,6689997.046,1631233.144,-2248.049105,5729.884113,6885998.987,6155.103308,-38938754.29,4.2e+10,0.3677416998,0.249264
280.78191,6679120.344,1658693.462,-2287.221517,5720.244381,6881999.17,6160.566374,-38938754.29,4.2e+10,0.3677416998,0.237465
285.708582,6667752.831,1686850.461,-2327.461797,5710.157674,6877818.861,6166.277571,-38938754.29,4.2e+10,0.3677416998,0.247662
290.6655768,6656115.255,1715130.136,-2367.954605,5699.818624,6873539.239,6172.126162,-38938754.29,4.2e+10,0.3677416998,0.2481984
295.6284216,6644262.856,1743391.369,-2408.500089,5689.275478,6869180.618,6178.084504,-38938754.29,4.2e+10,0.3677416998,0.2481048
300.532329,6632353.549,1771265.118,-2448.568873,5678.668226,6864801.069,6184.073281,-38938754.29,4.2e+10,0.3677416998,0.2413935
305.3190713,6620539.264,1798422.294,-2487.684934,5668.132226,6860456.464,6190.016095,-38938754.29,4.2e+10,0.3677416998,0.234538875
310.0342162,6608718.62,1825123.544,-2526.220366,5657.577191,6856109.52,6195.96393,-38938754.29,4.2e+10,0.3677416998,0.236975625
314.7879037,6596617.408,1851992.253,-2565.075253,5646.757755,6851659.4,6202.054836,-38938754.29,4.2e+10,0.3677416998,0.237988125
319.5953312,6584191.534,1879111.965,-2604.373931,5635.63341,6847089.888,6208.311163,-38938754.29,4.2e+10,0.3677416998,0.2498325882
324.5689912,6571137.145,1907112.668,-2645.036277,5623.930378,6842289.245,6214.886146,-38938754.29,4.2e+10,0.3677416998,0.24523425
329.435586,6558168.002,1934453.805,-2684.827995,5612.287495,6837519.95,6221.42044,-38938754.29,4.2e+10,0.3677416998,0.241002
334.271745,6545088.12,1961567.362,-2724.375422,5600.528735,6832709.932,6228.012809,-38938754.29,4.2e+10,0.3677416998,0.24234525
339.065784,6531933.379,1988388.202,-2763.582877,5588.685967,6827872.385,6234.645231,-38938754.29,4.2e+10,0.3677416998,0.239041125
343.804824,6518744.803,2014845.107,-2802.34486,5576.795881,6823022.396,6241.297062,-38938754.29,4.2e+10,0.3677416998,0.2437695
348.622974,6505147.737,2041685.448,-2841.75828,5564.519813,6818022.188,6248.157398,-38938754.29,4.2e+10,0.3677416998,0.2366145
353.3874615,6491515.36,2068168.243,-2880.737021,5552.193775,6813008.994,6255.03809,-38938754.29,4.2e+10,0.3677416998,0.239297625
358.20198,6477551.173,2094869.02,-2920.129354,5539.548901,6807873.78,6262.088907,-38938754.29,4.2e+10,0.3677416998,0.241083
362.9923848,6463468.683,2121375.187,-2959.328606,5526.777568,6802695.061,6269.202188,-38938754.29,4.2e+10,0.3677416998,0.2487672
367.8579596,6448972.979,2148234.186,-2999.147206,5513.611168,6797364.387,6276.527071,-38938754.29,4.2e+10,0.3677416998,0.236570625
372.6323257,6434560.672,2174526.961,-3038.223467,5500.500028,6792064.38,6283.812727,-38938754.29,4.2e+10,0.3677416998,0.23987475
377.556444,6419500.866,2201578.373,-3078.529554,5486.777967,6786526.262,6291.428826,-38938754.29,4.2e+10,0.3677416998,0.2473231765
382.3392,6404683.383,2227788.031,-3117.682499,5473.254828,6781077.255,6298.92551,-38938754.29,4.2e+10,0.3677416998,0.236292
387.1080585,6389722.502,2253856.675,-3156.725485,5459.57875,6775575.516,6306.497912,-38938754.29,4.2e+10,0.3677416998,0.247046625
392.00133,6374177.763,2280537.136,-3196.790911,5445.345408,6769859.067,6314.369227,-38938754.29,4.2e+10,0.3677416998,0.241089
396.84171,6358608.155,2306860.197,-3236.427017,5431.065179,6764133.473,6322.256623,-38938754.29,4.2e+10,0.3677416998,0.242949
401.7186836,6342726.796,2333311.861,-3276.366437,5416.474088,6758293.235,6330.305567,-38938754.29,4.2e+10,0.3677416998,0.2444484706
406.5970635,6326645.98,2359699.462,-3316.320934,5401.674028,6752379.648,6338.459343,-38938754.29,4.2e+10,0.3677416998,0.2437425
411.464421,6310407.237,2385954.988,-3356.188584,5386.702289,6746407.985,6346.697043,-38938754.29,4.2e+10,0.3677416998,0.2369655
416.2691171,6294187.222,2411800.546,-3395.546218,5371.721334,6740443.209,6354.929127,-38938754.29,4.2e+10,0.3677416998,0.2478631765
421.148889,6277520.195,2437975.78,-3435.521986,5356.29987,6734314.049,6363.392147,-38938754.29,4.2e+10,0.3677416998,0.239253
425.944938,6260949.039,2463628.102,-3474.814839,5340.939258,6728220.144,6371.810599,-38938754.29,4.2e+10,0.3677416998,0.240252
430.719636,6244264.454,2489092.565,-3513.935531,5325.445365,6722084.526,6380.290844,-38938754.29,4.2e+10,0.3677416998,0.237918
435.5429366,6227220.376,2514740.631,-3553.457087,5309.588402,6715816.707,6388.958152,-38938754.29,4.2e+10,0.3677416998,0.242247375
440.3224482,6210142.992,2540079.912,-3592.622305,5293.67074,6709536.641,6397.646828,-38938754.29,4.2e+10,0.3677416998,0.2485842353
445.2724845,6192258.983,2566242.529,-3633.187277,5276.969258,6702959.945,6406.750686,-38938754.29,4.2e+10,0.3677416998,0.243172125
450.1707872,6174364.216,2592049.8,-3673.330522,5260.224894,6696379.293,6415.86495,-38938754.29,4.2e+10,0.3677416998,0.2475296471
455.046309,6156357.405,2617655.074,-3713.28907,5243.342435,6689757.438,6425.041292,-38938754.29,4.2e+10,0.3677416998,0.240705
459.8334765,6138487.353,2642715.734,-3752.525234,5226.555123,6683185.875,6434.152942,-38938754.29,4.2e+10,0.3677416998,0.2389095
464.694543,6120149.239,2668080.5,-3792.368644,5209.293749,6676442.185,6443.508462,-38938754.29,4.2e+10,0.3677416998,0.2359935
469.4980968,6101837.826,2693062.227,-3831.741988,5192.022681,6669708.316,6452.855661,-38938754.29,4.2e+10,0.3677416998,0.2499408
474.4703115,6082684.257,2718833.168,-3872.498956,5173.919945,6662664.749,6462.638452,-38938754.29,4.2e+10,0.3677416998,0.2475225
479.3709822,6063607.981,2744144.666,-3912.670389,5155.852179,6655649.607,6472.387602,-38938754.29,4.2e+10,0.3677416998,0.2442038823
484.2010116,6044614.051,2769004.134,-3952.2634,5137.824524,6648664.747,6482.100494,-38938754.29,4.2e+10,0.3677416998,0.2436048
489.0088429,6025517.494,2793662.352,-3991.674818,5119.661236,6641642.147,6491.871766,-38938754.29,4.2e+10,0.3677416998,0.234424125
493.7288816,6006585.32,2817784.849,-4030.36668,5101.616343,6634679.997,6501.564803,-38938754.29,4.2e+10,0.3677416998,0.237292875
498.6217631,5986767.091,2842700.235,-4070.475234,5082.686304,6627392.008,6511.717799,-38938754.29,4.2e+10,0.3677416998,0.2470944706
503.4702852,5966934.95,2867297.819,-4110.21971,5063.701254,6620098.903,6521.884425,-38938754.29,4.2e+10,0.3677416998,0.2453976
508.3162121,5946920.879,2891789.712,-4149.942167,5044.49959,6612738.894,6532.150955,-38938754.29,4.2e+10,0.3677416998,0.236536875
513.19467,5926578.021,2916351.471,-4189.930215,5024.938632,6605257.977,6542.593023,-38938754.29,4.2e+10,0.3677416998,0.249966
518.1620652,5905663.856,2941262.365,-4230.645831,5004.782081,6597566.966,6553.335626,-38938754.29,4.2e+10,0.3677416998,0.2423412
523.021914,5885006.766,2965536.454,-4270.478188,4984.827108,6589970.493,6563.953477,-38938754.29,4.2e+10,0.3677416998,0.244512
527.9675544,5863786.284,2990138.907,-4311.011574,4964.27993,6582166.837,6574.868517,-38938754.29,4.2e+10,0.3677416998,0.2495484
532.8822924,5842499.813,3014486.372,-4351.289183,4943.619851,6574338.914,6585.825293,-38938754.29,4.2e+10,0.3677416998,0.2414664
537.7362012,5821282.516,3038432.25,-4391.065447,4922.977893,6566536.429,6596.754284,-38938754.29,4.2e+10,0.3677416998,0.2455632
542.6565732,5799577.65,3062603.158,-4431.383085,4901.810767,6558554.645,6607.942557,-38938754.29,4.2e+10,0.3677416998,0.2463912
547.5326112,5777872.656,3086452.94,-4471.333795,4880.591931,6550572.813,6619.139181,-38938754.29,4.2e+10,0.3677416998,0.2412072
552.3853968,5756077.766,3110085.679,-4511.089963,4859.233118,6542557.923,6630.390573,-38938754.29,4.2e+10,0.3677416998,0.2459808
557.3004192,5733806.713,3133915.252,-4551.35147,4837.353542,6534367.928,6641.896529,-38938754.29,4.2e+10,0.3677416998,0.2455632
562.1868216,5711469.194,3157498.858,-4591.373563,4815.353508,6526153.491,6653.445769,-38938754.29,4.2e+10,0.3677416998,0.2408436
567.0227664,5689169.802,3180732.502,-4630.977044,4793.335715,6517953.075,6664.984295,-38938754.29,4.2e+10,0.3677416998,0.2440224
571.8419322,5666757.271,3203779.022,-4670.437368,4771.150315,6509711.052,6676.590487,-38938754.29,4.2e+10,0.3677416998,0.2384512941
576.563508,5644614.187,3226254.587,-4709.092583,4749.176394,6501568.117,6688.066191,-38938754.29,4.2e+10,0.3677416998,0.235062
581.49819,5621276.647,3249633.08,-4749.48561,4725.957486,6492985.93,6700.170723,-38938754.29,4.2e+10,0.3677416998,0.239778
586.3258332,5598252.453,3272392.978,-4788.995155,4702.990104,6484518.974,6712.122653,-38938754.29,4.2e+10,0.3677416998,0.2437884
591.2015076,5574805.611,3295266.162,-4828.88991,4679.539395,6475896.593,6724.304181,-38938754.29,4.2e+10,0.3677416998,0.2437812
596.1203424,5550954.131,3318225.323,-4869.129234,4655.619821,6467125.409,6736.70657,-38938754.29,4.2e+10,0.3677416998,0.2388888
600.9380064,5527401.384,3340597.587,-4908.531986,4631.936079,6458464.082,6748.964224,-38938754.29,4.2e+10,0.3677416998,0.2438748
605.8837836,5503024.869,3363445.441,-4948.972758,4607.356998,6449499.821,6761.661769,-38938754.29,4.2e+10,0.3677416998,0.2491272
610.7774625,5478708.296,3385932.315,-4988.977145,4582.770191,6440557.603,6774.339494,-38938754.29,4.2e+10,0.3677416998,0.23837625
615.556449,5454772.713,3407775.425,-5028.033374,4558.501837,6431755.491,6786.829791,-38938754.29,4.2e+10,0.3677416998,0.2402865
620.3856015,5430396.301,3429729.389,-5067.488334,4533.718161,6422791.268,6799.561631,-38938754.29,4.2e+10,0.3677416998,0.24262875
625.3256835,5405262.825,3452063.145,-5107.837232,4508.09223,6413548.64,6812.701134,-38938754.29,4.2e+10,0.3677416998,0.24887925
630.206055,5380237.439,3474001.978,-5147.685451,4482.503018,6404345.763,6825.79657,-38938754.29,4.2e+10,0.3677416998,0.2353455
634.950468,5355722.824,3495209.293,-5186.410522,4457.364679,6395330.716,6838.636851,-38938754.29,4.2e+10,0.3677416998,0.241596
639.7344967,5330817.51,3516472.296,-5225.445233,4431.75302,6386171.994,6851.69415,-38938754.29,4.2e+10,0.3677416998,0.236806875
644.49081,5305871.391,3537490.023,-5264.239454,4406.025652,6376998.266,6864.785435,-38938754.29,4.2e+10,0.3677416998,0.238248
647.6341804,5289283.652,3551312.872,-5289.869725,4388.877413,6370898.262,6873.497411,-38938754.29,4.2e+10,0.3677416998,0.242443125
