t,x,y,vx,vy,r,v,energy,h,e,dt_eff
3850.963,-1389377.432,87413628.7,-8993.804667,19002.10923,87424669.58,21023.0511,142812170.4,7.5978e+11,2.128425314,5.11495
3954.676,-2322060.632,89379657.93,-8991.906622,18911.45193,89409816.11,20940.32948,142812170.4,7.5978e+11,2.128425314,5.18565
4059.891,-3268007.76,91364766.25,-8989.192062,18823.52677,91423193.93,20859.78749,142812170.4,7.5978e+11,2.128425314,5.26075
4163.709,-4201079.021,93314646.79,-8985.838767,18740.51173,93409166.42,20783.45684,142812170.4,7.5978e+11,2.128425314,5.1909
4265.509,-5115645.757,95218432.44,-8981.987107,18662.49876,95355753.41,20711.4691,142812170.4,7.5978e+11,2.128425314,5.09
4368.522,-6040685.073,97136984.86,-8977.598048,18586.76694,97324630.51,20641.34617,142812170.4,7.5978e+11,2.128425314,5.15065
4470.67,-6957488.244,99031879.12,-8972.824,18514.67329,99275977.58,20574.36991,142812170.4,7.5978e+11,2.128425314,5.1074
4572.191,-7868162.06,100907989.1,-8967.720589,18445.81364,101214278.8,20510.19389,142812170.4,7.5978e+11,2.128425314,5.07605
4670.836,-8752525.946,102724380.5,-8962.46698,18381.42151,103096581.3,20449.9993,142812170.4,7.5978e+11,2.128425314,4.93225
4774.714,-9683229.985,104630393.7,-8956.66573,18316.14674,105077515.3,20388.7982,142812170.4,7.5978e+11,2.128425314,5.1939
4876.466,-10594289.7,106490947.1,-8950.755384,18254.59028,107016637.9,20330.91459,142812170.4,7.5978e+11,2.128425314,5.0876
4978.632,-11508441.14,108352884.2,-8944.629435,18195.02705,108962340.9,20274.74796,142812170.4,7.5978e+11,2.128425314,5.1083
5081.13,-12424925.77,110214867.5,-8938.321937,18137.40958,110913010,20220.26769,142812170.4,7.5978e+11,2.128425314,5.1249
5181.038,-13317623.02,112024216.3,-8932.044485,18083.20323,112813049.4,20168.87844,142812170.4,7.5978e+11,2.128425314,4.9954
5281.465,-14214320.1,113837599.7,-8925.628938,18030.56163,114721602.2,20118.847,142812170.4,7.5978e+11,2.128425314,5.02135
5379.962,-15093154.4,115611083.9,-8919.25372,17980.64096,116592135.4,20071.28636,142812170.4,7.5978e+11,2.128425314,4.92485
5477.489,-15962711.98,117362336.4,-8912.877327,17932.79912,118442923.7,20025.60028,142812170.4,7.5978e+11,2.128425314,4.87635
5573.972,-16822346.82,119090323.3,-8906.521166,17886.95052,120272592.3,19981.7196,142812170.4,7.5978e+11,2.128425314,4.82415
5672.59,-17700368.24,120852047.6,-8899.988344,17841.53928,122141395.3,19938.16231,142812170.4,7.5978e+11,2.128425314,4.9309
5771.252,-18578135.43,122610146.3,-8893.428241,17797.50926,124009657.2,19895.83881,142812170.4,7.5978e+11,2.128425314,4.9331
5869.786,-19454117.12,124361694.7,-8886.863102,17754.87184,125874118.8,19854.76794,142812170.4,7.5978e+11,2.128425314,4.9267
5966.317,-20311664.28,126073624.2,-8880.427508,17714.33772,127699343.9,19815.64416,142812170.4,7.5978e+11,2.128425314,4.82655
6068.055,-21214796.34,127873726,-8873.649427,17672.88309,129621593.1,19775.55184,142812170.4,7.5978e+11,2.128425314,5.0869
6165.355,-22077887.52,129591416.3,-8867.178989,17634.39927,131458618.2,19738.25982,142812170.4,7.5978e+11,2.128425314,4.865
6263.678,-22949414.45,131323416.9,-8860.659049,17596.61551,133313598.2,19701.57751,142812170.4,7.5978e+11,2.128425314,4.91615
6361.328,-23814342.62,133039937.3,-8854.207928,17560.14324,135154533.1,19666.10354,142812170.4,7.5978e+11,2.128425314,4.8825
6457.546,-24665972.12,134727849.9,-8847.879935,17525.18967,136967162.9,19632.04657,142812170.4,7.5978e+11,2.128425314,4.8109
6557.974,-25554216.78,136486079.5,-8841.309911,17489.70556,138857725.4,19597.41211,142812170.4,7.5978e+11,2.128425314,5.0214
6662.035,-26473899.92,138304207.5,-8834.544259,17453.96952,140815202.2,19562.46979,142812170.4,7.5978e+11,2.128425314,5.20305
6761.493,-27352246.26,140038485.2,-8828.121653,17420.75509,142684696.8,19529.93702,142812170.4,7.5978e+11,2.128425314,4.9729
6861.25,-28232593.79,141774702.8,-8821.725944,17388.32702,144558450.8,19498.12209,142812170.4,7.5978e+11,2.128425314,4.98785
6958.541,-29090566.81,143464925.5,-8815.53555,17357.52192,146384582.3,19467.8513,142812170.4,7.5978e+11,2.128425314,4.86455
7055.718,-29946935.64,145150214,-8809.401188,17327.53141,148207299.4,19438.33568,142812170.4,7.5978e+11,2.128425314,4.85885
7152.812,-30801980.13,146831189,-8803.322662,17298.31432,150027197.7,19409.53807,142812170.4,7.5978e+11,2.128425314,4.8547
7248.97,-31648202.66,148493197.7,-8797.354185,17270.0883,151828319.2,19381.67667,142812170.4,7.5978e+11,2.128425314,4.8079
7347.852,-32517801.43,150199492.8,-8791.271453,17241.77184,153679195.2,19353.6857,142812170.4,7.5978e+11,2.128425314,4.9441
7445.28,-33374027.73,151877992.7,-8785.333721,17214.54944,155501608.9,19326.73798,142812170.4,7.5978e+11,2.128425314,4.8714
7542.458,-34227483.38,153549575.1,-8779.467137,17188.04277,157318125.5,19300.46262,142812170.4,7.5978e+11,2.128425314,4.8589
7640.274,-35085969.26,155229561.5,-8773.61923,17161.99034,159145348.6,19274.60263,142812170.4,7.5978e+11,2.128425314,4.8908
7737.508,-35938783.06,156897055.9,-8767.86362,17136.69568,160960499.1,19249.46158,142812170.4,7.5978e+11,2.128425314,4.8617
7835.996,-36802027.74,158583577.4,-8762.092725,17111.66609,162797850.9,19224.55162,142812170.4,7.5978e+11,2.128425314,4.9244
7933.453,-37655679.14,160250045.2,-8756.440995,17087.46411,164614784.2,19200.43459,142812170.4,7.5978e+11,2.128425314,4.87285
8031.178,-38511127.82,161918754.1,-8750.83265,17063.74125,166435542.8,19176.76557,142812170.4,7.5978e+11,2.128425314,4.88625
8135.113,-39420338.43,163690987.9,-8744.93282,17039.08996,168370729.7,19152.13922,142812170.4,7.5978e+11,2.128425314,5.19675
8232.991,-40276005.57,165357625.6,-8739.438016,17016.40244,170191953.3,19129.44664,142812170.4,7.5978e+11,2.128425314,4.8939
8330.141,-41124779.42,167009695.1,-8734.042737,16994.37235,171998505,19107.38586,142812170.4,7.5978e+11,2.128425314,4.8575
8427.132,-41971644.1,168656948.7,-8728.714456,16972.84826,173800993.3,19085.80713,142812170.4,7.5978e+11,2.128425314,4.84955
8525.452,-42829588.19,170324665.6,-8723.37229,16951.49308,175627063.2,19064.37363,142812170.4,7.5978e+11,2.128425314,4.916
8624.719,-43695265.97,172006338.3,-8718.038796,16930.39083,177469593.7,19043.17028,142812170.4,7.5978e+11,2.128425314,4.96335
8722.697,-44549186.5,173664141.7,-8712.833485,16910.00012,179287099.7,19022.65942,142812170.4,7.5978e+11,2.128425314,4.8989
8820.591,-45401868.42,175318549.3,-8707.690744,16890.04738,181101969.5,19002.56768,142812170.4,7.5978e+11,2.128425314,4.8947
8917.872,-46248715.03,176960681.9,-8702.637345,16870.62308,182904419.3,18982.98765,142812170.4,7.5978e+11,2.128425314,4.86405
9014.306,-47087705.86,178586670.7,-8697.683738,16851.75285,184690148.6,18963.94676,142812170.4,7.5978e+11,2.128425314,4.8217
9116.286,-47974431.08,180304212.1,-8692.505177,16832.20163,186577477,18944.19853,142812170.4,7.5978e+11,2.128425314,5.099
9214.564,-48828470.24,181957537.1,-8687.572378,16813.74143,188395235.6,18925.5334,142812170.4,7.5978e+11,2.128425314,4.9139
9312.385,-49678059.4,183601390.1,-8682.718293,16795.7275,190203522.7,18907.30174,142812170.4,7.5978e+11,2.128425314,4.89105
9411.355,-50537147.31,185262776,-8677.863262,16777.85714,192032027.1,18889.198,142812170.4,7.5978e+11,2.128425314,4.9485
9511.395,-51405037.64,186940344,-8673.012463,16760.14596,193879266.9,18871.23837,142812170.4,7.5978e+11,2.128425314,5.002
9628.6,-52421228.47,188903522,-8667.401065,16739.83257,196042153.2,18850.61897,142812170.4,7.5978e+11,2.128425314,5.86025
9749.051,-53464882.28,190918618.2,-8661.71385,16719.43154,198263492.3,18829.88789,142812170.4,7.5978e+11,2.128425314,6.02255
9856.09,-54391756,192707296.8,-8656.726689,16701.69279,200236273.8,18811.84359,142812170.4,7.5978e+11,2.128425314,5.35195
9968.165,-55361669.12,194578116,-8651.571333,16683.50079,202300661.5,18793.32022,142812170.4,7.5978e+11,2.128425314,5.60375
10081.956,-56345845.52,196475515.7,-8646.405628,16665.41688,204395407.4,18774.88881,142812170.4,7.5978e+11,2.128425314,5.68955
10197.802,-57347195.79,198405089.9,-8641.216603,16647.3939,206526706.7,18756.50149,142812170.4,7.5978e+11,2.128425314,5.7923
10312.128,-58334822.04,200307320.9,-8636.163853,16629.97864,208628795.4,18738.71702,142812170.4,7.5978e+11,2.128425314,5.7163
10426.046,-59318352.94,202200803.3,-8631.195499,16612.98089,210722167.5,18721.34263,142812170.4,7.5978e+11,2.128425314,5.6959
10545.633,-60350223.34,204186451.3,-8626.050075,16595.507,212918426.6,18703.46472,142812170.4,7.5978e+11,2.128425314,5.97935
10664.474,-61375051.4,206157664.2,-8621.006827,16578.50556,215099696.5,18686.05376,142812170.4,7.5978e+11,2.128425314,5.94205
10776.827,-62343382.52,208019421.4,-8616.302125,16562.75519,217160717,18669.90953,142812170.4,7.5978e+11,2.128425314,5.61765
10877.733,-63212608.11,209690000.1,-8612.128327,16548.8693,219010798.8,18655.66481,142812170.4,7.5978e+11,2.128425314,5.0453
10976.704,-64064758.42,211327193.9,-8608.081287,16535.48206,220824537,18641.92132,142812170.4,7.5978e+11,2.128425314,4.94855
11076.743,-64925699.58,212980719.7,-8604.036933,16522.1782,222656986,18628.25338,142812170.4,7.5978e+11,2.128425314,5.00195
11177.176,-65789626.86,214639430.3,-8600.022872,16509.04651,224495790.7,18614.75249,142812170.4,7.5978e+11,2.128425314,5.02165
11278.232,-66658508.63,216307110.2,-8596.029987,16496.05472,226345140.7,18601.38578,142812170.4,7.5978e+11,2.128425314,5.0528
11380.454,-67537007.55,217992707.6,-8592.037372,16483.13319,228214960,18588.08183,142812170.4,7.5978e+11,2.128425314,5.1111
11480.724,-68398336.66,219644844.7,-8588.165622,16470.66814,230048234.7,18575.23884,142812170.4,7.5978e+11,2.128425314,5.0135
11581.149,-69260610.31,221298293.2,-8584.331537,16458.38685,231883519.7,18562.57648,142812170.4,7.5978e+11,2.128425314,5.02125
11684.659,-70148971.88,223001254.7,-8580.424719,16445.93566,233774331,18549.73013,142812170.4,7.5978e+11,2.128425314,5.1755
11786.76,-71024846.98,224679782.7,-8576.615218,16433.8551,235638565.7,18537.25768,142812170.4,7.5978e+11,2.128425314,5.10505
11888.613,-71898209.26,226353014.7,-8572.857995,16421.99804,237497452.1,18525.0078,142812170.4,7.5978e+11,2.128425314,5.09265
11993.5,-72797189.64,228074837.1,-8569.033088,16409.98549,239410864.7,18512.58901,142812170.4,7.5978e+11,2.128425314,5.24435
12094.252,-73660353.53,229727602.5,-8565.400608,16398.63085,241248044.6,18500.84272,142812170.4,7.5978e+11,2.128425314,5.0376
12191.349,-74491859.83,231319335.9,-8561.937939,16387.855,243017843.6,18489.68828,142812170.4,7.5978e+11,2.128425314,4.85485
12288.057,-75319702.43,232903660,-8558.525717,16377.28143,244779844.8,18478.73668,142812170.4,7.5978e+11,2.128425314,4.8354
12384.914,-76148491.51,234489407.8,-8555.144306,16366.84716,246543860.5,18467.923,142812170.4,7.5978e+11,2.128425314,4.84285
12482.058,-76979409.17,236078846.7,-8551.788617,16356.53491,248312406.6,18457.22956,142812170.4,7.5978e+11,2.128425314,4.8572
12582.961,-77842136.02,237728736.4,-8548.340431,16345.98219,250148656.3,18446.28033,142812170.4,7.5978e+11,2.128425314,5.04515
12679.934,-78670934.99,239313369.6,-8545.061897,16335.98935,251912693,18435.90602,142812170.4,7.5978e+11,2.128425314,4.84865
12779.607,-79522480.48,240941121,-8541.727664,16325.86698,253725144,18425.39129,142812170.4,7.5978e+11,2.128425314,4.98365
12878.356,-80365805.89,242552794.9,-8538.459399,16315.98385,255520099.1,18415.11928,142812170.4,7.5978e+11,2.128425314,4.93745
12978.606,-81221621.6,244187975.4,-8535.176634,16306.0953,257341639,18404.83589,142812170.4,7.5978e+11,2.128425314,5.0125
13079.432,-82082024.36,245831558.4,-8531.910233,16296.29385,259172942,18394.63742,142812170.4,7.5978e+11,2.128425314,5.0413
13176.883,-82913315.06,247419192.5,-8528.786256,16286.95472,260942282.1,18384.91471,142812170.4,7.5978e+11,2.128425314,4.87255
13274.102,-83742324.94,249002146.2,-8525.701656,16277.76649,262706767.7,18375.3441,142812170.4,7.5978e+11,2.128425314,4.86095
13372.972,-84585107.31,250611072.4,-8522.596927,16268.55128,264500567.1,18365.74036,142812170.4,7.5978e+11,2.128425314,4.9435
13471.358,-85423460.86,252211224.2,-8519.539222,16259.50767,266284940,18356.31058,142812170.4,7.5978e+11,2.128425314,4.9193
13570.225,-86265611.55,253818308.8,-8516.498091,16250.5443,268077394.8,18346.95969,142812170.4,7.5978e+11,2.128425314,4.94335
13670.591,-87120224.8,255448859.5,-8513.442708,16241.57001,269896375.3,18337.59262,142812170.4,7.5978e+11,2.128425314,5.0183
13786.177,-88104058.1,257325567.6,-8509.963155,16231.38741,271990391,18326.95856,142812170.4,7.5978e+11,2.128425314,5.7793
13900.934,-89080439.67,259187660.4,-8506.549373,16221.43577,274068546.3,18316.55974,142812170.4,7.5978e+11,2.128425314,5.73785
14019.376,-90087765.8,261108359.4,-8503.067904,16211.32567,276212564.7,18305.98929,142812170.4,7.5978e+11,2.128425314,5.9221
14138.547,-91100878.29,263039681.2,-8499.607274,16201.31458,278368899,18295.51634,142812170.4,7.5978e+11,2.128425314,5.95855
14261.322,-92144200.93,265028172.9,-8496.085564,16191.16579,280589533.3,18284.89321,142812170.4,7.5978e+11,2.128425314,6.13875
