t,x,y,vx,vy,r,v,energy,h,e,dt_eff
6282.7703,6573362.053,-2424272.989,-2592.366066,-7137.199564,7006153.596,7593.416848,-28058754.52,5.319999981e+10,0.01442327405,3.9743
6362.3843,6343107.77,-2982904.233,-3188.220047,-6887.766426,7009474.577,7589.866495,-28058754.52,5.319999981e+10,0.01442327405,4.1023
6444.2202,6057981.631,-3534297.813,-3775.351441,-6579.218277,7013586.99,7585.472407,-28058754.52,5.319999981e+10,0.01442327405,3.8922
6522.12495,5742994.877,-4033876.532,-4306.214023,-6238.77696,7018130.095,7580.62116,-28058754.52,5.319999981e+10,0.01442327405,3.95295
6601.1822,5382299.563,-4511989.626,-4813.03792,-5849.474239,7023332.469,7575.069828,-28058754.52,5.319999981e+10,0.01442327405,3.9512
6680.255,4982843.46,-4957764.833,-5284.22123,-5419.009013,7029093.902,7568.926786,-28058754.52,5.319999981e+10,0.01442327405,4
6760.1542,4542927.087,-5372077.261,-5720.651147,-4945.758413,7035438.907,7562.167403,-28058754.52,5.319999981e+10,0.01442327405,3.8992
6838.1932,4081201.883,-5738897.286,-6105.493406,-4449.963709,7042098.471,7555.079533,-28058754.52,5.319999981e+10,0.01442327405,3.9542
6917.6076,3582254.143,-6071244.843,-6452.477134,-3915.253001,7049294.907,7547.427855,-28058754.52,5.319999981e+10,0.01442327405,4.2846
7002.93135,3017653.545,-6379749.374,-6772.529948,-3311.498805,7057438.274,7538.778829,-28058754.52,5.319999981e+10,0.01442327404,3.91635
7081.21265,2477637.507,-6616550.896,-7016.16732,-2735.336232,7065227.057,7530.515797,-28058754.52,5.319999981e+10,0.01442327404,3.87065
7158.6398,1926628.849,-6805725.33,-7208.658536,-2148.753152,7073174.393,7522.09399,-28058754.52,5.319999981e+10,0.01442327404,3.8848
7236.3016,1360891.157,-6949335.862,-7352.289751,-1547.859994,7081334.172,7513.456937,-28058754.52,5.319999981e+10,0.01442327404,3.8506
7313.36155,790424.5626,-7045361.641,-7445.232719,-943.3446719,7089562.161,7504.757785,-28058754.52,5.319999981e+10,0.01442327404,3.89855
7391.33685,207853.8727,-7094920.728,-7488.728944,-327.449246,7097964.735,7495.884484,-28058754.52,5.319999981e+10,0.01442327404,3.90285
7469.37865,-376624.4472,-7096407.643,-7481.412888,288.9993055,7106394.826,7486.992681,-28058754.52,5.319999981e+10,0.01442327404,3.88765
7547.16645,-956673.3555,-7050148.981,-7423.904528,899.3318988,7114761.033,7478.178676,-28058754.52,5.319999981e+10,0.01442327404,3.92245
7625.6899,-1535703.996,-6955598.158,-7315.753755,1507.163144,7123112.557,7469.390453,-28058754.52,5.319999981e+10,0.01442327404,3.9969
7705.6113,-2114305.041,-6810830.039,-7155.106848,2113.121367,7131457.889,7460.619003,-28058754.52,5.319999981e+10,0.01442327404,3.9803
7785.2076,-2675817.951,-6619159.235,-6945.859308,2699.829045,7139556.757,7452.11637,-28058754.52,5.319999981e+10,0.01442327404,3.9706
7864.63365,-3217637.953,-6382141.23,-6689.820327,3264.699706,7147371.592,7443.921021,-28058754.52,5.319999981e+10,0.01442327404,3.98465
7944.3367,-3739083.877,-6100142.576,-6387.505323,3807.164295,7154892.57,7436.042242,-28058754.52,5.319999981e+10,0.01442327404,3.9947
8024.18925,-4235602.268,-5775352.034,-6041.367825,4322.637653,7162054.013,7428.547737,-28058754.52,5.319999981e+10,0.01442327404,3.95325
8103.299,-4698635.884,-5414198.6,-5658.303239,4802.41987,7168732.5,7421.565344,-28058754.52,5.319999981e+10,0.01442327404,3.998
8183.195,-5133991.522,-5012277.438,-5233.676779,5252.708279,7175011.782,7415.006196,-28058754.52,5.319999981e+10,0.01442327404,3.934
8261.9541,-5528573.916,-4582288.268,-4780.902228,5660.144567,7180702.982,7409.066246,-28058754.52,5.319999981e+10,0.01442327404,4.0131
8342.17805,-5892548.747,-4112880.476,-4288.013632,6035.403997,7185952.724,7403.591176,-28058754.52,5.319999981e+10,0.01442327404,3.97505
8421.7233,-6213254.449,-3619376.558,-3771.068106,6365.598679,7190578.385,7398.770249,-28058754.52,5.319999981e+10,0.01442327404,4.0193
8502.03695,-6494316.616,-3096221.088,-3224.169056,6654.627752,7194632.259,7394.547763,-28058754.52,5.319999981e+10,0.01442327404,3.94695
8581.04935,-6727109.507,-2560675.055,-2665.248409,6893.772822,7197989.932,7391.052212,-28058754.52,5.319999981e+10,0.01442327404,4.02035
8661.41315,-6917859.355,-1998473.395,-2079.292798,7089.561374,7200741.209,7388.189157,-28058754.52,5.319999981e+10,0.01442327404,3.97715
8740.9835,-7059764.923,-1428241.608,-1485.578393,7235.118377,7202787.992,7386.059917,-28058754.52,5.319999981e+10,0.01442327404,4.0045
8821.0228,-7154433.491,-844931.0965,-878.68451,7332.176895,7204153.464,7384.639767,-28058754.52,5.319999981e+10,0.01442327404,3.9538
8900.4245,-7200099.137,-260558.2188,-270.9426243,7378.982215,7204812.154,7383.954797,-28058754.52,5.319999981e+10,0.01442327404,4.2795
8938.94,-7204841.335,23778.02429,24.72487243,7383.842257,7204880.572,7383.883652,-28058754.52,5.319999981e+10,0.01442327404,4.2795
9022.9975,-7175656.596,643577.2195,669.2575444,7353.930639,7204459.676,7384.32133,-28058754.52,5.319999981e+10,0.01442327404,4.12625
9106.9955,-7092542.074,1258099.773,1308.519298,7268.726987,7203260.936,7385.568005,-28058754.52,5.319999981e+10,0.01442327404,4.27355
9190.4365,-6957172.955,1859190.35,1934.22366,7129.894594,7201308.512,7387.598939,-28058754.52,5.319999981e+10,0.01442327404,4.07055
9273.7525,-6770456.121,2445606.025,2545.257933,6938.27725,7198615.486,7390.401149,-28058754.52,5.319999981e+10,0.01442327404,4.26105
9356.855,-6534224.182,3012463.551,3136.698151,6695.639718,7195208.288,7393.947966,-28058754.52,5.319999981e+10,0.01442327404,4.0492
9437.3525,-6259368.943,3540380.048,3688.418295,6413.042214,7191244.012,7398.076775,-28058754.52,5.319999981e+10,0.01442327404,4.00055
9516.951,-5944855.7,4038249.472,4209.761358,6089.287116,7186707.737,7402.804082,-28058754.52,5.319999981e+10,0.01442327404,3.9593
9598.977,-5578484.638,4522538.296,4718.087995,5711.634652,7181423.501,7408.314567,-28058754.52,5.319999981e+10,0.01442327404,4.2433
9683.202,-5160312.541,4985722.274,5205.671632,5279.90632,7175392.123,7414.609085,-28058754.52,5.319999981e+10,0.01442327404,4.1792
9765.493,-4713599.27,5401463.959,5644.822844,4817.909068,7168949.084,7421.339011,-28058754.52,5.319999981e+10,0.01442327404,4.0499
9846.4185,-4240626.561,5771754.826,6037.542094,4327.847979,7162127.295,7428.471085,-28058754.52,5.319999981e+10,0.01442327404,4.04265
9926.885,-3740476.071,6099313.577,6386.617522,3808.610608,7154913.511,7436.020316,-28058754.52,5.319999981e+10,0.01442327404,4.004
10005.5775,-3225853.949,6378126.2,6685.49899,3273.255302,7147490.995,7443.795874,-28058754.52,5.319999981e+10,0.01442327404,3.86525
10083.6005,-2694086.439,6612030.307,6938.120496,2718.894504,7139821.183,7451.838924,-28058754.52,5.319999981e+10,0.01442327404,3.93705
10164.3875,-2124612.429,6807778.478,7151.749924,2123.902946,7131607.517,7460.461829,-28058754.52,5.319999981e+10,0.01442327404,4.14165
10253.5935,-1478270.064,6967184.758,7328.790534,1446.935954,7122285.155,7470.260661,-28058754.52,5.319999981e+10,0.01442327404,4.77895
10344.748,-804460.7408,7066926.271,7443.866102,739.311273,7112566.626,7480.489536,-28058754.52,5.319999981e+10,0.01442327404,4.3365
10428.6115,-177868.3086,7101301.904,7489.591861,79.53560615,7103529.114,7490.014163,-28058754.52,5.319999981e+10,0.01442327404,4.04985
10509.5715,428399.9865,7081839.022,7478.270451,-560.4395733,7094784.739,7499.241392,-28058754.52,5.319999981e+10,0.01442327404,4.04615
10590.0815,1028198.038,7011141.088,7412.653592,-1195.139061,7086133.682,7508.38136,-28058754.52,5.319999981e+10,0.01442327404,4.00485
10671.9205,1630223.239,6887138.575,7290.48331,-1833.755585,7077450.499,7517.566524,-28058754.52,5.319999981e+10,0.01442327404,4.17905
10754.6755,2226492.228,6709051.901,7110.607446,-2467.812523,7068850.335,7526.675023,-28058754.52,5.319999981e+10,0.01442327405,4.09645
10836.281,2797659.121,6482696.075,6878.720105,-3076.624997,7060612.222,7535.410516,-28058754.52,5.319999981e+10,0.01442327405,4.0641
10917.211,3343285.249,6209961.38,6596.676823,-3659.541615,7052742.488,7543.764971,-28058754.52,5.319999981e+10,0.01442327405,4.0289
10998.692,3867497.519,5888722.003,6262.146071,-4220.807478,7045181.608,7551.800394,-28058754.52,5.319999981e+10,0.01442327405,4.1192
11080.28,4363089.078,5522442.364,5878.603813,-4752.538557,7038033.529,7559.405104,-28058754.52,5.319999981e+10,0.01442327405,4.0396
11160.2285,4816554.473,5122762.678,5458.219715,-5240.018711,7031493.046,7566.370236,-28058754.52,5.319999981e+10,0.01442327405,3.95525
11240.47,5236208.776,4683900.94,4994.919383,-5691.96025,7025440.226,7572.821874,-28058754.52,5.319999981e+10,0.01442327405,4.0689
11321.492,5620639.133,4205632.869,4488.435967,-6106.651782,7019895.447,7578.736927,-28058754.52,5.319999981e+10,0.01442327405,4.0333
11403.196,5965274.881,3691160.147,3942.159492,-6478.973487,7014924.635,7584.043704,-28058754.52,5.319999981e+10,0.01442327405,4.1371
11485.8385,6267116.277,3141872.069,3357.603463,-6805.496721,7010571.055,7588.694659,-28058754.52,5.319999981e+10,0.01442327405,4.12715
11569.0805,6521122.321,2563535.685,2740.98889,-7080.587467,7006907.416,7592.610814,-28058754.52,5.319999981e+10,0.01442327405,4.19705
11650.709,6719411.307,1976408.773,2114.082633,-7295.536187,7004047.398,7595.6694,-28058754.52,5.319999981e+10,0.01442327405,3.9658
11730.4715,6863041.05,1387923.587,1485.043484,-7451.343006,7001975.745,7597.885676,-28058754.52,5.319999981e+10,0.01442327405,4.01045
11811.1835,6956807.282,782022.2772,836.9056749,-7553.108603,7000623.286,7599.33291,-28058754.52,5.319999981e+10,0.01442327405,4.06075
11891.3345,6997856.598,174469.2836,186.7291601,-7597.672311,7000031.178,7599.9666,-28058754.52,5.319999981e+10,0.01442327405,3.95435
11919.01495,6999909.575,-35884.16145,-38.40652531,-7599.901263,7000001.552,7599.998307,-28058754.52,5.319999981e+10,0.01442327405,3.95435
11999.3744,6970581.183,-645710.0324,-691.0474358,-7568.060993,7000424.521,7599.545628,-28058754.52,5.319999981e+10,0.01442327405,4.0292
12081.2997,6886884.622,-1262404.866,-1350.808986,-7477.217174,7001631.656,7598.253851,-28058754.52,5.319999981e+10,0.01442327405,4.1081
12163.99465,6748008.588,-1874907.607,-2005.630258,-7326.550897,7003634.659,7596.110899,-28058754.52,5.319999981e+10,0.01442327405,4.13945
12244.25575,6562042.643,-2455213.277,-2625.390492,-7124.931787,7006316.856,7593.242272,-28058754.52,5.319999981e+10,0.01442327405,3.99075
12326.23995,6321553.001,-3029036.134,-3237.383652,-6864.428367,7009785.464,7589.534223,-28058754.52,5.319999981e+10,0.01442327405,4.11835
12408.3698,6031371.701,-3580271.168,-3824.251088,-6550.440904,7013970.789,7585.062453,-28058754.52,5.319999981e+10,0.01442327405,4.1044
12490.3558,5694858.354,-4102741.03,-4379.294503,-6186.789272,7018824.377,7579.880067,-28058754.52,5.319999981e+10,0.01442327405,4.0984
12573.6056,5308052.862,-4600740.934,-4906.962686,-5769.410462,7024403.343,7573.927639,-28058754.52,5.319999981e+10,0.01442327405,4.1738
12659.58655,4864217.759,-5076573.908,-5409.536828,-5291.310457,7030804.865,7567.103478,-28058754.52,5.319999981e+10,0.01442327405,4.32115
12741.2232,4404603.327,-5488619.732,-5843.098654,-4797.129655,7037433.981,7560.043307,-28058754.52,5.319999981e+10,0.01442327405,4.0396
12823.2579,3908959.258,-5860561.735,-6232.730904,-4265.251815,7044582.765,7552.437194,-28058754.52,5.319999981e+10,0.01442327405,4.1127
12906.69,3374151.889,-6192736.37,-6578.796306,-3692.557142,7052296.414,7544.2388,-28058754.52,5.319999981e+10,0.01442327405,4.182
12989.68315,2815686.27,-6474602.016,-6870.386538,-3095.86383,7060351.297,7535.687363,-28058754.52,5.319999981e+10,0.01442327405,4.14395
13072.4525,2236859.937,-6705443.7,-7106.935635,-2478.851238,7068699.852,7526.8345,-28058754.52,5.319999981e+10,0.01442327405,4.1375
13158.7079,1615332.459,-6890865.91,-7294.209645,-1817.941073,7077664.3,7517.340227,-28058754.52,5.319999981e+10,0.01442327404,4.3437
13239.4483,1021204.546,-7012264.068,-7413.737444,-1187.729849,7086233.561,7508.275773,-28058754.52,5.319999981e+10,0.01442327404,3.9829
13322.76385,400361.0682,-7083883.534,-7480.005153,-530.8070358,7095188.151,7498.815453,-28058754.52,5.319999981e+10,0.01442327404,4.19805
13406.3245,-225419.9374,-7100636.722,-7488.169435,129.664381,7104213.961,7489.291979,-28058754.52,5.319999981e+10,0.01442327404,4.1745
13488.6704,-840419.0886,-7063261.535,-7439.465521,777.123169,7113084.265,7479.944362,-28058754.52,5.319999981e+10,0.01442327404,4.1072
13577.5141,-1496742.439,-6963511.268,-7324.654452,1466.308393,7122550.604,7469.981469,-28058754.52,5.319999981e+10,0.01442327404,4.5013
13660.58285,-2098736.449,-6815408.59,-7160.142291,2096.835234,7131233.339,7460.854886,-28058754.52,5.319999981e+10,0.01442327404,4.09205
13740.39405,-2662197.022,-6624437.522,-6951.5894,2685.612705,7139360.298,7452.32251,-28058754.52,5.319999981e+10,0.01442327404,3.97265
13819.4841,-3202267.508,-6389619.276,-6697.866634,3248.69238,7147149.9,7444.153386,-28058754.52,5.319999981e+10,0.01442327404,3.9513
13898.114,-3717539.051,-6112932.557,-6401.175821,3784.773619,7154581.822,7436.36761,-28058754.52,5.319999981e+10,0.01442327404,3.928
13980.82285,-4232502.109,-5777568.96,-6043.724597,4319.422342,7162009.299,7428.594508,-28058754.52,5.319999981e+10,0.01442327404,4.17205
14060.8698,-4701035.368,-5412161.151,-5656.146624,4804.903818,7168767.108,7421.529177,-28058754.52,5.319999981e+10,0.01442327404,3.9724
14140.44275,-5134520.592,-5011746.388,-5233.116706,5253.255016,7175019.413,7414.998228,-28058754.52,5.319999981e+10,0.01442327404,3.97975
14219.4317,-5530155.806,-4580414.801,-4778.932374,5661.776689,7180725.798,7409.042442,-28058754.52,5.319999981e+10,0.01442327404,3.9441
14302.57985,-5906473.295,-4093210.994,-4267.387325,6049.749369,7186153.563,7403.381796,-28058754.52,5.319999981e+10,0.01442327404,4.19505
14382.5547,-6227104.622,-3595894.667,-3746.497985,6379.849079,7190778.151,7398.562118,-28058754.52,5.319999981e+10,0.01442327404,3.9641
14464.2422,-6510537.381,-3062515.779,-3188.967217,6671.298365,7194866.218,7394.304145,-28058754.52,5.319999981e+10,0.01442327404,4.1056
14548.2361,-6753506.032,-2491324.238,-2592.928294,6920.87554,7198370.661,7390.65595,-28058754.52,5.319999981e+10,0.01442327404,4.2163
14630.46855,-6942096.871,-1913896.478,-1991.198894,7114.428417,7201090.799,7387.82544,-28058754.52,5.319999981e+10,0.01442327404,4.09315
14709.8759,-7076694.316,-1343156.757,-1397.03048,7252.477864,7203032.176,7385.805936,-28058754.52,5.319999981e+10,0.01442327404,3.9487
14791.4764,-7165450.514,-747285.5493,-777.1211257,7343.469656,7204312.373,7384.474513,-28058754.52,5.319999981e+10,0.01442327404,4.1032
14872.7754,-7203331.567,-148338.8776,-154.2500721,7382.294988,7204858.784,7383.906308,-28058754.52,5.319999981e+10,0.01442327404,4.0582
14896.9068,-7204818.474,29833.83606,31.02196458,7383.818828,7204880.242,7383.883995,-28058754.52,5.319999981e+10,0.01442327404,3.9856
14977.1273,-7177640.841,621388.391,646.1807417,7355.964413,7204488.294,7384.291571,-28058754.52,5.319999981e+10,0.01442327404,4.1551
15060.19435,-7097648.9,1229393.881,1278.649904,7273.962993,7203334.591,7385.491399,-28058754.52,5.319999981e+10,0.01442327404,4.14345
15143.1316,-6965709.66,1827431.684,1901.150762,7138.651924,7201431.637,7387.470847,-28058754.52,5.319999981e+10,0.01442327404,4.1662
15226.2873,-6782117.508,2413580.029,2511.868268,6950.248895,7198783.679,7390.226106,-28058754.52,5.319999981e+10,0.01442327404,4.1101
15308.0114,-6552888.25,2972297.39,3094.759738,6714.818236,7195477.482,7393.667681,-28058754.52,5.319999981e+10,0.01442327404,3.9508
15388.0273,-6283099.188,3498796.619,3644.922602,6437.453193,7191586.277,7397.720216,-28058754.52,5.319999981e+10,0.01442327404,4.2841
15473.13285,-5948914.327,4032372.48,4203.600519,6093.467608,7186766.275,7402.74306,-28058754.52,5.319999981e+10,0.01442327404,4.09195
15554.7854,-5584793.266,4514890.317,4710.049647,5718.142239,7181514.491,7408.219647,-28058754.52,5.319999981e+10,0.01442327404,4.0298
15635.33775,-5186327.658,4959197.757,5177.706204,5306.785962,7175767.344,7414.217341,-28058754.52,5.319999981e+10,0.01442327404,4.01525
15715.70875,-4752600.199,5367931.443,5609.3394,4858.27747,7169511.603,7420.751207,-28058754.52,5.319999981e+10,0.01442327404,4.03725
15796.2673,-4284564.745,5740004.395,6003.798327,4373.412969,7162761.026,7427.808247,-28058754.52,5.319999981e+10,0.01442327404,3.9751
15875.6757,-3793699.604,6067257.722,6352.370145,3863.915048,7155681.166,7435.216605,-28058754.52,5.319999981e+10,0.01442327404,3.9439
15955.0046,-3277357.562,6352650.982,6658.104089,3326.883968,7148233.844,7443.017331,-28058754.52,5.319999981e+10,0.01442327404,4.0942
16036.3945,-2724257.635,6600127.353,6925.208429,2750.379456,7140256.349,7451.382351,-28058754.52,5.319999981e+10,0.01442327404,3.9295
16115.31675,-2169032.32,6794428.83,7137.084596,2170.362525,7132248.196,7459.788873,-28058754.52,5.319999981e+10,0.01442327404,4.04025
