t,x,y,vx,vy,r,v,energy,h,e,dt_eff
217.4489088,6811896.581,2478538.143,-1692.932618,11201.57962,7248798.959,11328.78665,9186245.714,8.05e+10,1.322671117,0.2446752
222.2179824,6803741.951,2531929.638,-1726.831522,11189.10515,7259584.853,11321.57326,9186245.714,8.05e+10,1.322671117,0.2301696
227.0639568,6795290.707,2586120.611,-1761.079266,11176.21598,7270763.069,11314.11525,9186245.714,8.05e+10,1.322671117,0.2401152
231.9309168,6786636.314,2640482.873,-1795.272085,11163.058,7282209.985,11306.49662,9186245.714,8.05e+10,1.322671117,0.2389152
236.5687968,6778234.871,2692226.341,-1827.663683,11150.32411,7293322.331,11299.11865,9186245.714,8.05e+10,1.322671117,0.2484096
241.2337488,6769633.284,2744211.825,-1860.053362,11137.327,7304699.401,11291.5832,9186245.714,8.05e+10,1.322671117,0.2413104
245.9928672,6760702.835,2797183.751,-1892.897341,11123.87575,7316511.448,11283.77915,9186245.714,8.05e+10,1.322671117,0.2287776
250.595048,6751918.667,2848347.558,-1924.464642,11110.68713,7328130.014,11276.12223,9186245.714,8.05e+10,1.322671117,0.211852
255.06996,6743238.524,2898037.898,-1954.974691,11097.69571,7339610.988,11268.57472,9186245.714,8.05e+10,1.322671117,0.2321712
259.76568,6733983.726,2950117.223,-1986.793067,11083.88891,7351852.042,11260.54795,9186245.714,8.05e+10,1.322671117,0.2342592
264.377136,6724750.05,3001198.496,-2017.842285,11070.15937,7364065.158,11252.56042,9186245.714,8.05e+10,1.322671117,0.2268
268.976568,6715398.282,3052083.133,-2048.613315,11056.30057,7376434.473,11244.49193,9186245.714,8.05e+10,1.322671117,0.2247504
273.537456,6705985.575,3102478.038,-2078.930475,11042.39832,7388884.388,11236.39233,9186245.714,8.05e+10,1.322671117,0.2289504
278.07228,6696490.01,3152521.736,-2108.879471,11028.42109,7401443.897,11228.24315,9186245.714,8.05e+10,1.322671117,0.2256048
282.645624,6686776.691,3202925.975,-2138.884682,11014.17231,7414291.424,11219.92956,9186245.714,8.05e+10,1.322671117,0.2267376
287.197392,6676973.395,3253027.373,-2168.549455,10999.84153,7427257.96,11211.56191,9186245.714,8.05e+10,1.322671117,0.2251968
291.886248,6666734.144,3304569.139,-2198.898925,10984.92679,7440801.122,11202.84665,9186245.714,8.05e+10,1.322671117,0.2355312
296.648208,6656190.119,3356842.549,-2229.503508,10969.62473,7454747.4,11193.89801,9186245.714,8.05e+10,1.322671117,0.2387328
301.2369168,6645892.314,3407144.854,-2258.785592,10954.73517,7468368.008,11185.18373,9186245.714,8.05e+10,1.322671117,0.2369712
305.965368,6635140.843,3458907.225,-2288.743704,10939.2475,7482588.669,11176.11219,9186245.714,8.05e+10,1.322671117,0.235608
310.7115312,6624207.169,3510789.502,-2318.592817,10923.55762,7497050.323,11166.91469,9186245.714,8.05e+10,1.322671117,0.2329008
315.429504,6613198.55,3562289.482,-2348.044018,10907.82122,7511611.106,11157.68231,9186245.714,8.05e+10,1.322671117,0.235368
320.1917376,6601946.275,3614196.979,-2377.547544,10891.79946,7526494.165,11148.27465,9186245.714,8.05e+10,1.322671117,0.2402784
324.9409584,6590585.354,3665886.332,-2406.745537,10875.68715,7541520.928,11138.80582,9186245.714,8.05e+10,1.322671117,0.2363616
329.6578272,6579165.097,3717147.525,-2435.521572,10859.55527,7556626.171,11129.31741,9186245.714,8.05e+10,1.322671117,0.2338368
334.220488,6567989.541,3766660.165,-2463.144693,10843.83137,7571407.756,11120.06117,9186245.714,8.05e+10,1.322671117,0.225512
338.743512,6556787.14,3815671.61,-2490.321403,10828.13119,7586224.848,11110.81121,9186245.714,8.05e+10,1.322671117,0.227184
343.244952,6545516.617,3864378.42,-2517.163886,10812.3973,7601132.044,11101.53365,9186245.714,8.05e+10,1.322671117,0.220408
347.741368,6534138.503,3912959.925,-2543.772297,10796.57569,7616181.547,11092.19655,9186245.714,8.05e+10,1.322671117,0.223196
352.18516,6522776.451,3960902.733,-2569.868522,10780.83869,7631209.805,11082.90157,9186245.714,8.05e+10,1.322671117,0.217132
356.9309136,6510514.791,4012025.846,-2597.517303,10763.92508,7647427.948,11072.90293,9186245.714,8.05e+10,1.322671117,0.2367552
361.6631616,6498157.909,4062923.291,-2624.860127,10746.95254,7663772.04,11062.86037,9186245.714,8.05e+10,1.322671117,0.2363472
366.3806928,6485711.199,4113582.262,-2651.89181,10729.92965,7680234.943,11052.77886,9186245.714,8.05e+10,1.322671117,0.2337456
371.0949216,6473146.345,4164125.312,-2678.678898,10712.81904,7696854.112,11042.63611,9186245.714,8.05e+10,1.322671117,0.2342112
375.85392,6460334.625,4215066.305,-2705.491465,10695.44816,7713799.804,11032.32956,9186245.714,8.05e+10,1.322671117,0.234456
380.550792,6447565.574,4265261.011,-2731.728466,10678.21091,7730689.059,11022.09276,9186245.714,8.05e+10,1.322671117,0.231912
385.131096,6434995.245,4314131.802,-2757.098547,10661.31533,7747315.471,11012.04963,9186245.714,8.05e+10,1.322671117,0.226776
389.705844,6422324.658,4362865.876,-2782.225262,10644.35823,7764074.489,11001.96071,9186245.714,8.05e+10,1.322671117,0.23266
394.3075104,6409464.044,4411808.263,-2807.28561,10627.22151,7781084.852,10991.75552,9186245.714,8.05e+10,1.322671117,0.2250912
398.879832,6396571.71,4460360.264,-2831.973525,10610.11756,7798137.17,10981.56039,9186245.714,8.05e+10,1.322671117,0.225024
403.5795408,6383203.061,4510183.265,-2857.128605,10592.46051,7815819.496,10971.02564,9186245.714,8.05e+10,1.322671117,0.2330064
408.1538496,6370078.084,4558597.006,-2881.397944,10575.20286,7833179.524,10960.71939,9186245.714,8.05e+10,1.322671117,0.2253408
412.684776,6356968.616,4606473.619,-2905.228782,10558.04178,7850519.039,10950.4612,9186245.714,8.05e+10,1.322671117,0.226056
417.2327664,6343701.662,4654452.197,-2928.941205,10540.75156,7868066.855,10940.11609,9186245.714,8.05e+10,1.322671117,0.2251152
421.7801328,6330329.181,4702345.432,-2952.442248,10523.40167,7885754.25,10929.72543,9186245.714,8.05e+10,1.322671117,0.2253264
426.3852816,6316678.35,4750766.689,-2976.030258,10505.77074,7903809.81,10919.15633,9186245.714,8.05e+10,1.322671117,0.2391888
430.945064,6303055.45,4798630.807,-2999.176515,10488.25601,7921828.427,10908.64675,9186245.714,8.05e+10,1.322671117,0.220504
435.434652,6289539.605,4845679.943,-3021.763394,10470.95747,7939705.445,10898.25694,9186245.714,8.05e+10,1.322671117,0.21918
439.956564,6275824.403,4892989.202,-3044.30976,10453.48324,7957846.145,10887.75155,9186245.714,8.05e+10,1.322671117,0.222356
444.482096,6261996.608,4940257.11,-3066.670637,10435.94602,7976135.771,10877.19808,9186245.714,8.05e+10,1.322671117,0.22636
449.1272016,6247698.7,4988691.28,-3089.411209,10417.89695,7995047.2,10866.3259,9186245.714,8.05e+10,1.322671117,0.2399712
453.651312,6233672.15,5035783.146,-3111.354496,10400.27321,8013599.713,10855.69941,9186245.714,8.05e+10,1.322671117,0.22548
458.117104,6219729.491,5082189.681,-3132.81724,10382.83556,8032041.266,10845.17488,9186245.714,8.05e+10,1.322671117,0.221084
462.632568,6205534.745,5129033.12,-3154.319714,10365.16471,8050816.246,10834.49917,9186245.714,8.05e+10,1.322671117,0.220908
467.130456,6191299.171,5175614.814,-3175.540283,10347.5256,8069645.229,10823.83214,9186245.714,8.05e+10,1.322671117,0.221324
471.6635712,6176855.983,5222480.98,-3196.727659,10329.71317,8088748.816,10813.04961,9186245.714,8.05e+10,1.322671117,0.2469456
476.3389968,6161859.241,5270733.77,-3218.371326,10311.30688,8108584.573,10801.89629,9186245.714,8.05e+10,1.322671117,0.2426064
480.9919488,6146834.61,5318669.106,-3239.701289,10292.95643,8128457.22,10790.76534,9186245.714,8.05e+10,1.322671117,0.2269824
485.5209456,6132115.376,5365245.37,-3260.263016,10275.06579,8147925.924,10779.90223,9186245.714,8.05e+10,1.322671117,0.2239968
490.0530624,6117293.229,5411772.548,-3280.642283,10257.13625,8167530.751,10769.0045,9186245.714,8.05e+10,1.322671117,0.2259312
494.68872,6102037.37,5459278.564,-3301.28459,10238.77174,8187709.234,10757.83095,9186245.714,8.05e+10,1.322671117,0.22956
499.3251264,6086683.807,5506707.045,-3321.726332,10220.38078,8208016.949,10746.62967,9186245.714,8.05e+10,1.322671117,0.2357952
504.054288,6070925.934,5554996.477,-3342.368004,10201.59992,8228859.432,10735.17884,9186245.714,8.05e+10,1.322671117,0.233736
508.751664,6055177.827,5602873.374,-3362.663051,10182.9255,8249688.998,10723.7808,9186245.714,8.05e+10,1.322671117,0.23304
513.4711392,6039260.114,5650887.13,-3382.846044,10164.14555,8270742.898,10712.30611,9186245.714,8.05e+10,1.322671117,0.2327616
518.0420112,6023753.26,5697304.54,-3402.196308,10145.94205,8291253.365,10701.17189,9186245.714,8.05e+10,1.322671117,0.2259456
522.6991632,6007863.191,5744512.52,-3421.713341,10127.38189,8312270.702,10689.80758,9186245.714,8.05e+10,1.322671117,0.2322096
527.3952768,5991748.62,5792027.889,-3441.19194,10108.65511,8333584.978,10678.32899,9186245.714,8.05e+10,1.322671117,0.2331744
532.1065824,5975490.477,5839608.577,-3460.531209,10089.85831,8355089.154,10666.79507,9186245.714,8.05e+10,1.322671117,0.2350032
536.8084032,5959174.7,5887005.167,-3479.630701,10071.0919,8376669.562,10655.26733,9186245.714,8.05e+10,1.322671117,0.2366016
541.3939344,5943176.406,5933144.5,-3498.065728,10052.78432,8397830.044,10644.00941,9186245.714,8.05e+10,1.322671117,0.2241312
545.9424144,5927224.29,5978828.082,-3516.165567,10034.62121,8418929.446,10632.82856,9186245.714,8.05e+10,1.322671117,0.2261712
