t,x,y,vx,vy,r,v,energy,h,e,dt_eff
112.9854768,6948074.568,676233.9624,-919.2676364,5955.370743,6980904.853,6025.901898,-38938754.29,4.2e+10,0.3677416998,0.2068416
117.335784,6943998.442,702134.0605,-954.6810374,5951.857027,6979405.892,6027.936459,-38938754.29,4.2e+10,0.3677416998,0.21888
121.6919328,6939762.469,728053.3275,-990.1440636,5948.203919,6977848.148,6030.051006,-38938754.29,4.2e+10,0.3677416998,0.2164176
126.0187056,6935402.134,753781.7637,-1025.370063,5944.441858,6976244.671,6032.227844,-38938754.29,4.2e+10,0.3677416998,0.2145552
130.3776336,6930855.272,779684.6529,-1060.860056,5940.517019,6974572.6,6034.498033,-38938754.29,4.2e+10,0.3677416998,0.2164992
134.7171456,6926174.991,805454.8763,-1096.194231,5936.475048,6972851.466,6036.83508,-38938754.29,4.2e+10,0.3677416998,0.2141232
139.0603152,6921337.233,831228.9657,-1131.560516,5932.29498,6971072.42,6039.251024,-38938754.29,4.2e+10,0.3677416998,0.2155344
143.402904,6916346.547,856981.1644,-1166.924466,5927.980536,6969237.137,6041.743618,-38938754.29,4.2e+10,0.3677416998,0.218352
147.7842624,6911155.665,882943.986,-1202.606628,5923.490613,6967328.233,6044.336502,-38938754.29,4.2e+10,0.3677416998,0.2187648
152.1567312,6905819.449,908834.2175,-1238.21895,5918.872416,6965365.884,6047.002303,-38938754.29,4.2e+10,0.3677416998,0.2172624
156.4987248,6900366.33,934523.7211,-1273.585653,5914.150357,6963360.545,6049.726842,-38938754.29,4.2e+10,0.3677416998,0.2170176
160.8494832,6894748.171,960244.2206,-1309.026399,5909.282537,6961294.513,6052.534198,-38938754.29,4.2e+10,0.3677416998,0.2177904
165.2291136,6888936.99,986113.7121,-1344.705073,5904.244435,6959157.5,6055.438389,-38938754.29,4.2e+10,0.3677416998,0.2185872
169.6041216,6882975.925,1011933.567,-1380.348895,5899.073172,6956965.368,6058.417892,-38938754.29,4.2e+10,0.3677416998,0.2174112
173.9752656,6876864.383,1037707.721,-1415.964093,5893.767984,6954717.899,6061.473036,-38938754.29,4.2e+10,0.3677416998,0.2187312
178.3269408,6870625.414,1063343.743,-1451.423558,5888.348644,6952423.57,6064.592328,-38938754.29,4.2e+10,0.3677416998,0.2173536
182.6213376,6864317.284,1088618.924,-1486.419175,5882.865592,6950103.807,6067.74666,-38938754.29,4.2e+10,0.3677416998,0.2130912
186.9055008,6857874.431,1113810.124,-1521.334303,5877.261658,6947734.502,6070.96884,-38938754.29,4.2e+10,0.3677416998,0.2128896
191.265144,6851164.501,1139420.207,-1556.867609,5871.421359,6945266.981,6074.325109,-38938754.29,4.2e+10,0.3677416998,0.216168
195.6169584,6844312.119,1164958.607,-1592.340206,5865.452784,6942747.074,6077.753178,-38938754.29,4.2e+10,0.3677416998,0.2167728
199.971336,6837301.186,1190485.748,-1627.836845,5859.341624,6940168.862,6081.26114,-38938754.29,4.2e+10,0.3677416998,0.215784
204.3919632,6830025.468,1216373.738,-1663.876817,5852.994857,6937493.277,6084.902206,-38938754.29,4.2e+10,0.3677416998,0.2169024
208.7726304,6822658.345,1241999.725,-1699.594305,5846.563366,6934784.079,6088.589656,-38938754.29,4.2e+10,0.3677416998,0.2161968
213.2369184,6814989.612,1268085.567,-1735.997015,5839.863229,6931963.966,6092.428758,-38938754.29,4.2e+10,0.3677416998,0.2408928
217.6551648,6807239.955,1293872.605,-1772.02774,5833.086848,6929114.093,6096.309088,-38938754.29,4.2e+10,0.3677416998,0.2193696
222.065256,6799345.842,1319581.87,-1807.995424,5826.178421,6926211.099,6100.26249,-38938754.29,4.2e+10,0.3677416998,0.21876
226.503792,6791240.645,1345425.872,-1844.198633,5819.079239,6923230.48,6104.322386,-38938754.29,4.2e+10,0.3677416998,0.21648
230.9613984,6782938.891,1371348.871,-1880.561,5811.801555,6920177.579,6108.481562,-38938754.29,4.2e+10,0.3677416998,0.2241648
235.502664,6774314.641,1397724.682,-1917.609567,5804.234356,6917006.083,6112.803196,-38938754.29,4.2e+10,0.3677416998,0.239136
240.0064752,6765595.341,1423848.67,-1954.356357,5796.576698,6913799.632,6117.173382,-38938754.29,4.2e+10,0.3677416998,0.2097984
244.3138272,6757101.545,1448800.536,-1989.503787,5789.110254,6910676.109,6121.431438,-38938754.29,4.2e+10,0.3677416998,0.2132784
248.6223168,6748454.047,1473726.518,-2024.66401,5781.501762,6907496.064,6125.76746,-38938754.29,4.2e+10,0.3677416998,0.2096496
252.856536,6739808.014,1498190.591,-2059.221581,5773.887553,6904316.557,6130.103669,-38938754.29,4.2e+10,0.3677416998,0.209496
257.1044496,6730986.977,1522701.1,-2093.894376,5766.111993,6901072.694,6134.528602,-38938754.29,4.2e+10,0.3677416998,0.2105472
261.4237536,6721866.664,1547589.363,-2129.153453,5758.064939,6897718.774,6139.10468,-38938754.29,4.2e+10,0.3677416998,0.2099712
265.66836,6712755.703,1572013.054,-2163.806293,5750.018318,6894368.294,6143.677102,-38938754.29,4.2e+10,0.3677416998,0.211584
269.9479296,6703420.777,1596603.049,-2198.748131,5741.765781,6890935.452,6148.363004,-38938754.29,4.2e+10,0.3677416998,0.2122992
274.180248,6694041.843,1620886.515,-2233.307704,5733.466053,6887486.427,6153.072101,-38938754.29,4.2e+10,0.3677416998,0.21252
278.4120768,6684517.744,1645131.759,-2267.866803,5725.029353,6883984.019,6157.855222,-38938754.29,4.2e+10,0.3677416998,0.2099616
282.7433328,6674618.425,1669909.369,-2303.241533,5716.251171,6880343.627,6162.828004,-38938754.29,4.2e+10,0.3677416998,0.2203296
287.2119408,6664244.59,1695432.537,-2339.741953,5707.042239,6876528.735,6168.040493,-38938754.29,4.2e+10,0.3677416998,0.2209536
291.8728224,6653250.599,1722009.681,-2377.817119,5697.271632,6872485.786,6173.566093,-38938754.29,4.2e+10,0.3677416998,0.2357568
296.5987008,6641922.092,1748910.544,-2416.427655,5687.1917,6868319.822,6179.261448,-38938754.29,4.2e+10,0.3677416998,0.2377536
301.381536,6630271.261,1776086.695,-2455.508048,5676.812206,6864035.325,6185.120581,-38938754.29,4.2e+10,0.3677416998,0.241152
306.1747488,6618407.616,1803271.574,-2494.677796,5666.229797,6859672.568,6191.088549,-38938754.29,4.2e+10,0.3677416998,0.2383296
311.039208,6606175.662,1830808.221,-2534.434425,5655.304752,6855174.369,6197.243718,-38938754.29,4.2e+10,0.3677416998,0.242808
315.9361536,6593666.672,1858474.627,-2574.461294,5644.117432,6850574.291,6203.540324,-38938754.29,4.2e+10,0.3677416998,0.2439312
320.221968,6582557.932,1882643.002,-2609.496757,5634.169813,6846489.144,6209.133821,-38938754.29,4.2e+10,0.3677416998,0.212144
324.620976,6570999.632,1907405.024,-2645.461306,5623.807013,6842238.676,6214.955417,-38938754.29,4.2e+10,0.3677416998,0.230856
329.031696,6559251.71,1932186.862,-2681.525412,5613.261002,6837918.475,6220.874345,-38938754.29,4.2e+10,0.3677416998,0.20972
333.4304832,6547377.139,1956854.985,-2717.495724,5602.587749,6833551.7,6226.858959,-38938754.29,4.2e+10,0.3677416998,0.2180928
337.8484992,6535291.387,1981583.337,-2753.627045,5591.710663,6829107.265,6232.951952,-38938754.29,4.2e+10,0.3677416998,0.2182944
342.2322,6523141.723,2006071.783,-2789.481437,5580.761778,6824639.327,6239.079155,-38938754.29,4.2e+10,0.3677416998,0.219576
346.62364,6510813.011,2030554.993,-2825.4028,5569.636875,6820105.545,6245.298704,-38938754.29,4.2e+10,0.3677416998,0.213344
351.1151184,6498040.261,2055545.04,-2862.14623,5558.095682,6815408.472,6251.744448,-38938754.29,4.2e+10,0.3677416998,0.2237664
355.6276416,6485041.461,2080599.601,-2899.065616,5546.33389,6810628.272,6258.306565,-38938754.29,4.2e+10,0.3677416998,0.2230176
360.126888,6471915.033,2105527.23,-2935.880121,5534.43985,6805801.137,6264.935477,-38938754.29,4.2e+10,0.3677416998,0.221088
364.6556784,6458535.13,2130564.12,-2972.940091,5522.298755,6800880.789,6271.694853,-38938754.29,4.2e+10,0.3677416998,0.2262864
369.1845696,6444987.079,2155546.195,-3010.00457,5509.987167,6795898.605,6278.541718,-38938754.29,4.2e+10,0.3677416998,0.2296896
373.48356,6431971.467,2179208.172,-3045.190896,5498.142412,6791112.222,6285.121922,-38938754.29,4.2e+10,0.3677416998,0.212796
377.9963856,6418145.701,2203991.963,-3082.130874,5485.542081,6786027.911,6292.114323,-38938754.29,4.2e+10,0.3677416998,0.2231712
382.5423744,6404049.78,2228899.997,-3119.345825,5472.676088,6780844.253,6299.246141,-38938754.29,4.2e+10,0.3677416998,0.2239968
387.0075744,6390039.661,2253308.06,-3155.902776,5459.868903,6775692.148,6306.33735,-38938754.29,4.2e+10,0.3677416998,0.2199168
391.5017472,6375773.803,2277816.369,-3192.70022,5446.807909,6770445.997,6313.560888,-38938754.29,4.2e+10,0.3677416998,0.2257104
395.9698752,6361426.673,2302124.077,-3229.287609,5433.652076,6765169.959,6320.828533,-38938754.29,4.2e+10,0.3677416998,0.2192064
400.3915584,6347067.732,2326120.872,-3265.497738,5420.464852,6759889.578,6328.105142,-38938754.29,4.2e+10,0.3677416998,0.2191968
404.8171104,6332535.902,2350079.905,-3301.742506,5407.097854,6754545.618,6335.47242,-38938754.29,4.2e+10,0.3677416998,0.2242368
409.2575136,6317794.087,2374059.508,-3338.111786,5393.516076,6749124.438,6342.949311,-38938754.29,4.2e+10,0.3677416998,0.2194512
413.6963568,6302896.037,2397970.031,-3374.471079,5379.76817,6743645.804,6350.508691,-38938754.29,4.2e+10,0.3677416998,0.2189856
418.1929632,6287639.553,2422129.092,-3411.306261,5365.666332,6738035.358,6358.253345,-38938754.29,4.2e+10,0.3677416998,0.2310864
422.6567664,6272330.536,2446048.801,-3447.875347,5351.492312,6732405.594,6366.028148,-38938754.29,4.2e+10,0.3677416998,0.2191968
427.0788096,6257003.779,2469681.967,-3484.104782,5337.278101,6726769.307,6373.815472,-38938754.29,4.2e+10,0.3677416998,0.2203392
431.5414272,6241373.966,2493467.865,-3520.669008,5322.758281,6721021.573,6381.760414,-38938754.29,4.2e+10,0.3677416998,0.2270304
436.0797168,6225311.77,2517590.235,-3557.855558,5307.810887,6715114.833,6389.928997,-38938754.29,4.2e+10,0.3677416998,0.2260416
440.6308704,6209034.558,2541712.438,-3595.14972,5292.63655,6709129.024,6398.210934,-38938754.29,4.2e+10,0.3677416998,0.2243808
445.1928144,6192548.414,2565822.101,-3632.534372,5277.239812,6703066.381,6406.603312,-38938754.29,4.2e+10,0.3677416998,0.2263728
449.7034944,6176079.842,2589591.36,-3669.50081,5261.831653,6697010.201,6414.990923,-38938754.29,4.2e+10,0.3677416998,0.2252208
454.2196224,6159424.33,2613319.283,-3706.513623,5246.220222,6690885.274,6423.478019,-38938754.29,4.2e+10,0.3677416998,0.2286048
458.8115472,6142317.889,2637372.723,-3744.149251,5230.156347,6684594.523,6432.199393,-38938754.29,4.2e+10,0.3677416998,0.2244624
463.3672944,6125175.435,2661163.328,-3781.489795,5214.028295,6678290.527,6440.94373,-38938754.29,4.2e+10,0.3677416998,0.2253888
467.9053008,6107930.612,2684787.811,-3818.686166,5197.773181,6671948.887,6449.744962,-38938754.29,4.2e+10,0.3677416998,0.2270496
472.4708592,6090410.748,2708480.851,-3856.10943,5181.227138,6665506.103,6458.691399,-38938754.29,4.2e+10,0.3677416998,0.2252304
477.0493776,6072669.564,2732164.837,-3893.639799,5164.439448,6658981.929,6467.755847,-38938754.29,4.2e+10,0.3677416998,0.2387328
481.6138848,6054811.624,2755699.391,-3931.055984,5147.508024,6652414.82,6476.885054,-38938754.29,4.2e+10,0.3677416998,0.2253744
486.1276608,6036984.212,2778895.939,-3968.056764,5130.572167,6645858.937,6486.003797,-38938754.29,4.2e+10,0.3677416998,0.2236224
490.6716,6018868.976,2802169.844,-4005.305039,5113.328621,6639197.209,6495.275055,-38938754.29,4.2e+10,0.3677416998,0.225096
495.1893168,6000690.489,2825231.323,-4042.338376,5095.990046,6632512.222,6504.584083,-38938754.29,4.2e+10,0.3677416998,0.2236464
499.7331984,5982237.958,2848346.906,-4079.585981,5078.354307,6625726.457,6514.039011,-38938754.29,4.2e+10,0.3677416998,0.2259552
504.2686416,5963650.917,2871339.201,-4116.763962,5060.553455,6618891.227,6523.568563,-38938754.29,4.2e+10,0.3677416998,0.2238048
508.875496,5944598.602,2894610.395,-4154.5266,5042.26881,6611884.896,6533.342638,-38938754.29,4.2e+10,0.3677416998,0.2174
513.3591264,5925888.849,2917177.8,-4191.278219,5024.275174,6605004.54,6542.946899,-38938754.29,4.2e+10,0.3677416998,0.2461536
517.9945392,5906372.484,2940423.876,-4229.272719,5005.465808,6597827.558,6552.971516,-38938754.29,4.2e+10,0.3677416998,0.2249424
522.5293824,5887109.117,2963080.768,-4266.441382,4986.860105,6590743.615,6562.872525,-38938754.29,4.2e+10,0.3677416998,0.2347008
527.131944,5867385.749,2985989.245,-4304.163262,4967.768618,6583490.51,6573.016539,-38938754.29,4.2e+10,0.3677416998,0.224064
531.6897744,5847682.977,3008588.012,-4341.516426,4948.655021,6576244.979,6583.156644,-38938754.29,4.2e+10,0.3677416998,0.2266848
536.209896,5827975.077,3030913.307,-4378.55818,4929.494269,6568997.563,6593.306112,-38938754.29,4.2e+10,0.3677416998,0.223488
540.747576,5808022.218,3053237.743,-4415.741136,4910.05224,6561660.064,6603.588629,-38938754.29,4.2e+10,0.3677416998,0.222936
545.23308,5788132.966,3075218.316,-4452.493588,4890.628866,6554345.957,6613.845316,-38938754.29,4.2e+10,0.3677416998,0.221496
549.70836,5768124.765,3097061.506,-4489.159015,4871.045542,6546988.107,6624.170388,-38938754.29,4.2e+10,0.3677416998,0.228504
554.2159392,5747806.299,3118973.285,-4526.085446,4851.113443,6539516.16,6634.662848,-38938754.29,4.2e+10,0.3677416998,0.2319024
558.7021344,5727418.967,3140691.441,-4562.83275,4831.067955,6532018.888,6645.198288,-38938754.29,4.2e+10,0.3677416998,0.2211408
563.1769152,5706919.29,3162264.288,-4599.482282,4810.865555,6524480.302,6655.799325,-38938754.29,4.2e+10,0.3677416998,0.2211984
567.6625056,5686205.509,3183798.049,-4636.215701,4790.404683,6516862.981,6666.51881,-38938754.29,4.2e+10,0.3677416998,0.2230752
572.1925824,5665119.078,3205451.742,-4673.308327,4769.52652,6509108.621,6677.439176,-38938754.29,4.2e+10,0.3677416998,0.2288688
576.7764096,5643611.429,3227265.588,-4710.835446,4748.179993,6501199.361,6688.586087,-38938754.29,4.2e+10,0.3677416998,0.2342352
581.3664624,5621902.214,3249010.5,-4748.407445,4726.580674,6493215.978,6699.846127,-38938754.29,4.2e+10,0.3677416998,0.2263728
585.9590832,5600008.266,3270667.835,-4785.99393,4704.743697,6485164.66,6711.210856,-38938754.29,4.2e+10,0.3677416998,0.2271264
590.5431456,5577982.996,3292184.283,-4823.503406,4682.720961,6477065.05,6722.652803,-38938754.29,4.2e+10,0.3677416998,0.2268432
595.157784,5555637.163,3313741.753,-4861.255575,4660.32134,6468847.555,6734.270618,-38938754.29,4.2e+10,0.3677416998,0.232344
599.799288,5532985.517,3335319.914,-4899.219454,4637.557013,6460517.601,6746.057094,-38938754.29,4.2e+10,0.3677416998,0.226776
604.3248576,5510730.016,3356256.847,-4936.226796,4615.133556,6452333.325,6757.646982,-38938754.29,4.2e+10,0.3677416998,0.2253072
608.8795008,5488162.462,3377225.307,-4973.463133,4592.33753,6444034.294,6769.409097,-38938754.29,4.2e+10,0.3677416998,0.2230176
613.4344368,5465423.863,3398090.752,-5010.692576,4569.309265,6435672.363,6781.270327,-38938754.29,4.2e+10,0.3677416998,0.2255136
617.946504,5442732.099,3418655.889,-5047.561964,4546.268697,6427327.655,6793.117167,-38938754.29,4.2e+10,0.3677416998,0.224952
622.580928,5419251.826,3439669.928,-5085.420595,4522.364432,6418692.98,6805.3863,-38938754.29,4.2e+10,0.3677416998,0.230496
627.2308704,5395516.62,3460642.425,-5123.394652,4498.135177,6409964.555,6817.799706,-38938754.29,4.2e+10,0.3677416998,0.2294208
631.8675264,5371673.44,3481442.245,-5161.248289,4473.729172,6401196.423,6830.280859,-38938754.29,4.2e+10,0.3677416998,0.2258448
636.5069904,5347640.175,3502140.822,-5199.112326,4449.06084,6392358.389,6842.873032,-38938754.29,4.2e+10,0.3677416998,0.2295888
641.0786592,5323786.293,3522424.426,-5236.410192,4424.509087,6383586.322,6855.382729,-38938754.29,4.2e+10,0.3677416998,0.2258064
645.6242064,5299899.683,3542480.302,-5273.481657,4399.855941,6374802.22,6867.921162,-38938754.29,4.2e+10,0.3677416998,0.2321568
647.7128304,5288867.579,3551658.041,-5290.510932,4388.446859,6370745.255,6873.716007,-38938754.29,4.2e+10,0.3677416998,0.2250912
