t,x,y,vx,vy,r,v,energy,h,e,dt_eff
219.395328,6807769.246,2319713.732,-1721.155681,10384.81314,7192134.169,10526.47713,-14304.28571,7.469e+10,0.9994975554,0.213424
223.981536,6799799.079,2367314.359,-1754.530515,10373.31749,7200100.331,10520.65079,-14304.28571,7.469e+10,0.9994975554,0.228768
228.432248,6791918.36,2413457.835,-1786.77497,10361.97584,7207977.09,10514.89934,-14304.28571,7.469e+10,0.9994975554,0.221584
232.882712,6783894.902,2459547.864,-1818.873542,10350.4542,7215996.517,10509.05339,-14304.28571,7.469e+10,0.9994975554,0.22592
237.443112,6775525.399,2506722.804,-1851.613614,10338.4629,7224361.815,10502.96568,-14304.28571,7.469e+10,0.9994975554,0.230796
241.87988,6767239.833,2552565.955,-1883.317198,10326.61918,7232643.218,10496.94943,-14304.28571,7.469e+10,0.9994975554,0.221956
246.419304,6758617.325,2599415.017,-1915.600495,10314.32258,7241261.394,10490.69948,-14304.28571,7.469e+10,0.9994975554,0.223944
251.068776,6749634.239,2647341.533,-1948.503249,10301.54286,7250239.966,10484.20003,-14304.28571,7.469e+10,0.9994975554,0.228816
255.488904,6740952.762,2692848.503,-1979.628181,10289.22226,7258917.081,10477.93026,-14304.28571,7.469e+10,0.9994975554,0.2211792
259.887024,6732178.292,2738074.478,-2010.446754,10276.79958,7267687.143,10471.60474,-14304.28571,7.469e+10,0.9994975554,0.2181456
264.476808,6722877.278,2785212.691,-2042.445694,10263.66413,7276983.484,10464.91212,-14304.28571,7.469e+10,0.9994975554,0.2336832
269.034432,6713496.485,2831960.564,-2074.054406,10250.44995,7286359.563,10458.17507,-14304.28571,7.469e+10,0.9994975554,0.2280432
273.747728,6703644.161,2880241.418,-2106.567066,10236.60813,7296206.937,10451.11337,-14304.28571,7.469e+10,0.9994975554,0.215588
278.2205486,6694153.175,2925998.247,-2137.254184,10223.30924,7305693.154,10444.32417,-14304.28571,7.469e+10,0.9994975554,0.2193874286
282.8063,6684280.444,2972848.229,-2168.546047,10209.51205,7315560.925,10437.2759,-14304.28571,7.469e+10,0.9994975554,0.24346
287.4649063,6674104.339,3020377.356,-2200.15727,10195.32979,7325731.916,10430.02596,-14304.28571,7.469e+10,0.9994975554,0.2389028572
292.217368,6663571.915,3068795.555,-2232.219205,10180.69235,7336259.049,10422.53805,-14304.28571,7.469e+10,0.9994975554,0.242932
296.843112,6653174.414,3115855.567,-2263.24428,10166.28357,7346651.325,10415.16184,-14304.28571,7.469e+10,0.9994975554,0.232148
301.4989584,6642564.756,3163154.154,-2294.288626,10151.62274,7357255.653,10407.65125,-14304.28571,7.469e+10,0.9994975554,0.2431536
306.2506896,6631588.013,3211356.068,-2325.782046,10136.49907,7368226.881,10399.89786,-14304.28571,7.469e+10,0.9994975554,0.2322144
311.1136032,6620199.974,3260611.02,-2357.811982,10120.85625,7379609.198,10391.87223,-14304.28571,7.469e+10,0.9994975554,0.2433888
315.56554,6609638.206,3305636.285,-2386.956119,10106.39148,7390165.659,10384.44549,-14304.28571,7.469e+10,0.9994975554,0.230356
320.3690434,6598097.313,3354144.585,-2418.208808,10090.63293,7401700.753,10376.34843,-14304.28571,7.469e+10,0.9994975554,0.2186297143
324.7923326,6587337.558,3398746.024,-2446.809616,10075.98517,7412455.102,10368.81644,-14304.28571,7.469e+10,0.9994975554,0.2238925714
329.5559417,6575608.929,3446706.223,-2477.418885,10060.06678,7424177.838,10360.62488,-14304.28571,7.469e+10,0.9994975554,0.2378777143
334.0822848,6564329.809,3492207.048,-2506.318117,10044.80581,7435451.291,10352.76554,-14304.28571,7.469e+10,0.9994975554,0.2457984
338.489948,6553221.105,3536448.189,-2534.285124,10029.82059,7446554.414,10345.04239,-14304.28571,7.469e+10,0.9994975554,0.216748
343.049872,6541599.335,3582147.822,-2563.036241,10014.19102,7458170.344,10336.98102,-14304.28571,7.469e+10,0.9994975554,0.224008
347.5856914,6529909.354,3627534.888,-2591.450992,9998.518751,7469854.452,10328.8913,-14304.28571,7.469e+10,0.9994975554,0.2224662857
352.015896,6518367.549,3671796.245,-2619.025904,9983.093164,7481390.457,10320.92272,-14304.28571,7.469e+10,0.9994975554,0.216416
356.632704,6506210.035,3717848.927,-2647.574213,9966.896044,7493541.863,10312.54896,-14304.28571,7.469e+10,0.9994975554,0.219768
360.990248,6494614.729,3761246.602,-2674.342668,9951.496806,7505131.343,10304.58138,-14304.28571,7.469e+10,0.9994975554,0.212504
365.4484937,6482631.133,3805577.496,-2701.551614,9935.631791,7517108.918,10296.36636,-14304.28571,7.469e+10,0.9994975554,0.2190582857
370.158504,6469839.484,3852334.721,-2730.100826,9918.752692,7529894.14,10287.61904,-14304.28571,7.469e+10,0.9994975554,0.22504
374.888808,6456857.864,3899213.107,-2758.569529,9901.681419,7542869.237,10278.76455,-14304.28571,7.469e+10,0.9994975554,0.246332
379.6325856,6443704.512,3946143.642,-2786.913979,9884.444111,7556015.98,10269.81621,-14304.28571,7.469e+10,0.9994975554,0.2304048
