t,x,y,vx,vy,r,v,energy,h,e,dt_eff
2039.182,32838686.09,67366932.19,-36966.06846,17965.3769,74944531.87,41100.4256,-845594483.3,3.08025e+12,0.001315616837,4.73505
2133.939,29293111.9,68977512.99,-37852.19392,16020.8244,74939867.25,41102.98528,-845594483.3,3.08025e+12,0.001315616837,4.73785
2227.326,25721315.42,70382479.04,-38625.60703,14061.64563,74935168.13,41105.56406,-845594483.3,3.08025e+12,0.001315616837,4.66935
2321.481,22051822.18,71611961.74,-39302.874,12048.62296,74930340.49,41108.21353,-845594483.3,3.08025e+12,0.001315616837,4.70775
2415.286,18337435.63,72646831.16,-39873.44297,10010.70838,74925453.78,41110.8956,-845594483.3,3.08025e+12,0.001315616837,4.69025
2510.866,14502858.18,73503297.75,-40346.24573,7906.571643,74920408.94,41113.66463,-845594483.3,3.08025e+12,0.001315616837,4.779
2609.388,10508604.22,74174453.43,-40717.5016,5714.514731,74915154.03,41116.54917,-845594483.3,3.08025e+12,0.001315616837,4.9261
2701.551,6744113.349,74605999.82,-40957.10338,3648.270888,74910201.41,41119.26796,-845594483.3,3.08025e+12,0.001315616837,4.60815
2795.071,2906601.659,74848737.93,-41093.13096,1541.666332,74905152.71,41122.03968,-845594483.3,3.08025e+12,0.001315616837,4.676
2894.11,-1165511.452,74890726.59,-41119.12431,-694.0333974,74899795.37,41124.98105,-845594483.3,3.08025e+12,0.001315616837,4.95195
2991.645,-5172477.353,74715695.57,-41025.91016,-2894.277767,74894523.74,41127.87556,-845594483.3,3.08025e+12,0.001315616837,4.87675
3087.034,-9077013.848,74337259.06,-40820.91292,-5038.575638,74889386.86,41130.69628,-845594483.3,3.08025e+12,0.001315616837,4.76945
3182.612,-12964301.56,73753516.39,-40503.12753,-7173.693041,74884272.68,41133.50473,-845594483.3,3.08025e+12,0.001315616837,4.7789
3278.236,-16817715.22,72966153.16,-40073.44518,-9290.492763,74879203.07,41136.2889,-845594483.3,3.08025e+12,0.001315616837,4.7812
3374.328,-20643242,71972202.37,-39530.21848,-11392.2569,74874170.14,41139.0531,-845594483.3,3.08025e+12,0.001315616837,4.8046
3471.661,-24459499.53,70761023.28,-38867.5933,-13489.21001,74869149.41,41141.81079,-845594483.3,3.08025e+12,0.001315616837,4.86665
3568.553,-28189030.68,69354404.3,-38097.46281,-15538.78055,74864242.77,41144.50599,-845594483.3,3.08025e+12,0.001315616837,4.8446
3667.715,-31923149.05,67711386.47,-37197.36826,-17591.14118,74859330.1,41147.20469,-845594483.3,3.08025e+12,0.001315616837,4.9581
3762.861,-35417093.12,65945891.68,-36229.71528,-19511.74023,74854733.41,41149.72996,-845594483.3,3.08025e+12,0.001315616837,4.7573
3858.087,-38817040.07,63998428.73,-35161.90855,-21380.89612,74850260.39,41152.18745,-845594483.3,3.08025e+12,0.001315616837,4.7613
3953.936,-42131863.97,61861253.52,-33989.68572,-23203.46982,74845899.35,41154.58355,-845594483.3,3.08025e+12,0.001315616837,4.79245
4050.062,-45338838.14,59545502.36,-32719.13991,-24966.94718,74841680.2,41156.90183,-845594483.3,3.08025e+12,0.001315616837,4.8063
4145.563,-48399649.25,57080191.93,-31366.1856,-26650.23665,74837653.34,41159.11457,-845594483.3,3.08025e+12,0.001315616837,4.77505
4241.338,-51335282.74,54449839.74,-29922.3227,-28264.85502,74833791.17,41161.23693,-845594483.3,3.08025e+12,0.001315616838,4.78875
4334.846,-54064200.59,51736072.44,-28432.36519,-29765.92787,74830200.96,41163.20994,-845594483.3,3.08025e+12,0.001315616838,4.6754
4427.115,-56616939.6,48924211.94,-26888.27018,-31170.22191,74826842.54,41165.05565,-845594483.3,3.08025e+12,0.001315616838,4.61345
4519.901,-59037038.06,45969642.44,-25265.54263,-32501.6651,74823658.62,41166.80554,-845594483.3,3.08025e+12,0.001315616838,4.6393
4612.585,-61301071.56,42898866.93,-23578.74115,-33747.35007,74820680.02,41168.44265,-845594483.3,3.08025e+12,0.001315616838,4.6342
4705.504,-63411013.44,39708464.52,-21825.9924,-34908.34218,74817904.14,41169.9684,-845594483.3,3.08025e+12,0.001315616838,4.64595
4798.286,-65352656.92,36419318.79,-20018.77748,-35976.80449,74815349.68,41171.3725,-845594483.3,3.08025e+12,0.001315616838,4.6391
4890.774,-67118820.63,33046222.03,-18165.23576,-36948.76583,74813026.09,41172.64974,-845594483.3,3.08025e+12,0.001315616838,4.6244
4985.041,-68740237.14,29520323.48,-16227.5411,-37841.12255,74810892.92,41173.82234,-845594483.3,3.08025e+12,0.001315616838,4.71335
5078.112,-70159834.71,25961276.08,-14271.4626,-38622.44873,74809025.28,41174.84901,-845594483.3,3.08025e+12,0.001315616838,4.65355
5171.158,-71395284.23,22335184.56,-12278.39016,-39302.45421,74807399.9,41175.74252,-845594483.3,3.08025e+12,0.001315616838,4.6523
5263.478,-72436294.18,18679546.55,-10268.95296,-39875.46088,74806030.33,41176.49543,-845594483.3,3.08025e+12,0.001315616838,4.616
5357.76,-73306636.01,14896576.12,-8189.416193,-40354.54222,74804885.29,41177.12491,-845594483.3,3.08025e+12,0.001315616838,4.7141
5452.148,-73980473.52,11069226.3,-6085.396718,-40725.46745,74803998.78,41177.61227,-845594483.3,3.08025e+12,0.001315616838,4.7194
5545.22,-74449657.38,7265975.648,-3994.561863,-40983.74282,74803381.51,41177.95162,-845594483.3,3.08025e+12,0.001315616838,4.6536
5639.132,-74725293.46,3409127.711,-1874.220094,-41135.47638,74803018.88,41178.15098,-845594483.3,3.08025e+12,0.001315616838,4.6956
5727.9931,-74802503.43,-248832.9004,136.7998781,-41177.97959,74802917.3,41178.20683,-845594483.3,3.08025e+12,0.001315616838,4.6769
5837.8464,-74650930.06,-4769162.635,2621.916662,-41094.54029,74803116.72,41178.0972,-845594483.3,3.08025e+12,0.001315616838,5.5356
5947.7072,-74226764.76,-9272386.456,5097.591557,-40861.04481,74803674.76,41177.79041,-845594483.3,3.08025e+12,0.001315616838,5.4908
6056.938,-73536318.44,-13716250.43,7540.560748,-40480.9738,74804583.12,41177.29103,-845594483.3,3.08025e+12,0.001315616838,5.46
6167.392,-72568241.92,-18159473.21,9983.069369,-39948.09083,74805856.74,41176.59086,-845594483.3,3.08025e+12,0.001315616838,5.526
6277.5548,-71335947.08,-22524240.58,12382.30759,-39269.7937,74807477.96,41175.69961,-845594483.3,3.08025e+12,0.001315616838,5.5072
6387.8451,-69839899.21,-26811223.72,14738.61387,-38446.35741,74809446.19,41174.61762,-845594483.3,3.08025e+12,0.001315616838,5.5149
6499.2755,-68067454.67,-31042289.7,17063.97535,-37470.84633,74811778.05,41173.33578,-845594483.3,3.08025e+12,0.001315616838,5.5745
6610.12425,-66050634.03,-35135635.63,19313.4064,-36360.91046,74814431.41,41171.87725,-845594483.3,3.08025e+12,0.001315616838,5.54075
6723.4976,-63734064.79,-39187040.82,21539.51114,-35086.10827,74817479.13,41170.20201,-845594483.3,3.08025e+12,0.001315616838,5.6754
6847.32355,-60921251.85,-43437426.34,23874.59308,-33538.36403,74821179.71,41168.168,-845594483.3,3.08025e+12,0.001315616837,6.21845
6976.8292,-57677545.12,-47667057.13,26197.83867,-31753.71149,74825447.19,41165.82253,-845594483.3,3.08025e+12,0.001315616837,6.4888
7107.56185,-54106622.46,-51691624.37,28407.95925,-29789.26365,74830145.15,41163.24061,-845594483.3,3.08025e+12,0.001315616837,6.53915
7238.2166,-50258635.96,-55447072.17,30469.76431,-27672.67263,74835207.63,41160.45854,-845594483.3,3.08025e+12,0.001315616837,6.5324
7371.1978,-46076092.49,-58975635.75,32406.42885,-25372.38279,74840710.25,41157.4348,-845594483.3,3.08025e+12,0.001315616837,6.6552
7500.95495,-41757536.16,-62115139.39,34128.95883,-22997.64433,74846391.82,41154.31297,-845594483.3,3.08025e+12,0.001315616837,6.47905
7631.181,-37209932.48,-64948432.82,35682.85025,-20497.34431,74852374.72,41151.02581,-845594483.3,3.08025e+12,0.001315616837,6.513
7751.6142,-32834199.75,-67272989.98,36957.12611,-18091.91727,74858131.51,41147.86314,-845594483.3,3.08025e+12,0.001315616836,5.9958
7867.34545,-28493615.71,-69229391.96,38028.99512,-15706.17767,74863842.06,41144.72611,-845594483.3,3.08025e+12,0.001315616836,5.77555
7983.4293,-24024120.17,-70910626.51,38949.46933,-13249.96401,74869722.2,41141.49617,-845594483.3,3.08025e+12,0.001315616836,5.8057
8099.9727,-19438693.51,-72308477.1,39714.07442,-10730.44127,74875754.86,41138.18271,-845594483.3,3.08025e+12,0.001315616836,5.8283
8217.2892,-14742452.67,-73416374.38,40319.23923,-8150.451018,74881933.32,41134.78946,-845594483.3,3.08025e+12,0.001315616836,5.8678
8337.0126,-9886913.3,-74232806.9,40764.13496,-5483.393994,74888321.35,41131.28139,-845594483.3,3.08025e+12,0.001315616836,5.9924
8454.27755,-5089518.477,-74721501.83,41029.03855,-2848.721507,74894632.88,41127.81563,-845594483.3,3.08025e+12,0.001315616836,5.85645
8570.4404,-316349.666,-74900244.48,41123.73676,-227.7943231,74900912.54,41124.36766,-845594483.3,3.08025e+12,0.001315616836,5.8056
8684.40065,4367683.733,-74779631.01,41054.13665,2343.76177,74907074.94,41120.98436,-845594483.3,3.08025e+12,0.001315616836,5.69235
8798.61625,9045052.654,-74365172.2,40823.24446,4911.236861,74913228.56,41117.60615,-845594483.3,3.08025e+12,0.001315616836,5.71175
8915.2234,13783564.95,-73640608.48,40422.12669,7511.84436,74919462.63,41114.18407,-845594483.3,3.08025e+12,0.001315616835,5.8366
9031.70745,18460735,-72615764.09,39856.305,10078.36139,74925615.99,41110.80656,-845594483.3,3.08025e+12,0.001315616835,5.82355
9148.39125,23070312.05,-71291776.76,39126.44684,12607.37549,74931680.43,41107.47814,-845594483.3,3.08025e+12,0.001315616835,5.83475
9264.0954,27547888.22,-69690411.34,38244.57675,15063.57626,74937571.2,41104.24528,-845594483.3,3.08025e+12,0.001315616835,5.7826
9381.47925,31976976.51,-67778948.83,37192.71582,17492.79884,74943398.19,41101.04769,-845594483.3,3.08025e+12,0.001315616835,5.87375
9499.92895,36311863.91,-65565359.12,35975.30289,19869.98928,74949101.24,41097.91834,-845594483.3,3.08025e+12,0.001315616835,5.92505
9617.6367,40467841.26,-63091530.53,34615.40335,22148.72835,74954568.91,41094.91838,-845594483.3,3.08025e+12,0.001315616835,5.8833
9735.51075,44460725.43,-60350797.93,33109.36976,24337.72966,74959822.02,41092.03634,-845594483.3,3.08025e+12,0.001315616835,5.89425
9852.3175,48234298.85,-57386162.47,31480.84048,26406.21723,74964786.59,41089.31279,-845594483.3,3.08025e+12,0.001315616835,5.8375
9969.2423,51813568.78,-54182832.63,29721.69419,28367.94401,74969495.54,41086.72965,-845594483.3,3.08025e+12,0.001315616835,5.8467
10088.46865,55243991.03,-50687310.34,27802.57101,30247.85906,74974008.66,41084.25407,-845594483.3,3.08025e+12,0.001315616835,5.96735
10217.5598,58691771.92,-46658954.8,25591.4235,32137.05884,74978544.62,41081.76612,-845594483.3,3.08025e+12,0.001315616834,6.4802
10338.57865,61657440.65,-42669980.85,23402.34012,33761.90405,74982446.3,41079.62619,-845594483.3,3.08025e+12,0.001315616834,6.02835
10454.8355,64251132.56,-38660974.58,21202.63677,35182.81015,74985858.61,41077.75476,-845594483.3,3.08025e+12,0.001315616834,5.8015
10570.7743,66578002.18,-34506633.13,18923.52039,36457.43256,74988919.88,41076.07592,-845594483.3,3.08025e+12,0.001315616834,5.7967
10695.79315,68785721.42,-29871361.77,16380.89199,37666.69006,74991824.39,41074.48311,-845594483.3,3.08025e+12,0.001315616834,6.27485
10815.87705,70602478.88,-25286798.77,13866.36206,38661.73166,74994214.55,41073.17241,-845594483.3,3.08025e+12,0.001315616834,5.98995
10935.5668,72109128.31,-20608326.87,11300.5593,39486.87838,74996196.72,41072.08547,-845594483.3,3.08025e+12,0.001315616834,5.9842
11054.7625,73301375.09,-15861059.34,8697.217107,40139.80528,74997765.26,41071.22537,-845594483.3,3.08025e+12,0.001315616834,5.9585
11175.39265,74189667.23,-10987873.5,6024.97161,40626.25547,74998933.91,41070.58456,-845594483.3,3.08025e+12,0.001315616834,6.03535
11295.84885,74753328.35,-6073814.385,3330.416701,40934.92202,74999675.47,41070.17794,-845594483.3,3.08025e+12,0.001315616834,6.02215
11420.31415,74993736.08,-968665.165,531.1398792,41066.56988,74999991.76,41070.00452,-845594483.3,3.08025e+12,0.001315616834,6.23385
11451.9682,74999267.13,331338.6211,-181.6800526,41069.59868,74999999.04,41070.00053,-845594483.3,3.08025e+12,0.001315616834,6.35505
11578.6296,74795705.77,5528298.363,-3031.295055,40958.12808,74999731.23,41070.14737,-845594483.3,3.08025e+12,0.001315616834,6.24515
11703.4544,74242721.51,10623975.77,-5825.43045,40655.30879,74999003.71,41070.54629,-845594483.3,3.08025e+12,0.001315616834,6.2256
11829.305,73333693.03,15711162.85,-8615.01832,40157.50363,74997807.78,41071.20206,-845594483.3,3.08025e+12,0.001315616834,6.56025
11958.525,72037610.82,20856606.56,-11436.71761,39447.71138,74996102.63,41072.13707,-845594483.3,3.08025e+12,0.001315616834,6.064
12079.3362,70499116.23,25573158.39,-14023.41671,38605.12144,74994078.56,41073.24698,-845594483.3,3.08025e+12,0.001315616834,5.9468
12198.2326,68683354.98,30105651.87,-16509.40191,37610.62188,74991689.72,41074.55696,-845594483.3,3.08025e+12,0.001315616834,5.9369
12319.6612,66528079.46,34602642.92,-18976.18901,36430.08677,74988854.2,41076.11193,-845594483.3,3.08025e+12,0.001315616834,6.60955
12450.1216,63884543.4,39262854.92,-21532.86135,34981.98891,74985376.32,41078.01926,-845594483.3,3.08025e+12,0.001315616834,6.1769
12572.9338,61097345.69,43466896.59,-23839.64263,33455.04941,74981709.43,41080.03033,-845594483.3,3.08025e+12,0.001315616834,5.99545
12692.9192,58106889.98,47384133.44,-25989.43496,31816.59088,74977775.14,41082.18817,-845594483.3,3.08025e+12,0.001315616835,6.01455
12813.4116,54850910.83,51111662.19,-28035.52625,30032.45759,74973491.52,41084.53773,-845594483.3,3.08025e+12,0.001315616835,6.0649
12934.3,51343787.71,54627356.29,-29965.78224,28110.48038,74968877.49,41087.06868,-845594483.3,3.08025e+12,0.001315616835,5.9625
13053.2266,47673458.15,57851966.18,-31736.68296,26098.80924,74964048.74,41089.71756,-845594483.3,3.08025e+12,0.001315616835,5.88165
13170.926,43841397.56,60801189.32,-33356.82394,23998.21837,74959007.22,41092.48336,-845594483.3,3.08025e+12,0.001315616835,5.89825
13289.0928,39810455.89,63507364.55,-34843.95428,21788.30345,74953704.04,41095.39289,-845594483.3,3.08025e+12,0.001315616835,5.9487
13408.1062,35581713.96,65963364.2,-36194.14968,19469.6108,74948140.64,41098.44542,-845594483.3,3.08025e+12,0.001315616835,5.95855
13527.6084,31183107.28,68146681.56,-37395.02497,17057.41308,74942353.76,41101.62081,-845594483.3,3.08025e+12,0.001315616835,6.04135
13648.277,26605692.03,70054200.09,-38444.85201,14546.76107,74936331.63,41104.92554,-845594483.3,3.08025e+12,0.001315616835,6.00175
13768.2164,21940376.53,71646031.51,-39321.64949,11987.48168,74930193.87,41108.294,-845594483.3,3.08025e+12,0.001315616835,5.97785
13887.651,17200267.66,72922906.07,-40025.77057,9386.743001,74923957.7,41111.71675,-845594483.3,3.08025e+12,0.001315616836,5.94725
14006.5896,12406407.34,73883255.62,-40556.29912,6756.072338,74917650.82,41115.1786,-845594483.3,3.08025e+12,0.001315616836,5.94565
14125.5026,7560742.542,74528748.89,-40914.10747,4096.523377,74911275.78,41118.67816,-845594483.3,3.08025e+12,0.001315616836,5.94565
14244.9036,2662818.853,74857486.27,-41098.10991,1407.832007,74904831.99,41122.21576,-845594483.3,3.08025e+12,0.001315616836,6.06765
14366.1192,-2321131.151,74862299.93,-41104.35086,-1328.557986,74898275.02,41125.81581,-845594483.3,3.08025e+12,0.001315616836,6.0333
14486.5266,-7261722.669,74538884.89,-40930.3267,-4041.615339,74891775.09,41129.38485,-845594483.3,3.08025e+12,0.001315616836,5.96865
14605.6268,-12117530.27,73898488.5,-40582.13796,-6708.573704,74885386.71,41132.89295,-845594483.3,3.08025e+12,0.001315616836,5.90045
14723.596,-16876196.29,72952570.41,-40066.02662,-9322.620434,74879126.13,41136.33115,-845594483.3,3.08025e+12,0.001315616836,5.8905
14841.5912,-21565048.44,71700128.56,-39381.42174,-11898.74436,74872957.4,41139.7192,-845594483.3,3.08025e+12,0.001315616836,5.9368
14960.035,-26180603.7,70140049,-38527.66995,-14435.01251,74866885.09,41143.05455,-845594483.3,3.08025e+12,0.001315616837,5.86375
15077.5112,-30649026.9,68299395.48,-37519.5519,-16890.82294,74861006.36,41146.28384,-845594483.3,3.08025e+12,0.001315616837,5.91405
15195.7118,-35016114.46,66160273.73,-36347.23751,-19291.3128,74855260.95,41149.44014,-845594483.3,3.08025e+12,0.001315616837,5.89395
15313.6422,-39226041.79,63747929.95,-35024.53173,-21605.76409,74849722.3,41152.48309,-845594483.3,3.08025e+12,0.001315616837,5.9068
15431.6912,-43275213.11,61065042.49,-33552.88164,-23832.16126,74844395.14,41155.41005,-845594483.3,3.08025e+12,0.001315616837,5.88505
15549.5932,-47137544.22,58128949.88,-31941.78078,-25956.12153,74839313.79,41158.20215,-845594483.3,3.08025e+12,0.001315616837,5.9353
15668.213,-50823598.24,54928671.18,-30185.18782,-27983.41308,74834464.36,41160.86699,-845594483.3,3.08025e+12,0.001315616837,5.91375
15786.4584,-54282980.96,51506056.71,-28306.06534,-29886.27678,74829913.13,41163.36812,-845594483.3,3.08025e+12,0.001315616837,5.90635
15904.9212,-57518712.59,47858923.1,-26303.21485,-31666.32877,74825656.15,41165.70768,-845594483.3,3.08025e+12,0.001315616837,5.9903
16024.2512,-60531435.63,43979892.88,-24172.58428,-33323.88058,74821692.56,41167.88613,-845594483.3,3.08025e+12,0.001315616837,5.8713
16140.9416,-63225615.71,40003459.8,-21988.06662,-34806.32393,74818148.05,41169.83433,-845594483.3,3.08025e+12,0.001315616837,5.6874
16255.0012,-65607565.91,35957386.76,-19764.95374,-36117.08316,74815014.32,41171.55684,-845594483.3,3.08025e+12,0.001315616837,5.7653
16370.6432,-67759023.36,31710843.61,-17431.38551,-37301.09932,74812183.83,41173.11272,-845594483.3,3.08025e+12,0.001315616838,5.8493
16489.4166,-69683391.3,27215970,-14961.06903,-38360.21675,74809652.09,41174.50444,-845594483.3,3.08025e+12,0.001315616838,6.29615
16614.6316,-71390040.4,22351962.87,-12287.61262,-39299.56789,74807406.8,41175.73873,-845594483.3,3.08025e+12,0.001315616838,6.11915
16737.3822,-72734520.61,17480646.02,-9609.916002,-40039.61854,74805637.98,41176.71112,-845594483.3,3.08025e+12,0.001315616838,6.21105
16860.9476,-73753092.12,12496575.2,-6870.065851,-40600.30054,74804297.93,41177.44781,-845594483.3,3.08025e+12,0.001315616838,6.04715
16981.4788,-74418474.3,7579096.725,-4166.701844,-40966.57708,74803422.54,41177.92907,-845594483.3,3.08025e+12,0.001315616838,5.9442
17100.6126,-74754747.26,2685814.503,-1476.568361,-41151.69035,74802980.13,41178.17229,-845594483.3,3.08025e+12,0.001315616838,6.00665
17172.6924,-74802386.93,-281725.1051,154.8828948,-41177.91546,74802917.46,41178.20674,-845594483.3,3.08025e+12,0.001315616838,6.00665
