t,x,y,vx,vy,r,v,energy,h,e,dt_eff
220.82358,6802652.629,1662460.513,-1778.570591,7385.824231,7002846.404,7596.954187,-28058754.29,5.32e+10,0.0144233172,0.22418
225.385032,6794457.663,1696130.388,-1814.56142,7376.93422,7002964.602,7596.827734,-28058754.29,5.32e+10,0.0144233172,0.23212
230.034936,6785934.917,1730411,-1851.203156,7367.688948,7003087.529,7596.696227,-28058754.29,5.32e+10,0.0144233172,0.226904
234.440216,6777703.469,1762848.126,-1885.872599,7358.759977,7003206.253,7596.569216,-28058754.29,5.32e+10,0.0144233172,0.23852
239.034608,6768956.059,1796635.427,-1921.983199,7349.271654,7003332.42,7596.434247,-28058754.29,5.32e+10,0.0144233172,0.233864
243.618856,6760062.717,1830304.268,-1957.965189,7339.62539,7003460.692,7596.297028,-28058754.29,5.32e+10,0.0144233172,0.225188
248.1637056,6751083.089,1863639.696,-1993.588844,7329.885892,7003590.208,7596.158481,-28058754.29,5.32e+10,0.0144233172,0.2471664
252.955712,6741439.91,1898739.574,-2031.095855,7319.427093,7003729.294,7596.009699,-28058754.29,5.32e+10,0.0144233172,0.234148
257.486768,6732156.653,1931881.565,-2066.508581,7309.359052,7003863.19,7595.866472,-28058754.29,5.32e+10,0.0144233172,0.230804
262.1382528,6722459.873,1965856.55,-2102.809191,7298.84294,7004003.049,7595.716869,-28058754.29,5.32e+10,0.0144233172,0.2401584
266.980392,6712186.406,2001171.67,-2140.539275,7287.701873,7004151.227,7595.558371,-28058754.29,5.32e+10,0.0144233172,0.237936
271.68154,6702037.423,2035406.439,-2177.112756,7276.696264,7004297.609,7595.401798,-28058754.29,5.32e+10,0.0144233172,0.236012
276.206392,6692106.772,2068308.114,-2212.259828,7265.927861,7004440.842,7595.248596,-28058754.29,5.32e+10,0.0144233172,0.234896
280.63064,6682243.262,2100430.783,-2246.572566,7255.2327,7004583.106,7595.096433,-28058754.29,5.32e+10,0.0144233172,0.214232
285.158328,6671992.091,2133255.115,-2281.632556,7244.117651,7004730.962,7594.938293,-28058754.29,5.32e+10,0.0144233172,0.238376
289.7018976,6661545.514,2166143.602,-2316.75875,7232.791213,7004881.636,7594.777142,-28058754.29,5.32e+10,0.0144233172,0.2445408
294.281664,6650854.336,2199241.62,-2352.106345,7221.200075,7005035.839,7594.612221,-28058754.29,5.32e+10,0.0144233172,0.2473344
298.9896,6639695.355,2233210.163,-2388.381094,7209.102302,7005196.788,7594.440088,-28058754.29,5.32e+10,0.0144233172,0.209664
303.481728,6628888.813,2265568.123,-2422.933483,7197.387146,7005352.654,7594.273395,-28058754.29,5.32e+10,0.0144233172,0.247872
307.876896,6618165.425,2297176.361,-2456.682976,7185.762653,7005507.321,7594.107989,-28058754.29,5.32e+10,0.0144233172,0.209268
312.307248,6607206.202,2328985.564,-2490.644684,7173.883036,7005665.39,7593.938949,-28058754.29,5.32e+10,0.0144233172,0.243636
316.711884,6596161.565,2360557.601,-2524.350792,7161.911375,7005824.69,7593.768595,-28058754.29,5.32e+10,0.0144233172,0.233196
321.2823408,6584544.322,2393262.098,-2559.263363,7149.319633,7005992.249,7593.589413,-28058754.29,5.32e+10,0.0144233172,0.2493936
326.006348,6572369.242,2427004.439,-2595.281087,7136.123908,7006167.854,7593.401633,-28058754.29,5.32e+10,0.0144233172,0.218036
330.58428,6560408.455,2459643.524,-2630.118444,7123.161084,7006340.368,7593.217162,-28058754.29,5.32e+10,0.0144233172,0.227336
335.172528,6548260.845,2492296.218,-2664.967614,7109.99644,7006515.577,7593.029814,-28058754.29,5.32e+10,0.0144233172,0.2418432
339.9961488,6535317.836,2526558.393,-2701.531564,7095.970527,7006702.258,7592.830205,-28058754.29,5.32e+10,0.0144233172,0.2497152
344.754672,6522376.862,2560291.443,-2737.527822,7081.947567,7006888.91,7592.630632,-28058754.29,5.32e+10,0.0144233172,0.220992
349.348008,6509722.811,2592789.783,-2772.203653,7068.236241,7007071.423,7592.435489,-28058754.29,5.32e+10,0.0144233172,0.22296
353.976504,6496810.952,2625472.777,-2807.073614,7054.246304,7007257.655,7592.236376,-28058754.29,5.32e+10,0.0144233172,0.229412
358.8434213,6483060.089,2659769.034,-2843.661616,7039.348127,7007455.988,7592.02433,-28058754.29,5.32e+10,0.0144233172,0.2462026667
363.5831664,6469497.568,2693099,-2879.215593,7024.654833,7007651.605,7591.815195,-28058754.29,5.32e+10,0.0144233172,0.2361024
368.349936,6455687.945,2726548.329,-2914.89371,7009.694677,7007850.785,7591.602256,-28058754.29,5.32e+10,0.0144233172,0.236904
373.2253728,6441387.776,2760685.968,-2951.302657,6994.204003,7008057.041,7591.381759,-28058754.29,5.32e+10,0.0144233172,0.2485008
378.0201535,6427151.249,2794184.746,-2987.0269,6978.783175,7008262.379,7591.16225,-28058754.29,5.32e+10,0.0144233172,0.2392930909
382.882386,6412539.729,2828078.814,-3023.169275,6962.957098,7008473.126,7590.936965,-28058754.29,5.32e+10,0.0144233172,0.234382
387.614158,6398151.73,2860989.143,-3058.259314,6947.374052,7008680.649,7590.715134,-28058754.29,5.32e+10,0.0144233172,0.238394
392.492176,6383145.43,2894838.997,-3094.347616,6931.122334,7008897.089,7590.483777,-28058754.29,5.32e+10,0.0144233172,0.238192
397.356558,6368005.992,2928514.825,-3130.246816,6914.727444,7009115.45,7590.250375,-28058754.29,5.32e+10,0.0144233172,0.244778
402.298384,6352446.928,2962644.654,-3166.626306,6897.879195,7009339.863,7590.010511,-28058754.29,5.32e+10,0.0144233172,0.248984
406.9723063,6337566.122,2994847.217,-3200.948039,6881.766412,7009554.494,7589.78111,-28058754.29,5.32e+10,0.0144233172,0.2368817143
411.7990892,6322030.476,3028023.489,-3236.303996,6864.945629,7009778.569,7589.541622,-28058754.29,5.32e+10,0.0144233172,0.2443107692
416.6169637,6306353.538,3061057.122,-3271.504297,6847.972955,7010004.683,7589.299964,-28058754.29,5.32e+10,0.0144233172,0.2413126154
421.5489686,6290129.796,3094788.125,-3307.443895,6830.409435,7010238.683,7589.049886,-28058754.29,5.32e+10,0.0144233172,0.2494474286
426.3666576,6274111.182,3127653.216,-3342.457124,6813.069133,7010469.725,7588.802977,-28058754.29,5.32e+10,0.0144233172,0.2395392
431.1659664,6257986.184,3160309.427,-3377.244086,6795.614824,7010702.301,7588.554438,-28058754.29,5.32e+10,0.0144233172,0.2406048
435.8416043,6242116.359,3192043.17,-3411.044776,6778.437855,7010931.196,7588.309839,-28058754.29,5.32e+10,0.0144233172,0.2410024615
440.5838777,6225859.144,3224146.724,-3445.235683,6760.842751,7011165.679,7588.059278,-28058754.29,5.32e+10,0.0144233172,0.2345211429
445.3245909,6209445.435,3256155.904,-3479.32234,6743.079468,7011402.419,7587.806314,-28058754.29,5.32e+10,0.0144233172,0.2261417143
450.0897291,6192784.539,3288244.723,-3513.490003,6725.049899,7011642.725,7587.549549,-28058754.29,5.32e+10,0.0144233172,0.2487017143
454.829832,6176049.869,3320079.302,-3547.38314,6706.941741,7011884.094,7587.291656,-28058754.29,5.32e+10,0.0144233172,0.223296
459.3463957,6159955.124,3350332.363,-3579.588921,6689.527206,7012116.234,7587.043633,-28058754.29,5.32e+10,0.0144233172,0.2340904615
463.895772,6143596.604,3380725.341,-3611.940094,6671.828448,7012352.178,7586.791554,-28058754.29,5.32e+10,0.0144233172,0.211068
468.554824,6126691.388,3411767.196,-3644.978224,6653.539453,7012596.007,7586.531059,-28058754.29,5.32e+10,0.0144233172,0.242848
473.0622388,6110190.094,3441717.285,-3676.850759,6635.688671,7012834.011,7586.276797,-28058754.29,5.32e+10,0.0144233172,0.2426344615
477.921669,6092239.407,3473915.845,-3711.11207,6616.271339,7013092.919,7586.000213,-28058754.29,5.32e+10,0.0144233172,0.243153
482.754264,6074222.987,3505842.59,-3745.07998,6596.784345,7013352.776,7585.722625,-28058754.29,5.32e+10,0.0144233172,0.24192
487.5929664,6056019.587,3537714.905,-3778.98578,6577.096575,7013615.329,7585.442168,-28058754.29,5.32e+10,0.0144233172,0.2419632
492.4477632,6037591.017,3569597.066,-3812.897792,6557.166776,7013881.13,7585.158252,-28058754.29,5.32e+10,0.0144233172,0.2432576
497.1961935,6019407.194,3600686.697,-3845.962653,6537.503142,7014143.401,7584.878117,-28058754.29,5.32e+10,0.0144233172,0.2361855
501.947796,6001054.306,3631703.232,-3878.945621,6517.658175,7014408.111,7584.595389,-28058754.29,5.32e+10,0.0144233172,0.241764
506.785749,5982207.131,3663186.132,-3912.42022,6497.280295,7014679.949,7584.305057,-28058754.29,5.32e+10,0.0144233172,0.242061
511.723104,5962806.019,3695213.805,-3946.469543,6476.305139,7014959.778,7584.006204,-28058754.29,5.32e+10,0.0144233172,0.249456
516.648321,5943285.392,3727059.118,-3980.320423,6455.202459,7015241.33,7583.705523,-28058754.29,5.32e+10,0.0144233172,0.246585
521.5723242,5923603.197,3758792.248,-4014.047449,6433.926833,7015525.213,7583.402365,-28058754.29,5.32e+10,0.0144233172,0.2450456471
526.4319827,5904015.649,3790007.562,-4047.219576,6412.755225,7015807.73,7583.100677,-28058754.29,5.32e+10,0.0144233172,0.2398888421
531.2646085,5884377.471,3820946.791,-4080.093797,6391.530605,7016090.978,7582.798221,-28058754.29,5.32e+10,0.0144233172,0.2437609412
536.211928,5864108.937,3852513.625,-4113.630177,6369.626502,7016383.317,7582.486071,-28058754.29,5.32e+10,0.0144233172,0.2497693333
541.1647655,5843651.901,3884006.68,-4147.083378,6347.520538,7016678.375,7582.17103,-28058754.29,5.32e+10,0.0144233172,0.2467301053
545.9731402,5823633.321,3914476,-4179.444504,6325.890172,7016967.11,7581.862755,-28058754.29,5.32e+10,0.0144233172,0.2383149474
550.8437457,5803197.306,3945233.214,-4212.106721,6303.810595,7017261.865,7581.548065,-28058754.29,5.32e+10,0.0144233172,0.2448341053
555.805896,5782213.891,3976457.499,-4245.260063,6281.141526,7017564.515,7581.224959,-28058754.29,5.32e+10,0.0144233172,0.2486851765
560.6096709,5761743.768,4006577.642,-4277.236328,6259.028866,7017859.762,7580.90977,-28058754.29,5.32e+10,0.0144233172,0.2267142857
565.3968,5741192.047,4036487.352,-4308.984541,6236.829932,7018156.186,7580.593339,-28058754.29,5.32e+10,0.0144233172,0.242517
569.984296,5721355.024,4065049.697,-4339.298183,6215.404758,7018442.302,7580.287925,-28058754.29,5.32e+10,0.0144233172,0.243208
574.72278,5700719.37,4094448.555,-4370.495092,6193.118868,7018739.937,7579.970228,-28058754.29,5.32e+10,0.0144233172,0.240828
579.4162191,5680134.429,4123463.475,-4401.28001,6170.889629,7019036.84,7579.653326,-28058754.29,5.32e+10,0.0144233172,0.2489427692
584.2682486,5658702.325,4153348.737,-4432.983547,6147.747556,7019345.962,7579.323395,-28058754.29,5.32e+10,0.0144233172,0.2374131429
588.622072,5639340.162,4180069.483,-4461.32584,6126.842327,7019625.228,7579.025343,-28058754.29,5.32e+10,0.0144233172,0.212536
593.2636117,5618562.832,4208455.465,-4491.43003,6104.410999,7019924.906,7578.70552,-28058754.29,5.32e+10,0.0144233172,0.2395846154
598.1317063,5596621.524,4238114.729,-4522.879672,6080.725113,7020241.373,7578.367794,-28058754.29,5.32e+10,0.0144233172,0.2454617143
602.9541651,5574735.254,4267381.876,-4553.908548,6057.100769,7020557.046,7578.030931,-28058754.29,5.32e+10,0.0144233172,0.2454154286
607.8056006,5552566.799,4296709.534,-4584.996549,6033.173995,7020876.788,7577.689741,-28058754.29,5.32e+10,0.0144233172,0.2402451429
612.5307943,5530830.508,4325162.087,-4615.152037,6009.71578,7021190.298,7577.355217,-28058754.29,5.32e+10,0.0144233172,0.2485714286
617.3856411,5508349.701,4354279.514,-4646.007146,5985.456272,7021514.545,7577.00925,-28058754.29,5.32e+10,0.0144233172,0.2314114286
622.047826,5486620.324,4382130.218,-4675.515095,5962.009777,7021827.955,7576.674863,-28058754.29,5.32e+10,0.0144233172,0.237674
626.7456549,5464585.952,4410082.936,-4705.1263,5938.236323,7022145.764,7576.335799,-28058754.29,5.32e+10,0.0144233172,0.2333931429
631.537608,5441967.092,4438480.281,-4735.203494,5913.834488,7022472.003,7575.987756,-28058754.29,5.32e+10,0.0144233172,0.2457017143
636.354472,5419085.706,4466907.033,-4765.306694,5889.15174,7022802.028,7575.63569,-28058754.29,5.32e+10,0.0144233172,0.229622
641.0244218,5396764.062,4494352.913,-4794.366231,5865.075034,7023123.98,7575.292253,-28058754.29,5.32e+10,0.0144233172,0.2352130909
645.740584,5374084.098,4521955.935,-4823.587177,5840.614097,7023451.101,7574.943319,-28058754.29,5.32e+10,0.0144233172,0.237376
650.611932,5350513.482,4550345.749,-4853.635759,5815.194983,7023791.067,7574.580699,-28058754.29,5.32e+10,0.0144233172,0.238812
655.3988126,5327209.301,4578122.307,-4883.030005,5790.065617,7024127.191,7574.222196,-28058754.29,5.32e+10,0.0144233172,0.2328137143
660.035008,5304504.871,4604909.489,-4911.372267,5765.585288,7024454.664,7573.872936,-28058754.29,5.32e+10,0.0144233172,0.232448
664.6384731,5281831.002,4631394.946,-4939.390407,5741.140188,7024781.696,7573.524163,-28058754.29,5.32e+10,0.0144233172,0.2234228571
669.297912,5258750.392,4658087.525,-4967.622675,5716.25891,7025114.595,7573.16915,-28058754.29,5.32e+10,0.0144233172,0.219888
673.857168,5236038.989,4684093.656,-4995.124025,5691.777946,7025442.169,7572.819832,-28058754.29,5.32e+10,0.0144233172,0.221456
678.57,5212431.074,4710858.146,-5023.422243,5666.333038,7025782.674,7572.456743,-28058754.29,5.32e+10,0.0144233172,0.215088
683.276188,5188723.669,4737464.909,-5051.548502,5640.78338,7026124.613,7572.092142,-28058754.29,5.32e+10,0.0144233172,0.222188
687.878136,5165413.668,4763365.754,-5078.923484,5615.664432,7026460.821,7571.73367,-28058754.29,5.32e+10,0.0144233172,0.221592
692.593872,5141396.922,4789786.783,-5106.843057,5589.786407,7026807.222,7571.364347,-28058754.29,5.32e+10,0.0144233172,0.221704
696.917008,5119264.234,4813900.687,-5132.320002,5565.940712,7027126.449,7571.024013,-28058754.29,5.32e+10,0.0144233172,0.214352
701.432084,5096031.577,4838974.877,-5158.806745,5540.912244,7027461.541,7570.666782,-28058754.29,5.32e+10,0.0144233172,0.215444
705.864904,5073106.104,4863482.054,-5184.689768,5516.217044,7027792.202,7570.314291,-28058754.29,5.32e+10,0.0144233172,0.22274
710.349376,5049797.025,4888163.128,-5210.751627,5491.111008,7028128.396,7569.955919,-28058754.29,5.32e+10,0.0144233172,0.228844
714.9871474,5025568.501,4913569.187,-5237.573905,5465.01719,7028477.852,7569.583429,-28058754.29,5.32e+10,0.0144233172,0.2144502857
719.631216,5001182.74,4938888.175,-5264.299007,5438.75665,7028829.575,7569.208541,-28058754.29,5.32e+10,0.0144233172,0.236404
724.191064,4977118.759,4963629.05,-5290.408757,5412.845205,7029176.658,7568.838618,-28058754.29,5.32e+10,0.0144233172,0.21884
728.904632,4952118.716,4989079.48,-5317.261946,5385.928543,7029537.241,7568.454325,-28058754.29,5.32e+10,0.0144233172,0.240152
733.5201977,4927516.121,5013877.512,-5343.42146,5359.442496,7029892.092,7568.076161,-28058754.29,5.32e+10,0.0144233172,0.2166582857
738.257804,4902137.765,5039203.781,-5370.132715,5332.1241,7030258.132,7567.686093,-28058754.29,5.32e+10,0.0144233172,0.233228
743.0002896,4876606.865,5064426.194,-5396.72883,5304.64437,7030626.373,7567.293701,-28058754.29,5.32e+10,0.0144233172,0.2430864
747.845768,4850391.596,5090061.436,-5423.754437,5276.431026,7031004.484,7566.890812,-28058754.29,5.32e+10,0.0144233172,0.230228
752.4624,4825292.95,5114358.479,-5449.363768,5249.422256,7031366.49,7566.505105,-28058754.29,5.32e+10,0.0144233172,0.217408
757.06912,4800130.659,5138478.783,-5474.781441,5222.347788,7031729.413,7566.118439,-28058754.29,5.32e+10,0.0144233172,0.233504
761.648172,4775003.764,5162330.337,-5499.910565,5195.314195,7032091.826,7565.732338,-28058754.29,5.32e+10,0.0144233172,0.241988
766.101372,4750457.39,5185407.356,-5524.218535,5168.907865,7032445.867,7565.355177,-28058754.29,5.32e+10,0.0144233172,0.21974
770.537392,4725898.377,5208278.183,-5548.30426,5142.490598,7032800.089,7564.97784,-28058754.29,5.32e+10,0.0144233172,0.237056
774.82632,4702052.38,5230278.991,-5571.468935,5116.842845,7033144.027,7564.611477,-28058754.29,5.32e+10,0.0144233172,0.209684
779.113888,4678114.9,5252162.651,-5594.50551,5091.099219,7033489.285,7564.243727,-28058754.29,5.32e+10,0.0144233172,0.210344
783.546912,4653261.764,5274672.419,-5618.19616,5064.373522,7033847.75,7563.861928,-28058754.29,5.32e+10,0.0144233172,0.236088
788.422056,4625809.044,5299290.071,-5644.099361,5034.855542,7034243.709,7563.440217,-28058754.29,5.32e+10,0.0144233172,0.242056
793.2330148,4598594.336,5323442.223,-5669.506652,5005.596759,7034636.236,7563.022187,-28058754.29,5.32e+10,0.0144233172,0.2419938462
798.0169163,4571411.848,5347318.66,-5694.617862,4976.375876,7035028.297,7562.604674,-28058754.29,5.32e+10,0.0144233172,0.2394535385
802.9356549,4543338.34,5371721.994,-5720.27691,4946.200574,7035433.21,7562.1735,-28058754.29,5.32e+10,0.0144233172,0.2415668571
807.8371385,4515238.164,5395891.755,-5745.683976,4916.000086,7035838.508,7561.741942,-28058754.29,5.32e+10,0.0144233172,0.2348252308
812.6042917,4487789.019,5419256.82,-5770.239005,4886.502648,7036234.416,7561.320407,-28058754.29,5.32e+10,0.0144233172,0.2426750769
817.3478194,4460360.082,5442366.227,-5794.519309,4857.030242,7036630.032,7560.899206,-28058754.29,5.32e+10,0.0144233172,0.2142891429
822.027432,4433188.224,5465026.986,-5818.322299,4827.837335,7037021.94,7560.481976,-28058754.29,5.32e+10,0.0144233172,0.246264
826.489248,4407177.57,5486505.61,-5840.878052,4799.895048,7037397.1,7560.082599,-28058754.29,5.32e+10,0.0144233172,0.226848
830.803404,4381932.301,5507154.648,-5862.557474,4772.777835,7037761.221,7559.694994,-28058754.29,5.32e+10,0.0144233172,0.212028
835.089384,4356759.568,5527552.773,-5883.968436,4745.741331,7038124.295,7559.308523,-28058754.29,5.32e+10,0.0144233172,0.212576
839.38346,4331447.531,5547873.018,-5905.292606,4718.558021,7038489.379,7558.919933,-28058754.29,5.32e+10,0.0144233172,0.21454
843.70802,4305863.535,5568219.336,-5926.639013,4691.085512,7038858.385,7558.52719,-28058754.29,5.32e+10,0.0144233172,0.214676
848.048988,4280089.913,5588523.159,-5947.935642,4663.412292,7039230.126,7558.131556,-28058754.29,5.32e+10,0.0144233172,0.22658
852.761,4252008.995,5610426.231,-5970.903807,4633.265048,7039635.146,7557.700528,-28058754.29,5.32e+10,0.0144233172,0.245704
857.2739391,4225013.308,5631270.523,-5992.755909,4604.286161,7040024.513,7557.286182,-28058754.29,5.32e+10,0.0144233172,0.2354178462
861.729984,4198261.506,5651723.49,-6014.192178,4575.572238,7040410.363,7556.875602,-28058754.29,5.32e+10,0.0144233172,0.217652
866.034184,4172330.898,5671357.809,-6034.765145,4547.742744,7040784.368,7556.477647,-28058754.29,5.32e+10,0.0144233172,0.220304
870.371952,4146108.757,5691023.865,-6055.366079,4519.603375,7041162.579,7556.075239,-28058754.29,5.32e+10,0.0144233172,0.213708
874.698864,4119863.503,5710518.899,-6075.782551,4491.442229,7041541.122,7555.672499,-28058754.29,5.32e+10,0.0144233172,0.21526
879.033744,4093481.623,5729927.446,-6096.103109,4463.137535,7041921.637,7555.267684,-28058754.29,5.32e+10,0.0144233172,0.218088
883.380608,4066938.648,5749266.244,-6116.34525,4434.663091,7042304.474,7554.860419,-28058754.29,5.32e+10,0.0144233172,0.213032
887.903784,4039225.975,5769257.814,-6137.264902,4404.937137,7042704.183,7554.435231,-28058754.29,5.32e+10,0.0144233172,0.242704
892.5313577,4010776.101,5789571.424,-6158.515444,4374.423935,7043114.524,7553.998758,-28058754.29,5.32e+10,0.0144233172,0.2216777143
897.105112,3982560.821,5809509.805,-6179.367361,4344.165853,7043521.482,7553.565909,-28058754.29,5.32e+10,0.0144233172,0.214376
901.7290713,3953939.235,5829526.135,-6200.294616,4313.47562,7043934.301,7553.126852,-28058754.29,5.32e+10,0.0144233172,0.2455047273
906.420888,3924799.084,5849690.92,-6221.370701,4282.233037,7044354.598,7552.679868,-28058754.29,5.32e+10,0.0144233172,0.23418
911.3434656,3894119.829,5870689.641,-6243.311469,4249.344335,7044797.095,7552.209304,-28058754.29,5.32e+10,0.0144233172,0.2458944
916.1687904,3863942.279,5891116.109,-6264.647377,4216.997499,7045232.355,7551.746464,-28058754.29,5.32e+10,0.0144233172,0.2388576
920.868402,3834452.361,5910860.13,-6285.263824,4185.391587,7045657.698,7551.294198,-28058754.29,5.32e+10,0.0144233172,0.22981
925.5590553,3804922.424,5930418.172,-6305.679518,4153.746606,7046083.617,7550.841347,-28058754.29,5.32e+10,0.0144233172,0.2372967273
930.29958,3774981.613,5950033.109,-6326.147914,4121.66523,7046515.463,7550.382222,-28058754.29,5.32e+10,0.0144233172,0.238308
935.0517552,3744870.225,5969543.37,-6346.500302,4089.405047,7046949.769,7549.920511,-28058754.29,5.32e+10,0.0144233172,0.2406048
939.8495712,3714371.93,5989085.25,-6366.878751,4056.734401,7047389.656,7549.452896,-28058754.29,5.32e+10,0.0144233172,0.2464896
944.5706366,3684266.473,6008161.279,-6386.764586,4024.488573,7047823.876,7548.991333,-28058754.29,5.32e+10,0.0144233172,0.2335474286
949.260924,3654264.701,6026961.972,-6406.356662,3992.357754,7048256.602,7548.531388,-28058754.29,5.32e+10,0.0144233172,0.230052
953.881968,3624616.354,6045337.513,-6425.499091,3960.609318,7048684.229,7548.07689,-28058754.29,5.32e+10,0.0144233172,0.228072
