t,x,y,vx,vy,r,v,energy,h,e,dt_eff
935.1811564,2764641.795,4473919.216,-1835.98222,4176.296504,5259201.213,4562.048137,2297142.105,1.976e+10,1.409368474,3.329440959
995.0482311,2653334.777,4721617.321,-1881.509134,4099.080891,5416073.815,4510.270588,2297142.105,1.976e+10,1.409368474,2.993353734
1060.064871,2529568.904,4985482.254,-1924.669717,4018.310498,5590505.536,4455.465495,2297142.105,1.976e+10,1.409368474,3.250831978
1122.740463,2407780.877,5234974.775,-1960.785892,3943.604424,5762149.742,4404.168159,2297142.105,1.976e+10,1.409368474,3.133779637
1190.240236,2274265.511,5498549.75,-1994.379514,3866.657161,5950322.089,4350.699627,2297142.105,1.976e+10,1.409368474,3.374988652
1256.671592,2140810.257,5752999.677,-2022.733174,3794.458978,6138409.716,4299.926561,2297142.105,1.976e+10,1.409368474,3.32156776
1327.118894,1997386.579,6017721.92,-2048.356487,3721.643245,6340546.526,4248.104605,2297142.105,1.976e+10,1.409368474,3.522365114
1394.578686,1858484.014,6266530.475,-2069.16222,3655.415834,6536311.423,4200.416314,2297142.105,1.976e+10,1.409368474,3.372989597
1461.165045,1720109.938,6507844.907,-2086.586229,3593.270581,6731331.483,4155.169739,2297142.105,1.976e+10,1.409368474,3.329317941
1520.950927,1594952.67,6721069.816,-2099.923811,3540.083391,6907724.191,4116.050343,2297142.105,1.976e+10,1.409368474,2.989294115
1580.552896,1469444.919,6930544.181,-2111.307334,3489.406904,7084610.858,4078.428521,2297142.105,1.976e+10,1.409368474,2.980098464
1641.901732,1339604.757,7143074.937,-2121.260973,3439.577148,7267603.489,4041.093796,2297142.105,1.976e+10,1.409368474,3.067441777
1702.735119,1210301.139,7350869.756,-2129.569934,3392.386118,7449839.932,4005.415294,2297142.105,1.976e+10,1.409368474,3.041669348
1762.863608,1082040.673,7553498.448,-2136.432737,3347.802658,7630606.189,3971.413788,2297142.105,1.976e+10,1.409368474,3.006424477
1826.700498,945459.6016,7765757.397,-2142.422395,3302.592131,7823099.245,3936.634159,2297142.105,1.976e+10,1.409368474,3.191844487
1887.768851,814478.9767,7966170.386,-2147.049019,3261.277164,8007699.209,3904.580417,2297142.105,1.976e+10,1.409368474,3.053417639
1955.897865,668058.6449,8186847.355,-2151.091943,3217.290327,8214059.408,3870.16196,2297142.105,1.976e+10,1.409368474,3.406450697
2026.845853,515326.3985,8413548.43,-2154.204922,3173.702267,8429315.421,3835.750895,2297142.105,1.976e+10,1.409368474,3.54739943
2087.437508,384739.1448,8604763.981,-2156.087761,3138.161829,8613360.98,3807.462948,2297142.105,1.976e+10,1.409368474,3.029582756
2147.607824,254966.2119,8792562.89,-2157.335063,3104.31637,8796258.86,3780.327327,2297142.105,1.976e+10,1.409368474,3.008515795
2208.353868,123892.667,8980135.193,-2158.036534,3071.531023,8980989.782,3753.85462,2297142.105,1.976e+10,1.409368474,3.037302183
2269.607364,-8303.3016,9167298.852,-2158.241018,3039.803265,9167302.613,3728.056891,2297142.105,1.976e+10,1.409368474,3.0626748
2331.151184,-141124.3431,9353431.822,-2157.996286,3009.198304,9354496.401,3703.00181,2297142.105,1.976e+10,1.409368474,3.077191013
2391.224315,-270744.9787,9533335.86,-2157.372064,2980.489129,9537179.639,3679.343647,2297142.105,1.976e+10,1.409368474,3.003656554
2452.674026,-403286.2374,9715612.69,-2156.384972,2952.24852,9723979.11,3655.922246,2297142.105,1.976e+10,1.409368474,3.072485545
2514.072069,-535645.712,9896036.456,-2155.087263,2925.109047,9910522.381,3633.27181,2297142.105,1.976e+10,1.409368474,3.069902152
2575.234531,-667409.5667,10074142.55,-2153.521141,2899.08783,10096226.2,3611.421265,2297142.105,1.976e+10,1.409368474,3.058123106
2637.509083,-801462.9946,10253882.64,-2151.679302,2873.578745,10285156.88,3589.871672,2297142.105,1.976e+10,1.409368474,3.113727581
2699.927567,-935704.1365,10432473.82,-2149.612873,2848.956112,10474352.11,3568.947525,2297142.105,1.976e+10,1.409368474,3.120924178
2762.755703,-1070689.784,10610713.67,-2147.337369,2825.077838,10664596.63,3548.538089,2297142.105,1.976e+10,1.409368474,3.1414068
2825.753604,-1205891.079,10787956.3,-2144.883296,2802.000393,10855145.07,3528.700973,2297142.105,1.976e+10,1.409368474,3.149895094
2901.99755,-1369305.896,11000561.48,-2141.713532,2775.166163,11085456.76,3505.493415,2297142.105,1.976e+10,1.409368474,3.812197289
2965.046505,-1504252.201,11174856.34,-2138.95005,2753.833114,11275645.83,3486.933343,2297142.105,1.976e+10,1.409368474,3.152447733
3026.365816,-1635325.986,11343101.51,-2136.156324,2733.790127,11460377.09,3469.40518,2297142.105,1.976e+10,1.409368474,3.065965551
3091.963104,-1775351.275,11521747.44,-2133.067951,2713.080097,11657724.32,3451.200153,2297142.105,1.976e+10,1.409368474,3.279864403
3155.21873,-1910183.386,11692751.49,-2130.006205,2693.790173,11847752.44,3434.156655,2297142.105,1.976e+10,1.409368474,3.162781308
3223.429552,-2055358.025,11875807.88,-2126.626865,2673.700645,12052357,3416.316285,2297142.105,1.976e+10,1.409368474,3.41054107
3293.064315,-2203323.02,12061297.37,-2123.107578,2653.914928,12260894.2,3398.654179,2297142.105,1.976e+10,1.409368474,3.481738172
3361.265295,-2348001.881,12241655.4,-2119.605095,2635.208771,12464800.03,3381.870936,2297142.105,1.976e+10,1.409368474,3.410048995
3428.136442,-2489626.253,12417278.79,-2116.127838,2617.480966,12664400.95,3365.888239,2297142.105,1.976e+10,1.409368474,3.343557361
3487.79254,-2615772.917,12572968.1,-2112.997132,2602.154606,12842188.09,3352.00917,2297142.105,1.976e+10,1.409368474,2.982804877
3551.946203,-2751220.792,12739390.25,-2109.60704,2586.163706,13033084.05,3337.46679,2297142.105,1.976e+10,1.409368474,3.207683151
3619.640345,-2893907.191,12913902.13,-2106.01042,2569.817189,13234181.76,3322.535218,2297142.105,1.976e+10,1.409368474,3.384707133
3681.262898,-3023583.731,13071814.03,-2102.724527,2555.386148,13416943.79,3309.297328,2297142.105,1.976e+10,1.409368474,3.081127612
3748.249067,-3164317.339,13242477.05,-2099.145177,2540.163006,13615289.3,3295.275189,2297142.105,1.976e+10,1.409368474,3.349308487
3810.657094,-3295216.712,13400572,-2095.807833,2526.39644,13799774.75,3282.543137,2297142.105,1.976e+10,1.409368474,3.120401349
3873.063276,-3425903.967,13557815.24,-2092.471829,2513.014534,13983961.25,3270.119326,2297142.105,1.976e+10,1.409368474,3.120309084
3934.503145,-3554364.373,13711819.07,-2089.191886,2500.199813,14165009.29,3258.177687,2297142.105,1.976e+10,1.409368474,3.07199347
4002.673986,-3696662.524,13881786.45,-2085.561133,2486.381762,14365559.82,3245.25184,2297142.105,1.976e+10,1.409368474,3.408542015
4063.776169,-3823995.699,14033340.3,-2082.317162,2474.339956,14545019.18,3233.94542,2297142.105,1.976e+10,1.409368474,3.055109147
4124.997065,-3951377.831,14184460.29,-2079.07893,2462.587214,14724547.55,3222.872164,2297142.105,1.976e+10,1.409368474,3.061044802
4190.900054,-4088280.905,14346344.45,-2075.608736,2450.271423,14917494.42,3211.22744,2297142.105,1.976e+10,1.409368474,3.295149483
4254.176594,-4219513.28,14501023.39,-2072.294097,2438.761176,15102449.19,3200.306063,2297142.105,1.976e+10,1.409368474,3.163826967
4314.374589,-4344166.747,14647509.29,-2069.157971,2428.086034,15278131.86,3190.143648,2297142.105,1.976e+10,1.409368474,3.009899756
4375.046821,-4469611.754,14794506.92,-2066.015477,2417.588119,15454930.1,3180.118278,2297142.105,1.976e+10,1.409368474,3.03361162
4436.108408,-4595669.878,14941812.64,-2062.872569,2407.278094,15632592.44,3170.241483,2297142.105,1.976e+10,1.409368474,3.053079338
4499.013431,-4725333.654,15092915.22,-2059.656594,2396.91484,15815336.48,3160.282587,2297142.105,1.976e+10,1.409368474,3.145251136
4565.853823,-4862888.406,15252765.62,-2056.264783,2386.179534,16009201.81,3149.932956,2297142.105,1.976e+10,1.409368474,3.342019626
4634.691425,-5004317.321,15416652.18,-2052.799997,2375.409628,16208527.27,3139.515684,2297142.105,1.976e+10,1.409368474,3.441880097
4704.377856,-5147248.29,15581814.39,-2049.322784,2364.791158,16409969.67,3129.210938,2297142.105,1.976e+10,1.409368474,3.484321566
4765.97642,-5273389.639,15727199.02,-2046.275194,2355.634243,16587749.31,3120.297238,2297142.105,1.976e+10,1.409368474,3.07992818
4827.631572,-5399459.653,15872158.81,-2043.249799,2346.676541,16765428.41,3111.552752,2297142.105,1.976e+10,1.409368474,3.082757611
4890.034678,-5526869.916,16018321.16,-2040.213587,2337.81447,16944996.42,3102.877371,2297142.105,1.976e+10,1.409368474,3.120155311
4954.035183,-5657345.697,16167657.12,-2037.12707,2328.931744,17128884.87,3094.15736,2297142.105,1.976e+10,1.409368474,3.200025234
5015.538407,-5782545.048,16310636.34,-2034.187432,2320.585715,17305336.89,3085.941764,2297142.105,1.976e+10,1.409368474,3.075161203
5084.651571,-5923020.911,16470701.39,-2030.915258,2311.42165,17503319.14,3076.895648,2297142.105,1.976e+10,1.409368474,3.455658197
5146.013939,-6047554.264,16612290.84,-2028.037889,2303.469242,17678832.53,3069.023986,2297142.105,1.976e+10,1.409368474,3.06811838
5207.168405,-6171490.821,16752920.19,-2025.196439,2295.710179,17853504.8,3061.324197,2297142.105,1.976e+10,1.409368474,3.057723295
5267.589679,-6293771.606,16891402.32,-2022.41478,2288.202147,18025843.49,3053.855041,2297142.105,1.976e+10,1.409368474,3.021063708
5335.245686,-6430495.596,17045933.59,-2019.330433,2279.975506,18218537.97,3045.649964,2297142.105,1.976e+10,1.409368474,3.382800342
5404.783264,-6570805.69,17204189.15,-2016.193751,2271.712078,18416286.59,3037.385883,2297142.105,1.976e+10,1.409368474,3.476878931
5470.411307,-6703028.253,17353026.02,-2013.264468,2264.085742,18602636.9,3029.738944,2297142.105,1.976e+10,1.409368474,3.281402137
5534.655389,-6832277.251,17498244.54,-2010.426084,2256.77716,18784796.37,3022.392461,2297142.105,1.976e+10,1.409368474,3.212204091
5599.924217,-6963402.098,17645303.62,-2007.571825,2249.50594,18969599.59,3015.065771,2297142.105,1.976e+10,1.409368474,3.2634414
5668.382306,-7100735.056,17799044.05,-2004.609786,2242.040823,19163152.33,3007.525137,2297142.105,1.976e+10,1.409368474,3.422904455
5738.64139,-7241471.29,17956303.51,-2001.603365,2234.54556,19361501.54,2999.934981,2297142.105,1.976e+10,1.409368474,3.51295418
5805.555593,-7375312.068,18105591.77,-1998.771456,2227.558626,19550132.52,2992.842255,2297142.105,1.976e+10,1.409368474,3.345710189
5877.436679,-7518877.603,18265446.1,-1995.763195,2220.212371,19752469.25,2985.366594,2297142.105,1.976e+10,1.409368474,3.594054291
5939.769665,-7643198.921,18403643.44,-1993.182692,2213.971369,19927683.8,2979.000917,2297142.105,1.976e+10,1.409368474,3.116649277
6001.287651,-7765737.824,18539655.99,-1990.661368,2207.926321,20100386.27,2972.822114,2297142.105,1.976e+10,1.409368474,3.075899316
6061.037243,-7884606.469,18671405.93,-1988.236515,2202.160771,20267915.99,2966.917003,2297142.105,1.976e+10,1.409368474,2.987479589
6124.608412,-8010919.662,18811207.82,-1985.682306,2196.137679,20445937.82,2960.735538,2297142.105,1.976e+10,1.409368474,3.178558462
6190.892145,-8142450.604,18956571.16,-1983.047102,2189.976257,20631313.38,2954.398723,2297142.105,1.976e+10,1.409368474,3.314186634
6258.629959,-8276687.495,19104705.54,-1980.383316,2183.801203,20820502.63,2948.034222,2297142.105,1.976e+10,1.409368474,3.386890716
6325.672717,-8409370.284,19250912.02,-1977.775646,2177.806938,21007501.57,2941.842886,2297142.105,1.976e+10,1.409368474,3.352137919
6393.085147,-8542609.369,19397523.33,-1975.18215,2171.893978,21195284.53,2935.722736,2297142.105,1.976e+10,1.409368474,3.370621486
6453.254233,-8661385.239,19528047.83,-1972.891238,2166.710514,21362683.5,2930.347128,2297142.105,1.976e+10,1.409368474,3.008454286
6522.459661,-8797829.63,19677792.7,-1970.283853,2160.85535,21554983.92,2924.263036,2297142.105,1.976e+10,1.409368474,3.4602714
6589.53994,-8929912.835,19822556.11,-1967.784371,2155.285999,21741137.83,2918.464162,2297142.105,1.976e+10,1.409368474,3.354013955
6650.88447,-9050556.145,19954617.2,-1965.522313,2150.28171,21911168.7,2913.243792,2297142.105,1.976e+10,1.409368474,3.067226494
6714.115492,-9174765.031,20090420.91,-1963.214114,2145.210021,22086224.79,2907.943551,2297142.105,1.976e+10,1.409368474,3.16155112
6779.386781,-9302829.454,20230273.11,-1960.856086,2140.0644,22266714.75,2902.556154,2297142.105,1.976e+10,1.409368474,3.263564419
6838.602471,-9418880.096,20356862.2,-1958.738232,2135.473015,22430272.87,2897.740578,2297142.105,1.976e+10,1.409368474,2.96078452
6900.381257,-9539820.866,20488643.12,-1956.550158,2130.758871,22600722.98,2892.787909,2297142.105,1.976e+10,1.409368474,3.088939303
6961.170357,-9658692.886,20618030.93,-1954.418268,2126.194148,22768257.46,2887.984127,2297142.105,1.976e+10,1.409368474,3.039455011
7022.069559,-9777650.894,20747377.03,-1952.303283,2121.692881,22935913.12,2883.239287,2297142.105,1.976e+10,1.409368474,3.0449601
7082.250332,-9895079.631,20874930.03,-1950.233424,2117.31356,23101413.48,2878.615487,2297142.105,1.976e+10,1.409368474,3.009038625
7148.57097,-10024345.35,21015193.71,-1947.975333,2112.564784,23283596.5,2873.593198,2297142.105,1.976e+10,1.409368474,3.316031916
7215.447038,-10154542.81,21156315.85,-1945.722376,2107.856311,23467092.7,2868.604851,2297142.105,1.976e+10,1.409368474,3.343803398
7282.402453,-10284744.61,21297292.62,-1943.490611,2103.220747,23650595.02,2863.685259,2297142.105,1.976e+10,1.409368474,3.347770753
7348.397092,-10412932.62,21435945.22,-1941.313922,2098.726621,23831259.16,2858.907689,2297142.105,1.976e+10,1.409368474,3.299731931
7414.301312,-10540802.39,21574114.26,-1939.162748,2094.311028,24011474.78,2854.205817,2297142.105,1.976e+10,1.409368474,3.295210992
7480.788025,-10669659.43,21713212.02,-1937.015067,2089.927891,24193081.83,2849.530831,2297142.105,1.976e+10,1.409368474,3.324335681
7546.522479,-10796918.87,21850451.75,-1934.913609,2085.663207,24372437.27,2844.974813,2297142.105,1.976e+10,1.409368474,3.286722698
7605.528423,-10911035.08,21973406.75,-1933.045575,2081.892005,24533269.06,2840.9399,2297142.105,1.976e+10,1.409368474,2.950297172
7663.96725,-11023946.34,22094962.21,-1931.212364,2078.208973,24692402.64,2836.993784,2297142.105,1.976e+10,1.409368474,2.92194135
7722.851404,-11137610.18,22217227.78,-1929.381957,2074.549032,24852596.86,2833.066964,2297142.105,1.976e+10,1.409368474,2.944207744
7781.883797,-11251452.46,22339586.32,-1927.563635,2070.930335,25013042.59,2829.179036,2297142.105,1.976e+10,1.409368474,2.951619623
7841.926788,-11367134.05,22463821.94,-1925.731119,2067.300419,25176080.57,2825.27368,2297142.105,1.976e+10,1.409368474,3.002149575
7901.785867,-11482352.28,22587461.58,-1923.921006,2063.731475,25338465.51,2821.428652,2297142.105,1.976e+10,1.409368474,2.992953923
7963.567113,-11601157.25,22714849.01,-1922.070124,2060.099018,25505905.49,2817.50981,2297142.105,1.976e+10,1.409368474,3.089062322
8024.064659,-11717383.38,22839373.6,-1920.27457,2056.591265,25669710.94,2813.720323,2297142.105,1.976e+10,1.409368474,3.024877289
8083.472874,-11831411.49,22961450.85,-1918.527385,2053.193085,25830418.56,2810.044336,2297142.105,1.976e+10,1.409368474,2.970410737
8142.510802,-11944626.5,23082568.53,-1916.806638,2049.860712,25989980.22,2806.434861,2297142.105,1.976e+10,1.409368474,2.951896416
8202.165054,-12058920.69,23204752.1,-1915.083475,2046.537823,26151062.86,2802.831029,2297142.105,1.976e+10,1.409368474,2.982712613
8262.385193,-12174195.3,23327895,-1913.35962,2043.227639,26313527.25,2799.236364,2297142.105,1.976e+10,1.409368474,3.011006925
8322.885814,-12289902.75,23451412.05,-1911.643374,2039.945878,26476601.69,2795.668001,2297142.105,1.976e+10,1.409368474,3.025031062
8382.672312,-12404142.89,23573277.38,-1909.96259,2036.745154,26637608.14,2792.18336,2297142.105,1.976e+10,1.409368474,2.98932487
8442.197394,-12517784.14,23694420.98,-1908.303983,2033.599369,26797770.53,2788.754289,2297142.105,1.976e+10,1.409368474,2.976254128
8502.033714,-12631920.51,23816010.48,-1906.651428,2030.477501,26958630.73,2785.347115,2297142.105,1.976e+10,1.409368474,2.991816
8562.30306,-12746783.36,23938292.28,-1905.001651,2027.373151,27120514.81,2781.954921,2297142.105,1.976e+10,1.409368474,3.0134673
8623.2527,-12862842.05,24061765.3,-1903.348105,2024.273896,27284084.28,2778.564164,2297142.105,1.976e+10,1.409368474,3.047481984
8683.597702,-12977650.57,24183828.51,-1901.725492,2021.244372,27445891.78,2775.245694,2297142.105,1.976e+10,1.409368474,3.017250127
8743.694822,-13091890.59,24305209.76,-1900.123731,2018.265099,27606898.07,2771.978392,2297142.105,1.976e+10,1.409368474,3.004855987
8803.595727,-13205662.25,24426017.65,-1898.541113,2015.332379,27767244.26,2768.758378,2297142.105,1.976e+10,1.409368474,2.995045242
8863.718681,-13319760.75,24547097.81,-1896.96642,2012.425055,27928051.08,2765.562547,2297142.105,1.976e+10,1.409368474,3.006147684
8923.829948,-13433742.82,24667980.76,-1895.405677,2009.553935,28088693.83,2762.402885,2297142.105,1.976e+10,1.409368474,3.005563345
8984.472655,-13548637.96,24789758.62,-1893.844785,2006.692862,28250623.41,2759.250679,2297142.105,1.976e+10,1.409368474,3.032135395
9043.05726,-13659544.25,24907239.78,-1892.349727,2003.962056,28406931.24,2756.238635,2297142.105,1.976e+10,1.409368474,2.929230211
9101.380449,-13769869.02,25024038.73,-1890.87374,2001.275223,28562419.49,2753.271875,2297142.105,1.976e+10,1.409368474,2.916159469
9161.77958,-13884030.31,25144830.81,-1889.358099,1998.525581,28723314.82,2750.232449,2297142.105,1.976e+10,1.409368474,3.019956539
9221.529172,-13996874.22,25264161.44,-1887.871497,1995.837775,28882353.46,2747.258126,2297142.105,1.976e+10,1.409368474,2.987479589
9280.647677,-14108439.18,25382074.54,-1886.412915,1993.209373,29039589.6,2744.346423,2297142.105,1.976e+10,1.409368474,2.95592528
9339.940869,-14220247.56,25500180.89,-1884.962179,1990.603639,29197168.8,2741.456778,2297142.105,1.976e+10,1.409368474,2.964659611
9398.756749,-14331071.24,25617184.71,-1883.535005,1988.048462,29353360.2,2738.620238,2297142.105,1.976e+10,1.409368474,2.940793973
9458.183416,-14442960.89,25735251.82,-1882.104887,1985.496147,29511053.96,2735.783938,2297142.105,1.976e+10,1.409368474,2.971333378
9517.059575,-14553730.58,25852076.47,-1880.699646,1982.996107,29667169.25,2733.002876,2297142.105,1.976e+10,1.409368474,2.943807933
9575.857617,-14664271.05,25968600.04,-1879.307685,1980.527332,29822961.52,2730.253814,2297142.105,1.976e+10,1.409368474,2.939902087
9634.616908,-14774657.25,26084902.61,-1877.927902,1978.087609,29978536.34,2727.53438,2297142.105,1.976e+10,1.409368474,2.937964542
9693.5189,-14885230.48,26201344.55,-1876.555932,1975.669008,30134374.77,2724.83581,2297142.105,1.976e+10,1.409368474,2.94509963
9752.749968,-14996340.31,26318294.17,-1875.187434,1973.263736,30290969.46,2722.149461,2297142.105,1.976e+10,1.409368474,2.961553388
9811.544934,-15106552.23,26434242.6,-1873.839927,1970.902346,30446298.66,2719.509538,2297142.105,1.976e+10,1.409368474,2.939748314
9870.53304,-15217046.89,26550433.16,-1872.498792,1968.558962,30602026.35,2716.88721,2297142.105,1.976e+10,1.409368474,2.949405286
9929.734583,-15327862.13,26666905.9,-1871.163552,1966.23261,30758205.86,2714.281437,2297142.105,1.976e+10,1.409368474,2.960077162
9988.510482,-15437802.75,26782405.72,-1869.848438,1963.947849,30913152.7,2711.719811,2297142.105,1.976e+10,1.409368474,2.938794919
10048.21948,-15549409.9,26899602.4,-1868.523058,1961.651763,31070448.3,2709.143049,2297142.105,1.976e+10,1.409368474,2.98544978
10106.74134,-15658721.59,27014336.66,-1867.234287,1959.425326,31224508.76,2706.642107,2297142.105,1.976e+10,1.409368474,2.926093233
10165.54923,-15768491.85,27129501.11,-1865.949328,1957.211549,31379215.5,2704.153092,2297142.105,1.976e+10,1.409368474,2.940394162
10225.01157,-15879407.2,27245815.53,-1864.660254,1954.99674,31535536.09,2701.660622,2297142.105,1.976e+10,1.409368474,2.97311715
10283.94062,-15989252.47,27360957.53,-1863.392728,1952.824834,31690348.56,2699.214198,2297142.105,1.976e+10,1.409368474,2.946452836
10343.85322,-16100854.81,27477890.76,-1862.11412,1950.639811,31847637.37,2696.750761,2297142.105,1.976e+10,1.409368474,2.995629581
10402.76936,-16210526.58,27592752.18,-1860.866568,1948.51351,32002205.32,2694.351366,2297142.105,1.976e+10,1.409368474,2.945806988
10462.94152,-16322460.86,27709933.68,-1859.602324,1946.36442,32159961.96,2691.924081,2297142.105,1.976e+10,1.409368474,3.008608059
10522.08893,-16432415.02,27824994.17,-1858.369252,1944.273777,32314927.88,2689.560707,2297142.105,1.976e+10,1.409368474,2.95737075
10580.78733,-16541462.63,27939059.55,-1857.154884,1942.220081,32468616.14,2687.237077,2297142.105,1.976e+10,1.409368474,2.934919828
10639.95258,-16651305.69,28053910.77,-1855.940167,1940.170967,32623425.49,2684.916625,2297142.105,1.976e+10,1.409368474,2.958262636
10699.01327,-16760883.21,28168438.7,-1854.736815,1938.146092,32777860.59,2682.621651,2297142.105,1.976e+10,1.409368474,2.953034339
10758.69089,-16871533.44,28284042.12,-1853.530139,1936.120664,32933807.55,2680.324085,2297142.105,1.976e+10,1.409368474,2.983881291
10817.93857,-16981315.53,28398693.7,-1852.341248,1934.129995,33088530.96,2678.064028,2297142.105,1.976e+10,1.409368474,2.962383764
10876.79874,-17090310.1,28512479.19,-1851.169,1932.171938,33242144.47,2675.839133,2297142.105,1.976e+10,1.409368474,2.943008311
10941.02929,-17209170.89,28636515.62,-1849.899765,1930.057162,33409663.12,2673.434082,2297142.105,1.976e+10,1.409368474,3.211527488
11005.63566,-17328645.24,28761141.51,-1848.633475,1927.952734,33578046.5,2671.03865,2297142.105,1.976e+10,1.409368474,3.230318602
11073.98918,-17454960.38,28892848.47,-1847.304922,1925.750644,33756071.08,2668.529749,2297142.105,1.976e+10,1.409368474,3.417676158
11141.83279,-17580243.8,29023424.89,-1845.997507,1923.589364,33932641.58,2666.065048,2297142.105,1.976e+10,1.409368474,3.392180522
11210.44588,-17706858.36,29155334.02,-1844.686493,1921.427854,34111088.15,2663.597803,2297142.105,1.976e+10,1.409368474,3.430654636
11270.42122,-17817459.91,29270516.13,-1843.54966,1919.558132,34266966.49,2661.461774,2297142.105,1.976e+10,1.409368474,2.998766559
11329.26108,-17925901.52,29383409.14,-1842.442537,1917.741367,34419800.67,2659.3846,2297142.105,1.976e+10,1.409368474,2.941993406
11387.90289,-18033913.52,29495816.29,-1841.347118,1915.947766,34572029.38,2657.332319,2297142.105,1.976e+10,1.409368474,2.932090397
11447.50425,-18143627.33,29609955.48,-1840.241848,1914.142005,34726656.56,2655.264521,2297142.105,1.976e+10,1.409368474,2.980067709
11506.7716,-18252661.23,29723348.82,-1839.150753,1912.363296,34880325.5,2653.226124,2297142.105,1.976e+10,1.409368474,2.963367914
11565.43494,-18360520.46,29835483.19,-1838.078531,1910.619102,35032338.9,2651.225762,2297142.105,1.976e+10,1.409368474,2.933166811
11626.00691,-18471823.17,29951159.04,-1836.979428,1908.835023,35189205.44,2649.178093,2297142.105,1.976e+10,1.409368474,3.028598606
11686.12556,-18582227.3,30065862.82,-1835.896506,1907.080993,35344805.54,2647.163367,2297142.105,1.976e+10,1.409368474,3.005932402
11746.80333,-18693592.44,30181526.95,-1834.811458,1905.327271,35501760.06,2645.147462,2297142.105,1.976e+10,1.409368474,3.033888412
11814.02077,-18816883.64,30309533.42,-1833.618682,1903.403741,35675522.78,2642.934595,2297142.105,1.976e+10,1.409368474,3.36087225
11882.73905,-18942845.14,30440265.06,-1832.409168,1901.457807,35853048.94,2640.694066,2297142.105,1.976e+10,1.409368474,3.435913687
11948.69555,-19063666.41,30565617.5,-1831.257558,1899.609303,36023330.64,2638.563955,2297142.105,1.976e+10,1.409368474,3.297825141
12017.10874,-19188907.99,30695510.8,-1830.072555,1897.711527,36199842.17,2636.375276,2297142.105,1.976e+10,1.409368474,3.420659363
12083.56285,-19310485.84,30821560.81,-1828.930638,1895.886886,36371190.17,2634.269228,2297142.105,1.976e+10,1.409368474,3.322705683
12151.91699,-19435460.94,30951088.92,-1827.765369,1894.029094,36547326.13,2632.123183,2297142.105,1.976e+10,1.409368474,3.417706912
12211.18312,-19543755.77,31063293.34,-1826.762572,1892.433679,36699953.44,2630.27883,2297142.105,1.976e+10,1.409368474,2.963306405
12270.07588,-19651309.69,31174697.66,-1825.772955,1890.86226,36851536.56,2628.46095,2297142.105,1.976e+10,1.409368474,2.94463831
12329.47672,-19759732.65,31286969.72,-1824.781659,1889.291174,37004344.46,2626.642199,2297142.105,1.976e+10,1.409368474,2.970041681
12390.29596,-19870683.8,31401826.42,-1823.773753,1887.69683,37160715.51,2624.795235,2297142.105,1.976e+10,1.409368474,3.040961991
12449.56147,-19978741.75,31513656.04,-1822.798398,1886.156906,37313008.98,2623.010079,2297142.105,1.976e+10,1.409368474,2.96327565
12513.70591,-20095630.47,31634589.46,-1821.750231,1884.505227,37477748.25,2621.094019,2297142.105,1.976e+10,1.409368474,3.207221831
12572.51687,-20202741.26,31745374.82,-1820.795981,1883.004411,37628706.82,2619.351755,2297142.105,1.976e+10,1.409368474,2.940547936
12631.5794,-20310253.94,31856545.63,-1819.844093,1881.510025,37780231.8,2617.615804,2297142.105,1.976e+10,1.409368474,2.953126603
