t,x,y,vx,vy,r,v,energy,h,e,dt_eff
2230.669,-5158115.424,4987948.448,-5208.020878,-5277.636858,7175359.535,7414.643098,-28058754.61,5.319999974e+10,0.01442325863,3.73275
2330.041,-5647305.244,4437908.625,-4629.160913,-5782.617583,7182415.295,7407.279991,-28058754.61,5.319999974e+10,0.01442325863,4.9686
2418.942,-6034290.343,3905718.873,-4070.872875,-6181.392111,7187996.929,7401.460288,-28058754.61,5.319999974e+10,0.01442325863,4.44505
2516.674,-6400588.337,3282643.587,-3418.937888,-6558.279176,7193280.196,7395.955789,-28058754.61,5.319999974e+10,0.01442325863,4.8866
2600.887,-6663868.406,2718599.62,-2829.981137,-6828.82844,7197077.603,7392.001833,-28058754.61,5.319999974e+10,0.01442325863,4.21065
2682.375,-6870574.753,2153149.47,-2240.43642,-7041.041977,7200059.033,7388.898935,-28058754.61,5.319999974e+10,0.01442325863,4.0744
2764.251,-7029226.258,1569645.076,-1632.758485,-7203.801181,7202347.357,7386.518241,-28058754.61,5.319999974e+10,0.01442325863,4.0938
2843.539,-7134987.618,993848.8208,-1033.591533,-7312.243385,7203872.832,7384.931603,-28058754.61,5.319999974e+10,0.01442325863,3.9644
2930.443,-7195989.613,355240.0547,-369.4009516,-7374.770751,7204752.737,7384.016569,-28058754.61,5.319999974e+10,0.01442325863,4.3452
2982.7589,-7204813.748,-30908.13901,32.13892765,-7383.814244,7204880.045,7383.884188,-28058754.61,5.319999974e+10,0.01442325863,4.0243
3068.0796,-7174145.812,-659966.2409,686.3024857,-7352.38238,7204437.77,7384.344099,-28058754.61,5.319999974e+10,0.01442325863,4.3962
3158.9975,-7080254.306,-1324542.345,1377.658419,-7256.128184,7203083.608,7385.752429,-28058754.61,5.319999974e+10,0.01442325863,4.6265
3250.14755,-6923512.667,-1979096.608,2059.107836,-7095.36167,7200822.941,7388.104108,-28058754.61,5.319999974e+10,0.01442325863,4.52035
3333.63855,-6726056.012,-2563399.108,2668.088034,-6892.690927,7197975.025,7391.067715,-28058754.61,5.319999974e+10,0.01442325863,3.98835
3413.48225,-6490357.437,-3104380.362,3232.689792,-6650.558378,7194575.533,7394.60682,-28058754.61,5.319999974e+10,0.01442325863,3.99425
3494.69975,-6205206.261,-3632928.587,3785.247776,-6357.317263,7190462.771,7398.890694,-28058754.61,5.319999974e+10,0.01442325863,4.09675
3577.0566,-5871281.144,-4142652.985,4319.236746,-6013.491752,7185646.528,7403.910394,-28058754.61,5.319999974e+10,0.01442325863,4.1292
3659.1206,-5496014.11,-4620561.564,4821.148115,-5626.548157,7180233.998,7409.555541,-28058754.61,5.319999974e+10,0.01442325863,4.0892
3740.68425,-5083565.885,-5062383.419,5286.530162,-5200.592989,7174285.19,7415.764869,-28058754.61,5.319999974e+10,0.01442325863,4.07225
3823.01845,-4630231.581,-5471521.526,5718.995894,-4731.597158,7167746.669,7422.595618,-28058754.61,5.319999974e+10,0.01442325863,4.14065
3905.8035,-4140191.59,-5842442.422,6112.72102,-4223.664233,7160678.729,7429.986394,-28058754.61,5.319999974e+10,0.01442325863,4.1385
3989.92225,-3610748.847,-6174828.688,6467.380841,-3673.761745,7153042.469,7437.979584,-28058754.61,5.319999974e+10,0.01442325863,4.24225
4075.30675,-3044926.038,-6463571.526,6777.536385,-3084.773956,7144881.486,7446.531395,-28058754.61,5.319999974e+10,0.01442325863,4.28375
4157.7974,-2475209.779,-6693677.201,7026.900815,-2490.372333,7136664.342,7455.151871,-28058754.61,5.319999974e+10,0.01442325863,4.0388
4237.4775,-1907335.413,-6868566.79,7218.781576,-1896.528694,7128473.759,7463.754318,-28058754.61,5.319999974e+10,0.01442325863,3.9545
4315.391,-1339148.143,-6993214.598,7358.244196,-1300.990494,7120278.658,7472.371372,-28058754.61,5.319999974e+10,0.01442325863,3.864
4392.89785,-765021.3367,-7070732.372,7448.470681,-697.8327817,7111997.885,7481.088563,-28058754.61,5.319999974e+10,0.01442325864,3.88145
4469.92105,-189429.835,-7101169.83,7489.276501,-91.724725,7103695.983,7489.838178,-28058754.61,5.319999974e+10,0.01442325864,3.83485
4547.02755,388031.4264,-7084748.832,7480.728965,517.7774885,7095367.108,7498.626499,-28058754.61,5.319999974e+10,0.01442325864,3.86635
4624.8063,967907.2493,-7020596.328,7421.739267,1131.26985,7087003.404,7507.46197,-28058754.61,5.319999974e+10,0.01442325864,3.9011
4702.56505,1541081.721,-6908948.939,7312.242355,1739.09705,7078736.35,7516.205612,-28058754.61,5.319999974e+10,0.01442325864,3.88085
4780.2776,2103459.079,-6750496.137,7152.736357,2336.855817,7070625.022,7524.794516,-28058754.61,5.319999974e+10,0.01442325864,3.8882
4856.69415,2642517.166,-6549881.95,6947.808141,2911.116981,7062850.029,7533.036575,-28058754.61,5.319999974e+10,0.01442325864,3.78455
4932.7108,3161448.41,-6307410.234,6697.703217,3465.13259,7055365.328,7540.979529,-28058754.61,5.319999974e+10,0.01442325864,3.8096
5009.74,3666138.043,-6019547.207,6398.629347,4005.072408,7048086.033,7548.712639,-28058754.61,5.319999974e+10,0.01442325864,3.874
5086.27165,4143063.28,-5693296.525,6057.745215,4516.334579,7041207.188,7556.027734,-28058754.61,5.319999974e+10,0.01442325864,3.80105
5163.189,4594485.789,-5327067.726,5673.318859,5001.179022,7034696.171,7562.958315,-28058754.61,5.319999974e+10,0.01442325864,3.87
5239.94745,5013969.668,-4925644.131,5250.318967,5452.525392,7028645.811,7569.404363,-28058754.61,5.319999974e+10,0.01442325864,3.82065
5320.65695,5418442.203,-4467703.201,4766.14866,5888.456666,7022811.958,7575.625054,-28058754.61,5.319999974e+10,0.01442325864,4.15115
5399.30675,5773566.088,-3989223.704,4258.812517,6271.798633,7017689.871,7581.091092,-28058754.61,5.319999974e+10,0.01442325864,3.81475
5480.85765,6098289.803,-3463108.161,3699.611511,6622.814956,7013006.25,7586.092755,-28058754.61,5.319999974e+10,0.01442325864,4.21905
5565.4707,6385669.328,-2889180.376,3088.314144,6933.854674,7008861.249,7590.522044,-28058754.61,5.319999974e+10,0.01442325864,4.2369
5645.985,6610055.043,-2320765.286,2481.867531,7176.970149,7005624.825,7593.982286,-28058754.61,5.319999974e+10,0.01442325864,3.912
