t,x,y,vx,vy,r,v,energy,h,e,dt_eff
357.75924,6486138.719,2652135.296,-2835.518059,7042.683552,7007411.584,7592.071804,-28058754.29,5.32e+10,0.0144233172,0.246664
362.564856,6472425.618,2685944.106,-2871.583538,7027.826939,7007609.373,7591.860346,-28058754.29,5.32e+10,0.0144233172,0.2479893333
367.448616,6458312.16,2720229.069,-2908.153634,7012.53746,7007812.936,7591.64272,-28058754.29,5.32e+10,0.0144233172,0.2461066666
372.279528,6444175.913,2754069.108,-2944.245818,6997.224184,7008016.827,7591.424749,-28058754.29,5.32e+10,0.0144233172,0.238056
377.0958415,6429909.015,2787732.792,-2980.146575,6981.770281,7008222.603,7591.20477,-28058754.29,5.32e+10,0.0144233172,0.2377243636
381.935544,6415398.864,2821484.527,-3016.137839,6966.053819,7008431.888,7590.981048,-28058754.29,5.32e+10,0.0144233172,0.23472
386.6483712,6401101.901,2854277.917,-3051.103861,6950.569185,7008638.097,7590.760619,-28058754.29,5.32e+10,0.0144233172,0.2351592
391.429464,6386429.658,2887471.32,-3086.493027,6934.679043,7008849.72,7590.53441,-28058754.29,5.32e+10,0.0144233172,0.241296
396.27732,6371379.98,2921050.216,-3122.289682,6918.381134,7009066.786,7590.30239,-28058754.29,5.32e+10,0.0144233172,0.248904
401.0293222,6356459.651,2953888.06,-3157.29288,6902.224299,7009281.987,7590.072371,-28058754.29,5.32e+10,0.0144233172,0.2364938182
405.9049387,6340978.531,2987499.87,-3193.11748,6885.461247,7009505.276,7589.833715,-28058754.29,5.32e+10,0.0144233172,0.2409893333
410.7051993,6325566.259,3020511.899,-3228.299213,6868.773803,7009727.572,7589.596127,-28058754.29,5.32e+10,0.0144233172,0.2395767272
415.4615869,6310128.487,3053142.771,-3263.07118,6852.059812,7009950.236,7589.358154,-28058754.29,5.32e+10,0.0144233172,0.2343163637
420.100908,6294911.544,3084893.529,-3296.901835,6835.585944,7010169.714,7589.123593,-28058754.29,5.32e+10,0.0144233172,0.227844
424.851592,6279166.891,3117326.822,-3331.456175,6818.541863,7010396.805,7588.880904,-28058754.29,5.32e+10,0.0144233172,0.23768
429.6291971,6263167.679,3149861.822,-3366.115205,6801.223344,7010627.566,7588.634301,-28058754.29,5.32e+10,0.0144233172,0.2307229091
434.2027964,6247696.708,3180929.661,-3399.207807,6784.477711,7010850.709,7588.395847,-28058754.29,5.32e+10,0.0144233172,0.2274545455
438.9165456,6231593.485,3212868.977,-3433.225089,6767.048865,7011082.971,7588.147656,-28058754.29,5.32e+10,0.0144233172,0.2423376
443.657736,6215234.983,3244910.944,-3467.347982,6749.344909,7011318.915,7587.89554,-28058754.29,5.32e+10,0.0144233172,0.24692
448.325328,6198972.595,3276373.126,-3500.849763,6731.746153,7011553.472,7587.644913,-28058754.29,5.32e+10,0.0144233172,0.2383645714
453.074364,6182266.18,3308299.573,-3534.842131,6713.668108,7011794.434,7587.387452,-28058754.29,5.32e+10,0.0144233172,0.248691
457.82376,6165397.277,3340142.165,-3568.741376,6695.415494,7012037.74,7587.127496,-28058754.29,5.32e+10,0.0144233172,0.226048
462.6722107,6148010.718,3372559.027,-3603.247983,6676.604088,7012288.512,7586.859573,-28058754.29,5.32e+10,0.0144233172,0.2495413334
467.5245076,6130443.109,3404909.854,-3637.680219,6657.598162,7012541.895,7586.588869,-28058754.29,5.32e+10,0.0144233172,0.2302712727
472.196224,6113371.653,3435969.19,-3670.733982,6639.130326,7012788.122,7586.32582,-28058754.29,5.32e+10,0.0144233172,0.234934
476.859976,6096175.5,3466889.135,-3703.635563,6620.528904,7013036.147,7586.060859,-28058754.29,5.32e+10,0.0144233172,0.238168
481.581108,6078611.719,3498100.747,-3736.843565,6601.53117,7013289.475,7585.790244,-28058754.29,5.32e+10,0.0144233172,0.233476
486.51868,6060075.261,3530646.863,-3771.467155,6581.482836,7013556.833,7585.504652,-28058754.29,5.32e+10,0.0144233172,0.2485466667
491.269092,6042080.324,3561865.461,-3804.674331,6562.021652,7013816.379,7585.227414,-28058754.29,5.32e+10,0.0144233172,0.234228
495.937272,6024243.448,3592453.2,-3837.206458,6542.73283,7014073.646,7584.952622,-28058754.29,5.32e+10,0.0144233172,0.228084
500.575896,6006369.307,3622757.713,-3869.43339,6523.405129,7014331.451,7584.677266,-28058754.29,5.32e+10,0.0144233172,0.22284
505.2356846,5988263.332,3653109.852,-3901.70696,6503.828189,7014592.599,7584.398349,-28058754.29,5.32e+10,0.0144233172,0.2279725714
509.9628453,5969742.156,3683807.229,-3934.343488,6483.803824,7014859.736,7584.113047,-28058754.29,5.32e+10,0.0144233172,0.2336533333
514.5670046,5951554.83,3713614.491,-3966.029635,6464.141888,7015122.057,7583.832898,-28058754.29,5.32e+10,0.0144233172,0.2191131428
519.1155936,5933443.984,3742972.748,-3997.234536,6444.564096,7015383.276,7583.553937,-28058754.29,5.32e+10,0.0144233172,0.2464416
523.841556,5914476.798,3773381.134,-4029.551442,6424.062163,7015656.845,7583.261798,-28058754.29,5.32e+10,0.0144233172,0.246522
528.491112,5895667.461,3803202.97,-4061.2408,6403.732432,7015928.139,7582.972101,-28058754.29,5.32e+10,0.0144233172,0.2213485715
532.9071291,5877666.676,3831439.059,-4091.241237,6384.278081,7016187.77,7582.694869,-28058754.29,5.32e+10,0.0144233172,0.2205188572
537.6259886,5858285.252,3861516.215,-4123.193585,6363.333213,7016467.314,7582.396384,-28058754.29,5.32e+10,0.0144233172,0.2466617143
542.2353634,5839208.179,3890799.753,-4154.298621,6342.718878,7016742.469,7582.102598,-28058754.29,5.32e+10,0.0144233172,0.2493908572
547.0944994,5818942.44,3921566.755,-4186.974856,6320.821864,7017034.768,7581.79052,-28058754.29,5.32e+10,0.0144233172,0.2210331429
551.4880491,5800482.041,3949293.836,-4216.418491,6300.877097,7017301.028,7581.506254,-28058754.29,5.32e+10,0.0144233172,0.2142925714
556.161768,5780702.7,3978692.491,-4247.632944,6279.509012,7017586.312,7581.20169,-28058754.29,5.32e+10,0.0144233172,0.241692
560.5788,5761875.806,4006384.418,-4277.031212,6259.171493,7017857.858,7580.911803,-28058754.29,5.32e+10,0.0144233172,0.2208
565.153056,5742242.139,4034967.024,-4307.370874,6237.964143,7018141.041,7580.609507,-28058754.29,5.32e+10,0.0144233172,0.2435588572
569.822046,5722058.988,4064041.186,-4338.227909,6216.165052,7018432.149,7580.298763,-28058754.29,5.32e+10,0.0144233172,0.225405
574.3514907,5702341.635,4092148.79,-4368.05484,6194.870797,7018716.538,7579.995203,-28058754.29,5.32e+10,0.0144233172,0.2245146667
579.054132,5681727.646,4121228.764,-4398.909137,6172.610043,7019013.86,7579.677852,-28058754.29,5.32e+10,0.0144233172,0.224418
583.8486069,5660562.015,4150768.464,-4430.24648,6149.755542,7019319.139,7579.352023,-28058754.29,5.32e+10,0.0144233172,0.2449131428
588.5010617,5639879.981,4179328.037,-4460.539453,6127.425144,7019617.442,7579.033653,-28058754.29,5.32e+10,0.0144233172,0.2148651429
592.9640194,5619908.139,4206626.413,-4489.490403,6105.863342,7019905.503,7578.726227,-28058754.29,5.32e+10,0.0144233172,0.2211668572
597.490008,5599522.52,4234211.733,-4518.741361,6083.856648,7020199.531,7578.412446,-28058754.29,5.32e+10,0.0144233172,0.224988
602.127888,5578495.853,4262375.354,-4548.601014,6061.15986,7020502.805,7578.088811,-28058754.29,5.32e+10,0.0144233172,0.222712
606.7783093,5557273.55,4290509.098,-4578.424365,6038.253886,7020808.901,7577.76218,-28058754.29,5.32e+10,0.0144233172,0.2327466667
611.5827189,5535203.158,4319462.186,-4609.111375,6014.434657,7021127.229,7577.422511,-28058754.29,5.32e+10,0.0144233172,0.2383611428
616.237616,5513679.253,4347404.757,-4638.722579,5991.2073,7021437.676,7577.091268,-28058754.29,5.32e+10,0.0144233172,0.2274266667
620.8638507,5492151.59,4375067.812,-4668.032894,5967.977941,7021748.176,7576.759981,-28058754.29,5.32e+10,0.0144233172,0.2264026666
625.4399177,5470724.246,4402324.835,-4696.908385,5944.858871,7022057.229,7576.430253,-28058754.29,5.32e+10,0.0144233172,0.2304788571
629.9915947,5449280.291,4429331.313,-4725.513875,5921.723916,7022366.522,7576.100284,-28058754.29,5.32e+10,0.0144233172,0.2251253333
634.5156034,5427837.93,4456068.973,-4753.830078,5898.592718,7022675.792,7575.770354,-28058754.29,5.32e+10,0.0144233172,0.2154102857
638.9567177,5406664.11,4482214.629,-4781.514891,5875.753211,7022981.189,7575.444571,-28058754.29,5.32e+10,0.0144233172,0.2324948572
643.4628651,5385054.825,4508639.177,-4809.490496,5852.44603,7023292.867,7575.112103,-28058754.29,5.32e+10,0.0144233172,0.2168811429
647.943264,5363444.291,4534808.307,-4837.191158,5829.139571,7023604.562,7574.77963,-28058754.29,5.32e+10,0.0144233172,0.2202685714
652.462104,5341522.893,4561095.895,-4865.012606,5805.499966,7023920.741,7574.442389,-28058754.29,5.32e+10,0.0144233172,0.228208
657.0399,5319187.576,4587617.216,-4893.076687,5781.416187,7024242.891,7574.098797,-28058754.29,5.32e+10,0.0144233172,0.2462839999
661.6563566,5296533.811,4614250.548,-4921.254439,5756.991288,7024569.633,7573.750322,-28058754.29,5.32e+10,0.0144233172,0.2153931429
666.1725737,5274246.338,4640196.163,-4948.699853,5732.963535,7024891.092,7573.407498,-28058754.29,5.32e+10,0.0144233172,0.2320285715
670.627824,5252138.547,4665684.909,-4975.657369,5709.131667,7025209.96,7573.067453,-28058754.29,5.32e+10,0.0144233172,0.215568
675.274968,5228950.856,4692158.045,-5003.651087,5684.138008,7025544.404,7572.710815,-28058754.29,5.32e+10,0.0144233172,0.248583
679.7891657,5206302.24,4717762.32,-5030.72121,5659.727707,7025871.072,7572.362485,-28058754.29,5.32e+10,0.0144233172,0.2240502857
684.3276027,5183409.103,4743392.701,-5057.814114,5635.056171,7026201.267,7572.010411,-28058754.29,5.32e+10,0.0144233172,0.2265653333
688.9128206,5160155.408,4769173.264,-5085.060837,5609.998443,7026536.662,7571.652808,-28058754.29,5.32e+10,0.0144233172,0.2274342857
693.406248,5137246.297,4794325.975,-5111.639168,5585.31437,7026867.088,7571.300522,-28058754.29,5.32e+10,0.0144233172,0.24912
697.920788,5114109.553,4819484.881,-5138.219204,5560.387384,7027200.796,7570.944752,-28058754.29,5.32e+10,0.0144233172,0.2492839999
702.8793737,5088559.163,4846988.359,-5167.270629,5532.862743,7027569.318,7570.551888,-28058754.29,5.32e+10,0.0144233172,0.2174057143
707.238,5065981.538,4871051.082,-5192.682765,5508.542972,7027894.962,7570.204751,-28058754.29,5.32e+10,0.0144233172,0.217464
711.6190183,5043176.563,4895130.349,-5218.107745,5483.980596,7028223.885,7569.854134,-28058754.29,5.32e+10,0.0144233172,0.2173817143
716.323968,5018561.652,4920869.892,-5245.280603,5457.471385,7028578.914,7569.475709,-28058754.29,5.32e+10,0.0144233172,0.244016
721.0383703,4993769.379,4946535.73,-5272.370235,5430.77387,7028936.501,7569.094577,-28058754.29,5.32e+10,0.0144233172,0.2225622857
725.509944,4970136.379,4970762.987,-5297.93645,5405.327246,7029277.367,7568.731285,-28058754.29,5.32e+10,0.0144233172,0.221016
730.0142571,4946215.051,4995052.316,-5323.56319,5379.57268,7029622.392,7568.363579,-28058754.29,5.32e+10,0.0144233172,0.2258228571
734.4805714,4922381.834,5019021.926,-5348.847653,5353.915491,7029966.146,7567.997245,-28058754.29,5.32e+10,0.0144233172,0.2320662857
739.1299371,4897452.156,5043851.904,-5375.034415,5327.080613,7030325.714,7567.614077,-28058754.29,5.32e+10,0.0144233172,0.2156502857
743.6545371,4873074.872,5067895.501,-5400.386645,5300.842999,7030677.316,7567.239418,-28058754.29,5.32e+10,0.0144233172,0.2160891428
748.06356,4849210.213,5091210.462,-5424.965643,5275.159673,7031021.523,7566.872657,-28058754.29,5.32e+10,0.0144233172,0.2161302857
752.4899726,4825142.695,5114503.217,-5449.516307,5249.260574,7031368.657,7566.502796,-28058754.29,5.32e+10,0.0144233172,0.2188354286
756.8658617,4801243.34,5137417.176,-5473.662846,5223.544967,7031713.365,7566.135537,-28058754.29,5.32e+10,0.0144233172,0.2185131429
761.344512,4776673.615,5160752.455,-5498.248332,5197.110672,7032067.742,7565.757997,-28058754.29,5.32e+10,0.0144233172,0.223128
765.797592,4752135.286,5183836.871,-5522.564441,5170.712816,7032421.666,7565.380957,-28058754.29,5.32e+10,0.0144233172,0.22164
770.2774697,4727340.322,5206941.333,-5546.896537,5144.041574,7032779.291,7564.999994,-28058754.29,5.32e+10,0.0144233172,0.2260148572
774.6647211,4702952.653,5229452.037,-5570.59832,5117.811095,7033131.043,7564.625308,-28058754.29,5.32e+10,0.0144233172,0.2144091429
779.047824,4678484.483,5251826.3,-5594.151474,5091.496669,7033483.955,7564.249404,-28058754.29,5.32e+10,0.0144233172,0.2175394286
783.5396331,4653302.658,5274635.556,-5618.157368,5064.417495,7033847.16,7563.862556,-28058754.29,5.32e+10,0.0144233172,0.2228228572
788.0966366,4627645.463,5297651.31,-5642.375217,5036.83001,7034217.222,7563.468427,-28058754.29,5.32e+10,0.0144233172,0.2167337143
792.5192366,4602639.764,5319867.785,-5665.746843,5009.94583,7034577.887,7563.084325,-28058754.29,5.32e+10,0.0144233172,0.2236011429
797.0560286,4576881.32,5342534.097,-5689.58635,4982.255238,7034949.409,7562.688681,-28058754.29,5.32e+10,0.0144233172,0.2147348571
801.4194034,4552005.737,5364215.246,-5712.384575,4955.516507,7035308.198,7562.306618,-28058754.29,5.32e+10,0.0144233172,0.2210777143
805.905336,4526328.041,5386383.499,-5735.689736,4927.918446,7035678.555,7561.912256,-28058754.29,5.32e+10,0.0144233172,0.216576
810.38928,4500557.557,5408417.959,-5758.848887,4900.223579,7036050.251,7561.51649,-28058754.29,5.32e+10,0.0144233172,0.2288365714
814.928016,4474366.725,5430594.953,-5782.152372,4872.079973,7036428.01,7561.11429,-28058754.29,5.32e+10,0.0144233172,0.24776
819.23388,4449422.2,5451515.801,-5804.130786,4845.278407,7036787.793,7560.731249,-28058754.29,5.32e+10,0.0144233172,0.214848
823.6950274,4423478.571,5473069.17,-5826.768423,4817.406265,7037161.986,7560.332888,-28058754.29,5.32e+10,0.0144233172,0.2249142858
828.3672309,4396199.621,5495508.661,-5850.330978,4788.102737,7037555.439,7559.914045,-28058754.29,5.32e+10,0.0144233172,0.2191337143
833.034,4368842.852,5517785.112,-5873.716405,4758.718904,7037950.014,7559.494032,-28058754.29,5.32e+10,0.0144233172,0.233784
837.657168,4341634.407,5539717.964,-5896.73526,4729.497655,7038342.45,7559.076319,-28058754.29,5.32e+10,0.0144233172,0.23136
842.384592,4313702.703,5562005.452,-5920.120244,4699.503031,7038745.318,7558.647528,-28058754.29,5.32e+10,0.0144233172,0.228264
847.074648,4285882.902,5583976.38,-5943.166992,4669.631988,7039146.572,7558.220478,-28058754.29,5.32e+10,0.0144233172,0.2404662857
851.5056274,4259500.874,5604604.708,-5964.799802,4641.307875,7039527.088,7557.815522,-28058754.29,5.32e+10,0.0144233172,0.2165485714
856.1470766,4231763.254,5626078.042,-5987.312909,4611.531682,7039927.157,7557.389782,-28058754.29,5.32e+10,0.0144233172,0.2424377142
860.723064,4204314.884,5647112.983,-6009.360504,4582.069328,7040323.053,7556.968505,-28058754.29,5.32e+10,0.0144233172,0.219192
865.325232,4176608.059,5668132.051,-6031.385534,4552.332916,7040722.678,7556.543286,-28058754.29,5.32e+10,0.0144233172,0.22116
869.9528434,4148646.197,5689129.09,-6053.381464,4522.326208,7041125.98,7556.114178,-28058754.29,5.32e+10,0.0144233172,0.2370754286
874.754904,4119523.009,5710770.589,-6076.046103,4491.076899,7041546.033,7555.667274,-28058754.29,5.32e+10,0.0144233172,0.2346377143
879.280656,4091976.28,5731029.249,-6097.256524,4461.522568,7041943.349,7555.244586,-28058754.29,5.32e+10,0.0144233172,0.237264
883.8763063,4063906.216,5751463.692,-6118.645001,4431.410194,7042348.212,7554.813892,-28058754.29,5.32e+10,0.0144233172,0.2293508571
888.3825909,4036286.882,5771366.174,-6139.470794,4401.784722,7042746.574,7554.390139,-28058754.29,5.32e+10,0.0144233172,0.2149337143
893.126704,4007108.841,5792174.55,-6161.238185,4370.490966,7043167.419,7553.942497,-28058754.29,5.32e+10,0.0144233172,0.249652
897.608376,3979450.393,5811695.228,-6181.652544,4340.830442,7043566.345,7553.518193,-28058754.29,5.32e+10,0.0144233172,0.225384
902.1909737,3951074.823,5831517.83,-6202.376609,4310.404378,7043975.615,7553.082914,-28058754.29,5.32e+10,0.0144233172,0.2204125714
906.802656,3922423.638,5851325.253,-6223.07861,4279.686369,7044388.86,7552.643432,-28058754.29,5.32e+10,0.0144233172,0.21444
911.1792891,3895144.774,5869991.909,-6242.58255,4250.443027,7044782.312,7552.225024,-28058754.29,5.32e+10,0.0144233172,0.2183931428
915.589464,3867570.815,5888671.964,-6262.094777,4220.886658,7045180.02,7551.802114,-28058754.29,5.32e+10,0.0144233172,0.2150125715
920.0734526,3839447.447,5907530.828,-6281.787873,4190.744817,7045585.652,7551.370803,-28058754.29,5.32e+10,0.0144233172,0.2237794286
924.6047743,3810937.839,5926451.255,-6301.539178,4160.192557,7045996.855,7550.933593,-28058754.29,5.32e+10,0.0144233172,0.2380508571
929.240304,3781680.336,5945663.326,-6321.588586,4128.842525,7046418.845,7550.484941,-28058754.29,5.32e+10,0.0144233172,0.225384
933.6781063,3753584.061,5963919.551,-6340.634442,4098.740307,7046824.087,7550.054121,-28058754.29,5.32e+10,0.0144233172,0.2186571429
938.1421543,3725236.675,5982148.775,-6359.646135,4068.372559,7047232.95,7549.619476,-28058754.29,5.32e+10,0.0144233172,0.2190822857
942.5892,3696913.198,6000173.587,-6378.438635,4038.033943,7047641.469,7549.185223,-28058754.29,5.32e+10,0.0144233172,0.2234982857
947.0675074,3668306.49,6018188.573,-6397.214803,4007.395515,7048054.072,7548.746654,-28058754.29,5.32e+10,0.0144233172,0.2204845714
951.5760343,3639422.147,6036186.327,-6415.966812,3976.463371,7048470.68,7548.303854,-28058754.29,5.32e+10,0.0144233172,0.2191028572
