t,x,y,vx,vy,r,v,energy,h,e,dt_eff
268.441752,6709049.996,2011819.143,-2151.914372,7284.300684,7004196.464,7595.509984,-28058754.29,5.32e+10,0.0144233172,0.212172
272.9205264,6699334.044,2044420.352,-2186.74205,7273.764784,7004336.6,7595.360092,-28058754.29,5.32e+10,0.0144233172,0.2489808
277.6683771,6688864.188,2078928.225,-2223.604238,7262.411827,7004487.611,7595.198573,-28058754.29,5.32e+10,0.0144233172,0.2263097143
282.269184,6678551.753,2112315.524,-2259.26704,7251.230049,7004636.35,7595.039485,-28058754.29,5.32e+10,0.0144233172,0.2395872
286.77018,6668304.388,2144928.341,-2294.100288,7240.119296,7004784.151,7594.881405,-28058754.29,5.32e+10,0.0144233172,0.22494
291.433076,6657523.219,2178661.082,-2330.127292,7228.430269,7004939.651,7594.715094,-28058754.29,5.32e+10,0.0144233172,0.234124
296.05158,6646679.229,2212018.536,-2365.75102,7216.673656,7005096.058,7594.547817,-28058754.29,5.32e+10,0.0144233172,0.229668
300.747172,6635485.716,2245876.672,-2401.906897,7204.538654,7005257.505,7594.375153,-28058754.29,5.32e+10,0.0144233172,0.225844
305.4649611,6624068.461,2279837.043,-2438.169319,7192.161668,7005422.18,7594.199042,-28058754.29,5.32e+10,0.0144233172,0.2476422857
310.370688,6612015.119,2315087.857,-2475.806823,7179.095757,7005596.029,7594.013123,-28058754.29,5.32e+10,0.0144233172,0.236784
315.1097653,6600196.06,2349079.863,-2512.097509,7166.28444,7005766.499,7593.830823,-28058754.29,5.32e+10,0.0144233172,0.2223146667
319.630136,6588762.33,2381446.178,-2546.649982,7153.891395,7005931.411,7593.65447,-28058754.29,5.32e+10,0.0144233172,0.225464
324.245208,6576928.08,2414432.372,-2581.861564,7141.064839,7006102.101,7593.471945,-28058754.29,5.32e+10,0.0144233172,0.2274266667
328.926216,6564758.907,2447828.955,-2617.508464,7127.875929,7006277.62,7593.284258,-28058754.29,5.32e+10,0.0144233172,0.21984
333.400041,6552972.543,2479689.313,-2651.512994,7115.102537,7006447.619,7593.10248,-28058754.29,5.32e+10,0.0144233172,0.228393
337.954995,6540816.299,2512068.339,-2686.068424,7101.928939,7006622.952,7592.915002,-28058754.29,5.32e+10,0.0144233172,0.225087
342.600504,6528256.418,2545028.869,-2721.24163,7088.318616,7006804.107,7592.721304,-28058754.29,5.32e+10,0.0144233172,0.2292506667
347.21676,6515613.931,2577718.81,-2756.123231,7074.619489,7006986.454,7592.526338,-28058754.29,5.32e+10,0.0144233172,0.249528
352.0847712,6502107.715,2612122.595,-2792.830465,7059.985231,7007181.258,7592.318056,-28058754.29,5.32e+10,0.0144233172,0.2314464
356.8278453,6488776.446,2645574.446,-2828.518915,7045.541331,7007373.539,7592.112479,-28058754.29,5.32e+10,0.0144233172,0.2237093333
361.4629392,6475585.312,2678198.138,-2863.320828,7031.25004,7007563.799,7591.909068,-28058754.29,5.32e+10,0.0144233172,0.2308992
366.0688992,6462317.467,2710550.758,-2897.830594,7016.876425,7007755.166,7591.70448,-28058754.29,5.32e+10,0.0144233172,0.2291352
370.8777552,6448295.743,2744257.459,-2933.781522,7001.686953,7007957.405,7591.488273,-28058754.29,5.32e+10,0.0144233172,0.2434392
375.6976368,6434068.59,2777967.696,-2969.7329,6986.275839,7008162.608,7591.268905,-28058754.29,5.32e+10,0.0144233172,0.2414928
380.57336,6419500.506,2811992.453,-3006.016284,6970.496358,7008372.728,7591.044288,-28058754.29,5.32e+10,0.0144233172,0.2464373333
385.3362371,6405098.978,2845154.996,-3041.376858,6954.898213,7008580.446,7590.822245,-28058754.29,5.32e+10,0.0144233172,0.2340567273
390.1721891,6390304.383,2878749.883,-3077.194993,6938.875305,7008793.833,7590.594148,-28058754.29,5.32e+10,0.0144233172,0.2411258182
395.012868,6375322.068,2912299.555,-3112.961415,6922.650085,7009009.928,7590.363165,-28058754.29,5.32e+10,0.0144233172,0.246132
399.9432768,6359884.275,2946389.917,-3149.300608,6905.932647,7009232.592,7590.125166,-28058754.29,5.32e+10,0.0144233172,0.2438736
404.7039665,6344808.083,2979228.132,-3184.301523,6889.60781,7009450.041,7589.89275,-28058754.29,5.32e+10,0.0144233172,0.2349512727
409.320528,6330029.373,3010997.558,-3218.159914,6873.606075,7009663.199,7589.664927,-28058754.29,5.32e+10,0.0144233172,0.2274545455
414.1189594,6314502.994,3043939.827,-3253.26474,6856.795845,7009887.141,7589.425586,-28058754.29,5.32e+10,0.0144233172,0.2348417143
418.9248022,6298784.011,3076851.69,-3288.333524,6839.77818,7010113.861,7589.183284,-28058754.29,5.32e+10,0.0144233172,0.2295905455
423.511824,6283623.748,3108188.324,-3321.720413,6823.366439,7010332.522,7588.949602,-28058754.29,5.32e+10,0.0144233172,0.228504
428.178912,6268041.884,3139994.282,-3355.603859,6806.49936,7010557.264,7588.709428,-28058754.29,5.32e+10,0.0144233172,0.2373229091
432.9523309,6251941.649,3172443.032,-3390.168425,6789.072289,7010789.483,7588.461273,-28058754.29,5.32e+10,0.0144233172,0.2335396364
437.7280663,6235668.711,3204823.858,-3424.656902,6771.459456,7011024.193,7588.210465,-28058754.29,5.32e+10,0.0144233172,0.2214822857
442.341396,6219792.963,3236023.264,-3457.883478,6754.277654,7011253.174,7587.965786,-28058754.29,5.32e+10,0.0144233172,0.239268
447.0957696,6203271.675,3268093.19,-3492.033419,6736.398397,7011491.465,7587.711167,-28058754.29,5.32e+10,0.0144233172,0.2348016
451.707512,6187091.108,3299119.412,-3525.068326,6718.889044,7011724.843,7587.461808,-28058754.29,5.32e+10,0.0144233172,0.215656
456.300372,6170825.582,3329937.974,-3557.878536,6701.28893,7011959.446,7587.211147,-28058754.29,5.32e+10,0.0144233172,0.23434
460.6973486,6155112.772,3359366.062,-3589.205028,6684.288,7012186.076,7586.969013,-28058754.29,5.32e+10,0.0144233172,0.2206251429
465.365184,6138281.512,3390524.783,-3622.370139,6666.078151,7012428.839,7586.709652,-28058754.29,5.32e+10,0.0144233172,0.24144
469.87708,6121865.605,3420561.428,-3654.337315,6648.318889,7012665.611,7586.4567,-28058754.29,5.32e+10,0.0144233172,0.237316
474.2661189,6105758.491,3449702.974,-3685.34843,6630.894854,7012897.929,7586.208514,-28058754.29,5.32e+10,0.0144233172,0.2151257143
478.807704,6088948.469,3479776.517,-3717.347743,6612.711673,7013140.385,7585.949507,-28058754.29,5.32e+10,0.0144233172,0.222888
483.157824,6072711.051,3508504.458,-3747.91184,6595.149064,7013374.583,7585.699331,-28058754.29,5.32e+10,0.0144233172,0.2167
487.646688,6055816.563,3538068.231,-3779.361625,6576.877005,7013618.257,7585.43904,-28058754.29,5.32e+10,0.0144233172,0.233712
492.143064,6038752.48,3567598.912,-3810.772547,6558.42281,7013864.378,7585.176145,-28058754.29,5.32e+10,0.0144233172,0.213968
496.481272,6022154.978,3596011.833,-3840.991044,6540.474448,7014103.769,7584.920448,-28058754.29,5.32e+10,0.0144233172,0.21452
500.825472,6005403.373,3624385.668,-3871.164504,6522.360684,7014345.383,7584.662386,-28058754.29,5.32e+10,0.0144233172,0.216888
505.159176,5988561.826,3652612.241,-3901.177881,6504.150921,7014588.294,7584.402947,-28058754.29,5.32e+10,0.0144233172,0.214236
509.61064,5971127.425,3681523.335,-3931.915465,6485.301469,7014839.756,7584.134385,-28058754.29,5.32e+10,0.0144233172,0.248504
514.120752,5953323.996,3710729.424,-3962.962885,6466.054432,7015096.54,7583.860149,-28058754.29,5.32e+10,0.0144233172,0.216012
518.448264,5936109.932,3738671.138,-3992.6626,6447.445889,7015344.824,7583.595,-28058754.29,5.32e+10,0.0144233172,0.215636
522.772368,5918781.243,3766510.116,-4022.249554,6428.714765,7015594.761,7583.328096,-28058754.29,5.32e+10,0.0144233172,0.213684
527.106456,5901284.358,3794331.799,-4051.814529,6409.803188,7015847.124,7583.05861,-28058754.29,5.32e+10,0.0144233172,0.21696
531.48012,5883498.006,3822324.137,-4081.557179,6390.580134,7016103.662,7582.784677,-28058754.29,5.32e+10,0.0144233172,0.216252
535.861736,5865549.082,3850282.761,-4111.260279,6371.1828,7016362.545,7582.508249,-28058754.29,5.32e+10,0.0144233172,0.218464
540.228328,5847532.428,3878060.66,-4140.767644,6351.713711,7016622.405,7582.23079,-28058754.29,5.32e+10,0.0144233172,0.21898
544.586304,5829423.064,3905698.687,-4170.122688,6332.14589,7016883.602,7581.951912,-28058754.29,5.32e+10,0.0144233172,0.216032
549.017072,5810880.277,3933710.624,-4199.871014,6312.11125,7017151.051,7581.666372,-28058754.29,5.32e+10,0.0144233172,0.24766
553.6178091,5791486.916,3962702.85,-4230.656252,6291.159238,7017430.768,7581.367744,-28058754.29,5.32e+10,0.0144233172,0.2174297143
558.057824,5772636.972,3990590.535,-4260.264614,6270.795917,7017702.646,7581.077497,-28058754.29,5.32e+10,0.0144233172,0.2491
562.7009966,5752784.151,4019657.196,-4291.120436,6249.350909,7017988.99,7580.771819,-28058754.29,5.32e+10,0.0144233172,0.2154068571
567.16206,5733575.259,4047489.72,-4320.662029,6228.603138,7018266.046,7580.476068,-28058754.29,5.32e+10,0.0144233172,0.216252
571.517256,5714695.306,4074572.153,-4349.403545,6208.212255,7018538.357,7580.185393,-28058754.29,5.32e+10,0.0144233172,0.216
575.881696,5695649.921,4101622.688,-4378.107294,6187.644304,7018813.055,7579.892183,-28058754.29,5.32e+10,0.0144233172,0.217312
580.263012,5676405.109,4128687.236,-4406.821948,6166.862618,7019090.629,7579.595915,-28058754.29,5.32e+10,0.0144233172,0.214724
584.631492,5657091.642,4155581.55,-4435.35201,6146.008447,7019369.193,7579.298601,-28058754.29,5.32e+10,0.0144233172,0.217236
589.021884,5637555.951,4182518.683,-4463.92347,6124.916007,7019650.963,7578.997878,-28058754.29,5.32e+10,0.0144233172,0.221484
593.43546,5617790.891,4209504.426,-4492.542397,6103.577645,7019936.04,7578.693637,-28058754.29,5.32e+10,0.0144233172,0.22202
597.864168,5597831.337,4236487.727,-4521.154587,6082.031064,7020223.923,7578.386415,-28058754.29,5.32e+10,0.0144233172,0.220512
602.306388,5577683.825,4263457.193,-4549.74791,6060.283373,7020514.517,7578.076313,-28058754.29,5.32e+10,0.0144233172,0.220788
606.760164,5557356.626,4290399.531,-4578.308227,6038.343549,7020807.703,7577.763459,-28058754.29,5.32e+10,0.0144233172,0.218932
611.213224,5536905.765,4317239.544,-4606.755802,6016.272101,7021102.672,7577.448714,-28058754.29,5.32e+10,0.0144233172,0.219752
615.662096,5516347.879,4343955.869,-4635.06799,5994.087016,7021399.185,7577.132336,-28058754.29,5.32e+10,0.0144233172,0.223928
620.113656,5495651.744,4370589.249,-4663.287964,5971.754632,7021697.692,7576.813843,-28058754.29,5.32e+10,0.0144233172,0.218504
624.479336,5475233.104,4396611.975,-4690.85669,5949.723542,7021992.197,7576.499635,-28058754.29,5.32e+10,0.0144233172,0.216904
628.823844,5454794.235,4422412.742,-4718.186104,5927.672477,7022286.993,7576.185129,-28058754.29,5.32e+10,0.0144233172,0.215988
633.19746,5434098.731,4448289.329,-4745.591609,5905.34642,7022585.491,7575.866687,-28058754.29,5.32e+10,0.0144233172,0.217836
637.996692,5411251.62,4476571.379,-4775.539805,5880.701439,7022915.022,7575.515154,-28058754.29,5.32e+10,0.0144233172,0.244764
642.452088,5389912.982,4502721.009,-4803.225345,5857.685724,7023222.796,7575.186846,-28058754.29,5.32e+10,0.0144233172,0.22572
646.9590072,5368202.34,4529068.411,-4831.115728,5834.270838,7023535.935,7574.85283,-28058754.29,5.32e+10,0.0144233172,0.2329944
651.701958,5345219.238,4556681.352,-4860.340803,5809.485882,7023867.428,7574.499253,-28058754.29,5.32e+10,0.0144233172,0.235874
656.339952,5322610.976,4583569.233,-4888.793541,5785.107436,7024193.514,7574.15146,-28058754.29,5.32e+10,0.0144233172,0.228648
661.0958853,5299291.076,4611023.086,-4917.840085,5759.964002,7024529.864,7573.792736,-28058754.29,5.32e+10,0.0144233172,0.2431733333
665.776984,5276203.518,4637927.844,-4946.300601,5735.07345,7024862.863,7573.437603,-28058754.29,5.32e+10,0.0144233172,0.2253466667
670.4162373,5253191.195,4664476.813,-4974.379762,5710.266357,7025194.777,7573.083644,-28058754.29,5.32e+10,0.0144233172,0.2308586667
675.104691,5229802.775,4691190.088,-5002.627622,5685.056237,7025532.116,7572.723918,-28058754.29,5.32e+10,0.0144233172,0.246411
679.860192,5205944.911,4718164.295,-5031.14616,5659.342602,7025876.226,7572.356989,-28058754.29,5.32e+10,0.0144233172,0.237504
684.535425,5182357.847,4744563.674,-5059.051788,5633.923307,7026216.429,7571.994244,-28058754.29,5.32e+10,0.0144233172,0.231987
688.995404,5159735.446,4769636.539,-5085.550412,5609.545922,7026542.719,7571.64635,-28058754.29,5.32e+10,0.0144233172,0.215684
693.541248,5136556.172,4795079.942,-5112.435794,5584.570811,7026877.041,7571.28991,-28058754.29,5.32e+10,0.0144233172,0.239616
698.2291954,5112524.608,4821199.482,-5140.030479,5558.679889,7027223.656,7570.920381,-28058754.29,5.32e+10,0.0144233172,0.2416148571
702.803736,5088949.987,4846569.85,-5166.82861,5533.283744,7027563.681,7570.557897,-28058754.29,5.32e+10,0.0144233172,0.20952
707.5898229,5064154.274,4872988.768,-5194.728913,5506.57481,7027921.317,7570.176657,-28058754.29,5.32e+10,0.0144233172,0.2379874286
712.2262848,5040006.714,4898459.55,-5221.622637,5480.566653,7028269.605,7569.805401,-28058754.29,5.32e+10,0.0144233172,0.2456784
717.0186926,5014916.236,4924659.968,-5249.281273,5453.545655,7028631.493,7569.419667,-28058754.29,5.32e+10,0.0144233172,0.2231142857
721.5265714,4991194.719,4949186.363,-5275.167599,5428.001508,7028973.636,7569.054998,-28058754.29,5.32e+10,0.0144233172,0.2217874286
725.9219177,4967953.285,4972989.356,-5300.285615,5402.976743,7029308.854,7568.697727,-28058754.29,5.32e+10,0.0144233172,0.2424857143
730.5761109,4943223.092,4998073.944,-5326.750842,5376.351606,7029665.546,7568.317589,-28058754.29,5.32e+10,0.0144233172,0.2230628571
735.0390583,4919393.692,5022011.119,-5352.00047,5350.698841,7030009.245,7567.951316,-28058754.29,5.32e+10,0.0144233172,0.2236662857
739.4843472,4895546.837,5045739.512,-5377.024945,5325.029797,7030353.196,7567.584793,-28058754.29,5.32e+10,0.0144233172,0.2471472
744.088696,4870729.719,5070196.361,-5402.812465,5298.319017,7030711.141,7567.203376,-28058754.29,5.32e+10,0.0144233172,0.216448
748.44734,4847127.811,5093234.533,-5427.099219,5272.918695,7031051.558,7566.840654,-28058754.29,5.32e+10,0.0144233172,0.210532
752.786904,4823524.319,5116061.629,-5451.158702,5247.519128,7031391.999,7566.477926,-28058754.29,5.32e+10,0.0144233172,0.212676
757.1161296,4799873.285,5138724.277,-5475.040111,5222.07087,7031733.125,7566.114485,-28058754.29,5.32e+10,0.0144233172,0.2498736
761.9767584,4773196.273,5164037.127,-5501.708571,5193.369654,7032117.897,7565.704565,-28058754.29,5.32e+10,0.0144233172,0.2481024
766.551816,4747968.487,5187735.057,-5526.670115,5166.230519,7032481.765,7565.316935,-28058754.29,5.32e+10,0.0144233172,0.23502
771.083856,4722865.62,5211087.477,-5551.262434,5139.228553,7032843.831,7564.931245,-28058754.29,5.32e+10,0.0144233172,0.24342
775.933728,4695879.189,5235941.748,-5577.430485,5110.203629,7033233.065,7564.516637,-28058754.29,5.32e+10,0.0144233172,0.230796
780.558696,4670026.323,5259512.03,-5602.241007,5082.400909,7033605.949,7564.119466,-28058754.29,5.32e+10,0.0144233172,0.231816
785.3634,4643047.592,5283861.82,-5627.866166,5053.390553,7033995.072,7563.705022,-28058754.29,5.32e+10,0.0144233172,0.228072
789.9943824,4616928.134,5307199.002,-5652.419974,5025.307235,7034371.801,7563.3038,-28058754.29,5.32e+10,0.0144233172,0.2471088
794.688792,4590335.221,5330722.796,-5677.164381,4996.717955,7034755.359,7562.895327,-28058754.29,5.32e+10,0.0144233172,0.231704
799.363224,4563740.401,5354012.844,-5701.657145,4968.129741,7035138.945,7562.486848,-28058754.29,5.32e+10,0.0144233172,0.230244
803.897824,4537832.06,5376478.229,-5725.277134,4940.28246,7035512.629,7562.088934,-28058754.29,5.32e+10,0.0144233172,0.227572
808.540272,4511196.904,5399346.833,-5749.315402,4911.657053,7035896.797,7561.679879,-28058754.29,5.32e+10,0.0144233172,0.230544
813.0261888,4485354.115,5421317.869,-5772.404728,4883.886208,7036269.535,7561.283015,-28058754.29,5.32e+10,0.0144233172,0.2484144
817.331932,4460452.142,5442289.06,-5794.438243,4857.129154,7036628.704,7560.900619,-28058754.29,5.32e+10,0.0144233172,0.21122
822.0032688,4433328.812,5464910.328,-5818.199776,4827.988371,7037019.913,7560.484135,-28058754.29,5.32e+10,0.0144233172,0.2436384
826.9120656,4404707.494,5488534.53,-5843.008439,4797.241691,7037432.727,7560.044673,-28058754.29,5.32e+10,0.0144233172,0.2467248
831.629544,4377087.298,5511095.481,-5866.694375,4767.573896,7037831.102,7559.620608,-28058754.29,5.32e+10,0.0144233172,0.248928
836.5395936,4348221.346,5534428.445,-5891.18437,4736.571579,7038247.445,7559.177442,-28058754.29,5.32e+10,0.0144233172,0.2431584
841.246668,4320436.156,5556653.66,-5914.505479,4706.733475,7038648.199,7558.750894,-28058754.29,5.32e+10,0.0144233172,0.231916
846.103592,4291651.74,5579438.898,-5938.40783,4675.825901,7039063.366,7558.309031,-28058754.29,5.32e+10,0.0144233172,0.231896
850.420608,4265969.931,5599565.03,-5959.515226,4648.252862,7039433.783,7557.914818,-28058754.29,5.32e+10,0.0144233172,0.208696
854.761692,4240053.342,5619683.132,-5980.608977,4620.430695,7039807.586,7557.517023,-28058754.29,5.32e+10,0.0144233172,0.209196
859.4604576,4211898.511,5641322.494,-6003.291839,4590.209062,7040213.672,7557.084896,-28058754.29,5.32e+10,0.0144233172,0.2445312
864.1853952,4183479.754,5662938.931,-6025.94443,4559.707663,7040623.565,7556.648745,-28058754.29,5.32e+10,0.0144233172,0.2488272
868.857556,4155273.547,5684171.947,-6048.189044,4529.437904,7041030.392,7556.21588,-28058754.29,5.32e+10,0.0144233172,0.234548
873.424432,4127602.853,5704789.569,-6069.782977,4499.746233,7041429.495,7555.791259,-28058754.29,5.32e+10,0.0144233172,0.213056
878.0003616,4099778.733,5725311.827,-6091.27109,4469.893324,7041830.811,7555.364307,-28058754.29,5.32e+10,0.0144233172,0.2493744
882.682512,4071207.313,5746168.825,-6113.103512,4439.242168,7042242.906,7554.925914,-28058754.29,5.32e+10,0.0144233172,0.23108
887.224608,4043393.195,5766264.569,-6134.133076,4409.406883,7042644.078,7554.499166,-28058754.29,5.32e+10,0.0144233172,0.2486832
891.8389474,4015039.223,5786540.945,-6155.345583,4378.996014,7043053.036,7554.06416,-28058754.29,5.32e+10,0.0144233172,0.2277771429
896.580456,3985802.238,5807229.701,-6176.983096,4347.641772,7043474.73,7553.615634,-28058754.29,5.32e+10,0.0144233172,0.242016
901.44768,3955683.765,5828312.097,-6199.025507,4315.346134,7043909.139,7553.153613,-28058754.29,5.32e+10,0.0144233172,0.2386752
906.24732,3925878.848,5848947.561,-6220.593863,4283.390638,7044339.025,7552.69643,-28058754.29,5.32e+10,0.0144233172,0.2388192
910.6992144,3898141.169,5867950.607,-6240.449963,4253.655046,7044739.094,7552.270982,-28058754.29,5.32e+10,0.0144233172,0.2395008
915.5122944,3868054.045,5888346.22,-6261.754571,4221.404601,7045173.05,7551.809525,-28058754.29,5.32e+10,0.0144233172,0.2389728
920.3356128,3837800.462,5908629.243,-6282.934692,4188.979732,7045609.407,7551.345544,-28058754.29,5.32e+10,0.0144233172,0.2398896
925.1990112,3807192.465,5928922.202,-6304.118181,4156.1791,7046050.876,7550.876158,-28058754.29,5.32e+10,0.0144233172,0.2379024
929.826864,3777971.604,5948083.974,-6324.114275,4124.868808,7046472.338,7550.428071,-28058754.29,5.32e+10,0.0144233172,0.236844
934.486072,3748459.651,5967228.975,-6344.086368,4093.250411,7046897.998,7549.975548,-28058754.29,5.32e+10,0.0144233172,0.242032
939.250168,3718187.497,5986652.405,-6364.342141,4060.821522,7047334.623,7549.511397,-28058754.29,5.32e+10,0.0144233172,0.242972
944.031552,3687708.869,6005990.745,-6384.502254,4028.175508,7047774.226,7549.044109,-28058754.29,5.32e+10,0.0144233172,0.237288
948.538368,3658892.566,6024075.48,-6403.349108,3997.313774,7048189.852,7548.602335,-28058754.29,5.32e+10,0.0144233172,0.209504
