t,x,y,vx,vy,r,v,energy,h,e,dt_eff
234.014832,6782879.923,2663739.809,-1809.849729,11157.35972,7287178.454,11303.19565,9186245.714,8.05e+10,1.322671117,0.241434
238.8269475,6774089.992,2717398.384,-1843.366515,11144.05609,7298804.642,11295.48521,9186245.714,8.05e+10,1.322671117,0.2381211
243.6273635,6765161.223,2770862.236,-1876.597671,11130.58564,7310614.468,11287.67273,9186245.714,8.05e+10,1.322671117,0.2457198947
248.5637422,6755813.722,2825772.414,-1910.555089,11116.53003,7322978.137,11279.51509,9186245.714,8.05e+10,1.322671117,0.2493833684
253.5120578,6746275.929,2880745.233,-1944.373601,11102.23712,7335593.501,11271.21367,9186245.714,8.05e+10,1.322671117,0.2437616842
258.3738313,6736742.495,2934687.263,-1977.383003,11087.99978,7348203.098,11262.93845,9186245.714,8.05e+10,1.322671117,0.2420791579
263.2654468,6726989.114,2988890.071,-2010.375267,11073.48445,7361103.613,11254.49539,9186245.714,8.05e+10,1.322671117,0.2476383158
268.125417,6717139.544,3042671.454,-2042.933884,11058.8775,7374131.355,11245.99264,9186245.714,8.05e+10,1.322671117,0.2383587
272.9532998,6707198.864,3096027.03,-2075.058417,11044.18768,7387279.605,11237.43516,9186245.714,8.05e+10,1.322671117,0.2444295789
277.8399218,6696979.848,3149959.108,-2107.34967,11029.14095,7400796.003,11228.663,9186245.714,8.05e+10,1.322671117,0.2442505263
282.7284111,6686599.597,3203837.795,-2139.425997,11013.91299,7414525.661,11219.7782,9186245.714,8.05e+10,1.322671117,0.2445404211
287.5557439,6676195.874,3256968.984,-2170.876444,10998.70707,7428286.365,11210.89924,9186245.714,8.05e+10,1.322671117,0.2396576842
292.4883,6665409.124,3311182.057,-2202.780406,10983.0007,7442553.688,11201.72066,9186245.714,8.05e+10,1.322671117,0.249615
297.3179634,6654695.461,3364188.789,-2233.790254,10967.46024,7456724.34,11192.63164,9186245.714,8.05e+10,1.322671117,0.2394502105
302.264316,6643568.285,3418398.018,-2265.313554,10951.38238,7471441.934,11183.22053,9186245.714,8.05e+10,1.322671117,0.248706
307.199955,6632310.382,3472410.168,-2296.529517,10935.17996,7486332.438,11173.7285,9186245.714,8.05e+10,1.322671117,0.242517
312.062895,6621068.19,3525548.168,-2327.051011,10919.06434,7501202.161,11164.27931,9186245.714,8.05e+10,1.322671117,0.246717
316.998135,6609507.69,3579395.703,-2357.787071,10902.55893,7516492.899,11154.59327,9186245.714,8.05e+10,1.322671117,0.246897
321.8680516,6597952.095,3632450.303,-2387.879134,10886.1275,7531777.151,11144.94229,9186245.714,8.05e+10,1.322671117,0.2371793684
326.6255766,6586522.224,3684202.874,-2417.048383,10869.94031,7546895.112,11135.42658,9186245.714,8.05e+10,1.322671117,0.2389215789
331.477785,6574722.496,3736905.766,-2446.564947,10853.29721,7562502.271,11125.63438,9186245.714,8.05e+10,1.322671117,0.247119
336.3499705,6562730.659,3789744.063,-2475.965381,10836.45339,7578363.528,11115.7153,9186245.714,8.05e+10,1.322671117,0.2407376842
341.202744,6550644.787,3842289.95,-2505.011335,10819.54867,7594349.161,11105.75145,9186245.714,8.05e+10,1.322671117,0.243906
346.063392,6538398.585,3894838.565,-2533.866432,10802.49214,7610546.859,11095.68905,9186245.714,8.05e+10,1.322671117,0.242658
350.851992,6526197.315,3946526.908,-2562.060452,10785.57023,7626685.127,11085.69705,9186245.714,8.05e+10,1.322671117,0.238623
355.617324,6513921.853,3997883.383,-2589.887159,10768.61755,7642921.526,11075.67783,9186245.714,8.05e+10,1.322671117,0.238227
360.562908,6501042.435,4051096.741,-2618.523147,10750.90804,7659956.759,11065.20164,9186245.714,8.05e+10,1.322671117,0.246723
365.454924,6488163.791,4103647.278,-2646.604922,10733.27819,7676990.97,11054.7627,9186245.714,8.05e+10,1.322671117,0.236112
370.182528,6475587.998,4154349.49,-2673.512126,10716.13825,7693624.608,11044.60439,9186245.714,8.05e+10,1.322671117,0.237006
374.917824,6462864.765,4205052.736,-2700.2356,10698.87262,7710453.261,11034.36213,9186245.714,8.05e+10,1.322671117,0.236403
379.697604,6449894.227,4256149.151,-2726.979161,10681.3488,7727609.018,11023.95698,9186245.714,8.05e+10,1.322671117,0.241575
384.578172,6436518.867,4308236.339,-2754.047233,10663.35935,7745300.219,11013.26513,9186245.714,8.05e+10,1.322671117,0.245664
389.511864,6422864.252,4360801.014,-2781.164143,10645.07888,7763360.785,11002.38966,9186245.714,8.05e+10,1.322671117,0.247122
394.434384,6409107.83,4413156.547,-2807.973513,10626.74792,7781556.007,10991.47336,9186245.714,8.05e+10,1.322671117,0.245877
399.253914,6395511.944,4464329.056,-2833.98398,10608.71492,7799538.893,10980.7239,9186245.714,8.05e+10,1.322671117,0.240432
404.1711508,6381511.823,4516449.212,-2860.279346,10590.23245,7818056.448,10969.69559,9186245.714,8.05e+10,1.322671117,0.2477774118
409.092432,6367371.329,4568521.04,-2886.351523,10571.65333,7836759.671,10958.59842,9186245.714,8.05e+10,1.322671117,0.240924
413.894007,6353451.697,4619237.955,-2911.553839,10553.45082,7855170.765,10947.71528,9186245.714,8.05e+10,1.322671117,0.238509
418.728663,6339314.467,4670215.809,-2936.695032,10535.05088,7873869.672,10936.7031,9186245.714,8.05e+10,1.322671117,0.245673
423.575826,6325019.215,4721236.068,-2961.665268,10516.53392,7892777.589,10925.60968,9186245.714,8.05e+10,1.322671117,0.239646
428.335011,6310866.217,4771242.806,-2985.952895,10498.28842,7911497.35,10914.66786,9186245.714,8.05e+10,1.322671117,0.237051
433.154961,6296415.257,4821799.373,-3010.319537,10479.74767,7930611.218,10903.53773,9186245.714,8.05e+10,1.322671117,0.242313
438.10308,6281458.446,4873607.193,-3035.092862,10460.6518,7950394.159,10892.06246,9186245.714,8.05e+10,1.322671117,0.2483047059
442.9368275,6266729.559,4924126.139,-3059.058245,10441.93957,7969875.633,10880.806,9186245.714,8.05e+10,1.322671117,0.2458847368
447.8991012,6251489.13,4975894.123,-3083.419683,10422.67351,7990033.709,10869.2042,9186245.714,8.05e+10,1.322671117,0.2607444
453.094695,6235403.234,5029993.573,-3108.665625,10402.44383,8011310.058,10857.00878,9186245.714,8.05e+10,1.322671117,0.254313
458.1577971,6219602.003,5082612.188,-3133.011911,10382.67649,8032209.89,10845.07882,9186245.714,8.05e+10,1.322671117,0.2465937
463.1122134,6204021.245,5134004.273,-3156.592041,10363.28543,8052818.108,10833.3632,9186245.714,8.05e+10,1.322671117,0.2541078
468.1436779,6188079.235,5186097.138,-3180.293334,10343.54723,8073904.145,10821.42482,9186245.714,8.05e+10,1.322671117,0.2372106316
472.915368,6172850.688,5235408.599,-3202.543281,10324.78843,8094046.504,10810.06659,9186245.714,8.05e+10,1.322671117,0.24408
477.781614,6157211.575,5285604.937,-3225.006871,10305.62081,8114731.907,10798.44848,9186245.714,8.05e+10,1.322671117,0.241521
482.64789,6141463.607,5335708.224,-3247.242127,10286.41827,8135561.289,10786.79667,9186245.714,8.05e+10,1.322671117,0.246003
487.50303,6125644.397,5385603.65,-3269.19987,10267.2276,8156484.902,10775.13946,9186245.714,8.05e+10,1.322671117,0.239511
492.415434,6109530.667,5435992.666,-3291.187317,10247.78061,8177798.068,10763.31368,9186245.714,8.05e+10,1.322671117,0.249693
497.2601016,6093533.886,5485593.244,-3312.646836,10228.57476,8198956.547,10751.62177,9186245.714,8.05e+10,1.322671117,0.2390364
502.3292814,6076685.072,5537392.739,-3334.863146,10208.45285,8221241.987,10739.35854,9186245.714,8.05e+10,1.322671117,0.2596401
507.3119532,6060014.63,5588208.785,-3356.464723,10188.65104,8243291.499,10727.2767,9186245.714,8.05e+10,1.322671117,0.2446308
512.4606264,6042676.35,5640614.098,-3378.541998,10168.16801,8266224.342,10714.7649,9186245.714,8.05e+10,1.322671117,0.2629206
517.5602406,6025391.85,5692416.061,-3400.165905,10147.86134,8289086.051,10702.34637,9186245.714,8.05e+10,1.322671117,0.2515779
522.567006,6008315.358,5743174.079,-3421.162253,10127.90874,8311672.632,10690.13034,9186245.714,8.05e+10,1.322671117,0.249807
527.407722,5991705.794,5792153.693,-3441.243292,10108.60547,8333641.624,10678.29855,9186245.714,8.05e+10,1.322671117,0.240093
532.386918,5974520.207,5842436.966,-3461.675586,10088.7396,8356372.503,10666.10822,9186245.714,8.05e+10,1.322671117,0.249945
537.2512863,5957633.234,5891465.092,-3481.419463,10069.32391,8378708.414,10654.18066,9186245.714,8.05e+10,1.322671117,0.2491531579
542.2228048,5940275.589,5941475.584,-3501.377851,10049.47466,8401666.87,10641.97292,9186245.714,8.05e+10,1.322671117,0.2453049474
547.116852,5923092.045,5990610.364,-3520.809038,10029.93106,8424395.047,10629.93948,9186245.714,8.05e+10,1.322671117,0.242292
551.94309,5906053.963,6038970.688,-3539.762344,10010.65675,8446930.826,10618.05848,9186245.714,8.05e+10,1.322671117,0.239025
556.80063,5888813.515,6087550.737,-3558.630773,9991.25791,8469734.269,10606.08729,9186245.714,8.05e+10,1.322671117,0.248655
561.77061,5871079.661,6137157.772,-3577.721681,9971.412579,8493190.326,10593.82656,9186245.714,8.05e+10,1.322671117,0.248343
566.737542,5853262.423,6186635.855,-3596.585888,9951.58402,8516756.671,10581.56201,9186245.714,8.05e+10,1.322671117,0.248349
571.5978,5835737.65,6234955.982,-3614.838403,9932.187695,8539936.183,10569.55104,9186245.714,8.05e+10,1.322671117,0.240726
576.37344,5818432.052,6282343.042,-3632.575581,9913.137004,8562825.797,10557.74079,9186245.714,8.05e+10,1.322671117,0.238296
581.3447379,5800327.968,6331574.926,-3650.832963,9893.31601,8586771.546,10545.43897,9186245.714,8.05e+10,1.322671117,0.2470658824
586.2945176,5782212.589,6380495.844,-3668.803627,9873.592994,8610732.235,10533.18369,9186245.714,8.05e+10,1.322671117,0.2491814118
591.2706971,5763911.442,6429579.308,-3686.662855,9853.778872,8634938.633,10520.85743,9186245.714,8.05e+10,1.322671117,0.2481172941
596.1765018,5745782.62,6477872.14,-3704.067658,9834.260544,8658917.102,10508.70105,9186245.714,8.05e+10,1.322671117,0.2424631765
600.951234,5728056.629,6524782.781,-3720.816495,9815.280163,8682362.759,10496.8662,9186245.714,8.05e+10,1.322671117,0.23673
605.8780846,5709682.549,6573092.991,-3737.903038,9795.713729,8706665.624,10484.65195,9186245.714,8.05e+10,1.322671117,0.2495467059
610.645554,5691823.173,6619748.663,-3754.248929,9776.799801,8730287.704,10472.83149,9186245.714,8.05e+10,1.322671117,0.237132
615.6184744,5673111.601,6668318.899,-3771.1039,9757.092842,8755036.961,10460.5012,9186245.714,8.05e+10,1.322671117,0.2457921177
620.5122847,5654616.342,6716020.855,-3787.497621,9737.722891,8779500.105,10448.36759,9186245.714,8.05e+10,1.322671117,0.2421201176
625.3822175,5636132.143,6763396.026,-3803.622779,9718.472071,8803948.622,10436.29463,9186245.714,8.05e+10,1.322671117,0.2451790588
630.186282,5617821.451,6810038.628,-3819.347065,9699.507083,8828167.645,10424.38726,9186245.714,8.05e+10,1.322671117,0.236886
635.0964491,5599028.742,6857617.295,-3835.232645,9680.150752,8853024.218,10412.22013,9186245.714,8.05e+10,1.322671117,0.2492036471
639.887136,5580618.577,6903946.686,-3850.552006,9661.293546,8877374.811,10400.35306,9186245.714,8.05e+10,1.322671117,0.237828
644.643888,5562266.625,6949858.588,-3865.58878,9642.598645,8901648.409,10388.57475,9186245.714,8.05e+10,1.322671117,0.249522
649.598094,5543077.284,6997581.841,-3881.066936,9623.159439,8927029.596,10376.31332,9186245.714,8.05e+10,1.322671117,0.237444
654.388479,5524449.984,7043635.523,-3895.857464,9604.395031,8951667.387,10364.46377,9186245.714,8.05e+10,1.322671117,0.245745
659.3001289,5505278.017,7090761.769,-3910.844535,9585.189507,8977025.594,10352.32162,9186245.714,8.05e+10,1.322671117,0.2452807059
664.143126,5486302.378,7137137.028,-3925.447372,9566.287199,9002124.124,10340.35724,9186245.714,8.05e+10,1.322671117,0.239019
668.90241,5467586.243,7182621.571,-3939.630268,9547.746359,9026879.415,10328.60819,9186245.714,8.05e+10,1.322671117,0.237261
673.679802,5448731.407,7228190.512,-3953.70162,9529.17066,9051818.162,10316.82364,9186245.714,8.05e+10,1.322671117,0.239559
678.6375956,5429093.93,7275386.468,-3968.1306,9509.932411,9077792.086,10304.60455,9186245.714,8.05e+10,1.322671117,0.2499723529
683.5746759,5409467.84,7322290.558,-3982.3251,9490.815001,9103750.948,10292.44784,9186245.714,8.05e+10,1.322671117,0.2455189412
688.45017,5390018.21,7368517.031,-3996.173558,9471.976733,9129476.411,10280.45458,9186245.714,8.05e+10,1.322671117,0.238542
693.206415,5370979.621,7413524.448,-4009.523017,9453.639126,9154658.204,10268.7666,9186245.714,8.05e+10,1.322671117,0.236457
698.000841,5351724.318,7458804.991,-4022.820935,9435.195113,9180126.637,10256.99737,9186245.714,8.05e+10,1.322671117,0.243711
702.823185,5332292.961,7504260.101,-4036.037069,9416.68592,9205827.931,10245.17296,9186245.714,8.05e+10,1.322671117,0.238995
707.577618,5313073.226,7548987.807,-4048.912246,9398.479693,9231249.32,10233.52876,9186245.714,8.05e+10,1.322671117,0.237036
712.4233309,5293421.882,7594485.272,-4061.87793,9379.968004,9257241.585,10221.6756,9186245.714,8.05e+10,1.322671117,0.2440355294
717.2918248,5273615.264,7640106.407,-4074.746821,9361.414937,9283439.226,10209.78214,9186245.714,8.05e+10,1.322671117,0.2486128236
722.226426,5253476.16,7686254.956,-4087.630689,9342.657483,9310076.638,10197.74355,9186245.714,8.05e+10,1.322671117,0.239199
727.0019034,5233926.303,7730827.354,-4099.947464,9324.551239,9335934.668,10186.10941,9186245.714,8.05e+10,1.322671117,0.2377818947
731.771535,5214342.02,7775258.994,-4112.101754,9306.513395,9361838.234,10174.506,9186245.714,8.05e+10,1.322671117,0.239781
736.590861,5194495.166,7820066.293,-4124.234522,9288.335264,9388089.095,10162.79894,9186245.714,8.05e+10,1.322671117,0.242415
741.5197062,5174137.185,7865801.346,-4136.490509,9269.7943,9415016.008,10150.8443,9186245.714,8.05e+10,1.322671117,0.2497372941
746.362086,5154077.875,7910645.208,-4148.38283,9251.628789,9441547.879,10139.11808,9186245.714,8.05e+10,1.322671117,0.238854
751.2655754,5133707.102,7955965.477,-4160.276615,9233.285408,9468491.711,10127.26325,9186245.714,8.05e+10,1.322671117,0.2467545882
756.1020187,5113558.084,8000578.09,-4171.862775,9215.244123,9495142.235,10115.59011,9186245.714,8.05e+10,1.322671117,0.2418247059
760.9642168,5093245.635,8045340.444,-4183.36697,9197.158723,9522008.925,10103.87489,9186245.714,8.05e+10,1.322671117,0.2482507059
765.9176019,5072495.083,8090851.992,-4194.940327,9178.788334,9549455.08,10091.96114,9186245.714,8.05e+10,1.322671117,0.2465894118
770.8572644,5051745.289,8136146.976,-4206.335827,9160.523904,9576900.234,10080.10215,9186245.714,8.05e+10,1.322671117,0.2473768421
775.7093861,5031308.764,8180551.537,-4217.389119,9142.637257,9603931.035,10068.47491,9186245.714,8.05e+10,1.322671117,0.2387027368
780.4720548,5011197.167,8224053.185,-4228.104861,9125.133022,9630532.064,10057.08324,9186245.714,8.05e+10,1.322671117,0.2377539
785.2802637,4990841.814,8267886.353,-4238.790025,9107.514823,9657455.502,10045.60437,9186245.714,8.05e+10,1.322671117,0.2421814737
790.2064705,4969933.974,8312707.51,-4249.600228,9089.520405,9685109.697,10033.86682,9186245.714,8.05e+10,1.322671117,0.248533579
795.058008,4949291.326,8356762.783,-4260.112303,9071.854756,9712413.132,10022.33035,9186245.714,8.05e+10,1.322671117,0.240024
799.816584,4928994.981,8399890.775,-4270.294882,9054.582038,9739258.522,10011.03762,9186245.714,8.05e+10,1.322671117,0.237405
804.554046,4908740.855,8442745.887,-4280.30761,9037.439914,9766048.069,9999.81767,9186245.714,8.05e+10,1.322671117,0.236814
809.2973711,4888414.432,8485572.804,-4290.209409,9020.330892,9792933.241,9988.606819,9186245.714,8.05e+10,1.322671117,0.2448455294
814.1678375,4867494.609,8529463.357,-4300.24957,9002.820216,9820603.287,9977.119735,9186245.714,8.05e+10,1.322671117,0.2395567059
818.9847138,4846757.176,8572787.233,-4310.053996,8985.559323,9848032.091,9965.783552,9186245.714,8.05e+10,1.322671117,0.2427744706
823.8461432,4825780.353,8616427.668,-4319.824166,8968.19672,9875777.528,9954.367546,9186245.714,8.05e+10,1.322671117,0.2433144706
828.7291535,4804662.902,8660177.006,-4329.51272,8950.815982,9903708.971,9942.926488,9186245.714,8.05e+10,1.322671117,0.2445088235
833.59935,4783554.044,8703727.146,-4339.05244,8933.54002,9931629.047,9931.541338,9186245.714,8.05e+10,1.322671117,0.2433335294
838.3735027,4762816.659,8746336.92,-4348.285702,8916.662402,9959057.788,9920.406087,9186245.714,8.05e+10,1.322671117,0.2405922353
843.2059119,4741781.619,8789384.721,-4357.513628,8899.637245,9986880.228,9909.160817,9186245.714,8.05e+10,1.322671117,0.2440196471
848.1190669,4720349.677,8833067.62,-4366.775361,8882.388133,10015227.64,9897.754594,9186245.714,8.05e+10,1.322671117,0.2476598823
853.0063211,4698985.866,8876436.303,-4375.869176,8865.290762,10043484.93,9886.435725,9186245.714,8.05e+10,1.322671117,0.2421645882
857.845944,4677786.752,8919300.12,-4384.758611,8848.420029,10071524.39,9875.254179,9186245.714,8.05e+10,1.322671117,0.24192
862.58952,4656966.87,8961234.168,-4393.361078,8831.94228,10099062.25,9864.320858,9186245.714,8.05e+10,1.322671117,0.236652
867.5665189,4635078.897,9005147.841,-4402.270506,8814.715816,10128012.84,9852.877779,9186245.714,8.05e+10,1.322671117,0.2457984706
872.437026,4613616.607,9048039.049,-4410.875238,8797.919738,10156400.39,9841.707783,9186245.714,8.05e+10,1.322671117,0.236706
877.205733,4592562.563,9089954.658,-4419.192024,8781.534127,10184247.96,9830.798532,9186245.714,8.05e+10,1.322671117,0.241647
882.038511,4571185.44,9132353.858,-4427.512644,8764.988504,10212522.87,9819.77045,9186245.714,8.05e+10,1.322671117,0.241629
886.9285906,4549514.188,9175174.541,-4435.822583,8748.308485,10241186.81,9808.640239,9186245.714,8.05e+10,1.322671117,0.2468562353
891.7747238,4527997.863,9217530.079,-4443.950556,8731.839826,10269645.83,9797.63866,9186245.714,8.05e+10,1.322671117,0.2403568421
896.652333,4506302.274,9260080.283,-4452.024693,8715.326121,10298341.96,9786.594569,9186245.714,8.05e+10,1.322671117,0.245055
901.416651,4485072.829,9301564.563,-4459.809176,8699.256066,10326421.53,9775.835206,9186245.714,8.05e+10,1.322671117,0.237009
906.244779,4463521.461,9343526.493,-4467.596118,8683.031471,10354926.9,9764.960348,9186245.714,8.05e+10,1.322671117,0.242445
911.090952,4441851.984,9385566.629,-4475.310266,8666.807775,10383588.49,9754.073969,9186245.714,8.05e+10,1.322671117,0.241536
915.946512,4420103.287,9427609.496,-4482.93813,8650.614575,10412354.87,9743.195923,9186245.714,8.05e+10,1.322671117,0.246504
920.850111,4398102.077,9469988.674,-4490.539799,8634.324148,10441455.23,9732.240296,9186245.714,8.05e+10,1.322671117,0.242721
925.702182,4376295.612,9511844.048,-4497.962177,8618.267271,10470298.01,9721.429653,9186245.714,8.05e+10,1.322671117,0.24246
930.525939,4354580.933,9553378.098,-4505.244337,8602.365646,10499019.39,9710.711676,9186245.714,8.05e+10,1.322671117,0.240147
935.283015,4333132.248,9594263.024,-4512.332278,8586.743987,10527388.95,9700.170869,9186245.714,8.05e+10,1.322671117,0.236619
940.036905,4311664.462,9635046.472,-4519.323704,8571.192498,10555783.77,9689.66602,9186245.714,8.05e+10,1.322671117,0.238053
944.922048,4289569.563,9676879.065,-4526.413671,8555.273849,10585008.05,9678.90135,9186245.714,8.05e+10,1.322671117,0.245352
949.667952,4268071.474,9717444.996,-4533.210876,8539.869325,10613442.95,9668.472938,9186245.714,8.05e+10,1.322671117,0.24357
954.5375753,4245979.649,9758992.583,-4540.093443,8524.125116,10642663.17,9657.802931,9186245.714,8.05e+10,1.322671117,0.2429777647
959.4016666,4223879.687,9800416.585,-4546.876396,8508.461372,10671894.15,9647.175746,9186245.714,8.05e+10,1.322671117,0.2437337647
964.2379479,4201873.587,9841528.362,-4553.530661,8492.949184,10701000.99,9636.639836,9186245.714,8.05e+10,1.322671117,0.2394677647
969.0445705,4179970.765,9882313.834,-4560.056312,8477.593365,10729971.22,9626.198774,9186245.714,8.05e+10,1.322671117,0.2409067059
973.925019,4157699.656,9923650.372,-4566.593658,8462.064134,10759428.57,9615.628271,9186245.714,8.05e+10,1.322671117,0.245061
978.703533,4135863.002,9964050.257,-4572.909025,8446.920179,10788311.28,9605.308817,9186245.714,8.05e+10,1.322671117,0.237843
983.6098571,4113411.099,10005455.57,-4579.306367,8431.433857,10818007.76,9594.744587,9186245.714,8.05e+10,1.322671117,0.2397695294
988.4370759,4091290.765,10046119.29,-4585.515588,8416.259161,10847265.69,9584.381643,9186245.714,8.05e+10,1.322671117,0.2461351765
993.3529182,4068733.726,10087454.44,-4591.753194,8400.868952,10877101.24,9573.860065,9186245.714,8.05e+10,1.322671117,0.2452775294
998.2357571,4046297.982,10128437.34,-4597.864401,8385.645022,10906776.35,9563.440776,9186245.714,8.05e+10,1.322671117,0.2432128235
1003.10953,4023874.338,10169270.17,-4603.881241,8370.511853,10936435.45,9553.072342,9186245.714,8.05e+10,1.322671117,0.2438925882
