t,x,y,vx,vy,r,v,energy,h,e,dt_eff
6682.343,-91354773.42,222902846.8,-26907.83355,17972.05159,240897018.9,32357.78337,-2323737.623,4.356e+12,0.9972483326,3.19675
6745.889,-93062988.7,224040842.5,-26855.29877,17844.72846,242600533.8,32243.47075,-2323737.623,4.356e+12,0.9972483326,3.1773
6822.554,-95119426.55,225403104.8,-26792.10806,17693.80243,244651313,32107.43993,-2323737.623,4.356e+12,0.9972483326,3.83325
6885.938,-96815966.28,226520712.5,-26740.03128,17571.18173,246343184.4,31996.49513,-2323737.623,4.356e+12,0.9972483326,3.1692
6951.759,-98574246.72,227673129.8,-26686.12167,17445.8634,248096626.6,31882.71067,-2323737.623,4.356e+12,0.9972483326,3.29105
7013.843,-100229453.7,228752617.5,-26635.43844,17329.49942,249747279,31776.69163,-2323737.623,4.356e+12,0.9972483326,3.1042
7080.363,-101999442,229901282.4,-26581.31982,17206.75603,251512396.9,31664.47563,-2323737.623,4.356e+12,0.9972483326,3.326
7142.468,-103648710.6,230966395.5,-26530.97322,17093.92471,253157127.2,31560.9696,-2323737.623,4.356e+12,0.9972483326,3.10525
7203.253,-105259902.6,232002134.4,-26481.87062,16985.10511,254763885.7,31460.82114,-2323737.623,4.356e+12,0.9972483326,3.03925
7265.853,-106916089.7,233061936.8,-26431.48684,16874.66798,256415515.5,31358.85705,-2323737.623,4.356e+12,0.9972483326,3.13
7328.262,-108564089.9,234111674.4,-26381.44844,16766.17994,258058981,31258.36866,-2323737.623,4.356e+12,0.9972483326,3.12045
7389.741,-110184484.6,235139196.7,-26332.34716,16660.84809,259674917,31160.49368,-2323737.623,4.356e+12,0.9972483326,3.07395
7451.737,-111815455,236168849.3,-26283.02942,16556.14435,261301399.5,31062.89669,-2323737.623,4.356e+12,0.9972483326,3.0998
7512.731,-113417087.4,237175570.3,-26234.70485,16454.58482,262898624.7,30967.93665,-2323737.623,4.356e+12,0.9972483326,3.0497
7584.65,-115301819.6,238354714.8,-26177.97887,16336.64322,264778170.7,30857.29232,-2323737.623,4.356e+12,0.9972483326,3.59595
7652.832,-117084860.6,239464818.6,-26124.45869,16226.59626,266556305.3,30753.69519,-2323737.623,4.356e+12,0.9972483326,3.4091
7721.305,-118871847.8,240572166.9,-26070.96684,16117.76903,268338375.3,30650.90196,-2323737.623,4.356e+12,0.9972483326,3.42365
7785.54,-120544911,241604253.5,-26021.02268,16017.18184,270006834.9,30555.58436,-2323737.623,4.356e+12,0.9972483326,3.21175
7848.565,-122183347.7,242610662.8,-25972.24469,15919.874,271640763.1,30463.0905,-2323737.623,4.356e+12,0.9972483326,3.15125
7912.358,-123838626.4,243623134.1,-25923.10182,15822.74746,273291487,30370.48806,-2323737.623,4.356e+12,0.9972483326,3.18965
7975.573,-125475822.1,244620362.1,-25874.63388,15727.82927,274924177.7,30279.7175,-2323737.623,4.356e+12,0.9972483326,3.16075
8039.082,-127117554.1,245616227.2,-25826.17246,15633.77346,276561392.2,30189.50242,-2323737.623,4.356e+12,0.9972483326,3.17545
8102.77,-128760830.1,246608941.6,-25777.80942,15540.73779,278200146.4,30099.99983,-2323737.623,4.356e+12,0.9972483326,3.1844
8165.605,-130379085.7,247582592.5,-25730.32601,15450.18366,279813949.1,30012.6282,-2323737.623,4.356e+12,0.9972483326,3.14175
8229.119,-132011803.6,248561021.1,-25682.56467,15359.87269,281442174.3,29925.23713,-2323737.623,4.356e+12,0.9972483326,3.1757
8292.802,-133645827.9,249536332.7,-25634.9146,15270.52965,283071702.3,29838.53083,-2323737.623,4.356e+12,0.9972483326,3.18415
8355.574,-135253514.7,250492160.8,-25588.18053,15183.62489,284674965.3,29753.94844,-2323737.623,4.356e+12,0.9972483326,3.1386
8418.877,-136871837.8,251450586,-25541.28739,15097.12821,286288835.3,29669.52379,-2323737.623,4.356e+12,0.9972483326,3.16515
8481.606,-138472565.9,252394954.6,-25495.054,15012.52599,287885158.7,29586.71518,-2323737.623,4.356e+12,0.9972483326,3.13645
8545.893,-140110049.9,253357308,-25447.91491,14926.94647,289518136.9,29502.7135,-2323737.623,4.356e+12,0.9972483326,3.21435
8607.143,-141667365.1,254269113,-25403.23142,14846.44766,291071166.9,29423.47999,-2323737.623,4.356e+12,0.9972483326,3.0625
8668.447,-143223319.7,255176815.5,-25358.73211,14766.87253,292622840,29344.94537,-2323737.623,4.356e+12,0.9972483326,3.0652
8732.452,-144844924.9,256119338.1,-25312.51089,14684.83302,294239983,29263.75793,-2323737.623,4.356e+12,0.9972483326,3.20025
8795.068,-146428483.5,257036357.3,-25267.52861,14605.58398,295819184.2,29185.11753,-2323737.623,4.356e+12,0.9972483326,3.1308
8857.154,-147995864.7,257940745.4,-25223.15724,14527.97337,297382252.5,29107.89706,-2323737.623,4.356e+12,0.9972483326,3.1043
8918.144,-149532901.5,258824505,-25179.79207,14452.65354,298915059.9,29032.75948,-2323737.623,4.356e+12,0.9972483326,3.0495
8979.489,-151076223.7,259708802.5,-25136.39702,14377.79894,300454135.3,28957.89284,-2323737.623,4.356e+12,0.9972483326,3.06725
9041.009,-152621281.9,260591038.5,-25093.10193,14303.6244,301994942.1,28883.51495,-2323737.623,4.356e+12,0.9972483326,3.076
9102.015,-154150807.7,261461423.9,-25050.38939,14230.93731,303520259.1,28810.4423,-2323737.623,4.356e+12,0.9972483326,3.0503
9163.705,-155694839.7,262337085.4,-25007.42105,14158.29809,305060042.5,28737.23216,-2323737.623,4.356e+12,0.9972483326,3.0845
9223.827,-157197082.5,263186203.2,-24965.76013,14088.3252,306558151.5,28666.53251,-2323737.623,4.356e+12,0.9972483326,3.0061
9284.25,-158704329,264035357.7,-24924.10416,14018.80321,308061250.6,28596.11532,-2323737.623,4.356e+12,0.9972483326,3.02115
9346.94,-160265472.3,264911957.3,-24881.11086,13947.50687,309618098.2,28523.7204,-2323737.623,4.356e+12,0.9972483326,3.1345
9407.164,-161762674.1,265749889.3,-24840.02437,13879.80102,311111180.1,28454.80077,-2323737.623,4.356e+12,0.9972483326,3.0112
9469.004,-163297482.3,266606086.8,-24798.0545,13811.06579,312641765.1,28384.66214,-2323737.623,4.356e+12,0.9972483326,3.092
9537.961,-165005875.6,267555840.2,-24751.51519,13735.34388,314345457.4,28307.19301,-2323737.623,4.356e+12,0.9972483326,3.44785
9608.48,-166749657.9,268521741.5,-24704.20484,13658.89523,316084441.4,28228.76468,-2323737.623,4.356e+12,0.9972483326,3.52595
9675.768,-168410443.1,269438392.9,-24659.32782,13586.86324,317740656.7,28154.66749,-2323737.623,4.356e+12,0.9972483326,3.3644
9738.97,-169967636.1,270294992.9,-24617.41112,13520.00308,319293564.8,28085.71547,-2323737.623,4.356e+12,0.9972483326,3.1601
9801.758,-171512012.7,271141821.3,-24575.99352,13454.33249,320833691.8,28017.82505,-2323737.623,4.356e+12,0.9972483326,3.1394
9864.86,-173061499.7,271988753.8,-24534.5932,13389.07518,322378915,27950.19852,-2323737.623,4.356e+12,0.9972483326,3.1551
9927.456,-174595987.5,272824849.2,-24493.74601,13325.06317,323909180.4,27883.70317,-2323737.623,4.356e+12,0.9972483326,3.1298
9990.356,-176135359,273660991.4,-24452.92121,13261.4523,325444316.1,27817.46705,-2323737.623,4.356e+12,0.9972483326,3.145
10053.249,-177671998.7,274493062.2,-24412.32105,13198.55002,326976727.5,27751.81331,-2323737.623,4.356e+12,0.9972483326,3.14465
10116.388,-179212087.3,275324430.2,-24371.78229,13136.09538,328512578.3,27686.47276,-2323737.623,4.356e+12,0.9972483326,3.15695
10179.484,-180748577,276151314.3,-24331.49033,13074.36591,330044840,27621.739,-2323737.623,4.356e+12,0.9972483326,3.1548
10242.655,-182284353.1,276975300.7,-24291.36876,13013.23522,331576390.3,27557.48332,-2323737.623,4.356e+12,0.9972483326,3.15855
10306.051,-183823058.2,277798360.7,-24251.3226,12952.55169,333110861.3,27493.54912,-2323737.623,4.356e+12,0.9972483326,3.1698
10368.778,-185343033.8,278608969.1,-24211.91305,12893.15323,334626654.4,27430.82452,-2323737.623,4.356e+12,0.9972483326,3.13635
10432.929,-186894965.3,279434146.7,-24171.82771,12833.05865,336174315.5,27367.21851,-2323737.623,4.356e+12,0.9972483326,3.20755
10496.782,-188437141,280251683.5,-24132.14702,12773.88745,337712247.7,27304.44507,-2323737.623,4.356e+12,0.9972483326,3.19265
10559.655,-189953178.8,281053000.8,-24093.28698,12716.24209,339224113.8,27243.15126,-2323737.623,4.356e+12,0.9972483326,3.14365
10622.992,-191477941.1,281856586.5,-24054.35117,12658.78095,340744680.5,27181.91578,-2323737.623,4.356e+12,0.9972483326,3.16685
10683.652,-192935952.1,282622813.4,-24017.25834,12604.31297,342198679.5,27123.74244,-2323737.623,4.356e+12,0.9972483326,3.033
10744.409,-194394044.9,283386970.1,-23980.29853,12550.30289,343652760.1,27065.93468,-2323737.623,4.356e+12,0.9972483326,3.03785
10804.848,-195842283.9,284143887.7,-23943.72194,12497.10835,345097014,27008.87886,-2323737.623,4.356e+12,0.9972483326,3.02195
10865.413,-197291330.2,284899174.1,-23907.25781,12444.32791,346542073,26952.14784,-2323737.623,4.356e+12,0.9972483326,3.02825
10926.004,-198738794.4,285651601.8,-23870.96586,12392.04274,347985554.3,26895.83117,-2323737.623,4.356e+12,0.9972483326,3.02955
10986.215,-200175008.1,286396187.6,-23835.08644,12340.59093,349417816,26840.29676,-2323737.623,4.356e+12,0.9972483326,3.01055
11046.346,-201607162.9,287136707.2,-23799.43751,12289.70283,350846030,26785.25754,-2323737.623,4.356e+12,0.9972483326,3.00655
11107.454,-203060396.8,287886139,-23763.39531,12238.4875,352295265,26729.74996,-2323737.623,4.356e+12,0.9972483326,3.0554
11168.099,-204500447.9,288626813.3,-23727.81033,12188.15072,353731353.7,26675.08202,-2323737.623,4.356e+12,0.9972483326,3.03225
11228.805,-205939791.8,289365190,-23692.37204,12138.24543,355166736.9,26620.77187,-2323737.623,4.356e+12,0.9972483326,3.0353
11289.047,-207366012.9,290094942.3,-23657.38393,12089.19142,356589033.5,26567.27994,-2323737.623,4.356e+12,0.9972483326,3.0121
11348.955,-208782241.6,290817731.8,-23622.76577,12040.86679,358001365.3,26514.47785,-2323737.623,4.356e+12,0.9972483326,2.9954
11412.387,-210279523.4,291579898.1,-23586.30122,11990.18937,359494527,26458.99179,-2323737.623,4.356e+12,0.9972483326,3.1716
11474.86,-211751913.5,292327414.8,-23550.57765,11940.76332,360962865.6,26404.76351,-2323737.623,4.356e+12,0.9972483326,3.12365
11538.49,-213249284.3,293085616.9,-23514.38461,11890.90941,362456116.1,26349.95275,-2323737.623,4.356e+12,0.9972483326,3.1815
11600.032,-214695334.1,293815935.4,-23479.56241,11843.15254,363898186.8,26297.34041,-2323737.623,4.356e+12,0.9972483326,3.0771
11660.772,-216120443.4,294533868.1,-23445.36937,11796.45614,365319374.7,26245.79437,-2323737.623,4.356e+12,0.9972483326,3.037
11722.288,-217561648.1,295258095.5,-23410.91584,11749.60039,366756613.7,26193.97048,-2323737.623,4.356e+12,0.9972483326,3.0758
11785.649,-219043867.8,296001045,-23375.6132,11701.7927,368234754.8,26140.98783,-2323737.623,4.356e+12,0.9972483326,3.16805
11846.007,-220453762.5,296705978,-23342.15638,11656.67262,369640769.9,26090.88501,-2323737.623,4.356e+12,0.9972483326,3.0179
11908.487,-221911103.1,297432838.9,-23307.6995,11610.39351,371094100.4,26039.39502,-2323737.623,4.356e+12,0.9972483326,3.124
11969.642,-223335458.6,298141498.1,-23274.14568,11565.51081,372514536.5,25989.36123,-2323737.623,4.356e+12,0.9972483326,3.05775
12030.948,-224761276.6,298849164.5,-23240.67893,11520.92353,373936431.2,25939.56121,-2323737.623,4.356e+12,0.9972483326,3.0653
12092.657,-226194400.7,299558734.8,-23207.16277,11476.44818,375365611.8,25889.79078,-2323737.623,4.356e+12,0.9972483326,3.08545
12153.373,-227602449.9,300254220.3,-23174.35179,11433.0796,376769786.5,25841.16657,-2323737.623,4.356e+12,0.9972483326,3.0358
12214.149,-229009900.4,300947767.7,-23141.67196,11390.05132,378173364.1,25792.83332,-2323737.623,4.356e+12,0.9972483326,3.0388
12275.287,-230423735.1,301642819.2,-23108.96145,11347.14824,379583308.5,25744.55035,-2323737.623,4.356e+12,0.9972483326,3.0569
12338.881,-231892249.1,302363021.3,-23075.11014,11302.92206,381047781.6,25694.6834,-2323737.623,4.356e+12,0.9972483326,3.1797
12416.039,-233671101.4,303233079.1,-23034.27396,11249.80284,382821739.1,25634.66093,-2323737.623,4.356e+12,0.9972483326,3.8579
12484.59,-235248886.6,304002660.9,-22998.20773,11203.09807,384395182.7,25581.77018,-2323737.623,4.356e+12,0.9972483326,3.42755
12557.153,-236916327,304813812.5,-22960.24887,11154.15315,386058034.8,25526.22496,-2323737.623,4.356e+12,0.9972483326,3.62815
12631.343,-238618315.3,305639498.7,-22921.66892,11104.62706,387755339.8,25469.8969,-2323737.623,4.356e+12,0.9972483326,3.7095
12703.044,-240260491.7,306434010.3,-22884.6024,11057.25069,389392997.6,25415.89699,-2323737.623,4.356e+12,0.9972483326,3.58505
12777.333,-241959146.4,307253634.5,-22846.42319,11008.66242,391086978.1,25360.39631,-2323737.623,4.356e+12,0.9972483326,3.71445
12849.015,-243595509.8,308041091.3,-22809.79921,10962.25231,392718838.8,25307.27002,-2323737.623,4.356e+12,0.9972483326,3.5841
12923.253,-245287462.6,308853137.7,-22772.09039,10914.66943,394406135.8,25252.6852,-2323737.623,4.356e+12,0.9972483326,3.7119
12993.511,-246886136.5,309618411.8,-22736.60862,10870.08241,396000410.7,25201.42978,-2323737.623,4.356e+12,0.9972483326,3.5129
13063.404,-248474038.5,310376616.7,-22701.50772,10826.14979,397583943.4,25150.82448,-2323737.623,4.356e+12,0.9972483326,3.49465
13141.83,-250252890,311223751.3,-22662.35284,10777.34793,399357900,25094.49072,-2323737.623,4.356e+12,0.9972483326,3.9213
13214.297,-251893858.3,312003133.4,-22626.38866,10732.71169,400994353,25042.85455,-2323737.623,4.356e+12,0.9972483326,3.62335
13286.313,-253522039.5,312774476,-22590.85166,10688.78191,402618053.9,24991.93144,-2323737.623,4.356e+12,0.9972483326,3.6008
13357.562,-255130368.5,313534505,-22555.89093,10645.73424,404221957.3,24941.93003,-2323737.623,4.356e+12,0.9972483326,3.56245
13433.714,-256846628.7,314343461.3,-22518.74002,10600.17293,405933495,24888.8995,-2323737.623,4.356e+12,0.9972483326,3.8076
13498.409,-258302462.4,315027997.2,-22487.352,10561.82523,407385322.7,24844.17743,-2323737.623,4.356e+12,0.9972483326,3.23475
13561.293,-259715601.8,315691003.3,-22456.99421,10524.86264,408794573.6,24800.99439,-2323737.623,4.356e+12,0.9972483326,3.1442
13625.441,-261155183.9,316364951.1,-22426.17903,10487.46953,410230194.4,24757.23173,-2323737.623,4.356e+12,0.9972483326,3.2074
13687.95,-262556087.2,317019381.4,-22396.29854,10451.33152,411627242.9,24714.86433,-2323737.623,4.356e+12,0.9972483326,3.12545
13752.57,-264002342.1,317693547.6,-22365.5607,10414.28005,413069518.1,24671.35047,-2323737.623,4.356e+12,0.9972483326,3.231
13818.586,-265477794.8,318379816.1,-22334.31691,10376.74624,414540910.9,24627.19176,-2323737.623,4.356e+12,0.9972483326,3.3008
13883.259,-266921236.4,319049730.7,-22303.86246,10340.2837,415980380.7,24584.21745,-2323737.623,4.356e+12,0.9972483326,3.23365
13946.879,-268339259.1,319706446.3,-22274.0512,10304.70817,417394501.4,24542.21602,-2323737.623,4.356e+12,0.9972483326,3.181
14011.239,-269771850.5,320368507,-22244.04074,10269.01108,418823150.8,24499.99871,-2323737.623,4.356e+12,0.9972483326,3.218
14081.655,-271337035.8,321090244.3,-22211.37509,10230.28739,420384029.2,24454.11956,-2323737.623,4.356e+12,0.9972483326,3.5208
14143.922,-272719176,321726195,-22182.63543,10196.33065,421762366.2,24413.81726,-2323737.623,4.356e+12,0.9972483326,3.11335
14205.632,-274087191,322354379,-22154.28675,10162.9388,423126616.9,24374.12042,-2323737.623,4.356e+12,0.9972483326,3.0855
14268.303,-275474723.7,322990244.7,-22125.63202,10129.28977,424510331.5,24334.05235,-2323737.623,4.356e+12,0.9972483326,3.13355
14330.318,-276845969,323617386.9,-22097.41058,10096.25055,425877803.6,24294.64611,-2323737.623,4.356e+12,0.9972483326,3.10075
