t,x,y,vx,vy,r,v,energy,h,e,dt_eff
178.612392,6870651.677,1339497.087,-1443.891036,7406.56266,7000007.637,7545.991768,-28467696.29,5.2822e+10,5.904088222e-05,0.211936
183.08532,6864113.416,1372610.409,-1479.58497,7399.51443,7000008.023,7545.991352,-28467696.29,5.2822e+10,5.904088222e-05,0.217372
187.62328,6857317.018,1406172.553,-1515.762696,7392.187931,7000008.424,7545.990919,-28467696.29,5.2822e+10,5.904088222e-05,0.236192
192.202828,6850291.982,1440008.161,-1552.235192,7384.614961,7000008.839,7545.990472,-28467696.29,5.2822e+10,5.904088222e-05,0.2183
196.5880416,6843408.588,1472375.065,-1587.124519,7377.194681,7000009.245,7545.990034,-28467696.29,5.2822e+10,5.904088222e-05,0.2141952
200.9261376,6836448.689,1504361.829,-1621.604073,7369.69193,7000009.656,7545.989591,-28467696.29,5.2822e+10,5.904088222e-05,0.2177712
205.6095312,6828766.988,1538857.679,-1658.788245,7361.41108,7000010.11,7545.989102,-28467696.29,5.2822e+10,5.904088222e-05,0.2355984
210.1169088,6821209.626,1572020.043,-1694.535004,7353.264268,7000010.556,7545.988621,-28467696.29,5.2822e+10,5.904088222e-05,0.2206896
214.4832816,6813735.124,1604109.604,-1729.125348,7345.206779,7000010.997,7545.988146,-28467696.29,5.2822e+10,5.904088222e-05,0.2185632
218.9299104,6805968.099,1636752.459,-1764.312097,7336.833953,7000011.456,7545.987651,-28467696.29,5.2822e+10,5.904088222e-05,0.2184912
223.3974576,6798007.059,1669511.005,-1799.623545,7328.25198,7000011.926,7545.987145,-28467696.29,5.2822e+10,5.904088222e-05,0.2254176
227.9605536,6789712.997,1702930.19,-1835.647111,7319.311013,7000012.416,7545.986617,-28467696.29,5.2822e+10,5.904088222e-05,0.2310816
232.3703616,6781541.463,1735187.584,-1870.418338,7310.502131,7000012.898,7545.986097,-28467696.29,5.2822e+10,5.904088222e-05,0.2327136
236.853848,6773076.298,1767943.728,-1905.727175,7301.376718,7000013.398,7545.985558,-28467696.29,5.2822e+10,5.904088222e-05,0.218056
241.2719829,6764579.756,1800182.023,-1940.477799,7292.217481,7000013.899,7545.985017,-28467696.29,5.2822e+10,5.904088222e-05,0.2208411429
245.8017504,6755709.234,1833192.481,-1976.060754,7282.655097,7000014.423,7545.984453,-28467696.29,5.2822e+10,5.904088222e-05,0.2183136
250.415304,6746509.064,1866768.591,-2012.253434,7272.737356,7000014.966,7545.983867,-28467696.29,5.2822e+10,5.904088222e-05,0.225432
255.021576,6737156.948,1900245.647,-2048.339331,7262.655818,7000015.518,7545.983272,-28467696.29,5.2822e+10,5.904088222e-05,0.208584
259.511544,6727881.094,1932832.355,-2083.465487,7252.656493,7000016.066,7545.982682,-28467696.29,5.2822e+10,5.904088222e-05,0.23226
264.101512,6718235.741,1966098.022,-2119.323504,7242.25885,7000016.636,7545.982068,-28467696.29,5.2822e+10,5.904088222e-05,0.24256
268.768088,6708260.796,1999869.554,-2155.726799,7231.505912,7000017.225,7545.981433,-28467696.29,5.2822e+10,5.904088222e-05,0.211568
273.06552,6698924.761,2030924.89,-2189.202219,7221.441716,7000017.776,7545.980839,-28467696.29,5.2822e+10,5.904088222e-05,0.214976
277.532852,6689067.231,2063161.794,-2223.951277,7210.815354,7000018.358,7545.980212,-28467696.29,5.2822e+10,5.904088222e-05,0.22186
282.0721104,6678892.104,2095868.718,-2259.206974,7199.846625,7000018.958,7545.979564,-28467696.29,5.2822e+10,5.904088222e-05,0.2483904
286.608344,6668564.004,2128503.717,-2294.38513,7188.712996,7000019.568,7545.978907,-28467696.29,5.2822e+10,5.904088222e-05,0.220424
291.1197504,6658134.286,2160909.626,-2329.316335,7177.469823,7000020.184,7545.978243,-28467696.29,5.2822e+10,5.904088222e-05,0.2193744
295.6068528,6647604.559,2193090.264,-2364.004705,7166.118844,7000020.806,7545.977573,-28467696.29,5.2822e+10,5.904088222e-05,0.2356128
300.256288,6636529.827,2226380.985,-2399.889653,7154.180355,7000021.46,7545.976868,-28467696.29,5.2822e+10,5.904088222e-05,0.246328
304.7920464,6625565.224,2258803.878,-2434.839135,7142.360586,7000022.107,7545.97617,-28467696.29,5.2822e+10,5.904088222e-05,0.2268768
309.3064896,6614494.872,2291020.785,-2469.566571,7130.426823,7000022.761,7545.975466,-28467696.29,5.2822e+10,5.904088222e-05,0.2256912
313.8323664,6603239.243,2323264.825,-2504.323243,7118.293336,7000023.425,7545.974749,-28467696.29,5.2822e+10,5.904088222e-05,0.2320368
318.3072288,6591955.961,2355091.056,-2538.629538,7106.13004,7000024.091,7545.974031,-28467696.29,5.2822e+10,5.904088222e-05,0.2174256
322.6740624,6580797.196,2386096.136,-2572.050684,7094.100975,7000024.75,7545.973321,-28467696.29,5.2822e+10,5.904088222e-05,0.2152608
327.0023424,6569593.052,2416775.308,-2605.120516,7082.022995,7000025.412,7545.972608,-28467696.29,5.2822e+10,5.904088222e-05,0.2253744
331.4758896,6557862.581,2448428.849,-2639.240634,7069.37764,7000026.104,7545.971861,-28467696.29,5.2822e+10,5.904088222e-05,0.2307696
335.995992,6545855.144,2480353.969,-2673.653482,7056.433721,7000026.813,7545.971097,-28467696.29,5.2822e+10,5.904088222e-05,0.222672
340.4973936,6533742.942,2512088.486,-2707.860864,7043.376868,7000027.528,7545.970326,-28467696.29,5.2822e+10,5.904088222e-05,0.2236896
345.123552,6521134.759,2544640.893,-2742.949857,7029.785355,7000028.273,7545.969524,-28467696.29,5.2822e+10,5.904088222e-05,0.213964
349.630032,6508696.815,2576290.331,-2777.065508,7016.377361,7000029.007,7545.968732,-28467696.29,5.2822e+10,5.904088222e-05,0.220896
354.100168,6496207.439,2607624.461,-2810.841269,7002.913927,7000029.744,7545.967938,-28467696.29,5.2822e+10,5.904088222e-05,0.219172
358.558656,6483600.36,2638816.632,-2844.464,6989.323612,7000030.489,7545.967135,-28467696.29,5.2822e+10,5.904088222e-05,0.226084
362.967984,6470984.994,2669604.929,-2877.651373,6975.724368,7000031.234,7545.966332,-28467696.29,5.2822e+10,5.904088222e-05,0.209304
367.418944,6458102.25,2700622.752,-2911.086147,6961.836895,7000031.994,7545.965512,-28467696.29,5.2822e+10,5.904088222e-05,0.226264
371.864952,6445085.418,2731544.001,-2944.41681,6947.804881,7000032.763,7545.964684,-28467696.29,5.2822e+10,5.904088222e-05,0.225648
376.355832,6431786.927,2762713.63,-2978.015195,6933.469243,7000033.548,7545.963838,-28467696.29,5.2822e+10,5.904088222e-05,0.226116
380.784096,6418526.261,2793385.269,-3011.076775,6919.174384,7000034.331,7545.962994,-28467696.29,5.2822e+10,5.904088222e-05,0.216312
385.240536,6405033.57,2824187.805,-3044.279439,6904.629407,7000035.127,7545.962135,-28467696.29,5.2822e+10,5.904088222e-05,0.222172
389.6558064,6391519.758,2854641.508,-3077.106077,6890.061665,7000035.925,7545.961275,-28467696.29,5.2822e+10,5.904088222e-05,0.2239776
394.1606544,6377582.558,2885646.408,-3110.52685,6875.03752,7000036.748,7545.960388,-28467696.29,5.2822e+10,5.904088222e-05,0.2323776
398.6625312,6363504.308,2916562.88,-3143.852291,6859.861327,7000037.579,7545.959492,-28467696.29,5.2822e+10,5.904088222e-05,0.2200128
403.0651296,6349591.579,2946731.137,-3176.371204,6844.863568,7000038.401,7545.958607,-28467696.29,5.2822e+10,5.904088222e-05,0.2192064
407.6176848,6335054.572,2977857.148,-3209.922485,6829.192849,7000039.259,7545.957681,-28467696.29,5.2822e+10,5.904088222e-05,0.2461632
412.16762,6320373.495,3008893.591,-3243.377207,6813.366827,7000040.126,7545.956747,-28467696.29,5.2822e+10,5.904088222e-05,0.221684
416.7649776,6305384.979,3040179.998,-3277.101355,6797.209394,7000041.011,7545.955793,-28467696.29,5.2822e+10,5.904088222e-05,0.2179104
421.091736,6291137.222,3069556.707,-3308.766994,6781.850494,7000041.852,7545.954886,-28467696.29,5.2822e+10,5.904088222e-05,0.208632
425.5668048,6276257.121,3099870.122,-3341.442312,6765.809939,7000042.73,7545.953939,-28467696.29,5.2822e+10,5.904088222e-05,0.2236416
430.0218768,6261298.438,3129976.431,-3373.894373,6749.684678,7000043.614,7545.952987,-28467696.29,5.2822e+10,5.904088222e-05,0.2252016
434.4353136,6246337.167,3159730.204,-3405.966416,6733.55663,7000044.497,7545.952035,-28467696.29,5.2822e+10,5.904088222e-05,0.2164032
438.9098928,6231024.298,3189823.163,-3438.404061,6717.04957,7000045.401,7545.951061,-28467696.29,5.2822e+10,5.904088222e-05,0.2234496
443.43348,6215396.36,3220170.279,-3471.115651,6700.202873,7000046.324,7545.950066,-28467696.29,5.2822e+10,5.904088222e-05,0.235176
447.9965232,6199482.384,3250704.516,-3504.028927,6683.047837,7000047.263,7545.949053,-28467696.29,5.2822e+10,5.904088222e-05,0.2214096
452.4364752,6183853.719,3280339.584,-3535.972962,6666.200366,7000048.186,7545.948059,-28467696.29,5.2822e+10,5.904088222e-05,0.2216496
456.8764272,6168083.404,3309899.51,-3567.835987,6649.200202,7000049.117,7545.947055,-28467696.29,5.2822e+10,5.904088222e-05,0.2208816
461.330244,6152121.891,3339475.569,-3599.716389,6631.993934,7000050.059,7545.946039,-28467696.29,5.2822e+10,5.904088222e-05,0.233724
465.820444,6135886.442,3369215.314,-3631.773214,6614.492373,7000051.018,7545.945006,-28467696.29,5.2822e+10,5.904088222e-05,0.219028
470.283312,6119607.377,3398695.818,-3663.550587,6596.943799,7000051.979,7545.94397,-28467696.29,5.2822e+10,5.904088222e-05,0.228192
474.667816,6103476.235,3427582.077,-3694.687402,6579.554689,7000052.932,7545.942943,-28467696.29,5.2822e+10,5.904088222e-05,0.21628
479.14416,6086866.552,3456994.41,-3726.391263,6561.649724,7000053.912,7545.941886,-28467696.29,5.2822e+10,5.904088222e-05,0.225384
483.778776,6069520.27,3487361.869,-3759.124649,6542.950723,7000054.936,7545.940782,-28467696.29,5.2822e+10,5.904088222e-05,0.222072
488.2248,6052737.47,3516411.823,-3790.437868,6524.859151,7000055.927,7545.939714,-28467696.29,5.2822e+10,5.904088222e-05,0.232344
492.761028,6035470.886,3545967.914,-3822.296642,6506.246073,7000056.947,7545.938615,-28467696.29,5.2822e+10,5.904088222e-05,0.247572
497.338652,6017900.441,3575707.771,-3854.353483,6487.305445,7000057.984,7545.937497,-28467696.29,5.2822e+10,5.904088222e-05,0.211196
501.771312,6000746.77,3604422.862,-3885.305705,6468.814096,7000058.997,7545.936405,-28467696.29,5.2822e+10,5.904088222e-05,0.211888
506.2836528,5983144.028,3633569.601,-3916.723189,6449.838664,7000060.036,7545.935285,-28467696.29,5.2822e+10,5.904088222e-05,0.2216448
510.7609776,5965537.97,3662405.192,-3947.805268,6430.859661,7000061.076,7545.934165,-28467696.29,5.2822e+10,5.904088222e-05,0.2205216
515.2405728,5947783.919,3691170.03,-3978.811066,6411.721131,7000062.124,7545.933035,-28467696.29,5.2822e+10,5.904088222e-05,0.2215728
519.657168,5930143.781,3719446.067,-4009.289968,6392.705403,7000063.165,7545.931912,-28467696.29,5.2822e+10,5.904088222e-05,0.225072
524.1790032,5911944.058,3748308.528,-4040.400963,6373.086458,7000064.24,7545.930754,-28467696.29,5.2822e+10,5.904088222e-05,0.2236272
528.646584,5893824.754,3776737.231,-4071.044392,6353.55421,7000065.31,7545.929601,-28467696.29,5.2822e+10,5.904088222e-05,0.227376
533.098728,5875632.073,3804980.567,-4101.487998,6333.942869,7000066.384,7545.928443,-28467696.29,5.2822e+10,5.904088222e-05,0.223728
537.51816,5857439.221,3832929.714,-4131.614479,6314.331349,7000067.458,7545.927285,-28467696.29,5.2822e+10,5.904088222e-05,0.220872
542.0260128,5838745.43,3861348.426,-4162.247091,6294.179835,7000068.561,7545.926095,-28467696.29,5.2822e+10,5.904088222e-05,0.2331648
546.55992,5819804.531,3889839.424,-4192.957602,6273.761949,7000069.68,7545.92489,-28467696.29,5.2822e+10,5.904088222e-05,0.219504
551.0304144,5800992.435,3917840.967,-4223.140513,6253.482916,7000070.79,7545.923693,-28467696.29,5.2822e+10,5.904088222e-05,0.2186784
555.5278512,5781931.031,3945919.46,-4253.406352,6232.935141,7000071.916,7545.92248,-28467696.29,5.2822e+10,5.904088222e-05,0.2254752
559.9928928,5762872.496,3973703.962,-4283.355281,6212.390466,7000073.041,7545.921267,-28467696.29,5.2822e+10,5.904088222e-05,0.2200848
564.4011648,5743925.308,4001044.901,-4312.826077,6191.965827,7000074.16,7545.920061,-28467696.29,5.2822e+10,5.904088222e-05,0.2220288
568.891392,5724492.53,4028801.258,-4342.744634,6171.01774,7000075.307,7545.918824,-28467696.29,5.2822e+10,5.904088222e-05,0.23244
573.31456,5705218.845,4056050.809,-4372.116889,6150.241158,7000076.445,7545.917598,-28467696.29,5.2822e+10,5.904088222e-05,0.225412
577.8085152,5685503.883,4083642.018,-4401.857399,6128.988896,7000077.609,7545.916343,-28467696.29,5.2822e+10,5.904088222e-05,0.2207184
582.3044544,5665646.708,4111149.514,-4431.507658,6107.58334,7000078.781,7545.915079,-28467696.29,5.2822e+10,5.904088222e-05,0.2271888
586.8597936,5645391.463,4138921.951,-4461.443479,6085.748681,7000079.977,7545.91379,-28467696.29,5.2822e+10,5.904088222e-05,0.2172192
591.4126176,5625011.391,4166579.338,-4491.25527,6063.779469,7000081.181,7545.912493,-28467696.29,5.2822e+10,5.904088222e-05,0.2271552
595.8770688,5604895.342,4193602.433,-4520.383342,6042.094875,7000082.368,7545.911213,-28467696.29,5.2822e+10,5.904088222e-05,0.2201856
