t,x,y,vx,vy,r,v,energy,h,e,dt_eff
4484.642,-13723878.5,24076780.33,-4636.082006,2691.070753,27713465.89,5360.51473,-14304.28583,7.469e+10,0.9994975554,4.1955
4568.537,-14111922.35,24300978.17,-4614.670083,2653.855088,28101314.78,5323.356723,-14304.28583,7.469e+10,0.9994975554,4.19475
4651.989,-14496147.27,24520943.86,-4593.663897,2618.004206,28485346.65,5287.314443,-14304.28583,7.469e+10,0.9994975554,4.1726
4734.317,-14873491.15,24735060.56,-4573.224906,2583.723931,28862500.93,5252.61986,-14304.28583,7.469e+10,0.9994975554,4.1164
4818.41,-15257199.66,24950898.75,-4552.636887,2549.7721,29246016.65,5218.030317,-14304.28583,7.469e+10,0.9994975554,4.20465
4900.397,-15629643.42,25158623.94,-4532.843131,2517.65793,29618273.27,5185.100606,-14304.28583,7.469e+10,0.9994975554,4.09935
4983.263,-16004442.64,25365940.1,-4513.113691,2486.145407,29992884.18,5152.583252,-14304.28583,7.469e+10,0.9994975554,4.1433
5067.871,-16385445.96,25574959.89,-4493.25287,2454.907973,30373696.07,5120.145946,-14304.28583,7.469e+10,0.9994975554,4.2304
5152.054,-16762879.55,25780344.86,-4473.772219,2424.726046,30750940.02,5088.608284,-14304.28583,7.469e+10,0.9994975554,4.20915
5229.399,-17108219.2,25966837.58,-4456.117082,2397.752099,31096106.16,5060.256374,-14304.28583,7.469e+10,0.9994975554,3.86725
5304.66,-17442951.5,26146328.17,-4439.158043,2372.172106,31430670.27,5033.222093,-14304.28583,7.469e+10,0.9994975554,3.76305
5379.323,-17773770.88,26322513.84,-4422.545547,2347.420625,31761323.44,5006.924476,-14304.28583,7.469e+10,0.9994975554,3.73315
5452.887,-18098515.23,26494320.55,-4406.380943,2323.619846,32085904.62,4981.506018,-14304.28583,7.469e+10,0.9994975554,3.6782
5526.707,-18423201.72,26664986.02,-4390.360036,2300.299896,32410427.97,4956.47464,-14304.28583,7.469e+10,0.9994975554,3.691
5600.862,-18748178.3,26834713.17,-4374.465074,2277.422098,32735241.26,4931.79441,-14304.28583,7.469e+10,0.9994975554,3.70775
5674.846,-19071238.13,27002377.96,-4358.80214,2255.12484,33058138.77,4907.621026,-14304.28583,7.469e+10,0.9994975554,3.6992
5748.53,-19391843.26,27167742.01,-4343.393658,2233.423495,33378582.82,4883.978805,-14304.28583,7.469e+10,0.9994975554,3.6842
5823.188,-19715535.51,27333679.63,-4327.97276,2211.931846,33702112.43,4860.451697,-14304.28583,7.469e+10,0.9994975554,3.7329
5897.02,-20034521.16,27496221.04,-4312.908765,2191.15258,34020937.81,4837.595647,-14304.28583,7.469e+10,0.9994975554,3.6916
5971.498,-20355177.84,27658647.5,-4297.897592,2170.653326,34341433.38,4814.941284,-14304.28583,7.469e+10,0.9994975554,3.7239
6045.036,-20670697.15,27817542.32,-4283.254822,2150.852578,34656794.16,4792.957196,-14304.28583,7.469e+10,0.9994975554,3.6769
6118.649,-20985466.27,27975156.51,-4268.772249,2131.45475,34971405.12,4771.322234,-14304.28583,7.469e+10,0.9994975554,3.68065
6194.391,-21308232.96,28135854.78,-4254.050644,2111.923183,35294009.64,4749.438537,-14304.28583,7.469e+10,0.9994975554,3.7871
6269.043,-21625270.23,28292808.35,-4239.71634,2093.082832,35610887.61,4728.233326,-14304.28583,7.469e+10,0.9994975554,3.7326
6346.025,-21951088.85,28453203.46,-4225.113892,2074.066828,35936542.53,4706.733539,-14304.28583,7.469e+10,0.9994975554,3.8491
6418.832,-22258209,28603566.75,-4211.467975,2056.455008,36243508.37,4686.733372,-14304.28583,7.469e+10,0.9994975554,3.64035
6493.26,-22571146.05,28755965.85,-4197.680779,2038.813848,36556288.18,4666.613958,-14304.28583,7.469e+10,0.9994975554,3.7214
6566.135,-22876564.92,28903925.53,-4184.337785,2021.885188,36861553.6,4647.225238,-14304.28583,7.469e+10,0.9994975554,3.64375
6651.712,-23233984.38,29076116.62,-4168.86329,2002.426895,37218793.48,4624.838873,-14304.28583,7.469e+10,0.9994975554,4.27885
6734.894,-23580140.05,29241910.55,-4154.019126,1983.9346,37564775.22,4603.462979,-14304.28583,7.469e+10,0.9994975554,4.1591
6818.533,-23926960.58,29407081.41,-4139.285643,1965.745283,37911421.49,4582.34003,-14304.28583,7.469e+10,0.9994975554,4.18195
6899.109,-24259921.85,29564779.87,-4125.27054,1948.593062,38244215.47,4562.331854,-14304.28583,7.469e+10,0.9994975554,4.0288
6981.251,-24598199.08,29724135.47,-4111.160239,1931.470013,38582322.74,4542.269798,-14304.28583,7.469e+10,0.9994975554,4.1071
7065.243,-24942904.08,29885641.04,-4096.913603,1914.327584,38926854.54,4522.095882,-14304.28583,7.469e+10,0.9994975554,4.1996
7149.957,-25289367.83,30047091.89,-4082.726754,1897.400768,39273144.21,4502.087008,-14304.28583,7.469e+10,0.9994975554,4.2357
7232.086,-25624119.19,30202261.23,-4069.144173,1881.327314,39607727.37,4483.004212,-14304.28583,7.469e+10,0.9994975554,4.10645
7327.029,-26009718.61,30380013.65,-4053.648417,1863.145656,39993133.05,4461.320122,-14304.28583,7.469e+10,0.9994975554,4.74715
7411.737,-26352516.04,30537162.47,-4040.005871,1847.273923,40335758.24,4442.3044,-14304.28583,7.469e+10,0.9994975554,4.2354
7493.486,-26682249.81,30687559.56,-4027.000026,1832.259404,40665326.34,4424.24047,-14304.28583,7.469e+10,0.9994975554,4.08745
7575.547,-27012179.1,30837308.14,-4014.099742,1817.477608,40995089.86,4406.384186,-14304.28583,7.469e+10,0.9994975554,4.10305
7660.388,-27352179.22,30990866.93,-4000.922829,1802.49137,41334919.15,4388.206767,-14304.28583,7.469e+10,0.9994975554,4.24205
7740.16,-27670851.55,31134102.19,-3988.679164,1788.667204,41653431.37,4371.371849,-14304.28583,7.469e+10,0.9994975554,3.9886
7823.606,-28003161.66,31282765.28,-3976.020161,1774.474828,41985574.51,4354.020813,-14304.28583,7.469e+10,0.9994975554,4.1723
7906.183,-28330977.31,31428725.28,-3963.639764,1760.692711,42313225.45,4337.104911,-14304.28583,7.469e+10,0.9994975554,4.12885
7988.651,-28657345.86,31573367.27,-3951.418717,1747.181844,42639430.02,4320.457647,-14304.28583,7.469e+10,0.9994975554,4.1234
8069.833,-28977646.26,31714675.27,-3939.525269,1734.12168,42959569.48,4304.304513,-14304.28583,7.469e+10,0.9994975554,4.0591
8154.992,-29312606.14,31861776.81,-3927.192578,1720.670388,43294361.06,4287.604008,-14304.28583,7.469e+10,0.9994975554,4.25795
8236.469,-29632105.92,32001455.5,-3915.528039,1708.032376,43613700.32,4271.853746,-14304.28583,7.469e+10,0.9994975554,4.07385
8319.13,-29955282.84,32142121,-3903.826357,1695.435807,43936714.86,4256.097133,-14304.28583,7.469e+10,0.9994975554,4.13305
8404.838,-30289356.97,32286882.01,-3891.831539,1682.607714,44270621.13,4239.990736,-14304.28583,7.469e+10,0.9994975554,4.2854
8477.474,-30571678.19,32408710.64,-3881.774359,1671.916787,44552800.5,4226.520782,-14304.28583,7.469e+10,0.9994975554,3.6318
8550.166,-30853489.28,32529861.65,-3871.807155,1661.379387,44834469.99,4213.202121,-14304.28583,7.469e+10,0.9994975554,3.6346
8622.404,-31132826,32649502.88,-3861.997529,1651.06436,45113666.37,4200.123622,-14304.28583,7.469e+10,0.9994975554,3.6119
8695.327,-31414096.27,32769528.48,-3852.189758,1640.806138,45394795.31,4187.076631,-14304.28583,7.469e+10,0.9994975554,3.64615
8767.3,-31691004.34,32887262.35,-3842.601769,1630.830375,45671564.25,4174.349778,-14304.28583,7.469e+10,0.9994975554,3.59865
8839.049,-31966366.96,33003920.35,-3833.133197,1621.029465,45946788.52,4161.808097,-14304.28583,7.469e+10,0.9994975554,3.58745
8910.931,-32241561.95,33120094.51,-3823.735386,1611.351133,46221845.24,4149.386072,-14304.28583,7.469e+10,0.9994975554,3.5941
8982.5,-32514890.62,33235076.56,-3814.464978,1601.851785,46495036.57,4137.157504,-14304.28583,7.469e+10,0.9994975554,3.57845
9055.222,-32791946.27,33351219.6,-3805.132264,1592.336159,46771953.02,4124.871634,-14304.28583,7.469e+10,0.9994975554,3.6361
9127.008,-33064773.37,33465193.87,-3796.004422,1583.075236,47044643.04,4112.879377,-14304.28583,7.469e+10,0.9994975554,3.5893
9198.395,-33335437.19,33577879.94,-3787.009557,1573.993224,47315170.87,4101.084741,-14304.28583,7.469e+10,0.9994975554,3.56935
9269.693,-33605125.54,33689782.85,-3778.106549,1565.046651,47584723.71,4089.432737,-14304.28583,7.469e+10,0.9994975554,3.5649
9343.252,-33882703.99,33804570.52,-3769.004413,1555.943572,47862162.7,4077.542723,-14304.28583,7.469e+10,0.9994975554,3.67795
9415.489,-34154645.16,33916648.06,-3760.146871,1547.127128,48133967.23,4065.993955,-14304.28583,7.469e+10,0.9994975554,3.61185
9492.132,-34442476.71,34034870.2,-3750.835511,1537.903334,48421654.16,4053.876379,-14304.28583,7.469e+10,0.9994975554,3.83215
9566.851,-34722398.89,34149448.81,-3741.842264,1529.037525,48701435.7,4042.19486,-14304.28583,7.469e+10,0.9994975554,3.73595
9641.113,-34999946.22,34262674.77,-3732.985293,1520.346936,48978843.57,4030.711352,-14304.28583,7.469e+10,0.9994975554,3.7131
9716.502,-35281035.88,34376963.44,-3724.075529,1511.645193,49259792,4019.180232,-14304.28583,7.469e+10,0.9994975554,3.76945
9791.431,-35559747.89,34489909.18,-3715.300388,1503.114508,49538363.97,4007.843585,-14304.28583,7.469e+10,0.9994975554,3.74645
9866.358,-35837797.92,34602217.06,-3706.604289,1494.699152,49816274.3,3996.628693,-14304.28583,7.469e+10,0.9994975554,3.74635
9940.643,-36112825.17,34712944.35,-3698.05934,1486.467143,50091163.37,3985.627611,-14304.28583,7.469e+10,0.9994975554,3.71425
10015.514,-36389382.54,34823930.46,-3689.523056,1478.279942,50367581.78,3974.656207,-14304.28583,7.469e+10,0.9994975554,3.74355
10089.578,-36662332.96,34933121.15,-3681.152818,1470.287159,50640395.05,3963.916043,-14304.28583,7.469e+10,0.9994975554,3.7032
10164.198,-36936708.23,35042536.78,-3672.793124,1462.338978,50914632.46,3953.206878,-14304.28583,7.469e+10,0.9994975554,3.731
10238.509,-37209330.07,35150913.73,-3664.540184,1454.525942,51187117.33,3942.651452,-14304.28583,7.469e+10,0.9994975554,3.71555
10313.31,-37483132.88,35259422.74,-3656.304471,1446.762339,51460782.57,3932.134745,-14304.28583,7.469e+10,0.9994975554,3.74005
10387.051,-37752455.21,35365829.25,-3648.254818,1439.205917,51729969.58,3921.871605,-14304.28583,7.469e+10,0.9994975554,3.68705
10460.766,-38021091.82,35471644.81,-3640.275843,1431.746673,51998471.21,3911.714042,-14304.28583,7.469e+10,0.9994975554,3.68575
10532.512,-38281990.39,35574109.14,-3632.574219,1424.575659,52259238.7,3901.924046,-14304.28583,7.469e+10,0.9994975554,3.5873
10604.137,-38541900.03,35675890.56,-3624.947908,1417.502635,52519017.75,3892.243704,-14304.28583,7.469e+10,0.9994975554,3.58125
10680.831,-38819600.81,35784317.05,-3616.849952,1410.022366,52796579,3881.979733,-14304.28583,7.469e+10,0.9994975554,3.8347
10755.383,-39088952.85,35889168.82,-3609.044704,1402.841741,53065795.71,3872.101319,-14304.28583,7.469e+10,0.9994975554,3.7276
10832.021,-39365237.51,35996399.87,-3601.088464,1395.551603,53341941.55,3862.046401,-14304.28583,7.469e+10,0.9994975554,3.8319
10905.938,-39631137.53,36099297.66,-3593.478537,1388.606403,53607707.97,3852.442828,-14304.28583,7.469e+10,0.9994975554,3.69585
10981.21,-39901336.18,36203557.33,-3585.79262,1381.619113,53877770.86,3842.756834,-14304.28583,7.469e+10,0.9994975554,3.7636
11054.846,-40165104.66,36305045.09,-3578.334916,1374.865344,54141406.81,3833.371295,-14304.28583,7.469e+10,0.9994975554,3.6818
11130.825,-40436692.62,36409243.87,-3570.702452,1367.979742,54412858.31,3823.778834,-14304.28583,7.469e+10,0.9994975554,3.79895
11202.758,-40693285.81,36507414.6,-3563.53417,1361.537125,54669322.57,3814.781661,-14304.28583,7.469e+10,0.9994975554,3.59665
11278.127,-40961584.64,36609780.35,-3556.082916,1354.864929,54937486.6,3805.441457,-14304.28583,7.469e+10,0.9994975554,3.76845
11353.01,-41227599.46,36710990.93,-3548.739136,1348.313532,55203367.77,3796.247995,-14304.28583,7.469e+10,0.9994975554,3.74415
11427.153,-41490445.86,36810720.79,-3541.525501,1341.901858,55466082.09,3787.228996,-14304.28583,7.469e+10,0.9994975554,3.70715
11499.413,-41746104.13,36907462.98,-3534.549463,1335.723528,55721611.91,3778.517864,-14304.28583,7.469e+10,0.9994975554,3.613
11572.345,-42003630.77,37004654.69,-3527.562286,1329.55707,55979009.16,3769.803401,-14304.28583,7.469e+10,0.9994975554,3.6466
11649.764,-42276445.87,37107336.68,-3520.203526,1323.086089,56251687.19,3760.63687,-14304.28583,7.469e+10,0.9994975554,3.87095
11723.968,-42537399.1,37205287.06,-3513.205954,1316.954896,56512509.3,3751.931006,-14304.28583,7.469e+10,0.9994975554,3.7102
11799.906,-42803914.79,37305057.98,-3506.100454,1310.751154,56778891.08,3743.101519,-14304.28583,7.469e+10,0.9994975554,3.7969
11875.41,-43068374.42,37403794.27,-3499.090581,1304.652543,57043217.83,3734.401311,-14304.28583,7.469e+10,0.9994975554,3.7752
11951.901,-43335753.51,37503354.37,-3492.044277,1298.543799,57310462.58,3725.66628,-14304.28583,7.469e+10,0.9994975554,3.82455
12028.304,-43602289.05,37602336.11,-3485.060812,1292.510766,57576864.2,3717.019363,-14304.28583,7.469e+10,0.9994975554,3.82015
12102.991,-43862324.49,37698651.66,-3478.286378,1286.678424,57836768.98,3708.640923,-14304.28583,7.469e+10,0.9994975554,3.73435
12176.25,-44116898.38,37792704.77,-3471.690948,1281.019136,58091214.97,3700.492949,-14304.28583,7.469e+10,0.9994975554,3.66295
12249.307,-44370290.92,37886087.85,-3465.161887,1275.435128,58344480.19,3692.435736,-14304.28583,7.469e+10,0.9994975554,3.65285
12322.063,-44622167.14,37978682.88,-3458.706954,1269.932373,58596229.86,3684.478528,-14304.28583,7.469e+10,0.9994975554,3.6378
12399.139,-44888488.53,38076341.53,-3451.919516,1264.165229,58862417.43,3676.120519,-14304.28583,7.469e+10,0.9994975554,3.8538
12472.737,-45142305.88,38169180.73,-3445.486493,1258.717195,59116107.26,3668.207484,-14304.28583,7.469e+10,0.9994975554,3.6799
12546.428,-45395971.33,38261737.61,-3439.091867,1253.318939,59369645.26,3660.349878,-14304.28583,7.469e+10,0.9994975554,3.68455
12618.728,-45644392.22,38352162.74,-3432.86264,1248.076792,59617941.33,3652.703325,-14304.28583,7.469e+10,0.9994975554,3.615
12692.901,-45898782.34,38444538.59,-3426.517482,1242.753743,59872203.63,3644.922348,-14304.28583,7.469e+10,0.9994975554,3.70865
12764.608,-46144268.99,38533469.79,-3420.426509,1237.659687,60117566.94,3637.460515,-14304.28583,7.469e+10,0.9994975554,3.58535
12836.098,-46388579.47,38621770.04,-3414.39577,1232.631154,60361754.66,3630.079619,-14304.28583,7.469e+10,0.9994975554,3.5745
12908.798,-46636584.39,38711197.97,-3408.30526,1227.568022,60609634.98,3622.632744,-14304.28583,7.469e+10,0.9994975554,3.635
12980.857,-46881967.21,38799475.97,-3402.31005,1222.599017,60854894.51,3615.309397,-14304.28583,7.469e+10,0.9994975554,3.60295
13053.193,-47127860.28,38887734.96,-3396.332961,1217.659696,61100664.03,3608.015066,-14304.28583,7.469e+10,0.9994975554,3.6168
13129.779,-47387730.92,38980792.05,-3390.049114,1212.482608,61360404.1,3600.353743,-14304.28583,7.469e+10,0.9994975554,3.8293
13204.451,-47640645.28,39071143.69,-3383.965771,1207.486014,61613191.38,3592.944032,-14304.28583,7.469e+10,0.9994975554,3.7336
13283.045,-47906354.56,39165839.93,-3377.608696,1202.280618,61878767.16,3585.208389,-14304.28583,7.469e+10,0.9994975554,3.9297
13356.13,-48152992.35,39253533.22,-3371.738845,1197.48867,62125281.03,3578.07238,-14304.28583,7.469e+10,0.9994975554,3.65425
13430.404,-48403204.61,39342296.1,-3365.81411,1192.665978,62375367.56,3570.87619,-14304.28583,7.469e+10,0.9994975554,3.7137
13504.143,-48651180.74,39430067,-3359.972079,1187.92439,62623219.1,3563.786852,-14304.28583,7.469e+10,0.9994975554,3.68695
13580.776,-48908434.18,39520913.93,-3353.942534,1183.044912,62880343.28,3556.476597,-14304.28583,7.469e+10,0.9994975554,3.83165
13657.541,-49165669.1,39611544.32,-3347.944777,1178.205524,63137448.96,3549.21153,-14304.28583,7.469e+10,0.9994975554,3.83825
13732.605,-49416760.37,39699808.98,-3342.120258,1173.519579,63388414.07,3542.162619,-14304.28583,7.469e+10,0.9994975554,3.7532
13804.173,-49655751.62,39783636.81,-3336.603721,1169.093785,63627285.24,3535.492139,-14304.28583,7.469e+10,0.9994975554,3.5784
13878.588,-49903832.72,39870465.03,-3330.905307,1164.534674,63875241.7,3528.60754,-14304.28583,7.469e+10,0.9994975554,3.72075
13950.361,-50142705.63,39953890.59,-3325.445095,1160.178111,64113994.58,3522.016231,-14304.28583,7.469e+10,0.9994975554,3.58865
14025.996,-50394009.25,40041468.38,-3319.72878,1155.629724,64365171.94,3515.121511,-14304.28583,7.469e+10,0.9994975554,3.78175
14097.772,-50632092.49,40124261.16,-3314.339503,1151.353241,64603135.55,3508.626601,-14304.28583,7.469e+10,0.9994975554,3.5888
14170.305,-50872295.01,40207616.71,-3308.928003,1147.070499,64843217.39,3502.110115,-14304.28583,7.469e+10,0.9994975554,3.62665
14244.607,-51117950.14,40292684.59,-3303.420207,1142.723217,65088749.08,3495.483002,-14304.28583,7.469e+10,0.9994975554,3.7151
14317.1,-51357231.24,40375371.45,-3298.080932,1138.520152,65327909.97,3489.063767,-14304.28583,7.469e+10,0.9994975554,3.62465
14388.759,-51593380.31,40456808.9,-3292.836137,1134.402166,65563940.38,3482.762998,-14304.28583,7.469e+10,0.9994975554,3.58295
14460.794,-51830390.85,40538377.55,-3287.596589,1130.298862,65800831.84,3476.473335,-14304.28583,7.469e+10,0.9994975554,3.60175
14532.695,-52066585.29,40619501,-3282.3992,1126.238974,66036907.6,3470.239002,-14304.28583,7.469e+10,0.9994975554,3.59505
14608.575,-52315446.74,40704798.66,-3276.948928,1121.992643,66285644.01,3463.706362,-14304.28583,7.469e+10,0.9994975554,3.794
14682.654,-52558003.81,40787762.37,-3271.662059,1117.884439,66528079.21,3457.374473,-14304.28583,7.469e+10,0.9994975554,3.70395
14754.939,-52794310.41,40868424.82,-3266.535296,1113.910793,66764267.08,3451.238922,-14304.28583,7.469e+10,0.9994975554,3.61425
14827.332,-53030599.8,40948921.15,-3261.432285,1109.965448,67000437.75,3445.136259,-14304.28583,7.469e+10,0.9994975554,3.61965
14898.562,-53262733.7,41027846.71,-3256.441616,1106.116479,67232455.02,3439.172235,-14304.28583,7.469e+10,0.9994975554,3.5615
14970.342,-53496301.49,41107105.53,-3251.442563,1102.270454,67465905.45,3433.202425,-14304.28583,7.469e+10,0.9994975554,3.589
15041.625,-53727898.01,41185543.49,-3246.507768,1098.48308,67697385.6,3427.31349,-14304.28583,7.469e+10,0.9994975554,3.56415
15114.981,-53965863.5,41265981.87,-3241.459988,1094.618436,67935231.53,3421.293962,-14304.28583,7.469e+10,0.9994975554,3.6678
15195.308,-54226019.42,41353740.57,-3235.967656,1090.424257,68195256.74,3414.749146,-14304.28583,7.469e+10,0.9994975554,4.01635
15270.682,-54469734.07,41435783.01,-3230.847025,1086.524054,68438848.93,3408.651789,-14304.28583,7.469e+10,0.9994975554,3.7687
15342.764,-54702444.39,41513968.36,-3225.979645,1082.825779,68671442.32,3402.860023,-14304.28583,7.469e+10,0.9994975554,3.6041
