t,x,y,vx,vy,r,v,energy,h,e,dt_eff
2008.439596,-3918957.065,-5800931.067,-6252.458686,4223.551799,7000644.665,7545.305124,-28467696.29,5.2822e+10,5.904088179e-05,2.888357231
2066.191979,-4272228.504,-5545933.768,-5977.595328,4604.307142,7000665.522,7545.282643,-28467696.29,5.2822e+10,5.904088172e-05,2.887127044
2124.519474,-4612217.59,-5266597.356,-5676.500802,4970.744644,7000685.596,7545.261008,-28467696.29,5.2822e+10,5.904088164e-05,2.935873223
2182.721736,-4933314.193,-4967119.419,-5353.699762,5316.818051,7000704.553,7545.240574,-28467696.29,5.2822e+10,5.904088157e-05,2.89293968
2241.219366,-5236483.348,-4646434.871,-5008.044213,5643.567786,7000722.453,7545.221282,-28467696.29,5.2822e+10,5.904088151e-05,2.946176044
2299.412524,-5517429.768,-4309096.874,-4644.441842,5946.364804,7000739.04,7545.203404,-28467696.29,5.2822e+10,5.904088145e-05,2.885312517
2356.305375,-5771130.205,-3962904.615,-4271.298875,6219.795552,7000754.019,7545.18726,-28467696.29,5.2822e+10,5.90408814e-05,2.817529186
2413.151601,-6002957.03,-3602118.178,-3882.428354,6469.65055,7000767.706,7545.172507,-28467696.29,5.2822e+10,5.904088135e-05,2.858832731
2470.181002,-6212894.086,-3226587.841,-3477.668783,6695.912664,7000780.101,7545.159148,-28467696.29,5.2822e+10,5.904088131e-05,2.846561611
2526.995612,-6398708.706,-2840352.536,-3061.3733,6896.175871,7000791.072,7545.147323,-28467696.29,5.2822e+10,5.904088127e-05,2.83684313
2583.776393,-6560449.135,-2443709.573,-2633.86215,7070.492415,7000800.621,7545.137031,-28467696.29,5.2822e+10,5.904088124e-05,2.840502937
2640.623357,-6697772.926,-2037439.738,-2195.976663,7218.493433,7000808.729,7545.128292,-28467696.29,5.2822e+10,5.904088122e-05,2.843578406
2700.94597,-6815996.278,-1598003.542,-1722.345413,7345.908637,7000815.709,7545.120769,-28467696.29,5.2822e+10,5.904088119e-05,3.131165489
2760.79656,-6904832.467,-1155327.928,-1245.22394,7441.651662,7000820.954,7545.115116,-28467696.29,5.2822e+10,5.904088117e-05,2.900105522
2819.05332,-6963721.477,-719809.6259,-775.8175938,7505.119095,7000824.43,7545.111369,-28467696.29,5.2822e+10,5.904088115e-05,2.921326256
2877.104515,-6995103.804,-283004.2853,-305.0246032,7538.941267,7000826.283,7545.109372,-28467696.29,5.2822e+10,5.904088115e-05,2.890048739
2917.704331,-7000788.016,23248.57449,25.05752471,7545.067402,7000826.619,7545.10901,-28467696.29,5.2822e+10,5.904088115e-05,2.913237773
2979.041295,-6983960.285,485652.3123,523.4405467,7526.931388,7000825.625,7545.110081,-28467696.29,5.2822e+10,5.904088115e-05,3.425272566
3048.023383,-6928592.386,1003055.936,1081.103455,7467.258842,7000822.356,7545.113604,-28467696.29,5.2822e+10,5.904088118e-05,3.504711924
3120.31775,-6829492.273,1539307.325,1659.08181,7360.453927,7000816.505,7545.11991,-28467696.29,5.2822e+10,5.904088123e-05,3.871400062
3196.54761,-6680125.994,2094570.356,2257.553056,7199.474432,7000807.687,7545.129415,-28467696.29,5.2822e+10,5.904088133e-05,3.671709877
3269.260303,-6495638.321,2611099.11,2814.278321,7000.642298,7000796.794,7545.141155,-28467696.29,5.2822e+10,5.904088143e-05,3.551459048
3339.632195,-6279107.666,3095768.673,3336.667896,6767.274956,7000784.01,7545.154934,-28467696.29,5.2822e+10,5.904088153e-05,3.441910851
3408.561753,-6032004.203,3553265.79,3829.773426,6500.956528,7000769.421,7545.170659,-28467696.29,5.2822e+10,5.904088163e-05,3.457134422
3477.856493,-5750052.575,3993423.943,4304.19399,6197.078757,7000752.774,7545.188601,-28467696.29,5.2822e+10,5.904088176e-05,3.482476284
3547.414123,-5434792.352,4412857.451,4756.280648,5857.300415,7000734.161,7545.208663,-28467696.29,5.2822e+10,5.90408819e-05,3.46716045
3616.785381,-5089966.516,4806478.4,5180.54955,5485.655044,7000713.802,7545.230606,-28467696.29,5.2822e+10,5.904088205e-05,3.471835163
3685.773496,-4718835.244,5171293.927,5573.77482,5085.655862,7000691.89,7545.254223,-28467696.29,5.2822e+10,5.904088221e-05,3.397070517
3755.209031,-4318969.976,5509614.754,5938.447124,4654.684849,7000668.282,7545.279669,-28467696.29,5.2822e+10,5.904088238e-05,3.646091222
3829.42329,-3864912.7,5837073.827,6291.417561,4165.302677,7000641.474,7545.308564,-28467696.29,5.2822e+10,5.904088265e-05,3.861497053
3906.779264,-3365371.838,6138635.068,6616.479475,3626.894042,7000611.981,7545.340353,-28467696.29,5.2822e+10,5.904088299e-05,3.882502505
3984.761465,-2838130.92,6399464.442,6897.643033,3058.625173,7000580.852,7545.373905,-28467696.29,5.2822e+10,5.904088335e-05,3.937860942
4062.87468,-2289917.047,6615433.395,7130.457472,2467.74595,7000548.485,7545.408791,-28467696.29,5.2822e+10,5.904088374e-05,3.830527083
4139.636535,-1735360.869,6782016.17,7310.043221,1870.025267,7000515.743,7545.444082,-28467696.29,5.2822e+10,5.90408841e-05,3.855745927
4216.733554,-1166438.444,6902620.643,7440.073289,1256.814313,7000482.154,7545.480287,-28467696.29,5.2822e+10,5.904088448e-05,3.852762722
4294.177794,-586855.0749,6975806.219,7518.994002,632.1064484,7000447.935,7545.51717,-28467696.29,5.2822e+10,5.904088487e-05,3.917593603
4374.445252,18117.83484,7000388.771,7545.529233,-19.9742191,7000412.216,7545.55567,-28467696.29,5.2822e+10,5.904088535e-05,4.236858014
4457.88924,646825.0779,6970428.166,7513.275348,-697.6444051,7000375.097,7545.59568,-28467696.29,5.2822e+10,5.904088593e-05,4.021329164
4538.332061,1248027.117,6888191.552,7424.671908,-1345.674038,7000339.602,7545.63394,-28467696.29,5.2822e+10,5.90408864e-05,4.024035576
4617.880537,1833339.956,6755970.346,7282.188726,-1976.583175,7000305.044,7545.671189,-28467696.29,5.2822e+10,5.904088685e-05,3.868662895
4694.879756,2387108.327,6580693.489,7093.292792,-2573.496242,7000272.349,7545.706431,-28467696.29,5.2822e+10,5.904088721e-05,3.806323144
4771.841393,2924184.536,6360229.069,6855.686478,-3152.421968,7000240.64,7545.74061,-28467696.29,5.2822e+10,5.904088757e-05,3.945518859
4850.948109,3455233.921,6088044.727,6562.328558,-3724.856412,7000209.286,7545.774406,-28467696.29,5.2822e+10,5.904088796e-05,3.978241847
4928.690546,3952683.36,5777440.014,6227.552583,-4261.077092,7000179.916,7545.806064,-28467696.29,5.2822e+10,5.90408883e-05,3.674508553
5001.681015,4394538.661,5448869.936,5873.405941,-4737.374398,7000153.829,7545.834184,-28467696.29,5.2822e+10,5.904088854e-05,3.59122486
5072.834752,4799124.173,5096099.133,5493.168568,-5173.499899,7000129.942,7545.859933,-28467696.29,5.2822e+10,5.904088873e-05,3.47943157
5142.088096,5165825.249,4723956.561,5092.045754,-5568.790206,7000108.291,7545.88327,-28467696.29,5.2822e+10,5.904088889e-05,3.423550303
5210.675539,5500645.379,4329450.282,4666.812851,-5929.716158,7000088.523,7545.904578,-28467696.29,5.2822e+10,5.904088903e-05,3.442956511
5279.344975,5805757.298,3910776.052,4215.525231,-6258.619335,7000070.509,7545.923996,-28467696.29,5.2822e+10,5.904088916e-05,3.411340692
5347.841753,6078426.168,3471814.665,3742.366165,-6552.551131,7000054.41,7545.941349,-28467696.29,5.2822e+10,5.904088927e-05,3.4563348
5417.215348,6320817.353,3007961.002,3242.371953,-6813.8453,7000040.099,7545.956775,-28467696.29,5.2822e+10,5.904088937e-05,3.497484572
5486.76572,6528358.379,2526049.628,2722.909903,-7037.572355,7000027.846,7545.969984,-28467696.29,5.2822e+10,5.904088946e-05,3.430931428
5556.168224,6698897.72,2031014.087,2189.298368,-7221.412566,7000017.777,7545.980837,-28467696.29,5.2822e+10,5.904088954e-05,3.561577341
5626.645789,6833722.718,1516697.484,1634.901069,-7366.753341,7000009.817,7545.989418,-28467696.29,5.2822e+10,5.90408896e-05,3.435913687
5695.585497,6927467.081,1005116.809,1083.451289,-7467.809561,7000004.282,7545.995384,-28467696.29,5.2822e+10,5.904088964e-05,3.472819313
5765.474417,6983466.509,480842.1621,518.3171765,-7528.176899,7000000.976,7545.998948,-28467696.29,5.2822e+10,5.904088966e-05,3.5449083
5832.398032,6999959.595,-23784.45943,-25.63813354,-7545.956444,7000000.002,7545.999997,-28467696.29,5.2822e+10,5.904088967e-05,3.458979703
5901.570398,6978736.811,-545206.4733,-587.6977747,-7523.078286,7000001.255,7545.998647,-28467696.29,5.2822e+10,5.904088966e-05,3.457534233
5970.577151,6918919.803,-1062363.299,-1145.159242,-7458.595607,7000004.787,7545.99484,-28467696.29,5.2822e+10,5.904088963e-05,3.428747845
6039.221306,6821449.661,-1570978.075,-1693.411834,-7353.523024,7000010.542,7545.988637,-28467696.29,5.2822e+10,5.904088959e-05,3.442587454
6108.149019,6686012.966,-2073038.87,-2234.598051,-7207.522874,7000018.538,7545.980017,-28467696.29,5.2822e+10,5.904088953e-05,3.457780271
6177.694748,6511972.307,-2567999.234,-2768.128346,-7019.908313,7000028.814,7545.968941,-28467696.29,5.2822e+10,5.904088945e-05,3.535804912
6248.68487,6296596.498,-3058341.7,-3296.678155,-6787.735524,7000041.53,7545.955234,-28467696.29,5.2822e+10,5.904088935e-05,3.590609766
6319.877512,6043594.983,-3532102.805,-3807.35132,-6515.003708,7000056.467,7545.939132,-28467696.29,5.2822e+10,5.904088923e-05,3.46669913
6389.149832,5763254.361,-3973150.065,-4282.758235,-6212.802108,7000073.019,7545.921291,-28467696.29,5.2822e+10,5.90408891e-05,3.4543665
6458.013421,5452727.65,-4389651.48,-4731.703177,-5878.062174,7000091.352,7545.901529,-28467696.29,5.2822e+10,5.904088897e-05,3.40961843
6526.627129,5113456.492,-4780598.507,-5153.098946,-5512.338458,7000111.383,7545.879937,-28467696.29,5.2822e+10,5.904088883e-05,3.493886274
6596.073828,4741603.885,-5149665.945,-5550.906417,-5111.495361,7000133.338,7545.856272,-28467696.29,5.2822e+10,5.904088867e-05,3.407680884
6664.405054,4349790.013,-5484662.019,-5911.984449,-4689.137493,7000156.471,7545.831336,-28467696.29,5.2822e+10,5.90408885e-05,3.443202548
6733.109488,3932058.52,-5791498.226,-6242.704966,-4238.844661,7000181.134,7545.804752,-28467696.29,5.2822e+10,5.904088833e-05,3.411279183
6801.831145,3492658.351,-6066649.549,-6539.268672,-3765.197548,7000207.077,7545.776788,-28467696.29,5.2822e+10,5.904088814e-05,3.510493805
6871.93707,3024685.246,-6313047.212,-6804.834955,-3260.754377,7000234.706,7545.747006,-28467696.29,5.2822e+10,5.904088793e-05,3.489703636
6941.682704,2541980.966,-6522424.221,-7030.493856,-2740.436174,7000263.205,7545.716287,-28467696.29,5.2822e+10,5.904088771e-05,3.480015909
7011.468165,2044628.929,-6695042.091,-7216.527667,-2204.333244,7000292.569,7545.684635,-28467696.29,5.2822e+10,5.904088749e-05,3.517044553
7081.2281,1535901.098,-6829752.879,-7361.699668,-1655.972834,7000322.605,7545.65226,-28467696.29,5.2822e+10,5.904088726e-05,3.400853344
7149.569322,1029083.084,-6924299.497,-7463.578305,-1109.675705,7000352.528,7545.620007,-28467696.29,5.2822e+10,5.904088705e-05,3.465684225
7219.421213,505314.9391,-6982121.833,-7525.870719,-545.1130049,7000383.452,7545.586675,-28467696.29,5.2822e+10,5.904088682e-05,3.573325631
7290.696893,-32059.61918,-7000341.767,-7545.475375,34.11068333,7000415.179,7545.552477,-28467696.29,5.2822e+10,5.904088656e-05,3.535159064
7361.625814,-566637.1892,-6977476.397,-7520.795515,610.3143529,7000446.741,7545.518457,-28467696.29,5.2822e+10,5.90408863e-05,3.580306945
7433.525352,-1105137.071,-6912696.418,-7450.937437,1190.740501,7000478.534,7545.484188,-28467696.29,5.2822e+10,5.904088603e-05,3.638986889
7507.985219,-1655780.198,-6801878.184,-7331.456551,1784.249885,7000511.045,7545.449146,-28467696.29,5.2822e+10,5.904088571e-05,3.975012605
7585.731377,-2219295.717,-6639453.835,-7156.352211,2391.62804,7000544.315,7545.413286,-28467696.29,5.2822e+10,5.904088532e-05,3.624193884
7658.008891,-2729285.017,-6446630.561,-6948.487267,2941.308651,7000574.426,7545.380831,-28467696.29,5.2822e+10,5.904088505e-05,3.582921094
7729.902279,-3220145.551,-6216036.573,-6699.914284,3470.367283,7000603.406,7545.349594,-28467696.29,5.2822e+10,5.904088481e-05,3.629914256
7802.421524,-3695691.991,-5945645.622,-6408.449468,3982.915921,7000631.483,7545.319332,-28467696.29,5.2822e+10,5.904088456e-05,3.614106347
7874.715799,-4147303.885,-5639954.341,-6078.940292,4469.663864,7000658.147,7545.290593,-28467696.29,5.2822e+10,5.904088433e-05,3.616535967
7947.352528,-4575704.065,-5298348.888,-5710.725339,4931.390761,7000683.44,7545.263331,-28467696.29,5.2822e+10,5.904088411e-05,3.677737795
8020.931734,-4981073.246,-4919228.907,-5302.079898,5368.291927,7000707.373,7545.237535,-28467696.29,5.2822e+10,5.904088388e-05,3.682627791
8094.571834,-5355428.179,-4508836.015,-4859.731835,5771.763722,7000729.475,7545.213713,-28467696.29,5.2822e+10,5.904088368e-05,3.680136661
8167.821196,-5694349.803,-4072453.031,-4389.375219,6137.044052,7000749.486,7545.192145,-28467696.29,5.2822e+10,5.904088349e-05,3.609462389
8240.394723,-5995166.647,-3615068.314,-3896.386501,6461.254358,7000767.246,7545.173003,-28467696.29,5.2822e+10,5.904088334e-05,3.686318353
8313.443411,-6260927.417,-3132371.243,-3376.119236,6747.681035,7000782.937,7545.156091,-28467696.29,5.2822e+10,5.90408832e-05,3.550782445
8384.610527,-6482552,-2643419.095,-2849.113557,6986.538453,7000796.022,7545.141988,-28467696.29,5.2822e+10,5.904088309e-05,3.581075813
8456.215743,-6667065.583,-2135774.798,-2301.963951,7185.398556,7000806.916,7545.130246,-28467696.29,5.2822e+10,5.9040883e-05,3.577815816
8527.736076,-6811742.341,-1616039.403,-1741.78472,7341.323961,7000815.457,7545.12104,-28467696.29,5.2822e+10,5.904088293e-05,3.570619219
8599.829215,-6916634.604,-1082436.848,-1166.661092,7454.371381,7000821.65,7545.114365,-28467696.29,5.2822e+10,5.904088288e-05,3.70677022
8673.840217,-6980895.755,-527874.3753,-568.9478907,7523.628604,7000825.444,7545.110276,-28467696.29,5.2822e+10,5.904088285e-05,3.681889678
8747.765721,-7000764.884,29400.01018,31.68759797,7545.042471,7000826.618,7545.109012,-28467696.29,5.2822e+10,5.904088284e-05,3.739431698
8821.824085,-6976131.611,587486.7739,633.1987115,7518.494067,7000825.163,7545.110579,-28467696.29,5.2822e+10,5.904088285e-05,3.593377688
8893.188338,-6910363.562,1121772.719,1209.057745,7447.612784,7000821.28,7545.114764,-28467696.29,5.2822e+10,5.904088288e-05,3.492717596
8963.893211,-6804905.181,1644590.191,1772.557171,7333.955219,7000815.054,7545.121475,-28467696.29,5.2822e+10,5.904088293e-05,3.662821772
9036.965272,-6654421.985,2174845.987,2344.075601,7171.771898,7000806.169,7545.131051,-28467696.29,5.2822e+10,5.904088302e-05,3.625946901
9109.676581,-6463732.351,2689106.445,2898.356473,6966.255482,7000794.911,7545.143186,-28467696.29,5.2822e+10,5.904088312e-05,3.664421016
9182.077882,-6234431.098,3184777.654,3432.604461,6719.124385,7000781.372,7545.157777,-28467696.29,5.2822e+10,5.904088324e-05,3.486997223
9252.667886,-5974322.436,3649410.395,3933.401713,6438.78922,7000766.015,7545.174329,-28467696.29,5.2822e+10,5.904088336e-05,3.657009136
9325.716881,-5668781.268,4107966.791,4427.653649,6109.487067,7000747.976,7545.193773,-28467696.29,5.2822e+10,5.904088353e-05,3.638771606
9399.126782,-5326352.278,4543144.347,4896.711381,5740.426425,7000727.759,7545.215563,-28467696.29,5.2822e+10,5.904088372e-05,3.765665447
9473.773022,-4943996.416,4956487.922,5342.240357,5328.331168,7000705.184,7545.239895,-28467696.29,5.2822e+10,5.904088394e-05,3.632251613
9546.297496,-4541851.111,5327394.215,5742.032937,4894.904391,7000681.441,7545.265486,-28467696.29,5.2822e+10,5.904088415e-05,3.608139937
9618.634981,-4113110.205,5664936.951,6105.869185,4432.809997,7000656.128,7545.292769,-28467696.29,5.2822e+10,5.904088437e-05,3.643077263
9691.402879,-3656610.2,5969758.01,6434.440864,3940.793336,7000629.176,7545.321819,-28467696.29,5.2822e+10,5.904088461e-05,3.624347658
9764.02915,-3178580.605,6237390.402,6722.932726,3425.56798,7000600.952,7545.352239,-28467696.29,5.2822e+10,5.904088487e-05,3.652211405
9836.76414,-2680326.209,6467136.401,6970.592323,2888.539695,7000571.535,7545.383947,-28467696.29,5.2822e+10,5.904088513e-05,3.590363728
9909.036733,-2168924.608,6656075.805,7174.271291,2337.336405,7000541.341,7545.416491,-28467696.29,5.2822e+10,5.904088539e-05,3.683427412
9982.677756,-1634329.794,6807062.75,7337.046103,1761.129722,7000509.778,7545.450511,-28467696.29,5.2822e+10,5.904088569e-05,3.677922324
10058.12377,-1075987.947,6917291.779,7455.892438,1159.322034,7000476.813,7545.486043,-28467696.29,5.2822e+10,5.904088604e-05,4.055436112
10136.96095,-485011.1258,6983620.215,7527.422919,522.3326263,7000441.922,7545.523652,-28467696.29,5.2822e+10,5.904088648e-05,3.601127869
10208.87218,57209.44785,7000176.138,7545.302529,-62.11002909,7000409.908,7545.558158,-28467696.29,5.2822e+10,5.904088675e-05,3.578861475
10280.79032,599138.4947,6974691.676,7517.867871,-646.2437979,7000377.912,7545.592645,-28467696.29,5.2822e+10,5.904088702e-05,3.647044617
10353.66663,1144602.156,6906136.831,7444.008346,-1234.192844,7000345.708,7545.627358,-28467696.29,5.2822e+10,5.904088731e-05,3.634127649
10425.79437,1677523.429,6796345.684,7325.699247,-1808.627818,7000314.244,7545.661273,-28467696.29,5.2822e+10,5.904088758e-05,3.523164736
10496.86645,2192746.851,6647994.801,7165.824753,-2363.991217,7000283.824,7545.694062,-28467696.29,5.2822e+10,5.904088783e-05,3.644922544
10569.59498,2706638.589,6455823.448,6958.714824,-2917.92399,7000253.484,7545.726766,-28467696.29,5.2822e+10,5.90408881e-05,3.610938614
10642.03211,3201949.411,6225002.762,6709.941855,-3451.832619,7000224.24,7545.758287,-28467696.29,5.2822e+10,5.904088836e-05,3.65461027
10714.59672,3678567.329,5955744.105,6419.733264,-3965.595883,7000196.1,7545.788619,-28467696.29,5.2822e+10,5.904088861e-05,3.549090937
10786.01541,4125708.326,5655166.367,6095.761657,-4447.588691,7000169.701,7545.817076,-28467696.29,5.2822e+10,5.904088883e-05,3.636465005
10858.28754,4553303.205,5316902.511,5731.164256,-4908.515284,7000144.455,7545.844288,-28467696.29,5.2822e+10,5.904088905e-05,3.545031319
10929.49802,4947613.693,4952051.615,5337.904079,-5333.56586,7000121.175,7545.869383,-28467696.29,5.2822e+10,5.904088924e-05,3.607002014
11001.57609,5317046.504,4553065.732,4907.845426,-5731.801884,7000099.363,7545.892894,-28467696.29,5.2822e+10,5.904088942e-05,3.594607875
11073.4764,5653607.217,4127691.647,4449.338373,-6094.605062,7000079.492,7545.914313,-28467696.29,5.2822e+10,5.904088959e-05,3.596237873
11145.47036,5956594.835,3676933.562,3963.465491,-6421.219131,7000061.603,7545.933596,-28467696.29,5.2822e+10,5.904088974e-05,3.610077483
11217.49968,6223847.715,3203804.172,3453.474392,-6709.313314,7000045.825,7545.950604,-28467696.29,5.2822e+10,5.904088988e-05,3.575632233
11288.80857,6451490.353,2716380.976,2928.072269,-6954.709336,7000032.384,7545.965092,-28467696.29,5.2822e+10,5.904088999e-05,3.534882272
11359.28417,6639041.315,2218880.073,2391.804222,-7156.887722,7000021.311,7545.977028,-28467696.29,5.2822e+10,5.904089007e-05,3.490472503
11429.27554,6787401.012,1712122.436,1845.555713,-7316.818702,7000012.552,7545.98647,-28467696.29,5.2822e+10,5.904089014e-05,3.526855298
11499.78435,6897807.979,1191775.799,1284.657356,-7435.837096,7000006.033,7545.993496,-28467696.29,5.2822e+10,5.904089019e-05,3.521196436
11570.06311,6968220.93,666275.7244,718.2026351,-7511.742172,7000001.876,7545.997978,-28467696.29,5.2822e+10,5.904089022e-05,3.492164011
11640.07585,6998620.657,138960.5734,149.7906526,-7544.513068,7000000.081,7545.999912,-28467696.29,5.2822e+10,5.904089023e-05,3.526055677
11661.23219,6999969.466,-20675.96527,-22.28737467,-7545.967085,7000000.002,7545.999998,-28467696.29,5.2822e+10,5.904089023e-05,3.526055677
11732.51008,6977729.865,-557946.5378,-601.4307458,-7521.992799,7000001.315,7545.998583,-28467696.29,5.2822e+10,5.904089022e-05,3.594853912
11803.59693,6914541.105,-1090500.779,-1175.48959,-7453.875377,7000005.046,7545.994561,-28467696.29,5.2822e+10,5.904089019e-05,3.521196436
11873.99717,6811964.344,-1611613.229,-1737.213739,-7343.297884,7000011.102,7545.988033,-28467696.29,5.2822e+10,5.904089014e-05,3.519043608
11944.31039,6670374.494,-2122822.782,-2288.261496,-7190.664693,7000019.461,7545.979022,-28467696.29,5.2822e+10,5.904089007e-05,3.51289267
12014.11221,6491926.67,-2618264.325,-2822.310215,-6998.299297,7000029.997,7545.967665,-28467696.29,5.2822e+10,5.904088999e-05,3.471435351
12083.63226,6277682.384,-3096982.554,-3338.329756,-6767.346353,7000042.646,7545.95403,-28467696.29,5.2822e+10,5.90408899e-05,3.479739117
12153.27305,6027736.203,-3559100.999,-3836.452907,-6497.908221,7000057.403,7545.938123,-28467696.29,5.2822e+10,5.904088979e-05,3.483921755
12223.20284,5742590.234,-4002960.998,-4314.891436,-6190.526648,7000074.239,7545.919976,-28467696.29,5.2822e+10,5.904088966e-05,3.506772488
12293.11332,5424920.818,-4423972.88,-4768.697861,-5848.087199,7000092.994,7545.899759,-28467696.29,5.2822e+10,5.904088951e-05,3.48632062
12362.97235,5076724.649,-4819590.914,-5195.128001,-5472.742804,7000113.552,7545.877599,-28467696.29,5.2822e+10,5.904088936e-05,3.498376458
12433.94971,4693496.304,-5193553.596,-5598.211339,-5059.637386,7000136.178,7545.85321,-28467696.29,5.2822e+10,5.904088917e-05,3.5901792
12505.45457,4279658.185,-5539564.46,-5971.160932,-4613.538807,7000160.611,7545.826873,-28467696.29,5.2822e+10,5.904088897e-05,3.563022811
12581.30307,3812963.083,-5870600.215,-6327.963312,-4110.466553,7000188.165,7545.797172,-28467696.29,5.2822e+10,5.904088867e-05,3.980117883
12661.62804,3291020.887,-6178369.308,-6659.680573,-3547.845591,7000218.981,7545.763956,-28467696.29,5.2822e+10,5.904088826e-05,4.045809895
12742.37644,2741482.647,-6441101.841,-6942.848484,-2955.483177,7000251.427,7545.728983,-28467696.29,5.2822e+10,5.904088782e-05,4.03055557
12821.8424,2180385.808,-6652059.949,-7170.2058,-2350.667094,7000284.554,7545.693275,-28467696.29,5.2822e+10,5.904088739e-05,3.926450953
12900.36601,1610221.898,-6812608.941,-7343.225048,-1736.083322,7000318.217,7545.65699,-28467696.29,5.2822e+10,5.904088698e-05,3.925958878
12980.77426,1014460.806,-6926457.744,-7465.90372,-1093.91448,7000353.391,7545.619076,-28467696.29,5.2822e+10,5.904088651e-05,4.097693053
13056.44688,446749.8244,-6986117.053,-7530.173357,-481.9867586,7000386.91,7545.582948,-28467696.29,5.2822e+10,5.904088614e-05,3.52667077
13126.67988,-82891.39075,-6999927.408,-7545.025514,88.90081005,7000418.18,7545.549242,-28467696.29,5.2822e+10,5.90408859e-05,3.499360608
13198.46686,-623737.6245,-6972607.342,-7515.5437,671.8607364,7000450.112,7545.514823,-28467696.29,5.2822e+10,5.904088563e-05,3.662975545
13270.61911,-1163569.266,-6903104.706,-7440.595222,1253.721764,7000481.984,7545.480469,-28467696.29,5.2822e+10,5.904088535e-05,3.562315453
13341.3556,-1686000.738,-6794452.25,-7323.450586,1816.822863,7000512.829,7545.447223,-28467696.29,5.2822e+10,5.90408851e-05,3.515968139
13412.01259,-2198066.638,-6646510.83,-7163.959894,2368.746647,7000543.062,7545.414636,-28467696.29,5.2822e+10,5.904088486e-05,3.546661317
13482.88018,-2698856.505,-6459426.499,-6962.28113,2908.51209,7000572.629,7545.382768,-28467696.29,5.2822e+10,5.904088463e-05,3.540694908
13553.71336,-3183676.392,-6234791.299,-6720.131009,3431.060294,7000601.253,7545.351915,-28467696.29,5.2822e+10,5.90408844e-05,3.542447925
13624.77579,-3651424.487,-5972930.921,-6437.861034,3935.204143,7000628.869,7545.322149,-28467696.29,5.2822e+10,5.904088417e-05,3.561854133
13695.79095,-4097472.985,-5676256.551,-6118.070657,4415.95623,7000655.205,7545.293764,-28467696.29,5.2822e+10,5.904088396e-05,3.541679058
13766.92054,-4520187.259,-5345786.179,-5761.857427,4871.555301,7000680.162,7545.266864,-28467696.29,5.2822e+10,5.904088376e-05,3.568589409
13837.8911,-4915493.19,-4984754.378,-5372.70802,5297.610874,7000703.501,7545.241709,-28467696.29,5.2822e+10,5.904088357e-05,3.53211435
13909.76413,-5286518.745,-4589430.878,-4946.60179,5697.494789,7000725.407,7545.218098,-28467696.29,5.2822e+10,5.904088338e-05,3.643999903
13981.37245,-5624647.871,-4168185.704,-4492.560541,6061.921414,7000745.37,7545.196581,-28467696.29,5.2822e+10,5.904088322e-05,3.528393033
14051.84864,-5924743.405,-3729356.433,-4019.570706,6385.354697,7000763.088,7545.177484,-28467696.29,5.2822e+10,5.904088308e-05,3.520058513
14122.36314,-6190806.285,-3268764.493,-3523.12812,6672.107315,7000778.797,7545.160553,-28467696.29,5.2822e+10,5.904088296e-05,3.530361333
14193.28837,-6422362.717,-2786458.74,-3003.285184,6921.669128,7000792.468,7545.145818,-28467696.29,5.2822e+10,5.904088285e-05,3.559270739
14263.53093,-6614723.791,-2292745.815,-2471.150305,7128.987086,7000803.825,7545.133577,-28467696.29,5.2822e+10,5.904088276e-05,3.473557425
14333.59242,-6768842.446,-1787219.503,-1926.285178,7295.08863,7000812.925,7545.12377,-28467696.29,5.2822e+10,5.904088269e-05,3.527224355
14404.81452,-6885969.379,-1262895.143,-1361.161171,7421.322018,7000819.84,7545.116317,-28467696.29,5.2822e+10,5.904088264e-05,3.588825994
14475.89685,-6962431.423,-732181.8879,-789.1525429,7503.728744,7000824.354,7545.111451,-28467696.29,5.2822e+10,5.90408826e-05,3.525717375
14546.04177,-6997846.497,-204243.2826,-220.1352702,7541.897192,7000826.445,7545.109197,-28467696.29,5.2822e+10,5.904088259e-05,3.492133256
14577.47097,-7000749.478,32864.34562,35.42149018,7545.025867,7000826.617,7545.109013,-28467696.29,5.2822e+10,5.904088258e-05,3.492133256
14648.18215,-6977926.512,565770.3111,609.7924967,7520.428514,7000825.269,7545.110465,-28467696.29,5.2822e+10,5.90408826e-05,3.535558875
14717.51367,-6916215.837,1085109.176,1169.541358,7453.920056,7000821.626,7545.114392,-28467696.29,5.2822e+10,5.904088262e-05,3.466576111
14786.98174,-6815669.879,1599395.016,1723.845164,7345.55686,7000815.689,7545.12079,-28467696.29,5.2822e+10,5.904088267e-05,3.473403652
14856.58145,-6676636.429,2105666.491,2269.51267,7195.713549,7000807.481,7545.129637,-28467696.29,5.2822e+10,5.904088273e-05,3.479985154
14927.40765,-6496608.37,2608684.774,2811.676094,7001.687773,7000796.852,7545.141094,-28467696.29,5.2822e+10,5.904088282e-05,3.541310002
14997.92384,-6279776.677,3094411.446,3335.205036,6767.995989,7000784.05,7545.154892,-28467696.29,5.2822e+10,5.904088292e-05,3.525809639
15068.84784,-6025122.723,3564921.173,3842.336029,6493.539922,7000769.015,7545.171097,-28467696.29,5.2822e+10,5.904088304e-05,3.546199997
15139.80505,-5735135.824,4014815.581,4327.25088,6181.001955,7000751.894,7545.18955,-28467696.29,5.2822e+10,5.904088318e-05,3.54786075
