t,x,y,vx,vy,r,v,energy,h,e,dt_eff
4479.02935,-3835837.416,-6216998.579,5762.532318,-3166.54317,7305116.016,6575.239491,-22848331.34,4.7972e+10,0.05743406928,6.69435
4612.90975,-3037498.578,-6593217.625,6149.850149,-2444.346695,7259264.168,6617.815925,-22848331.34,4.7972e+10,0.05743406928,6.68775
4746.2722,-2196364.054,-6868322.077,6449.374964,-1673.500142,7210954.389,6662.960314,-22848331.34,4.7972e+10,0.05743406928,6.2952
4872.23595,-1370678.132,-7031175.617,6646.002044,-906.6989885,7163531.887,6707.566342,-22848331.34,4.7972e+10,0.05743406928,6.35495
4999.7019,-515690.7782,-7095711.889,6753.29624,-101.9129719,7114426.484,6754.065172,-22848331.34,4.7972e+10,0.05743406929,6.7219
5134.06395,393432.0733,-7051244.397,6760.592346,766.1070873,7062211.859,6803.861326,-22848331.34,4.7972e+10,0.05743406929,6.64595
5266.89485,1285767.61,-6892052.044,6656.266412,1630.672179,7010961.398,6853.099613,-22848331.34,4.7972e+10,0.05743406929,6.55785
5398.1916,2146816.974,-6622217.766,6441.097389,2476.992918,6961507.829,6900.958592,-22848331.34,4.7972e+10,0.0574340693,6.6976
5531.99065,2987524.374,-6234368.018,6106.208353,3315.00222,6913222.582,6948.022752,-22848331.34,4.7972e+10,0.0574340693,6.54465
5662.281,3755814.4,-5751377.725,5669.333344,4091.12934,6869096.56,6991.328904,-22848331.34,4.7972e+10,0.0574340693,5.942
5781.0039,4400654.819,-5226020.596,5179.396048,4750.286138,6832060.75,7027.898819,-22848331.34,4.7972e+10,0.0574340693,5.8249
5897.6286,4972697.092,-4636969.521,4617.806845,5341.039263,6799206.035,7060.512762,-22848331.34,4.7972e+10,0.05743406931,5.9516
6017.1455,5486414.353,-3965868.299,3966.692303,5876.446558,6769701.162,7089.941606,-22848331.34,4.7972e+10,0.05743406931,6.4365
6145.2918,5945976.791,-3180808.731,3193.922477,6359.382962,6743306.621,7116.381977,-22848331.34,4.7972e+10,0.05743406931,5.8528
6262.13855,6275197.702,-2416490.002,2433.275637,6707.679303,6724398.124,7135.390105,-22848331.34,4.7972e+10,0.05743406931,5.64355
6375.00985,6506473.944,-1644646.226,1659.348229,6953.529606,6711114.989,7148.776855,-22848331.34,4.7972e+10,0.05743406931,5.64385
6487.9117,6648813.452,-850107.2489,858.7527101,7105.323143,6702939.852,7157.029634,-22848331.34,4.7972e+10,0.05743406931,5.6687
6601.50195,6699892.811,-38971.98443,39.38556148,7159.885452,6700006.156,7159.993779,-22848331.34,4.7972e+10,0.05743406931,5.88495
6613.27185,6699855.175,45299.96535,-45.78068139,7159.845233,6700008.318,7159.991594,-22848331.34,4.7972e+10,0.05743406931,5.88495
6731.74485,6643742.202,891065.0516,-900.0879361,7099.908706,6703231.114,7156.735424,-22848331.34,4.7972e+10,0.05743406931,6.14295
6855.4674,6477989.612,1759737.491,-1775.03563,6923.197773,6712750.96,7147.126618,-22848331.34,4.7972e+10,0.05743406931,6.4308
6985.392,6189567.26,2640635.158,-2657.034463,6616.898994,6729316.229,7130.44069,-22848331.34,4.7972e+10,0.05743406931,6.867
7122.3795,5765197.634,3517785.974,-3526.858584,6168.958742,6753689.504,7105.968156,-22848331.34,4.7972e+10,0.05743406931,6.7495
7254.77675,5246702.69,4299716.217,-4291.88114,5626.034255,6783468.778,7076.192844,-22848331.34,4.7972e+10,0.0574340693,5.88525
7372.1465,4706763.968,4927829.738,-4896.465719,5065.699231,6814479.656,7045.33074,-22848331.34,4.7972e+10,0.0574340693,5.7735
7488.01895,4108452.521,5479714.402,-5417.518829,4450.713244,6848843.117,7011.302208,-22848331.34,4.7972e+10,0.0574340693,5.90765
7605.67605,3443953.195,5964064.539,-5863.69631,3774.887762,6887008.018,6973.715798,-22848331.34,4.7972e+10,0.0574340693,5.74235
7720.7659,2748041.867,6358559.331,-6215.480434,3075.098307,6926977.037,6934.581935,-22848331.34,4.7972e+10,0.0574340693,5.8233
7837.3735,2006731.005,6674406.878,-6484.364854,2338.485132,6969553.536,6893.148792,-22848331.34,4.7972e+10,0.05743406929,5.8705
7954.9797,1232582.149,6904865.13,-6665.736903,1578.787824,7014016.055,6850.154703,-22848331.34,4.7972e+10,0.05743406929,5.9359
8075.678,421472.0653,7048010.609,-6759.033169,793.0834427,7060601.408,6805.403054,-22848331.34,4.7972e+10,0.05743406929,6.596
8207.6973,-471847.0451,7096238.502,-6756.188768,-60.34399812,7111908.36,6756.458248,-22848331.34,4.7972e+10,0.05743406929,6.6291
8338.6998,-1351039.005,7033827.101,-6649.555304,-888.3368189,7162403.932,6708.630862,-22848331.34,4.7972e+10,0.05743406928,6.1026
8460.37005,-2149571.041,6880294.739,-6463.026091,-1630.313919,7208266.876,6665.480457,-22848331.34,4.7972e+10,0.05743406928,5.97535
8579.8268,-2906838.727,6643666.864,-6203.319615,-2325.278993,7251759.841,6624.809177,-22848331.34,4.7972e+10,0.05743406928,5.9586
8699.5754,-3630547.631,6325481.73,-5872.563742,-2981.700404,7293325.388,6586.162935,-22848331.34,4.7972e+10,0.05743406928,6.1508
8824.4205,-4338597.898,5913036.531,-5459.210968,-3616.718232,7333991.596,6548.559778,-22848331.34,4.7972e+10,0.05743406928,6.7605
8959.36995,-5041183.084,5382139.11,-4941.869285,-4239.911879,7374343.923,6511.445675,-22848331.34,4.7972e+10,0.05743406928,6.67365
9092.82255,-5662978.572,4779080.048,-4366.993329,-4785.783483,7410056.168,6478.761786,-22848331.34,4.7972e+10,0.05743406928,6.66685
9226.17515,-6203984.126,4108645.958,-3738.691663,-5256.467287,7441128.318,6450.446782,-22848331.34,4.7972e+10,0.05743406927,6.67205
9357.0564,-6650519.987,3394599.855,-3078.330641,-5642.009847,7466774.69,6427.160699,-22848331.34,4.7972e+10,0.05743406927,5.8188
9473.9817,-6974469.59,2718031.305,-2458.670329,-5920.056937,7485380.434,6410.314651,-22848331.34,4.7972e+10,0.05743406927,6.0019
9594.46955,-7231068.067,1990834.888,-1797.326072,-6139.317199,7500117.928,6396.999037,-22848331.34,4.7972e+10,0.05743406927,6.15185
9719.22285,-7411630.942,1214562.727,-1094.99338,-6293.090174,7510488.389,6387.643888,-22848331.34,4.7972e+10,0.05743406927,6.72395
9855.97345,-7507992.575,347342.3013,-312.91711,-6374.981085,7516022.83,6382.656261,-22848331.34,4.7972e+10,0.05743406927,7.48115
9915.82265,-7516428.158,-34496.76538,31.07577808,-6382.144148,7516507.32,6382.219804,-22848331.34,4.7972e+10,0.05743406927,7.48115
10049.6238,-7460863.014,-886250.646,798.7017461,-6334.94409,7513315.987,6385.095231,-22848331.34,4.7972e+10,0.05743406927,6.0428
10171.45715,-7321333.204,-1651557.315,1489.996295,-6216.242923,7505302.223,6392.320787,-22848331.34,4.7972e+10,0.05743406927,6.13165
10295.55535,-7093452.388,-2411681.021,2179.562915,-6021.833538,7492214.1,6404.137229,-22848331.34,4.7972e+10,0.05743406927,6.26485
10419.54115,-6781591.137,-3142486.53,2846.836134,-5754.675415,7474302.639,6420.339953,-22848331.34,4.7972e+10,0.05743406927,6.14565
10540.8344,-6398071.415,-3821137.646,3471.870371,-5424.369809,7452275.541,6440.316118,-22848331.34,4.7972e+10,0.05743406927,5.9984
10664.0595,-5932886.003,-4465397.634,4071.840558,-5021.099814,7425558.05,6464.621325,-22848331.34,4.7972e+10,0.05743406927,6.2945
10788.45185,-5390896.216,-5061207.732,4634.567602,-4547.572358,7394429.371,6493.044833,-22848331.34,4.7972e+10,0.05743406928,6.15835
10909.67845,-4798239.61,-5581419.87,5134.56375,-4025.193703,7360390.69,6524.256988,-22848331.34,4.7972e+10,0.05743406928,5.98195
11033.6652,-4132794.79,-6044352.943,5589.457309,-3432.870003,7322171.487,6559.468688,-22848331.34,4.7972e+10,0.05743406928,6.3772
11159.3821,-3404503.633,-6435273.556,5985.148219,-2777.477998,7280342.762,6598.210609,-22848331.34,4.7972e+10,0.05743406928,6.2111
11284.11175,-2637219.619,-6738600.863,6305.425847,-2078.799924,7236274.519,6639.262327,-22848331.34,4.7972e+10,0.05743406928,6.25725
11415.51795,-1791085.891,-6960942.525,6557.513324,-1298.389237,7187677.615,6684.818293,-22848331.34,4.7972e+10,0.05743406928,6.82645
11544.1011,-936927.4123,-7076867.947,6712.534982,-499.8000265,7138619.818,6731.116249,-22848331.34,4.7972e+10,0.05743406929,6.1041
11666.54445,-110567.0869,-7090296.535,6770.28459,283.3154951,7091158.582,6776.209936,-22848331.34,4.7972e+10,0.05743406929,6.13695
11789.83015,722937.4777,-7006086.889,6735.345149,1083.892705,7043287.023,6822.001002,-22848331.34,4.7972e+10,0.05743406929,6.18665
11911.70415,1536875.113,-6825655.769,6605.730167,1876.248598,6996539.273,6867.021177,-22848331.34,4.7972e+10,0.05743406929,6.01765
12040.1933,2371303.624,-6531474.921,6364.624111,2699.619388,6948614.648,6913.49296,-22848331.34,4.7972e+10,0.0574340693,6.7573
12173.6783,3197852.655,-6115513.651,6000.282027,3526.489357,6901142.573,6959.849969,-22848331.34,4.7972e+10,0.0574340693,6.6063
12306.7855,3966042.078,-5593680.85,5523.595203,4305.242092,6857022.329,7003.228786,-22848331.34,4.7972e+10,0.0574340693,6.6955
12434.30395,4635833.562,-5000171.87,4965.379021,4992.46817,6818553.478,7041.287329,-22848331.34,4.7972e+10,0.05743406931,6.11445
12561.39445,5226627.005,-4325906.056,4317.289418,5605.10852,6784621.807,7075.042717,-22848331.34,4.7972e+10,0.05743406931,6.55095
12690.62485,5737394.068,-3565978.594,3574.330365,6139.723717,6755286.376,7104.368014,-22848331.34,4.7972e+10,0.05743406931,6.38835
12821.5461,6152007.161,-2732314.554,2748.40216,6577.12186,6731473.459,7128.270926,-22848331.34,4.7972e+10,0.05743406931,6.6751
12952.5753,6454714.459,-1848143.803,1863.839327,6898.423962,6714087.747,7145.778488,-22848331.34,4.7972e+10,0.05743406932,6.4503
13080.41695,6635666.217,-952606.87,962.1863445,7091.287165,6703694.951,7156.266919,-22848331.34,4.7972e+10,0.05743406932,6.34445
13210.27375,6699952.687,-25892.19731,26.16698272,7159.949439,6700002.717,7159.997254,-22848331.34,4.7972e+10,0.05743406932,6.61425
13223.50225,6699665.716,68822.65713,-69.55287946,7159.642767,6700019.199,7159.980597,-22848331.34,4.7972e+10,0.05743406932,6.61425
13349.59925,6633496.664,968462.0057,-978.1827389,7088.971256,6703819.557,7156.141065,-22848331.34,4.7972e+10,0.05743406932,6.13825
13471.7383,6461133.59,1824219.417,-1839.812788,6905.255427,6713719.07,7146.150265,-22848331.34,4.7972e+10,0.05743406932,6.0901
13591.72095,6191202.857,2636558.326,-2652.969347,6618.631714,6729222.29,7130.535192,-22848331.34,4.7972e+10,0.05743406931,5.95015
13719.4853,5799604.146,3456909.827,-3466.839819,6205.15581,6751713.398,7107.948857,-22848331.34,4.7972e+10,0.05743406931,6.6241
13851.0144,5292343.326,4239220.95,-4233.131914,5673.6339,6780847.451,7078.808334,-22848331.34,4.7972e+10,0.05743406931,6.5508
13984.46595,4680378.495,4954981.946,-4922.350465,5038.447711,6815995.081,7043.826335,-22848331.34,4.7972e+10,0.05743406931,6.73815
14120.9495,3966290.494,5593487.219,-5523.415491,4305.495544,6857008.061,7003.242861,-22848331.34,4.7972e+10,0.0574340693,6.8705
14252.13055,3209673.809,6108550.763,-5994.040035,3538.39762,6900463.636,6960.51533,-22848331.34,4.7972e+10,0.0574340693,6.39135
14382.904,2401081.803,6518764.18,-6353.801954,2729.212894,6946904.365,6915.157431,-22848331.34,4.7972e+10,0.05743406929,6.618
14515.5396,1540417.056,6824648.748,-6604.947636,1879.719764,6996335.844,6867.217753,-22848331.34,4.7972e+10,0.05743406929,6.6392
14642.4944,692321.3506,7010945.462,-6738.333695,1054.293579,7045045.431,6820.313478,-22848331.34,4.7972e+10,0.05743406929,6.1908
14761.12535,-109821.1756,7090265.281,-6770.29565,284.0271071,7091115.741,6776.250777,-22848331.34,4.7972e+10,0.05743406929,5.79195
14879.32255,-907677.5764,7078985.257,-6716.123801,-472.2586928,7136939.88,6732.70727,-22848331.34,4.7972e+10,0.05743406928,5.97335
14997.04755,-1691138.668,6979990.868,-6580.713329,-1205.507921,7181937.239,6690.219523,-22848331.34,4.7972e+10,0.05743406928,5.83935
15119.1262,-2481803.406,6787872.699,-6359.374862,-1936.242405,7227348.332,6647.607335,-22848331.34,4.7972e+10,0.05743406928,6.2464
15242.8803,-3250857.032,6504375.885,-6056.758514,-2638.247666,7271518.212,6606.411616,-22848331.34,4.7972e+10,0.05743406928,6.1561
15363.2853,-3958870.212,6147792.814,-5692.878787,-3277.036125,7312182.29,6568.701139,-22848331.34,4.7972e+10,0.05743406928,5.9471
15480.94095,-4604769.581,5727826.615,-5277.215833,-3853.617947,7349278.919,6534.476125,-22848331.34,4.7972e+10,0.05743406928,5.84815
15599.54455,-5203123.656,5238865.829,-4804.25667,-4382.587347,7383644.828,6502.918883,-22848331.34,4.7972e+10,0.05743406928,5.97435
15717.24405,-5738605.271,4694862.373,-4287.524294,-4851.817159,7414399.717,6474.796855,-22848331.34,4.7972e+10,0.05743406928,5.83685
15832.66675,-6202288.525,4111028.873,-3740.908972,-5254.998227,7441030.933,6450.53535,-22848331.34,4.7972e+10,0.05743406928,5.73575
15951.4267,-6611401.331,3465335.467,-3143.421786,-5608.340372,7464527.946,6429.197636,-22848331.34,4.7972e+10,0.05743406927,6.0469
16074.68,-6959005.708,2754970.824,-2492.380718,-5906.815652,7484492.28,6411.117905,-22848331.34,4.7972e+10,0.05743406927,6.225
16200.3929,-7229228.935,1997106.28,-1803.01328,-6137.748749,7500012.3,6397.094387,-22848331.34,4.7972e+10,0.05743406927,6.3183
16333.18155,-7419171.092,1170402.213,-1055.119472,-6299.502364,7510921.451,6387.253489,-22848331.34,4.7972e+10,0.05743406927,6.81235
16466.2312,-7508997.674,326222.1122,-293.8878917,-6375.834612,7516080.557,6382.604256,-22848331.34,4.7972e+10,0.05743406927,6.5664
16523.7625,-7516394.397,-40846.06961,36.79544156,-6382.115482,7516505.381,6382.221551,-22848331.34,4.7972e+10,0.05743406927,5.78325
16639.7599,-7473480.701,-779675.2104,702.5866735,-6345.665759,7514040.673,6384.442181,-22848331.34,4.7972e+10,0.05743406927,5.94945
16758.9283,-7349281.396,-1530268.501,1380.277166,-6240.03938,7506907.401,6390.872908,-22848331.34,4.7972e+10,0.05743406927,6.03915
16879.7633,-7141590.324,-2274290.157,2054.637371,-6062.957477,7494978.858,6401.639484,-22848331.34,4.7972e+10,0.05743406927,6.06515
17001.6611,-6850633.65,-2998885.019,2715.304324,-5813.931466,7478268.032,6416.749697,-22848331.34,4.7972e+10,0.05743406927,6.36255
17128.7174,-6463337.228,-3717198.69,3375.733863,-5480.717663,7456024.023,6436.912708,-22848331.34,4.7972e+10,0.05743406927,6.2652
17253.6395,-6002881.418,-4377675.923,3989.690207,-5081.964329,7429578.172,6460.95886,-22848331.34,4.7972e+10,0.05743406928,6.07425
17376.5393,-5477519.079,-4974733.291,4552.319738,-4623.52081,7399404.475,6488.494407,-22848331.34,4.7972e+10,0.05743406928,6.78165
17510.8977,-4827574.618,-5558298.235,5112.123074,-4051.16376,7362075.52,6522.708804,-22848331.34,4.7972e+10,0.05743406928,6.14435
17633.9255,-4170081.989,-6021293.694,5566.505423,-3466.223455,7324313.042,6557.490958,-22848331.34,4.7972e+10,0.05743406928,6.21475
17758.0027,-3454226.624,-6411965.349,5961.132022,-2822.463346,7283198.556,6595.558682,-22848331.34,4.7972e+10,0.05743406928,6.10585
17880.0018,-2706786.463,-6715267.462,6280.12481,-2142.497122,7240270.026,6635.530238,-22848331.34,4.7972e+10,0.05743406928,6.0469
18000.8873,-1932194.633,-6931515.233,6522.437165,-1429.269799,7195782.065,6677.199917,-22848331.34,4.7972e+10,0.05743406928,6.02065
18121.9188,-1132066.462,-7059635.831,6685.693478,-683.2096826,7149827.448,6720.511346,-22848331.34,4.7972e+10,0.05743406929,6.3299
18248.9596,-276595.7069,-7095305.074,6765.968668,125.1350582,7100694.282,6767.125741,-22848331.34,4.7972e+10,0.05743406929,6.5513
18380.0929,610488.2165,-7023262.414,6745.67143,975.2512413,7049745.442,6815.805016,-22848331.34,4.7972e+10,0.05743406929,6.60495
18512.56,1496625.096,-6836960.478,6614.485144,1836.817046,6998850.995,6864.787731,-22848331.34,4.7972e+10,0.05743406929,6.789
18648.5645,2380378.554,-6527618.276,6361.343145,2708.636495,6948093.438,6914.000165,-22848331.34,4.7972e+10,0.0574340693,6.90125
18785.4209,3226603.158,-6098525.434,5985.045972,3555.455802,6899491.315,6961.468325,-22848331.34,4.7972e+10,0.0574340693,6.31695
18911.9139,3956001.364,-5601492.423,5530.843754,4294.998676,6857599.008,7002.659942,-22848331.34,4.7972e+10,0.05743406931,6.39395
19038.9055,4624184.445,-5011857.359,4976.494891,4980.449575,6819222.535,7040.623507,-22848331.34,4.7972e+10,0.05743406931,5.95025
19157.7102,5180431.415,-4385228.887,4374.783278,5556.983906,6787275.008,7072.396967,-22848331.34,4.7972e+10,0.05743406931,5.8501
19274.5881,5653662.041,-3706075.549,3712.112793,6051.7642,6760095.447,7099.551488,-22848331.34,4.7972e+10,0.05743406931,5.78805
19392.3907,6048546.844,-2967802.238,2982.643471,6467.686379,6737415.606,7122.298026,-22848331.34,4.7972e+10,0.05743406931,6.80885
19528.3118,6393185.499,-2062430.413,2078.851613,6832.980713,6717621.605,7142.216004,-22848331.34,4.7972e+10,0.05743406932,6.6809
19661.7247,6608650.716,-1134049.011,1145.188019,7062.455358,6705246.561,7154.699944,-22848331.34,4.7972e+10,0.05743406932,6.57835
19793.4872,6697294.311,-195783.7515,197.8570333,7157.108615,6700155.399,7159.842954,-22848331.34,4.7972e+10,0.05743406932,6.6761
19826.8677,6699868.328,43193.98679,-43.65235992,7159.859289,6700007.562,7159.992358,-22848331.34,4.7972e+10,0.05743406932,6.6761
19962.83375,6627202.972,1013027.168,-1023.140047,7082.253484,6704181.029,7155.775986,-22848331.34,4.7972e+10,0.05743406932,7.02525
20100.061,6420221.691,1971378.618,-1987.534283,6861.728385,6716068.806,7143.781138,-22848331.34,4.7972e+10,0.05743406932,6.557
20230.71835,6102796.972,2847220.208,-2862.782373,6525.045542,6734299.8,7125.429267,-22848331.34,4.7972e+10,0.05743406931,6.48805
20361.5584,5674074.948,3672589.589,-3679.210367,6073.196183,6758923.05,7100.725371,-22848331.34,4.7972e+10,0.05743406931,6.6422
20496.1881,5126534.279,4452839.357,-4440.207618,5500.883683,6790370.539,7069.311493,-22848331.34,4.7972e+10,0.05743406931,6.8973
20633.2003,4470553.635,5161042.994,-5118.005533,4822.166371,6828046.176,7031.875223,-22848331.34,4.7972e+10,0.0574340693,6.7639
20765.39725,3756391.089,5750961.528,-5668.95042,4091.715657,6869063.437,6991.361518,-22848331.34,4.7972e+10,0.0574340693,6.32375
20891.5191,3013572.39,6220156.363,-6093.607524,3341.153647,6911726.538,6949.486337,-22848331.34,4.7972e+10,0.0574340693,6.2733
21018.9864,2214987.86,6595598.694,-6418.816469,2544.511678,6957592.497,6904.762454,-22848331.34,4.7972e+10,0.05743406929,6.5592
21151.5263,1348008.477,6876506.44,-6644.64061,1691.447856,7007386.651,6856.547578,-22848331.34,4.7972e+10,0.05743406929,6.7529
21281.5373,475738.6589,7041431.843,-6755.706304,845.3265198,7057484.656,6808.387812,-22848331.34,4.7972e+10,0.05743406929,6.0319
21403.6488,-350588.4994,7096288.944,-6762.859356,54.77668814,7104943.988,6763.081188,-22848331.34,4.7972e+10,0.05743406929,6.2424
21526.4388,-1176755.179,7054926.551,-6678.836069,-725.1313664,7152394.102,6718.085049,-22848331.34,4.7972e+10,0.05743406928,5.9484
21645.42045,-1962426.113,6924821.629,-6514.566658,-1457.271632,7197518.381,6675.568841,-22848331.34,4.7972e+10,0.05743406928,5.95035
21764.73265,-2726020.934,6708674.83,-6273.002246,-2160.096297,7241374.739,6634.498714,-22848331.34,4.7972e+10,0.05743406928,5.99395
21888.92715,-3485541.229,6397045.005,-5945.792484,-2850.776174,7284997.08,6593.889069,-22848331.34,4.7972e+10,0.05743406928,6.61045
22017.4671,-4224039.536,5987358.119,-5532.792015,-3514.454039,7327412.043,6554.630018,-22848331.34,4.7972e+10,0.05743406928,6.0863
22141.921,-4884323.264,5512852.558,-5068.081691,-4101.369177,7365334.824,6519.714806,-22848331.34,4.7972e+10,0.05743406928,6.476
22268.9259,-5494764.562,4957157.235,-4535.628962,-4638.628969,7400394.952,6487.588827,-22848331.34,4.7972e+10,0.05743406927,6.1167
22395.01435,-6030628.865,4342099.734,-3956.418421,-5106.073896,7431171.82,6459.507516,-22848331.34,4.7972e+10,0.05743406927,6.65305
22523.89775,-6499981.395,3657037.702,-3320.162126,-5512.329921,7458128.646,6435.00254,-22848331.34,4.7972e+10,0.05743406927,6.05625
22646.59915,-6868412.66,2960519.171,-2680.200463,-5829.18021,7479289.152,6415.825468,-22848331.34,4.7972e+10,0.05743406927,6.28145
22772.40805,-7162862.812,2210524.851,-1996.705086,-6081.120766,7496200.623,6400.535991,-22848331.34,4.7972e+10,0.05743406927,6.30715
22895.9789,-7367057.724,1447566.531,-1305.503789,-6255.169721,7507928.368,6389.952142,-22848331.34,4.7972e+10,0.05743406927,5.9397
23015.7116,-7482632.316,692040.5344,-623.5730498,-6353.440897,7514566.287,6383.96856,-22848331.34,4.7972e+10,0.05743406927,6.0738
23130.9377,-7516385.774,-42315.274,38.11894995,-6382.10816,7516504.885,6382.221997,-22848331.34,4.7972e+10,0.05743406927,6.04445
23251.9821,-7469693.341,-813154.1682,732.7766916,-6342.44773,7513823.149,6384.638196,-22848331.34,4.7972e+10,0.05743406927,6.07035
23373.3498,-7338804.091,-1576889.021,1422.442135,-6231.119682,7506305.647,6391.415659,-22848331.34,4.7972e+10,0.05743406927,6.0638
