t,x,y,vx,vy,r,v,energy,h,e,dt_eff
442.5593221,6267884.019,4920183.974,-3057.194956,10443.40294,7968348.663,10881.68672,9186245.714,8.05e+10,1.322671117,0.2345642433
447.221226,6253578.181,4968827.958,-3080.106149,10425.30861,7987270.581,10870.79176,9186245.714,8.05e+10,1.322671117,0.247947569
451.91332,6239072.359,5017701.666,-3102.948595,10407.04867,8006457.013,10859.786,9186245.714,8.05e+10,1.322671117,0.2226955918
456.5007529,6224786.967,5065402.269,-3125.071639,10389.15153,8025351.888,10848.98807,9186245.714,8.05e+10,1.322671117,0.2316915104
461.3097933,6209703.049,5115318.915,-3148.04139,10370.34522,8045302.951,10837.63003,9186245.714,8.05e+10,1.322671117,0.2443941811
466.1832964,6194304.806,5165812.296,-3171.088088,10351.24298,8065669.762,10826.08105,9186245.714,8.05e+10,1.322671117,0.2418128944
470.8711965,6179387.528,5214294.741,-3193.038572,10332.82918,8085400.415,10814.93662,9186245.714,8.05e+10,1.322671117,0.2404267643
475.6705483,6164009.527,5263840.312,-3215.289878,10313.9405,8105740.452,10803.49285,9186245.714,8.05e+10,1.322671117,0.2346872598
480.4799138,6148492.852,5313398.235,-3237.364244,10294.97733,8126263.911,10791.99173,9186245.714,8.05e+10,1.322671117,0.2443204796
485.1377144,6133364.479,5361307.353,-3258.530759,10276.58071,8146273.772,10780.8225,9186245.714,8.05e+10,1.322671117,0.2305816525
489.8939108,6117815.292,5410140.058,-3279.929959,10257.7663,8166840.233,10769.38764,9186245.714,8.05e+10,1.322671117,0.2316741689
494.6571651,6102141.54,5458955.478,-3301.144768,10238.89683,8187571.452,10757.9071,9186245.714,8.05e+10,1.322671117,0.2391743806
499.3532124,6086590.511,5506994.093,-3321.849543,10220.26931,8208140.349,10746.56173,9186245.714,8.05e+10,1.322671117,0.2229817271
504.0864746,6070818.352,5555324.83,-3342.50777,10201.47203,8229001.728,10735.10082,9186245.714,8.05e+10,1.322671117,0.235247066
508.7037103,6055339.074,5602385.061,-3362.45691,10183.11624,8249475.721,10723.89727,9186245.714,8.05e+10,1.322671117,0.2264513336
513.2898034,6039873.475,5649043.94,-3382.074385,10164.86743,8269931.622,10712.74741,9186245.714,8.05e+10,1.322671117,0.2329254686
518.0186923,6023832.595,5697067.947,-3402.098081,10146.03496,8291148.432,10701.22875,9186245.714,8.05e+10,1.322671117,0.2461185795
522.8213514,6007445.067,5745749.937,-3422.222716,10126.89477,8312823.742,10689.50916,9186245.714,8.05e+10,1.322671117,0.2398307575
527.4431678,5991583.813,5792511.998,-3441.389544,10108.46408,8333802.964,10678.21184,9186245.714,8.05e+10,1.322671117,0.2316037189
532.200667,5975164.877,5840557.859,-3460.915358,10089.48286,8355519.817,10666.56456,9186245.714,8.05e+10,1.322671117,0.2376223137
536.7787745,5959277.795,5886706.772,-3479.510971,10071.21018,8376533.201,10655.34003,9186245.714,8.05e+10,1.322671117,0.2239875357
541.6814721,5942170.414,5936034.889,-3499.215411,10051.6362,8399160.639,10643.303,9186245.714,8.05e+10,1.322671117,0.2322637809
546.318866,5925900.343,5982605.348,-3517.655312,10033.11785,8420680.592,10631.90259,9186245.714,8.05e+10,1.322671117,0.2386758116
551.1727169,5908779.741,6031257.562,-3536.750822,10013.73337,8443325.518,10619.95585,9186245.714,8.05e+10,1.322671117,0.2479405239
556.0224535,5891581.587,6079774.566,-3555.622021,9994.365485,8466073.02,10608.00591,9186245.714,8.05e+10,1.322671117,0.2376743383
560.6999063,5874908.15,6126479.055,-3573.627086,9975.687622,8488126.494,10596.46894,9186245.714,8.05e+10,1.322671117,0.2236103574
565.4727376,5857808.378,6174045.854,-3591.802522,9956.632715,8510743.869,10584.68613,9186245.714,8.05e+10,1.322671117,0.2457858389
570.2739699,5840519.806,6221803.956,-3609.886969,9937.470106,8533610.963,10572.82347,9186245.714,8.05e+10,1.322671117,0.2244167386
575.038022,5823279.762,6269101.304,-3627.635353,9918.463279,8556413.871,10561.04408,9186245.714,8.05e+10,1.322671117,0.2363693881
579.7407891,5806179.014,6315701.426,-3644.965288,9899.709842,8579032.536,10549.40884,9186245.714,8.05e+10,1.322671117,0.2368115972
584.5153805,5788734.172,6362923.063,-3662.368051,9880.680674,8602106.325,10537.5894,9186245.714,8.05e+10,1.322671117,0.2444548764
589.1389239,5771762.45,6408564.242,-3679.037383,9862.265309,8624554.332,10526.13856,9186245.714,8.05e+10,1.322671117,0.227482396
593.7609218,5754719.781,6454105.093,-3695.522615,9843.869176,8647096.178,10514.68724,9186245.714,8.05e+10,1.322671117,0.229799116
598.3585212,5737691.889,6499321.221,-3711.745041,9825.584533,8669618.478,10503.29294,9186245.714,8.05e+10,1.322671117,0.227798337
603.021037,5720347.812,6545089.968,-3728.018811,9807.057774,8692558.989,10491.73515,9186245.714,8.05e+10,1.322671117,0.2284188386
607.7485115,5702685.052,6591408.215,-3744.337989,9788.290832,8715921.011,10480.01452,9186245.714,8.05e+10,1.322671117,0.2369443683
612.5127901,5684807.169,6637997.345,-3760.600946,9769.397492,8739567.57,10468.2017,9186245.714,8.05e+10,1.322671117,0.2299503124
617.3134594,5666714.803,6684851.337,-3776.803514,9750.381288,8763497.821,10456.29858,9186245.714,8.05e+10,1.322671117,0.2371454216
622.0547746,5648770.208,6731036.489,-3792.625341,9731.62271,8787232.618,10444.54343,9186245.714,8.05e+10,1.322671117,0.2340082305
626.7896821,5630775.422,6777070.519,-3808.248313,9712.913149,8811033.802,10432.80581,9186245.714,8.05e+10,1.322671117,0.2339497027
631.5038708,5612786.3,6822815.165,-3823.628175,9694.310239,8834827.493,10421.12199,9186245.714,8.05e+10,1.322671117,0.2440798659
636.1807708,5594868.227,6868111.377,-3838.715504,9675.880143,8858527.212,10409.53377,9186245.714,8.05e+10,1.322671117,0.2278416909
640.9529561,5576512.777,6914241.653,-3853.936241,9657.102147,8882805.434,10397.71352,9186245.714,8.05e+10,1.322671117,0.2404403123
645.6954136,5558200.123,6959995.857,-3868.889542,9638.469942,8907027.054,10385.97175,9186245.714,8.05e+10,1.322671117,0.2260164947
650.4786856,5539658.446,7006054.395,-3883.798722,9619.70768,8931551.594,10374.13458,9186245.714,8.05e+10,1.322671117,0.2345935071
655.1456327,5521499.342,7050906.404,-3898.179491,9601.432143,8955570.116,10362.5915,9186245.714,8.05e+10,1.322671117,0.2380038273
659.9168858,5502865.4,7096672.758,-3912.713819,9582.780351,8980216.693,10350.79749,9186245.714,8.05e+10,1.322671117,0.2278807093
664.7282207,5484005.107,7142733.545,-3927.199905,9564.005956,9005162.658,10338.91237,9186245.714,8.05e+10,1.322671117,0.2491815272
669.5460521,5465049.918,7188766.097,-3941.535687,9545.241611,9030234.139,10327.01995,9186245.714,8.05e+10,1.322671117,0.2436701723
674.4660826,5445621.784,7235681.914,-3956.001747,9526.116901,9055931.171,10314.88502,9186245.714,8.05e+10,1.322671117,0.2474549612
679.3276765,5426354.911,7281948.167,-3970.12505,9507.257822,9081414.907,10302.90465,9186245.714,8.05e+10,1.322671117,0.2454346729
684.0787398,5407460.131,7327074.044,-3983.764609,9488.865474,9106406.487,10291.20734,9186245.714,8.05e+10,1.322671117,0.2318129012
688.8634245,5388366.533,7372431.038,-3997.339706,9470.381862,9131661.038,10279.43857,9186245.714,8.05e+10,1.322671117,0.2467965249
693.5794964,5369483.548,7417051.157,-4010.563501,9452.202412,9156637.016,10267.85031,9186245.714,8.05e+10,1.322671117,0.2395428882
698.3706142,5350236.598,7462293.611,-4023.83997,9433.774334,9182094.401,10256.0902,9186245.714,8.05e+10,1.322671117,0.2384807194
703.0552465,5331356.279,7506445.248,-4036.669057,9415.796302,9207066.853,10244.60429,9186245.714,8.05e+10,1.322671117,0.2265107284
707.8972986,5311778.73,7551992.123,-4049.772473,9397.257063,9232961.513,10232.74633,9186245.714,8.05e+10,1.322671117,0.2353446121
712.7136766,5292242.421,7597208.544,-4062.649819,9378.860251,9258801.624,10220.96586,9186245.714,8.05e+10,1.322671117,0.248713306
717.4114469,5273127.816,7641226.212,-4075.061041,9360.959659,9284083.96,10209.49011,9186245.714,8.05e+10,1.322671117,0.2435865613
722.2564404,5253353.47,7686535.369,-4087.708566,9342.54354,9310238.916,10197.67038,9186245.714,8.05e+10,1.322671117,0.240244353
727.0878244,5233574.022,7731628.516,-4100.167712,9324.225891,9336400.621,10185.90024,9186245.714,8.05e+10,1.322671117,0.2422825789
731.973817,5213510.164,7777141.456,-4112.613988,9305.749435,9362938.506,10174.01427,9186245.714,8.05e+10,1.322671117,0.2424475944
736.816525,5193564.411,7822162.24,-4124.799012,9287.485262,9389320.178,10162.2512,9186245.714,8.05e+10,1.322671117,0.2419672959
741.7774635,5173070.893,7868190.579,-4137.12723,9268.8261,9416426.363,10150.21965,9186245.714,8.05e+10,1.322671117,0.2445369391
746.6166342,5153021.832,7913000.072,-4149.003923,9250.675276,9442944.676,10138.50219,9186245.714,8.05e+10,1.322671117,0.2380796965
751.3814504,5133225.014,7957035.359,-4160.555882,9232.852564,9469129.355,10126.98335,9186245.714,8.05e+10,1.322671117,0.2391537875
756.2121361,5113098.675,8001592.826,-4172.124907,9214.833952,9495749.882,10115.32456,9186245.714,8.05e+10,1.322671117,0.2434819656
761.0464497,5092901.617,8046096.74,-4183.560307,9196.853301,9522463.948,10103.67693,9186245.714,8.05e+10,1.322671117,0.242092093
765.9224682,5072474.669,8090896.66,-4194.951625,9178.770313,9549482.082,10091.94944,9186245.714,8.05e+10,1.322671117,0.244721069
770.7942104,5052010.511,8135569.361,-4206.191276,9160.756697,9576549.432,10080.25339,9186245.714,8.05e+10,1.322671117,0.2416108656
775.5705012,5031894.474,8179281.728,-4217.074654,9143.148485,9603156.334,10068.80742,9186245.714,8.05e+10,1.322671117,0.2492584802
780.3750794,5011607.178,8223168.255,-4227.887985,9125.488912,9629989.754,10057.31498,9186245.714,8.05e+10,1.322671117,0.2298820301
785.125307,4991498.616,8266475.04,-4238.447739,9108.081772,9656586.768,10045.97396,9186245.714,8.05e+10,1.322671117,0.2392914359
789.8059247,4971635.959,8309066.448,-4248.72641,9090.981382,9682858.531,10034.82031,9186245.714,8.05e+10,1.322671117,0.2287700046
794.3642022,4952246.498,8350467.803,-4258.617109,9074.377651,9708504.411,10023.97872,9186245.714,8.05e+10,1.322671117,0.2225178411
799.0060832,4932455.359,8392550.839,-4268.569446,9057.520174,9734681.579,10012.95944,9186245.714,8.05e+10,1.322671117,0.2361981405
803.7675211,4912106.773,8435636.598,-4278.653829,9040.282148,9761596.066,10001.67885,9186245.714,8.05e+10,1.322671117,0.2310455385
808.4320935,4892125.877,8477766.366,-4288.412266,9023.447851,9788024.221,9990.650173,9186245.714,8.05e+10,1.322671117,0.2433233416
813.1499824,4871870.578,8520297.931,-4298.161898,9006.474899,9814815.319,9979.518316,9186245.714,8.05e+10,1.322671117,0.232094701
817.7790654,4851952.114,8561951.207,-4307.611595,8989.874319,9841160.896,9968.618657,9186245.714,8.05e+10,1.322671117,0.2310672154
822.4674824,4831734.025,8604060.178,-4317.066099,8973.114676,9867902.778,9957.602457,9186245.714,8.05e+10,1.322671117,0.2404229708
827.0436694,4811957.423,8645085.499,-4326.182562,8956.80865,9894060.719,9946.872712,9186245.714,8.05e+10,1.322671117,0.2296105269
831.6839555,4791861.465,8686609.394,-4335.315191,8940.327395,9920641.061,9936.015889,9186245.714,8.05e+10,1.322671117,0.2456357263
836.3081953,4771793.099,8727913.74,-4344.305671,8923.956668,9947184.91,9925.220117,9186245.714,8.05e+10,1.322671117,0.2294891361
840.9977308,4751399.163,8769724.131,-4353.311553,8907.409623,9974159.38,9914.296126,9186245.714,8.05e+10,1.322671117,0.2427629934
845.7992536,4730474.731,8812452.702,-4362.417348,8890.524915,10001835.52,9903.136795,9186245.714,8.05e+10,1.322671117,0.2361569544
850.573689,4709625.264,8854859.974,-4371.357491,8873.793387,10029412.51,9892.066285,9186245.714,8.05e+10,1.322671117,0.2420140561
855.3015276,4688937.483,8896774.784,-4380.0993,8857.282304,10056775.64,9881.129475,9186245.714,8.05e+10,1.322671117,0.2282362106
860.0807145,4667983.275,8939065.623,-4388.824925,8840.649925,10084491.17,9870.100066,9186245.714,8.05e+10,1.322671117,0.2408516636
864.9278,4646689.046,8981876.248,-4397.561639,8823.841053,10112656.43,9858.941084,9186245.714,8.05e+10,1.322671117,0.2270775796
869.5002445,4626562.795,9022186.626,-4405.700255,8808.039982,10139276.84,9848.439626,9186245.714,8.05e+10,1.322671117,0.2329108367
874.3709546,4605083.013,9065047.163,-4414.260899,8791.267529,10167687.53,9837.280318,9186245.714,8.05e+10,1.322671117,0.2265887652
878.9599352,4584807.744,9105353.97,-4422.224739,8775.521387,10194505.04,9826.792318,9186245.714,8.05e+10,1.322671117,0.2287217735
883.5111331,4564663.534,9145257.669,-4430.026656,8759.958856,10221149.2,9816.415605,9186245.714,8.05e+10,1.322671117,0.2310542092
888.2683786,4543569.612,9186892.365,-4438.080317,8743.749346,10249049.52,9805.595827,9186245.714,8.05e+10,1.322671117,0.2468930956
893.1058591,4522080.889,9229150.335,-4446.16461,8727.326947,10277472.04,9794.621758,9186245.714,8.05e+10,1.322671117,0.2456817897
897.7151571,4501569.627,9269341.233,-4453.769961,8711.736063,10304601.69,9784.191949,9186245.714,8.05e+10,1.322671117,0.2287963421
902.3493697,4480912.376,9309677.057,-4461.321442,8696.116964,10331924.44,9773.732105,9186245.714,8.05e+10,1.322671117,0.2329869227
907.2010242,4459248.611,9351828.067,-4469.126319,8679.825331,10360578.48,9762.809936,9186245.714,8.05e+10,1.322671117,0.245616217
911.8445874,4438478.783,9392097.293,-4476.500807,8664.29035,10388050.13,9752.383644,9186245.714,8.05e+10,1.322671117,0.2299790344
916.4943848,4417646.973,9432348.433,-4483.792503,8648.791324,10415603.76,9741.970364,9186245.714,8.05e+10,1.322671117,0.2286784197
921.1087188,4396940.736,9472221.467,-4490.937885,8633.466776,10442991.3,9731.663355,9186245.714,8.05e+10,1.322671117,0.2242389879
925.8182491,4375773.536,9512844.323,-4498.138527,8617.883933,10470988.55,9721.171415,9186245.714,8.05e+10,1.322671117,0.2228386594
930.5243762,4354587.974,9553364.654,-4505.241994,8602.370788,10499010.08,9710.715144,9186245.714,8.05e+10,1.322671117,0.2327450084
935.1665319,4333657.848,9593262.792,-4512.159822,8587.12579,10526693.75,9700.428629,9186245.714,8.05e+10,1.322671117,0.2392464563
939.84645,4312525.164,9633413.986,-4519.045357,8571.814389,10554645.34,9690.086319,9186245.714,8.05e+10,1.322671117,0.2328924114
944.5185453,4291395.866,9673426.725,-4525.831657,8556.586306,10582592.46,9679.789327,9186245.714,8.05e+10,1.322671117,0.2456503582
949.2471286,4269979.029,9713850.932,-4532.611747,8541.232852,10610919.89,9669.396459,9186245.714,8.05e+10,1.322671117,0.2313186675
953.8007109,4249324.701,9752710.582,-4539.057913,8526.503482,10638238.77,9659.415529,9186245.714,8.05e+10,1.322671117,0.2281408322
