t,x,y,vx,vy,r,v,energy,h,e,dt_eff
77076.139,-802863.5087,3742218.112,3265.821485,680.7927575,3827373.278,3336.025891,-5578057.922,1.276799997e+10,0.005946952235,3.6473
77148.96,-563583.77,3784213.127,3303.698685,472.1570319,3825950.295,3337.267934,-5578057.922,1.276799997e+10,0.005946952235,3.6348
77222.738,-318843.87,3811180.836,3328.50829,258.5998065,3824494.84,3338.538797,-5578057.922,1.276799997e+10,0.005946952235,3.743
77296.628,-72407.48116,3822343.541,3339.536988,43.39794424,3823029.295,3339.818958,-5578057.922,1.276799997e+10,0.005946952235,3.646
77369.6225,171342.3049,3817736.688,3336.777231,-169.6201952,3821579.726,3341.085647,-5578057.922,1.276799997e+10,0.005946952235,3.65345
77442.749,414832.8387,3797541.298,3320.384182,-382.5731725,3820131.699,3342.35147,-5578057.922,1.276799997e+10,0.005946952235,3.6592
77515.8585,656570.8552,3761826.589,3290.395241,-594.1531877,3818694.092,3343.608657,-5578057.922,1.276799997e+10,0.005946952236,3.65175
77588.7575,894938.4751,3710887.391,3247.045088,-802.9393268,3817276.529,3344.848781,-5578057.922,1.276799997e+10,0.005946952236,3.63815
77661.519,1129222.085,3644972.219,3190.5335,-1008.299443,3815883.252,3346.068108,-5578057.922,1.276799997e+10,0.005946952236,3.638
77734.5065,1359623.758,3563977.15,3120.757116,-1210.403177,3814513.061,3347.267666,-5578057.922,1.276799997e+10,0.005946952236,3.66075
77807.6185,1584840.152,3468223.666,3037.978332,-1408.098868,3813173.705,3348.440647,-5578057.922,1.276799997e+10,0.005946952236,3.65045
77880.586,1803117.279,3358446.634,2942.821323,-1599.835817,3811875.616,3349.577881,-5578057.922,1.276799997e+10,0.005946952236,3.6463
77953.581,2014082.918,3234857.41,2835.460145,-1785.274419,3810621.007,3350.677392,-5578057.922,1.276799997e+10,0.005946952236,3.6532
78027.179,2218417.821,3096804.023,2715.317644,-1965.001059,3809405.831,3351.742692,-5578057.922,1.276799997e+10,0.005946952236,3.7066
78100.676,2413224.656,2946030.275,2583.903088,-2136.453907,3808247.316,3352.758635,-5578057.922,1.276799997e+10,0.005946952236,3.6431
78174.2125,2598065.544,2782881.931,2441.513734,-2299.23203,3807148.068,3353.722893,-5578057.922,1.276799997e+10,0.005946952236,3.71055
78247.7025,2771945.874,2608221.591,2288.900162,-2452.443683,3806114.002,3354.630229,-5578057.922,1.276799997e+10,0.005946952236,3.63845
78321.0345,2933914.845,2423079.874,2126.963392,-2595.234759,3805150.771,3355.475633,-5578057.922,1.276799997e+10,0.005946952237,3.69475
78394.408,3083756.663,2227742.444,1955.955539,-2727.398986,3804259.66,3356.257931,-5578057.922,1.276799997e+10,0.005946952237,3.6426
78467.692,3220584.096,2023373.204,1776.899617,-2848.138296,3803445.943,3356.972446,-5578057.922,1.276799997e+10,0.005946952237,3.6858
78541.096,3344200.735,1810229.489,1590.026935,-2957.264563,3802710.791,3357.618107,-5578057.922,1.276799997e+10,0.005946952237,3.6546
78614.127,3453326.638,1590663.122,1397.407842,-3053.633773,3802061.813,3358.188187,-5578057.922,1.276799997e+10,0.005946952237,3.6485
78687.089,3548083.155,1364732.638,1199.104153,-3137.340054,3801498.29,3358.683281,-5578057.922,1.276799997e+10,0.005946952237,3.6477
78759.938,3628069.677,1133526.905,996.0829292,-3208.018094,3801022.603,3359.101263,-5578057.922,1.276799997e+10,0.005946952237,3.6372
78833.122,3693373.203,896557.2861,787.9271511,-3265.735002,3800634.234,3359.442557,-5578057.922,1.276799997e+10,0.005946952237,3.6812
78906.7435,3743567.573,654410.7299,575.1650821,-3310.106076,3800335.719,3359.704914,-5578057.922,1.276799997e+10,0.005946952237,3.68095
78980.688,3778117.868,408430.167,358.990802,-3340.652076,3800130.238,3359.885517,-5578057.922,1.276799997e+10,0.005946952237,3.7135
79054.341,3796578.803,161693.3283,142.1247971,-3356.974792,3800020.44,3359.982026,-5578057.922,1.276799997e+10,0.005946952237,3.6518
79107.416,3799964.084,-16590.07117,-14.58255618,-3359.968085,3800000.299,3359.999729,-5578057.922,1.276799997e+10,0.005946952237,4.13925
79190.7018,3788512.348,-296131.6351,-260.2902206,-3349.842534,3800068.388,3359.93988,-5578057.922,1.276799997e+10,0.005946952237,4.26445
79276.1618,3755542.825,-581298.4764,-510.9162224,-3320.693101,3800264.442,3359.76756,-5578057.922,1.276799997e+10,0.005946952237,4.3072
79364.4482,3699115.003,-872415.3651,-766.7175802,-3270.810387,3800600.002,3359.472642,-5578057.922,1.276799997e+10,0.005946952237,4.8428
79459.5788,3613268.485,-1180140.66,-1037.020957,-3194.938162,3801110.512,3359.024014,-5578057.922,1.276799997e+10,0.005946952237,4.41145
79547.033,3511943.6,-1455772.797,-1279.023448,-3105.412179,3801713.073,3358.494571,-5578057.922,1.276799997e+10,0.005946952237,4.21775
79631.7228,3393954.797,-1714476.2,-1506.038975,-3001.198484,3802414.734,3357.878159,-5578057.922,1.276799997e+10,0.005946952236,4.30145
79717.383,3255416.872,-1966439.635,-1726.995776,-2878.883841,3803238.6,3357.154536,-5578057.922,1.276799997e+10,0.005946952236,4.20925
79801.742,3100889.557,-2203655.749,-1934.859701,-2742.514725,3804157.555,3356.34758,-5578057.922,1.276799997e+10,0.005946952236,4.25275
79885.1946,2931206.851,-2426379.926,-2129.8516,-2592.84697,3805166.639,3355.461704,-5578057.922,1.276799997e+10,0.005946952236,3.85215
79961.4624,2762294.959,-2618523.498,-2297.906649,-2443.937926,3806171.141,3354.580086,-5578057.922,1.276799997e+10,0.005946952236,3.65835
80035.2888,2586949.333,-2793308.228,-2450.619016,-2289.440165,3807213.904,3353.665134,-5578057.922,1.276799997e+10,0.005946952236,3.8232
80114.678,2386258.892,-2968119.837,-2603.168298,-2112.714813,3808407.392,3352.618241,-5578057.922,1.276799997e+10,0.005946952236,4.5545
80204.2014,2146078.333,-3147887.553,-2759.797224,-1901.360532,3809835.726,3351.36578,-5578057.922,1.276799997e+10,0.005946952236,4.16285
80288.1956,1908647.939,-3298889.528,-2891.111281,-1692.582051,3811247.705,3350.128122,-5578057.922,1.276799997e+10,0.005946952235,4.34715
80374.5426,1653771.487,-3435433.727,-3009.580233,-1468.634908,3812763.437,3348.800034,-5578057.922,1.276799997e+10,0.005946952235,4.19815
80458.4476,1397005.154,-3549251.741,-3108.044716,-1243.207191,3814290.408,3347.462632,-5578057.922,1.276799997e+10,0.005946952235,4.18365
80542.8042,1131243.235,-3644332.49,-3189.9842,-1010.071816,3815870.877,3346.07894,-5578057.922,1.276799997e+10,0.005946952235,4.35455
80629.0328,853211.6705,-3720957.099,-3255.645131,-766.3797042,3817524.314,3344.631979,-5578057.922,1.276799997e+10,0.005946952235,4.13895
80712.3358,579979.5671,-3774854.221,-3301.397114,-527.0998479,3819149.21,3343.210606,-5578057.922,1.276799997e+10,0.005946952234,4.26995
80797.6398,297004.3773,-3809271.051,-3330.029931,-279.5021299,3820832.048,3341.739185,-5578057.922,1.276799997e+10,0.005946952234,4.2462
80882.1344,15080.69523,-3822478.885,-3340.110454,-33.04125386,3822508.634,3340.273877,-5578057.922,1.276799997e+10,0.005946952234,4.13885
80965.5102,-263197.5389,-3815095.523,-3332.216176,210.0207975,3824163.542,3338.828145,-5578057.922,1.276799997e+10,0.005946952234,4.28855
81050.7678,-546303.2893,-3786642.207,-3305.908766,457.0836604,3825847.159,3337.357973,-5578057.922,1.276799997e+10,0.005946952233,4.1602
81133.5106,-818182.977,-3738991.498,-3262.928597,694.1450802,3827464.017,3335.946706,-5578057.922,1.276799997e+10,0.005946952233,4.0449
81213.0522,-1075546.51,-3674833.188,-3205.657293,918.364899,3828994.549,3334.611337,-5578057.922,1.276799997e+10,0.005946952233,3.7058
81287.0272,-1310286.779,-3599311.081,-3138.633003,1122.718664,3830390.542,3333.393815,-5578057.922,1.276799997e+10,0.005946952233,3.67055
81360.4238,-1537818.575,-3509611.597,-3059.333475,1320.654961,3831743.667,3332.214104,-5578057.922,1.276799997e+10,0.005946952233,3.66695
81433.6754,-1758642.402,-3405804.179,-2967.827257,1512.622176,3833056.901,3331.069569,-5578057.922,1.276799997e+10,0.005946952233,3.6451
81506.6722,-1971592.887,-3288594.951,-2864.744325,1697.62037,3834323.313,3329.966211,-5578057.922,1.276799997e+10,0.005946952233,3.6688
81579.942,-2177349.124,-3157621.119,-2749.773543,1876.252602,3835546.942,3328.900473,-5578057.922,1.276799997e+10,0.005946952233,3.64225
81652.84,-2373298.281,-3014600.496,-2624.428541,2046.264656,3836712.249,3327.885847,-5578057.922,1.276799997e+10,0.005946952233,3.6555
81725.9222,-2560185.66,-2859080.252,-2488.316074,2208.318215,3837823.667,3326.918427,-5578057.922,1.276799997e+10,0.005946952233,3.64855
81799.0314,-2736823.44,-2691979.208,-2342.24352,2361.397897,3838874.131,3326.00432,-5578057.922,1.276799997e+10,0.005946952232,3.6831
81872.515,-2903256.346,-2513097.178,-2186.037813,2505.557087,3839863.909,3325.14325,-5578057.922,1.276799997e+10,0.005946952232,3.6385
81945.323,-3056518.524,-2325779.414,-2022.61786,2638.242473,3840775.361,3324.350516,-5578057.922,1.276799997e+10,0.005946952232,3.648
82018.2666,-3197839.824,-2128810.096,-1850.918166,2760.534354,3841615.801,3323.61971,-5578057.922,1.276799997e+10,0.005946952232,3.6439
82091.2864,-3326493.768,-1923104.331,-1671.732016,2871.818063,3842380.91,3322.954547,-5578057.922,1.276799997e+10,0.005946952232,3.67935
82164.7616,-3442494.781,-1708339.151,-1484.772607,2972.119189,3843070.773,3322.354913,-5578057.922,1.276799997e+10,0.005946952232,3.6514
82237.908,-3544111.656,-1487652.782,-1292.763707,3059.953381,3843675.095,3321.829721,-5578057.922,1.276799997e+10,0.005946952232,3.681
82311.4818,-3631960.284,-1259650.429,-1094.481927,3135.864506,3844197.537,3321.375753,-5578057.922,1.276799997e+10,0.005946952232,3.66945
82384.8308,-3704854.274,-1027250.06,-892.453862,3198.837474,3844631.046,3320.999109,-5578057.922,1.276799997e+10,0.005946952232,3.65945
82458.3054,-3762881.162,-790295.4378,-686.5309428,3248.95663,3844976.14,3320.699311,-5578057.922,1.276799997e+10,0.005946952232,3.73085
82532.6162,-3806071.149,-547393.1322,-475.489597,3286.25497,3845233.001,3320.476184,-5578057.922,1.276799997e+10,0.005946952232,3.6543
82605.8348,-3833212.839,-305839.1798,-265.6541973,3309.691646,3845394.423,3320.335969,-5578057.922,1.276799997e+10,0.005946952232,3.68745
82679.4072,-3844966.402,-61881.35761,-53.74976249,3319.840157,3845464.333,3320.275245,-5578057.922,1.276799997e+10,0.005946952232,3.6433
82701.267,-3845452.35,10696.43767,9.290661163,3320.259733,3845467.226,3320.272732,-5578057.922,1.276799997e+10,0.005946952232,3.6433
82774.9975,-3836931.582,255312.7406,221.7649786,3312.902582,3845416.566,3320.316735,-5578057.922,1.276799997e+10,0.005946952232,3.72975
82848.694,-3812787.219,498776.5134,433.2542599,3292.054395,3845272.992,3320.441446,-5578057.922,1.276799997e+10,0.005946952232,3.6399
82925.1595,-3771324.175,749227.7232,650.8465225,3256.248241,3845026.426,3320.655629,-5578057.922,1.276799997e+10,0.005946952232,4.00665
83007.026,-3708608.171,1013699.035,880.6755484,3202.07999,3844653.47,3320.979628,-5578057.922,1.276799997e+10,0.005946952232,4.18
83090.538,-3625423.431,1278226.006,1110.632696,3130.216536,3844158.787,3321.409422,-5578057.922,1.276799997e+10,0.005946952232,4.1712
83173.0225,-3524635.157,1532937.049,1332.155297,3043.120574,3843559.416,3321.930246,-5578057.922,1.276799997e+10,0.005946952232,4.07725
83256.5005,-3404304.979,1782738.432,1549.526591,2939.10194,3842843.831,3322.552162,-5578057.922,1.276799997e+10,0.005946952232,4.27055
83341.43,-3263598.923,2027298.793,1762.478181,2817.420369,3842007.07,3323.279536,-5578057.922,1.276799997e+10,0.005946952232,4.2224
83427.1075,-3103727.435,2262872.017,1967.766066,2679.100333,3841056.334,3324.106178,-5578057.922,1.276799997e+10,0.005946952233,4.34535
83512.0525,-2928301.591,2484099.508,2160.729683,2527.243933,3840013.095,3325.013482,-5578057.922,1.276799997e+10,0.005946952233,4.14915
83596.414,-2738335.23,2690454.572,2340.910993,2362.707536,3838883.385,3325.996269,-5578057.922,1.276799997e+10,0.005946952233,4.287
83681.0615,-2532967.078,2883006.767,2509.245131,2184.722149,3837662.079,3327.059061,-5578057.922,1.276799997e+10,0.005946952233,4.17775
83766.111,-2312839.616,3060780.498,2664.880781,1993.819553,3836353,3328.198609,-5578057.922,1.276799997e+10,0.005946952233,4.3272
83850.3745,-2082286.869,3220429.745,2804.882484,1793.736034,3834981.922,3329.392544,-5578057.922,1.276799997e+10,0.005946952233,4.09915
83934.16,-1841960.323,3362039.354,2929.311226,1585.018045,3833552.719,3330.637546,-5578057.922,1.276799997e+10,0.005946952233,4.2794
84019.271,-1587821.823,3487601.319,3039.910572,1364.135332,3832041.375,3331.954605,-5578057.922,1.276799997e+10,0.005946952234,4.2317
84104.0065,-1326147.241,3593598.54,3133.573839,1136.520554,3830485.214,3333.311263,-5578057.922,1.276799997e+10,0.005946952234,4.24185
84189.4485,-1054982.782,3680662.555,3210.84433,900.4559052,3828872.616,3334.717702,-5578057.922,1.276799997e+10,0.005946952234,4.30235
84276.3565,-773174.856,3748284.326,3271.266353,654.9146938,3827196.721,3336.179973,-5578057.922,1.276799997e+10,0.005946952234,4.38845
84362.0875,-490825.8669,3793899.7,3312.529893,408.6862952,3825517.607,3337.645694,-5578057.922,1.276799997e+10,0.005946952235,4.18465
84447.038,-208333.6405,3818158.116,3335.175037,162.1165726,3823837.641,3339.112803,-5578057.922,1.276799997e+10,0.005946952235,4.3104
84532.145,75827.12623,3821395.514,3339.478751,-86.12819012,3822147.751,3340.589228,-5578057.922,1.276799997e+10,0.005946952235,4.2003
84617.5735,360637.3236,3803394.466,3325.221362,-335.1606641,3820453.997,3342.069684,-5578057.922,1.276799997e+10,0.005946952235,4.34255
84702.7325,642547.911,3764331.77,3292.51457,-581.875322,3818777.486,3343.535716,-5578057.922,1.276799997e+10,0.005946952235,4.17335
84786.0875,915042.5863,3705858.12,3242.746015,-820.5556038,3817156.971,3344.953395,-5578057.922,1.276799997e+10,0.005946952236,4.16215
84870.6555,1186515.542,3626368.11,3174.532322,-1058.542556,3815542.53,3346.366359,-5578057.922,1.276799997e+10,0.005946952236,4.29465
84955.347,1451857.804,3526816.481,3088.661924,-1291.349737,3813964.547,3347.747993,-5578057.922,1.276799997e+10,0.005946952236,4.1745
85035.3945,1695318.957,3414846.578,2991.738337,-1505.128306,3812516.69,3349.016198,-5578057.922,1.276799997e+10,0.005946952236,3.83025
85116.1515,1932466.446,3284829.565,2878.895709,-1713.519135,3811106.379,3350.25198,-5578057.922,1.276799997e+10,0.005946952236,4.24545
85197.368,2161172.237,3137435.449,2750.69798,-1914.638059,3809746.269,3351.444207,-5578057.922,1.276799997e+10,0.005946952236,3.8762
85274.0525,2367048.034,2983609.037,2616.673968,-2095.803636,3808521.928,3352.51779,-5578057.922,1.276799997e+10,0.005946952237,3.79225
85349.9735,2560295.054,2817973.746,2472.155081,-2265.962217,3807372.69,3353.525833,-5578057.922,1.276799997e+10,0.005946952237,3.79985
85426.004,2742396.73,2639526.793,2316.265766,-2426.401093,3806289.731,3354.476019,-5578057.922,1.276799997e+10,0.005946952237,3.8032
85501.846,2911837.71,2449769.935,2150.317557,-2575.767407,3805282.064,3355.360387,-5578057.922,1.276799997e+10,0.005946952237,3.781
85577.2475,3067450.169,2250306.393,1975.716301,-2713.013249,3804356.635,3356.172789,-5578057.922,1.276799997e+10,0.005946952237,3.75915
85652.865,3209946.972,2040324.163,1791.755925,-2838.75003,3803509.203,3356.916893,-5578057.922,1.276799997e+10,0.005946952237,3.8026
85729.7765,3340291.156,1817482.1,1596.387553,-2953.81262,3802734.041,3357.597685,-5578057.922,1.276799997e+10,0.005946952237,3.88855
85806.2295,3454678.207,1587706.333,1394.813232,-3054.827552,3802053.776,3358.195248,-5578057.922,1.276799997e+10,0.005946952237,3.75675
85880.973,3551369.792,1356102.225,1191.52728,-3140.243858,3801478.744,3358.700455,-5578057.922,1.276799997e+10,0.005946952237,3.7176
85956.257,3633196.079,1116882.855,981.4648958,-3212.548511,3800992.115,3359.128054,-5578057.922,1.276799997e+10,0.005946952237,3.8108
86032.0155,3699400.393,871197.3676,765.6471487,-3271.062579,3800598.39,3359.474059,-5578057.922,1.276799997e+10,0.005946952237,3.76505
86107.124,3748761.21,623783.7754,548.2513367,-3314.697572,3800304.831,3359.732061,-5578057.922,1.276799997e+10,0.005946952237,3.7458
86182.2655,3781706.689,373526.602,328.3140491,-3343.825151,3800108.894,3359.904278,-5578057.922,1.276799997e+10,0.005946952237,3.76835
86257.0905,3798030.53,122693.9486,107.8454257,-3358.258415,3800011.804,3359.989616,-5578057.922,1.276799997e+10,0.005946952237,3.71415
86297.95115,3799972.292,-14576.5944,-12.81274417,-3359.975343,3800000.25,3359.999772,-5578057.922,1.276799997e+10,0.005946952237,3.71915
86372.33865,3790851.647,-264306.3164,-232.3176529,-3351.910898,3800054.478,3359.952107,-5578057.922,1.276799997e+10,0.005946952237,3.72365
86446.91385,3765349.773,-513524.7504,-451.3553254,-3329.363431,3800206.124,3359.818817,-5578057.922,1.276799997e+10,0.005946952237,3.82585
86523.3092,3722359.758,-766516.4758,-673.6734291,-3291.357898,3800461.771,3359.594127,-5578057.922,1.276799997e+10,0.005946952237,3.7042
86597.3866,3664559.884,-1008525.286,-886.2891113,-3240.267691,3800805.493,3359.292053,-5578057.922,1.276799997e+10,0.005946952237,3.6976
86671.3362,3591286.556,-1245831.364,-1094.707468,-3175.513536,3801241.234,3358.909147,-5578057.922,1.276799997e+10,0.005946952237,3.6952
86745.26505,3502796.946,-1477785.31,-1298.344783,-3097.332015,3801767.466,3358.446782,-5578057.922,1.276799997e+10,0.005946952237,3.72005
86819.65955,3398757.122,-1704872.619,-1497.614197,-3005.43939,3802386.175,3357.903246,-5578057.922,1.276799997e+10,0.005946952237,3.71355
86893.95815,3280292.473,-1924364.81,-1690.109942,-2900.842517,3803090.668,3357.284457,-5578057.922,1.276799997e+10,0.005946952237,3.74115
86968.77295,3146825.043,-2137060.724,-1876.522516,-2783.045541,3803884.382,3356.587439,-5578057.922,1.276799997e+10,0.005946952237,3.73295
87043.4489,3000000.331,-2340123.478,-2054.357445,-2653.516335,3804757.532,3355.820831,-5578057.922,1.276799997e+10,0.005946952237,3.7499
87118.4532,2839496.604,-2533910.632,-2223.922199,-2511.987461,3805712.03,3354.983003,-5578057.922,1.276799997e+10,0.005946952237,3.7562
87193.5587,2666396.811,-2716911.559,-2383.890698,-2359.431181,3806741.437,3354.079659,-5578057.922,1.276799997e+10,0.005946952237,3.7377
87268.39825,2482347.122,-2887484.631,-2532.827807,-2197.315016,3807835.964,3353.11944,-5578057.922,1.276799997e+10,0.005946952237,3.82325
87344.874,2283189.761,-3048881.833,-2673.569728,-2021.996541,3809020.335,3352.080712,-5578057.922,1.276799997e+10,0.005946952237,3.834
87421.46125,2073418.991,-3196728.732,-2802.299141,-1837.452925,3810267.825,3350.986979,-5578057.922,1.276799997e+10,0.005946952236,3.74125
87496.20015,1859667.044,-3327080.998,-2915.595148,-1649.531172,3811538.991,3349.872856,-5578057.922,1.276799997e+10,0.005946952236,3.65515
87569.5423,1642129.086,-3441090.679,-3014.481213,-1458.409566,3812832.673,3348.739382,-5578057.922,1.276799997e+10,0.005946952236,3.8943
87647.2007,1404403.304,-3546283.555,-3105.481325,-1249.699863,3814246.412,3347.501159,-5578057.922,1.276799997e+10,0.005946952236,3.6667
87720.53905,1173908.665,-3630547.159,-3178.128846,-1047.486365,3815617.149,3346.301039,-5578057.922,1.276799997e+10,0.005946952236,3.67105
87793.96295,938291.3678,-3699897.079,-3237.647812,-840.9288596,3817018.35,3345.074693,-5578057.922,1.276799997e+10,0.005946952236,3.67395
87867.46745,698531.4963,-3754007.161,-3283.770966,-630.895319,3818444.188,3343.827247,-5578057.922,1.276799997e+10,0.005946952236,3.69945
87941.41445,454413.9993,-3792771.14,-3316.418386,-417.2055249,3819895.941,3342.557607,-5578057.922,1.276799997e+10,0.005946952236,3.65745
88014.5521,211095.0457,-3815507.934,-3335.036217,-204.3763093,3821342.946,3341.2926,-5578057.922,1.276799997e+10,0.005946952236,3.6461
88087.48585,-32405.75083,-3822653.679,-3340.016437,8.450661739,3822791.033,3340.027127,-5578057.922,1.276799997e+10,0.005946952236,3.65785
88160.63795,-276502.6036,-3814233.643,-3331.394456,221.6368333,3824242.666,3338.759037,-5578057.922,1.276799997e+10,0.005946952235,3.65295
88233.68805,-519134.2417,-3790299.44,-3309.24145,433.3830039,3825685.586,3337.499034,-5578057.922,1.276799997e+10,0.005946952235,3.64405
88306.58615,-759159.1808,-3751062.688,-3273.76307,642.697188,3827113.005,3336.253035,-5578057.922,1.276799997e+10,0.005946952235,3.66115
88379.841,-997266.541,-3696362.253,-3224.829757,850.1849287,3828529.021,3335.017448,-5578057.922,1.276799997e+10,0.005946952235,3.693
88453.65555,-1233078.521,-3626002.177,-3162.286956,1055.521251,3829931.387,3333.794221,-5578057.922,1.276799997e+10,0.005946952235,3.64755
88526.62255,-1461175.637,-3541713.219,-3087.68379,1253.996733,3831287.873,3332.611438,-5578057.922,1.276799997e+10,0.005946952235,3.66355
88599.89945,-1684305.335,-3442680.917,-3000.307784,1448.013949,3832614.82,3331.454816,-5578057.922,1.276799997e+10,0.005946952235,3.66945
88673.26455,-1900842.295,-3329505.581,-2900.700488,1636.170195,3833902.56,3330.33275,-5578057.922,1.276799997e+10,0.005946952235,3.64555
88746.17775,-2108378.678,-3203593.832,-2790.106652,1816.386948,3835136.775,3329.257676,-5578057.922,1.276799997e+10,0.005946952235,3.64775
88819.14285,-2307582.155,-3064706.634,-2668.321368,1989.258654,3836321.436,3328.226091,-5578057.922,1.276799997e+10,0.005946952235,3.65785
88892.3153,-2498035.002,-2913052.483,-2535.533398,2154.436629,3837454.057,3327.240118,-5578057.922,1.276799997e+10,0.005946952234,3.6733
88965.8109,-2679170.666,-2748884.657,-2391.969576,2311.443457,3838531.27,3326.302648,-5578057.922,1.276799997e+10,0.005946952234,3.7029
89039.8479,-2850609.584,-2572192.738,-2237.625007,2459.964078,3839550.818,3325.415604,-5578057.922,1.276799997e+10,0.005946952234,3.6819
89113.4681,-3009415.041,-2385964.117,-2075.108928,2597.469749,3840495.236,3324.594135,-5578057.922,1.276799997e+10,0.005946952234,3.6641
89186.74385,-3155288.542,-2190940.889,-1905.063976,2723.718385,3841362.748,3323.839736,-5578057.922,1.276799997e+10,0.005946952234,3.65785
89259.92515,-3288256.67,-1987337.84,-1727.671691,2838.748182,3842153.513,3323.152226,-5578057.922,1.276799997e+10,0.005946952234,3.68215
89333.68955,-3408887.514,-1774018.81,-1541.9371,2943.064125,3842870.909,3322.528625,-5578057.922,1.276799997e+10,0.005946952234,3.80355
89409.81605,-3518765.719,-1546275.308,-1343.759114,3038.047795,3843524.361,3321.96071,-5578057.922,1.276799997e+10,0.005946952234,3.85905
89486.86495,-3614383.123,-1308925.386,-1137.32675,3120.677507,3844093.004,3321.46658,-5578057.922,1.276799997e+10,0.005946952234,3.72695
89561.32915,-3691494.828,-1073984.594,-933.0751452,3187.297339,3844551.595,3321.068134,-5578057.922,1.276799997e+10,0.005946952234,3.65215
89634.8317,-3752551.293,-837692.0042,-727.7160352,3240.035143,3844914.707,3320.752679,-5578057.922,1.276799997e+10,0.005946952234,4.1117
89717.1115,-3802851.422,-569201.7516,-494.4359726,3283.474626,3845213.852,3320.492817,-5578057.922,1.276799997e+10,0.005946952234,4.1575
89800.1115,-3834033.408,-295438.0297,-256.6193604,3310.400172,3845399.304,3320.331729,-5578057.922,1.276799997e+10,0.005946952234,4.0075
89880.0339,-3845346.695,-30366.71652,-26.37640862,3320.16851,3845466.596,3320.273279,-5578057.922,1.276799997e+10,0.005946952234,3.7799
89891.3736,-3845460.376,7283.857423,6.326526319,3320.266663,3845467.274,3320.27269,-5578057.922,1.276799997e+10,0.005946952234,3.7799
89967.5822,-3836606.931,260117.2271,225.9382784,3312.622262,3845414.635,3320.318412,-5578057.922,1.276799997e+10,0.005946952234,3.93255
90045.749,-3810171.982,518260.7947,450.180797,3289.796096,3845257.441,3320.454955,-5578057.922,1.276799997e+10,0.005946952234,3.8115
90122.3976,-3767298.921,769092.3094,668.1068506,3252.771916,3845002.489,3320.676423,-5578057.922,1.276799997e+10,0.005946952234,3.91615
90200.356,-3706667.857,1020727.671,886.7845084,3200.40396,3844641.931,3320.989652,-5578057.922,1.276799997e+10,0.005946952234,3.825
90276.7124,-3630898.678,1262688.363,1097.122961,3134.947181,3844191.347,3321.381131,-5578057.922,1.276799997e+10,0.005946952234,3.7891
90352.405,-3540107.449,1497095.703,1300.977248,3056.492685,3843651.427,3321.850288,-5578057.922,1.276799997e+10,0.005946952234,3.76675
90427.8872,-3434404.273,1724439.542,1498.784348,2965.12471,3843022.827,3322.396585,-5578057.922,1.276799997e+10,0.005946952234,3.80355
90503.9704,-3312986.901,1946122.565,1691.776451,2860.136768,3842300.774,3323.024209,-5578057.922,1.276799997e+10,0.005946952234,3.8066
90580.3048,-3176684.849,2160027.859,1878.121881,2742.231226,3841490.203,3323.728914,-5578057.922,1.276799997e+10,0.005946952234,3.8572
90657.2264,-3025254.753,2366001.406,2057.696138,2611.181093,3840589.665,3324.512009,-5578057.922,1.276799997e+10,0.005946952234,3.8016
90733.092,-2862705.773,2558831.856,2225.959814,2470.440083,3839623.004,3325.352808,-5578057.922,1.276799997e+10,0.005946952234,3.76
90807.8578,-2690369.467,2738018.953,2382.472847,2321.147425,3838598.137,3326.244464,-5578057.922,1.276799997e+10,0.005946952234,3.65145
90880.903,-2511046.597,2901946.707,2525.81544,2165.717744,3837531.72,3327.172521,-5578057.922,1.276799997e+10,0.005946952235,3.6555
90954.0854,-2321251.917,3054468.485,2659.350523,2001.117403,3836403.028,3328.155054,-5578057.922,1.276799997e+10,0.005946952235,3.6736
91027.5758,-2121213.815,3195201.701,2782.741755,1827.528538,3835213.418,3329.190928,-5578057.922,1.276799997e+10,0.005946952235,3.6782
91101.1652,-1912231.239,3323056.178,2895.029986,1646.062791,3833970.614,3330.273462,-5578057.922,1.276799997e+10,0.005946952235,3.68455
91174.692,-1695602.668,3437206.062,2995.483332,1457.833578,3832682.34,3331.395973,-5578057.922,1.276799997e+10,0.005946952235,3.6435
91247.7492,-1473480.867,3536691.15,3083.24603,1264.699844,3831361.397,3332.547341,-5578057.922,1.276799997e+10,0.005946952235,3.6903
91321.3356,-1243726.088,3622431.17,3159.119784,1064.789109,3829995.061,3333.738691,-5578057.922,1.276799997e+10,0.005946952235,3.6354
91394.2366,-1011069.208,3692696.143,3221.561621,862.207841,3828611.465,3334.945522,-5578057.922,1.276799997e+10,0.005946952235,3.68365
91467.7492,-772329.8817,3748453.392,3271.418199,654.1781384,3827191.696,3336.184358,-5578057.922,1.276799997e+10,0.005946952235,3.64355
91540.956,-531428.1405,3788669.499,3307.754519,444.107671,3825759.067,3337.434881,-5578057.922,1.276799997e+10,0.005946952235,3.7275
91615.4072,-284213.4081,3813713.188,3330.899295,228.3685355,3824288.894,3338.718662,-5578057.922,1.276799997e+10,0.005946952235,3.7028
91689.557,-36804.75053,3822640.391,3339.981318,12.29403302,3822817.567,3340.003944,-5578057.922,1.276799997e+10,0.005946952236,3.72625
91763.8542,211249.7136,3815498.825,3335.028407,-204.511527,3821342.399,3341.293079,-5578057.922,1.276799997e+10,0.005946952236,3.6693
91837.1896,455223.5917,3792669.578,3316.333112,-417.9138997,3819891.496,3342.561494,-5578057.922,1.276799997e+10,0.005946952236,3.65665
