t,x,y,vx,vy,r,v,energy,h,e,dt_eff
2781.804,2546212.892,40725365.4,-12694.69166,7974.212899,40804884.35,14991.43981,-55112629.63,5.373e+11,0.5645295058,4.65065
2878.82,1313629.12,41479918.79,-12713.10531,7583.132938,41500714.26,14802.93727,-55112629.63,5.373e+11,0.5645295058,4.8508
2976.086,76673.76302,42198942.4,-12719.45788,7203.631862,42199012.06,14617.69205,-55112629.63,5.373e+11,0.5645295058,4.8633
3069.542,-1111912.186,42855581.73,-12715.19984,6850.618109,42870003.89,14443.24324,-55112629.63,5.373e+11,0.5645295058,4.6728
3164.087,-2313494.706,43486837.34,-12701.51748,6504.801866,43548332.68,14270.28359,-55112629.63,5.373e+11,0.5645295058,4.72725
3256.89,-3491284.834,44075170.26,-12679.76118,6176.131177,44213229.96,14103.93349,-55112629.63,5.373e+11,0.5645295058,4.64015
3349.984,-4670384.25,44635189.68,-12650.41651,5856.850127,44878866.37,13940.43512,-55112629.63,5.373e+11,0.5645295058,4.6547
3441.577,-5827494.154,45157628.87,-12614.87269,5552.599139,45532089.05,13782.82881,-55112629.63,5.373e+11,0.5645295058,4.57965
3532.15,-6968243.975,45647273.4,-12573.81701,5261.076257,46176075.98,13630.1063,-55112629.63,5.373e+11,0.5645295058,4.52865
3625.733,-8142734.934,46125894.76,-12525.80022,4969.306111,46839110.79,13475.5213,-55112629.63,5.373e+11,0.5645295058,4.67915
3717.64,-9291582.283,46569788.56,-12473.6264,4691.789059,47487669.01,13326.82408,-55112629.63,5.373e+11,0.5645295058,4.59535
3810.667,-10449330.89,46993527.78,-12416.23672,4419.686346,48141252.26,13179.39914,-55112629.63,5.373e+11,0.5645295058,4.65135
3902.424,-11585852.66,47387073.13,-12355.54804,4159.664385,48782852.34,13036.96189,-55112629.63,5.373e+11,0.5645295058,4.58785
3995.059,-12727426.31,47760559.4,-12290.56358,3905.282221,49427304.34,12896.09174,-55112629.63,5.373e+11,0.5645295058,4.63175
4087.68,-13862650.28,48110796.62,-12222.22102,3658.809003,50068171.77,12758.11781,-55112629.63,5.373e+11,0.5645295058,4.63105
4185.251,-15051538.36,48455456.09,-12146.9499,3407.359191,50739334.17,12615.80313,-55112629.63,5.373e+11,0.5645295058,4.87855
4288.028,-16295750.81,48792417.12,-12064.41022,3151.234726,51441728.81,12469.17296,-55112629.63,5.373e+11,0.5645295058,5.13885
4387.191,-17488027.21,49092990.35,-11981.95533,2912.279174,52114804.02,12330.79979,-55112629.63,5.373e+11,0.5645295058,4.95815
4480.386,-18600985.87,49354210.92,-11902.21696,2694.724162,52743102.02,12203.45471,-55112629.63,5.373e+11,0.5645295058,4.65975
4573.099,-19700723.56,49594265.78,-11820.96484,2484.7855,53363936.39,12079.29505,-55112629.63,5.373e+11,0.5645295058,4.63565
4670.523,-20848134.83,49825869.51,-11733.74072,2270.890627,54011683.91,11951.46918,-55112629.63,5.373e+11,0.5645295058,4.8712
4767.642,-21983413.4,50036329.52,-11645.12291,2064.247541,54652582.16,11826.66502,-55112629.63,5.373e+11,0.5645295058,4.85595
4862.166,-23080024.26,50222185.56,-11557.46233,1869.192914,55271651.35,11707.63929,-55112629.63,5.373e+11,0.5645295058,4.7262
4954.944,-24148264.38,50386941.97,-11470.2288,1683.340569,55874704.41,11593.09209,-55112629.63,5.373e+11,0.5645295058,4.6389
5050.468,-25239613.2,50538824.2,-11379.33031,1497.565498,56490803.02,11477.45009,-55112629.63,5.373e+11,0.5645295058,4.7762
5147.464,-26338846.27,50675159.24,-11286.05065,1314.500028,57111352.53,11362.3435,-55112629.63,5.373e+11,0.5645295058,4.8498
5240.883,-27388949.42,50789923.3,-11195.40222,1143.293949,57704166.74,11253.62839,-55112629.63,5.373e+11,0.5645295058,4.67095
5334.355,-28431140.1,50888972.05,-11104.01935,976.8208488,58292514.13,11146.90202,-55112629.63,5.373e+11,0.5645295058,4.6736
5427.026,-29455940.08,50972025.76,-11012.84369,816.3702197,58871043.95,11043.06056,-55112629.63,5.373e+11,0.5645295058,4.63355
5521.86,-30495887.83,51041840.4,-10919.03939,656.7398892,59458125.15,10938.7718,-55112629.63,5.373e+11,0.5645295058,4.7417
5613.959,-31497309.58,51095351.18,-10827.53759,505.9745037,60023457.27,10839.35332,-55112629.63,5.373e+11,0.5645295058,4.60495
5706.549,-32495559.79,51135340.4,-10735.22196,358.486804,60586998.97,10741.20586,-55112629.63,5.373e+11,0.5645295058,4.6295
5802.03,-33516013.68,51162472.64,-10639.75261,210.5277748,61163075.3,10641.83525,-55112629.63,5.373e+11,0.5645295058,4.77405
5895.641,-34507622.41,51175544.85,-10545.94976,69.39698519,61722867.68,10546.17809,-55112629.63,5.373e+11,0.5645295058,4.68055
5985.375,-35449913.06,51175835.1,-10455.89672,-62.36273254,62254818.56,10456.0827,-55112629.63,5.373e+11,0.5645295058,4.4867
6075.261,-36385694.32,51164423.46,-10365.60569,-191.0025731,62783094.69,10367.3653,-55112629.63,5.373e+11,0.5645295058,4.4943
6165.17,-37313593.77,51141587.83,-10275.24847,-316.4390494,63306921.31,10280.11988,-55112629.63,5.373e+11,0.5645295058,4.49545
6254.274,-38225169.67,51107968.58,-10185.69593,-437.6637857,63821532.8,10195.09446,-55112629.63,5.373e+11,0.5645295058,4.4552
6346.88,-39164117.82,51061726.15,-10092.65628,-560.5015471,64351596.73,10108.20819,-55112629.63,5.373e+11,0.5645295058,4.6303
6438.467,-40084262.62,51004945.36,-10000.70708,-678.9318374,64871045.63,10023.72638,-55112629.63,5.373e+11,0.5645295058,4.57935
6530.176,-40997199.18,50937356.3,-9908.732966,-794.5747303,65386425.25,9940.540126,-55112629.63,5.373e+11,0.5645295058,4.58545
6622.197,-41904769.27,50859010.06,-9816.572474,-907.7449289,65898775.35,9858.453022,-55112629.63,5.373e+11,0.5645295058,4.60105
6712.349,-42785688.54,50772279.16,-9726.431585,-1015.921488,66396080.26,9779.343938,-55112629.63,5.373e+11,0.5645295058,4.5076
6803.343,-43666602.4,50674968.26,-9635.619664,-1122.488966,66893382.13,9700.780782,-55112629.63,5.373e+11,0.5645295058,4.5497
6892.82,-44524780.61,50569936.27,-9546.508908,-1224.793299,67377849.05,9624.757189,-55112629.63,5.373e+11,0.5645295058,4.47385
6982.479,-45376715.69,50455616.76,-9457.420873,-1324.908513,67858791.54,9549.774455,-55112629.63,5.373e+11,0.5645295058,4.48295
7072.113,-46220438.77,50332461.44,-9368.577754,-1422.669781,68335098.12,9475.982188,-55112629.63,5.373e+11,0.5645295058,4.4817
7162.062,-47059132.04,50200166.72,-9279.658109,-1518.506882,68808565.21,9403.080228,-55112629.63,5.373e+11,0.5645295058,4.49745
7252.455,-47893918.88,50058635.27,-9190.550574,-1612.596811,69279827.01,9330.953238,-55112629.63,5.373e+11,0.5645295058,4.51965
7344.798,-48738409.31,49905371.12,-9099.792938,-1706.486885,69756566.78,9258.419358,-55112629.63,5.373e+11,0.5645295058,4.61715
7436.249,-49566495.35,49745141.92,-9010.194084,-1797.315221,70224045.78,9187.705885,-55112629.63,5.373e+11,0.5645295058,4.57255
7526.749,-50377916.49,49578495.22,-8921.812896,-1885.150253,70682116.96,9118.801283,-55112629.63,5.373e+11,0.5645295058,4.525
7618.586,-51193162.14,49401353.35,-8832.425345,-1972.260169,71142347.18,9049.947384,-55112629.63,5.373e+11,0.5645295058,4.59185
7711.371,-52008501.1,49214352.05,-8742.429023,-2058.260054,71602630.08,8981.453093,-55112629.63,5.373e+11,0.5645295058,4.63925
7803.717,-52811706.01,49020403.06,-8653.178591,-2141.905768,72056062.95,8914.328917,-55112629.63,5.373e+11,0.5645295058,4.6173
7893.758,-53586940.81,48823940.5,-8566.468941,-2221.646326,72493705.87,8849.864548,-55112629.63,5.373e+11,0.5645295058,4.50205
7984.115,-54357061.94,48619650.17,-8479.770402,-2299.913296,72928461.97,8786.131529,-55112629.63,5.373e+11,0.5645295058,4.51785
8073.979,-55115225.62,48409536.91,-8393.862206,-2376.058815,73356467.74,8723.679168,-55112629.63,5.373e+11,0.5645295058,4.4932
8163.974,-55866771.96,48192334.09,-8308.149165,-2450.667812,73780737.82,8662.050293,-55112629.63,5.373e+11,0.5645295058,4.49975
8254.431,-56614417.9,47967323.32,-8222.321883,-2524.043045,74202806.02,8601.009851,-55112629.63,5.373e+11,0.5645295058,4.52285
8344.233,-57348985.19,47737447.04,-8137.441257,-2595.32629,74617490.93,8541.291984,-55112629.63,5.373e+11,0.5645295058,4.4901
8436.803,-58098231.44,47493857.73,-8050.285135,-2667.222379,75040462.54,8480.634763,-55112629.63,5.373e+11,0.5645295058,4.6285
8528.206,-58830131.68,47246880.01,-7964.568412,-2736.675702,75453641.82,8421.62359,-55112629.63,5.373e+11,0.5645295058,4.57015
8620.572,-59561799.89,46990921.07,-7878.293187,-2805.350862,75866690.12,8362.864163,-55112629.63,5.373e+11,0.5645295058,4.6183
8713.274,-60288133.4,46727722.23,-7792.052709,-2872.789647,76276726.81,8304.75802,-55112629.63,5.373e+11,0.5645295058,4.6351
8804.959,-60998650.78,46461327.56,-7707.101742,-2938.062058,76677834.84,8248.128631,-55112629.63,5.373e+11,0.5645295058,4.58425
8897.682,-61709306.72,46185895.64,-7621.535869,-3002.667663,77079021.08,8191.692261,-55112629.63,5.373e+11,0.5645295058,4.63615
8989.446,-62404817.12,45907477.32,-7537.197588,-3065.24851,77471657.23,8136.651394,-55112629.63,5.373e+11,0.5645295058,4.5882
9085.029,-63121061.01,45611431.98,-7449.710567,-3129.035381,77875998.04,8080.163981,-55112629.63,5.373e+11,0.5645295058,4.77915
9177.264,-63804305.14,45320037.74,-7365.635971,-3189.269116,78261709.51,8026.45817,-55112629.63,5.373e+11,0.5645295058,4.61175
9270.301,-64485650.13,45020541.04,-7281.174894,-3248.747069,78646348.86,7973.071262,-55112629.63,5.373e+11,0.5645295058,4.65185
9361.699,-65147355.96,44720988.55,-7198.53682,-3305.956384,79019901.32,7921.38119,-55112629.63,5.373e+11,0.5645295058,4.5699
9452.995,-65800798.06,44416604.34,-7116.320454,-3361.922904,79388788.67,7870.485525,-55112629.63,5.373e+11,0.5645295058,4.5648
9545.312,-66453930.78,44103674.53,-7033.517186,-3417.345589,79757501.36,7819.757981,-55112629.63,5.373e+11,0.5645295058,4.61585
9636.824,-67093838.81,43788475.96,-6951.763559,-3471.151341,80118748.32,7770.193576,-55112629.63,5.373e+11,0.5645295058,4.5756
9729.55,-67734620.16,43464125.78,-6869.25541,-3524.546507,80480488.3,7720.692843,-55112629.63,5.373e+11,0.5645295058,4.6363
9830.928,-68426454.83,43103908.27,-6779.425455,-3581.659574,80871049.39,7667.391655,-55112629.63,5.373e+11,0.5645295058,5.0689
9933.283,-69115738.21,42734412.26,-6689.125223,-3638.016052,81260170.19,7614.430842,-55112629.63,5.373e+11,0.5645295058,5.11775
10030.149,-69759562.75,42379477.06,-6604.029685,-3690.170427,81623628.15,7565.088622,-55112629.63,5.373e+11,0.5645295058,4.8433
10122.74,-70367283.43,42035533.22,-6523.015421,-3738.975783,81966704.4,7518.621555,-55112629.63,5.373e+11,0.5645295058,4.62955
10221.517,-71007353.04,41663682.13,-6436.935802,-3789.939229,82328042.58,7469.791287,-55112629.63,5.373e+11,0.5645295058,4.93885
10317.295,-71619886.34,41298365.47,-6353.808103,-3838.293035,82673835.7,7423.164475,-55112629.63,5.373e+11,0.5645295058,4.7889
10413.612,-72227853.57,40926372.29,-6270.544673,-3885.888067,83017051.14,7376.981534,-55112629.63,5.373e+11,0.5645295058,4.81585
10510.175,-72829339.13,40548876.35,-6187.398837,-3932.589984,83356607.48,7331.382431,-55112629.63,5.373e+11,0.5645295058,4.82815
10604.448,-73408829.94,40176027.97,-6106.539878,-3977.225673,83683747.15,7287.534105,-55112629.63,5.373e+11,0.5645295058,4.71365
10699.466,-73985201.58,39796019.76,-6025.352925,-4021.276276,84009125.94,7244.000329,-55112629.63,5.373e+11,0.5645295058,4.7509
10793.785,-74549718.27,39414710.81,-5945.068039,-4064.091314,84327812.27,7201.435426,-55112629.63,5.373e+11,0.5645295058,4.71595
10887.526,-75103286.59,39031778.87,-5865.572094,-4105.762892,84640317.92,7159.764305,-55112629.63,5.373e+11,0.5645295058,4.68705
10981.061,-75648224.58,38645835.24,-5786.541951,-4146.485326,84947951.49,7118.806663,-55112629.63,5.373e+11,0.5645295058,4.67675
11075.375,-76190230.05,38252860.72,-5707.144014,-4186.697097,85253929.58,7078.130076,-55112629.63,5.373e+11,0.5645295058,4.7157
11169.521,-76723815.26,37856843.2,-5628.174271,-4226.003204,85555154.17,7038.142419,-55112629.63,5.373e+11,0.5645295058,4.7073
11263.68,-77250051.25,37457108.31,-5549.476099,-4264.497788,85852229.91,6998.758916,-55112629.63,5.373e+11,0.5645295058,4.70795
11357.253,-77765684.05,37056307.67,-5471.543509,-4301.959205,86143319.85,6960.218486,-55112629.63,5.373e+11,0.5645295058,4.67865
11450.644,-78273055.48,36652827.68,-5394.0326,-4338.574117,86429745.99,6922.341588,-55112629.63,5.373e+11,0.5645295058,4.66955
11544.478,-78775555.78,36244025.81,-5316.421712,-4374.599085,86713422.23,6884.871602,-55112629.63,5.373e+11,0.5645295058,4.6917
11641.561,-79287803.38,35817549.28,-5236.401619,-4411.08105,87002601.12,6846.717312,-55112629.63,5.373e+11,0.5645295058,4.85415
11736.077,-79779056.1,35398983.04,-5158.764775,-4445.840683,87279927.77,6810.165445,-55112629.63,5.373e+11,0.5645295058,4.7258
11829.673,-80258307.96,34981287.56,-5082.139473,-4479.538964,87550479.59,6774.541383,-55112629.63,5.373e+11,0.5645295058,4.6798
11922.906,-80728582.62,34562109.24,-5006.060412,-4512.404174,87815963.51,6739.616627,-55112629.63,5.373e+11,0.5645295058,4.66165
12018.089,-81201388.02,34131036.42,-4928.642387,-4545.246531,88082876.11,6704.534421,-55112629.63,5.373e+11,0.5645295058,4.75915
12112.649,-81663813.88,33699722.85,-4851.979271,-4577.175931,88343929.15,6670.250546,-55112629.63,5.373e+11,0.5645295058,4.728
12205.861,-82112563.82,33271634.31,-4776.64706,-4607.981145,88597261.73,6637.005903,-55112629.63,5.373e+11,0.5645295058,4.6606
12300.903,-82562905.23,32832216.54,-4700.075056,-4638.71901,88851492.75,6603.667131,-55112629.63,5.373e+11,0.5645295058,4.7521
12394.081,-82997360.36,32398611.26,-4625.235221,-4668.206319,89096755.49,6571.525781,-55112629.63,5.373e+11,0.5645295058,4.6589
12486.97,-83423537.37,31963645.31,-4550.850614,-4696.974469,89337344.98,6540.016091,-55112629.63,5.373e+11,0.5645295058,4.64445
12581.54,-83850339.24,31518092.46,-4475.344681,-4725.629927,89578287.23,6508.47818,-55112629.63,5.373e+11,0.5645295058,4.7285
12677.613,-84276623.48,31062714.4,-4398.866784,-4754.097173,89818937.26,6476.995361,-55112629.63,5.373e+11,0.5645295058,4.80365
12773.238,-84693634.51,30606774.42,-4322.969526,-4781.797938,90054352.29,6446.212613,-55112629.63,5.373e+11,0.5645295058,4.78125
12871.254,-85113551.4,30136716.55,-4245.402071,-4809.54577,90291407.77,6415.229478,-55112629.63,5.373e+11,0.5645295058,4.9008
12968.604,-85523100.45,29667191.7,-4168.585251,-4836.46851,90522610.29,6385.023935,-55112629.63,5.373e+11,0.5645295058,4.8675
13064.163,-85917852.03,29203785.18,-4093.394115,-4862.28866,90745459.21,6355.920578,-55112629.63,5.373e+11,0.5645295058,4.77795
13159.71,-86305380.09,28737998.34,-4018.418689,-4887.513269,90964230.23,6327.359221,-55112629.63,5.373e+11,0.5645295058,4.77735
13253.602,-86679226.37,28277958.57,-3944.938876,-4911.732601,91175277.48,6299.814273,-55112629.63,5.373e+11,0.5645295058,4.6946
13348.371,-87049577.62,27811342.48,-3870.96671,-4935.615208,91384351.69,6272.533838,-55112629.63,5.373e+11,0.5645295058,4.73845
13443.033,-87412521.38,27343020.15,-3797.268668,-4958.914346,91589244.16,6245.805058,-55112629.63,5.373e+11,0.5645295058,4.7331
13537.385,-87767343.2,26874062.59,-3723.997619,-4981.591546,91789551.54,6219.679461,-55112629.63,5.373e+11,0.5645295058,4.7176
13632.986,-88119819.72,26396740.95,-3649.941692,-5004.021071,91988534.94,6193.730801,-55112629.63,5.373e+11,0.5645295058,4.78005
13728.952,-88466530.37,25915466.61,-3575.786346,-5025.989224,92184263.33,6168.210087,-55112629.63,5.373e+11,0.5645295058,4.7983
13833.339,-88835594.74,25389597.97,-3495.327725,-5049.271473,92392611.05,6141.047005,-55112629.63,5.373e+11,0.5645295058,5.21935
13927.538,-89161438.49,24912993.58,-3422.899894,-5069.740064,92576559.47,6117.066945,-55112629.63,5.373e+11,0.5645295058,4.70995
14022.978,-89484624.97,24428168.51,-3349.686255,-5089.961542,92759007.77,6093.283721,-55112629.63,5.373e+11,0.5645295058,4.772
14116.002,-89792913.28,23953782.42,-3278.48536,-5109.176863,92933045.62,6070.597539,-55112629.63,5.373e+11,0.5645295058,4.6512
14209.477,-90096031.86,23475318.61,-3207.09411,-5127.999918,93104165,6048.291973,-55112629.63,5.373e+11,0.5645295058,4.67375
14304.731,-90398061.73,22985962.17,-3134.500084,-5146.686674,93274669.77,6026.066254,-55112629.63,5.373e+11,0.5645295058,4.7627
14400.64,-90695189.56,22491466.25,-3061.562072,-5165.003593,93442407.2,6004.200566,-55112629.63,5.373e+11,0.5645295058,4.79545
14497.91,-90989396.32,21988183.31,-2987.744129,-5183.075759,93608495.6,5982.54873,-55112629.63,5.373e+11,0.5645295058,4.8635
14592.168,-91267649.6,21498830.51,-2916.357228,-5200.109045,93765577.79,5962.069571,-55112629.63,5.373e+11,0.5645295058,4.7129
14691.564,-91553788.9,20981088.64,-2841.229848,-5217.565657,93927111.86,5941.0082,-55112629.63,5.373e+11,0.5645295058,4.9698
14788.323,-91825171.13,20475440,-2768.240372,-5234.06659,94080315.14,5921.030977,-55112629.63,5.373e+11,0.5645295058,4.83795
14881.506,-92079854.2,19986991.31,-2698.079763,-5249.503352,94224091.24,5902.280902,-55112629.63,5.373e+11,0.5645295058,4.65915
14975.195,-92329335.05,19494460.91,-2627.66456,-5264.57919,94364930.55,5883.911547,-55112629.63,5.373e+11,0.5645295058,4.68445
15068.381,-92570938.12,19003194.2,-2557.749676,-5279.136153,94501322.61,5866.119836,-55112629.63,5.373e+11,0.5645295058,4.6593
15161.836,-92806700.89,18509167.29,-2487.752006,-5293.300777,94634417.65,5848.755694,-55112629.63,5.373e+11,0.5645295058,4.67275
15255.643,-93036778.5,18011968.69,-2417.607131,-5307.085477,94764303.25,5831.807653,-55112629.63,5.373e+11,0.5645295058,4.69035
15353.098,-93268840.36,17494087.3,-2344.854305,-5320.950836,94895309.02,5814.710613,-55112629.63,5.373e+11,0.5645295058,4.87275
15449.26,-93490879.3,16981774.31,-2273.182774,-5334.181547,95020656.55,5798.349136,-55112629.63,5.373e+11,0.5645295058,4.8081
15543.371,-93701514.45,16479176.75,-2203.147951,-5346.700514,95139566.31,5782.825199,-55112629.63,5.373e+11,0.5645295058,4.70555
15644.187,-93919849.98,15939487.28,-2128.238121,-5359.644161,95262823.15,5766.730706,-55112629.63,5.373e+11,0.5645295058,5.0408
15740.169,-94120704.2,15424484.43,-2057.026603,-5371.521914,95376211.29,5751.92195,-55112629.63,5.373e+11,0.5645295058,4.7991
15835.453,-94313341.89,14912119.51,-1986.432075,-5382.88727,95484960.95,5737.716249,-55112629.63,5.373e+11,0.5645295058,4.7642
15934.159,-94505809.61,14380233.39,-1913.402643,-5394.216774,95593614.65,5723.520269,-55112629.63,5.373e+11,0.5645295058,4.9353
16045.909,-94715018.07,13776737.88,-1830.840865,-5406.502535,95711719,5708.086189,-55112629.63,5.373e+11,0.5645295058,5.5875
16154.956,-94910278.41,13186546.37,-1750.392257,-5417.94187,95821949.23,5693.677824,-55112629.63,5.373e+11,0.5645295058,5.45235
16267.851,-95103193.01,12574245.91,-1667.220155,-5429.217962,95930855.21,5679.439297,-55112629.63,5.373e+11,0.5645295058,5.64475
16384.116,-95292058.7,11942371.72,-1581.681985,-5440.232616,96037475.46,5665.496344,-55112629.63,5.373e+11,0.5645295058,5.81325
16493.364,-95460468.57,11347496.99,-1501.408748,-5450.033679,96132547.8,5653.060705,-55112629.63,5.373e+11,0.5645295058,5.4624
16602.928,-95620563,10749855.24,-1420.997704,-5459.332847,96222925.83,5641.236531,-55112629.63,5.373e+11,0.5645295058,5.4782
16708.67,-95766722.8,10172122.09,-1343.476502,-5467.807373,96305437.36,5630.439288,-55112629.63,5.373e+11,0.5645295058,5.2871
16804.116,-95891615.67,9649893.561,-1273.571115,-5475.037318,96375943.06,5621.211348,-55112629.63,5.373e+11,0.5645295058,4.7723
16912.7,-96025590.7,9054967.052,-1194.116955,-5482.781272,96451575.92,5611.310522,-55112629.63,5.373e+11,0.5645295058,5.4292
17018.567,-96147910.89,8474143.492,-1116.721782,-5489.84096,96520629.28,5602.269299,-55112629.63,5.373e+11,0.5645295058,5.29335
17127.621,-96265349.81,7875080.677,-1037.065009,-5496.609428,96586927.01,5593.587314,-55112629.63,5.373e+11,0.5645295058,5.4527
17238.355,-96375712.93,7266062.598,-956.2469302,-5502.961626,96649230.25,5585.427007,-55112629.63,5.373e+11,0.5645295058,5.5367
17349.269,-96477287.74,6655378.46,-875.3587661,-5508.800761,96706572.23,5577.915273,-55112629.63,5.373e+11,0.5645295058,5.5457
17461.469,-96570915.24,6036984.433,-793.5898111,-5514.176906,96759427.72,5570.990194,-55112629.63,5.373e+11,0.5645295058,5.61
17569.631,-96652490.76,5440302.522,-714.8129771,-5518.856234,96805479.5,5564.95568,-55112629.63,5.373e+11,0.5645295058,5.4081
17680.618,-96727342.04,4827538.388,-634.0238353,-5523.145931,96847735.26,5559.417883,-55112629.63,5.373e+11,0.5645295058,5.54935
17789.408,-96792011.77,4226469.411,-554.8733892,-5526.849115,96884243.23,5554.632807,-55112629.63,5.373e+11,0.5645295058,5.4395
17886.228,-96842325.72,3691217.337,-484.4606192,-5529.728314,96912646.94,5550.909594,-55112629.63,5.373e+11,0.5645295058,4.841
17979.205,-96884226.84,3176965.584,-416.8649523,-5532.124804,96936301.36,5547.808687,-55112629.63,5.373e+11,0.5645295058,4.64885
18073.217,-96920205.13,2656779.901,-348.5358561,-5534.181611,96956612.17,5545.145926,-55112629.63,5.373e+11,0.5645295058,4.7006
18166.591,-96949581.52,2139950.03,-280.6863167,-5535.860361,96973196,5542.971652,-55112629.63,5.373e+11,0.5645295058,4.6687
18260.152,-96972662.93,1621944.878,-212.7136444,-5537.178974,96986226.14,5541.263221,-55112629.63,5.373e+11,0.5645295058,4.67805
18353.761,-96989392.17,1103567.532,-144.7157783,-5538.134474,96995670.29,5540.024919,-55112629.63,5.373e+11,0.5645295058,4.68045
18447.072,-96999733.64,586768.3045,-76.94093815,-5538.725039,97001508.35,5539.259424,-55112629.63,5.373e+11,0.5645295058,4.66555
18540.568,-97003752.83,68906.11466,-9.035213841,-5538.954543,97003777.31,5538.961912,-55112629.63,5.373e+11,0.5645295058,4.6748
18559.8036,-97003792.27,-37639.04558,4.935363829,-5538.956794,97003799.57,5538.958993,-55112629.63,5.373e+11,0.5645295058,4.8089
18659.3158,-96999705.02,-588824.6151,77.21058803,-5538.723405,97001492.2,5539.261542,-55112629.63,5.373e+11,0.5645295058,5.64245
18771.7174,-96986438.17,-1211348.318,158.852289,-5537.965768,96994002.67,5540.243577,-55112629.63,5.373e+11,0.5645295058,5.5306
18884.799,-96963830.42,-1837522.337,240.9984299,-5536.674425,96981239.93,5541.916991,-55112629.63,5.373e+11,0.5645295058,6.148
19008.4566,-96928474.21,-2522055.852,330.845839,-5534.654215,96961280.3,5544.533907,-55112629.63,5.373e+11,0.5645295058,6.3224
