t,x,y,vx,vy,r,v,energy,h,e,dt_eff
1056.305418,2536800.234,4970366.998,-1922.338863,4022.890814,5580313.927,4458.591392,2297142.105,1.976e+10,1.409368474,3.025092572
1116.401922,2420198.565,5209954.6,-1957.359454,3951.01718,5744648.643,4409.284839,2297142.105,1.976e+10,1.409368474,3.004825233
1176.907464,2300814.78,5446897.248,-1988.146791,3881.567867,5912904.386,4361.111873,2297142.105,1.976e+10,1.409368474,3.0252771
1236.997818,2180527.477,5678142.075,-2014.786371,3815.47897,6082433.518,4314.770433,2297142.105,1.976e+10,1.409368474,3.004517686
1297.925929,2057038.418,5908643.98,-2038.253619,3751.356783,6256475.105,4269.327292,2297142.105,1.976e+10,1.409368474,3.04640557
1358.068566,1933834.456,6132427.068,-2058.324198,3690.841765,6430114.886,4225.992361,2297142.105,1.976e+10,1.409368474,3.007131834
1420.523955,1804705.512,6361051.21,-2076.295969,3630.827837,6612105.147,4182.572861,2297142.105,1.976e+10,1.409368474,3.122769459
1480.610003,1679491.622,6577544.717,-2091.149773,3575.706352,6788577.658,4142.292033,2297142.105,1.976e+10,1.409368474,3.004302403
1541.031893,1552743.282,6791983.665,-2103.960971,3522.753256,6967212.771,4103.2234,2297142.105,1.976e+10,1.409368474,3.021094463
1602.142072,1423823.252,7005684.941,-2115.002953,3471.607628,7148908.598,4065.131857,2297142.105,1.976e+10,1.409368474,3.055508958
1663.842741,1293027.057,7218352.756,-2124.427,3422.307744,7333248.631,4028.074028,2297142.105,1.976e+10,1.409368474,3.085033458
1725.878636,1160982.724,7429179.612,-2132.36138,3374.989336,7519347.751,3992.182119,2297142.105,1.976e+10,1.409368474,3.101794762
1787.356641,1029682.595,7635280.12,-2138.879827,3330.20427,7704398.014,3957.912,2297142.105,1.976e+10,1.409368474,3.073900261
1848.654424,898405.2266,7838096.452,-2144.202787,3287.527335,7889416.198,3924.976633,2297142.105,1.976e+10,1.409368474,3.064889138
1910.395074,765882.5366,8039792.334,-2148.5153,3246.42885,8076189.499,3892.996053,2297142.105,1.976e+10,1.409368474,3.087032513
1971.704544,634050.7477,8237623.625,-2151.877029,3207.388296,8261989.066,3862.371607,2297142.105,1.976e+10,1.409368474,3.065473477
2033.924967,500075.6283,8436000.443,-2154.459868,3169.471802,8450809.376,3832.394659,2297142.105,1.976e+10,1.409368474,3.111021169
2095.741889,366833.302,8630804.708,-2156.295122,3133.406661,8638596.91,3803.662177,2297142.105,1.976e+10,1.409368474,3.090846094
2156.092428,236661.5203,8818881.99,-2157.465184,3099.655344,8822056.916,3776.575072,2297142.105,1.976e+10,1.409368474,3.017526919
2216.843392,105571.7149,9006192.013,-2158.093638,3067.055542,9006810.754,3750.226373,2297142.105,1.976e+10,1.409368474,3.03754822
2275.901618,-21887.80547,9186422.109,-2158.235777,3036.615829,9186448.184,3725.455323,2297142.105,1.976e+10,1.409368474,2.95291132
2337.78251,-155434.5526,9373376.097,-2157.945226,3005.973845,9374664.759,3700.352194,2297142.105,1.976e+10,1.409368474,3.094044581
2397.460136,-284197.701,9551912.555,-2157.287257,2977.572409,9556139.481,3676.931569,2297142.105,1.976e+10,1.409368474,2.983881291
2459.217394,-417395.852,9734920.703,-2156.260817,2949.30595,9743864.756,3653.473183,2297142.105,1.976e+10,1.409368474,3.087862889
2519.369257,-547061.282,9911525.23,-2154.96193,2922.816137,9926611.125,3631.35169,2297142.105,1.976e+10,1.409368474,3.007593155
2580.903851,-679618.1188,10090571.7,-2153.363317,2896.725212,10113432.55,3609.430776,2297142.105,1.976e+10,1.409368474,3.076729692
2643.652639,-814681.3626,10271529.05,-2151.485239,2871.114085,10303786.43,3587.782717,2297142.105,1.976e+10,1.409368474,3.137439445
2703.998257,-944454.2568,10444067.83,-2149.471108,2847.382001,10486684.26,3567.605682,2297142.105,1.976e+10,1.409368474,3.017280881
2769.250478,-1084635.461,10629054.06,-2147.091955,2822.659383,10684251.23,3546.464417,2297142.105,1.976e+10,1.409368474,3.262611023
2829.818759,-1214610.028,10799343.9,-2144.719541,2800.539937,10867433.28,3527.441828,2297142.105,1.976e+10,1.409368474,3.028414078
2891.817749,-1347501.461,10972292.97,-2142.148241,2778.682011,11054726.28,3508.542832,2297142.105,1.976e+10,1.409368474,3.099949481
2954.680945,-1482078.387,11146293.42,-2139.412396,2757.288924,11244394.76,3489.946649,2297142.105,1.976e+10,1.409368474,3.143159817
3016.428976,-1614097.06,11315920.39,-2136.615537,2736.992357,11430457.71,3472.21156,2297142.105,1.976e+10,1.409368474,3.087401569
3078.071827,-1745715.635,11484029.3,-2133.729809,2717.404563,11615956.78,3455.009473,2297142.105,1.976e+10,1.409368474,3.082142517
3139.875832,-1877497.162,11651385.55,-2130.755688,2698.409425,11801685.51,3438.245661,2297142.105,1.976e+10,1.409368474,3.090200245
3201.220362,-2008115.044,11816355.53,-2127.735192,2680.16293,11985774.24,3422.065222,2297142.105,1.976e+10,1.409368474,3.067226494
3263.396498,-2140312.67,11982438.07,-2124.614689,2662.257722,12172089.4,3406.112705,2297142.105,1.976e+10,1.409368474,3.108806831
3323.172539,-2267222.859,12141076.2,-2121.567477,2645.576885,12350952.62,3391.183512,2297142.105,1.976e+10,1.409368474,2.988802041
3385.129087,-2398568.953,12304465.02,-2118.368592,2628.814249,12536067.67,3376.114608,2297142.105,1.976e+10,1.409368474,3.097827408
3448.130064,-2531924.856,12469559.78,-2115.081274,2612.294111,12724015.27,3361.197602,2297142.105,1.976e+10,1.409368474,3.150048867
3509.685572,-2662020.198,12629876.7,-2111.842637,2596.641499,12907367.55,3347.002599,2297142.105,1.976e+10,1.409368474,3.077775352
3570.996886,-2791400.626,12788614.04,-2108.596598,2581.509798,13089712.24,3333.222532,2297142.105,1.976e+10,1.409368474,3.065565741
3632.670491,-2921344.293,12947367.09,-2105.316387,2566.730706,13272850.75,3319.708362,2297142.105,1.976e+10,1.409368474,3.083680252
3692.682728,-3047593.007,13100981.08,-2102.114729,2552.757303,13450781.71,3306.880129,2297142.105,1.976e+10,1.409368474,3.00061184
3752.786614,-3173841.757,13254000.86,-2098.902562,2539.148759,13628712.72,3294.338839,2297142.105,1.976e+10,1.409368474,3.005194289
3813.093481,-3300322.751,13406726.63,-2095.677547,2525.866898,13806971.04,3282.052401,2297142.105,1.976e+10,1.409368474,3.015343336
3873.683291,-3427201.32,13559373.31,-2092.438703,2512.883457,13985789.7,3269.997399,2297142.105,1.976e+10,1.409368474,3.029490492
3933.129641,-3551494.809,13708384.84,-2089.265141,2500.482492,14160965.02,3258.441579,2297142.105,1.976e+10,1.409368474,2.972317528
3992.746988,-3675956.542,13857094.29,-2086.089156,2488.36841,14336377.46,3247.113381,2297142.105,1.976e+10,1.409368474,2.980867331
4052.16935,-3799823.05,14004607.96,-2082.932518,2476.603041,14510951.01,3236.073315,2297142.105,1.976e+10,1.409368474,2.971118095
4111.503753,-3923319.365,14151214.55,-2079.791511,2465.151313,14685002.83,3225.291262,2297142.105,1.976e+10,1.409368474,2.966720175
4170.482017,-4045890.095,14296276.19,-2076.682002,2454.050709,14857750.15,3214.805285,2297142.105,1.976e+10,1.409368474,2.948913211
4229.957277,-4169308.401,14441905.43,-2073.560675,2443.131137,15031692.02,3204.456838,2297142.105,1.976e+10,1.409368474,2.973762999
4291.021324,-4295830.978,14590757.64,-2070.372518,2432.196166,15210008.95,3194.060199,2297142.105,1.976e+10,1.409368474,3.053202356
4351.803044,-4421575.789,14738266.73,-2067.217127,2421.579526,15387229.72,3183.933739,2297142.105,1.976e+10,1.409368474,3.039085955
4412.753298,-4547477.259,14885544.76,-2064.072274,2411.191875,15564671.29,3173.994425,2297142.105,1.976e+10,1.409368474,3.047512739
4472.608071,-4670929.904,15029566.9,-2061.003788,2401.233704,15738661.55,3164.436745,2297142.105,1.976e+10,1.409368474,2.992738641
4531.828682,-4792894.409,15171483.35,-2057.988057,2391.609445,15910554.48,3155.172036,2297142.105,1.976e+10,1.409368474,2.961030558
4592.621473,-4917911.694,15316581.44,-2054.914018,2381.957755,16086749.9,3145.853519,2297142.105,1.976e+10,1.409368474,3.039639539
4652.730895,-5041340.595,15459478.24,-2051.896904,2372.633888,16260706.7,3136.825221,2297142.105,1.976e+10,1.409368474,3.005471081
4714.093877,-5167157.209,15604783.66,-2048.840445,2363.332756,16438028.67,3127.792973,2297142.105,1.976e+10,1.409368474,3.068149134
4774.148556,-5290110.433,15746444.68,-2045.872743,2354.435151,16611315.07,3119.128109,2297142.105,1.976e+10,1.409368474,3.002733914
4834.124502,-5412725.3,15887392.59,-2042.932666,2345.745,16784124.6,3110.641973,2297142.105,1.976e+10,1.409368474,2.998797314
4894.657108,-5536300.142,16029126.04,-2039.98973,2337.166006,16958287.08,3102.241615,2297142.105,1.976e+10,1.409368474,3.026630306
4954.952288,-5659213.936,16169792.93,-2037.083045,2328.80594,17131517.91,3094.033684,2297142.105,1.976e+10,1.409368474,3.014758997
5015.377868,-5782218.48,16310263.79,-2034.195071,2320.607263,17304876.64,3085.963003,2297142.105,1.976e+10,1.409368474,3.021278991
5075.615229,-5904666.942,16449809.24,-2031.341201,2312.607196,17477451.64,3078.067432,2297142.105,1.976e+10,1.409368474,3.011868056
5135.899952,-6027040.328,16588987.02,-2028.51034,2304.768333,17649920.83,3070.311266,2297142.105,1.976e+10,1.409368474,3.014236167
5196.586332,-6150057.454,16728619.78,-2025.686246,2297.041141,17823297.29,3062.646367,2297142.105,1.976e+10,1.409368474,3.034318978
5256.728969,-6271804.041,16866543.56,-2022.912896,2289.540357,17994883.09,3055.187659,2297142.105,1.976e+10,1.409368474,3.007131834
5317.122563,-6393891.569,17004593.53,-2020.153494,2282.160853,18166949.4,3047.831737,2297142.105,1.976e+10,1.409368474,3.019679747
5377.929501,-6516647.102,17143142.65,-2017.401047,2274.880579,18339957.18,3040.55729,2297142.105,1.976e+10,1.409368474,3.040346897
5438.078289,-6637910.086,17279760.99,-2014.703876,2267.82244,18510861.41,3033.488145,2297142.105,1.976e+10,1.409368474,3.007439381
5498.651491,-6759865.532,17416918.52,-2012.013238,2260.854235,18682741.57,3026.492878,2297142.105,1.976e+10,1.409368474,3.028660116
5557.598386,-6878390.896,17549992.22,-2009.419397,2254.203783,18849787.48,3019.801485,2297142.105,1.976e+10,1.409368474,2.947344722
5616.281405,-6996234.513,17682084.49,-2006.861139,2247.70742,19015872.56,3013.250782,2297142.105,1.976e+10,1.409368474,2.934150961
5675.639797,-7115282.361,17815312.8,-2004.297664,2241.258887,19183654.84,3006.734196,2297142.105,1.976e+10,1.409368474,2.967919608
5734.647586,-7233476.94,17947378.33,-2001.773355,2234.967203,19350234.56,3000.362472,2297142.105,1.976e+10,1.409368474,2.950389436
5794.643215,-7353498.21,18081277.65,-1999.231204,2228.688171,19519388.75,2993.990042,2297142.105,1.976e+10,1.409368474,2.999781464
5853.526755,-7471147.148,18212332.03,-1996.759963,2222.637982,19685199.46,2987.837002,2297142.105,1.976e+10,1.409368474,2.944176989
5912.779351,-7589387.27,18343851.44,-1994.296858,2216.659222,19851843.36,2981.744131,2297142.105,1.976e+10,1.409368474,2.962629802
5972.825418,-7709062.612,18476773.93,-1991.824769,2210.70924,20020510.01,2975.668203,2297142.105,1.976e+10,1.409368474,3.002303348
6032.600844,-7828051.827,18608745.63,-1989.38763,2204.891938,20188209.66,2969.715744,2297142.105,1.976e+10,1.409368474,2.988771286
6095.001489,-7952112.173,18746145.68,-1986.868589,2198.928741,20363056.4,2963.601592,2297142.105,1.976e+10,1.409368474,3.120032292
6154.962674,-8071175.198,18877826.84,-1984.471999,2193.301264,20530860.07,2957.820067,2297142.105,1.976e+10,1.409368474,2.998059202
6214.170368,-8188601.717,19007525.03,-1982.128371,2187.840517,20696357.31,2952.199012,2297142.105,1.976e+10,1.409368474,2.960384709
6274.68083,-8308469.34,19139745.84,-1979.756412,2182.355596,20865294.96,2946.542278,2297142.105,1.976e+10,1.409368474,3.025523138
6333.966642,-8425772.475,19268971.54,-1977.455024,2177.073333,21030618.3,2941.084267,2297142.105,1.976e+10,1.409368474,2.964290555
6393.170645,-8542778.243,19397709.03,-1975.178879,2171.886551,21195522.54,2935.715039,2297142.105,1.976e+10,1.409368474,2.960200181
6453.571006,-8662010.196,19528734.18,-1972.879237,2166.683456,21363564.29,2930.31904,2297142.105,1.976e+10,1.409368474,3.020018048
6513.182202,-8779548.789,19657741.85,-1970.63169,2161.633757,21529219.48,2925.072607,2297142.105,1.976e+10,1.409368474,2.980559784
6573.746178,-8898829.491,19788505.76,-1968.370414,2156.588044,21697329.94,2919.820899,2297142.105,1.976e+10,1.409368474,3.028198795
6634.165607,-9017689.714,19918655.61,-1966.136585,2151.637297,21864847.79,2914.658836,2297142.105,1.976e+10,1.409368474,3.020971444
6695.483687,-9138180.499,20050437.95,-1963.891799,2146.695466,22034663.71,2909.496936,2297142.105,1.976e+10,1.409368474,3.065904042
6756.796848,-9258524.666,20181909.22,-1961.669368,2141.8351,22204272.98,2904.411181,2297142.105,1.976e+10,1.409368474,3.065658005
6818.108162,-9378729.627,20313080.97,-1959.468923,2137.053918,22373686.06,2899.399578,2297142.105,1.976e+10,1.409368474,3.065565741
6879.01044,-9497999.733,20443089.75,-1957.304605,2132.380951,22541781.59,2894.493019,2297142.105,1.976e+10,1.409368474,3.045113873
6939.119861,-9615588.5,20571129.15,-1955.189178,2127.841586,22707507.49,2889.718764,2297142.105,1.976e+10,1.409368474,3.005471081
6999.093962,-9732786.428,20698610.48,-1953.098783,2123.382762,22872682.56,2885.021527,2297142.105,1.976e+10,1.409368474,2.99870505
7059.86707,-9851418.461,20827519.53,-1951.000947,2118.934487,23039878.8,2880.327769,2297142.105,1.976e+10,1.409368474,3.038655389
7119.627734,-9967950.427,20954019.43,-1948.957856,2114.627369,23204115.28,2875.775658,2297142.105,1.976e+10,1.409368474,2.988033173
7180.049008,-10085647.03,21081658.02,-1946.911896,2110.338653,23369993.17,2871.235825,2297142.105,1.976e+10,1.409368474,3.021063708
7240.347878,-10202982.55,21208781.64,-1944.889607,2106.123271,23535362.16,2866.766613,2297142.105,1.976e+10,1.409368474,3.014943525
7299.965225,-10318872.58,21334220.43,-1942.909119,2102.017566,23698693.91,2862.406975,2297142.105,1.976e+10,1.409368474,2.980867331
7360.007601,-10435470.05,21460307.95,-1940.933319,2097.943517,23863022.71,2858.074378,2297142.105,1.976e+10,1.409368474,3.00211882
7418.868998,-10549659.54,21583679.72,-1939.014481,2094.007627,24023957.77,2853.88246,2297142.105,1.976e+10,1.409368474,2.94306982
7479.251521,-10666683.16,21710000.76,-1937.064447,2090.028388,24188887.17,2849.638105,2297142.105,1.976e+10,1.409368474,3.019126163
7539.597754,-10783519.36,21836007.56,-1935.133966,2086.109289,24353552.43,2845.45171,2297142.105,1.976e+10,1.409368474,3.017311636
7599.777911,-10899918.55,21961433.75,-1933.226871,2082.257198,24517601.78,2841.330881,2297142.105,1.976e+10,1.409368474,3.00900787
7660.372642,-11017004.19,22087491.46,-1931.324646,2078.434048,24682618.59,2837.235094,2297142.105,1.976e+10,1.409368474,3.029736529
7720.497441,-11133068.4,22212344.2,-1929.454809,2074.69437,24846195.82,2833.223004,2297142.105,1.976e+10,1.409368474,3.006239949
7781.44708,-11250610.66,22338681.9,-1927.577026,2070.956923,25011856.18,2829.207621,2297142.105,1.976e+10,1.409368474,3.047481984
