t,x,y,vx,vy,r,v,energy,h,e,dt_eff
80.3929776,6973730.955,-605886.3621,-653.1067936,-7517.681976,7000001.551,7545.998328,-28467696.29,5.2822e+10,5.904088222e-05,0.2446752
85.2425424,6970468.395,-642335.4029,-692.3965122,-7514.164937,7000001.744,7545.998121,-28467696.29,5.2822e+10,5.904088222e-05,0.2336208
89.774136,6967247.582,-676378.7454,-729.0930399,-7510.692903,7000001.934,7545.997916,-28467696.29,5.2822e+10,5.904088222e-05,0.208572
94.4547648,6963746.297,-711524.7523,-766.9781653,-7506.91852,7000002.14,7545.997693,-28467696.29,5.2822e+10,5.904088222e-05,0.2416128
99.082128,6960110.591,-746252.9948,-804.4129645,-7502.999232,7000002.355,7545.997461,-28467696.29,5.2822e+10,5.904088222e-05,0.2346048
103.796136,6956228.736,-781612.4061,-842.5281191,-7498.814595,7000002.584,7545.997214,-28467696.29,5.2822e+10,5.904088222e-05,0.2386368
108.4499664,6952220.236,-816500.6356,-880.1353665,-7494.493435,7000002.821,7545.996959,-28467696.29,5.2822e+10,5.904088222e-05,0.2498976
113.079432,6948059.127,-851185.824,-917.5237449,-7490.007763,7000003.067,7545.996694,-28467696.29,5.2822e+10,5.904088222e-05,0.211232
117.6364944,6943794.098,-885307.8494,-954.3050662,-7485.410066,7000003.318,7545.996423,-28467696.29,5.2822e+10,5.904088222e-05,0.2484624
122.1433104,6939411.293,-919032.635,-990.6581849,-7480.685407,7000003.577,7545.996144,-28467696.29,5.2822e+10,5.904088222e-05,0.2152704
126.51754,6935000.798,-951744.5325,-1025.919472,-7475.930899,7000003.838,7545.995863,-28467696.29,5.2822e+10,5.904088222e-05,0.210764
131.3601024,6929938.254,-987934.0626,-1064.929416,-7470.473482,7000004.137,7545.995541,-28467696.29,5.2822e+10,5.904088222e-05,0.2456976
135.9726912,6924940.528,-1022379.931,-1102.059801,-7465.085941,7000004.432,7545.995223,-28467696.29,5.2822e+10,5.904088222e-05,0.2398224
140.548824,6919813.122,-1056528.578,-1138.869796,-7459.558604,7000004.734,7545.994897,-28467696.29,5.2822e+10,5.904088222e-05,0.210876
145.10028,6914546.341,-1090467.578,-1175.453802,-7453.881021,7000005.045,7545.994562,-28467696.29,5.2822e+10,5.904088222e-05,0.2450928
149.7532608,6908990.022,-1125136.481,-1212.824589,-7447.891319,7000005.373,7545.994208,-28467696.29,5.2822e+10,5.904088222e-05,0.2487312
154.4277168,6903233.039,-1159936.89,-1250.337126,-7441.685302,7000005.713,7545.993842,-28467696.29,5.2822e+10,5.904088222e-05,0.2457936
158.8937232,6897569.051,-1193157.934,-1286.147206,-7435.579532,7000006.048,7545.993481,-28467696.29,5.2822e+10,5.904088222e-05,0.2306592
163.493664,6891568.077,-1227346.351,-1323.000045,-7429.110494,7000006.402,7545.993099,-28467696.29,5.2822e+10,5.904088222e-05,0.2400384
168.1777776,6885283.169,-1262129.355,-1360.493803,-7422.335376,7000006.773,7545.992699,-28467696.29,5.2822e+10,5.904088222e-05,0.2457264
172.5831744,6879212.039,-1294813.333,-1395.724946,-7415.79071,7000007.131,7545.992313,-28467696.29,5.2822e+10,5.904088222e-05,0.2147616
177.30164,6872537.401,-1329787.586,-1433.424846,-7408.595466,7000007.526,7545.991888,-28467696.29,5.2822e+10,5.904088222e-05,0.210704
181.894536,6865869.626,-1363798.058,-1470.085848,-7401.407621,7000007.919,7545.991464,-28467696.29,5.2822e+10,5.904088222e-05,0.249888
186.7798416,6858592.636,-1399937.118,-1509.041318,-7393.563044,7000008.349,7545.991001,-28467696.29,5.2822e+10,5.904088222e-05,0.2431008
191.645688,6851155.559,-1435893.637,-1547.800014,-7385.545894,7000008.788,7545.990527,-28467696.29,5.2822e+10,5.904088222e-05,0.246912
196.218288,6843994.889,-1469647.204,-1584.18407,-7377.826712,7000009.211,7545.990071,-28467696.29,5.2822e+10,5.904088222e-05,0.241416
200.71572,6836789.727,-1502811.077,-1619.932469,-7370.059568,7000009.636,7545.989613,-28467696.29,5.2822e+10,5.904088222e-05,0.249768
205.287228,6829301.209,-1536484.98,-1656.230638,-7361.986968,7000010.078,7545.989136,-28467696.29,5.2822e+10,5.904088222e-05,0.21118
209.504024,6822246.692,-1567512.996,-1689.676717,-7354.382222,7000010.495,7545.988687,-28467696.29,5.2822e+10,5.904088222e-05,0.210952
214.3213392,6814015.039,-1602920.079,-1727.843122,-7345.508526,7000010.981,7545.988163,-28467696.29,5.2822e+10,5.904088222e-05,0.2423808
218.9421264,6805946.546,-1636842.086,-1764.408708,-7336.810719,7000011.457,7545.98765,-28467696.29,5.2822e+10,5.904088222e-05,0.2267808
223.563864,6797707.48,-1670730.446,-1800.938018,-7327.929036,7000011.944,7545.987126,-28467696.29,5.2822e+10,5.904088222e-05,0.247048
228.3051984,6789079.883,-1705452.635,-1838.366131,-7318.628518,7000012.453,7545.986577,-28467696.29,5.2822e+10,5.904088222e-05,0.2490384
233.2487808,6779895.412,-1741608.491,-1877.339628,-7308.727695,7000012.995,7545.985992,-28467696.29,5.2822e+10,5.904088222e-05,0.2415888
237.8286,6771214.948,-1775059.782,-1913.397784,-7299.37019,7000013.508,7545.98544,-28467696.29,5.2822e+10,5.904088222e-05,0.213888
242.710512,6761780.19,-1810669.921,-1951.783018,-7289.199561,7000014.065,7545.984839,-28467696.29,5.2822e+10,5.904088222e-05,0.237648
