t,x,y,vx,vy,r,v,energy,h,e,dt_eff
16237.18545,1546420.365,6827378.116,7359.140595,-1667.31156,7000321.984,7545.65293,-28467696.29,5.2822e+10,5.904088035e-05,4.39495
16324.8331,2183576.464,6651013.083,7169.077583,-2354.106343,7000284.366,7545.693478,-28467696.29,5.2822e+10,5.904088106e-05,4.3721
16413.4125,2807698.921,6412510.59,6912.033903,-3026.859231,7000247.517,7545.733197,-28467696.29,5.2822e+10,5.904088178e-05,4.4755
16501.135,3400594.077,6118736.4,6595.4082,-3665.958209,7000212.512,7545.770929,-28467696.29,5.2822e+10,5.904088244e-05,4.313
16587.70135,3955912.428,5775229.264,6225.169766,-4264.557848,7000179.726,7545.80627,-28467696.29,5.2822e+10,5.904088303e-05,4.34085
16673.0592,4469796.967,5387300.483,5807.043134,-4818.499337,7000149.385,7545.838974,-28467696.29,5.2822e+10,5.904088354e-05,4.2082
16757.8293,4942728.069,4956928.458,5343.160694,-5328.299339,7000121.463,7545.869072,-28467696.29,5.2822e+10,5.9040884e-05,4.2633
16844.4549,5383377.229,4474436.934,4823.092487,-5803.304415,7000095.447,7545.897115,-28467696.29,5.2822e+10,5.904088446e-05,4.3869
16935.15905,5794443.454,3927521.044,4233.574681,-6246.423257,7000071.177,7545.923276,-28467696.29,5.2822e+10,5.904088499e-05,4.65655
17023.86805,6142955.584,3356308.255,3617.860544,-6622.112798,7000050.601,7545.945456,-28467696.29,5.2822e+10,5.90408854e-05,4.25455
17109.48265,6426115.792,2775880.073,2992.207572,-6927.355819,7000033.883,7545.963477,-28467696.29,5.2822e+10,5.904088568e-05,4.30215
17195.1907,6654800.515,2171155.323,2340.360447,-7173.876039,7000020.381,7545.978031,-28467696.29,5.2822e+10,5.904088591e-05,4.2717
17281.4354,6827614.949,1543961.333,1664.289635,-7360.169185,7000010.178,7545.989029,-28467696.29,5.2822e+10,5.904088609e-05,4.3454
17367.6273,6941407.976,903827.2769,974.2678014,-7482.837829,7000003.459,7545.996271,-28467696.29,5.2822e+10,5.90408862e-05,4.2803
17454.0352,6995380.749,254267.5573,274.0842338,-7541.020448,7000000.273,7545.999706,-28467696.29,5.2822e+10,5.904088625e-05,4.3532
17493.214,6999878.056,-41319.48305,-44.53977305,-7545.868545,7000000.007,7545.999992,-28467696.29,5.2822e+10,5.904088626e-05,4.3532
17582.03,6963871.248,-710300.7174,-765.6587349,-7507.053217,7000002.133,7545.997701,-28467696.29,5.2822e+10,5.904088621e-05,4.4408
17671.607,6862951.873,-1378406.64,-1485.832916,-7398.26229,7000008.091,7545.991278,-28467696.29,5.2822e+10,5.904088608e-05,4.47885
17761.426,6697561.15,-2035417.556,-2194.04499,-7219.971752,7000017.856,7545.980752,-28467696.29,5.2822e+10,5.904088587e-05,4.49095
17851.033,6470044.383,-2671883.928,-2880.107956,-6974.710399,7000031.289,7545.966273,-28467696.29,5.2822e+10,5.904088559e-05,4.48035
17942.598,6175264.132,-3296482.156,-3553.373251,-6656.940919,7000048.693,7545.947512,-28467696.29,5.2822e+10,5.90408852e-05,4.57825
18030.813,5834376.755,-3867946.659,-4169.359343,-6289.470495,7000068.819,7545.925817,-28467696.29,5.2822e+10,5.90408848e-05,4.41075
18121.153,5430669.266,-4416913.911,-4761.089074,-5854.283861,7000092.655,7545.900125,-28467696.29,5.2822e+10,5.904088429e-05,4.517
18212.722,4968974.825,-4930615.376,-5314.798535,-5356.592367,7000119.913,7545.870742,-28467696.29,5.2822e+10,5.904088368e-05,4.57845
18311.709,4415616.814,-5431801.207,-5855.008383,-4760.095652,7000152.584,7545.835526,-28467696.29,5.2822e+10,5.904088267e-05,4.94935
18408.681,3824777.045,-5862909.273,-6319.673819,-4123.201321,7000187.468,7545.797924,-28467696.29,5.2822e+10,5.904088168e-05,4.8486
18510.347,3160622.409,-6246089.942,-6732.669419,-3407.28498,7000226.68,7545.755657,-28467696.29,5.2822e+10,5.904088034e-05,5.0833
18613.517,2447919.746,-6558311.643,-7069.171151,-2639.045884,7000268.759,7545.710301,-28467696.29,5.2822e+10,5.904087881e-05,5.1585
18719.698,1682930.077,-6795008.565,-7324.258317,-1814.455662,7000313.924,7545.661617,-28467696.29,5.2822e+10,5.904087698e-05,5.30905
18823.389,914549.951,-6940362.28,-7480.884865,-986.2215421,7000359.29,7545.612718,-28467696.29,5.2822e+10,5.90408753e-05,5.18455
18928,127816.5615,-6999238.776,-7544.296665,-138.2156293,7000405.74,7545.562651,-28467696.29,5.2822e+10,5.904087353e-05,5.23055
19029.323,-635837.0437,-6971515.117,-7514.365659,684.9022318,7000450.826,7545.514053,-28467696.29,5.2822e+10,5.904087201e-05,5.06615
19136.742,-1436963.292,-6851431.274,-7384.881359,1548.399264,7000498.126,7545.463071,-28467696.29,5.2822e+10,5.904087001e-05,5.37095
19234.837,-2152009.687,-6661562.834,-7180.186527,2319.104938,7000540.343,7545.417568,-28467696.29,5.2822e+10,5.904086876e-05,4.90475
19322.538,-2771174.386,-6428737.779,-6929.199123,2986.457965,7000576.899,7545.378166,-28467696.29,5.2822e+10,5.904086807e-05,4.38505
19414.228,-3391957.421,-6123986.85,-6600.689529,3655.548284,7000613.55,7545.338661,-28467696.29,5.2822e+10,5.904086725e-05,4.5845
19506.634,-3984083.245,-5756401.676,-6204.459849,4293.744853,7000648.51,7545.30098,-28467696.29,5.2822e+10,5.904086644e-05,4.6203
19596.403,-4521549.002,-5344634.55,-5760.616098,4873.022975,7000680.242,7545.266778,-28467696.29,5.2822e+10,5.904086579e-05,4.48845
19685.143,-5011301.415,-4888433.987,-5268.886945,5400.8713,7000709.158,7545.235612,-28467696.29,5.2822e+10,5.904086522e-05,4.437
19774.44,-5457879.235,-4384273.273,-4725.471035,5882.182851,7000735.524,7545.207194,-28467696.29,5.2822e+10,5.904086469e-05,4.46485
19863.03,-5851012.583,-3843992.017,-4143.129677,6305.890148,7000758.735,7545.182176,-28467696.29,5.2822e+10,5.904086424e-05,4.4295
19950.658,-6187451.719,-3275109.497,-3529.96697,6668.491898,7000778.599,7545.160767,-28467696.29,5.2822e+10,5.904086387e-05,4.3814
20037.749,-6467190.815,-2680778.841,-2889.380781,6969.98286,7000795.115,7545.142966,-28467696.29,5.2822e+10,5.904086357e-05,4.35455
20125.153,-6690686.78,-2060589.092,-2220.927444,7210.856332,7000808.31,7545.128743,-28467696.29,5.2822e+10,5.904086333e-05,4.3702
20215.796,-6859775.751,-1398189.336,-1506.982956,7393.091894,7000818.293,7545.117984,-28467696.29,5.2822e+10,5.904086312e-05,4.53215
20303.808,-6961370.741,-742198.1961,-799.9482215,7502.585599,7000824.291,7545.111519,-28467696.29,5.2822e+10,5.904086301e-05,4.4006
20389.527,-7000156.864,-96833.37551,-104.3678921,7544.38718,7000826.581,7545.10905,-28467696.29,5.2822e+10,5.904086297e-05,4.28595
20406.5074,-7000756.726,31282.4013,33.71645616,7545.033678,7000826.617,7545.109012,-28467696.29,5.2822e+10,5.904086297e-05,4.2451
20491.7012,-6968397.706,673037.8784,725.4065353,7510.158882,7000824.706,7545.111071,-28467696.29,5.2822e+10,5.904086301e-05,4.31805
20578.2966,-6875344.536,1319510.195,1422.181575,7409.871119,7000819.212,7545.116993,-28467696.29,5.2822e+10,5.904086311e-05,4.37665
20666.0958,-6719904.749,1963217.083,2115.978212,7242.346022,7000810.035,7545.126884,-28467696.29,5.2822e+10,5.904086329e-05,4.4432
20755.4032,-6500118.589,2599926.496,2802.236219,7005.470928,7000797.059,7545.14087,-28467696.29,5.2822e+10,5.904086356e-05,4.55405
20845.7654,-6216499.955,3219635.587,3470.175426,6699.798924,7000780.314,7545.158918,-28467696.29,5.2822e+10,5.904086392e-05,4.37435
20933.2736,-5885652.532,3790744.751,4085.73754,6343.223909,7000760.78,7545.179972,-28467696.29,5.2822e+10,5.904086429e-05,4.37965
21020.4396,-5504084.381,4326128.893,4662.799862,5931.981513,7000738.252,7545.204253,-28467696.29,5.2822e+10,5.904086471e-05,4.2729
21107.1986,-5076087.766,4821132.155,5196.344363,5470.696801,7000712.983,7545.231489,-28467696.29,5.2822e+10,5.904086517e-05,4.59815
21200.9326,-4563959.325,5308468.159,5721.632771,4918.732403,7000682.746,7545.264079,-28467696.29,5.2822e+10,5.904086593e-05,5.0409
21299.0334,-3978219.652,5760455.113,6208.829098,4287.425072,7000648.164,7545.301353,-28467696.29,5.2822e+10,5.904086699e-05,4.3616
21386.926,-3415487.966,6110896.128,6586.578493,3680.90976,7000614.94,7545.337163,-28467696.29,5.2822e+10,5.904086762e-05,4.52675
21477.1844,-2805781.852,6413711.384,6913.000942,3023.758654,7000578.942,7545.375963,-28467696.29,5.2822e+10,5.904086839e-05,4.4576
21565.9804,-2180031.12,6652447.111,7170.359421,2349.307372,7000541.997,7545.415784,-28467696.29,5.2822e+10,5.904086912e-05,4.3686
21653.3998,-1544459.411,6828009.08,7359.628848,1664.263485,7000504.472,7545.45623,-28467696.29,5.2822e+10,5.904086982e-05,4.38045
21740.9318,-894342.9043,6943102.781,7483.724626,963.5350509,7000466.089,7545.497603,-28467696.29,5.2822e+10,5.904087054e-05,4.3612
21828.2638,-237779.649,6996387.894,7541.200521,255.8501867,7000427.325,7545.539385,-28467696.29,5.2822e+10,5.904087126e-05,4.3882
21916.3254,426384.1295,6987390.807,7531.545013,-460.0349699,7000388.112,7545.581651,-28467696.29,5.2822e+10,5.904087201e-05,4.4626
22005.3224,1093681.155,6914386.716,7452.897556,-1179.30545,7000348.714,7545.624118,-28467696.29,5.2822e+10,5.90408728e-05,4.39885
22094.7426,1754013.064,6777003.354,7304.855095,-1891.076295,7000309.728,7545.666141,-28467696.29,5.2822e+10,5.90408736e-05,4.75965
22190.3014,2441526.131,6560694.943,7071.739716,-2632.154097,7000269.136,7545.709894,-28467696.29,5.2822e+10,5.904087468e-05,4.8511
22288.5304,3121205.649,6265882.336,6754.001424,-3364.79648,7000229.007,7545.753149,-28467696.29,5.2822e+10,5.904087588e-05,5.15285
22390.8444,3791872.133,5884246.555,6342.671675,-4087.731735,7000189.411,7545.79583,-28467696.29,5.2822e+10,5.904087726e-05,4.9671
22489.9794,4397827.54,5446215.552,5870.544909,-4740.919654,7000153.635,7545.834394,-28467696.29,5.2822e+10,5.904087836e-05,4.91535
22590.1022,4958874.432,4940774.385,5325.748658,-5345.704517,7000120.51,7545.870099,-28467696.29,5.2822e+10,5.904087942e-05,5.3693
22696.3762,5491122.894,4341522.379,4679.825263,-5919.45118,7000089.085,7545.903972,-28467696.29,5.2822e+10,5.90408807e-05,5.0913
22798.0402,5933000.59,3714887.072,4004.375802,-6395.784987,7000062.997,7545.932094,-28467696.29,5.2822e+10,5.904088158e-05,5.0508
22899.858,6304200.135,3042636.322,3279.749067,-6795.932148,7000041.081,7545.955718,-28467696.29,5.2822e+10,5.904088232e-05,5.25125
23002.2178,6600896.313,2329913.681,2511.490212,-7115.767673,7000023.563,7545.9746,-28467696.29,5.2822e+10,5.904088294e-05,4.58495
23093.7442,6798289.994,1668358.439,1798.38116,-7328.556984,7000011.909,7545.987163,-28467696.29,5.2822e+10,5.90408832e-05,4.5418
23186.7568,6931139.141,979472.8793,1055.808815,-7471.768038,7000004.066,7545.995618,-28467696.29,5.2822e+10,5.904088338e-05,5.08595
23287.3994,6996440.526,223210.4472,240.6066491,-7542.162888,7000000.21,7545.999773,-28467696.29,5.2822e+10,5.90408835e-05,4.81685
23321.11735,6999930.529,-31187.25878,-33.61788019,-7545.92511,7000000.004,7545.999996,-28467696.29,5.2822e+10,5.90408835e-05,4.81685
23422.7063,6954591.224,-796051.7792,-858.0928269,-7497.049359,7000002.681,7545.99711,-28467696.29,5.2822e+10,5.904088339e-05,5.2943
23523.7457,6826851.158,-1547335.252,-1667.92649,-7359.345821,7000010.223,7545.98898,-28467696.29,5.2822e+10,5.904088313e-05,4.8537
23621.41095,6626454.596,-2256193.31,-2432.025137,-7143.319323,7000022.054,7545.976227,-28467696.29,5.2822e+10,5.904088278e-05,4.90745
23716.47665,6360893.199,-2922253.579,-3149.9864,-6857.046582,7000037.733,7545.959326,-28467696.29,5.2822e+10,5.904088236e-05,4.62715
23807.15075,6045364.833,-3529072.557,-3804.084989,-6516.911576,7000056.362,7545.939245,-28467696.29,5.2822e+10,5.904088195e-05,4.45725
23894.8696,5685166.237,-4084112.102,-4402.364103,-6128.624922,7000077.629,7545.916321,-28467696.29,5.2822e+10,5.904088155e-05,4.3276
23983.1255,5271509.407,-4605715.721,-4964.596051,-5682.714305,7000102.052,7545.889996,-28467696.29,5.2822e+10,5.904088107e-05,4.4825
24070.1652,4816840.873,-5079355.132,-5475.120754,-5192.597796,7000128.896,7545.86106,-28467696.29,5.2822e+10,5.904088057e-05,4.2452
24155.86175,4327771.958,-5502054.043,-5930.730424,-4665.403096,7000157.771,7545.829935,-28467696.29,5.2822e+10,5.904088007e-05,4.31725
24241.1942,3804106.337,-5876343.816,-6334.15391,-4100.919496,7000188.688,7545.796609,-28467696.29,5.2822e+10,5.904087955e-05,4.2252
24326.9082,3245727.512,-6202286.364,-6685.458278,-3499.022405,7000221.655,7545.761073,-28467696.29,5.2822e+10,5.904087897e-05,4.3352
24415.22315,2641497.235,-6482753.662,-6987.738991,-2847.706735,7000257.33,7545.72262,-28467696.29,5.2822e+10,5.904087828e-05,4.48165
24503.86175,2011008.251,-6705219.584,-7227.495848,-2168.093192,7000294.554,7545.682496,-28467696.29,5.2822e+10,5.904087754e-05,4.39125
24591.65155,1368457.251,-6865273.464,-7399.976383,-1475.485258,7000332.491,7545.641604,-28467696.29,5.2822e+10,5.904087682e-05,4.38805
24680.36075,706760.0286,-6964602.804,-7507.00011,-762.2473909,7000371.558,7545.599494,-28467696.29,5.2822e+10,5.904087605e-05,4.47425
24769.2259,37429.22157,-7000311.014,-7545.446649,-40.78944571,7000411.076,7545.556899,-28467696.29,5.2822e+10,5.904087526e-05,4.4179
24859.40715,-642134.228,-6970938.288,-7513.743515,691.6897218,7000451.198,7545.513653,-28467696.29,5.2822e+10,5.904087441e-05,4.58365
24951.18245,-1327447.023,-6873482.951,-7408.656814,1430.357418,7000491.66,7545.470041,-28467696.29,5.2822e+10,5.90408735e-05,4.59295
25042.8352,-1998894.83,-6709087.716,-7231.420708,2154.072387,7000531.303,7545.427311,-28467696.29,5.2822e+10,5.904087261e-05,4.5742
25134.40775,-2650291.256,-6479501.003,-6983.921258,2856.167295,7000569.762,7545.385858,-28467696.29,5.2822e+10,5.904087175e-05,4.58225
25226.5417,-3279633.273,-6184860.776,-6666.308311,3534.483962,7000606.918,7545.345809,-28467696.29,5.2822e+10,5.90408709e-05,4.6267
25318.90465,-3878098.81,-5828322.363,-6281.984205,4179.514697,7000642.252,7545.307725,-28467696.29,5.2822e+10,5.904087008e-05,4.61115
25411.01435,-4436684.869,-5415282.179,-5836.766523,4781.557152,7000675.232,7545.272178,-28467696.29,5.2822e+10,5.904086933e-05,4.60085
25502.9197,-4950489.111,-4950003.636,-5335.251122,5335.328884,7000705.567,7545.239482,-28467696.29,5.2822e+10,5.904086864e-05,4.5907
25595.4905,-5418938.762,-4432309.599,-4777.247266,5840.213827,7000733.225,7545.209672,-28467696.29,5.2822e+10,5.9040868e-05,4.6595
25688.1998,-5834067.546,-3869659.51,-4170.795199,6287.627355,7000757.735,7545.183255,-28467696.29,5.2822e+10,5.904086743e-05,4.6158
25782.60305,-6196952.746,-3257097.713,-3510.553291,6678.731726,7000779.16,7545.160162,-28467696.29,5.2822e+10,5.904086689e-05,4.80555
25876.9645,-6495622.344,-2611138.853,-2814.321157,7000.625079,7000796.793,7545.141156,-28467696.29,5.2822e+10,5.904086645e-05,4.6465
25970.10955,-6724617.78,-1947013.292,-2098.513495,7247.425494,7000810.313,7545.126584,-28467696.29,5.2822e+10,5.904086613e-05,4.66605
26063.9525,-6886846.726,-1258102.27,-1355.995354,7422.267577,7000819.892,7545.116261,-28467696.29,5.2822e+10,5.90408659e-05,4.7135
26156.7001,-6978023.717,-564570.217,-608.4990236,7520.533277,7000825.275,7545.110459,-28467696.29,5.2822e+10,5.904086578e-05,4.5751
26236.54315,-7000727.566,37240.35568,40.13799347,7545.002252,7000826.615,7545.109014,-28467696.29,5.2822e+10,5.904086575e-05,4.29635
26325.67235,-6964879.776,708514.9044,763.6440291,7506.367447,7000824.499,7545.111295,-28467696.29,5.2822e+10,5.904086581e-05,4.65215
26416.83615,-6861782.893,1388306.15,1496.33073,7395.255087,7000818.412,7545.117856,-28467696.29,5.2822e+10,5.904086595e-05,4.44335
26507.7277,-6693098.698,2052741.777,2212.469469,7213.45578,7000808.453,7545.12859,-28467696.29,5.2822e+10,5.904086617e-05,4.6683
26599.36345,-6458070.416,2702674.822,2912.980799,6960.153302,7000794.576,7545.143546,-28467696.29,5.2822e+10,5.904086649e-05,4.47605
26687.7698,-6171640.088,3304806.581,3561.975451,6651.450749,7000777.665,7545.161773,-28467696.29,5.2822e+10,5.904086682e-05,4.3522
26777.62405,-5823162.948,3886048.523,4188.459984,6275.874742,7000757.091,7545.183948,-28467696.29,5.2822e+10,5.904086726e-05,4.66445
