t,x,y,vx,vy,r,v,energy,h,e,dt_eff
182.0041147,6865726.915,1374376.571,-1470.557242,7454.258116,7001936.663,7597.927524,-28058754.29,5.32e+10,0.0144233172,0.2372053333
186.761816,6858640.256,1409823.49,-1508.462762,7446.568396,7002038.876,7597.818159,-28058754.29,5.32e+10,0.0144233172,0.2350693333
191.625387,6851209.597,1446020.88,-1547.169046,7438.505644,7002146.051,7597.703487,-28058754.29,5.32e+10,0.0144233172,0.244251
196.3732594,6843774.22,1481318.88,-1584.911844,7430.43802,7002253.294,7597.588744,-28058754.29,5.32e+10,0.0144233172,0.2497542857
200.855754,6836590.072,1514608.373,-1620.505388,7422.643223,7002356.913,7597.47788,-28058754.29,5.32e+10,0.0144233172,0.222681
205.289382,6829327.382,1547500.206,-1655.672154,7414.763442,7002461.665,7597.365805,-28058754.29,5.32e+10,0.0144233172,0.220101
209.9821886,6821470.377,1582276.329,-1692.85177,7406.239114,7002574.989,7597.244561,-28058754.29,5.32e+10,0.0144233172,0.2471108571
214.518168,6813710.212,1615851.85,-1728.746043,7397.820122,7002686.917,7597.124814,-28058754.29,5.32e+10,0.0144233172,0.222096
219.313224,6805329.898,1651303.093,-1766.643653,7388.728633,7002807.789,7596.995498,-28058754.29,5.32e+10,0.0144233172,0.22839
223.753632,6797407.443,1684093.044,-1801.694524,7380.134147,7002922.057,7596.873251,-28058754.29,5.32e+10,0.0144233172,0.218793
228.16842,6789376.498,1716655.602,-1836.500573,7371.422254,7003037.89,7596.749331,-28058754.29,5.32e+10,0.0144233172,0.219933
232.586208,6781186.372,1749201.42,-1871.286948,7362.53798,7003156.018,7596.622957,-28058754.29,5.32e+10,0.0144233172,0.220185
237.04038,6772773.31,1781975.169,-1906.315111,7353.412188,7003277.363,7596.493145,-28058754.29,5.32e+10,0.0144233172,0.219297
241.543848,6764108.621,1815069.928,-1941.684455,7344.013782,7003402.336,7596.359454,-28058754.29,5.32e+10,0.0144233172,0.227448
246.097416,6755185.696,1848489.425,-1977.398872,7334.335623,7003531.034,7596.22178,-28058754.29,5.32e+10,0.0144233172,0.2280213333
250.716984,6745967.377,1882347.864,-2013.580294,7324.337441,7003663.993,7596.079552,-28058754.29,5.32e+10,0.0144233172,0.244104
255.4326933,6736384.936,1916862.88,-2050.461144,7313.944737,7003802.204,7595.931708,-28058754.29,5.32e+10,0.0144233172,0.2343066667
260.0323307,6726870.929,1950480.712,-2086.381137,7303.626657,7003939.427,7595.784923,-28058754.29,5.32e+10,0.0144233172,0.2234826667
264.521058,6717427.155,1983241.778,-2121.383586,7293.385148,7004075.638,7595.639224,-28058754.29,5.32e+10,0.0144233172,0.226161
269.015136,6707814.843,2015995.461,-2156.376027,7282.961271,7004214.279,7595.490929,-28058754.29,5.32e+10,0.0144233172,0.222876
273.523494,6698014.097,2048805.765,-2191.426796,7272.333477,7004355.638,7595.339729,-28058754.29,5.32e+10,0.0144233172,0.222735
278.031096,6688057.134,2081562.28,-2226.417902,7261.536722,7004499.251,7595.186122,-28058754.29,5.32e+10,0.0144233172,0.222936
282.632814,6677729.704,2114952.127,-2262.083239,7250.338721,7004648.207,7595.026804,-28058754.29,5.32e+10,0.0144233172,0.227463
287.3125227,6667059.063,2148854.6,-2298.293711,7238.769078,7004802.113,7594.862194,-28058754.29,5.32e+10,0.0144233172,0.2358053333
292.128192,6655901.645,2183685.069,-2335.492761,7226.672192,7004963.04,7594.69008,-28058754.29,5.32e+10,0.0144233172,0.243456
296.810704,6644881.11,2217496.146,-2371.600537,7214.72426,7005121.992,7594.52008,-28058754.29,5.32e+10,0.0144233172,0.231512
301.466904,6633754.994,2251061.334,-2407.44318,7202.662411,7005282.468,7594.348456,-28058754.29,5.32e+10,0.0144233172,0.24006
306.11472,6622482.618,2284509.656,-2443.158462,7190.442565,7005445.053,7594.17458,-28058754.29,5.32e+10,0.0144233172,0.227976
310.852932,6610820.285,2318549.62,-2479.502811,7177.800583,7005613.262,7593.994693,-28058754.29,5.32e+10,0.0144233172,0.235278
315.482592,6599258.952,2351751.456,-2514.949648,7165.268684,7005780.015,7593.816369,-28058754.29,5.32e+10,0.0144233172,0.226008
320.087448,6587596.918,2384717.45,-2550.142067,7152.628235,7005948.22,7593.636495,-28058754.29,5.32e+10,0.0144233172,0.22629
324.68562,6575790.258,2417577.111,-2585.21832,7139.831643,7006118.512,7593.454396,-28058754.29,5.32e+10,0.0144233172,0.227001
329.26236,6563878.617,2450224.787,-2620.065624,7126.9219,7006290.317,7593.270681,-28058754.29,5.32e+10,0.0144233172,0.22716
333.866664,6551734.459,2483009.07,-2655.056019,7113.760808,7006465.476,7593.083386,-28058754.29,5.32e+10,0.0144233172,0.228672
338.479194,6539407.223,2515790.763,-2690.040882,7100.40198,7006643.276,7592.893271,-28058754.29,5.32e+10,0.0144233172,0.228939
343.215006,6526582.781,2549384.098,-2725.889015,7086.505058,7006828.247,7592.695494,-28058754.29,5.32e+10,0.0144233172,0.228303
347.837364,6513902.017,2582108.771,-2760.807295,7072.76455,7007011.145,7592.499938,-28058754.29,5.32e+10,0.0144233172,0.230022
352.389186,6501257.187,2614271.619,-2795.123265,7059.063694,7007193.526,7592.304941,-28058754.29,5.32e+10,0.0144233172,0.225477
356.890533,6488599.118,2646016.109,-2828.990086,7045.349208,7007376.097,7592.109744,-28058754.29,5.32e+10,0.0144233172,0.229185
361.44396,6475639.654,2678064.69,-2863.178476,7031.308913,7007563.016,7591.909906,-28058754.29,5.32e+10,0.0144233172,0.2252053333
366.1100213,6462198.296,2710839.304,-2898.138366,7016.747325,7007756.885,7591.702642,-28058754.29,5.32e+10,0.0144233172,0.2261546667
370.799145,6448526.346,2743707.045,-2933.194488,7001.936753,7007954.079,7591.491829,-28058754.29,5.32e+10,0.0144233172,0.240069
375.54372,6434525.594,2776892.353,-2968.586117,6986.77086,7008156.017,7591.275952,-28058754.29,5.32e+10,0.0144233172,0.2256613333
380.16744,6420720.096,2809162.721,-3002.998841,6971.817326,7008355.138,7591.063092,-28058754.29,5.32e+10,0.0144233172,0.230352
384.757176,6406858.878,2841127.133,-3037.082205,6956.804293,7008555.063,7590.849378,-28058754.29,5.32e+10,0.0144233172,0.224352
389.4282613,6392591.547,2873586.939,-3071.690602,6941.352295,7008760.845,7590.62941,-28058754.29,5.32e+10,0.0144233172,0.2370906667
394.3050267,6377523.702,2907398.573,-3107.736828,6925.034299,7008978.173,7590.397107,-28058754.29,5.32e+10,0.0144233172,0.2487893333
398.9426,6363032.021,2939477.604,-3141.932612,6909.341224,7009187.191,7590.173693,-28058754.29,5.32e+10,0.0144233172,0.2266453333
403.659024,6348131.486,2972027.007,-3176.626437,6893.206377,7009402.106,7589.943984,-28058754.29,5.32e+10,0.0144233172,0.2335706667
408.503514,6332656.21,3005380.563,-3212.173822,6876.450227,7009625.311,7589.705421,-28058754.29,5.32e+10,0.0144233172,0.246822
413.2826,6317221.337,3038203.85,-3247.152474,6859.738886,7009847.933,7589.467489,-28058754.29,5.32e+10,0.0144233172,0.2335093333
417.9718507,6301914.324,3070332.098,-3281.386953,6843.167028,7010068.711,7589.231536,-28058754.29,5.32e+10,0.0144233172,0.2268293333
422.572432,6286740.938,3101776.923,-3314.889809,6826.740868,7010287.562,7588.99765,-28058754.29,5.32e+10,0.0144233172,0.2353893333
427.1867733,6271367.539,3133239.504,-3348.408171,6810.099229,7010509.297,7588.760688,-28058754.29,5.32e+10,0.0144233172,0.2232426667
431.901488,6255500.19,3165306.759,-3382.567152,6792.923993,7010738.157,7588.516121,-28058754.29,5.32e+10,0.0144233172,0.235616
436.536084,6239745.717,3196749.767,-3416.057625,6775.872047,7010965.389,7588.273301,-28058754.29,5.32e+10,0.0144233172,0.226518
441.089652,6224115.711,3227565.708,-3448.876746,6758.955912,7011190.825,7588.032408,-28058754.29,5.32e+10,0.0144233172,0.225174
445.720696,6208066.695,3258826.577,-3482.166176,6741.587419,7011422.305,7587.785065,-28058754.29,5.32e+10,0.0144233172,0.229808
450.393272,6191717.714,3290285.888,-3515.663274,6723.895479,7011658.112,7587.533108,-28058754.29,5.32e+10,0.0144233172,0.225416
455.037792,6175312,3321473.994,-3548.867932,6706.143342,7011894.737,7587.280285,-28058754.29,5.32e+10,0.0144233172,0.232056
459.721464,6158612.033,3352841.12,-3582.259451,6688.074032,7012135.606,7587.022936,-28058754.29,5.32e+10,0.0144233172,0.2439226667
464.366024,6141897.297,3383862.349,-3615.279013,6669.989986,7012376.687,7586.765368,-28058754.29,5.32e+10,0.0144233172,0.230464
468.9691467,6125180.583,3414523.569,-3647.911674,6651.905043,7012617.798,7586.507779,-28058754.29,5.32e+10,0.0144233172,0.2299626667
473.559441,6108361.083,3445016.073,-3680.361071,6633.710157,7012860.391,7586.248615,-28058754.29,5.32e+10,0.0144233172,0.225135
478.134882,6091447.99,3475326.429,-3712.612924,6615.415292,7013104.334,7585.988019,-28058754.29,5.32e+10,0.0144233172,0.228822
482.699504,6074428.057,3505481.344,-3744.695662,6597.006145,7013349.818,7585.725785,-28058754.29,5.32e+10,0.0144233172,0.2302773333
487.302543,6057116.797,3535804.59,-3776.953704,6578.283214,7013599.504,7585.459072,-28058754.29,5.32e+10,0.0144233172,0.225759
491.9027013,6039668.246,3566022.392,-3809.095743,6559.413145,7013851.17,7585.190254,-28058754.29,5.32e+10,0.0144233172,0.2256186667
496.602087,6021690.878,3596801.99,-3841.831364,6539.972593,7014110.463,7584.913299,-28058754.29,5.32e+10,0.0144233172,0.244473
501.225336,6003854.88,3626993.39,-3873.937447,6520.686337,7014367.717,7584.638531,-28058754.29,5.32e+10,0.0144233172,0.22716
505.782561,5986128.547,3656666.011,-3905.487976,6501.520065,7014623.39,7584.365464,-28058754.29,5.32e+10,0.0144233172,0.230907
510.312405,5968366.447,3686073.446,-3936.752694,6482.316522,7014879.578,7584.091855,-28058754.29,5.32e+10,0.0144233172,0.226299
514.992856,5949865.267,3716366.866,-3968.955303,6462.315412,7015146.426,7583.806873,-28058754.29,5.32e+10,0.0144233172,0.223112
519.5417067,5931740.089,3745718.468,-4000.152762,6442.722262,7015407.852,7583.527693,-28058754.29,5.32e+10,0.0144233172,0.2261946667
524.174706,5913133.974,3775521.069,-4031.825524,6422.610744,7015676.213,7583.241116,-28058754.29,5.32e+10,0.0144233172,0.233367
529.045856,5893413.466,3806754.726,-4065.014698,6401.296347,7015960.649,7582.937387,-28058754.29,5.32e+10,0.0144233172,0.234112
533.711664,5874372.935,3836574.002,-4096.696631,6380.718526,7016235.276,7582.644142,-28058754.29,5.32e+10,0.0144233172,0.224136
538.564224,5854413.751,3867484.558,-4129.533511,6359.14961,7016523.154,7582.336762,-28058754.29,5.32e+10,0.0144233172,0.249663
543.281601,5834858.109,3897433.285,-4161.344191,6338.0185,7016805.211,7582.035609,-28058754.29,5.32e+10,0.0144233172,0.242331
547.88412,5815634.226,3926556.395,-4192.273684,6317.247531,7017082.483,7581.739577,-28058754.29,5.32e+10,0.0144233172,0.224944
552.4337067,5796491.763,3955250.27,-4222.743176,6296.566166,7017358.581,7581.44481,-28058754.29,5.32e+10,0.0144233172,0.2272293333
556.991931,5777174.175,3983903.925,-4253.165801,6275.697248,7017637.205,7581.147359,-28058754.29,5.32e+10,0.0144233172,0.239313
561.830229,5756518.204,4014213.707,-4285.342213,6253.384298,7017935.132,7580.829312,-28058754.29,5.32e+10,0.0144233172,0.234819
566.332998,5737155.084,4042324.219,-4315.179645,6232.469628,7018214.413,7580.531184,-28058754.29,5.32e+10,0.0144233172,0.222282
570.840732,5717636.274,4070371.074,-4344.945361,6211.38848,7018495.939,7580.230672,-28058754.29,5.32e+10,0.0144233172,0.22614
575.36385,5697916.226,4098417.807,-4374.70675,6190.091702,7018780.367,7579.927073,-28058754.29,5.32e+10,0.0144233172,0.223974
579.897279,5678016.392,4126431.493,-4404.428827,6168.602513,7019067.389,7579.620719,-28058754.29,5.32e+10,0.0144233172,0.226833
584.486328,5657735.427,4154689.32,-4434.405578,6146.703562,7019359.908,7579.308511,-28058754.29,5.32e+10,0.0144233172,0.232656
589.23483,5636605.229,4183822.85,-4465.30666,6123.889568,7019664.675,7578.983244,-28058754.29,5.32e+10,0.0144233172,0.234957
593.887395,5615759.893,4212262.351,-4495.467,6101.385077,7019965.334,7578.662375,-28058754.29,5.32e+10,0.0144233172,0.235083
598.598856,5594507.959,4240954.805,-4525.890923,6078.443608,7020271.858,7578.335263,-28058754.29,5.32e+10,0.0144233172,0.235986
603.3514027,5572925.765,4269787.595,-4556.458858,6055.147676,7020583.144,7578.003081,-28058754.29,5.32e+10,0.0144233172,0.2324666667
607.998762,5551681.035,4297874.818,-4586.231672,6032.218021,7020889.564,7577.676108,-28058754.29,5.32e+10,0.0144233172,0.227217
612.740646,5529861.871,4326423.127,-4616.488439,6008.670457,7021204.269,7577.34031,-28058754.29,5.32e+10,0.0144233172,0.244614
617.412888,5508223.11,4354442.597,-4646.179947,5985.319671,7021516.371,7577.007302,-28058754.29,5.32e+10,0.0144233172,0.226696
622.087176,5486436.338,4382364.819,-4675.763635,5961.811261,7021830.609,7576.672032,-28058754.29,5.32e+10,0.0144233172,0.23596
626.796618,5464346.156,4410385.56,-4705.446854,5937.977613,7022149.223,7576.332109,-28058754.29,5.32e+10,0.0144233172,0.232491
631.46055,5442331.958,4438024.558,-4734.720852,5914.228098,7022466.74,7575.99337,-28058754.29,5.32e+10,0.0144233172,0.236919
636.205816,5419794.029,4466031.518,-4764.379624,5889.915791,7022791.812,7575.646588,-28058754.29,5.32e+10,0.0144233172,0.2324666667
640.9142373,5397292.289,4493706.642,-4793.682019,5865.644768,7023116.362,7575.30038,-28058754.29,5.32e+10,0.0144233172,0.2314346667
645.62076,5374662.035,4521256.052,-4822.846333,5841.237389,7023442.765,7574.95221,-28058754.29,5.32e+10,0.0144233172,0.227
650.267352,5352185.582,4548341.639,-4851.514729,5816.998135,7023766.95,7574.606423,-28058754.29,5.32e+10,0.0144233172,0.2328
654.941508,5329441.692,4575473.933,-4880.227618,5792.472745,7024094.992,7574.256538,-28058754.29,5.32e+10,0.0144233172,0.235434
659.67864,5306254.74,4602854.482,-4909.198136,5767.471947,7024429.425,7573.899854,-28058754.29,5.32e+10,0.0144233172,0.246648
664.5856152,5282092.08,4631091.474,-4939.0694,5741.421647,7024777.931,7573.528179,-28058754.29,5.32e+10,0.0144233172,0.2489016
669.345939,5258511.805,4658362.054,-4967.913013,5716.001722,7025118.037,7573.16548,-28058754.29,5.32e+10,0.0144233172,0.226635
673.894912,5235850.449,4684308.483,-4995.351183,5691.574725,7025444.889,7572.816933,-28058754.29,5.32e+10,0.0144233172,0.23908
678.59772,5212291.823,4711015.215,-5023.588297,5666.182959,7025784.682,7572.454602,-28058754.29,5.32e+10,0.0144233172,0.237904
683.340072,5188400.944,4737825.254,-5051.92939,5640.435594,7026129.268,7572.087179,-28058754.29,5.32e+10,0.0144233172,0.23928
687.884808,5165379.781,4763403.221,-5078.963081,5615.627917,7026461.309,7571.733149,-28058754.29,5.32e+10,0.0144233172,0.229056
692.487957,5141937.78,4789194.709,-5106.21746,5590.369153,7026799.421,7571.372664,-28058754.29,5.32e+10,0.0144233172,0.228195
697.035232,5118657.429,4814558.676,-5133.015122,5565.286973,7027135.201,7571.014683,-28058754.29,5.32e+10,0.0144233172,0.2312933333
701.6435707,5094940.428,4840146.582,-5160.044337,5539.736811,7027477.279,7570.650005,-28058754.29,5.32e+10,0.0144233172,0.2381893333
706.3614213,5070531.098,4866220.263,-5187.581407,5513.443406,7027829.342,7570.2747,-28058754.29,5.32e+10,0.0144233172,0.2347706667
711.0353387,5046221.28,4891928.504,-5214.727228,5487.259812,7028179.97,7569.900944,-28058754.29,5.32e+10,0.0144233172,0.2282506667
715.646172,5022115.558,4917169.543,-5241.374531,5461.298625,7028527.655,7569.530345,-28058754.29,5.32e+10,0.0144233172,0.225045
720.175248,4998317.943,4941846.193,-5267.420957,5435.67178,7028870.895,7569.164501,-28058754.29,5.32e+10,0.0144233172,0.224664
724.715832,4974341.735,4966468.754,-5293.405249,5409.855146,7029216.712,7568.795929,-28058754.29,5.32e+10,0.0144233172,0.228456
729.251304,4950275.028,4990946.286,-5319.231429,5383.94362,7029563.833,7568.425985,-28058754.29,5.32e+10,0.0144233172,0.224889
733.80576,4925990.011,5015407.732,-5345.03552,5357.799643,7029914.104,7568.052704,-28058754.29,5.32e+10,0.0144233172,0.228816
738.4016053,4901365.474,5039970.488,-5370.941263,5331.292817,7030269.271,7567.674223,-28058754.29,5.32e+10,0.0144233172,0.2309813333
743.067258,4876245.442,5064781.425,-5397.103367,5304.25538,7030631.586,7567.288146,-28058754.29,5.32e+10,0.0144233172,0.233106
747.655617,4851422.827,5089058.012,-5422.696702,5277.540799,7030989.61,7566.90666,-28058754.29,5.32e+10,0.0144233172,0.226125
752.222949,4826597.647,5113101.332,-5448.038854,5250.826178,7031347.672,7566.525154,-28058754.29,5.32e+10,0.0144233172,0.226485
756.860064,4801275.074,5137386.891,-5473.630936,5223.579111,7031712.907,7566.136025,-28058754.29,5.32e+10,0.0144233172,0.228714
761.410608,4776310.19,5161095.951,-5498.610192,5196.719688,7032072.983,7565.752412,-28058754.29,5.32e+10,0.0144233172,0.226209
766.040613,4750793.026,5185093.288,-5523.887748,5169.268916,7032441.026,7565.360334,-28058754.29,5.32e+10,0.0144233172,0.223359
770.616108,4725461.619,5208682.96,-5548.730494,5142.020818,7032806.389,7564.97113,-28058754.29,5.32e+10,0.0144233172,0.231684
775.193634,4700005.538,5232158.075,-5573.447203,5114.641465,7033173.55,7564.580031,-28058754.29,5.32e+10,0.0144233172,0.225462
779.77758,4674400.691,5255540.248,-5598.060624,5087.10499,7033542.857,7564.186667,-28058754.29,5.32e+10,0.0144233172,0.226716
784.397097,4648483.332,5278975.889,-5622.724809,5059.235372,7033916.671,7563.788523,-28058754.29,5.32e+10,0.0144233172,0.231987
789.01575,4622457.242,5302278.165,-5647.24307,5031.251813,7034292.053,7563.388731,-28058754.29,5.32e+10,0.0144233172,0.226626
793.545063,4596824.92,5325003.914,-5671.149291,5003.694557,7034661.756,7562.995008,-28058754.29,5.32e+10,0.0144233172,0.225381
798.097446,4570953.246,5347719.387,-5695.03926,4975.882911,7035034.912,7562.59763,-28058754.29,5.32e+10,0.0144233172,0.229746
802.648149,4544982.738,5370299.679,-5718.781584,4947.967989,7035409.493,7562.198756,-28058754.29,5.32e+10,0.0144233172,0.223527
807.19878,4518904.917,5392752.327,-5742.384197,4919.940708,7035785.621,7561.798254,-28058754.29,5.32e+10,0.0144233172,0.22686
811.730208,4492830.728,5414983.24,-5765.748231,4891.920327,7036161.698,7561.397831,-28058754.29,5.32e+10,0.0144233172,0.224136
816.283624,4466523.692,5437193.873,-5789.085412,4863.652756,7036541.132,7560.993853,-28058754.29,5.32e+10,0.0144233172,0.226096
820.933296,4439551.223,5459740.935,-5812.770332,4834.673324,7036930.165,7560.579679,-28058754.29,5.32e+10,0.0144233172,0.2337546667
825.7600693,4411435.273,5483003.962,-5837.20117,4804.468738,7037335.69,7560.147971,-28058754.29,5.32e+10,0.0144233172,0.2311653333
830.382495,4384399.46,5505145.185,-5860.447963,4775.427811,7037725.636,7559.732873,-28058754.29,5.32e+10,0.0144233172,0.224313
834.908142,4357825.908,5526692.542,-5883.065594,4746.886566,7038108.915,7559.324894,-28058754.29,5.32e+10,0.0144233172,0.226887
839.504922,4330730.226,5548446.097,-5905.893924,4717.787728,7038499.725,7558.908922,-28058754.29,5.32e+10,0.0144233172,0.227463
844.099014,4303545.879,5570053.036,-5928.562591,4688.596917,7038891.813,7558.491612,-28058754.29,5.32e+10,0.0144233172,0.227223
848.678964,4276341.886,5591459.73,-5951.015369,4659.388267,7039284.185,7558.074024,-28058754.29,5.32e+10,0.0144233172,0.228366
853.263096,4249010.416,5612751.767,-5973.342063,4630.046024,7039678.395,7557.654503,-28058754.29,5.32e+10,0.0144233172,0.224064
857.803074,4221841.656,5633705.91,-5995.308673,4600.881719,7040070.259,7557.237503,-28058754.29,5.32e+10,0.0144233172,0.227055
862.424664,4194082.41,5654900.491,-6017.521414,4571.08691,7040470.639,7556.811464,-28058754.29,5.32e+10,0.0144233172,0.23916
867.1386213,4165662.974,5676376.555,-6040.022977,4540.587009,7040880.542,7556.375318,-28058754.29,5.32e+10,0.0144233172,0.2347733333
871.764336,4137672.777,5697310.587,-6061.950527,4510.551242,7041284.253,7555.945784,-28058754.29,5.32e+10,0.0144233172,0.229352
876.5777333,4108439.608,5718946.22,-6084.606534,4479.185341,7041705.893,7555.497203,-28058754.29,5.32e+10,0.0144233172,0.2428746667
881.2420053,4080008.455,5739767.265,-6106.403239,4448.68357,7042115.964,7555.060954,-28058754.29,5.32e+10,0.0144233172,0.2413893333
885.973392,4051064.707,5760742.3,-6128.354788,4417.635521,7042533.429,7554.616867,-28058754.29,5.32e+10,0.0144233172,0.224532
890.495568,4023304.052,5780652.337,-6149.185743,4387.860038,7042933.83,7554.190956,-28058754.29,5.32e+10,0.0144233172,0.224703
895.031568,3995364.235,5800487.748,-6169.932686,4357.895808,7043336.815,7553.762322,-28058754.29,5.32e+10,0.0144233172,0.223926
899.621208,3966998.58,5820419.156,-6190.773962,4327.478392,7043745.942,7553.32718,-28058754.29,5.32e+10,0.0144233172,0.232035
904.252818,3938276.921,5840391.071,-6211.651371,4296.682823,7044160.203,7552.886603,-28058754.29,5.32e+10,0.0144233172,0.246645
908.913318,3909278.872,5860343.357,-6232.501922,4265.594579,7044578.451,7552.441812,-28058754.29,5.32e+10,0.0144233172,0.223665
913.419162,3881151.058,5879495.566,-6252.510303,4235.442825,7044984.148,7552.010395,-28058754.29,5.32e+10,0.0144233172,0.222537
917.9372133,3852856.853,5898563.04,-6272.424137,4205.116211,7045392.244,7551.576452,-28058754.29,5.32e+10,0.0144233172,0.2280186667
922.504512,3824163.135,5917698.873,-6292.403205,4174.364974,7045806.102,7551.136407,-28058754.29,5.32e+10,0.0144233172,0.226269
927.015084,3795736.581,5936458.982,-6311.983887,4143.90362,7046216.108,7550.700484,-28058754.29,5.32e+10,0.0144233172,0.225819
931.638024,3766510.569,5955543.654,-6331.897004,4112.589278,7046637.644,7550.252329,-28058754.29,5.32e+10,0.0144233172,0.236724
936.221976,3737440.5,5974324.221,-6351.486461,4081.445737,7047056.931,7549.806592,-28058754.29,5.32e+10,0.0144233172,0.231474
940.976592,3707193.641,5993652.941,-6371.640967,4049.045405,7047493.191,7549.342839,-28058754.29,5.32e+10,0.0144233172,0.240012
945.807368,3676364.555,6013133.258,-6391.946508,4016.02552,7047937.848,7548.870189,-28058754.29,5.32e+10,0.0144233172,0.2296986667
950.3805733,3647089.222,6031427.712,-6411.009381,3984.67366,7048360.096,7548.421388,-28058754.29,5.32e+10,0.0144233172,0.2225066667
955.198446,3616153.754,6050545.604,-6430.923332,3951.54799,7048806.288,7547.947166,-28058754.29,5.32e+10,0.0144233172,0.248778
