t,x,y,vx,vy,r,v,energy,h,e,dt_eff
952.593016,3632895.085,6040226.764,-6420.175712,3969.47407,7048564.822,7548.203797,-28058754.29,5.32e+10,0.0144233172,0.2303013333
957.310908,3602559.503,6058877.729,-6439.600142,3936.992605,7049002.362,7547.738784,-28058754.29,5.32e+10,0.0144233172,0.22773
962.0376,3572075.833,6077409.587,-6458.89362,3904.356638,7049442.038,7547.271531,-28058754.29,5.32e+10,0.0144233172,0.2322
966.636468,3542329.379,6095292.021,-6477.504316,3872.513863,7049871.08,7546.815606,-28058754.29,5.32e+10,0.0144233172,0.22995
971.257422,3512354.232,6113112.634,-6496.044015,3840.430198,7050303.421,7546.356204,-28058754.29,5.32e+10,0.0144233172,0.224583
975.846924,3482498.676,6130665.008,-6514.298008,3808.478447,7050734.037,7545.898663,-28058754.29,5.32e+10,0.0144233172,0.227334
980.4564587,3452428.846,6148146.194,-6532.471271,3776.301324,7051167.744,7545.437866,-28058754.29,5.32e+10,0.0144233172,0.2262826667
985.040232,3422444.365,6165382.407,-6550.383172,3744.219471,7051600.22,7544.978406,-28058754.29,5.32e+10,0.0144233172,0.241112
989.699712,3391880.884,6182752.38,-6568.427201,3711.522168,7052041.047,7544.510103,-28058754.29,5.32e+10,0.0144233172,0.23628
994.35396,3361268.172,6199950.554,-6586.285807,3678.776293,7052482.583,7544.041075,-28058754.29,5.32e+10,0.0144233172,0.237168
999.01296,3330541.343,6217013.449,-6603.996936,3645.912475,7052925.766,7543.570329,-28058754.29,5.32e+10,0.0144233172,0.2356746667
1003.601621,3300198.127,6233668.887,-6621.278242,3613.463,7053363.416,7543.105489,-28058754.29,5.32e+10,0.0144233172,0.2278106667
1008.187661,3269793.385,6250165.855,-6638.388254,3580.951767,7053801.953,7542.639735,-28058754.29,5.32e+10,0.0144233172,0.2270773333
1012.844934,3238836.46,6266766.283,-6655.598505,3547.854249,7054248.455,7542.165553,-28058754.29,5.32e+10,0.0144233172,0.227394
1017.398418,3208492.296,6282847.556,-6672.263604,3515.415928,7054686.118,7541.700786,-28058754.29,5.32e+10,0.0144233172,0.226254
1021.954515,3178055.134,6298790.048,-6688.77799,3482.882235,7055125.123,7541.234624,-28058754.29,5.32e+10,0.0144233172,0.226845
1026.525102,3147445.939,6314634.133,-6705.183469,3450.168741,7055566.609,7540.765856,-28058754.29,5.32e+10,0.0144233172,0.22629
1031.046429,3117093.225,6330160.177,-6721.252729,3417.733404,7056004.396,7540.301046,-28058754.29,5.32e+10,0.0144233172,0.222339
1035.583917,3086559.336,6345594.111,-6737.219706,3385.108521,7056444.796,7539.83349,-28058754.29,5.32e+10,0.0144233172,0.225711
1040.112606,3056012.78,6360850.347,-6752.995861,3352.474178,7056885.379,7539.36577,-28058754.29,5.32e+10,0.0144233172,0.22677
1044.619695,3025541.343,6375886.92,-6768.537896,3319.924147,7057324.878,7538.899229,-28058754.29,5.32e+10,0.0144233172,0.223149
1049.144664,2994878.916,6390835.404,-6783.981839,3287.174192,7057767.132,7538.429794,-28058754.29,5.32e+10,0.0144233172,0.224712
1053.9006,2962576.474,6406386.992,-6800.041222,3252.677005,7058233.04,7537.935282,-28058754.29,5.32e+10,0.0144233172,0.248988
1058.69139,2929960.512,6421886.49,-6816.038832,3217.849618,7058703.471,7537.436004,-28058754.29,5.32e+10,0.0144233172,0.238569
1063.36416,2898074.614,6436843.251,-6831.46849,3183.806282,7059163.371,7536.947934,-28058754.29,5.32e+10,0.0144233172,0.22512
1068.171054,2865198.678,6452063.15,-6847.16154,3148.710565,7059637.551,7536.444744,-28058754.29,5.32e+10,0.0144233172,0.247857
1072.7604,2833740.631,6466436.648,-6861.974188,3115.132886,7060091.28,7535.963287,-28058754.29,5.32e+10,0.0144233172,0.2236586667
1077.303597,2802532.331,6480513.676,-6876.473856,3081.826047,7060541.408,7535.485683,-28058754.29,5.32e+10,0.0144233172,0.230343
1081.903851,2770865.354,6494613.158,-6890.989044,3048.034028,7060998.151,7535.001091,-28058754.29,5.32e+10,0.0144233172,0.232461
1086.459,2739443.451,6508421.073,-6905.196469,3014.50785,7061451.359,7534.52028,-28058754.29,5.32e+10,0.0144233172,0.227832
1091.066679,2707593.735,6522232.703,-6919.399964,2980.5296,7061910.737,7534.032955,-28058754.29,5.32e+10,0.0144233172,0.226257
1095.599565,2676197.527,6535667.224,-6933.207987,2947.039493,7062363.575,7533.5526,-28058754.29,5.32e+10,0.0144233172,0.226575
1100.140731,2644681.579,6548973.92,-6946.876951,2913.42598,7062818.139,7533.070444,-28058754.29,5.32e+10,0.0144233172,0.225429
1104.692238,2613031.956,6562157.612,-6960.411784,2879.674248,7063274.632,7532.586274,-28058754.29,5.32e+10,0.0144233172,0.224706
1109.192712,2581676.994,6575042.3,-6973.631935,2846.241051,7063726.874,7532.106643,-28058754.29,5.32e+10,0.0144233172,0.22284
1113.756543,2549820.239,6587954.584,-6986.872501,2812.277184,7064186.354,7531.619368,-28058754.29,5.32e+10,0.0144233172,0.226197
1118.30784,2517991.175,6600676.902,-6999.910285,2778.347252,7064645.435,7531.132548,-28058754.29,5.32e+10,0.0144233172,0.224592
1122.837504,2486254.857,6613185.292,-7012.72085,2744.520579,7065103.178,7530.647179,-28058754.29,5.32e+10,0.0144233172,0.224568
1127.351493,2454571.008,6625497.838,-7025.322846,2710.754203,7065560.164,7530.162643,-28058754.29,5.32e+10,0.0144233172,0.224643
1132.087035,2421271.34,6638250.735,-7038.366891,2675.270509,7066040.456,7529.653431,-28058754.29,5.32e+10,0.0144233172,0.244065
1136.700747,2388769.361,6650513.801,-7050.901323,2640.641474,7066509.242,7529.156451,-28058754.29,5.32e+10,0.0144233172,0.223005
1141.210422,2356944.775,6662345.81,-7062.986879,2606.738615,7066968.258,7528.66986,-28058754.29,5.32e+10,0.0144233172,0.225858
1145.731164,2324987.759,6674053.281,-7074.936935,2572.69911,7067429.184,7528.181277,-28058754.29,5.32e+10,0.0144233172,0.224532
1150.248825,2292998.929,6685598.927,-7086.713437,2538.630163,7067890.57,7527.692239,-28058754.29,5.32e+10,0.0144233172,0.223371
1154.79804,2260733.289,6697069.567,-7098.404893,2504.270912,7068355.947,7527.199002,-28058754.29,5.32e+10,0.0144233172,0.232512
1159.293201,2228799.161,6708250.265,-7109.79232,2470.269138,7068816.543,7526.710865,-28058754.29,5.32e+10,0.0144233172,0.222411
1163.823942,2196560.846,6719364.684,-7121.103602,2435.947976,7069281.527,7526.218111,-28058754.29,5.32e+10,0.0144233172,0.222786
1168.485891,2163335.832,6730638.53,-7132.567987,2400.581092,7069760.742,7525.710309,-28058754.29,5.32e+10,0.0144233172,0.233193
1173.195333,2129718.499,6741859.697,-7143.969278,2364.801476,7070245.615,7525.196547,-28058754.29,5.32e+10,0.0144233172,0.235875
1177.906881,2096032.829,6752917.144,-7155.194536,2328.95405,7070731.474,7524.681775,-28058754.29,5.32e+10,0.0144233172,0.232971
1182.63423,2062181.465,6763841.806,-7166.275143,2292.935259,7071219.723,7524.164507,-28058754.29,5.32e+10,0.0144233172,0.234978
1187.244996,2029114.871,6774332.911,-7176.906388,2257.756287,7071696.653,7523.659266,-28058754.29,5.32e+10,0.0144233172,0.231084
1191.864966,1995933.508,6784682.162,-7187.384241,2222.459984,7072175.238,7523.152305,-28058754.29,5.32e+10,0.0144233172,0.22869
1196.460006,1962883.579,6794813.71,-7197.631997,2187.308242,7072651.928,7522.647387,-28058754.29,5.32e+10,0.0144233172,0.227082
1201.044744,1929861.213,6804761.459,-7207.684095,2152.190547,7073128.22,7522.142924,-28058754.29,5.32e+10,0.0144233172,0.230304
1205.656764,1896596.246,6814605.856,-7217.621805,2116.819639,7073608.011,7521.634789,-28058754.29,5.32e+10,0.0144233172,0.226188
1210.270722,1863271.843,6824291.055,-7227.388689,2081.390343,7074088.66,7521.125781,-28058754.29,5.32e+10,0.0144233172,0.227094
1214.835078,1830261.746,6833711.195,-7236.878186,2046.299952,7074564.775,7520.621608,-28058754.29,5.32e+10,0.0144233172,0.22761
1219.416309,1797086.447,6843005.013,-7246.230202,2011.038706,7075043.273,7520.114947,-28058754.29,5.32e+10,0.0144233172,0.227043
1224.035604,1763592.53,6852212.398,-7255.484719,1975.443647,7075526.366,7519.603454,-28058754.29,5.32e+10,0.0144233172,0.225996
1228.614843,1730347.258,6861177.558,-7264.485192,1940.117637,7076005.873,7519.095793,-28058754.29,5.32e+10,0.0144233172,0.226149
1233.157065,1697330.401,6869910.35,-7273.24182,1905.039077,7076482.086,7518.591654,-28058754.29,5.32e+10,0.0144233172,0.228963
1237.82919,1663328.211,6878726.566,-7282.070963,1868.918589,7076972.51,7518.072506,-28058754.29,5.32e+10,0.0144233172,0.23073
1242.458799,1629595.162,6887296.004,-7290.64165,1833.088956,7077459.052,7517.557502,-28058754.29,5.32e+10,0.0144233172,0.237117
1247.100399,1595735.321,6895721.03,-7299.056414,1797.129606,7077947.424,7517.040598,-28058754.29,5.32e+10,0.0144233172,0.231153
1251.754641,1561744.458,6904001.326,-7307.314882,1761.036099,7078437.685,7516.521731,-28058754.29,5.32e+10,0.0144233172,0.223467
1256.354955,1528110.078,6912020.519,-7315.301183,1725.326048,7078922.804,7516.00834,-28058754.29,5.32e+10,0.0144233172,0.227901
1260.962541,1494386.109,6919887.644,-7323.124122,1689.525793,7079409.216,7515.493617,-28058754.29,5.32e+10,0.0144233172,0.230751
1265.591709,1460468.288,6927625.427,-7330.806223,1653.524712,7079898.423,7514.975972,-28058754.29,5.32e+10,0.0144233172,0.230379
1270.182885,1426794.112,6935135.024,-7338.249454,1617.787164,7080384.116,7514.46208,-28058754.29,5.32e+10,0.0144233172,0.229791
1274.841699,1392589.326,6942587.458,-7345.623244,1581.491511,7080877.463,7513.940127,-28058754.29,5.32e+10,0.0144233172,0.229245
1279.485897,1358458.077,6949848.14,-7352.794237,1545.27893,7081369.749,7513.419333,-28058754.29,5.32e+10,0.0144233172,0.231507
1284.081438,1324652.043,6956867.14,-7359.713432,1509.416361,7081857.344,7512.903537,-28058754.29,5.32e+10,0.0144233172,0.227394
1288.615935,1291264.291,6963631.302,-7366.368373,1474.002365,7082338.906,7512.394157,-28058754.29,5.32e+10,0.0144233172,0.224973
1293.136263,1257951.217,6970214.434,-7372.832043,1438.672379,7082819.391,7511.885952,-28058754.29,5.32e+10,0.0144233172,0.223497
1297.703397,1224263.921,6976703.48,-7379.1897,1402.950388,7083305.274,7511.372073,-28058754.29,5.32e+10,0.0144233172,0.225471
1302.26307,1190603.088,6983019.119,-7385.363484,1367.261352,7083790.774,7510.858632,-28058754.29,5.32e+10,0.0144233172,0.226698
1306.849899,1156713.779,6989208.129,-7391.399067,1331.335017,7084279.571,7510.341743,-28058754.29,5.32e+10,0.0144233172,0.226281
1311.438939,1122780.834,6995235.159,-7397.261871,1295.367388,7084768.996,7509.824223,-28058754.29,5.32e+10,0.0144233172,0.231501
1316.018229,1088893.566,7001084.8,-7402.936983,1259.453135,7085257.763,7509.307436,-28058754.29,5.32e+10,0.0144233172,0.226839
1320.596445,1054988.667,7006768.613,-7408.435713,1223.525155,7085746.784,7508.790416,-28058754.29,5.32e+10,0.0144233172,0.228795
1325.208,1020811.827,7012327.48,-7413.79748,1187.314025,7086239.728,7508.269286,-28058754.29,5.32e+10,0.0144233172,0.228408
1329.902016,985998.8902,7017814.202,-7419.072626,1150.434116,7086741.846,7507.738493,-28058754.29,5.32e+10,0.0144233172,0.235488
1334.479305,952028.2171,7022997.727,-7424.03924,1114.451517,7087231.815,7507.220579,-28058754.29,5.32e+10,0.0144233172,0.226227
1339.032864,918211.497,7027990.913,-7428.8063,1078.63693,7087719.565,7506.705047,-28058754.29,5.32e+10,0.0144233172,0.228024
1343.606358,884225.2797,7032841.761,-7433.419695,1042.647797,7088209.759,7506.186968,-28058754.29,5.32e+10,0.0144233172,0.227082
1348.171104,850283.4293,7037519.168,-7437.849816,1006.710614,7088699.313,7505.6696,-28058754.29,5.32e+10,0.0144233172,0.224376
1352.753373,816191.3463,7042049.503,-7442.121623,970.6193635,7089191.034,7505.149979,-28058754.29,5.32e+10,0.0144233172,0.226815
1357.313931,782241.7559,7046394.131,-7446.198753,934.6839359,7089680.699,7504.632565,-28058754.29,5.32e+10,0.0144233172,0.229149
1361.859684,748384.267,7050561.535,-7450.089448,898.8509407,7090169.037,7504.11659,-28058754.29,5.32e+10,0.0144233172,0.225636
1366.396845,714573.5281,7054558.605,-7453.800343,863.0723487,7090656.7,7503.601364,-28058754.29,5.32e+10,0.0144233172,0.224763
1371.124548,679325.3931,7058550.801,-7457.483775,825.7779405,7091165.095,7503.064272,-28058754.29,5.32e+10,0.0144233172,0.240246
1375.909752,643631.2711,7062411.975,-7461.021494,788.0171034,7091679.922,7502.520423,-28058754.29,5.32e+10,0.0144233172,0.236556
1380.652476,608237.7647,7066060.55,-7464.338681,750.5797009,7092190.414,7501.981193,-28058754.29,5.32e+10,0.0144233172,0.227742
1385.249676,573915.6613,7069427.682,-7467.374374,714.2807193,7092685.453,7501.458324,-28058754.29,5.32e+10,0.0144233172,0.227886
1389.92154,539022.2497,7072678.516,-7470.27813,677.3827173,7093188.732,7500.926789,-28058754.29,5.32e+10,0.0144233172,0.23121
1394.570232,504288.8631,7075742.105,-7472.986148,640.6591332,7093689.702,7500.397729,-28058754.29,5.32e+10,0.0144233172,0.232752
1399.137546,470151.6487,7078585.786,-7475.470607,604.5709355,7094182.074,7499.877786,-28058754.29,5.32e+10,0.0144233172,0.226425
1403.7264,435842.4143,7081276.869,-7477.790962,568.3059335,7094676.927,7499.35526,-28058754.29,5.32e+10,0.0144233172,0.229944
1408.29423,401680.1944,7083790.336,-7479.925682,532.2013526,7095169.66,7498.835009,-28058754.29,5.32e+10,0.0144233172,0.227811
1412.883468,367348.4499,7086149.49,-7481.894596,495.9226602,7095664.837,7498.312212,-28058754.29,5.32e+10,0.0144233172,0.22593
1417.58049,332201.45,7088391.64,-7483.727304,458.7877243,7096171.774,7497.777039,-28058754.29,5.32e+10,0.0144233172,0.235017
1422.26169,297164.7088,7090452.685,-7485.370236,421.7745637,7096677.12,7497.243583,-28058754.29,5.32e+10,0.0144233172,0.232815
1427.003214,261669.0696,7092363.654,-7486.847528,384.2819937,7097189.084,7496.703179,-28058754.29,5.32e+10,0.0144233172,0.231855
1431.65439,226843.4086,7094065.483,-7488.114045,347.5023504,7097691.386,7496.173013,-28058754.29,5.32e+10,0.0144233172,0.229005
1436.312304,191961.8151,7095598.336,-7489.201182,310.6688543,7098194.494,7495.642033,-28058754.29,5.32e+10,0.0144233172,0.232428
1440.983598,156975.3624,7096963.284,-7490.109364,273.7298759,7098699.115,7495.109494,-28058754.29,5.32e+10,0.0144233172,0.233097
1445.609598,122324.3828,7098144.95,-7490.829099,237.1502688,7099198.897,7494.582099,-28058754.29,5.32e+10,0.0144233172,0.228963
1450.238766,87646.75443,7099158.037,-7491.370437,200.5476857,7099699.063,7494.054336,-28058754.29,5.32e+10,0.0144233172,0.231009
1454.889744,52803.63951,7100005.266,-7491.734169,163.7756237,7100201.617,7493.524092,-28058754.29,5.32e+10,0.0144233172,0.232704
1459.530384,18036.70412,7100680.164,-7491.917183,127.0891466,7100703.071,7492.995044,-28058754.29,5.32e+10,0.0144233172,0.227964
1464.206208,-16994.25945,7101187.999,-7491.9199,90.12930429,7101208.334,7492.462017,-28058754.29,5.32e+10,0.0144233172,0.2328
1468.866894,-51911.39953,7101522.224,-7491.741197,53.29478639,7101711.955,7491.930759,-28058754.29,5.32e+10,0.0144233172,0.231465
1473.522072,-86786.0223,7101684.699,-7491.381992,16.51033489,7102214.963,7491.400186,-28058754.29,5.32e+10,0.0144233172,0.228924
1478.154012,-121484.4805,7101676.421,-7490.845408,-20.08313408,7102715.43,7490.87233,-28058754.29,5.32e+10,0.0144233172,0.231102
1482.781404,-156145.9743,7101498.922,-7490.130979,-56.63247176,7103215.363,7490.345073,-28058754.29,5.32e+10,0.0144233172,0.234294
1487.429748,-190960.6644,7101150.36,-7489.23391,-93.33817093,7103717.507,7489.815524,-28058754.29,5.32e+10,0.0144233172,0.232074
1492.160076,-226384.6751,7100620.514,-7488.136527,-130.6809609,7104228.438,7489.276745,-28058754.29,5.32e+10,0.0144233172,0.234822
1496.834808,-261386.8154,7099923.379,-7486.869307,-167.573754,7104733.285,7488.74442,-28058754.29,5.32e+10,0.0144233172,0.226632
1501.435638,-295829.4189,7099068.896,-7485.444858,-203.8716691,7105230.062,7488.220642,-28058754.29,5.32e+10,0.0144233172,0.235335
1506.122976,-330912.4754,7098026.635,-7483.812895,-240.8393187,7105736.076,7487.687162,-28058754.29,5.32e+10,0.0144233172,0.235032
1510.929618,-366880.0846,7096777.929,-7481.950082,-278.7335719,7106254.848,7487.14027,-28058754.29,5.32e+10,0.0144233172,0.237525
1515.673638,-402369.8726,7095366.927,-7479.923701,-316.1189862,7106766.729,7486.600683,-28058754.29,5.32e+10,0.0144233172,0.231489
1520.400126,-437718.5057,7093784.801,-7477.71937,-353.3503531,7107276.573,7486.063281,-28058754.29,5.32e+10,0.0144233172,0.235755
1525.174368,-473413.2593,7092008.081,-7475.304993,-390.9408554,7107791.41,7485.520656,-28058754.29,5.32e+10,0.0144233172,0.239172
1530.018997,-509622.0179,7090021.756,-7472.662255,-429.0670984,7108313.66,7484.970257,-28058754.29,5.32e+10,0.0144233172,0.2445066667
1534.801776,-545355.4886,7087879.65,-7469.862933,-466.6873918,7108829.056,7484.427123,-28058754.29,5.32e+10,0.0144233172,0.23568
1539.524208,-580624.5167,7085588.08,-7466.913544,-503.81337,7109337.752,7483.891086,-28058754.29,5.32e+10,0.0144233172,0.232944
1544.233637,-615782.1327,7083128.266,-7463.788979,-540.8167828,7109844.841,7483.356781,-28058754.29,5.32e+10,0.0144233172,0.2343066667
1548.895878,-650572.5521,7080521.494,-7460.515571,-577.4285254,7110346.635,7482.828094,-28058754.29,5.32e+10,0.0144233172,0.244254
1553.650602,-686036.9434,7077687.258,-7456.992777,-614.7442048,7110858.149,7482.289203,-28058754.29,5.32e+10,0.0144233172,0.234498
1558.322397,-720866.0461,7074729.698,-7453.35017,-651.386208,7111360.5,7481.760003,-28058754.29,5.32e+10,0.0144233172,0.232653
1562.983992,-755601.7267,7071608.026,-7449.536606,-687.9247707,7111861.504,7481.23226,-28058754.29,5.32e+10,0.0144233172,0.231816
1567.665129,-790464.7145,7068301.924,-7445.527384,-724.5920721,7112364.344,7480.70262,-28058754.29,5.32e+10,0.0144233172,0.231273
1572.216749,-824344.7285,7064922.763,-7441.456609,-760.2205594,7112853.006,7480.18795,-28058754.29,5.32e+10,0.0144233172,0.2316853333
1576.894446,-859143.4765,7061281.094,-7437.096059,-796.8100986,7113354.919,7479.659359,-28058754.29,5.32e+10,0.0144233172,0.236205
1581.561006,-893838.6339,7057477.614,-7432.567275,-833.2855762,7113855.339,7479.132379,-28058754.29,5.32e+10,0.0144233172,0.231615
1586.236398,-928577.8444,7053496.302,-7427.851194,-869.8022262,7114356.393,7478.604768,-28058754.29,5.32e+10,0.0144233172,0.234597
1590.916596,-963330.2622,7049339.971,-7422.951284,-906.3276131,7114857.638,7478.076992,-28058754.29,5.32e+10,0.0144233172,0.230226
1595.574444,-997893.5391,7045033.833,-7417.897173,-942.6491055,7115356.155,7477.552126,-28058754.29,5.32e+10,0.0144233172,0.23163
1600.210104,-1032268.39,7040580.304,-7412.69142,-978.7675391,7115851.955,7477.030158,-28058754.29,5.32e+10,0.0144233172,0.2322
1604.901072,-1067028.384,7035903.272,-7407.245311,-1015.285534,7116353.309,7476.502378,-28058754.29,5.32e+10,0.0144233172,0.230868
1609.556366,-1101498.368,7031092.526,-7401.663559,-1051.49377,7116850.481,7475.979038,-28058754.29,5.32e+10,0.0144233172,0.2330712
1614.281088,-1136455.431,7026037.764,-7395.818427,-1088.208481,7117354.678,7475.448341,-28058754.29,5.32e+10,0.0144233172,0.230964
1618.88652,-1170502.914,7020943.749,-7389.946428,-1123.962879,7117845.755,7474.931488,-28058754.29,5.32e+10,0.0144233172,0.231447
1623.636,-1205586.581,7015518.016,-7383.710609,-1160.800247,7118351.778,7474.398943,-28058754.29,5.32e+10,0.0144233172,0.238752
1628.273496,-1239814.049,7010051.475,-7377.445527,-1196.733572,7118845.452,7473.879431,-28058754.29,5.32e+10,0.0144233172,0.225015
1632.9105,-1274008.434,7004418.984,-7371.007173,-1232.627187,7119338.648,7473.360457,-28058754.29,5.32e+10,0.0144233172,0.233043
1637.523576,-1307996.345,6998650.488,-7364.429678,-1268.299141,7119828.867,7472.844652,-28058754.29,5.32e+10,0.0144233172,0.228864
1642.115676,-1341799.182,6992744.87,-7357.711569,-1303.771979,7120316.416,7472.331691,-28058754.29,5.32e+10,0.0144233172,0.227037
1646.680736,-1375372.013,6986712.652,-7350.864606,-1338.998639,7120800.647,7471.822255,-28058754.29,5.32e+10,0.0144233172,0.228152
1651.31844,-1409446.686,6980419.863,-7343.736975,-1374.746964,7121292.117,7471.305239,-28058754.29,5.32e+10,0.0144233172,0.2305173333
1656.022448,-1443974.334,6973867.839,-7336.330891,-1410.965481,7121790.12,7470.781387,-28058754.29,5.32e+10,0.0144233172,0.230656
1660.753904,-1478667.884,6967105.819,-7328.702483,-1447.352923,7122290.516,7470.255054,-28058754.29,5.32e+10,0.0144233172,0.233264
1665.489384,-1513354.377,6960165.764,-7320.887992,-1483.727851,7122790.811,7469.728866,-28058754.29,5.32e+10,0.0144233172,0.230336
1670.235156,-1548078.703,6953037.917,-7312.876526,-1520.137336,7123291.651,7469.20214,-28058754.29,5.32e+10,0.0144233172,0.235476
1674.949764,-1582536.937,6945785.889,-7304.739524,-1556.262756,7123788.653,7468.679487,-28058754.29,5.32e+10,0.0144233172,0.237108
1679.649228,-1616845.894,6938387.764,-7296.452226,-1592.226668,7124283.502,7468.159134,-28058754.29,5.32e+10,0.0144233172,0.231156
1684.332429,-1650996.966,6930847.215,-7288.018645,-1628.020118,7124776.073,7467.641212,-28058754.29,5.32e+10,0.0144233172,0.230505
1688.954586,-1684663.766,6923240.695,-7279.524,-1663.301163,7125261.66,7467.130669,-28058754.29,5.32e+10,0.0144233172,0.231066
1693.577043,-1718293.092,6915470.698,-7270.859186,-1698.538136,7125746.707,7466.620729,-28058754.29,5.32e+10,0.0144233172,0.229959
1698.185604,-1751781.06,6907562.02,-7262.051832,-1733.622227,7126229.714,7466.112966,-28058754.29,5.32e+10,0.0144233172,0.227868
1702.78842,-1785186.382,6899501.925,-7253.087707,-1768.614995,7126711.53,7465.606491,-28058754.29,5.32e+10,0.0144233172,0.229452
1707.413346,-1818710.223,6891240.997,-7243.911946,-1803.727157,7127195.055,7465.098254,-28058754.29,5.32e+10,0.0144233172,0.22809
1712.061798,-1852361.435,6882774.531,-7234.519523,-1838.967935,7127680.417,7464.58812,-28058754.29,5.32e+10,0.0144233172,0.234726
1716.866963,-1887100.809,6873850.57,-7224.63163,-1875.343241,7128181.474,7464.061526,-28058754.29,5.32e+10,0.0144233172,0.2371333333
1721.59024,-1921201.446,6864908.469,-7214.735386,-1911.044757,7128673.318,7463.544651,-28058754.29,5.32e+10,0.0144233172,0.228904
1726.305904,-1955200.074,6855812.688,-7204.680494,-1946.634572,7129163.691,7463.029357,-28058754.29,5.32e+10,0.0144233172,0.2420133333
1731.068196,-1989486.337,6846456.773,-7194.349447,-1982.520525,7129658.213,7462.509739,-28058754.29,5.32e+10,0.0144233172,0.229314
1735.701594,-2022797.006,6837190.185,-7184.12787,-2017.380599,7130138.663,7462.004941,-28058754.29,5.32e+10,0.0144233172,0.246849
1740.446752,-2056861.649,6827532.804,-7173.486135,-2053.024858,7130629.988,7461.488752,-28058754.29,5.32e+10,0.0144233172,0.2330266667
1745.188139,-2090848.366,6817714.299,-7162.677719,-2088.582683,7131120.19,7460.973779,-28058754.29,5.32e+10,0.0144233172,0.2341573333
1749.876093,-2124401.289,6807840.824,-7151.819316,-2123.681867,7131604.134,7460.465414,-28058754.29,5.32e+10,0.0144233172,0.2337333333
1754.65044,-2158519.808,6797616.418,-7140.585581,-2159.367826,7132096.236,7459.948515,-28058754.29,5.32e+10,0.0144233172,0.245608
1759.471857,-2192919.841,6787118.453,-7129.061997,-2195.343247,7132592.399,7459.427386,-28058754.29,5.32e+10,0.0144233172,0.243501
1764.184077,-2226486.672,6776690.791,-7117.625847,-2230.442485,7133076.544,7458.918915,-28058754.29,5.32e+10,0.0144233172,0.228237
1768.793712,-2259270.225,6766330.244,-7106.27299,-2264.718088,7133549.392,7458.422342,-28058754.29,5.32e+10,0.0144233172,0.227472
1773.448518,-2292321.544,6755707.983,-7094.642953,-2299.269043,7134026.101,7457.921746,-28058754.29,5.32e+10,0.0144233172,0.231918
1778.114817,-2325399.743,6744898.214,-7082.817184,-2333.843475,7134503.199,7457.420776,-28058754.29,5.32e+10,0.0144233172,0.237093
1782.788298,-2358473.153,6733910.248,-7070.805952,-2368.408279,7134980.227,7456.919913,-28058754.29,5.32e+10,0.0144233172,0.231474
1787.454315,-2391437.352,6722778.827,-7058.647262,-2402.854348,7135455.68,7456.420736,-28058754.29,5.32e+10,0.0144233172,0.229431
1792.074876,-2424024.13,6711597.609,-7046.443287,-2436.901519,7135925.689,7455.927307,-28058754.29,5.32e+10,0.0144233172,0.232572
1796.77008,-2457079.181,6700074.766,-7033.875617,-2471.433366,7136402.453,7455.426821,-28058754.29,5.32e+10,0.0144233172,0.232704
1801.427166,-2489807.196,6688485.46,-7021.244497,-2505.619021,7136874.499,7454.931319,-28058754.29,5.32e+10,0.0144233172,0.229638
1806.048006,-2522221.974,6676829.153,-7008.549155,-2539.473031,7137342.028,7454.440592,-28058754.29,5.32e+10,0.0144233172,0.228318
1810.748877,-2555137.579,6664810.6,-6995.468178,-2573.845566,7137816.78,7453.942315,-28058754.29,5.32e+10,0.0144233172,0.240477
1815.438108,-2587910.027,6652660.988,-6982.253408,-2608.064065,7138289.468,7453.446238,-28058754.29,5.32e+10,0.0144233172,0.237753
1820.148456,-2620767.28,6640295.282,-6968.81241,-2642.366563,7138763.378,7452.94891,-28058754.29,5.32e+10,0.0144233172,0.233532
1824.899628,-2653844.765,6627658.892,-6955.086044,-2676.89438,7139240.465,7452.448283,-28058754.29,5.32e+10,0.0144233172,0.238119
1829.674848,-2687023.553,6614793.422,-6941.119712,-2711.523305,7139719.013,7451.946155,-28058754.29,5.32e+10,0.0144233172,0.23544
1834.413672,-2719883.124,6601862.711,-6927.091264,-2745.814488,7140192.957,7451.448891,-28058754.29,5.32e+10,0.0144233172,0.23481
1839.090168,-2752244.948,6588942.936,-6913.083101,-2779.581788,7140659.722,7450.959192,-28058754.29,5.32e+10,0.0144233172,0.231765
1843.819152,-2784902.988,6575717.746,-6898.752224,-2813.653693,7141130.76,7450.465043,-28058754.29,5.32e+10,0.0144233172,0.234456
1848.567024,-2817622.893,6562277.821,-6884.197108,-2847.785635,7141602.689,7449.96999,-28058754.29,5.32e+10,0.0144233172,0.234477
1853.307228,-2850220.622,6548698.122,-6869.49899,-2881.785642,7142072.857,7449.476818,-28058754.29,5.32e+10,0.0144233172,0.239778
1858.029323,-2882624.151,6535010.24,-6854.692019,-2915.57866,7142540.223,7448.986616,-28058754.29,5.32e+10,0.0144233172,0.2414133333
1862.707232,-2914655.154,6521293.276,-6839.861629,-2948.978831,7143002.216,7448.502081,-28058754.29,5.32e+10,0.0144233172,0.23672
1867.524216,-2947565.541,6507005.418,-6824.422295,-2983.291476,7143476.893,7448.004276,-28058754.29,5.32e+10,0.0144233172,0.2410933333
1872.292301,-2980068.201,6492700.018,-6808.972223,-3017.174546,7143945.689,7447.51267,-28058754.29,5.32e+10,0.0144233172,0.2317706667
