t,x,y,vx,vy,r,v,energy,h,e,dt_eff
1272.021871,2109714.784,5811121.179,-2028.684747,3778.26764,6182234.695,4288.457551,2297142.105,1.976e+10,1.409368474,3.064950647
1338.399713,1974258.367,6059641.224,-2052.075753,3710.333608,6373142.7,4239.998865,2297142.105,1.976e+10,1.409368474,3.318892102
1406.975285,1832811.85,6311771.895,-2072.627641,3643.607556,6572492.962,4191.856553,2297142.105,1.976e+10,1.409368474,3.4287786
1473.684048,1693969.309,6552757.991,-2089.550064,3581.932735,6768173.262,4146.861656,2297142.105,1.976e+10,1.409368474,3.335438124
1543.392622,1547775.854,6800297.548,-2104.421765,3520.733197,6974213.708,4101.725638,2297142.105,1.976e+10,1.409368474,3.485428734
1612.536541,1401830.025,7041726.398,-2116.706091,3463.140864,7179905.158,4058.791608,2297142.105,1.976e+10,1.409368474,3.457195931
1680.66617,1257267.437,7275817.704,-2126.72334,3409.257684,7383647.112,4018.207327,2297142.105,1.976e+10,1.409368474,3.406481452
1750.120096,1109257.782,7510776.626,-2135.082314,3357.085898,7592247.253,3978.51759,2297142.105,1.976e+10,1.409368474,3.472696294
1820.211259,959360.5063,7744311.499,-2141.869801,3307.0916,7803507.748,3940.109274,2297142.105,1.976e+10,1.409368474,3.50455815
1888.35319,813224.3605,7968075.965,-2147.088504,3260.890631,8009467.425,3904.279287,2297142.105,1.976e+10,1.409368474,3.407096545
1957.01426,665657.1443,8190438.73,-2151.149196,3216.587295,8217444.008,3869.609371,2297142.105,1.976e+10,1.409368474,3.433053501
2019.331868,531512.013,8389684.335,-2153.923729,3178.215715,8406503.927,3839.3284,2297142.105,1.976e+10,1.409368474,3.115880409
2079.775901,401257.477,8580703.731,-2155.885991,3142.573298,8590080.563,3810.985613,2297142.105,1.976e+10,1.409368474,3.022201631
2140.876853,269486.8018,8771655.327,-2157.224074,3108.033321,8775793.999,3783.316908,2297142.105,1.976e+10,1.409368474,3.055047638
2202.322259,136908.9626,8961599.288,-2157.990085,3074.72634,8962645.026,3756.442902,2297142.105,1.976e+10,1.409368474,3.072270263
2263.302653,5303.788292,9148123.672,-2158.24154,3043.009376,9148125.209,3730.671871,2297142.105,1.976e+10,1.409368474,3.049019719
2324.406066,-126568.2415,9333123.322,-2158.043474,3012.492464,9333981.491,3705.706745,2297142.105,1.976e+10,1.409368474,3.055170656
2386.262354,-260040.0201,9518541.012,-2157.436957,2982.818397,9522092.408,3681.268778,2297142.105,1.976e+10,1.409368474,3.092814394
2447.243364,-391575.3643,9699573.372,-2156.485334,2954.699987,9707474.175,3657.961319,2297142.105,1.976e+10,1.409368474,3.049050473
2508.115501,-522808.3747,9878605.144,-2155.225754,2927.69644,9892429.843,3635.437318,2297142.105,1.976e+10,1.409368474,3.043606894
2569.579975,-655231.9188,10057742.81,-2153.676496,2901.452503,10079063.41,3613.412387,2297142.105,1.976e+10,1.409368474,3.073223658
2631.336617,-788181.2315,10236137.9,-2151.872128,2876.064235,10266437.98,3591.977051,2297142.105,1.976e+10,1.409368474,3.087832134
2694.165368,-923317.066,10416051.13,-2149.812139,2851.190846,10456894.17,3570.851645,2297142.105,1.976e+10,1.409368474,3.141437555
2757.058089,-1058454.476,10594611.41,-2147.551153,2827.207035,10647352.57,3550.362738,2297142.105,1.976e+10,1.409368474,3.144636042
2819.080452,-1191577.053,10769250.11,-2145.150747,2804.405229,10834971.33,3530.773345,2297142.105,1.976e+10,1.409368474,3.101118159
2880.506175,-1323267.679,10940839.49,-2142.627293,2782.612586,11020571.95,3511.94882,2297142.105,1.976e+10,1.409368474,3.071286113
2944.977226,-1461316.042,11119521.7,-2139.842456,2760.542215,11215132.96,3492.780992,2297142.105,1.976e+10,1.409368474,3.22355257
3007.172431,-1594317.409,11290571.42,-2137.041129,2739.991096,11402580.89,3474.83755,2297142.105,1.976e+10,1.409368474,3.109760226
3069.029334,-1726419.458,11459444.39,-2134.158457,2720.237039,11588761.36,3457.502259,2297142.105,1.976e+10,1.409368474,3.092845149
3131.831636,-1860355.371,11629669.22,-2131.146945,2700.846366,11777526.41,3440.400906,2297142.105,1.976e+10,1.409368474,3.140115103
3200.878369,-2007387.372,11815438.92,-2127.752201,2680.263029,11984748.68,3422.154195,2297142.105,1.976e+10,1.409368474,3.452336691
3272.025033,-2158643.097,12005398.92,-2124.17749,2659.81818,12197923.73,3403.933425,2297142.105,1.976e+10,1.409368474,3.557333194
3344.142315,-2311700.354,12196493.14,-2120.489013,2639.844601,12413637.8,3386.037975,2297142.105,1.976e+10,1.409368474,3.605864091
3413.374192,-2458381.753,12378610.41,-2116.898655,2621.343781,12620365.94,3369.377262,2297142.105,1.976e+10,1.409368474,3.461593851
3482.61099,-2604823.61,12559481.51,-2113.269969,2603.468068,12826756.48,3353.200851,2297142.105,1.976e+10,1.409368474,3.461839889
3551.639886,-2750574.582,12738598.06,-2109.623274,2586.238885,13032173.3,3337.535307,2297142.105,1.976e+10,1.409368474,3.451444805
3621.396438,-2897605.458,12918414.6,-2105.916912,2569.400108,13239393.98,3322.153362,2297142.105,1.976e+10,1.409368474,3.4878276
3689.409199,-3040711.387,13092623.33,-2102.289552,2553.509439,13441082.97,3307.571891,2297142.105,1.976e+10,1.409368474,3.400638061
3751.857822,-3171892.291,13251642.42,-2098.952224,2539.356194,13625965.2,3294.530364,2297142.105,1.976e+10,1.409368474,3.122431158
3818.546902,-3311750.568,13420498.02,-2095.385933,2524.683728,13823077.05,3280.955674,2297142.105,1.976e+10,1.409368474,3.334453974
3880.277711,-3440998.578,13575939.73,-2092.086405,2511.491575,14005235.12,3268.702412,2297142.105,1.976e+10,1.409368474,3.086540437
3946.967405,-3580400.462,13742966.26,-2088.527278,2497.642374,14201703.74,3255.789246,2297142.105,1.976e+10,1.409368474,3.334484728
4013.097364,-3718398.229,13907692.12,-2085.006987,2484.304983,14396193.44,3243.304701,2297142.105,1.976e+10,1.409368474,3.306497962
4079.392169,-3856506.704,14071955.93,-2081.48994,2471.312884,14590839.17,3231.096987,2297142.105,1.976e+10,1.409368474,3.314740219
4148.853476,-4000962.181,14243155.04,-2077.820754,2458.089505,14794430.16,3218.624411,2297142.105,1.976e+10,1.409368474,3.47306535
4215.241774,-4138789.242,14405933.85,-2074.331534,2445.807767,14988679.28,3206.996562,2297142.105,1.976e+10,1.409368474,3.319414931
4279.423117,-4271814.864,14562536.61,-2070.976705,2434.252049,15176161.4,3196.017451,2297142.105,1.976e+10,1.409368474,3.209067113
4342.588939,-4402526.037,14715946.71,-2067.694257,2423.172152,15360381.6,3185.454884,2297142.105,1.976e+10,1.409368474,3.158291123
4406.396919,-4534356.194,14870214.91,-2064.399309,2412.263376,15546178.87,3175.021118,2297142.105,1.976e+10,1.409368474,3.190399017
4470.267024,-4666104.857,15023945.05,-2061.123422,2401.618775,15731861.28,3164.806866,2297142.105,1.976e+10,1.409368474,3.193505241
4533.934763,-4797228.586,15176519.92,-2057.881188,2391.271259,15916662.93,3154.845989,2297142.105,1.976e+10,1.409368474,3.183386948
4598.380596,-4929745.36,15330296.82,-2054.623972,2381.055104,16103427.9,3144.980616,2297142.105,1.976e+10,1.409368474,3.222291628
4661.188434,-5058692.806,15479539.41,-2051.47421,2371.339065,16285162.36,3135.569389,2297142.105,1.976e+10,1.409368474,3.140391895
4726.098047,-5191748.265,15633142.73,-2048.245357,2361.538229,16472686.53,3126.047321,2297142.105,1.976e+10,1.409368474,3.245480663
4789.206051,-5320910.576,15781879.99,-2045.132365,2352.235275,16654723.82,3116.982063,2297142.105,1.976e+10,1.409368474,3.155400183
4851.837972,-5448905.073,15928921.44,-2042.068929,2343.214898,16835115.23,3108.166914,2297142.105,1.976e+10,1.409368474,3.131596054
4914.249689,-5576259.523,16074890.31,-2039.0425,2334.429466,17014604.58,3099.557267,2297142.105,1.976e+10,1.409368474,3.120585877
4975.942977,-5701963.149,16218646.04,-2036.07697,2325.937811,17191767.3,3091.212728,2297142.105,1.976e+10,1.409368474,3.084664401
5040.508138,-5833323.344,16368539.02,-2033.001415,2317.24905,17376902.22,3082.651117,2297142.105,1.976e+10,1.409368474,3.228258038
5105.435589,-5965221.326,16518713.8,-2029.937726,2308.709026,17562795.08,3074.212832,2297142.105,1.976e+10,1.409368474,3.246372548
5168.873898,-6093902.945,16664914.64,-2026.972673,2300.549696,17744154.9,3066.129012,2297142.105,1.976e+10,1.409368474,3.17191545
5232.26669,-6222305.231,16810499.15,-2024.037863,2292.572646,17925121.03,3058.205129,2297142.105,1.976e+10,1.409368474,3.169639603
5294.275521,-6347725.153,16952421.26,-2021.194374,2284.934858,18101883.91,3050.598958,2297142.105,1.976e+10,1.409368474,3.100441556
5357.482555,-6475387.983,17096603.46,-2018.323692,2277.312164,18281807.88,3042.988863,2297142.105,1.976e+10,1.409368474,3.160351687
5421.454765,-6604412.436,17242045.71,-2015.44677,2269.759116,18463650.88,3035.42948,2297142.105,1.976e+10,1.409368474,3.198610519
5482.973982,-6728316.738,17381459.93,-2012.70717,2262.644525,18638277.69,3028.291663,2297142.105,1.976e+10,1.409368474,3.075960825
5548.714587,-6860537.888,17529961.91,-2009.808764,2255.197964,18824626.02,3020.802729,2297142.105,1.976e+10,1.409368474,3.287030245
5612.073549,-6987789.545,17672625.49,-2007.043785,2248.169188,19003970.49,3013.716884,2297142.105,1.976e+10,1.409368474,3.167948095
5672.83989,-7109670.346,17809037.06,-2004.418036,2241.560342,19175745.45,3007.039147,2297142.105,1.976e+10,1.409368474,3.038317087
5735.101525,-7234385.619,17948392.86,-2001.754028,2234.919252,19351515.22,3000.313859,2297142.105,1.976e+10,1.409368474,3.113081733
5796.372859,-7356956.105,18085132.33,-1999.158279,2228.50888,19524262.2,2993.807885,2297142.105,1.976e+10,1.409368474,3.063566686
5855.894866,-7475875.58,18217595.2,-1996.661068,2222.396949,19691863.56,2987.591608,2297142.105,1.976e+10,1.409368474,2.976100355
5923.080941,-7609929.505,18366681.25,-1993.871031,2215.630732,19880794.93,2980.694756,2297142.105,1.976e+10,1.409368474,3.359303761
5990.426941,-7744115.421,18515670.59,-1991.104668,2208.985431,20069912.33,2973.905586,2297142.105,1.976e+10,1.409368474,3.36729998
6053.56939,-7869757.484,18654957.85,-1988.538302,2202.875785,20246988.3,2967.649962,2297142.105,1.976e+10,1.409368474,3.157122445
6116.534691,-7994886.514,18793473.75,-1986.005235,2196.896382,20423341.21,2961.514901,2297142.105,1.976e+10,1.409368474,3.148265095
6182.347262,-8125504.256,18937854.71,-1983.385221,2190.763869,20607429.73,2955.209513,2297142.105,1.976e+10,1.409368474,3.290628544
6249.454606,-8258515.131,19084664.59,-1980.742418,2184.630577,20794891.07,2948.889839,2297142.105,1.976e+10,1.409368474,3.355367161
6314.975007,-8388210.398,19227609.4,-1978.189833,2178.755725,20977679.49,2942.823733,2297142.105,1.976e+10,1.409368474,3.276020067
6378.423157,-8513645.152,19365669.7,-1975.743807,2173.170439,21154463.28,2937.045003,2297142.105,1.976e+10,1.409368474,3.172407525
6441.138116,-8637478.676,19501789.43,-1973.350752,2167.747274,21328990.34,2931.423107,2297142.105,1.976e+10,1.409368474,3.135747938
6504.449101,-8762337.632,19638860.87,-1970.959597,2162.368322,21504962.62,2925.836375,2297142.105,1.976e+10,1.409368474,3.16554923
6567.737327,-8887001.176,19775545.65,-1968.593774,2157.084901,21680659.49,2920.338459,2297142.105,1.976e+10,1.409368474,3.164411306
6631.088293,-9011639.12,19912033.96,-1966.249832,2151.887482,21856320.28,2914.919919,2297142.105,1.976e+10,1.409368474,3.167548284
6695.060503,-9137349.407,20049529.49,-1963.907215,2146.729292,22033492.39,2909.532299,2297142.105,1.976e+10,1.409368474,3.198610519
6759.717928,-9264254.706,20188165.35,-1961.564036,2141.605531,22212348.72,2904.170745,2297142.105,1.976e+10,1.409368474,3.232871241
6823.522833,-9389338.982,20324651.28,-1959.275637,2136.635404,22388638.55,2898.960481,2297142.105,1.976e+10,1.409368474,3.190245244
6887.448911,-9514515.133,20461081.07,-1957.006394,2131.73937,22565057.88,2893.818717,2297142.105,1.976e+10,1.409368474,3.196303917
6948.352419,-9633638.404,20590771.37,-1954.866065,2127.150652,22732946.46,2888.991386,2297142.105,1.976e+10,1.409368474,3.045175383
7007.850437,-9749887.359,20717201,-1952.795256,2122.737532,22896784.07,2884.341162,2297142.105,1.976e+10,1.409368474,2.974900922
7070.732701,-9872615.291,20850538.8,-1950.628021,2118.146472,23069752.95,2879.495469,2297142.105,1.976e+10,1.409368474,3.144113212
7134.8919,-9997695.683,20986289.13,-1948.439125,2113.53771,23246037.31,2874.622875,2297142.105,1.976e+10,1.409368474,3.207959944
7197.18798,-10119010.16,21117816.72,-1946.335119,2109.133996,23417014.11,2869.959339,2297142.105,1.976e+10,1.409368474,3.114803995
7260.66258,-10242485.53,21251552.62,-1944.212648,2104.717389,23591036.4,2865.274526,2297142.105,1.976e+10,1.409368474,3.173729977
7322.968501,-10363557.12,21382555.67,-1942.149938,2100.449578,23761670.89,2860.740256,2297142.105,1.976e+10,1.409368474,3.11529607
7387.42233,-10488667.93,21517797.25,-1940.037403,2096.103305,23937998.11,2856.115227,2297142.105,1.976e+10,1.409368474,3.222691439
7449.110082,-10608282.63,21646974.5,-1938.035541,2092.007417,24106579.3,2851.749777,2297142.105,1.976e+10,1.409368474,3.084387609
7509.944699,-10726122.71,21774119.63,-1936.080288,2088.027931,24272659.4,2847.501979,2297142.105,1.976e+10,1.409368474,3.041730858
7572.383481,-10846947.05,21904367.61,-1934.092771,2084.003815,24442945.42,2843.200089,2297142.105,1.976e+10,1.409368474,3.121939083
7632.640525,-10963432.44,22029827.94,-1932.193001,2080.176941,24607116.25,2839.103009,2297142.105,1.976e+10,1.409368474,3.012852206
7693.562485,-11081087.38,22156439.95,-1930.290308,2076.363132,24772935.41,2835.014027,2297142.105,1.976e+10,1.409368474,3.046098024
7754.556412,-11198765.72,22282970.43,-1928.403311,2072.599296,24938787.56,2830.972832,2297142.105,1.976e+10,1.409368474,3.049696322
7817.585068,-11320249.43,22413482.48,-1926.471985,2068.765908,25110002.86,2826.85102,2297142.105,1.976e+10,1.409368474,3.151432828
7880.996313,-11442348.31,22544544.71,-1924.547787,2064.965423,25282085.18,2822.758647,2297142.105,1.976e+10,1.409368474,3.170562244
7942.266417,-11560209.05,22670954.2,-1922.706287,2061.345609,25448194.39,2818.855297,2297142.105,1.976e+10,1.409368474,3.063505176
8005.558334,-11681841.09,22801303.77,-1920.822075,2057.659185,25619618.75,2814.874556,2297142.105,1.976e+10,1.409368474,3.164595835
8067.204259,-11800195.83,22928040.71,-1919.004273,2054.11914,25786424.19,2811.046574,2297142.105,1.976e+10,1.409368474,3.082296291
8128.319974,-11917422.5,23053473.65,-1917.218846,2050.657695,25951639.77,2807.298538,2297142.105,1.976e+10,1.409368474,3.05578575
8190.528711,-12036634.17,23180934.14,-1915.418383,2047.182545,26119652.94,2803.530623,2297142.105,1.976e+10,1.409368474,3.11043683
8252.185093,-12154677.36,23307051.04,-1913.650509,2043.785231,26286019.28,2799.8422,2297142.105,1.976e+10,1.409368474,3.08281912
8313.592978,-12272136.94,23432452.84,-1911.905976,2040.447132,26451563.12,2796.213326,2297142.105,1.976e+10,1.409368474,3.070394227
8378.137841,-12395481.94,23564041.27,-1910.089543,2036.986456,26625401.66,2792.446219,2297142.105,1.976e+10,1.409368474,3.227243133
8440.127604,-12513834.29,23690211.74,-1908.361409,2033.708077,26792203.74,2788.872856,2297142.105,1.976e+10,1.409368474,3.099488161
8502.049092,-12631949.83,23816041.71,-1906.651005,2030.476704,26958672.06,2785.346244,2297142.105,1.976e+10,1.409368474,3.09607439
8564.474956,-12750920.76,23942695.41,-1904.942473,2027.262022,27126345.93,2781.833412,2297142.105,1.976e+10,1.409368474,3.121293235
8626.002169,-12868075.15,24067330.78,-1903.273862,2024.135025,27291459.64,2778.412136,2297142.105,1.976e+10,1.409368474,3.076360636
8687.883676,-12985801.07,24192491.05,-1901.610792,2021.030657,27457378.84,2775.011445,2297142.105,1.976e+10,1.409368474,3.094075336
8750.349521,-13104534.76,24318639.62,-1899.947227,2017.937486,27624718.35,2771.618871,2297142.105,1.976e+10,1.409368474,3.123292289
8812.010825,-13221637.73,24442975.15,-1898.319883,2014.923285,27789759.59,2768.30891,2297142.105,1.976e+10,1.409368474,3.083065158
8872.649227,-13336700.65,24565067.95,-1896.733687,2011.996264,27951925.65,2765.090893,2297142.105,1.976e+10,1.409368474,3.031920113
8933.763712,-13452570.06,24687940.85,-1895.149056,2009.082849,28115228.34,2761.88411,2297142.105,1.976e+10,1.409368474,3.055724241
8995.826056,-13570137.89,24812538.39,-1893.554068,2006.161118,28280924.73,2758.66443,2297142.105,1.976e+10,1.409368474,3.103117214
9062.516981,-13696364.04,24946227.56,-1891.855891,2003.062088,28458823.89,2755.24526,2297142.105,1.976e+10,1.409368474,3.334546238
9124.098937,-13812820.32,25069492.88,-1890.302119,2000.237088,28622953.69,2752.124726,2297142.105,1.976e+10,1.409368474,3.079097803
9185.476682,-13928795.62,25192177.39,-1888.766995,1997.455771,28786405.63,2749.048985,2297142.105,1.976e+10,1.409368474,3.068887247
9246.624997,-14044244.12,25314234.58,-1887.250841,1994.718281,28949115.1,2746.018346,2297142.105,1.976e+10,1.409368474,3.057415748
9307.145301,-14158416.03,25434874.36,-1885.763097,1992.041158,29110025.39,2743.0513,2297142.105,1.976e+10,1.409368474,3.026015212
9367.474311,-14272137.83,25554972.53,-1884.292612,1989.40385,29270301.31,2740.125239,2297142.105,1.976e+10,1.409368474,3.016450505
9429.651063,-14389250.24,25678583.53,-1882.790045,1986.717928,29435355.86,2737.142027,2297142.105,1.976e+10,1.409368474,3.108837586
9490.056344,-14502936.93,25798513.75,-1881.342724,1984.139231,29595582.29,2734.274845,2297142.105,1.976e+10,1.409368474,3.020264086
9551.601395,-14618679.21,25920547.63,-1879.880543,1981.542433,29758705.81,2731.384498,2297142.105,1.976e+10,1.409368474,3.077252522
9612.918246,-14733903.21,26041971.03,-1878.436126,1978.985389,29921098.89,2728.535404,2297142.105,1.976e+10,1.409368474,3.065842533
9674.051183,-14848693.82,26162875.04,-1877.008154,1976.465413,30082881.16,2725.7247,2297142.105,1.976e+10,1.409368474,3.056646881
9735.099238,-14963238.3,26283458.33,-1875.594083,1973.977714,30244316.53,2722.947149,2297142.105,1.976e+10,1.409368474,3.052402734
9795.629999,-15076727.29,26402870.75,-1874.203611,1971.538991,30404264.34,2720.22153,2297142.105,1.976e+10,1.409368474,3.026538042
9856.487374,-15190744.16,26522779.53,-1872.817156,1969.114627,30564956.12,2717.509248,2297142.105,1.976e+10,1.409368474,3.042868781
9916.408577,-15302924.99,26640700.4,-1871.463176,1966.754055,30723060.25,2714.86573,2297142.105,1.976e+10,1.409368474,2.996060147
9976.901817,-15416094.8,26759604.3,-1870.107357,1964.397162,30882558.21,2712.223763,2297142.105,1.976e+10,1.409368474,3.024662006
10037.1195,-15528667.96,26877825.75,-1868.768644,1962.076725,31041215.27,2709.620143,2297142.105,1.976e+10,1.409368474,3.010883906
10097.08006,-15640680.7,26995404.34,-1867.446354,1959.791264,31199082.49,2707.053321,2297142.105,1.976e+10,1.409368474,2.998028447
10163.31336,-15764319.79,27125124.95,-1865.997998,1957.295289,31373335.53,2704.247285,2297142.105,1.976e+10,1.409368474,3.31166475
10229.45562,-15887693.63,27254503.27,-1864.56432,1954.832154,31547214.73,2701.475311,2297142.105,1.976e+10,1.409368474,3.307113056
10294.83824,-16009557.74,27382236.49,-1863.159407,1952.425671,31718966.16,2698.764343,2297142.105,1.976e+10,1.409368474,3.269131017
10362.77289,-16136081.59,27514789.73,-1861.712442,1949.954592,31897284.88,2695.977769,2297142.105,1.976e+10,1.409368474,3.396732216
10429.42506,-16260121.81,27644678.44,-1860.305292,1947.558695,32072103.26,2693.273222,2297142.105,1.976e+10,1.409368474,3.332608692
