t,x,y,vx,vy,r,v,energy,h,e,dt_eff
3151.812,-1902927.167,11683572.14,-2130.173143,2694.812338,11837524.65,3435.062031,2297141.633,1.975999997e+10,1.409368401,3.65835
3233.041,-2075796.11,11901492.06,-2126.145141,2670.926839,12081160.65,3413.845829,2297141.633,1.975999997e+10,1.409368401,4.06145
3313.185,-2246031.512,12114639.03,-2122.079648,2648.328362,12321085.03,3393.650711,2297141.633,1.975999997e+10,1.409368401,4.0072
3403.754,-2438014.832,12353379.75,-2117.400213,2623.876133,12591660.24,3371.662739,2297141.633,1.975999997e+10,1.409368401,4.52845
3484.106,-2607983.387,12563372.76,-2113.191423,2603.088506,12831208.53,3352.856657,2297141.633,1.975999997e+10,1.409368401,4.0176
3566.614,-2782158.866,12777296.54,-2108.829354,2582.576475,13076685.93,3334.195929,2297141.633,1.975999997e+10,1.409368401,4.1254
3644.96,-2947214.073,12978892.43,-2104.661542,2563.836763,13309309.51,3317.055796,2297141.633,1.975999997e+10,1.409368401,3.9173
3724.757,-3114989.84,13182740.67,-2100.401179,2545.44781,13545767.35,3300.149946,2297141.633,1.975999997e+10,1.409368401,3.98985
3804.066,-3281402.408,13383914.8,-2096.160455,2527.831675,13780303.95,3283.872962,2297141.633,1.975999997e+10,1.409368401,3.96545
3886.291,-3453578.471,13591037.46,-2091.765353,2510.22566,14022963.44,3267.524316,2297141.633,1.975999997e+10,1.409368401,4.11125
3961.123,-3609960.017,13778300.61,-2087.773024,2494.7546,14243362.63,3253.090333,2297141.633,1.975999997e+10,1.409368401,3.7416
4039.296,-3773004.896,13972708.74,-2083.61566,2479.126061,14473152.92,3238.444109,2297141.633,1.975999997e+10,1.409368401,3.90865
4116.405,-3933512.874,14163293.73,-2079.532747,2464.217981,14699367.77,3224.411063,2297141.633,1.975999997e+10,1.409368401,3.85545
4183.109,-4072108.712,14327247.79,-2076.018212,2451.709439,14894700.36,3212.589422,2297141.633,1.975999997e+10,1.409368401,3.3352
4250.092,-4211048.956,14491059.66,-2072.507663,2439.494846,15090518.33,3201.003454,2297141.633,1.975999997e+10,1.409368401,3.34915
4318.341,-4352374.072,14657137.81,-2068.952102,2427.391562,15289697.47,3189.481556,2297141.633,1.975999997e+10,1.409368401,3.41245
4386.17,-4492589.832,14821386.72,-2065.44159,2415.690945,15487313.12,3178.303275,2297141.633,1.975999997e+10,1.409368401,3.39145
4453.735,-4632023.948,14984217.96,-2061.969288,2404.347948,15683827.14,3167.428989,2297141.633,1.975999997e+10,1.409368401,3.37825
4521.792,-4772237.111,15147470.48,-2058.497852,2393.224644,15881439.13,3156.728941,2297141.633,1.975999997e+10,1.409368401,3.40285
4589.524,-4911547.052,15309201.67,-2055.070241,2382.443791,16077778.15,3146.323587,2297141.633,1.975999997e+10,1.409368401,3.3866
4655.686,-5047404.598,15466487.97,-2051.749301,2372.180727,16269251.47,3136.385913,2297141.633,1.975999997e+10,1.409368401,3.3081
4722.249,-5183864.765,15624050.95,-2048.436205,2362.11248,16461574.1,3126.606188,2297141.633,1.975999997e+10,1.409368401,3.32815
4788.859,-5320201.477,15781062.62,-2045.149551,2352.285569,16653722.74,3117.031293,2297141.633,1.975999997e+10,1.409368401,3.3305
4854.293,-5453918.941,15934672.63,-2041.949522,2342.865254,16842179.9,3107.824874,2297141.633,1.975999997e+10,1.409368401,3.2717
4921.109,-5590245.501,16090898.56,-2038.711632,2333.475712,17034314.23,3098.621309,2297141.633,1.975999997e+10,1.409368401,3.3408
4987.229,-5724940.009,16244886.89,-2035.537424,2324.404311,17224148.4,3089.703546,2297141.633,1.975999997e+10,1.409368401,3.306
5054.209,-5861173.474,16400273.77,-2032.352619,2315.43042,17416151.53,3080.856244,2297141.633,1.975999997e+10,1.409368401,3.349
5119.802,-5994380.117,16551867.15,-2029.263926,2306.84519,17603888.75,3072.368274,2297141.633,1.975999997e+10,1.409368401,3.27965
5185.934,-6128477.265,16704142.64,-2026.180231,2298.385556,17792881.02,3063.981477,2297141.633,1.975999997e+10,1.409368401,3.3066
5254.67,-6267639.561,16861828.05,-2023.007554,2289.794335,17989011.95,3055.440665,2297141.633,1.975999997e+10,1.409368401,3.4368
5322.671,-6405100.303,17017252.93,-2019.901399,2281.490115,18182744.76,3047.162419,2297141.633,1.975999997e+10,1.409368401,3.40005
5391.031,-6543074.965,17172935.65,-2016.811528,2273.330918,18377201.88,3039.006779,2297141.633,1.975999997e+10,1.409368401,3.418
5457.51,-6677051.57,17323805.56,-2013.838066,2265.571707,18566024.26,3031.230594,2297141.633,1.975999997e+10,1.409368401,3.32395
5525.864,-6814601.882,17478398.76,-2010.81293,2257.768027,18759883.31,3023.389672,2297141.633,1.975999997e+10,1.409368401,3.4177
5594.492,-6952496.667,17633080.94,-2007.808382,2250.105033,18954227.85,3015.670266,2297141.633,1.975999997e+10,1.409368401,3.4314
5661.894,-7087728.414,17784493.46,-2004.889263,2242.741127,19144819.19,3008.233488,2297141.633,1.975999997e+10,1.409368401,3.3701
5729.303,-7222778.476,17935430.56,-2002.001137,2235.531999,19335154.47,3000.935166,2297141.633,1.975999997e+10,1.409368401,3.37045
5794.995,-7354202.309,18082060.36,-1999.216497,2228.651417,19520379.05,2993.952863,2297141.633,1.975999997e+10,1.409368401,3.2846
5859.96,-7483992.74,18226627.38,-1996.491518,2221.983314,19703301.57,2987.170606,2297141.633,1.975999997e+10,1.409368401,3.24825
5924.766,-7613290.055,18370413.24,-1993.801571,2215.462523,19885529.11,2980.523259,2297141.633,1.975999997e+10,1.409368401,3.2403
5989.607,-7742483.646,18513857.97,-1991.138292,2209.065248,20067610.47,2973.987385,2297141.633,1.975999997e+10,1.409368401,3.24205
6059.403,-7881357.989,18667805.56,-1988.30265,2202.316825,20263335.56,2967.077152,2297141.633,1.975999997e+10,1.409368401,3.4898
6127.212,-8016090.269,18816923.94,-1985.578383,2195.893115,20453222.97,2960.484435,2297141.633,1.975999997e+10,1.409368401,3.39045
6194.092,-8148796.718,18963576.88,-1982.920728,2189.681535,20640255.23,2954.095435,2297141.633,1.975999997e+10,1.409368401,3.344
6259.932,-8279266.862,19107547.43,-1980.332523,2183.683403,20824135.72,2947.912839,2297141.633,1.975999997e+10,1.409368401,3.292
6326.429,-8410866.898,19252557.58,-1977.746514,2177.739688,21009608.64,2941.773517,2297141.633,1.975999997e+10,1.409368401,3.32485
6393.009,-8542459.84,19397356.48,-1975.185185,2171.90031,21195071.56,2935.729461,2297141.633,1.975999997e+10,1.409368401,3.329
6468.172,-8690813.044,19560359.33,-1972.326833,2165.438549,21404155.87,2929.026672,2297141.633,1.975999997e+10,1.409368401,3.75815
6534.974,-8822484.392,19704826.32,-1969.815606,2159.808232,21589729.29,2923.17381,2297141.633,1.975999997e+10,1.409368401,3.3401
6600.597,-8951669.382,19846380.69,-1967.3751,2154.377512,21771798.53,2917.517309,2297141.633,1.975999997e+10,1.409368401,3.28115
6666.217,-9080689.175,19987575.41,-1964.960556,2149.043641,21953634.93,2911.950988,2297141.633,1.975999997e+10,1.409368401,3.281
6731.852,-9209580.803,20128455.39,-1962.571008,2143.802571,22135290.71,2906.471129,2297141.633,1.975999997e+10,1.409368401,3.28175
6797.345,-9338038.074,20268690.69,-1960.211786,2138.664057,22316334.32,2901.08845,2297141.633,1.975999997e+10,1.409368401,3.27465
6864.009,-9468634.296,20411090.78,-1957.835866,2133.52475,22500392.49,2895.694932,2297141.633,1.975999997e+10,1.409368401,3.3332
