t,x,y,vx,vy,r,v,energy,h,e,dt_eff
1982.359,-71347.67214,2044502.583,-1548.176571,29.85379101,2045747.125,1548.464383,-1196366.806,3163121000,0.05414755965,3.992
2068.278,-204122.161,2042763.467,-1541.44252,-70.14689271,2052936.54,1543.037792,-1196366.806,3163121000,0.05414755965,4.29595
2147.978,-326535.9769,2033514.7,-1529.525075,-161.7257509,2059564.949,1538.051421,-1196366.806,3163121000,0.05414755965,3.985
2228.896,-449629.2287,2016715.296,-1511.996114,-253.2204355,2066230.149,1533.053436,-1196366.806,3163121000,0.05414755965,4.0459
2308.095,-568527.9748,1993170.719,-1489.702292,-341.0386486,2072668.225,1528.24091,-1196366.806,3163121000,0.05414755965,3.95995
2384.663,-681616.2826,1963867.128,-1463.477021,-424.0605644,2078791.681,1523.677247,-1196366.806,3163121000,0.05414755965,3.8284
2464.41,-797078.6872,1926674.013,-1431.455519,-508.3222755,2085043.689,1519.031414,-1196366.806,3163121000,0.05414755965,3.98735
2554.599,-924340.1593,1876642.104,-1389.69064,-600.6111795,2091934.587,1513.926638,-1196366.806,3163121000,0.05414755965,4.50945
2635.962,-1035710.695,1824489.14,-1347.186788,-680.8786851,2097965.03,1509.472764,-1196366.806,3163121000,0.05414755965,4.06815
2718.428,-1144878.325,1765091.682,-1299.666326,-759.1119162,2103876.19,1505.119085,-1196366.806,3163121000,0.05414755965,4.1233
2797.901,-1246212.821,1701871.54,-1249.856596,-831.3392481,2109363.206,1501.088424,-1196366.806,3163121000,0.05414755965,3.97365
2878.573,-1344873.222,1631960.494,-1195.486122,-901.3004779,2114705.426,1497.173877,-1196366.806,3163121000,0.05414755965,4.0336
2957.73,-1437275.969,1558012.588,-1138.621905,-966.5045328,2119708.809,1493.516272,-1196366.806,3163121000,0.05414755965,3.95785
3038.949,-1527269.022,1476921.39,-1076.883489,-1029.712984,2124581.714,1489.962039,-1196366.806,3163121000,0.05414755965,4.06095
3121.558,-1613521.785,1389338.66,-1010.801355,-1090.022841,2129252.09,1486.562872,-1196366.806,3163121000,0.05414755965,4.13045
3204.241,-1694256.734,1296859.349,-941.5856464,-1146.235285,2133623.691,1483.387629,-1196366.806,3163121000,0.05414755965,4.13415
3283.904,-1766520.02,1203523.831,-872.2197523,-1196.354255,2137536.571,1480.550843,-1196366.806,3163121000,0.05414755965,3.98315
3364.094,-1833581.883,1105702.066,-799.9672229,-1242.701845,2141167.807,1477.922675,-1196366.806,3163121000,0.05414755965,4.0095
3445.482,-1895628.152,1002792.074,-724.3760084,-1285.443286,2144527.461,1475.494847,-1196366.806,3163121000,0.05414755965,4.0694
3526.411,-1951140.567,897189.9815,-647.1862487,-1323.570441,2147533.323,1473.325746,-1196366.806,3163121000,0.05414755965,4.04645
3609.297,-2001442.296,786024.2168,-566.2788293,-1358.026725,2150257.039,1471.362735,-1196366.806,3163121000,0.05414755965,4.1443
3691.385,-2044582.426,673304.6896,-484.5454261,-1387.507912,2152592.972,1469.681079,-1196366.806,3163121000,0.05414755965,4.1044
3771.003,-2079961.202,561844.1985,-403.9730902,-1411.637419,2154508.646,1468.303259,-1196366.806,3163121000,0.05414755965,3.9809
3852.26,-2109408.343,446292.7064,-320.6527988,-1431.688655,2156103.137,1467.157327,-1196366.806,3163121000,0.05414755965,4.06285
3935.869,-2132601.472,325896.8645,-234.0143775,-1447.460526,2157358.988,1466.255333,-1196366.806,3163121000,0.05414755965,4.18045
4017.112,-2148171.045,207839.4042,-149.1834226,-1458.037903,2158202.043,1465.650102,-1196366.806,3163121000,0.05414755965,4.06215
4101.873,-2157049.267,83963.02234,-60.25374063,-1464.065732,2158682.777,1465.305081,-1196366.806,3163121000,0.05414755965,4.23805
4161.75225,-2158772.844,-3751.928913,2.692351608,-1465.235635,2158776.104,1465.238108,-1196366.806,3163121000,0.05414755965,3.99195
4250.56125,-2154388.603,-133787.5319,96.01532976,-1462.259567,2158538.708,1465.408471,-1196366.806,3163121000,0.05414755965,4.58995
4351.08275,-2139442.32,-280326.1304,201.2571782,-1452.108956,2157729.404,1465.989383,-1196366.806,3163121000,0.05414755965,5.17145
4454.85,-2112957.582,-430139.2385,309.0192959,-1434.103411,2156295.32,1467.019263,-1196366.806,3163121000,0.05414755965,5.194
4560.2615,-2074673.034,-580004.777,417.0862082,-1408.033439,2154222.305,1468.509132,-1196366.806,3163121000,0.05414755965,5.2961
4664.1045,-2025913.02,-724556.3015,521.6737675,-1374.757434,2151582.069,1470.408624,-1196366.806,3163121000,0.05414755965,5.1575
4769.626,-1965361.227,-867503.589,625.5477324,-1333.320339,2148303.337,1472.77055,-1196366.806,3163121000,0.05414755965,5.3156
4874.987,-1894115.23,-1005472.113,726.3397052,-1284.402682,2144445.54,1475.554003,-1196366.806,3163121000,0.05414755965,5.2522
4976.91475,-1815248.617,-1133676.295,820.5868153,-1230.047035,2140175.106,1478.640737,-1196366.806,3163121000,0.05414755965,5.04445
5070.5985,-1734440.965,-1246336.365,903.9815142,-1174.128152,2135799.569,1481.809534,-1196366.806,3163121000,0.05414755965,4.5641
5159.2,-1650969.747,-1347832.521,979.6709678,-1116.125,2131279.806,1485.089297,-1196366.806,3163121000,0.05414755965,4.3854
5247.9745,-1560758.827,-1444156.51,1052.095288,-1053.161265,2126395.105,1488.641376,-1196366.806,3163121000,0.05414755965,4.4565
5336.6095,-1464437.759,-1534543.825,1120.692952,-985.6127666,2121179.554,1492.442702,-1196366.806,3163121000,0.05414755965,4.4235
5423.1295,-1364717.443,-1616808.914,1183.785392,-915.329567,2115779.942,1496.387674,-1196366.806,3163121000,0.05414755965,4.2935
5509.841,-1259475.892,-1692974.856,1242.899697,-840.7648547,2110081.369,1500.561627,-1196366.806,3163121000,0.05414755965,4.3496
5597.838,-1147628.682,-1763482.377,1298.38946,-761.0772383,2104025.116,1505.009553,-1196366.806,3163121000,0.05414755965,4.4166
5686.2465,-1030553.343,-1827086.589,1349.284323,-677.1718446,2097685.772,1509.678738,-1196366.806,3163121000,0.05414755965,4.4217
5775.312,-908287.4448,-1883498.953,1395.348051,-589.0034153,2091065.372,1514.569644,-1196366.806,3163121000,0.05414755965,4.4638
5866.7525,-778750.8172,-1933084.814,1436.90245,-494.9807884,2084051.279,1519.767954,-1196366.806,3163121000,0.05414755965,4.6081
5962.82125,-638873.3089,-1975752.687,1473.975213,-392.7390762,2076477.254,1525.400573,-1196366.806,3163121000,0.05414755965,4.86855
6054.14575,-502903.5118,-2007068.559,1502.665769,-292.6362162,2069114.821,1530.895283,-1196366.806,3163121000,0.05414755965,4.46545
6148.52925,-359950.5758,-2029704.278,1525.319048,-186.6211857,2061374.268,1536.693094,-1196366.806,3163121000,0.05414755965,4.80375
6250.64625,-203288.2113,-2042801.247,1541.504935,-69.5209794,2052891.384,1543.071817,-1196366.806,3163121000,0.05414755965,5.20655
6357.4675,-38141.78426,-2043593.198,1548.849242,54.97316865,2043949.108,1549.824513,-1196366.806,3163121000,0.05414755965,5.3859
6462.41875,124360.579,-2031346.837,1546.224088,178.5420128,2035150.001,1556.498051,-1196366.806,3163121000,0.05414755965,5.20145
6568.4915,287784.6615,-2005760.622,1533.415759,303.8940743,2026300.986,1563.238785,-1196366.806,3163121000,0.05414755965,5.3377
6671.53825,444729.2455,-1968182.948,1511.024539,425.3110631,2017802.82,1569.740315,-1196366.806,3163121000,0.05414755965,5.09055
6767.19925,587925.331,-1922144.946,1481.372386,536.987503,2010049.101,1575.696584,-1196366.806,3163121000,0.05414755965,4.68055
6860.166,723985.4263,-1867238.445,1444.35055,643.8998745,2002681.779,1581.377741,-1196366.806,3163121000,0.05414755965,4.6376
6952.24825,854990.8578,-1803153.547,1399.737411,747.5863814,1995588.155,1586.868053,-1196366.806,3163121000,0.05414755965,4.59295
7054.0845,994639.5601,-1721319.721,1341.294514,858.9285355,1988026.518,1592.742667,-1196366.806,3163121000,0.05414755965,5.2581
7153.05975,1124211.082,-1631119.919,1275.510044,962.9963434,1981010.536,1598.21395,-1196366.806,3163121000,0.05414755966,4.84565
7256.011,1251613.183,-1526624.617,1197.968075,1066.042979,1974112.024,1603.613152,-1196366.806,3163121000,0.05414755966,5.2482
7369.42525,1382151.134,-1399613.95,1102.247261,1172.375667,1967043.712,1609.165538,-1196366.806,3163121000,0.05414755966,5.81155
7480.9245,1499340.248,-1263454.107,998.2366175,1268.487822,1960698.208,1614.167804,-1196366.806,3163121000,0.05414755966,5.4961
7588.8275,1601229.475,-1121961.459,888.9466814,1352.558842,1955181.155,1618.530699,-1196366.806,3163121000,0.05414755966,5.3615
7697.69175,1691645.493,-970540.2945,770.9038064,1427.561391,1950285.348,1622.41308,-1196366.806,3163121000,0.05414755966,5.47045
7811.336,1771901.899,-804390.9603,640.3576308,1494.452436,1945939.659,1625.867762,-1196366.806,3163121000,0.05414755966,5.7528
7913.95325,1831325.715,-648394.1042,517.0269424,1544.173031,1942722.005,1628.430904,-1196366.806,3163121000,0.05414755966,4.92355
8008.61275,1874730.798,-500426.685,399.5216325,1580.59478,1940371.725,1630.30592,-1196366.806,3163121000,0.05414755966,4.66945
8102.151,1906561.245,-351256.3167,280.6789979,1607.360234,1938648.184,1631.682451,-1196366.806,3163121000,0.05414755966,4.6794
8199.7665,1927820.811,-193395.0994,154.6283766,1625.263412,1937497.031,1632.602552,-1196366.806,3163121000,0.05414755966,4.9479
8303.1315,1936848.105,-24905.44353,19.9180855,1632.871944,1937008.225,1632.993422,-1196366.806,3163121000,0.05414755966,5.2417
8324.0983,1936978.672,9332.655591,-7.463802463,1632.982019,1937001.155,1632.999076,-1196366.806,3163121000,0.05414755966,5.2417
8436.8439,1927844.93,193141.4205,-154.4256526,1625.283736,1937495.725,1632.603597,-1196366.806,3163121000,0.05414755966,5.6581
8548.883,1902426.258,374164.7914,-298.9499862,1603.880533,1938872.084,1631.503558,-1196366.806,3163121000,0.05414755966,5.599
8659.67455,1861514.539,550076.117,-438.997944,1569.495513,1941087.353,1629.734751,-1196366.806,3163121000,0.05414755966,5.53645
8756.96865,1812955.265,700876.5189,-558.5902062,1528.784684,1943716.72,1627.638052,-1196366.806,3163121000,0.05414755966,4.82935
8850.3589,1755573.963,841476.6058,-669.5764674,1480.819448,1946823.777,1625.164263,-1196366.806,3163121000,0.05414755966,4.6611
8947.50725,1685105.164,982555.3459,-780.305715,1422.123378,1950639.491,1622.131903,-1196366.806,3163121000,0.05414755966,4.86775
9039.01595,1609119.707,1109863.346,-879.5533636,1359.089042,1954753.918,1618.869094,-1196366.806,3163121000,0.05414755966,4.56005
9127.5294,1527209.504,1227213.623,-970.3503717,1291.436309,1959189.155,1615.359893,-1196366.806,3163121000,0.05414755966,4.4186
9218.7685,1434625.604,1341618.515,-1058.102144,1215.335603,1964202.348,1611.403356,-1196366.806,3163121000,0.05414755966,4.5695
9308.92825,1335552.014,1447582.382,-1138.563664,1134.329688,1969566.941,1607.181091,-1196366.806,3163121000,0.05414755966,4.50475
9398.306,1230466.211,1545183.949,-1211.828991,1048.888854,1975257.08,1602.715611,-1196366.806,3163121000,0.05414755966,4.467
9488.23595,1118426.767,1635470.985,-1278.710339,958.3348453,1981323.743,1597.969276,-1196366.806,3163121000,0.05414755966,4.49805
9577.6716,1001352.156,1717002.694,-1338.175239,864.3018386,1987663.047,1593.025624,-1196366.806,3163121000,0.05414755966,4.4704
9665.8351,881049.33,1788992.619,-1389.727303,768.298766,1994177.152,1587.962521,-1196366.806,3163121000,0.05414755966,4.4049
9755.2042,754786.5406,1853201.069,-1434.687114,668.2118454,2001013.974,1582.666795,-1196366.806,3163121000,0.05414755966,4.4718
9846.6295,621809.4536,1909522.954,-1472.989301,563.5393853,2008214.359,1577.10942,-1196366.806,3163121000,0.05414755966,4.5765
9938.75515,484634.8893,1956512.664,-1503.675194,456.3465096,2015642.026,1571.397858,-1196366.806,3163121000,0.05414755966,4.60785
10043.18425,326203.4015,1997763.951,-1528.871857,333.5217173,2024220.705,1564.827751,-1196366.806,3163121000,0.05414755966,5.25375
10153.24485,156972.8459,2027316.091,-1544.496098,203.4696399,2033384.126,1557.840843,-1196366.806,3163121000,0.05414755965,5.51615
10258.682,-6205.828724,2042210.424,-1549.111835,79.17360231,2042219.854,1551.133758,-1196366.806,3163121000,0.05414755965,5.259
10372.36545,-182074.6255,2043647.968,-1543.00724,-53.59005352,2051742.72,1543.937575,-1196366.806,3163121000,0.05414755965,5.70655
10480.6188,-348324.2512,2031093.071,-1526.829012,-177.9639907,2060744.731,1537.165578,-1196366.806,3163121000,0.05414755965,5.3972
10586.2467,-508350.2919,2006000.174,-1501.651839,-296.6599067,2069409.751,1530.674801,-1196366.806,3163121000,0.05414755965,5.2753
10694.1828,-668630.3225,1967583.646,-1466.742706,-414.5520022,2078088.523,1524.20062,-1196366.806,3163121000,0.05414755965,5.4032
10799.1669,-820458.5619,1918211.592,-1424.303433,-525.322868,2086309.652,1518.09235,-1196366.806,3163121000,0.05414755965,5.2411
10909.0505,-974136.6921,1854329.127,-1371.399798,-636.5579016,2094630.948,1511.933652,-1196366.806,3163121000,0.05414755965,5.5075
11013.0806,-1113868.179,1782843.287,-1313.785673,-736.9337303,2102197.067,1506.354579,-1196366.806,3163121000,0.05414755965,5.1854
11113.9633,-1243310.226,1703798.636,-1251.365097,-829.2756174,2109206.038,1501.203735,-1196366.806,3163121000,0.05414755965,5.0367
11205.9725,-1355623.642,1623799.833,-1189.180719,-908.9023741,2115287.535,1496.747911,-1196366.806,3163121000,0.05414755965,4.5775
11298.04975,-1462074.528,1536618.991,-1122.27617,-983.9512938,2121051.591,1492.53608,-1196366.806,3163121000,0.05414755965,4.60525
11389.44415,-1561444.799,1443469.517,-1051.576432,-1053.641138,2126432.248,1488.614336,-1196366.806,3163121000,0.05414755965,4.56785
11482.4874,-1655780.5,1342331.916,-975.5536227,-1119.474615,2131540.296,1484.900092,-1196366.806,3163121000,0.05414755965,4.6566
11578.0609,-1745130.14,1232328.405,-893.5792299,-1181.538205,2136378.361,1481.390013,-1196366.806,3163121000,0.05414755965,4.7851
11669.04995,-1822758.121,1122338.168,-812.2256415,-1235.232001,2140581.727,1478.346573,-1196366.806,3163121000,0.05414755965,4.53705
11759.57625,-1892512.65,1008300.739,-728.4125423,-1283.300323,2144358.765,1475.616668,-1196366.806,3163121000,0.05414755965,4.52575
11850.85505,-1955045.299,889159.9475,-641.3306582,-1326.24828,2147744.755,1473.173281,-1196366.806,3163121000,0.05414755965,4.56595
11944.0712,-2010591.465,763713.3206,-550.0785592,-1364.284453,2150752.444,1471.005945,-1196366.806,3163121000,0.05414755965,4.6658
12043.17555,-2060208.06,626771.5228,-450.8804934,-1398.170409,2153439.062,1469.072399,-1196366.806,3163121000,0.05414755965,4.97045
12137.20185,-2098109.489,494043.978,-355.0619274,-1423.998513,2155491.332,1467.596926,-1196366.806,3163121000,0.05414755965,4.68715
12229.62245,-2126522.321,361497.5109,-259.6174858,-1443.328337,2157029.817,1466.491707,-1196366.806,3163121000,0.05414755965,4.61755
12320.2777,-2145779.635,230015.0086,-165.1105829,-1456.413807,2158072.554,1465.743048,-1196366.806,3163121000,0.05414755965,4.5283
12416.09625,-2156789.521,90053.16145,-64.62458157,-1463.889416,2158668.712,1465.315174,-1196366.806,3163121000,0.05414755965,4.80475
12480.2578,-2158772.507,-3931.139104,2.820951299,-1465.235406,2158776.086,1465.238121,-1196366.806,3163121000,0.05414755965,4.9464
12582.607,-2152978.844,-153759.2784,110.3523603,-1461.302469,2158462.373,1465.463254,-1196366.806,3163121000,0.05414755965,5.2315
12681.7692,-2136887.257,-298181.1601,214.0897349,-1450.37295,2157591.053,1466.088711,-1196366.806,3163121000,0.05414755965,4.77585
12776.8518,-2111832.617,-435327.2432,312.7552813,-1433.338078,2156234.406,1467.063023,-1196366.806,3163121000,0.05414755965,4.73965
12874.313,-2076470.201,-573902.8819,412.6796433,-1409.258347,2154319.617,1468.439164,-1196366.806,3163121000,0.05414755965,4.962
12974.912,-2029836.47,-714131.3154,514.1171114,-1377.437992,2151794.514,1470.2557,-1196366.806,3163121000,0.05414755965,5.07525
13072.1024,-1975188.657,-846240.8887,610.0643105,-1340.054089,2148835.469,1472.386982,-1196366.806,3163121000,0.05414755965,4.7157
13178.6342,-1904716.252,-986491.2121,712.4374509,-1291.692509,2145019.56,1475.139539,-1196366.806,3163121000,0.05414755965,5.73385
13293.4474,-1816765.634,-1131399.01,818.9070217,-1231.094624,2140257.249,1478.581308,-1196366.806,3163121000,0.05414755965,5.7452
13398.407,-1725882.015,-1257374.895,912.1858165,-1168.191937,2135336.122,1482.145528,-1196366.806,3163121000,0.05414755965,4.9165
13495.7938,-1632991.271,-1368044.044,994.8160919,-1103.599758,2130306.315,1485.796581,-1196366.806,3163121000,0.05414755965,4.8379
13600.4868,-1524391.701,-1479667.329,1078.964787,-1027.696526,2124425.914,1490.075556,-1196366.806,3163121000,0.05414755965,5.49915
13713.0534,-1398119.177,-1590422.616,1163.471466,-938.9111384,2117588.565,1495.065209,-1196366.806,3163121000,0.05414755965,5.71445
13825.1278,-1263321.306,-1690367.246,1240.86287,-843.4964586,2110289.589,1500.408924,-1196366.806,3163121000,0.05414755965,5.5299
13931.3488,-1127918.5,-1774889.182,1307.451085,-746.9867851,2102957.857,1505.794673,-1196366.806,3163121000,0.05414755965,5.16515
14034.7628,-989649.9253,-1847049.413,1365.468375,-647.7375711,2095470.951,1511.313285,-1196366.806,3163121000,0.05414755965,5.1744
14142.779,-839225.9493,-1911185.248,1418.39538,-538.9545863,2087325.86,1517.338953,-1196366.806,3163121000,0.05414755965,5.55175
14251.1596,-682997.4691,-1963466.387,1463.12575,-425.0715165,2078866.469,1523.621591,-1196366.806,3163121000,0.05414755965,5.33055
14358.0412,-524644.2219,-2002712.54,1498.551886,-308.6898492,2070292.027,1530.015418,-1196366.806,3163121000,0.05414755965,5.3531
14456.615,-375646.7097,-2027722.392,1523.201646,-198.3004578,2062224.176,1536.055444,-1196366.806,3163121000,0.05414755965,4.64575
14558.2984,-219823.4362,-2041988.632,1540.219986,-81.92620307,2053786.726,1542.397324,-1196366.806,3163121000,0.05414755965,5.37645
14668.081,-50175.21322,-2043984.937,1548.652455,45.86509313,2044600.688,1549.331479,-1196366.806,3163121000,0.05414755965,5.56425
14772.5026,111525.456,-2032787.963,1546.792827,168.7431718,2035844.992,1555.969893,-1196366.806,3163121000,0.05414755965,4.9923
14868.7186,259916.7319,-2011083.427,1536.340966,282.4410116,2027809.966,1562.087222,-1196366.806,3163121000,0.05414755966,4.6898
14973.4484,419802.7048,-1975029.78,1515.267463,405.95888,2019152.531,1568.705867,-1196366.806,3163121000,0.05414755966,5.60095
15086.4628,589229.2576,-1921671.782,1481.059748,538.008374,2009978.497,1575.750928,-1196366.806,3163121000,0.05414755966,5.6839
15187.6674,737136.7648,-1861319.944,1440.284593,654.2755487,2001969.666,1581.928002,-1196366.806,3163121000,0.05414755966,4.64445
15281.88,870702.2455,-1794674.059,1393.749188,760.0709545,1994737.421,1587.527844,-1196366.806,3163121000,0.05414755966,4.75475
15375.5164,998725.8216,-1718696.155,1339.399238,862.199275,1987805.257,1592.91491,-1196366.806,3163121000,0.05414755966,4.6332
15466.9792,1118510.424,-1635408.284,1278.664239,958.402253,1981319.213,1597.972814,-1196366.806,3163121000,0.05414755966,4.5331
15566.3262,1241922.055,-1535193.799,1204.372315,1058.179203,1974636.775,1603.201765,-1196366.806,3163121000,0.05414755966,5.25685
15673.2638,1366025.571,-1416570.138,1115.105891,1159.198867,1967916.872,1608.478524,-1196366.806,3163121000,0.05414755966,5.4069
15773.9942,1473761.046,-1295298.843,1022.674254,1247.45611,1962083.259,1613.07451,-1196366.806,3163121000,0.05414755966,4.7896
15869.8108,1567254.549,-1172025.445,927.7401942,1324.472714,1957020.814,1617.074469,-1196366.806,3163121000,0.05414755966,4.79165
15971.3114,1656026.354,-1033787.388,820.329964,1397.969437,1952214.037,1620.882413,-1196366.806,3163121000,0.05414755966,5.26395
16070.3,1731789.8,-892212.428,709.4784459,1460.983032,1948111.632,1624.140106,-1196366.806,3163121000,0.05414755966,4.73975
16164.9018,1793698.574,-751488.2803,598.6060539,1512.67086,1944759.422,1626.807407,-1196366.806,3163121000,0.05414755966,4.72365
16263.768,1846970.073,-599649.6314,478.3668759,1557.290246,1941874.901,1629.106436,-1196366.806,3163121000,0.05414755966,5.08975
16361.8208,1887879.452,-445186.6459,355.550546,1591.645399,1939659.758,1630.874388,-1196366.806,3163121000,0.05414755966,4.7779
16465.4746,1917877.133,-278798.7334,222.8506244,1616.886961,1938035.457,1632.172124,-1196366.806,3163121000,0.05414755966,5.45255
16573.1762,1934360.157,-103795.7564,83.00470433,1630.774628,1937142.941,1632.885687,-1196366.806,3163121000,0.05414755966,5.3401
16643.62025,1936969.326,11192.14107,-8.950925862,1632.97414,1937001.661,1632.998672,-1196366.806,3163121000,0.05414755966,5.54465
16749.968,1928639.112,184592.0497,-147.5933043,1625.952948,1937452.722,1632.63798,-1196366.806,3163121000,0.05414755966,4.6356
16843.25075,1909236.345,335576.7508,-268.1699367,1609.611828,1938503.334,1631.798196,-1196366.806,3163121000,0.05414755966,4.74975
16937.193,1878408.984,485643.1356,-387.7588096,1583.685247,1940172.561,1630.464921,-1196366.806,3163121000,0.05414755966,4.5392
17031.22125,1836422.219,632969.2387,-504.7989211,1548.445004,1942446.041,1628.650939,-1196366.806,3163121000,0.05414755966,5.18805
17131.856,1779474.741,786482.7409,-626.233259,1500.779577,1945529.608,1626.194156,-1196366.806,3163121000,0.05414755966,4.5628
17224.7155,1716284.456,923460.0577,-734.0099144,1448.065415,1948951.208,1623.472821,-1196366.806,3163121000,0.05414755966,4.8835
17322.03575,1639558.892,1061352.229,-841.8186897,1384.308223,1953105.71,1620.175288,-1196366.806,3163121000,0.05414755966,4.81355
17417.532,1554345.213,1190242.775,-941.8240854,1313.814763,1957719.823,1616.521524,-1196366.806,3163121000,0.05414755966,4.6586
17513.98325,1458889.685,1313229.674,-1036.405794,1235.242236,1962888.507,1612.439255,-1196366.806,3163121000,0.05414755966,5.31445
17620.93175,1342798.29,1440326.786,-1133.082664,1140.239528,1969174.573,1607.489504,-1196366.806,3163121000,0.05414755966,5.44635
17729.27525,1215152.439,1558307.271,-1221.608288,1036.478949,1976086.284,1602.065985,-1196366.806,3163121000,0.05414755966,5.32965
17836.132,1080385.357,1663303.327,-1299.120742,927.714488,1983383.592,1596.361135,-1196366.806,3163121000,0.05414755966,5.3824
17942.394,938686.4151,1755896.575,-1366.155643,814.2154535,1991056.244,1590.386131,-1196366.806,3163121000,0.05414755966,5.1052
18045.6335,794707.9571,1834080.12,-1421.419832,699.7830328,1998852.327,1584.339178,-1196366.806,3163121000,0.05414755966,5.3323
18148.8765,645528.3317,1900279.283,-1466.79688,582.1545828,2006930.039,1578.099187,-1196366.806,3163121000,0.05414755966,4.6517
18244.863,503070.9551,1950822.669,-1500.04507,470.7071031,2014643.758,1572.164237,-1196366.806,3163121000,0.05414755966,5.2422
18349.25,345020.36,1993566.283,-1526.427746,348.0551487,2023201.812,1565.606607,-1196366.806,3163121000,0.05414755966,5.1508
18449.63525,190916.961,2022555.417,-1542.263276,229.4613095,2031546.135,1559.239721,-1196366.806,3163121000,0.05414755965,4.62465
18546.236,41549.45306,2039210.775,-1548.797528,115.4381676,2039634.022,1553.093607,-1196366.806,3163121000,0.05414755965,5.4462
18654.311,-125789.4063,2044829.645,-1546.196193,-11.23453954,2048695.012,1546.237007,-1196366.806,3163121000,0.05414755965,5.2764
18763.30875,-293708.7816,2036719,-1533.258498,-137.225328,2057787.437,1539.387025,-1196366.806,3163121000,0.05414755965,5.97035
18879.9535,-471211.2918,2012982.258,-1508.344249,-269.2015041,2067398.765,1532.178783,-1196366.806,3163121000,0.05414755965,5.4179
18984.47225,-627282.6987,1978804.737,-1476.698464,-384.2335921,2075849.65,1525.868214,-1196366.806,3163121000,0.05414755965,4.65005
19079.8645,-766474.8516,1937270.215,-1440.472989,-486.0375829,2083386.566,1520.261478,-1196366.806,3163121000,0.05414755965,5.1283
19183.645,-913596.3832,1881249.144,-1393.489762,-592.8433918,2091352.838,1514.356961,-1196366.806,3163121000,0.05414755965,5.3712
19291.46425,-1060854.09,1811562.939,-1336.774707,-698.9363466,2099326.483,1508.468971,-1196366.806,3163121000,0.05414755965,5.45025
19396.417,-1197934.769,1733015.846,-1274.308267,-796.9754331,2106749.067,1503.007452,-1196366.806,3163121000,0.05414755965,4.6398
