t,x,y,vx,vy,r,v,energy,h,e,dt_eff
2385.453198,-3944736.103,14759136.43,-5500.789181,2835.905346,15277206.91,6188.783463,-6938756.431,6.99999998e+10,0.7562729702,4.288710417
2457.815902,-4341618.21,14960094.81,-5468.252456,2719.164794,15577358.1,6107.01581,-6938756.431,6.99999998e+10,0.7562729702,3.618135212
2531.7554,-4744673.02,15156900.78,-5433.85914,2605.124522,15882177.54,6026.068281,-6938756.431,6.99999998e+10,0.7562729702,3.696974852
2616.835782,-5205262.474,15373179.91,-5393.113855,2480.049729,16230508.87,5936.019181,-6938756.431,6.99999998e+10,0.7562729702,4.25401913
2697.231918,-5637268.642,15568007.26,-5353.69384,2367.519737,16557223.43,5853.818193,-6938756.431,6.99999998e+10,0.7562729702,4.019806807
2773.173545,-6042402.132,15743915.8,-5315.817933,2265.951493,16863614.92,5778.620637,-6938756.431,6.99999998e+10,0.7562729702,3.797081361
2850.551724,-6452221.105,15915390.64,-5276.734496,2166.895834,17173549.91,5704.328575,-6938756.431,6.99999998e+10,0.7562729702,3.868908933
2925.149987,-6844439.67,16073600.47,-5238.705089,2075.385778,17470174.19,5634.825386,-6938756.431,6.99999998e+10,0.7562729702,3.729913123
3004.26642,-7257302.855,16234091.04,-5198.108496,1982.357228,17782411.44,5563.2789,-6938756.431,6.99999998e+10,0.7562729702,3.95582168
3079.049211,-7644591.842,16379162.4,-5159.575949,1898.012726,18075307.62,5497.606414,-6938756.431,6.99999998e+10,0.7562729702,3.739139529
3156.64421,-8043395.03,16523155.84,-5119.511104,1813.970338,18376911.67,5431.379413,-6938756.431,6.99999998e+10,0.7562729702,3.87974996
3234.527073,-8440550.556,16661257.69,-5079.283003,1732.97264,18677269.65,5366.778363,-6938756.431,6.99999998e+10,0.7562729702,3.894143154
3311.166217,-8828306.834,16791116.64,-5039.742878,1656.366389,18970519.22,5304.955975,-6938756.431,6.99999998e+10,0.7562729702,3.831957176
3383.610113,-9192054.158,16908568.88,-5002.454604,1586.625599,19245611.48,5248.040859,-6938756.431,6.99999998e+10,0.7562729702,3.62219483
3465.031303,-9597658.624,17034661.65,-4960.693168,1511.17376,19552359.16,5185.761549,-6938756.431,6.99999998e+10,0.7562729702,4.071059493
3538.420906,-9960345.795,17143148.72,-4923.220425,1445.682752,19826649.65,5131.091304,-6938756.431,6.99999998e+10,0.7562729702,3.669480162
3617.351889,-10347356.7,17254560.88,-4883.13014,1377.768923,20119335.52,5073.776421,-6938756.431,6.99999998e+10,0.7562729702,3.946549141
3692.476979,-10712776.17,17355710.71,-4845.202927,1315.433117,20395692.38,5020.593161,-6938756.431,6.99999998e+10,0.7562729702,3.756254512
3767.659273,-11075630.48,17452330.13,-4807.49309,1255.184228,20670109.28,4968.64944,-6938756.431,6.99999998e+10,0.7562729702,3.759114698
3843.592597,-11439241.82,17545395.57,-4769.674863,1196.393314,20945098.69,4917.433809,-6938756.431,6.99999998e+10,0.7562729702,3.796666172
3920.212365,-11803240.46,17634854.27,-4731.803708,1139.065926,21220381.02,4866.974165,-6938756.431,6.99999998e+10,0.7562729702,3.830988403
4003.405025,-12195193.13,17727101.52,-4691.027585,1078.97614,21516804.22,4813.515276,-6938756.431,6.99999998e+10,0.7562729702,4.159632994
4081.517625,-12560137.21,17809243.46,-4653.079049,1024.496596,21792801.55,4764.529139,-6938756.431,6.99999998e+10,0.7562729702,3.905630029
4164.926183,-12946566.69,17892337.56,-4612.928949,968.2939418,22085047.71,4713.460157,-6938756.431,6.99999998e+10,0.7562729702,4.170427889
4247.666749,-13326608.65,17970214.52,-4573.487375,914.4524128,22372463.16,4664.01222,-6938756.431,6.99999998e+10,0.7562729702,4.137028299
4323.528106,-13672198.91,18037764.65,-4537.668989,866.6788391,22633823.72,4619.693936,-6938756.431,6.99999998e+10,0.7562729702,3.793067873
4399.203091,-14014245.43,18101593.19,-4502.269863,820.46927,22892504.25,4576.418222,-6938756.431,6.99999998e+10,0.7562729702,3.783749203
4478.583399,-14370174.98,18164847.47,-4465.495405,773.4800114,23161684.15,4531.988585,-6938756.431,6.99999998e+10,0.7562729702,3.969015441
4556.634183,-14717310.98,18223461.41,-4429.695529,728.6919291,23424213.71,4489.230937,-6938756.431,6.99999998e+10,0.7562729702,3.902539183
4633.999445,-15058654.2,18278162.4,-4394.561403,685.6195153,23682362.36,4447.723468,-6938756.431,6.99999998e+10,0.7562729702,3.868263085
4712.741286,-15403293.93,18330465.89,-4359.160823,643.073425,23943004.07,4406.339355,-6938756.431,6.99999998e+10,0.7562729702,3.937092075
4793.69562,-15754726.37,18380798.87,-4323.141547,600.6321697,24208782.91,4364.666292,-6938756.431,6.99999998e+10,0.7562729702,4.047716686
4872.970748,-16096058.04,18426807.32,-4288.23692,560.293437,24466922.82,4324.685493,-6938756.431,6.99999998e+10,0.7562729702,3.963756389
4949.741829,-16423984.17,18468357.71,-4254.77912,522.3326371,24714924.49,4286.720978,-6938756.431,6.99999998e+10,0.7562729702,3.838554056
5030.268057,-16765204.54,18508853.51,-4220.045901,483.6333229,24972980.23,4247.668607,-6938756.431,6.99999998e+10,0.7562729702,4.026311424
5110.627288,-17102943.75,18546203.01,-4185.7499,446.1084424,25228403.26,4209.455424,-6938756.431,6.99999998e+10,0.7562729702,4.017961526
5186.765437,-17420412.61,18578846.36,-4153.588504,411.5219896,25468496.37,4173.924749,-6938756.431,6.99999998e+10,0.7562729702,3.806907483
5263.683218,-17738658.29,18609185.44,-4121.423294,377.4992706,25709176.98,4138.675594,-6938756.431,6.99999998e+10,0.7562729702,3.84588905
5343.617112,-18066775.13,18637978.62,-4088.339399,343.0818428,25957322.87,4102.709372,-6938756.431,6.99999998e+10,0.7562729702,3.996694659
5420.018214,-18377931.12,18662961.41,-4057.039986,311.0459426,26192641.73,4068.946182,-6938756.431,6.99999998e+10,0.7562729702,3.820055112
5499.338551,-18698458.97,18686342.86,-4024.87353,278.6415166,26435048.28,4034.507161,-6938756.431,6.99999998e+10,0.7562729702,3.966016859
5577.288767,-19010977.19,18706848.57,-3993.584654,247.6139709,26671397.35,4001.253687,-6938756.431,6.99999998e+10,0.7562729702,3.897510792
5659.88171,-19339461.78,18725971.29,-3960.775381,215.5885366,26919821.37,3966.638379,-6938756.431,6.99999998e+10,0.7562729702,4.129647174
5736.655559,-19642385.1,18741404.53,-3930.589654,186.5746409,27148914.09,3935.015263,-6938756.431,6.99999998e+10,0.7562729702,3.838692452
5814.302226,-19946406.8,18754775.33,-3900.361829,157.9437357,27378837.48,3903.558456,-6938756.431,6.99999998e+10,0.7562729702,3.882333354
5898.434135,-20273185.64,18766785.67,-3867.945722,127.701122,27625971.48,3870.053189,-6938756.431,6.99999998e+10,0.7562729702,4.206595401
5976.487686,-20573928.95,18775681.18,-3838.179493,100.3422667,27853415.52,3839.490903,-6938756.431,6.99999998e+10,0.7562729702,3.90267758
6054.781124,-20873273.95,18782484.34,-3808.614624,73.55073909,28079802.05,3809.324752,-6938756.431,6.99999998e+10,0.7562729702,3.914671907
6133.168672,-21170671.21,18787219.15,-3779.303279,47.35792893,28304715.56,3779.599985,-6938756.431,6.99999998e+10,0.7562729702,3.919377375
6214.161756,-21475552.25,18789980.45,-3749.316418,20.93461383,28535288.85,3749.374863,-6938756.431,6.99999998e+10,0.7562729702,4.049654231
6292.543768,-21768303.21,18790638.84,-3720.580552,-4.038641192,28756688.49,3720.582744,-6938756.431,6.99999998e+10,0.7562729702,3.919100583
6373.437207,-22068083.96,18789289.78,-3691.212137,-29.21618876,28983404.56,3691.327759,-6938756.431,6.99999998e+10,0.7562729702,4.044671972
6451.127239,-22353767.52,18786098.64,-3663.277587,-52.84593235,29199459.32,3663.658741,-6938756.431,6.99999998e+10,0.7562729702,3.884501559
6533.139841,-22653002.86,18780761.03,-3634.071736,-77.22450623,29425762.92,3634.892159,-6938756.431,6.99999998e+10,0.7562729702,4.100630126
6608.274158,-22925049.12,18774135.43,-3607.566041,-99.0648414,29631504.16,3608.92596,-6938756.431,6.99999998e+10,0.7562729702,3.756715833
6683.808901,-23196546.79,18765837.89,-3581.15662,-120.5608429,29836830.51,3583.185406,-6938756.431,6.99999998e+10,0.7562729702,3.776737134
6759.998718,-23468387.21,18755840.82,-3554.755414,-141.789594,30042416.07,3557.582092,-6938756.431,6.99999998e+10,0.7562729702,3.809490877
6837.471929,-23742753.36,18744034.39,-3528.149693,-162.923001,30249911.77,3531.909421,-6938756.431,6.99999998e+10,0.7562729702,3.873660531
6914.212563,-24012502.11,18730742.36,-3502.030274,-183.419994,30453915.46,3506.830326,-6938756.431,6.99999998e+10,0.7562729702,3.837031699
6992.638861,-24286114.41,18715550.24,-3475.574328,-203.9319165,30660841.05,3481.552116,-6938756.431,6.99999998e+10,0.7562729702,3.921314921
7074.688369,-24570156.68,18697952.94,-3448.148287,-224.9348857,30875654.54,3455.477147,-6938756.431,6.99999998e+10,0.7562729702,4.102475407
7155.022688,-24846090.97,18679071.71,-3421.540915,-245.0603479,31084336.19,3430.305643,-6938756.431,6.99999998e+10,0.7562729702,4.016715961
7232.764387,-25111093.89,18659276.31,-3396.019248,-264.1357772,31284750.74,3406.275743,-6938756.431,6.99999998e+10,0.7562729702,3.887084952
7309.80857,-25371770.06,18638210.11,-3370.943012,-282.6628045,31481893.08,3382.773278,-6938756.431,6.99999998e+10,0.7562729702,3.852209138
7388.440618,-25635835.15,18615252.66,-3345.568287,-301.1956033,31681598.37,3359.098979,-6938756.431,6.99999998e+10,0.7562729702,3.931602363
7467.819081,-25900391.83,18590614.09,-3320.172496,-319.530078,31881675.44,3335.512685,-6938756.431,6.99999998e+10,0.7562729702,3.968923177
7545.874478,-26158581.5,18564981.05,-3295.411582,-337.2027729,32076937.31,3312.618784,-6938756.431,6.99999998e+10,0.7562729702,3.902769843
7627.723773,-26427253.55,18536635.38,-3269.66852,-355.3659713,32280126.73,3288.923411,-6938756.431,6.99999998e+10,0.7562729702,4.092464756
7707.010895,-26685514.61,18507773.54,-3244.943569,-372.6111048,32475442.59,3266.266645,-6938756.431,6.99999998e+10,0.7562729702,3.964356106
7790.220163,-26954452.05,18476028.31,-3219.216127,-390.3500425,32678832.71,3242.795959,-6938756.431,6.99999998e+10,0.7562729702,4.16046337
7870.44561,-27211727.18,18444037.65,-3194.621342,-407.1143088,32873402.94,3220.457666,-6938756.431,6.99999998e+10,0.7562729702,4.011272381
7951.774536,-27470535.42,18410247.58,-3169.895005,-423.7794341,33069132.62,3198.096832,-6938756.431,6.99999998e+10,0.7562729702,4.06644629
8034.426528,-27731502.31,18374532.86,-3144.975862,-440.3849934,33266494.83,3175.65932,-6938756.431,6.99999998e+10,0.7562729702,4.132599623
8110.436431,-27969686.53,18340488.03,-3122.242371,-455.3698147,33446627.12,3155.274804,-6938756.431,6.99999998e+10,0.7562729702,3.800495131
8188.980827,-28214004.52,18304122.35,-3098.93196,-470.5737549,33631398.22,3134.456723,-6938756.431,6.99999998e+10,0.7562729702,3.92721982
8267.310249,-28455837.52,18266677.81,-3075.865571,-485.459422,33814289.98,3113.939605,-6938756.431,6.99999998e+10,0.7562729702,3.916471058
8344.240024,-28691597.31,18228777.61,-3053.383556,-499.8170659,33992588.75,3094.02137,-6938756.431,6.99999998e+10,0.7562729702,3.846488765
8427.415154,-28944558.51,18186569.5,-3029.265081,-515.0557003,34183896.47,3072.739707,-6938756.431,6.99999998e+10,0.7562729702,4.158756485
8508.078856,-29187973.09,18144436.46,-3006.058857,-529.5590695,34367984.34,3052.347074,-6938756.431,6.99999998e+10,0.7562729702,4.033185097
8589.435461,-29431589.85,18100767.37,-2982.833584,-543.9197503,34552225.12,3032.019935,-6938756.431,6.99999998e+10,0.7562729702,4.067830251
8667.290644,-29662959.15,18057893.43,-2960.774507,-557.4173905,34727203.47,3012.789377,-6938756.431,6.99999998e+10,0.7562729702,3.892759194
8753.350871,-29916721.46,18009289.62,-2936.576966,-572.0658515,34919117.05,2991.779339,-6938756.431,6.99999998e+10,0.7562729702,4.303011346
8858.997836,-30225404.14,17947919.11,-2907.134592,-589.6689823,35152565.42,2966.334614,-6938756.431,6.99999998e+10,0.7562729702,5.282348238
8939.586804,-30458788.73,17899866.67,-2884.866218,-602.8236811,35329067.88,2947.176527,-6938756.431,6.99999998e+10,0.7562729702,4.029448402
9019.646176,-30688869.13,17851089.49,-2862.904507,-615.6641079,35503071.48,2928.355257,-6938756.431,6.99999998e+10,0.7562729702,4.002968615
9099.470275,-30916529.15,17801441.03,-2841.163739,-628.2461701,35675244.61,2909.794605,-6938756.431,6.99999998e+10,0.7562729702,3.991204948
9183.958323,-31155607.31,17747807.39,-2818.319916,-641.3292022,35856052.96,2890.368539,-6938756.431,6.99999998e+10,0.7562729702,4.224402366
9263.854388,-31379922.23,17696080.73,-2796.873163,-653.4849374,36025696.28,2872.201604,-6938756.431,6.99999998e+10,0.7562729702,3.994803247
9340.66422,-31593962.25,17645444.08,-2776.394971,-664.9776126,36187568.97,2854.919308,-6938756.431,6.99999998e+10,0.7562729702,3.840491601
9418.529553,-31809343.42,17593217.94,-2755.773287,-676.4389789,36350455.93,2837.579268,-6938756.431,6.99999998e+10,0.7562729702,3.893266646
9504.026969,-32043992.52,17534853.75,-2733.287622,-688.8093316,36527914.71,2818.744317,-6938756.431,6.99999998e+10,0.7562729702,4.274870808
9584.39358,-32262813.24,17479035.98,-2712.29894,-700.2374178,36693402.91,2801.231511,-6938756.431,6.99999998e+10,0.7562729702,4.018330582
9659.456854,-32465675.53,17426078.66,-2692.822328,-710.740366,36846822.18,2785.03931,-6938756.431,6.99999998e+10,0.7562729702,3.753163666
9736.078467,-32671246.24,17371215.17,-2673.065921,-721.2946926,37002289.76,2768.672507,-6938756.431,6.99999998e+10,0.7562729702,3.831080667
9814.591494,-32880326.22,17314165.18,-2652.9503,-731.9386046,37160411.3,2752.068207,-6938756.431,6.99999998e+10,0.7562729702,3.925651331
9891.199267,-33082814.98,17257700.42,-2633.446191,-742.1609793,37313548.09,2736.026637,-6938756.431,6.99999998e+10,0.7562729702,3.830388686
9969.835005,-33289114.89,17198932.86,-2613.550502,-752.4898238,37469567.14,2719.721891,-6938756.431,6.99999998e+10,0.7562729702,3.931786891
10051.1547,-33500815.89,17137312.1,-2593.106527,-763.0000422,37629670.89,2703.029879,-6938756.431,6.99999998e+10,0.7562729702,4.065984971
10129.88086,-33704186.23,17076848.87,-2573.439229,-773.0127893,37783474.39,2687.031492,-6938756.431,6.99999998e+10,0.7562729702,3.93630783
10209.84981,-33909186.79,17014630.51,-2553.58499,-783.0236357,37938510.78,2670.940343,-6938756.431,6.99999998e+10,0.7562729702,3.998447676
10288.89705,-34110268.94,16952348.67,-2534.080006,-792.7639625,38090583.78,2655.190422,-6938756.431,6.99999998e+10,0.7562729702,3.952361778
10389.49071,-34363939.85,16871987.14,-2509.428549,-804.9412762,38282428.24,2635.367545,-6938756.431,6.99999998e+10,0.7562729702,5.029683103
10468.71325,-34561978.58,16807843.46,-2490.14611,-814.3634986,38432199.59,2619.926632,-6938756.431,6.99999998e+10,0.7562729702,3.961126863
10548.93039,-34760951.78,16742139.82,-2470.737903,-823.756511,38582677.65,2604.442469,-6938756.431,6.99999998e+10,0.7562729702,4.010857193
10627.19154,-34953577.26,16677317.69,-2451.913974,-832.7803272,38728355.1,2589.479718,-6938756.431,6.99999998e+10,0.7562729702,3.913057287
10702.32217,-35137115.45,16614428.98,-2433.944607,-841.3155036,38867160.08,2575.247197,-6938756.431,6.99999998e+10,0.7562729702,3.756531305
10780.69495,-35327139.33,16548148.11,-2415.304239,-850.088292,39010870.01,2560.536012,-6938756.431,6.99999998e+10,0.7562729702,3.918639262
10861.76369,-35522167.16,16478869.33,-2396.133158,-859.0251393,39158364.29,2545.462296,-6938756.431,6.99999998e+10,0.7562729702,4.053437058
10947.89773,-35727682.89,16404474.47,-2375.885394,-868.3700148,39313790.29,2529.604294,-6938756.431,6.99999998e+10,0.7562729702,4.30670191
11048.90012,-35966460.43,16316221.65,-2352.298735,-879.1349465,39494371.3,2511.212375,-6938756.431,6.99999998e+10,0.7562729702,5.050119593
11147.37448,-36196975.83,16229140.71,-2329.461836,-889.4344111,39668703.88,2493.488724,-6938756.431,6.99999998e+10,0.7562729702,4.923717827
11251.58581,-36438480.18,16135892.54,-2305.462553,-900.1282059,39851347.1,2474.952195,-6938756.431,6.99999998e+10,0.7562729702,5.210566797
11349.94207,-36664129.34,16046870.77,-2282.96714,-910.0317321,40021999.47,2457.660822,-6938756.431,6.99999998e+10,0.7562729702,4.917812928
11447.68662,-36886190.36,15957446.41,-2260.758353,-919.6956697,40189938.23,2440.669674,-6938756.431,6.99999998e+10,0.7562729702,4.88722739
11547.7553,-37111290.03,15864926.14,-2238.170169,-929.409766,40360175.04,2423.470284,-6938756.431,6.99999998e+10,0.7562729702,5.003433977
11648.05925,-37334658.04,15771221.8,-2215.676986,-938.9684666,40529102.24,2406.42604,-6938756.431,6.99999998e+10,0.7562729702,5.015197645
11745.14688,-37548721.61,15679617.2,-2194.043645,-948.0545223,40690992.74,2390.111899,-6938756.431,6.99999998e+10,0.7562729702,4.854381385
11849.71436,-37776935.48,15579977.63,-2170.893214,-957.6619075,40863584.73,2372.739698,-6938756.431,6.99999998e+10,0.7562729702,5.228373761
11927.23278,-37944557.79,15505469.04,-2153.829618,-964.6669632,40990352.96,2359.992452,-6938756.431,6.99999998e+10,0.7562729702,3.875921001
12023.73453,-38151385.69,15411961.6,-2132.702368,-973.2509614,41146771.32,2344.277463,-6938756.431,6.99999998e+10,0.7562729702,4.825087545
12122.8169,-38361629.63,15315099.32,-2111.140607,-981.9101037,41305773.15,2328.317443,-6938756.431,6.99999998e+10,0.7562729702,4.954118836
12198.95136,-38521732.36,15240092.24,-2094.660941,-988.4595401,41426854.52,2316.172861,-6938756.431,6.99999998e+10,0.7562729702,3.806722955
12296.67746,-38725406.18,15143088.34,-2073.618222,-996.7362435,41580887.54,2300.733724,-6938756.431,6.99999998e+10,0.7562729702,4.88630475
12374.8122,-38886773.46,15064953.53,-2056.881999,-1003.250324,41702925.26,2288.50929,-6938756.431,6.99999998e+10,0.7562729702,3.906737198
12452.77995,-39046495.37,14986481.89,-2040.258289,-1009.660548,41823718.63,2276.415671,-6938756.431,6.99999998e+10,0.7562729702,3.898387301
12551.10115,-39246069.75,14886818.5,-2019.402546,-1017.618347,41974651.35,2261.312394,-6938756.431,6.99999998e+10,0.7562729702,4.91605991
12628.50424,-39401745.07,14807812.45,-2003.067027,-1023.786101,42092384.39,2249.536729,-6938756.431,6.99999998e+10,0.7562729702,3.870154498
12704.63685,-39553634.41,14729640.62,-1987.069953,-1029.770693,42207254.21,2238.051536,-6938756.431,6.99999998e+10,0.7562729702,3.806630691
12806.70674,-39755364.32,14624127.74,-1965.730622,-1037.668873,42359817.1,2222.803088,-6938756.431,6.99999998e+10,0.7562729702,5.103494352
12884.32203,-39907308.07,14543358.83,-1949.585208,-1043.58035,42474728.06,2211.321422,-6938756.431,6.99999998e+10,0.7562729702,3.880764866
12965.04109,-40064001.54,14458876.73,-1932.867476,-1049.643211,42593231.1,2199.483473,-6938756.431,6.99999998e+10,0.7562729702,4.035953018
13043.007,-40214072.1,14376814.71,-1916.789907,-1055.418271,42706725.42,2188.14791,-6938756.431,6.99999998e+10,0.7562729702,3.898295037
13122.47403,-40365744.9,14292712.54,-1900.472502,-1061.223885,42821431.47,2176.692873,-6938756.431,6.99999998e+10,0.7562729702,3.973351852
13223.4063,-40556522.11,14185233.42,-1879.847401,-1068.48229,42965711.13,2162.285979,-6938756.431,6.99999998e+10,0.7562729702,5.046613559
13305.17717,-40709558.5,14097625.51,-1863.218506,-1074.269648,43081448.42,2150.729754,-6938756.431,6.99999998e+10,0.7562729702,4.088543533
13386.83179,-40861023.36,14009673.27,-1846.684139,-1079.967038,43195997.21,2139.292199,-6938756.431,6.99999998e+10,0.7562729702,4.082730898
13467.93006,-41010122.7,13921863.07,-1830.33151,-1085.546012,43308757.02,2128.032796,-6938756.431,6.99999998e+10,0.7562729702,4.054913283
13548.77921,-41157446.71,13833875.38,-1814.096632,-1091.030097,43420174.2,2116.906531,-6938756.431,6.99999998e+10,0.7562729702,4.042457634
13628.18812,-41300871.18,13747026.48,-1798.215633,-1096.342053,43528642.26,2106.073446,-6938756.431,6.99999998e+10,0.7562729702,3.970445533
13706.42436,-41440946.76,13661050.4,-1782.630936,-1101.504485,43634577.64,2095.491634,-6938756.431,6.99999998e+10,0.7562729702,3.911811722
13787.62965,-41585051.19,13571387.33,-1766.518724,-1106.789307,43743559.94,2084.603313,-6938756.431,6.99999998e+10,0.7562729702,4.060264598
13864.19313,-41719722.36,13486459.1,-1751.386298,-1111.704429,43845408.12,2074.425391,-6938756.431,6.99999998e+10,0.7562729702,3.828174349
13942.38416,-41856062.76,13399339.72,-1735.990256,-1116.657266,43948518.68,2064.118606,-6938756.431,6.99999998e+10,0.7562729702,3.909551252
14040.83545,-42026022.28,13289100.19,-1716.687083,-1122.798937,44077054.49,2051.265949,-6938756.431,6.99999998e+10,0.7562729702,4.922564527
14122.92924,-42166293.35,13196717.92,-1700.660046,-1127.840868,44183137.72,2040.654213,-6938756.431,6.99999998e+10,0.7562729702,4.104689744
14199.47981,-42295909.62,13110203.17,-1685.770829,-1132.478345,44281163.01,2030.844773,-6938756.431,6.99999998e+10,0.7562729702,3.827528501
14282.9548,-42435953.75,13015460.88,-1669.595098,-1137.465895,44387074.61,2020.241682,-6938756.431,6.99999998e+10,0.7562729702,4.173749396
14360.56364,-42564947.32,12927005.63,-1654.611733,-1142.038877,44484628.97,2010.470786,-6938756.431,6.99999998e+10,0.7562729702,3.880441941
14439.51031,-42694973.55,12836663.89,-1639.424288,-1146.628213,44582964.31,2000.616969,-6938756.431,6.99999998e+10,0.7562729702,3.947333386
14518.29644,-42823542.14,12746147.11,-1624.321461,-1151.146239,44680197.27,1990.868623,-6938756.431,6.99999998e+10,0.7562729702,3.939306413
14594.85162,-42947332.27,12657854.74,-1609.696992,-1155.477802,44773816.4,1981.477569,-6938756.431,6.99999998e+10,0.7562729702,3.827759161
14671.57288,-43070269.61,12569040.33,-1595.090233,-1159.761636,44866790.6,1972.146015,-6938756.431,6.99999998e+10,0.7562729702,3.836062927
14748.30152,-43192099.84,12479890.84,-1580.530884,-1163.989412,44958927.52,1962.893076,-6938756.431,6.99999998e+10,0.7562729702,3.836431983
14826.39936,-43314958.82,12388819.61,-1565.761164,-1168.235376,45051842.46,1953.556222,-6938756.431,6.99999998e+10,0.7562729702,3.904891917
14902.87427,-43434148.77,12299321.7,-1551.346027,-1172.337835,45141982.61,1944.492349,-6938756.431,6.99999998e+10,0.7562729702,3.823745674
14980.32995,-43553745.44,12208358.33,-1536.793421,-1176.437859,45232430.35,1935.391447,-6938756.431,6.99999998e+10,0.7562729702,3.872784024
15056.68308,-43670538.23,12118381.04,-1522.494009,-1180.425966,45320757.59,1926.497721,-6938756.431,6.99999998e+10,0.7562729702,3.817656246
15133.67928,-43787210.82,12027339.6,-1508.119811,-1184.394477,45408993.92,1917.606749,-6938756.431,6.99999998e+10,0.7562729702,3.849810272
15211.35732,-43903796.86,11935184.39,-1493.664131,-1188.34467,45497164.81,1908.715691,-6938756.431,6.99999998e+10,0.7562729702,3.883901843
15307.49647,-44046538.91,11820705.81,-1475.835634,-1193.160286,45605116.77,1897.820404,-6938756.431,6.99999998e+10,0.7562729702,4.806957656
15386.82511,-44163033.18,11725898.45,-1461.176029,-1197.073531,45693218.25,1888.920439,-6938756.431,6.99999998e+10,0.7562729702,3.966432047
15466.76085,-44279244.51,11630053.71,-1446.450586,-1200.962265,45781105.75,1880.034484,-6938756.431,6.99999998e+10,0.7562729702,3.996786923
15545.59127,-44392697.91,11535231.94,-1431.973672,-1204.744336,45866907.5,1871.351787,-6938756.431,6.99999998e+10,0.7562729702,3.94152075
15624.75844,-44505489.19,11439707.11,-1417.479151,-1208.490334,45952208.51,1862.712009,-6938756.431,6.99999998e+10,0.7562729702,3.958358941
15703.62853,-44616717.88,11344247.89,-1403.082474,-1212.17084,46036327.77,1854.184073,-6938756.431,6.99999998e+10,0.7562729702,3.943504427
15780.76313,-44724402.4,11250610.34,-1389.043936,-1215.72128,46117766.67,1845.920174,-6938756.431,6.99999998e+10,0.7562729702,3.856730077
15864.1311,-44839573.25,11149100.04,-1373.916233,-1219.504699,46204867.28,1837.073086,-6938756.431,6.99999998e+10,0.7562729702,4.16839808
15941.68365,-44945579.65,11054389.48,-1359.88542,-1222.974476,46285037.07,1828.921793,-6938756.431,6.99999998e+10,0.7562729702,3.877627886
16018.869,-45050005.22,10959862.01,-1345.96032,-1226.380777,46364011.32,1820.884125,-6938756.431,6.99999998e+10,0.7562729702,3.859267339
16097.17351,-45154848.16,10863697.11,-1331.872778,-1229.789039,46443301.21,1812.806161,-6938756.431,6.99999998e+10,0.7562729702,3.915225492
16172.38441,-45254511.83,10771081.87,-1318.378697,-1233.01816,46518674.16,1805.119434,-6938756.431,6.99999998e+10,0.7562729702,3.760544791
16248.76152,-45354683.64,10676783.68,-1304.711853,-1236.253217,46594431.41,1797.385612,-6938756.431,6.99999998e+10,0.7562729702,3.818855679
16340.3539,-45473436.52,10563376.81,-1288.370146,-1240.074751,46684241.01,1788.206649,-6938756.431,6.99999998e+10,0.7562729702,4.579619007
