t,x,y,vx,vy,r,v,energy,h,e,dt_eff
1677.306,246255.4902,1987968.793,-1711.805718,215.1572446,2003162.921,1725.274313,-1487616.4,3456000000,0.0018035244,6.11605
1790.939,50870.14494,2002869.391,-1724.333035,46.90658181,2003515.303,1724.97091,-1487616.4,3456000000,0.001803524399,5.68165
1908.748,-152185.1668,1998094.296,-1719.90763,-127.8861559,2003881.518,1724.655654,-1487616.4,3456000000,0.001803524398,5.89045
2017.114,-337633.2277,1975572.194,-1700.237409,-287.4665269,2004215.979,1724.367783,-1487616.4,3456000000,0.001803524398,5.4183
2121.315,-513206.2935,1937722.983,-1667.399794,-438.5002667,2004532.629,1724.095287,-1487616.4,3456000000,0.001803524397,5.21005
2224.774,-683455.0429,1884747.021,-1621.565888,-584.908293,2004839.677,1723.831094,-1487616.4,3456000000,0.001803524396,5.17295
2323.663,-841146.5525,1820163.466,-1565.778495,-720.4775275,2005124.077,1723.586424,-1487616.4,3456000000,0.001803524396,4.94445
2424.668,-995928.9493,1740622.776,-1497.145931,-853.5083692,2005403.231,1723.346302,-1487616.4,3456000000,0.001803524396,5.05025
2523.866,-1140643.692,1649733.603,-1418.78561,-977.8528667,2005664.228,1723.121828,-1487616.4,3456000000,0.001803524395,4.9599
2631.427,-1288161.369,1537659.446,-1322.225442,-1104.57245,2005930.279,1722.893037,-1487616.4,3456000000,0.001803524395,5.37805
2733.958,-1418558.182,1418588.21,-1219.693702,-1216.557005,2006165.453,1722.690824,-1487616.4,3456000000,0.001803524394,5.12655
2837.669,-1539258.357,1286956.491,-1106.39748,-1320.190709,2006383.139,1722.503669,-1487616.4,3456000000,0.001803524394,5.18555
2942.556,-1648903.865,1143452.186,-982.9298424,-1414.313334,2006580.887,1722.333674,-1487616.4,3456000000,0.001803524394,5.24435
3050.536,-1747801.482,986038.8799,-847.5395018,-1499.193773,2006759.251,1722.180356,-1487616.4,3456000000,0.001803524393,5.399
3153.86,-1828380.825,827459.6934,-711.1829024,-1568.34111,2006904.578,1722.055446,-1487616.4,3456000000,0.001803524393,5.1662
3257.001,-1894469.983,662667.2649,-569.5137107,-1625.046549,2007023.772,1721.953005,-1487616.4,3456000000,0.001803524393,5.15705
3351.58,-1942030.786,506956.7707,-435.6733885,-1665.850227,2007109.549,1721.879288,-1487616.4,3456000000,0.001803524393,4.72895
3450.388,-1978042.347,340731.4681,-292.8116132,-1696.743184,2007174.496,1721.823473,-1487616.4,3456000000,0.001803524393,4.9404
3554.679,-2000614.556,162647.7266,-139.7704109,-1716.106009,2007215.206,1721.788489,-1487616.4,3456000000,0.001803524393,5.21455
3656.69,-2007186.158,-12813.66215,11.01128362,-1721.743094,2007227.058,1721.778304,-1487616.4,3456000000,0.001803524393,5.369
3783.22865,-1993961.72,-230176.8308,197.8023499,-1710.399175,2007203.207,1721.7988,-1487616.4,3456000000,0.001803524393,6.37735
3909.1331,-1957466.914,-443760.9429,381.3582602,-1679.092543,2007137.388,1721.855363,-1487616.4,3456000000,0.001803524393,6.2909
4032.6198,-1899469.288,-648226.0692,557.1000638,-1629.335749,2007032.788,1721.945256,-1487616.4,3456000000,0.001803524393,6.1682
4161.5109,-1816187.883,-853837.9791,733.8624838,-1557.878657,2006882.588,1722.074346,-1487616.4,3456000000,0.001803524394,6.4591
4290.32145,-1710749.416,-1048880.8,901.5846456,-1467.395021,2006692.427,1722.237795,-1487616.4,3456000000,0.001803524395,6.43955
4412.5071,-1591377.683,-1222075.109,1050.569688,-1364.933641,2006477.137,1722.422861,-1487616.4,3456000000,0.001803524395,6.0919
4533.4977,-1455908.47,-1380326.279,1186.756473,-1248.62853,2006232.815,1722.632907,-1487616.4,3456000000,0.001803524396,6.0473
4645.69135,-1316208.053,-1513788.486,1301.666102,-1128.66111,2005980.862,1722.849541,-1487616.4,3456000000,0.001803524397,5.58665
4757.9934,-1164129.581,-1633297.653,1404.620882,-998.0297978,2005706.585,1723.085401,-1487616.4,3456000000,0.001803524397,5.6166
4871.64305,-999197.9004,-1738755.107,1495.535114,-856.3175356,2005409.127,1723.341231,-1487616.4,3456000000,0.001803524398,5.68595
4985.31835,-824694.3441,-1827644.061,1572.236872,-706.3351685,2005094.405,1723.61195,-1487616.4,3456000000,0.001803524399,5.68365
5100.1494,-640427.8833,-1899716.586,1634.508409,-547.9106613,2004762.076,1723.89786,-1487616.4,3456000000,0.0018035244,5.7446
5213.491,-452421.936,-1952697.1,1680.376836,-386.2169589,2004423.003,1724.189622,-1487616.4,3456000000,0.001803524401,5.663
5326.0879,-261390.9677,-1986958.805,1710.154402,-221.8655583,2004078.474,1724.486128,-1487616.4,3456000000,0.001803524401,5.6281
5450.37195,-47757.1831,-2003123.963,1724.399107,-38.00112613,2003693.18,1724.817778,-1487616.4,3456000000,0.001803524403,6.24505
5566.51205,152419.6644,-1997525.463,1719.889499,134.3457425,2003332.156,1725.128594,-1487616.4,3456000000,0.001803524404,5.78395
5679.25555,345303.7094,-1972995.538,1699.064024,300.4724795,2002984.285,1725.42814,-1487616.4,3456000000,0.001803524405,5.62945
5793.53935,537493.9809,-1929159.879,1661.602068,466.0590884,2002637.665,1725.726661,-1487616.4,3456000000,0.001803524405,5.71865
5915.78025,737255.9771,-1861603.709,1603.703863,638.2300796,2002277.39,1726.036997,-1487616.4,3456000000,0.001803524407,6.13275
6034.09755,922843.6975,-1776551.152,1530.690058,798.2400666,2001942.678,1726.325363,-1487616.4,3456000000,0.001803524408,5.90445
6150.28655,1095770.791,-1675055.889,1443.465838,947.382479,2001630.799,1726.5941,-1487616.4,3456000000,0.001803524408,5.80445
6268.8674,1260917.558,-1554162.315,1339.486098,1089.858076,2001332.953,1726.850785,-1487616.4,3456000000,0.001803524409,5.9356
6399.09435,1427044.119,-1402740.001,1209.160746,1233.221756,2001033.34,1727.109032,-1487616.4,3456000000,0.001803524411,6.54165
6529.2215,1575077.645,-1233773.25,1063.653458,1361.007709,2000766.358,1727.339186,-1487616.4,3456000000,0.001803524412,6.5045
6655.6407,1699917.648,-1054725.134,909.3958689,1468.798988,2000541.206,1727.533303,-1487616.4,3456000000,0.001803524413,6.3113
6772.4731,1797353.101,-878056.8768,757.1370182,1552.945069,2000365.479,1727.684824,-1487616.4,3456000000,0.001803524413,5.8169
6888.05205,1875783.278,-694502.163,598.9025271,1620.688773,2000224.028,1727.806799,-1487616.4,3456000000,0.001803524414,5.77695
7003.7782,1935627.476,-503796.266,434.4711285,1672.385368,2000116.097,1727.899875,-1487616.4,3456000000,0.001803524414,5.7868
7119.6928,1976224.648,-307746.0965,265.4082566,1707.458536,2000042.879,1727.963019,-1487616.4,3456000000,0.001803524414,5.7962
7235.5845,1997051.553,-108657.0922,93.71046898,1725.452549,2000005.318,1727.995414,-1487616.4,3456000000,0.001803524414,5.7945
7305.6564,1999961.792,12373.64577,-10.67158312,1727.966988,2000000.069,1727.999941,-1487616.4,3456000000,0.001803524414,5.8434
7420.5169,1988915.607,210462.997,-181.5108526,1718.42318,2000019.991,1727.982759,-1487616.4,3456000000,0.001803524414,5.6609
7533.659,1958933.83,403577.1428,-348.0500225,1692.520143,2000074.064,1727.936125,-1487616.4,3456000000,0.001803524414,5.654
7647.43255,1909960.067,593887.2989,-512.1532863,1650.211814,2000162.389,1727.859954,-1487616.4,3456000000,0.001803524414,5.71705
7762.4187,1841767.988,780405.1911,-672.9601887,1591.307046,2000285.375,1727.753897,-1487616.4,3456000000,0.001803524413,5.7757
7877.4014,1755455.872,959238.7829,-827.1078759,1516.760456,2000441.041,1727.619668,-1487616.4,3456000000,0.001803524413,5.7274
7991.4599,1652774.014,1127316.891,-971.9439896,1428.090654,2000626.231,1727.459996,-1487616.4,3456000000,0.001803524412,5.6829
8105.1256,1534533.099,1283965.263,-1106.884252,1326.005331,2000839.481,1727.276146,-1487616.4,3456000000,0.001803524412,5.6836
8219.0924,1401178.439,1428642.75,-1231.460186,1210.897404,2001079.989,1727.068821,-1487616.4,3456000000,0.001803524411,5.7104
8333.69915,1253435.123,1560220.496,-1344.698396,1083.401905,2001346.448,1726.839155,-1487616.4,3456000000,0.001803524411,5.74665
8447.3512,1094837.579,1675668.008,-1443.992112,946.5774973,2001632.483,1726.59265,-1487616.4,3456000000,0.00180352441,5.6302
8561.0178,925714.0788,1775051.324,-1529.40175,800.7152716,2001937.501,1726.329823,-1487616.4,3456000000,0.001803524409,5.7268
8675.48945,746422.8256,1857929.36,-1600.55176,646.1322954,2002260.857,1726.051239,-1487616.4,3456000000,0.001803524408,5.72095
8788.80955,561780.5102,1922182.312,-1655.628442,486.9878691,2002593.864,1725.764388,-1487616.4,3456000000,0.001803524407,5.62105
8901.7459,372437.9838,1968004.054,-1694.806967,323.8472563,2002935.348,1725.470284,-1487616.4,3456000000,0.001803524407,5.6679
9016.14505,177060.7706,1995447.607,-1718.138559,155.5653645,2003287.715,1725.166859,-1487616.4,3456000000,0.001803524406,5.76255
9138.09395,-33054.73413,2003393.991,-1724.654386,-25.34482726,2003666.664,1724.840604,-1487616.4,3456000000,0.001803524404,6.37145
