t,x,y,vx,vy,r,v,energy,h,e,dt_eff
408.157494,73131980.38,16623622.13,-9115.386132,40047.03893,74997542.4,41071.34758,-845594483.3,3.08025e+12,0.001315616836,0.240003
412.978074,73087783.82,16816613.86,-9221.218241,40022.83529,74997484.26,41071.37946,-845594483.3,3.08025e+12,0.001315616836,0.242568
417.785316,73043201.64,17008954.74,-9326.69369,39998.42044,74997425.6,41071.41162,-845594483.3,3.08025e+12,0.001315616836,0.2394167143
422.5750234,72998277.96,17200476.66,-9431.720293,39973.81852,74997366.5,41071.44403,-845594483.3,3.08025e+12,0.001315616836,0.2354785714
427.2687096,72953767,17388044.12,-9534.578596,39949.44259,74997307.94,41071.47614,-845594483.3,3.08025e+12,0.001315616836,0.2341548
432.18528,72906624.85,17584395.02,-9642.253832,39923.62567,74997245.92,41071.51015,-845594483.3,3.08025e+12,0.001315616836,0.2411505
436.9622446,72860314.4,17775048.3,-9746.804859,39898.26419,74997184.99,41071.54356,-845594483.3,3.08025e+12,0.001315616836,0.2373133846
441.689172,72813997.58,17963584.65,-9850.195256,39872.89917,74997124.06,41071.57697,-845594483.3,3.08025e+12,0.001315616836,0.242406
446.4627595,72766727.73,18153859.75,-9954.539415,39847.0122,74997061.87,41071.61107,-845594483.3,3.08025e+12,0.001315616836,0.2475775385
451.3412786,72717904.35,18348189.05,-10061.10712,39820.27439,74996997.64,41071.64629,-845594483.3,3.08025e+12,0.001315616836,0.2384485715
456.20475,72668714.24,18541788.43,-10167.27482,39793.33571,74996932.92,41071.68178,-845594483.3,3.08025e+12,0.001315616836,0.2451985714
461.1007555,72618673.72,18736549.85,-10274.08006,39765.93125,74996867.09,41071.71788,-845594483.3,3.08025e+12,0.001315616836,0.2470209231
465.899478,72569120.23,18927310.51,-10378.6916,39738.79347,74996801.89,41071.75363,-845594483.3,3.08025e+12,0.001315616836,0.2361212307
470.771106,72518300.57,19120835.45,-10484.81933,39710.96223,74996735.03,41071.79029,-845594483.3,3.08025e+12,0.001315616836,0.2371095
475.646694,72466922.13,19314381.27,-10590.95881,39682.82492,74996667.44,41071.82735,-845594483.3,3.08025e+12,0.001315616836,0.2445795001
480.5500452,72414729.4,19508890.14,-10697.62671,39654.24161,74996598.77,41071.86501,-845594483.3,3.08025e+12,0.001315616836,0.2465397
485.5346151,72361136.24,19706476.45,-10805.98258,39624.89131,74996528.27,41071.90367,-845594483.3,3.08025e+12,0.001315616836,0.25550235
490.6375179,72305711.51,19908601.1,-10916.8276,39594.53789,74996455.35,41071.94365,-845594483.3,3.08025e+12,0.001315616836,0.25431165
495.7254276,72249886.7,20109976.89,-11027.26227,39563.9653,74996381.9,41071.98393,-845594483.3,3.08025e+12,0.001315616836,0.2545911
500.8157187,72193473.7,20311290.49,-11137.66317,39533.07054,74996307.69,41072.02462,-845594483.3,3.08025e+12,0.001315616836,0.25433595
505.9079052,72136477.63,20512520.92,-11248.01879,39501.85638,74996232.7,41072.06574,-845594483.3,3.08025e+12,0.001315616836,0.2552472
511.0448037,72078411.96,20715356.4,-11359.25498,39470.05639,74996156.31,41072.10763,-845594483.3,3.08025e+12,0.001315616836,0.26057295
516.2803926,72018642.98,20921919.84,-11472.53596,39437.32351,74996077.68,41072.15075,-845594483.3,3.08025e+12,0.001315616836,0.2645946
521.5753707,71957593.05,21130651.24,-11587.00625,39403.88904,74995997.36,41072.19479,-845594483.3,3.08025e+12,0.001315616836,0.26510895
526.8415614,71896274.11,21338071.35,-11700.75779,39370.30716,74995916.69,41072.23903,-845594483.3,3.08025e+12,0.001315616836,0.2591109
532.0256262,71835326.58,21542083.19,-11812.64056,39336.92863,74995836.5,41072.283,-845594483.3,3.08025e+12,0.001315616836,0.2594187
537.1995417,71773920.31,21745522.27,-11924.2096,39303.29878,74995755.72,41072.3273,-845594483.3,3.08025e+12,0.001315616836,0.25700895
542.3795727,71711863.43,21949026.69,-12035.81484,39269.31255,74995674.07,41072.37207,-845594483.3,3.08025e+12,0.001315616836,0.26365095
547.7669232,71646709.85,22160488.28,-12151.78433,39233.63029,74995588.36,41072.41907,-845594483.3,3.08025e+12,0.001315616836,0.2827062
553.4718828,71577034.38,22384205.89,-12274.47569,39195.47147,74995496.69,41072.46934,-845594483.3,3.08025e+12,0.001315616836,0.2911788
559.303332,71505091.03,22612657.6,-12399.76382,39156.07051,74995402.04,41072.52124,-845594483.3,3.08025e+12,0.001315616836,0.292491
565.1895048,71431732,22843018.96,-12526.09974,39115.89413,74995305.53,41072.57416,-845594483.3,3.08025e+12,0.001315616836,0.2985498
571.0579305,71357854.25,23072449.15,-12651.9255,39075.43355,74995208.33,41072.62746,-845594483.3,3.08025e+12,0.001315616836,0.28145475
576.5424162,71288142.74,23286653.28,-12769.40132,39037.25461,74995116.62,41072.67775,-845594483.3,3.08025e+12,0.001315616836,0.2573532
581.6740254,71222333.36,23486884.87,-12879.2146,39001.21266,74995030.04,41072.72523,-845594483.3,3.08025e+12,0.001315616836,0.2547774
586.7821122,71156266.25,23686014.16,-12988.42374,38965.02947,74994943.12,41072.77289,-845594483.3,3.08025e+12,0.001315616836,0.2568672
591.9061641,71089432.44,23885579.35,-13097.87233,38928.4263,74994855.19,41072.82111,-845594483.3,3.08025e+12,0.001315616836,0.25465185
597.0138054,71022254.81,24084317.96,-13206.868,38891.63473,74994766.81,41072.86957,-845594483.3,3.08025e+12,0.001315616836,0.2570859
602.1436893,70954224.54,24283732.09,-13316.23456,38854.37612,74994677.31,41072.91865,-845594483.3,3.08025e+12,0.001315616836,0.25511355
608.1854591,70873382.14,24518347.75,-13444.90754,38810.10047,74994570.95,41072.97697,-845594483.3,3.08025e+12,0.001315616836,0.411696675
616.3858585,70762413.22,24836357.42,-13619.31817,38749.32498,74994424.96,41073.05703,-845594483.3,3.08025e+12,0.001315616836,0.406107675
624.3839727,70652804.97,25146039.38,-13789.16255,38689.29446,74994280.76,41073.1361,-845594483.3,3.08025e+12,0.001315616836,0.38543445
632.0766237,70546102.23,25443438.28,-13952.27128,38630.85501,74994140.38,41073.21308,-845594483.3,3.08025e+12,0.001315616836,0.38276145
639.7516086,70438395.05,25739703.57,-14114.75924,38571.86523,74993998.68,41073.29079,-845594483.3,3.08025e+12,0.001315616836,0.3860541
647.4506384,70329098.44,26036439.52,-14277.5063,38512.00472,74993854.88,41073.36964,-845594483.3,3.08025e+12,0.001315616836,0.3823787251
655.1453792,70218611.74,26332547.04,-14439.90967,38451.49217,74993709.53,41073.44935,-845594483.3,3.08025e+12,0.001315616836,0.3902397749
662.9111367,70105839.33,26630912.63,-14603.55252,38389.72751,74993561.16,41073.53071,-845594483.3,3.08025e+12,0.001315616836,0.38373345
670.6251717,69992560.88,26926813.47,-14765.84455,38327.68546,74993412.13,41073.61243,-845594483.3,3.08025e+12,0.001315616836,0.39029445
678.392934,69877229.46,27224288.94,-14929.00125,38264.51875,74993260.4,41073.69563,-845594483.3,3.08025e+12,0.001315616836,0.38394
686.0793521,69761859.28,27518163.62,-15090.18404,38201.33056,74993108.61,41073.77887,-845594483.3,3.08025e+12,0.001315616836,0.385209675
693.7840194,69644972.89,27812245.98,-15251.48178,38137.31167,74992954.84,41073.8632,-845594483.3,3.08025e+12,0.001315616836,0.38528865
701.4904121,69526818.2,28105898.16,-15412.54462,38072.59787,74992799.39,41073.94844,-845594483.3,3.08025e+12,0.001315616836,0.385391925
709.215455,69407132.9,28399757.85,-15573.72234,38007.04548,74992641.93,41074.03478,-845594483.3,3.08025e+12,0.001315616836,0.388259325
717.0475272,69284519.38,28697169.25,-15736.84922,37939.88899,74992480.62,41074.12324,-845594483.3,3.08025e+12,0.001315616836,0.39940695
725.0033351,69158661.86,28998737.98,-15902.2575,37870.95544,74992315.04,41074.21405,-845594483.3,3.08025e+12,0.001315616836,0.394018425
732.9881328,69031023.77,29300851.28,-16067.96563,37801.04634,74992147.11,41074.30613,-845594483.3,3.08025e+12,0.001315616836,0.4114233
741.1118779,68899807.98,29607645.93,-16236.24269,37729.17736,74991974.48,41074.4008,-845594483.3,3.08025e+12,0.001315616836,0.393969825
748.9894155,68771264.66,29904582.09,-16399.11354,37658.77181,74991805.37,41074.49354,-845594483.3,3.08025e+12,0.001315616836,0.39366
756.827259,68642096.9,30199468.85,-16560.86145,37588.02392,74991635.44,41074.58672,-845594483.3,3.08025e+12,0.001315616836,0.38776725
764.5859574,68512986,30490829.09,-16720.6762,37517.30686,74991465.58,41074.67987,-845594483.3,3.08025e+12,0.001315616836,0.3883261499
772.4203503,68381358.51,30784472.46,-16881.74444,37445.21108,74991292.4,41074.77484,-845594483.3,3.08025e+12,0.001315616836,0.3996378
780.3477879,68246884.57,31081025.55,-17044.40993,37371.55587,74991115.49,41074.87186,-845594483.3,3.08025e+12,0.001315616836,0.3887514001
788.2880802,68110901.18,31377471.39,-17207.01783,37297.07354,74990936.59,41074.96996,-845594483.3,3.08025e+12,0.001315616836,0.41629545
796.6777038,67965821.29,31690047.01,-17378.47467,37217.60839,74990745.72,41075.07463,-845594483.3,3.08025e+12,0.001315616836,0.4269145499
805.2525541,67816053.48,32008831.3,-17553.33861,37135.57508,74990548.68,41075.18269,-845594483.3,3.08025e+12,0.001315616836,0.433007775
813.7958874,67665346.61,32325740.86,-17727.17566,37053.02698,74990350.41,41075.29142,-845594483.3,3.08025e+12,0.001315616836,0.4135374
822.2171374,67515341.46,32637428.25,-17898.14962,36970.8628,74990153.06,41075.39964,-845594483.3,3.08025e+12,0.001315616836,0.438621075
831.2503587,67352836.75,32970992.89,-18081.12581,36881.85159,74989939.26,41075.51689,-845594483.3,3.08025e+12,0.001315616836,0.4820877
841.0286909,67175067.12,33331160.68,-18278.69701,36784.47852,74989705.39,41075.64514,-845594483.3,3.08025e+12,0.001315616836,0.504850725
850.7695524,66996060.4,33688996.49,-18474.99099,36686.42721,74989469.88,41075.77429,-845594483.3,3.08025e+12,0.001315616836,0.4454919
859.6357962,66831466.26,34013868.26,-18653.20401,36596.26989,74989253.34,41075.89305,-845594483.3,3.08025e+12,0.001315616836,0.4382262001
868.5495465,66664399.37,34339671.06,-18831.92945,36504.75757,74989033.54,41076.01358,-845594483.3,3.08025e+12,0.001315616836,0.46309725
877.5686981,66493737.55,34668492.1,-19012.31235,36411.27554,74988809.02,41076.13671,-845594483.3,3.08025e+12,0.001315616836,0.4226316749
886.1668764,66329528.56,34981176.63,-19183.84481,36321.3276,74988592.98,41076.25519,-845594483.3,3.08025e+12,0.001315616836,0.4468891501
895.0382475,66158558.15,35302981.83,-19360.3824,36227.67544,74988368.05,41076.37854,-845594483.3,3.08025e+12,0.001315616836,0.4358204999
903.7281583,65989568.4,35617395.49,-19532.86678,36135.10766,74988145.72,41076.50047,-845594483.3,3.08025e+12,0.001315616836,0.4314039751
912.236208,65822664.92,35924446.41,-19701.31367,36043.68215,74987926.14,41076.62089,-845594483.3,3.08025e+12,0.001315616836,0.4113989999
920.3667207,65661830.1,36217142.36,-19861.887,35955.58039,74987714.55,41076.73693,-845594483.3,3.08025e+12,0.001315616836,0.39515445
928.4826777,65499982.77,36508597.01,-20021.78086,35866.9235,74987501.62,41076.8537,-845594483.3,3.08025e+12,0.001315616836,0.4306324501
937.1804375,65325094.5,36820142.86,-20192.69854,35771.12246,74987271.53,41076.97988,-845594483.3,3.08025e+12,0.001315616836,0.4448175749
946.1633941,65142913.31,37141025.72,-20368.74044,35671.32585,74987031.85,41077.11133,-845594483.3,3.08025e+12,0.001315616836,0.4592517751
955.3177752,64955630.87,37467105.73,-20547.63552,35568.73417,74986785.46,41077.24645,-845594483.3,3.08025e+12,0.001315616836,0.4541427
964.1862303,64772638.42,37782101.58,-20720.45144,35468.49187,74986544.71,41077.37848,-845594483.3,3.08025e+12,0.001315616836,0.41840955
972.4737575,64600249.45,38075656.86,-20881.50611,35374.0575,74986317.91,41077.50286,-845594483.3,3.08025e+12,0.001315616836,0.4049655749
980.7783918,64426167.53,38369030,-21042.4625,35278.69516,74986088.89,41077.62847,-845594483.3,3.08025e+12,0.001315616836,0.43918605
989.8041408,64235455.94,38686975.83,-21216.90233,35174.22239,74985837.98,41077.76607,-845594483.3,3.08025e+12,0.001315616836,0.4795240501
999.2249106,64034720.9,39017826.84,-21398.42464,35064.25797,74985573.89,41077.9109,-845594483.3,3.08025e+12,0.001315616836,0.45123885
1008.423262,63837077.62,39339862.95,-21575.11271,34955.98649,74985313.87,41078.05351,-845594483.3,3.08025e+12,0.001315616836,0.480168
1017.848017,63632886.58,39668788.17,-21755.5827,34844.12727,74985045.23,41078.20083,-845594483.3,3.08025e+12,0.001315616836,0.4504005
1026.583965,63442102.17,39972728.68,-21922.3464,34739.6117,74984794.24,41078.33849,-845594483.3,3.08025e+12,0.001315616836,0.4050567
1034.649852,63264659.55,40252542.89,-22075.87435,34642.40441,74984560.79,41078.46652,-845594483.3,3.08025e+12,0.001315616836,0.3991821749
1043.020339,63079208.48,40542092,-22234.74536,34540.80925,74984316.81,41078.60033,-845594483.3,3.08025e+12,0.001315616836,0.46365615
1052.254315,62873086.27,40860520.33,-22409.46398,34427.8891,74984045.63,41078.74905,-845594483.3,3.08025e+12,0.001315616836,0.4571316001
1061.050854,62675230.45,41162890.45,-22575.37363,34319.49676,74983785.33,41078.89181,-845594483.3,3.08025e+12,0.001315616836,0.399449475
1069.015531,62494828.16,41435841.02,-22725.14256,34220.66543,74983547.99,41079.02198,-845594483.3,3.08025e+12,0.001315616836,0.39539745
1076.958108,62313740.28,41707247.72,-22874.06598,34121.45787,74983309.74,41079.15264,-845594483.3,3.08025e+12,0.001315616836,0.4011686999
1084.999123,62129204.85,41981212.89,-23024.39493,34020.36095,74983066.97,41079.28579,-845594483.3,3.08025e+12,0.001315616836,0.404109
1093.428271,61934466.35,42267526.4,-23181.5014,33913.67362,74982810.76,41079.4263,-845594483.3,3.08025e+12,0.001315616836,0.4619369251
1102.489243,61723656.36,42574294.63,-23349.83391,33798.1807,74982533.42,41079.57841,-845594483.3,3.08025e+12,0.001315616836,0.4323091499
1110.961377,61525168.55,42860177.23,-23506.70783,33689.43776,74982272.28,41079.72163,-845594483.3,3.08025e+12,0.001315616836,0.403301025
1119.051746,61334386.21,43132314.85,-23656.04117,33584.91559,74982021.29,41079.85929,-845594483.3,3.08025e+12,0.001315616836,0.407359125
1127.197544,61141078.09,43405459.88,-23805.92909,33479.00894,74981766.97,41079.99877,-845594483.3,3.08025e+12,0.001315616836,0.407128275
1135.609292,60940179.34,43686614.46,-23960.2141,33368.94289,74981502.66,41080.14373,-845594483.3,3.08025e+12,0.001315616836,0.4519921501
1144.349844,60730055.17,43977774.89,-24119.9919,33253.82169,74981226.22,41080.29535,-845594483.3,3.08025e+12,0.001315616836,0.4021103249
1152.40798,60535101.17,44245308.77,-24266.80618,33147.01105,74980969.74,41080.43602,-845594483.3,3.08025e+12,0.001315616836,0.4047651
1160.774251,60331442.6,44522159.39,-24418.73508,33035.4306,74980701.8,41080.58298,-845594483.3,3.08025e+12,0.001315616836,0.44992665
1169.528569,60116979.35,44810848.29,-24577.1626,32917.92962,74980419.65,41080.73773,-845594483.3,3.08025e+12,0.001315616836,0.4092241499
1177.676493,59916127.52,45078613.19,-24724.1093,32807.88532,74980155.4,41080.88265,-845594483.3,3.08025e+12,0.001315616836,0.4031309251
