t,x,y,vx,vy,r,v,energy,h,e,dt_eff
2639.588,9277547.864,74336832.65,-40807.52109,5038.845779,74913534.05,41117.43845,-845594483.6,3.08025e+12,0.001315618536,3.7958
2721.359,5932451.984,74673852.5,-40994.93786,3202.732476,74909133.18,41119.8544,-845594483.6,3.08025e+12,0.001315618536,4.08855
2797.673,2799674.03,74852672.59,-41095.36877,1482.964211,74905011.63,41122.11713,-845594483.6,3.08025e+12,0.001315618536,3.8157
2875.61,-404760.9977,74899702.16,-41123.50331,-276.3366948,74900795.82,41124.43174,-845594483.6,3.08025e+12,0.001315618536,3.89685
2954.548,-3649571.694,74807555.54,-41075.25149,-2058.006491,74896526.89,41126.77566,-845594483.6,3.08025e+12,0.001315618536,3.9469
3029.261,-6714495.248,74590892.9,-40958.49172,-3741.089884,74892494.62,41128.98975,-845594483.6,3.08025e+12,0.001315618536,3.73565
3103.537,-9750299.799,74251055.11,-40774.05836,-5408.361433,74888500.66,41131.18292,-845594483.6,3.08025e+12,0.001315618536,3.7138
3183.876,-13015494.83,73744430.56,-40498.17474,-7201.813329,74884204.91,41133.54194,-845594483.6,3.08025e+12,0.001315618536,4.01695
3263.041,-16208220.98,73104778.55,-40149.14957,-8955.659699,74880004.5,41135.84874,-845594483.6,3.08025e+12,0.001315618536,3.95825
3343.363,-19416261.83,72314533.8,-39717.38574,-10718.11702,74875783.95,41138.16673,-845594483.6,3.08025e+12,0.001315618537,4.0161
3424.427,-22615599.17,71374276.84,-39203.17123,-12475.99064,74871574.85,41140.47857,-845594483.6,3.08025e+12,0.001315618537,4.0532
3505.591,-25773951.4,70291065.98,-38610.34755,-14211.53889,74867419.67,41142.76091,-845594483.6,3.08025e+12,0.001315618537,4.0582
3581.758,-28691361.78,69147390.33,-37984.08253,-15814.8582,74863581.47,41144.86925,-845594483.6,3.08025e+12,0.001315618537,3.80835
3658.177,-31567924.22,67878239.3,-37288.79679,-17395.8897,74859797.02,41146.94818,-845594483.6,3.08025e+12,0.001315618537,3.82095
3737.143,-34481831.57,66441090.86,-36501.17094,-18997.6099,74855963.44,41149.05421,-845594483.6,3.08025e+12,0.001315618537,3.9483
3814.487,-37272984.22,64912172.73,-35662.96878,-20532.00799,74852291.35,41151.07161,-845594483.6,3.08025e+12,0.001315618537,3.8672
3893.534,-40055979.6,63228442.27,-34739.62081,-22062.07163,74848630,41153.08322,-845594483.6,3.08025e+12,0.001315618537,3.95235
3971.683,-42733065.34,61446524.04,-33762.16966,-23534.04844,74845107.99,41155.01836,-845594483.6,3.08025e+12,0.001315618537,3.90745
4052.094,-45405295.62,59494731.5,-32691.28086,-25003.49368,74841592.36,41156.95009,-845594483.6,3.08025e+12,0.001315618537,4.02055
4129.455,-47892512.19,57507229.44,-31600.566,-26371.32491,74838320.14,41158.74815,-845594483.6,3.08025e+12,0.001315618537,3.86805
4207.636,-50318086.96,55393019.96,-30440.09325,-27705.37178,74835129.02,41160.50173,-845594483.6,3.08025e+12,0.001315618537,3.90905
4287.876,-52710853.68,53116770.37,-29190.45508,-29021.48596,74831981.07,41162.23166,-845594483.6,3.08025e+12,0.001315618537,4.012
4364.889,-54910979.84,50834796.03,-27937.47096,-30231.73811,74829086.55,41163.82238,-845594483.6,3.08025e+12,0.001315618537,3.85065
4443.564,-57056903.33,48409497.71,-26605.59441,-31412.26448,74826263.35,41165.37396,-845594483.6,3.08025e+12,0.001315618537,3.93375
4511.56,-58825678.31,46240253.22,-25414.1799,-32385.37897,74823936.33,41166.6529,-845594483.6,3.08025e+12,0.001315618537,3.3998
4594.717,-60876814.4,43499782.75,-23908.84779,-33513.91388,74821237.83,41168.13606,-845594483.6,3.08025e+12,0.001315618537,4.15785
4674.889,-62733854.81,40771503.51,-22410.03154,-34535.72758,74818794.68,41169.4789,-845594483.6,3.08025e+12,0.001315618537,4.0086
4753.164,-64429339.77,38031282.36,-20904.49394,-35468.70565,74816564.09,41170.70497,-845594483.6,3.08025e+12,0.001315618537,3.91375
4828.13,-65941267.36,35340768.09,-19426.12684,-36300.72415,74814574.98,41171.79833,-845594483.6,3.08025e+12,0.001315618537,3.7483
4902.87,-67337060.55,32598560.43,-17919.22893,-37068.8728,74812738.66,41172.80773,-845594483.6,3.08025e+12,0.001315618537,3.737
4983.191,-68710180.85,29590312.96,-16266.00652,-37824.58064,74810932.18,41173.80075,-845594483.6,3.08025e+12,0.001315618537,4.01605
5062.53,-69934882.68,26562128.8,-14601.70655,-38498.63597,74809320.95,41174.68646,-845594483.6,3.08025e+12,0.001315618537,3.96695
5142.317,-71032193.64,23465847.03,-12899.87063,-39102.60216,74807877.33,41175.48006,-845594483.6,3.08025e+12,0.001315618537,3.98935
5225.905,-72035014.92,20173689.48,-11090.2698,-39654.58109,74806558.01,41176.20533,-845594483.6,3.08025e+12,0.001315618537,4.1794
5312.898,-72916957.54,16702240.35,-9182.020262,-40140.04134,74805397.73,41176.84319,-845594483.6,3.08025e+12,0.001315618537,4.34965
5381.384,-73493907.14,13942007.92,-7664.666301,-40457.62808,74804638.7,41177.26047,-845594483.6,3.08025e+12,0.001315618537,3.4243
5447.524,-73952095.34,11257503.42,-6188.900729,-40709.84621,74804035.91,41177.59185,-845594483.6,3.08025e+12,0.001315618537,3.307
5514.453,-74316098.77,8525820.082,-4687.166464,-40910.2215,74803557.04,41177.85512,-845594483.6,3.08025e+12,0.001315618537,3.34645
5585.19,-74591309.95,5626229.553,-3093.098667,-41061.72044,74803194.98,41178.05417,-845594483.6,3.08025e+12,0.001315618537,3.53685
5650.916,-74745808.84,2924317.562,-1607.689096,-41146.77002,74802991.73,41178.1659,-845594483.6,3.08025e+12,0.001315618537,3.2863
5720.307,-74802886.05,67664.98726,-37.20012418,-41178.19038,74802916.65,41178.20718,-845594483.6,3.08025e+12,0.001315618537,3.46955
5723.6368,-74802884.42,-69450.18789,38.18114323,-41178.18948,74802916.66,41178.20718,-845594483.6,3.08025e+12,0.001315618537,3.3298
5790.51945,-74749703.09,-2822888.242,1551.926438,-41148.91374,74802986.64,41178.16871,-845594483.6,3.08025e+12,0.001315618537,3.61645
5862.9533,-74577983.27,-5800432.915,3188.868231,-41054.38427,74803212.57,41178.0445,-845594483.6,3.08025e+12,0.001315618537,3.7213
5937.39025,-74278160.31,-8850679.491,4865.757931,-40889.3371,74803607.04,41177.82763,-845594483.6,3.08025e+12,0.001315618537,3.73225
6012.12255,-73851871.21,-11898094.5,6541.058718,-40654.67558,74804167.89,41177.5193,-845594483.6,3.08025e+12,0.001315618537,3.81955
6088.4678,-73287516.49,-14990481.74,8241.037985,-40344.0178,74804910.38,41177.11111,-845594483.6,3.08025e+12,0.001315618537,3.7738
6163.89075,-72603060.11,-18019572.81,9906.165767,-39967.25648,74805810.88,41176.61606,-845594483.6,3.08025e+12,0.001315618537,3.72075
6238.2122,-71806356.07,-20974112.35,11530.24687,-39528.71948,74806859.05,41176.03984,-845594483.6,3.08025e+12,0.001315618537,3.6272
6310.7955,-70912448.15,-23825759.46,13097.69709,-39036.69231,74808035.11,41175.39332,-845594483.6,3.08025e+12,0.001315618537,3.6665
6384.09705,-69894991.27,-26667069.39,14659.38362,-38476.67981,74809373.71,41174.65746,-845594483.6,3.08025e+12,0.001315618537,3.63805
6456.8484,-68772829.99,-29444203.86,16185.70665,-37859.06082,74810850.06,41173.84589,-845594483.6,3.08025e+12,0.001315618537,3.6284
6529.3663,-67544686.25,-32165515.77,17681.25099,-37183.13877,74812465.84,41172.9577,-845594483.6,3.08025e+12,0.001315618537,3.5783
6600.95145,-66226950.06,-34801659.9,19129.88523,-36457.94103,74814199.49,41172.00473,-845594483.6,3.08025e+12,0.001315618537,3.59745
6672.89885,-64799119.79,-37396785.96,20555.86613,-35672.19248,74816077.99,41170.97216,-845594483.6,3.08025e+12,0.001315618537,3.59585
6744.7769,-63271364.44,-39930949.47,21948.22844,-34831.49792,74818087.94,41169.86737,-845594483.6,3.08025e+12,0.001315618537,3.5569
6816.08015,-61658145.78,-42383215.23,23295.46668,-33943.82356,74820210.34,41168.7008,-845594483.6,3.08025e+12,0.001315618537,3.72215
6890.4147,-59875459.74,-44870303.76,24661.69441,-32962.95826,74822555.68,41167.41173,-845594483.6,3.08025e+12,0.001315618537,3.6137
6962.68715,-58046287.74,-47216559.02,25950.41268,-31956.57948,74824962.19,41166.08908,-845594483.6,3.08025e+12,0.001315618537,3.61215
7034.88585,-56127456.07,-49485972.09,27196.77376,-30900.94107,74827486.65,41164.70165,-845594483.6,3.08025e+12,0.001315618537,3.56785
7106.23565,-54144281.82,-51652105.27,28386.25942,-29809.97967,74830095.76,41163.26775,-845594483.6,3.08025e+12,0.001315618537,3.56065
7177.4452,-52081931.8,-53734734.47,29529.73165,-28675.54368,74832809.04,41161.77665,-845594483.6,3.08025e+12,0.001315618537,3.5572
7248.598,-49941499.37,-55733449.71,30626.96598,-27498.24392,74835625.04,41160.22915,-845594483.6,3.08025e+12,0.001315618537,3.566
7319.93575,-47718798.44,-57651753.95,31679.88567,-26275.78788,74838549.28,41158.62224,-845594483.6,3.08025e+12,0.001315618537,3.58375
7391.58695,-45412471.78,-59489243,32688.26846,-25007.4398,74841583.53,41156.95494,-845594483.6,3.08025e+12,0.001315618537,3.55995
7462.7951,-43050610.57,-61223955.1,33640.06486,-23708.65745,74844690.85,41155.24756,-845594483.6,3.08025e+12,0.001315618537,3.5691
7534.15335,-40617619.54,-62868242.23,34542.05628,-22370.87374,74847891.75,41153.48884,-845594483.6,3.08025e+12,0.001315618537,3.54535
7605.17355,-38134118.88,-64408733.84,35386.91261,-21005.43522,74851159.09,41151.69368,-845594483.6,3.08025e+12,0.001315618537,3.65855
7678.30975,-35515950.92,-65892555.82,36200.4759,-19566.08517,74854603.61,41149.80127,-845594483.6,3.08025e+12,0.001315618537,3.62375
7750.74985,-32866138.89,-67257345.45,36948.55203,-18109.47352,74858089.76,41147.88607,-845594483.6,3.08025e+12,0.001315618537,3.58885
7822.54975,-30188347.39,-68504924.94,37632.15231,-16637.61926,74861612.72,41145.95074,-845594483.6,3.08025e+12,0.001315618537,3.61175
7894.7991,-27446377.87,-69652692.15,38260.81732,-15130.63295,74865220.11,41143.96912,-845594483.6,3.08025e+12,0.001315618537,3.6261
7967.3337,-24650086.74,-70694591.42,38831.23331,-13593.94106,74868898.97,41141.94835,-845594483.6,3.08025e+12,0.001315618537,3.6387
8040.0745,-21806542.69,-71626719.28,39341.26814,-12031.43634,74872639.99,41139.89353,-845594483.6,3.08025e+12,0.001315618537,3.6055
8112.1624,-18954157.63,-72437656.54,39784.68471,-10464.23043,74876392.65,41137.83242,-845594483.6,3.08025e+12,0.001315618537,3.5834
8183.826,-16089096.28,-73131249.4,40163.60247,-8890.21782,74880161.98,41135.76225,-845594483.6,3.08025e+12,0.001315618537,3.579
8255.41315,-13202203.38,-73710984.91,40479.93937,-7304.371633,74883960.03,41133.67642,-845594483.6,3.08025e+12,0.001315618537,3.58615
8327.172,-10287909.48,-74177763.71,40734.19516,-5703.636507,74887794.13,41131.5709,-845594483.6,3.08025e+12,0.001315618537,3.622
8399.5856,-7330843.119,-74532027.66,40926.6106,-4079.575268,74891684.51,41129.43459,-845594483.6,3.08025e+12,0.001315618537,3.5956
8471.49795,-4382763.999,-74767217.05,41053.63036,-2460.617895,74895563.06,41127.30488,-845594483.6,3.08025e+12,0.001315618537,3.59595
8543.4111,-1427818.846,-74885840.04,41116.63036,-838.0582497,74899450.64,41125.17032,-845594483.6,3.08025e+12,0.001315618537,3.5901
8615.2127,1524765.753,-74887814.1,41115.58187,783.0369917,74903335.11,41123.03758,-845594483.6,3.08025e+12,0.001315618537,3.5897
8687.0245,4475400.03,-74773404.07,41050.63997,2402.893459,74907217.02,41120.90635,-845594483.6,3.08025e+12,0.001315618536,3.6075
8759.2276,7435092.298,-74541223.03,40921.0453,4027.553977,74911110.85,41118.7687,-845594483.6,3.08025e+12,0.001315618536,3.6606
8832.3957,10422406.53,-74186500.2,40724.17582,5667.205732,74915041.01,41116.61121,-845594483.6,3.08025e+12,0.001315618536,3.6167
8904.71965,13358755.26,-73718287.1,40465.06677,7278.716317,74918904.12,41114.49063,-845594483.6,3.08025e+12,0.001315618536,3.60665
8976.85835,16266621.09,-73135575.98,40143.15809,8874.431307,74922729.76,41112.39074,-845594483.6,3.08025e+12,0.001315618536,3.61235
9049.15345,19155212.3,-72436611.92,39757.48928,10459.40786,74926530.04,41110.30487,-845594483.6,3.08025e+12,0.001315618536,3.66045
9122.31615,22047760.33,-71613207.21,39303.55995,12046.39442,74930335.53,41108.21625,-845594483.6,3.08025e+12,0.001315618536,3.61415
9194.81215,24878917.95,-70683469.26,38791.3625,13599.54325,74934060.25,41106.17206,-845594483.6,3.08025e+12,0.001315618536,3.82715
9271.65125,27836621.76,-69575994.83,38181.59352,15221.94934,74937951.45,41104.03661,-845594483.6,3.08025e+12,0.001315618536,4.12325
9353.9909,30951013.95,-68252072.59,37453.00978,16930.12249,74942048.8,41101.78815,-845594483.6,3.08025e+12,0.001315618536,3.9979
9434.16695,33922947.49,-66829113.13,36670.25415,18559.98617,74945958.72,41099.64265,-845594483.6,3.08025e+12,0.001315618536,4.21595
9518.35715,36972958.33,-65195847.71,35772.13879,20232.49208,74949971.36,41097.44091,-845594483.6,3.08025e+12,0.001315618536,4.08715
9600.12515,39859815.42,-63476473.24,34826.9749,21815.36593,74953769.36,41095.35705,-845594483.6,3.08025e+12,0.001315618536,4.11215
9682.3744,42682788.02,-61618210.86,33805.74637,23363.05657,74957483.3,41093.31941,-845594483.6,3.08025e+12,0.001315618536,4.1184
9764.63735,45419376.8,-59634254.13,32715.71207,24863.24102,74961083.6,41091.34422,-845594483.6,3.08025e+12,0.001315618536,4.01335
9845.04935,48005109.49,-57577630.53,31586.00252,26280.5945,74964485.43,41089.478,-845594483.6,3.08025e+12,0.001315618536,4.15835
9928.0486,50576111.04,-55337493.66,30355.73599,27689.74567,74967867.87,41087.6225,-845594483.6,3.08025e+12,0.001315618536,3.9906
10007.9114,52951149.21,-53073774.26,29112.74482,28991.37745,74970992.5,41085.9085,-845594483.6,3.08025e+12,0.001315618536,4.0414
10088.85285,55254672.05,-50675687.95,27796.19045,30253.71184,74974023.05,41084.24618,-845594483.6,3.08025e+12,0.001315618536,4.15485
10171.5405,57495521.87,-48122875.7,26394.90604,31481.6034,74976971.14,41082.62915,-845594483.6,3.08025e+12,0.001315618536,3.7455
10246.3858,59422112.24,-45726784.98,25079.82689,32537.21679,74979505.78,41081.23894,-845594483.6,3.08025e+12,0.001315618536,3.6808
10320.1,61221841.81,-43291655.58,23743.47863,33523.2564,74981873.53,41079.94033,-845594483.6,3.08025e+12,0.001315618536,3.779
10395.5828,62961157.24,-40724896.54,22335.04792,34476.13701,74984161.79,41078.68534,-845594483.6,3.08025e+12,0.001315618536,3.6818
10469.2138,64553992.36,-38153910.17,20924.4386,35348.71765,74986257.34,41077.53608,-845594483.6,3.08025e+12,0.001315618536,3.6768
10542.74335,66039722.02,-35524457.09,19481.88119,36162.58025,74988211.98,41076.46412,-845594483.6,3.08025e+12,0.001315618536,3.67035
10616.36055,67419785.8,-32834078.68,18006.02133,36918.52249,74990027.61,41075.46843,-845594483.6,3.08025e+12,0.001315618536,3.88055
10693.8089,68753177.27,-29946084.17,16421.87745,37648.8648,74991781.83,41074.50644,-845594483.6,3.08025e+12,0.001315618536,3.7179
10768.1845,69917118.2,-27121828.73,14872.80441,38286.36555,74993313.11,41073.66672,-845594483.6,3.08025e+12,0.001315618536,3.7355
10842.85545,70968841.43,-24241041.4,13292.82102,38862.38128,74994696.76,41072.90797,-845594483.6,3.08025e+12,0.001315618536,3.69645
10916.74675,71892620.24,-21350362.66,11707.49825,39368.30591,74995912.09,41072.24154,-845594483.6,3.08025e+12,0.001315618536,3.65875
10990.0692,72692784.32,-18447325.95,10115.4724,39806.51739,74996964.79,41071.6643,-845594483.6,3.08025e+12,0.001315618536,3.8062
11066.13405,73398852.32,-15404302.51,8446.745433,40193.18674,74997893.69,41071.15495,-845594483.6,3.08025e+12,0.001315618536,3.74705
11141.48525,73972582.18,-12363428.29,6779.254023,40507.37571,74998648.48,41070.74107,-845594483.6,3.08025e+12,0.001315618536,4.15725
11224.52965,74458788.87,-8987879.545,4928.293089,40773.62983,74999288.13,41070.39033,-845594483.6,3.08025e+12,0.001315618536,4.05665
11305.287,74783761.61,-5687384.923,3118.526367,40951.58727,74999715.65,41070.15591,-845594483.6,3.08025e+12,0.001315618536,3.681
11378.862,74952376.18,-2670566.515,1464.329729,41043.92104,74999937.47,41070.03428,-845594483.6,3.08025e+12,0.001315618536,3.636
11447.946,74999815.83,166147.8229,-91.10261565,41069.89903,74999999.86,41070.00007,-845594483.6,3.08025e+12,0.001315618536,3.636
11524.125,74927544.14,3293758.396,-1806.040657,41030.32301,74999904.77,41070.05221,-845594483.6,3.08025e+12,0.001315618536,3.80895
11597.442,74734706.85,6298511.677,-3453.624901,40924.72469,74999651.05,41070.19133,-845594483.6,3.08025e+12,0.001315618536,3.66585
11673.014,74409713.47,9384991.339,-5146.044904,40746.75565,74999223.47,41070.42579,-845594483.6,3.08025e+12,0.001315618536,3.7786
11746.103,73974024.08,12354808.83,-6774.527967,40508.16539,74998650.25,41070.7401,-845594483.6,3.08025e+12,0.001315618536,3.65445
11818.967,73421577.9,15295764.67,-8387.227243,40205.63205,74997923.43,41071.13864,-845594483.6,3.08025e+12,0.001315618536,3.6432
11899.958,72670211.33,18535928.06,-10164.06127,39794.15552,74996934.9,41071.68069,-845594483.6,3.08025e+12,0.001315618536,4.04955
11972.563,71874932.16,21409750.9,-11740.06796,39358.61898,74995888.6,41072.25442,-845594483.6,3.08025e+12,0.001315618536,3.63025
12047.543,70934242.32,24341958.53,-13348.16852,38843.43224,74994651,41072.93307,-845594483.6,3.08025e+12,0.001315618536,3.749
12121.986,69881818.38,27212524.02,-14922.54873,38267.03205,74993266.39,41073.69234,-845594483.6,3.08025e+12,0.001315618536,3.72215
12195.139,68734329.68,29989256.4,-16445.55823,37638.54175,74991756.72,41074.52021,-845594483.6,3.08025e+12,0.001315618536,3.65765
12269.531,67454130.74,32763565.33,-17967.34188,36937.33494,74990072.45,41075.44384,-845594483.6,3.08025e+12,0.001315618536,3.7196
12344.792,66044896.96,35514848.84,-19476.6107,36165.41511,74988218.42,41076.46059,-845594483.6,3.08025e+12,0.001315618536,3.76305
12417.556,64575559.62,38117451.21,-20904.43633,35360.53239,74986285.32,41077.52073,-845594483.6,3.08025e+12,0.001315618536,3.6382
12491.594,62975095.4,40703372.91,-22323.23866,34483.77296,74984179.71,41078.67551,-845594483.6,3.08025e+12,0.001315618536,3.7019
12564.556,61296424.35,43186159.45,-23685.58843,33564.11769,74981971.21,41079.88675,-845594483.6,3.08025e+12,0.001315618536,3.6481
12637.458,59521218.56,45597920.03,-25009.10526,32591.51719,74979635.7,41081.16769,-845594483.6,3.08025e+12,0.001315618536,3.6451
12710.069,57658614.74,47927679.36,-26287.76821,31570.96788,74977185.21,41082.51173,-845594483.6,3.08025e+12,0.001315618536,3.63055
12782.663,55705129.24,50180987.38,-27524.62462,30500.55142,74974615.16,41083.9214,-845594483.6,3.08025e+12,0.001315618536,3.6297
12854.918,53673155.82,52344860.38,-28712.54795,29387.04948,74971941.85,41085.38776,-845594483.6,3.08025e+12,0.001315618536,3.61275
12927.165,51557199.91,54426370.41,-29855.42012,28227.44152,74969158.04,41086.91477,-845594483.6,3.08025e+12,0.001315618536,3.61235
12999.523,49356916.11,56425485.96,-30953.22405,27021.528,74966263.3,41088.50271,-845594483.6,3.08025e+12,0.001315618536,3.6179
13072.856,47047736.14,58360908.75,-32016.23279,25755.83139,74963225.29,41090.16929,-845594483.6,3.08025e+12,0.001315618536,3.66665
13148.612,44582420.35,60261153.96,-33060.11943,24404.44113,74959981.86,41091.94864,-845594483.6,3.08025e+12,0.001315618536,3.7878
13228.43,41901765.22,62150721.94,-34098.36734,22934.8775,74956455.14,41093.8835,-845594483.6,3.08025e+12,0.001315618536,3.9909
13304.231,39281614.68,63835007.31,-35024.04423,21498.34947,74953008.01,41095.77477,-845594483.6,3.08025e+12,0.001315618536,3.79005
13378.55,36646752.27,65379272.89,-35872.98802,20053.62225,74949541.53,41097.67676,-845594483.6,3.08025e+12,0.001315618536,3.71595
13454.841,33878681.13,66851498.57,-36682.56668,18535.71109,74945899.79,41099.67499,-845594483.6,3.08025e+12,0.001315618536,3.81455
