t,x,y,vx,vy,r,v,energy,h,e,dt_eff
2517.24,-6402522.361,-3278931.013,-3415.057938,6560.267655,7193308.082,7395.926745,-28058754.62,5.319999973e+10,0.01442325784,3.60735
2585.864,-6620551.274,-2820856.941,-2936.682881,6784.334957,7196452.811,7392.65224,-28058754.62,5.319999973e+10,0.01442325784,3.4312
2661.064,-6821166.602,-2302666.834,-2396.252234,6990.333467,7199346.384,7389.640502,-28058754.62,5.319999973e+10,0.01442325784,3.76
2730.521,-6969898.661,-1811627.54,-1884.694581,7142.949638,7201491.63,7387.408423,-28058754.62,5.319999973e+10,0.01442325784,3.47285
2800.279,-7083172.037,-1309079.865,-1361.569307,7259.120137,7203125.447,7385.708912,-28058754.62,5.319999973e+10,0.01442325784,3.4879
2873.264,-7162346.173,-776058.4367,-807.0479431,7340.287958,7204267.444,7384.521223,-28058754.62,5.319999973e+10,0.01442325784,3.64925
2942.901,-7199996.369,-263338.284,-273.833695,7378.877171,7204810.529,7383.956473,-28058754.62,5.319999973e+10,0.01442325784,3.48185
2981.303,-7204852.395,20158.04429,20.96051216,7383.853866,7204880.594,7383.883616,-28058754.62,5.319999973e+10,0.01442325784,3.8402
3058.1175,-7180603.261,586687.4902,610.0915461,7359.00101,7204530.894,7384.247258,-28058754.62,5.319999973e+10,0.01442325784,3.84125
3136.3665,-7109495.804,1159982.188,1206.428434,7286.109405,7203505.345,7385.313793,-28058754.62,5.319999973e+10,0.01442325784,3.98365
3214.639,-6991954.059,1725875.603,1795.403358,7165.572951,7201810.062,7387.077157,-28058754.62,5.319999973e+10,0.01442325784,3.8436
3293.2585,-6827903.767,2282919.987,2375.669276,6997.248129,7199443.973,7389.53895,-28058754.62,5.319999973e+10,0.01442325784,4.01835
3371.9105,-6618704.678,2825120.437,2941.130752,6782.43755,7196426.689,7392.679434,-28058754.62,5.319999973e+10,0.01442325784,3.84685
3451.585,-6362171.886,3355307.178,3494.885999,6518.777612,7192726.699,7396.532275,-28058754.62,5.319999973e+10,0.01442325784,4.1206
3531.773,-6060336.776,3865880.088,4029.137185,6208.209198,7188373.3,7401.068024,-28058754.62,5.319999973e+10,0.01442325784,3.8982
3614.789,-5703856.66,4366329.973,4553.978564,5840.92985,7183231.74,7406.428443,-28058754.62,5.319999973e+10,0.01442325784,4.4034
3703.543,-5276082.838,4865507.919,5078.971845,5399.50241,7177061.894,7412.865929,-28058754.62,5.319999973e+10,0.01442325784,4.472
3793.3235,-4797821.269,5328429.473,5567.554285,4905.076298,7170163.846,7420.06969,-28058754.62,5.319999973e+10,0.01442325784,4.50605
3881.343,-4288351.56,5737244.043,6000.865195,4377.339724,7162815.67,7427.751083,-28058754.62,5.319999973e+10,0.01442325784,4.2959
3972.0025,-3726004.736,6107920.261,6395.816017,3793.571532,7154704.83,7436.2388,-28058754.62,5.319999973e+10,0.01442325784,4.77005
4065.0355,-3114362.951,6431515.152,6742.977707,3157.126062,7145882.992,7445.481403,-28058754.62,5.319999973e+10,0.01442325784,4.53325
4151.664,-2518257.197,6678264.828,7010.111301,2535.332769,7137285.228,7454.500164,-28058754.62,5.319999973e+10,0.01442325784,4.1296
4234.7305,-1927157.429,6863328.532,7212.986931,1917.280173,7128759.66,7463.453874,-28058754.62,5.319999973e+10,0.01442325784,4.17705
4318.0685,-1319441.138,6996670.328,7362.174191,1280.310255,7119994.424,7472.670418,-28058754.62,5.319999973e+10,0.01442325784,4.15675
4401.244,-702826.5249,7076283.631,7455.25884,632.4087453,7111100.839,7482.033493,-28058754.62,5.319999973e+10,0.01442325784,4.1608
4483.543,-87395.21718,7101686.583,7491.373471,-15.86738787,7102224.317,7491.390275,-28058754.62,5.319999973e+10,0.01442325784,4.0691
4567.0755,537906.4925,7072780.205,7470.367311,-676.2024579,7093205.427,7500.909113,-28058754.62,5.319999973e+10,0.01442325784,4.28415
4651.9245,1168745.202,6987030.983,7389.27634,-1344.088511,7084106.67,7510.524533,-28058754.62,5.319999973e+10,0.01442325784,4.20075
4739.907,1812855.929,6838609.626,7241.80731,-2027.798511,7074816.481,7520.355039,-28058754.62,5.319999973e+10,0.01442325785,4.5975
4832.8135,2475764.78,6617281.856,7016.913323,-2733.339841,7065255.156,7530.485992,-28058754.62,5.319999973e+10,0.01442325785,4.69315
4932.8575,3162430.95,6306901.817,6697.176778,-3466.182665,7055351.164,7540.994567,-28058754.62,5.319999973e+10,0.01442325785,5.31125
5032.4455,3810331.858,5926852.093,6301.956302,-4159.542376,7046006.288,7550.92352,-28058754.62,5.319999973e+10,0.01442325785,4.64755
5130.4585,4406016.933,5487460.072,5841.879044,-4798.647409,7037414.529,7560.064002,-28058754.62,5.319999973e+10,0.01442325785,5.15375
5226.69,4943860.486,4997431.483,5326.071933,-5377.036882,7029657.028,7568.326623,-28058754.62,5.319999973e+10,0.01442325785,4.4694
5317.946,5405498.537,4483647.589,4783.030984,-5874.495049,7022998.657,7575.425894,-28058754.62,5.319999973e+10,0.01442325785,4.6562
5414.406,5837109.065,3894003.895,4157.700788,-6340.449743,7016773.373,7582.069558,-28058754.62,5.319999973e+10,0.01442325785,4.9898
5509.842,6202542.847,3269500.044,3493.530479,-6735.608719,7011502.571,7587.699258,-28058754.62,5.319999973e+10,0.01442325785,4.5538
5600.1255,6488230.188,2646936.179,2829.970741,-7044.948541,7007381.972,7592.10342,-28058754.62,5.319999973e+10,0.01442325785,4.47455
5685.963,6703120.984,2031783.031,2173.241105,-7277.870331,7004282.491,7595.417925,-28058754.62,5.319999973e+10,0.01442325785,4.1092
5767.486,6854234.51,1431402.85,1531.537264,-7441.786949,7002102.887,7597.749627,-28058754.62,5.319999973e+10,0.01442325785,4.0431
5848.332,6951901.518,825096.3229,882.9936568,-7547.783117,7000694.156,7599.257055,-28058754.62,5.319999973e+10,0.01442325785,4.0415
5929.5935,6996912.985,209373.1231,224.0851927,-7596.647611,7000044.888,7599.951914,-28058754.62,5.319999973e+10,0.01442325785,4.08465
5962.2707,6999893.552,-38942.59865,-41.68004978,-7599.883657,7000001.876,7599.997949,-28058754.62,5.319999973e+10,0.01442325785,4.08465
6045.05,6968598.682,-667066.2021,-713.9003023,-7565.908639,7000453.193,7599.514931,-28058754.62,5.319999973e+10,0.01442325785,4.145
6125.7027,6884781.766,-1273990.389,-1363.200054,-7474.934968,7001662.051,7598.221316,-28058754.62,5.319999973e+10,0.01442325785,4.02015
6206.7708,6748163.396,-1874342.197,-2005.026205,-7326.718636,7003632.478,7596.11322,-28058754.62,5.319999973e+10,0.01442325785,4.0571
6287.3575,6561390.23,-2456983.214,-2627.279719,-7124.224581,7006326.303,7593.232158,-28058754.62,5.319999973e+10,0.01442325785,4.02625
6367.7142,6326010.659,-3019566.248,-3227.292142,-6869.254519,7009721.192,7589.602902,-28058754.62,5.319999973e+10,0.01442325785,4.0169
6448.4266,6042039.066,-3561936.548,-3804.75066,-6561.976655,7013816.938,7585.226774,-28058754.62,5.319999973e+10,0.01442325785,4.0377
6528.5731,5715090.24,-4074008.203,-4348.80585,-6208.638453,7018532.559,7580.191539,-28058754.62,5.319999973e+10,0.01442325785,4.00395
6616.4758,5307970.04,-4600838.269,-4907.065843,-5769.321074,7024404.511,7573.926382,-28058754.62,5.319999973e+10,0.01442325785,4.4386
6713.3397,4804924.736,-5133901.133,-5469.958886,-5227.505735,7031660.014,7566.192333,-28058754.62,5.319999973e+10,0.01442325785,4.88815
6806.3759,4273066.223,-5594022.476,-5953.703938,-4655.871229,7039331.105,7558.024046,-28058754.62,5.319999973e+10,0.01442325785,4.62555
6894.3851,3730981.956,-5978469.07,-6355.810027,-4074.526827,7047149.691,7549.707939,-28058754.62,5.319999973e+10,0.01442325785,4.37545
6984.2404,3143632.18,-6316594.544,-6707.213987,-3446.092874,7055621.158,7540.707895,-28058754.62,5.319999973e+10,0.01442325785,4.5058
7073.8056,2529529.02,-6596085.159,-6995.206826,-2790.645907,7064478.501,7531.309521,-28058754.62,5.319999973e+10,0.01442325785,4.4752
7163.5886,1890927.98,-6816265.114,-7219.297059,-2110.792733,7073689.188,7521.548776,-28058754.62,5.319999973e+10,0.01442325785,4.4907
7255.2935,1220990.956,-6977324.307,-7379.798535,-1399.479676,7083351.848,7511.322772,-28058754.62,5.319999973e+10,0.01442325785,4.59575
7350.12,516221.0367,-7074708.34,-7472.077065,-653.2740378,7093516.918,7500.580153,-28058754.62,5.319999973e+10,0.01442325785,4.7575
7436.3897,-129642.857,-7101649.139,-7490.694014,28.68677972,7102832.377,7490.748944,-28058754.62,5.319999973e+10,0.01442325784,4.26415
7520.0482,-754988.2684,-7071663.887,-7449.606232,687.2800497,7111851.897,7481.242335,-28058754.62,5.319999973e+10,0.01442325784,4.1739
7600.621,-1351795.289,-6990965.409,-7355.69182,1314.261613,7120459.806,7472.180789,-28058754.62,5.319999973e+10,0.01442325784,4.0125
7679.0026,-1923119.182,-6864399.371,-7214.173888,1913.05306,7128700.17,7463.516389,-28058754.62,5.319999973e+10,0.01442325784,3.9087
7759.2043,-2494234.248,-6686903.077,-7019.522115,2510.243658,7136937.526,7454.865119,-28058754.62,5.319999973e+10,0.01442325784,4.02135
7838.428,-3041142.711,-6465290.865,-6779.393481,3080.831738,7144825.747,7446.589835,-28058754.62,5.319999973e+10,0.01442325784,3.9545
7924.3193,-3610416.9,-6175015.941,-6467.583659,3673.4172,7153036.562,7437.98577,-28058754.62,5.319999973e+10,0.01442325784,4.33235
8008.0998,-4137809.961,-5844086.025,-6114.472248,4221.19384,7160643.318,7430.02344,-28058754.62,5.319999973e+10,0.01442325784,4.1731
8089.1174,-4617884.052,-5481712.501,-5729.792315,4718.811759,7167567.584,7422.782793,-28058754.62,5.319999973e+10,0.01442325784,4.0373
8169.0876,-5059609.541,-5085838.018,-5311.281098,5175.831097,7173938.74,7416.126647,-28058754.62,5.319999973e+10,0.01442325784,3.9942
8249.5701,-5468912.697,-4652002.671,-4854.220324,5598.581567,7179842.265,7409.964272,-28058754.62,5.319999973e+10,0.01442325784,4.02745
8328.995,-5835471.586,-4192058.46,-4371.064174,5976.59378,7185129.28,7404.44969,-28058754.62,5.319999973e+10,0.01442325784,3.965
8410.1418,-6169134.309,-3692837.035,-3847.948173,6320.19863,7189941.828,7399.433482,-28058754.62,5.319999973e+10,0.01442325784,4.0676
8488.99,-6451660.868,-3182758.263,-3314.565956,6610.784171,7194016.828,7395.188627,-28058754.62,5.319999973e+10,0.01442325784,3.9285
8566.8013,-6688406.592,-2658615.757,-2767.403659,6854.029599,7197431.52,7391.63343,-28058754.62,5.319999973e+10,0.01442325784,3.88635
8644.1485,-6880862.403,-2120546.939,-2206.466755,7051.59914,7200207.409,7388.744547,-28058754.62,5.319999973e+10,0.01442325784,3.86525
8721.3977,-7029226.378,-1569644.51,-1632.757905,7203.801318,7202347.351,7386.518247,-28058754.62,5.319999973e+10,0.01442325784,3.86215
8798.9233,-7133154.278,-1006733.691,-1046.995495,7310.363979,7203846.381,7384.959111,-28058754.62,5.319999973e+10,0.01442325784,3.87785
8881.7813,-7193714.656,-398068.4499,-413.9384225,7372.439198,7204719.914,7384.0507,-28058754.62,5.319999973e+10,0.01442325784,4.17235
8937.8866,-7204862.979,16000.74315,16.63757315,7383.864713,7204880.747,7383.883458,-28058754.62,5.319999973e+10,0.01442325784,3.98005
9016.4682,-7179863.118,595547.8201,619.3062589,7358.242403,7204520.22,7384.258358,-28058754.62,5.319999973e+10,0.01442325784,3.8951
9093.7498,-7109210.06,1161706.59,1208.222573,7285.81645,7203501.224,7385.318079,-28058754.62,5.319999973e+10,0.01442325784,3.8434
9170.6304,-6994023.176,1717596.523,1786.783344,7167.695275,7201839.904,7387.046113,-28058754.62,5.319999973e+10,0.01442325784,3.84445
9247.7456,-6834196.121,2264302.028,2356.265207,7003.706478,7199534.727,7389.44451,-28058754.62,5.319999973e+10,0.01442325784,3.8633
9326.5644,-6626014.111,2808204.314,2923.477157,6789.946085,7196532.114,7392.569683,-28058754.62,5.319999973e+10,0.01442325784,3.9927
9405.987,-6371738.36,3337402.063,3476.169355,6528.614737,7192864.677,7396.388562,-28058754.62,5.319999973e+10,0.01442325784,3.95675
9486.3868,-6070521.007,3850142.49,4012.652986,6218.694232,7188520.188,7400.914939,-28058754.62,5.319999973e+10,0.01442325784,4.06215
9567.5098,-5723951.634,4340433.144,4526.786133,5861.647566,7183521.573,7406.126172,-28058754.62,5.319999973e+10,0.01442325784,4.05215
9648.641,-5336863.049,4800072.336,5010.053451,5462.268845,7177938.536,7411.950925,-28058754.62,5.319999973e+10,0.01442325784,4.0595
9729.3966,-4913988.316,5223791.573,5456.94536,5025.257074,7171839.343,7418.319306,-28058754.62,5.319999973e+10,0.01442325784,4.0233
9809.6058,-4459714.097,5608234.281,5863.904142,4554.967215,7165287.264,7425.166538,-28058754.62,5.319999973e+10,0.01442325784,4.0019
9890.9284,-3967432.882,5958113.578,6235.913211,4044.358413,7158186.997,7432.593663,-28058754.62,5.319999973e+10,0.01442325784,4.10895
9971.6998,-3450275.692,6263266.53,6562.132043,3506.855343,7150727.933,7440.403977,-28058754.62,5.319999973e+10,0.01442325784,3.99165
10052.1046,-2911105.877,6522822.769,6841.513891,2945.278363,7142951.372,7448.55536,-28058754.62,5.319999973e+10,0.01442325784,4.0393
10132.296,-2352877.163,6735782.496,7072.850838,2362.56059,7134899.914,7457.004192,-28058754.62,5.319999973e+10,0.01442325784,3.98975
10212.4996,-1777968.425,6901258.439,7255.03912,1761.054772,7126607.872,7465.715407,-28058754.62,5.319999973e+10,0.01442325784,4.0238
10292.8994,-1189026.046,7018101.998,7386.67691,1143.412929,7118113.415,7474.649751,-28058754.62,5.319999973e+10,0.01442325784,4.01745
10372.7384,-595784.0225,7084549.475,7465.588232,519.7698067,7109556.938,7483.660087,-28058754.62,5.319999973e+10,0.01442325784,3.97495
10452.0346,-2401.546814,7100998.025,7491.940283,-105.5244393,7100998.431,7492.683405,-28058754.62,5.319999973e+10,0.01442325784,3.95805
10531.5958,592973.6587,7067579.399,7465.710106,-734.4352956,7092411.178,7501.747969,-28058754.62,5.319999973e+10,0.01442325785,3.9914
10612.7318,1195786.09,6982058.237,7384.423864,-1372.755782,7083716.651,7510.936975,-28058754.62,5.319999973e+10,0.01442325785,4.1004
10694.1338,1791702.452,6844497.626,7247.729901,-2005.316024,7075121.584,7520.031986,-28058754.62,5.319999973e+10,0.01442325785,4.0499
10774.7922,2369015.598,6657879.112,7058.42415,-2619.596523,7066794.83,7528.853659,-28058754.62,5.319999973e+10,0.01442325785,4.0216
10854.8276,2924683.487,6424375.874,6818.606175,-3212.214507,7058780.268,7537.354457,-28058754.62,5.319999973e+10,0.01442325785,3.98855
10934.5128,3456845.217,6145591.847,6529.814952,-3781.02616,7051104.737,7545.504763,-28058754.62,5.319999973e+10,0.01442325785,3.9814
11014.9724,3968858.988,5819119.088,6189.413492,-4329.472423,7043719.8,7553.354939,-28058754.62,5.319999973e+10,0.01442325785,4.0507
11095.735,4453343.549,5448240.759,5800.689315,-4849.490622,7036731.921,7560.790688,-28058754.62,5.319999973e+10,0.01442325785,4.02975
11175.6388,4900008.251,5041318.273,5372.361427,-5329.831005,7030289.524,7567.652598,-28058754.62,5.319999973e+10,0.01442325785,3.97215
11254.4884,5305635.98,4603582.33,4909.96707,-5766.803868,7024439.011,7573.889587,-28058754.62,5.319999973e+10,0.01442325785,3.9227
11333.3,5673186.128,4133189.226,4411.596979,-6163.385766,7019137.698,7579.545633,-28058754.62,5.319999973e+10,0.01442325785,3.9525
11415.1088,6011747.404,3613676.694,3859.775726,-6529.219461,7014254.494,7584.759417,-28058754.62,5.319999973e+10,0.01442325785,4.1824
11496.7264,6303243.319,3067560.334,3278.432688,-6844.60483,7010050.124,7589.251357,-28058754.62,5.319999973e+10,0.01442325785,4.0132
11577.2844,6543354.875,2505347.623,2678.895318,-7104.678961,7006586.882,7592.953527,-28058754.62,5.319999973e+10,0.01442325785,4.0377
11660.1288,6738979.628,1907585.303,2040.547042,-7316.757863,7003765.281,7595.97116,-28058754.62,5.319999973e+10,0.01442325785,4.2119
11742.5476,6880393.253,1297825.024,1388.689708,-7470.172356,7001725.581,7598.153337,-28058754.62,5.319999973e+10,0.01442325785,4.0603
11823.6288,6966596.782,687953.6033,736.2497576,-7563.735308,7000482.19,7599.483898,-28058754.62,5.319999973e+10,0.01442325785,4.0499
11904.751,6999630.023,72519.99246,77.61576167,-7599.59753,7000005.687,7599.99387,-28058754.62,5.319999973e+10,0.01442325785,4.06025
11916.93175,6999972.024,-20052.39667,-21.46230355,-7599.968854,7000000.746,7599.999158,-28058754.62,5.319999973e+10,0.01442325785,4.06025
11999.207,6970696.792,-644443.5443,-689.692333,-7568.1863,7000422.933,7599.547315,-28058754.62,5.319999973e+10,0.01442325785,4.1316
12084.74675,6882180.807,-1288170.841,-1378.366083,-7472.112427,7001699.564,7598.181176,-28058754.62,5.319999973e+10,0.01442325785,4.32545
12168.5175,6738857.329,-1908022.502,-2041.015662,-7316.625581,7003766.699,7595.969644,-28058754.62,5.319999973e+10,0.01442325785,4.1429
12256.26175,6529974.945,-2540548.141,-2716.460935,-7090.180336,7006779.406,7592.747672,-28058754.62,5.319999973e+10,0.01442325785,4.46865
12342.56425,6267733.015,-3140620.747,-3356.271898,-6806.164601,7010561.734,7588.704608,-28058754.62,5.319999973e+10,0.01442325785,4.26395
12428.10875,5954533.52,-3708755.114,-3960.864954,-6467.361625,7015079.04,7583.878794,-28058754.62,5.319999973e+10,0.01442325785,4.28165
12509.8905,5608063.953,-4222687.383,-4506.522465,-6093.076766,7020076.213,7578.544003,-28058754.62,5.319999973e+10,0.01442325785,4.0249
12589.29725,5230306.54,-4690617.261,-5002.022777,-5685.598947,7025524.663,7572.731822,-28058754.62,5.319999973e+10,0.01442325785,3.95215
12669.27325,4811556.154,-5127555.445,-5463.272131,-5234.640968,7031564.368,7566.294235,-28058754.62,5.319999973e+10,0.01442325785,4.01435
12748.1735,4363870.428,-5521809.521,-5877.941487,-4753.378178,7038021.419,7559.417982,-28058754.62,5.319999973e+10,0.01442325785,3.9219
12826.68425,3887577.263,-5875136.887,-6247.958339,-4242.330919,7044891.086,7552.109311,-28058754.62,5.319999973e+10,0.01442325785,3.92675
12907.284,3370243.012,-6194928.626,-6581.072862,-3688.37589,7052352.703,7544.178996,-28058754.62,5.319999973e+10,0.01442325785,4.0644
12986.11725,2840164.624,-6463515.961,-6858.966056,-3121.989155,7059998.135,7536.062077,-28058754.62,5.319999973e+10,0.01442325785,3.90075
13066.9545,2275895.042,-6691700.715,-7092.935006,-2520.415652,7068136.72,7527.431305,-28058754.62,5.319999973e+10,0.01442325785,4.0889
13145.6755,1710235.778,-6866516.549,-7269.84132,-1918.749472,7076295.354,7518.789288,-28058754.62,5.319999973e+10,0.01442325785,3.8851
13223.12775,1142041.933,-6991834.277,-7393.956852,-1315.782479,7084490.549,7510.118606,-28058754.62,5.319999973e+10,0.01442325785,3.86845
13300.90025,563779.0433,-7070389.272,-7468.237582,-703.5608394,7092830.977,7501.304582,-28058754.62,5.319999973e+10,0.01442325785,3.89535
13379.11475,-21604.41568,-7101241.246,-7491.907399,-85.26524817,7101274.11,7492.392585,-28058754.62,5.319999973e+10,0.01442325784,3.91585
13457.02075,-604540.3674,-7083933.112,-7464.808823,528.9859065,7109681.947,7483.528369,-28058754.62,5.319999973e+10,0.01442325784,3.88845
13534.537,-1180532.121,-7019410.253,-7388.183712,1134.49453,7117989.631,7474.780024,-28058754.62,5.319999973e+10,0.01442325784,3.8716
13622.10975,-1821631.065,-6890512.22,-7243.104594,1806.78683,7127236.378,7465.054776,-28058754.62,5.319999973e+10,0.01442325784,4.54765
13704.05825,-2407741.271,-6717205.812,-7052.564927,2419.890245,7135690.012,7456.174679,-28058754.62,5.319999973e+10,0.01442325784,3.94735
13782.5035,-2952247.221,-6504955.899,-6822.209825,2988.173087,7143543.581,7447.934297,-28058754.62,5.319999973e+10,0.01442325784,3.9139
13860.1755,-3471839.305,-6251693.664,-6549.724474,3529.290287,7151037.815,7440.079342,-28058754.62,5.319999973e+10,0.01442325784,3.8735
13939.93225,-3981605.533,-5948896.496,-6226.09088,4059.073501,7158390.332,7432.380865,-28058754.62,5.319999973e+10,0.01442325784,4.02595
14021.57925,-4474937.75,-5596374.346,-5851.326413,4570.742176,7165505.822,7424.938035,-28058754.62,5.319999973e+10,0.01442325784,4.10115
14102.8545,-4933952.371,-5205334.791,-5437.448559,5045.905939,7172126.344,7418.019519,-28058754.62,5.319999973e+10,0.01442325784,4.0513
14182.07825,-5347537.251,-4788407.323,-4997.772916,5473.290961,7178091.623,7411.791151,-28058754.62,5.319999973e+10,0.01442325784,3.93115
14260.531,-5721482.396,-4343627.33,-4530.141776,5859.102551,7183485.17,7406.164136,-28058754.62,5.319999973e+10,0.01442325784,3.9198
14338.6945,-6056417.637,-3871910.811,-4035.456076,6204.174807,7188316.071,7401.127669,-28058754.62,5.319999973e+10,0.01442325784,3.9043
14417.15775,-6352722.532,-3372871.838,-3513.249571,6509.061113,7192589.798,7396.67487,-28058754.62,5.319999973e+10,0.01442325784,3.92945
14495.16925,-6605815.082,-2854659.532,-2971.961193,6769.196811,7196240.264,7392.873514,-28058754.62,5.319999973e+10,0.01442325784,3.89095
14572.9875,-6815467.629,-2319225.261,-2413.511183,6984.483857,7199264.185,7389.726042,-28058754.62,5.319999973e+10,0.01442325784,3.8909
14650.795,-6981037.449,-1768873.047,-1840.174665,7154.375654,7201652.291,7387.241284,-28058754.62,5.319999973e+10,0.01442325784,3.8902
14729.2125,-7102295.499,-1202658.98,-1250.833481,7278.727507,7203401.279,7385.422027,-28058754.62,5.319999973e+10,0.01442325784,3.9311
14807.44075,-7176882.88,-629954.5638,-655.0909232,7355.187913,7204477.124,7384.303173,-28058754.62,5.319999973e+10,0.01442325784,3.90485
14885.60825,-7204678.767,-53591.6603,-55.72758803,7383.675931,7204878.083,7383.886227,-28058754.62,5.319999973e+10,0.01442325784,3.90955
14897.3369,-7204804.278,33010.70264,34.32525639,7383.804553,7204879.902,7383.884336,-28058754.62,5.319999973e+10,0.01442325784,3.90955
14978.5393,-7176720.584,631775.4444,656.9833014,7355.021447,7204474.898,7384.305488,-28058754.62,5.319999973e+10,0.01442325784,4.07685
15059.8567,-7098079.9,1226938.847,1276.095276,7274.405134,7203340.697,7385.485036,-28058754.62,5.319999973e+10,0.01442325784,4.06465
15138.4317,-6974562.357,1793860.411,1866.191994,7147.733327,7201559.223,7387.338104,-28058754.62,5.319999973e+10,0.01442325784,3.91365
15216.3537,-6806711.021,2344414.1,2439.765342,6975.495113,7199138.31,7389.857034,-28058754.62,5.319999973e+10,0.01442325784,3.89415
15294.396,-6594372.958,2880581.801,2999.015836,6757.44147,7196075.752,7393.044785,-28058754.62,5.319999973e+10,0.01442325784,3.903
15372.5028,-6338870.493,3398411.941,3539.949307,6494.815407,7192390.621,7396.882334,-28058754.62,5.319999973e+10,0.01442325784,3.9056
15450.7849,-6041252.369,3895128.149,4059.77586,6188.559958,7188098.043,7401.354902,-28058754.62,5.319999973e+10,0.01442325784,3.91505
15529.1084,-5703737.576,4366482.706,4554.13895,5840.807071,7183230.023,7406.430234,-28058754.62,5.319999973e+10,0.01442325784,3.9163
15607.3273,-5329142.383,4808476.316,5018.90293,5454.296727,7177827.18,7412.067148,-28058754.62,5.319999973e+10,0.01442325784,3.91035
15687.1192,-4910844.374,5226685.056,5460.002511,5022.005244,7171793.998,7418.366673,-28058754.62,5.319999973e+10,0.01442325784,3.9984
15765.9469,-4464436.054,5604563.168,5860.009969,4559.86007,7165355.37,7425.095333,-28058754.62,5.319999973e+10,0.01442325784,3.93505
15844.9611,-3986830.115,5945488.381,6222.456159,4064.496974,7158466.767,7432.300875,-28058754.62,5.319999973e+10,0.01442325784,3.95245
15930.9032,-3436770.921,6270464.894,6569.852852,3492.804247,7150533.151,7440.60804,-28058754.62,5.319999973e+10,0.01442325784,4.3354
16012.7161,-2887381.83,6532984.944,6852.500832,2920.540291,7142609.194,7448.914233,-28058754.62,5.319999973e+10,0.01442325784,4.06345
16092.771,-2329321.813,6743605.023,7081.402013,2337.942965,7134560.17,7457.360912,-28058754.62,5.319999973e+10,0.01442325784,3.996
16172.1537,-1759770.466,6905650.342,7259.92355,1741.992062,7126345.399,7465.991314,-28058754.62,5.319999973e+10,0.01442325784,3.96615
16250.8422,-1183144.547,7019009.896,7387.720532,1137.237387,7118028.585,7474.739028,-28058754.62,5.319999973e+10,0.01442325784,3.9309
