t,x,y,vx,vy,r,v,energy,h,e,dt_eff
87.201264,6672510.607,623507.0012,-629.9758883,7130.630197,6701578.828,7158.404614,-22848331.34,4.7972e+10,0.05743406929,0.208488
91.418712,6669789.683,653573.9827,-660.3394164,7127.723901,6701735.101,7158.246723,-22848331.34,4.7972e+10,0.05743406929,0.208752
95.644248,6666935.147,683686.0433,-690.7462823,7124.675036,6701899.049,7158.081083,-22848331.34,4.7972e+10,0.05743406929,0.208392
100.2806832,6663655.237,716711.0804,-724.092007,7121.172022,6702087.428,7157.890765,-22848331.34,4.7972e+10,0.05743406929,0.2431968
104.5787328,6660476.654,747310.9866,-754.9864759,7117.777416,6702269.987,7157.706331,-22848331.34,4.7972e+10,0.05743406929,0.2467248
109.264224,6656860.308,780652.2883,-788.6457799,7113.915521,6702477.688,7157.496504,-22848331.34,4.7972e+10,0.05743406929,0.2409024
113.8927584,6653133.126,813570.1435,-821.8744481,7109.935514,6702691.755,7157.280253,-22848331.34,4.7972e+10,0.05743406929,0.2432736
118.2683616,6649468.241,844671.8921,-853.2668639,7106.022278,6702902.245,7157.067623,-22848331.34,4.7972e+10,0.05743406929,0.2213328
122.7959568,6645531.501,876835.6282,-885.7280052,7101.819038,6703128.348,7156.839229,-22848331.34,4.7972e+10,0.05743406929,0.2458128
127.453632,6641328.345,909903.2085,-919.0978383,7097.33166,6703369.752,7156.595387,-22848331.34,4.7972e+10,0.05743406929,0.2452848
132.0929856,6636987.27,942819.5532,-952.3113844,7092.697377,6703619.077,7156.343554,-22848331.34,4.7972e+10,0.05743406929,0.2427024
136.603272,6632619.302,974799.193,-984.5761332,7088.034732,6703869.948,7156.09017,-22848331.34,4.7972e+10,0.05743406929,0.216312
141.133836,6628085.248,1006901.084,-1016.960493,7083.195165,6704130.357,7155.827163,-22848331.34,4.7972e+10,0.05743406929,0.220956
145.61928,6623451.871,1038661.326,-1048.996395,7078.249971,6704396.471,7155.558405,-22848331.34,4.7972e+10,0.05743406929,0.232792
150.1705488,6618603.686,1070864.629,-1081.475218,7073.075933,6704674.922,7155.2772,-22848331.34,4.7972e+10,0.05743406929,0.2483328
155.0213246,6613273.797,1105160.812,-1116.060265,7067.388311,6704981.039,7154.968068,-22848331.34,4.7972e+10,0.05743406929,0.2472377143
159.5125474,6608189.469,1136889.903,-1148.052279,7061.963216,6705273.052,7154.673193,-22848331.34,4.7972e+10,0.05743406929,0.2266148571
164.095872,6602852.811,1169244.185,-1180.670256,7056.269388,6705579.558,7154.363699,-22848331.34,4.7972e+10,0.05743406929,0.216216
168.679104,6597366.839,1201571.353,-1213.256323,7050.416794,6705894.64,7154.04556,-22848331.34,4.7972e+10,0.05743406929,0.22224
173.1895536,6591822.244,1233358.622,-1245.293579,7044.502219,6706213.089,7153.724038,-22848331.34,4.7972e+10,0.05743406929,0.2162064
177.6876384,6586149.012,1265031.838,-1277.211234,7038.451004,6706538.926,7153.395073,-22848331.34,4.7972e+10,0.05743406929,0.2280816
182.2272528,6580277.912,1296969.537,-1309.390586,7032.189357,6706876.127,7153.054652,-22848331.34,4.7972e+10,0.05743406929,0.2284272
186.6814752,6574375.337,1328278.509,-1340.931624,7025.894777,6707215.136,7152.712425,-22848331.34,4.7972e+10,0.05743406929,0.2151168
191.201352,6568242.224,1360019.966,-1372.903346,7019.355021,6707567.385,7152.35685,-22848331.34,4.7972e+10,0.05743406929,0.222528
195.7278144,6561955.431,1391777.701,-1404.886293,7012.652108,6707928.461,7151.992386,-22848331.34,4.7972e+10,0.05743406929,0.2235456
200.2465968,6555534.984,1423450.942,-1436.778868,7005.807441,6708297.214,7151.620195,-22848331.34,4.7972e+10,0.05743406929,0.2289072
204.7889472,6548935.889,1455257.857,-1468.800608,6998.773106,6708676.227,7151.23767,-22848331.34,4.7972e+10,0.05743406929,0.2263968
209.309832,6542223.641,1486882.39,-1500.633208,6991.618969,6709061.738,7150.84861,-22848331.34,4.7972e+10,0.05743406929,0.219744
213.7700592,6535460.508,1518050.58,-1532.000947,6984.41143,6709450.173,7150.456624,-22848331.34,4.7972e+10,0.05743406929,0.2161488
218.2330848,6528553.178,1549205.818,-1563.350053,6977.05108,6709846.889,7150.056305,-22848331.34,4.7972e+10,0.05743406929,0.2144112
222.6051216,6521651.091,1579693.718,-1594.022133,6969.697185,6710243.304,7149.656314,-22848331.34,4.7972e+10,0.05743406929,0.2159184
226.937016,6514680.199,1609869.675,-1624.374879,6962.270864,6710643.67,7149.252362,-22848331.34,4.7972e+10,0.05743406929,0.228792
231.3819792,6507390.767,1640799.51,-1655.480116,6954.506139,6711062.332,7148.829978,-22848331.34,4.7972e+10,0.05743406929,0.2191104
