t,x,y,vx,vy,r,v,energy,h,e,dt_eff
2775.653,3704367.601,-74814549.17,-41073.78551,-1979.623823,74906202.06,41121.46357,-845594483.4,3.08025e+12,0.001315617608,3.26925
2841.272,1007326.313,-74895879.98,-41120.38463,-498.9527997,74902653.78,41123.41165,-845594483.4,3.08025e+12,0.001315617608,3.28095
2906.455,-1673096.598,-74880438.22,-41113.84222,972.7337602,74899127.37,41125.34781,-845594483.4,3.08025e+12,0.001315617608,3.25915
2971.746,-4355810.454,-74768827.11,-41054.49562,2445.816928,74895597.95,41127.28572,-845594483.4,3.08025e+12,0.001315617608,3.26455
3037.37,-7046559.796,-74559817.19,-40941.66639,3923.451864,74892057.95,41129.22953,-845594483.4,3.08025e+12,0.001315617608,3.2812
3106.749,-9881250.639,-74233568.17,-40764.54918,5480.283913,74888328.58,41131.27742,-845594483.4,3.08025e+12,0.001315617608,3.46895
3172.852,-12568806.91,-73822471.4,-40540.714,6956.451825,74884792.79,41133.21911,-845594483.4,3.08025e+12,0.001315617608,3.30515
3238.705,-15229732.14,-73316186.17,-40264.56221,8418.129709,74881292.03,41135.14164,-845594483.4,3.08025e+12,0.001315617608,3.29265
3305.361,-17902800.76,-72706058.6,-39931.36122,9886.615706,74877775.29,41137.07304,-845594483.4,3.08025e+12,0.001315617608,3.3328
3374.106,-20634466.4,-71974730.61,-39531.60123,11387.43528,74874181.47,41139.04688,-845594483.4,3.08025e+12,0.001315617608,3.43725
3442.221,-23312088.48,-71148872.59,-39079.84333,12858.70231,74870658.74,41140.98175,-845594483.4,3.08025e+12,0.001315617608,3.40575
3511.203,-25990509.59,-70210977.13,-38566.5019,14330.5469,74867134.97,41142.9173,-845594483.4,3.08025e+12,0.001315617608,3.4491
3578.792,-28578662.72,-69194205.68,-38009.72368,15752.91911,74863729.95,41144.78769,-845594483.4,3.08025e+12,0.001315617608,3.37945
3646.916,-31147413.16,-68072833.97,-37395.42048,17164.75612,74860350.46,41146.64415,-845594483.4,3.08025e+12,0.001315617608,3.4062
3714.793,-33663449.87,-66860665.78,-36731.147,18547.74418,74857040.32,41148.4626,-845594483.4,3.08025e+12,0.001315617608,3.39385
3782.76,-36135896.4,-65553691.73,-36014.70153,19906.89121,74853787.53,41150.24962,-845594483.4,3.08025e+12,0.001315617608,3.39835
3851.586,-38588205.49,-64137016.72,-35237.90982,21255.08503,74850561.23,41152.02216,-845594483.4,3.08025e+12,0.001315617608,3.4413
3919.944,-40969200.61,-62639142.66,-34416.394,22564.18413,74847428.76,41153.74323,-845594483.4,3.08025e+12,0.001315617608,3.4179
3988.461,-43297701.54,-61049062.77,-33544.11487,23844.52728,74844365.35,41155.42642,-845594483.4,3.08025e+12,0.001315617608,3.42585
4058.847,-45625746.27,-59325473.81,-32598.40295,25124.72438,74841302.53,41157.10935,-845594483.4,3.08025e+12,0.001315617608,3.5193
4127.456,-47829313.53,-57559911.43,-31629.47974,26336.56756,74838403.49,41158.70236,-845594483.4,3.08025e+12,0.001315617608,3.43045
4196.319,-49972624.52,-55705487.96,-30611.6175,27515.36312,74835583.71,41160.25187,-845594483.4,3.08025e+12,0.001315617608,3.44315
4265.86,-52064350.59,-53751801.03,-29539.10185,28665.87324,74832831.81,41161.76414,-845594483.4,3.08025e+12,0.001315617608,3.47705
4333.671,-54030781.52,-51771036.07,-28451.56347,29747.54457,74830244.74,41163.18587,-845594483.4,3.08025e+12,0.001315617608,3.39055
4400.064,-55883349.1,-49761953.99,-27348.33248,30766.65169,74827807.48,41164.52533,-845594483.4,3.08025e+12,0.001315617608,3.31965
4469.092,-57730447.23,-47602863.01,-26162.58206,31782.81614,74825377.41,41165.86088,-845594483.4,3.08025e+12,0.001315617608,3.4514
4537.386,-59476070.56,-45399234.1,-24952.23121,32743.2158,74823080.84,41167.12309,-845594483.4,3.08025e+12,0.001315617608,3.4147
4607.646,-61184390.39,-43065386.06,-23670.21757,33683.14907,74820833.35,41168.35837,-845594483.4,3.08025e+12,0.001315617608,3.513
4674.901,-62734123.56,-40771089.65,-22409.80402,34535.87534,74818794.5,41169.47901,-845594483.4,3.08025e+12,0.001315617608,3.36275
4741.52,-64184608.23,-38443497.9,-21130.98362,35334.03316,74816886.22,41170.5279,-845594483.4,3.08025e+12,0.001315617608,3.33095
4808.572,-65557523.37,-36048679.94,-19815.11823,36089.54432,74815080,41171.52073,-845594483.4,3.08025e+12,0.001315617608,3.3526
4874.783,-66825748.2,-33635783.3,-18489.21759,36787.47713,74813411.51,41172.43787,-845594483.4,3.08025e+12,0.001315617608,3.31055
4943.738,-68052310.66,-31075522.65,-17082.23913,37462.5118,74811797.83,41173.32491,-845594483.4,3.08025e+12,0.001315617608,3.44775
5011.108,-69156160.52,-28530917.77,-15683.77229,38070.03689,74810345.59,41174.12321,-845594483.4,3.08025e+12,0.001315617608,3.3685
5090.138,-70329927.14,-25496237.2,-14015.86295,38716.06789,74808801.37,41174.97209,-845594483.4,3.08025e+12,0.001315617608,3.9515
5157.088,-71220390.78,-22887494.92,-12581.97488,39206.18917,74807629.87,41175.6161,-845594483.4,3.08025e+12,0.001315617608,3.3475
5227.707,-72054964.14,-20102222.69,-11050.98546,39665.56175,74806531.89,41176.21969,-845594483.4,3.08025e+12,0.001315617608,3.53095
5302.583,-72821071.61,-17116014.44,-9409.47568,40087.26065,74805524,41176.77378,-845594483.4,3.08025e+12,0.001315617608,3.7438
5376.358,-73455103.65,-14145295.09,-7776.418693,40436.26807,74804689.86,41177.23234,-845594483.4,3.08025e+12,0.001315617608,3.68875
5444.12,-73930898.68,-11396060.61,-6265.07118,40698.17793,74804063.91,41177.57647,-845594483.4,3.08025e+12,0.001315617608,3.3881
5511.829,-74303722.25,-8633160.279,-4746.176813,40903.40837,74803573.42,41177.84612,-845594483.4,3.08025e+12,0.001315617608,3.38545
5580.081,-74575212.76,-5835992.086,-3208.417542,41052.85908,74803216.25,41178.04248,-845594483.4,3.08025e+12,0.001315617608,3.4126
5647.585,-74740328.19,-3061373.172,-1683.037275,41143.7529,74802999.03,41178.1619,-845594483.4,3.08025e+12,0.001315617608,3.3752
5715.363,-74802425.53,-271250.168,-149.1242411,41177.93678,74802917.34,41178.20681,-845594483.4,3.08025e+12,0.001315617608,3.3889
5725.38105,-74802783.46,141274.4926,77.667808,41178.13382,74802916.87,41178.20706,-845594483.4,3.08025e+12,0.001315617608,3.33935
5793.2977,-74745304.24,2937206.159,1614.774462,41146.49215,74802992.5,41178.16549,-845594483.4,3.08025e+12,0.001315617608,3.7159
5867.5533,-74563075.82,5989263.596,3292.679751,41046.17787,74803232.25,41178.03368,-845594483.4,3.08025e+12,0.001315617608,3.6951
5941.4004,-74258467.3,9014629.484,4955.889618,40878.49644,74803633.01,41177.81336,-845594483.4,3.08025e+12,0.001315617608,3.6768
6015.43485,-73830082.83,12032734.44,6615.07551,40642.68165,74804196.6,41177.50352,-845594483.4,3.08025e+12,0.001315617608,3.84295
6092.1875,-73256709.09,15140517.19,8323.515766,40327.0595,74804950.95,41177.08881,-845594483.4,3.08025e+12,0.001315617608,3.8075
6168.3417,-72558750.89,18197410.18,10003.92323,39942.86657,74805869.21,41176.584,-845594483.4,3.08025e+12,0.001315617608,3.8089
6244.48865,-71733559.46,21222086.18,11666.55244,39488.64994,74806954.85,41175.98718,-845594483.4,3.08025e+12,0.001315617608,3.79855
6320.4259,-70785317.95,24201361.67,13304.14665,38966.71817,74808202.38,41175.30137,-845594483.4,3.08025e+12,0.001315617608,3.7873
6396.2976,-69714566.41,27135901.33,14917.06202,38377.37526,74809611.09,41174.52697,-845594483.4,3.08025e+12,0.001315617608,3.8292
6472.6314,-68514783,30040615.72,16513.48403,37717.03943,74811189.55,41173.65927,-845594483.4,3.08025e+12,0.001315617608,3.7458
6547.8027,-67215240.83,32849372.83,18057.05988,37001.82989,74812899.26,41172.71945,-845594483.4,3.08025e+12,0.001315617608,3.8309
6624.1384,-65778013.39,35644154.84,19592.83592,36210.88263,74814790.11,41171.68008,-845594483.4,3.08025e+12,0.001315617608,3.7368
6698.94085,-64257176.37,38321893.14,21064.16854,35373.96618,74816790.96,41170.58027,-845594483.4,3.08025e+12,0.001315617608,3.75895
6773.98335,-62622200.8,40943058.57,22504.28205,34474.28922,74818941.97,41169.39795,-845594483.4,3.08025e+12,0.001315617608,3.71345
6848.3926,-60895717.8,43473273.67,23894.28505,33524.31469,74821213.37,41168.1495,-845594483.4,3.08025e+12,0.001315617608,3.7602
6923.7025,-59044541.19,45959988.88,25260.2401,32505.79321,74823648.81,41166.81093,-845594483.4,3.08025e+12,0.001315617608,3.7955
6999.74765,-57072566.67,48390999.19,26595.43456,31420.88138,74826243.18,41165.38505,-845594483.4,3.08025e+12,0.001315617608,3.84055
7076.34625,-54985380.82,50754167.42,27893.19558,30272.66623,74828989.13,41163.87592,-845594483.4,3.08025e+12,0.001315617608,3.76975
7151.57715,-52840515.76,52987544.06,29119.5043,29092.80805,74831810.96,41162.32515,-845594483.4,3.08025e+12,0.001315617608,3.71505
7225.8567,-50634075.52,55103763.8,30281.30617,27879.17114,74834713.79,41160.72991,-845594483.4,3.08025e+12,0.001315617608,3.7079
7300.159,-48342491.58,57128706.77,31392.81333,26618.80119,74837728.65,41159.07319,-845594483.4,3.08025e+12,0.001315617608,3.756
7375.1995,-45946299.83,59077026.16,32462.06749,25301.00561,74840881.13,41157.34091,-845594483.4,3.08025e+12,0.001315617608,3.7295
7449.8042,-43486524.51,60914399.56,33470.23333,23948.35745,74844117.25,41155.56273,-845594483.4,3.08025e+12,0.001315617608,3.7344
7524.45155,-40952161.11,62650311.24,34422.51977,22554.81512,74847451.51,41153.73072,-845594483.4,3.08025e+12,0.001315617608,3.72085
7598.76595,-38360627.64,64273739.87,35312.88608,21129.96569,74850860.98,41151.85747,-845594483.4,3.08025e+12,0.001315617608,3.68665
7672.4154,-35729143.01,65776880.54,36137.06103,19683.28356,74854323.02,41149.95543,-845594483.4,3.08025e+12,0.001315617608,3.6588
7745.60535,-33056089.66,67163912.23,36897.34681,18213.88565,74857839.74,41148.02343,-845594483.4,3.08025e+12,0.001315617608,3.66345
7818.86655,-30326892.74,68443504.63,37598.5037,16713.76763,74861430.32,41146.05095,-845594483.4,3.08025e+12,0.001315617608,3.66085
7892.08985,-27550006.08,69611621.98,38238.32692,15187.58436,74865083.64,41144.04409,-845594483.4,3.08025e+12,0.001315617608,3.66295
7965.29485,-24729242.85,70666830.74,38816.03904,13637.43893,74868794.69,41142.00563,-845594483.4,3.08025e+12,0.001315617608,3.64495
8038.39275,-21872696.09,71606454.53,39330.18353,12067.78532,74872552.82,41139.94141,-845594483.4,3.08025e+12,0.001315617608,3.71125
8112.7628,-18930270.41,72443935.03,39788.1165,10451.10655,74876423.93,41137.81524,-845594483.4,3.08025e+12,0.001315617608,3.7596
8187.88625,-15925982.66,73167163.74,40183.2116,8800.610915,74880376.42,41135.64449,-845594483.4,3.08025e+12,0.001315617608,3.73675
8262.784,-12903724.98,73764219.92,40508.96225,7140.41875,74884352.56,41133.46086,-845594483.4,3.08025e+12,0.001315617608,3.791
8338.68365,-9818789.731,74241938.91,40769.10071,5445.978246,74888411.16,41131.23207,-845594483.4,3.08025e+12,0.001315617608,3.81755
8414.99175,-6700067.305,74592209.93,40959.20387,3733.166378,74892514.2,41128.979,-845594483.4,3.08025e+12,0.001315617608,3.80325
8491.09065,-3578174.93,74811099.2,41077.14507,2018.801516,74896621.42,41126.72375,-845594483.4,3.08025e+12,0.001315617608,3.81455
8567.3137,-444930.2361,74899422.06,41123.37788,298.3916517,74900743.57,41124.46043,-845594483.4,3.08025e+12,0.001315617608,3.7919
8643.05525,2669305.181,74857263.99,41097.98298,-1411.392916,74904840.71,41122.21097,-845594483.4,3.08025e+12,0.001315617608,3.75975
8718.4097,5763054.075,74686894.04,41002.21883,-3109.744735,74908910.9,41119.97642,-845594483.4,3.08025e+12,0.001315617608,3.8129
8794.5189,8877763.258,74385107.3,40834.30772,-4819.416534,74913008.67,41117.72686,-845594483.4,3.08025e+12,0.001315617608,3.7633
8870.02355,11952437.48,73957448.46,40597.34879,-6506.929602,74917053.76,41115.50634,-845594483.4,3.08025e+12,0.001315617608,3.84285
8946.7685,15056555.99,73392622.11,40285.10353,-8210.418112,74921137.6,41113.26467,-845594483.4,3.08025e+12,0.001315617608,3.8055
9022.91255,18109989.55,72703556.25,39904.73665,-9885.910391,74925154.74,41111.05972,-845594483.4,3.08025e+12,0.001315617608,3.81685
9099.1291,21134666.29,71886723.47,39454.30693,-11545.44598,74929134.06,41108.87566,-845594483.4,3.08025e+12,0.001315617608,3.7767
9174.5596,24091773.63,70954524.88,38940.65723,-13167.73819,74933024.48,41106.7405,-845594483.4,3.08025e+12,0.001315617608,3.7422
9249.51685,26989462.88,69907784.92,38364.24253,-14757.26976,74936836.73,41104.64835,-845594483.4,3.08025e+12,0.001315617608,3.77995
9325.02825,29862413.93,68733777.91,37718.06435,-16333.0715,74940616.43,41102.57416,-845594483.4,3.08025e+12,0.001315617608,3.75075
9400.1049,32668034.15,67449601.77,37011.54218,-17871.78916,74944307.55,41100.54869,-845594483.4,3.08025e+12,0.001315617608,3.7713
9475.46415,35428492.55,66045556.35,36239.34585,-19385.5903,74947939.25,41098.55592,-845594483.4,3.08025e+12,0.001315617608,3.74905
9550.55885,38119054.63,64534191.54,35408.38425,-20860.91998,74951479,41096.6137,-845594483.4,3.08025e+12,0.001315617608,3.78695
9626.08575,40759873.31,62903718.11,34512.18226,-22308.83811,74954953.3,41094.70748,-845594483.4,3.08025e+12,0.001315617608,3.71625
9700.51125,43293795.9,61191437.49,33571.24483,-23698.02067,74958286.97,41092.8785,-845594483.4,3.08025e+12,0.001315617608,3.74975
9775.5088,45774234.45,59362896.5,32566.64098,-25057.76177,74961550.28,41091.0882,-845594483.4,3.08025e+12,0.001315617608,3.7506
9850.62145,48180885.2,57430923.92,31505.42502,-26376.9403,74964716.5,41089.35124,-845594483.4,3.08025e+12,0.001315617608,3.78415
9926.18415,50519487.58,55389090.91,30384.07035,-27658.71214,74967793.2,41087.66346,-845594483.4,3.08025e+12,0.001315617608,3.74405
10001.3572,52759996.7,53263446.49,29216.88457,-28886.62107,74970740.85,41086.04654,-845594483.4,3.08025e+12,0.001315617608,3.8414
10077.974,54951300.22,51003910.29,27976.37323,-30087.4695,74973623.76,41084.46519,-845594483.4,3.08025e+12,0.001315617608,3.771
10153.42595,57014562.61,48690768.57,26706.61503,-31218.06617,74976338.22,41082.9763,-845594483.4,3.08025e+12,0.001315617608,3.78165
10228.86095,58979856.48,46294875.99,25391.60567,-32294.90335,74978923.79,41081.55816,-845594483.4,3.08025e+12,0.001315617608,3.71565
10303.2632,60819475.66,43854228.21,24052.19375,-33302.81269,74981344.02,41080.23074,-845594483.4,3.08025e+12,0.001315617608,3.7454
10378.25655,62571340.84,41320393.18,22661.79557,-34262.582,74983648.8,41078.96669,-845594483.4,3.08025e+12,0.001315617608,3.77385
10453.77495,64228635.43,38698281.17,21223.10485,-35170.48597,74985829.16,41077.77091,-845594483.4,3.08025e+12,0.001315617608,3.78765
10529.33535,65776727.9,36008361.4,19747.34924,-36018.51882,74987865.85,41076.65395,-845594483.4,3.08025e+12,0.001315617608,3.72345
10603.82445,67192470.82,33296114.39,18259.47203,-36794.0113,74989728.42,41075.63251,-845594483.4,3.08025e+12,0.001315617608,3.73015
10678.5617,68500391.97,30519071.79,16736.16759,-37510.40871,74991449.13,41074.68889,-845594483.4,3.08025e+12,0.001315617608,3.7749
10754.00405,69704105.83,27663922.2,15170.12917,-38169.69883,74993032.75,41073.82047,-845594483.4,3.08025e+12,0.001315617608,3.75635
10829.14425,70784579.03,24773201.99,13584.68071,-38761.46469,74994454.23,41073.04097,-845594483.4,3.08025e+12,0.001315617608,3.76075
