t,x,y,vx,vy,r,v,energy,h,e,dt_eff
883.6438368,4470281.459,8414742.741,-4712.618021,7837.209365,9528447.498,9144.977816,-14304.28571,7.469e+10,0.9994975554,0.2287968
888.187344,4448848.468,8450311.176,-4721.921869,7819.616943,9549869.72,9134.711559,-14304.28571,7.469e+10,0.9994975554,0.2254176001
892.765728,4427208.441,8486071.889,-4731.188983,7801.934476,9571498.874,9124.381117,-14304.28571,7.469e+10,0.9994975554,0.2324208001
897.339504,4405548.076,8521715.879,-4740.339335,7784.315238,9593148.356,9114.075967,-14304.28571,7.469e+10,0.9994975554,0.2252783999
901.933608,4383749.557,8557437.269,-4749.423227,7766.663727,9614935.922,9103.740244,-14304.28571,7.469e+10,0.9994975554,0.2370912001
906.426672,4362390.329,8592294.688,-4758.204414,7749.445358,9636284.418,9093.646827,-14304.28571,7.469e+10,0.9994975554,0.2190816
911.027736,4340477.039,8627909.907,-4767.092151,7731.859448,9658186.698,9083.326379,-14304.28571,7.469e+10,0.9994975554,0.2172095999
915.499392,4319141.118,8662445.994,-4775.629474,7714.813358,9679511.899,9073.311524,-14304.28571,7.469e+10,0.9994975554,0.2192352
920.042064,4297427.491,8697452.615,-4784.201918,7697.542446,9701214.616,9063.153298,-14304.28571,7.469e+10,0.9994975554,0.2190192001
924.545352,4275863.903,8732078.401,-4792.600994,7680.46718,9722767.369,9053.098939,-14304.28571,7.469e+10,0.9994975554,0.2323536
929.0155584,4254421.533,8766373.874,-4800.841717,7663.562801,9744198.966,9043.134191,-14304.28571,7.469e+10,0.9994975554,0.2282256
933.4256544,4233231.606,8800134.23,-4808.878106,7646.930333,9765378.246,9033.319,-14304.28571,7.469e+10,0.9994975554,0.2068895999
937.723032,4212549.373,8832961.23,-4816.620524,7630.765792,9786050.087,9023.769713,-14304.28571,7.469e+10,0.9994975554,0.240504
942.3499872,4190243.986,8868228.268,-4824.859868,7613.409014,9808344.267,9013.504843,-14304.28571,7.469e+10,0.9994975554,0.2254368
946.9777152,4167896.971,8903420.981,-4833.00104,7596.098789,9830680.054,9003.255849,-14304.28571,7.469e+10,0.9994975554,0.2239487999
951.5312688,4145871.586,8937971.536,-4840.915455,7579.1145,9852694.372,8993.18848,-14304.28571,7.469e+10,0.9994975554,0.2320992
956.1113904,4123681.557,8972645.773,-4848.780615,7562.079827,9874873.252,8983.079915,-14304.28571,7.469e+10,0.9994975554,0.2270015999
960.5986752,4101906.581,9006541.623,-4856.39439,7545.438001,9896637.288,8973.193473,-14304.28571,7.469e+10,0.9994975554,0.2292528001
965.1007392,4080025.757,9040474.172,-4863.942614,7528.788848,9918507.117,8963.291765,-14304.28571,7.469e+10,0.9994975554,0.2225327999
969.5947056,4058150.6,9074271.042,-4871.387564,7512.217237,9940371.283,8953.425301,-14304.28571,7.469e+10,0.9994975554,0.2180304001
974.1044784,4036165.071,9108112.027,-4878.769439,7495.635303,9962345.766,8943.541795,-14304.28571,7.469e+10,0.9994975554,0.2217696001
978.6112992,4014160.874,9141856.261,-4886.05798,7479.112374,9984338.907,8933.682583,-14304.28571,7.469e+10,0.9994975554,0.2199408001
983.144736,3991993.787,9175724.762,-4893.301137,7462.54057,10006494.86,8923.783266,-14304.28571,7.469e+10,0.9994975554,0.2193359999
987.701448,3969680.004,9209691.554,-4900.492943,7445.933048,10028797.43,8913.851583,-14304.28571,7.469e+10,0.9994975554,0.226812
992.2001136,3947618.517,9243151.528,-4907.506876,7429.585761,10050847.83,8904.064707,-14304.28571,7.469e+10,0.9994975554,0.2285952
996.8173728,3924942.835,9277417.213,-4914.617427,7412.857947,10073512.12,8894.038868,-14304.28571,7.469e+10,0.9994975554,0.2247216
