t,x,y,vx,vy,r,v,energy,h,e,dt_eff
14941.431,-24090792.79,21033765.63,-1553.941385,607.5034168,31981019.28,1668.470626,58391.77494,1.804999997e+10,1.010405866,3.4269
15007.708,-24193714.51,21073969.06,-1551.86535,605.6929537,32085011.98,1665.878152,58391.77494,1.804999997e+10,1.010405866,3.31385
15075.33,-24298583.46,21114865.18,-1549.758847,603.8602689,32190972.18,1663.249743,58391.77494,1.804999997e+10,1.010405866,3.3811
15141.384,-24400883.58,21154693.83,-1547.712456,602.0840649,32294336.82,1660.698367,58391.77494,1.804999997e+10,1.010405866,3.3027
15209.006,-24505472.48,21195346.88,-1545.628916,600.2798379,32400014.05,1658.10272,58391.77494,1.804999997e+10,1.010405866,3.3811
15277.533,-24611317.78,21236420.02,-1543.529178,598.4658801,32506960.76,1655.488971,58391.77494,1.804999997e+10,1.010405866,3.42635
15345.601,-24716312.07,21277095.48,-1541.455041,596.6782606,32613047.61,1652.909129,58391.77494,1.804999997e+10,1.010405866,3.4034
15415.392,-24823817.89,21318674.71,-1539.340227,594.8598906,32721672.12,1650.280771,58391.77494,1.804999997e+10,1.010405866,3.48955
15483.71,-24928912.15,21359253.95,-1537.281538,593.0939419,32827859.97,1647.724173,58391.77494,1.804999997e+10,1.010405866,3.4159
15551.376,-25032865.17,21399327.45,-1535.253595,591.3583733,32932894.71,1645.207685,58391.77494,1.804999997e+10,1.010405866,3.3833
15618.345,-25135612.66,21438872.98,-1533.257319,589.6537764,33036711.37,1642.732353,58391.77494,1.804999997e+10,1.010405866,3.34845
15684.734,-25237338.68,21477963.76,-1531.288819,587.9766473,33139495.94,1640.293262,58391.77494,1.804999997e+10,1.010405866,3.31945
15751.846,-25340040.06,21517367.51,-1529.309398,586.2939584,33243266.01,1637.842435,58391.77494,1.804999997e+10,1.010405866,3.3556
15818.297,-25441599.36,21556272.32,-1527.359799,584.6402803,33345882.12,1635.430284,58391.77494,1.804999997e+10,1.010405866,3.32255
15894.918,-25558541.47,21600995.47,-1525.124457,582.7486882,33464041.11,1632.666728,58391.77494,1.804999997e+10,1.010405866,3.83105
15972.111,-25676183.92,21645906.56,-1522.885978,580.8591985,33582907.73,1629.901565,58391.77494,1.804999997e+10,1.010405866,3.85965
16045.008,-25787121.07,21688184.87,-1520.784439,579.0896176,33694999.27,1627.307622,58391.77494,1.804999997e+10,1.010405866,3.64485
16115.224,-25893833.73,21728786.78,-1518.771434,577.3984966,33802822.37,1624.824819,58391.77494,1.804999997e+10,1.010405866,3.5108
16183.958,-25998157.55,21768417.15,-1516.811503,575.7556291,33908231.77,1622.409221,58391.77494,1.804999997e+10,1.010405866,3.4367
16253.354,-26103349.85,21808315.1,-1514.843224,574.109395,34014518.68,1619.985059,58391.77494,1.804999997e+10,1.010405866,3.4698
16323.64,-26209752.37,21848608.72,-1512.86039,572.4546544,34122028.41,1617.54471,58391.77494,1.804999997e+10,1.010405866,3.5143
16401.973,-26328173.12,21893379.06,-1510.663094,570.6252276,34241681.42,1614.842449,58391.77494,1.804999997e+10,1.010405866,3.91665
16476.604,-26440837.68,21935900.8,-1508.581833,568.8965544,34355518.35,1612.284849,58391.77494,1.804999997e+10,1.010405866,3.73155
16553.342,-26556521.51,21979489.04,-1506.454094,567.133435,34472405.97,1609.6721,58391.77494,1.804999997e+10,1.010405866,3.8369
16628.317,-26669390.35,22021945.73,-1504.387148,565.4247043,34586449.31,1607.135896,58391.77494,1.804999997e+10,1.010405866,3.74875
16706.485,-26786901.47,22066074.69,-1502.244587,563.657626,34705183.22,1604.508872,58391.77494,1.804999997e+10,1.010405866,3.9084
16781.577,-26899631.11,22108337.56,-1500.198155,561.9737753,34819085.91,1602.00157,58391.77494,1.804999997e+10,1.010405866,3.7546
16859.007,-27015710.14,22151784.42,-1498.100014,560.2513684,34936372.84,1599.43279,58391.77494,1.804999997e+10,1.010405866,3.8715
16936.794,-27132161.26,22195297.85,-1496.004356,558.5350218,35054035.74,1596.868938,58391.77494,1.804999997e+10,1.010405866,3.88935
17011.454,-27243778.22,22236936.98,-1494.004291,556.900705,35166814.16,1594.423788,58391.77494,1.804999997e+10,1.010405866,3.733
17088.368,-27358609.19,22279706.12,-1491.955357,555.2302312,35282840.05,1591.920662,58391.77494,1.804999997e+10,1.010405866,3.8457
17163.69,-27470911.04,22321465.96,-1489.960049,553.6071415,35396310.49,1589.484764,58391.77494,1.804999997e+10,1.010405866,3.7661
17239.562,-27583881.39,22363407.62,-1487.961286,551.9848556,35510456.39,1587.046335,58391.77494,1.804999997e+10,1.010405866,3.7936
17312.595,-27692481.73,22403664.07,-1486.047753,550.4351262,35620186.81,1584.713461,58391.77494,1.804999997e+10,1.010405866,3.65165
17389.109,-27806108.84,22445718.34,-1484.053897,548.823853,35734996.3,1582.284295,58391.77494,1.804999997e+10,1.010405866,3.8257
17464.901,-27918513.75,22487254.7,-1482.089731,547.2400657,35848570.88,1579.892927,58391.77494,1.804999997e+10,1.010405866,3.7896
17541.925,-28032593.71,22529343.73,-1480.104624,545.642905,35963837.94,1577.477695,58391.77494,1.804999997e+10,1.010405866,3.8512
17619.03,-28146640.92,22571354.29,-1478.128418,544.0564037,36079071.9,1575.074916,58391.77494,1.804999997e+10,1.010405866,3.85525
17695.297,-28259299.14,22612788.38,-1476.184405,542.4991432,36192902.43,1572.712853,58391.77494,1.804999997e+10,1.010405866,3.81335
17771.084,-28371101.86,22653844.49,-1474.263083,540.9633623,36305868.54,1570.37989,58391.77494,1.804999997e+10,1.010405866,3.78935
17847.8,-28484127.16,22695285.78,-1472.328729,539.4204714,36420069.97,1568.032631,58391.77494,1.804999997e+10,1.010405866,3.8358
17925.479,-28598420.45,22737127.13,-1470.380777,537.8700796,36535552.58,1565.670416,58391.77494,1.804999997e+10,1.010405866,3.88395
17999.211,-28706766.71,22776731.45,-1468.541658,536.4093819,36645026.27,1563.441597,58391.77494,1.804999997e+10,1.010405866,3.6866
18075.202,-28818290.95,22817436.88,-1466.656143,534.9149265,36757711.02,1561.157974,58391.77494,1.804999997e+10,1.010405866,3.79955
18151.855,-28930641.98,22858382.3,-1464.764344,533.4186286,36871231.15,1558.868184,58391.77494,1.804999997e+10,1.010405866,3.83265
18226.646,-29040124.44,22898222.95,-1462.928228,531.9693715,36981852.87,1556.64717,58391.77494,1.804999997e+10,1.010405866,3.73955
18302.228,-29150625.67,22938375.24,-1461.082369,530.5153939,37093503.95,1554.415733,58391.77494,1.804999997e+10,1.010405866,3.7791
18376.245,-29258703.99,22977590.02,-1459.284073,529.1017392,37202706.92,1552.243104,58391.77494,1.804999997e+10,1.010405866,3.70085
18450.672,-29367247.12,23016916.89,-1457.485055,527.690333,37312379.54,1550.070893,58391.77494,1.804999997e+10,1.010405866,3.72135
18526.651,-29477915.91,23056955.86,-1455.657998,526.2598034,37424199.93,1547.86614,58391.77494,1.804999997e+10,1.010405866,3.79895
18600.833,-29585833.65,23095943.37,-1453.883307,524.8730431,37533240.64,1545.725843,58391.77494,1.804999997e+10,1.010405866,3.7091
18674.818,-29693334.01,23134725.24,-1452.122258,523.499634,37641859.63,1543.603226,58391.77494,1.804999997e+10,1.010405866,3.69925
18749.579,-29801829.88,23173811.02,-1450.35172,522.1215196,37751484.49,1541.4704,58391.77494,1.804999997e+10,1.010405866,3.73805
18826.441,-29913237.16,23213888.19,-1448.540755,520.7147286,37864051.06,1539.290144,58391.77494,1.804999997e+10,1.010405866,3.8431
18904.437,-30026146.19,23254446.52,-1446.712657,519.297483,37978135,1537.090559,58391.77494,1.804999997e+10,1.010405866,3.8998
18978.326,-30132978.63,23292767.59,-1444.989647,517.9643287,38086079.12,1535.018608,58391.77494,1.804999997e+10,1.010405866,3.69445
19056.195,-30245428.13,23333046.57,-1443.183043,516.5692186,38199698.75,1532.847368,58391.77494,1.804999997e+10,1.010405866,3.89345
19131.197,-30353604.77,23371740.2,-1441.451818,515.2349297,38309001.06,1530.767904,58391.77494,1.804999997e+10,1.010405866,3.7501
19207.91,-30464115.23,23411213.37,-1439.690017,513.8796939,38420661.47,1528.652899,58391.77494,1.804999997e+10,1.010405866,3.83565
19294.071,-30588075.49,23455424.59,-1437.72189,512.3688608,38545911.65,1526.291611,58391.77494,1.804999997e+10,1.010405866,4.30805
19371.984,-30700023.7,23495291.89,-1435.951788,511.012844,38659024.77,1524.169171,58391.77494,1.804999997e+10,1.010405866,3.89565
19446.811,-30807408.33,23533481.01,-1434.26032,509.719541,38767526.83,1522.142134,58391.77494,1.804999997e+10,1.010405866,3.74135
19518.561,-30910258.55,23570009.14,-1432.646186,508.4876179,38871447.3,1520.208786,58391.77494,1.804999997e+10,1.010405866,3.5875
19594.339,-31018757.28,23608492.29,-1430.949636,507.1951574,38981075.05,1518.177786,58391.77494,1.804999997e+10,1.010405866,3.7889
19671.346,-31128884.31,23647499.59,-1429.234128,505.8907132,39092348.04,1516.125195,58391.77494,1.804999997e+10,1.010405866,3.85035
19747.99,-31238361.37,23686223.61,-1427.5352,504.6013074,39202964.3,1514.093533,58391.77494,1.804999997e+10,1.010405866,3.8322
19821.577,-31343349.63,23723310.41,-1425.911942,503.3715867,39309045.05,1512.153372,58391.77494,1.804999997e+10,1.010405866,3.67935
19897.56,-31451631.28,23761510.12,-1424.24389,502.1102242,39418453.46,1510.160699,58391.77494,1.804999997e+10,1.010405866,3.79915
19973.821,-31560181.96,23799753.54,-1422.577902,500.8527362,39528133.7,1508.171526,58391.77494,1.804999997e+10,1.010405866,3.81305
20049.889,-31668331.67,23837804.97,-1420.924213,499.606814,39637408.8,1506.198057,58391.77494,1.804999997e+10,1.010405866,3.8034
20124.677,-31774539.2,23875124.01,-1419.306156,498.389934,39744721.51,1504.268091,58391.77494,1.804999997e+10,1.010405866,3.7394
20198.514,-31879277.76,23911879.51,-1417.716203,497.1963033,39850549.96,1502.372589,58391.77494,1.804999997e+10,1.010405866,3.69185
20274.103,-31986380.24,23949416.15,-1416.096212,495.9822709,39958766.93,1500.442233,58391.77494,1.804999997e+10,1.010405866,3.77945
20348.906,-32092248.76,23986472.42,-1414.500661,494.788671,40065737.1,1498.541941,58391.77494,1.804999997e+10,1.010405866,3.74015
20428.443,-32204686.7,24025776.23,-1412.812353,493.5279643,40179345.05,1496.53219,58391.77494,1.804999997e+10,1.010405866,3.97685
20505.071,-32312885.62,24063548.02,-1411.193739,492.3215005,40288669.88,1494.60638,58391.77494,1.804999997e+10,1.010405866,3.8314
20583.312,-32423234.44,24102019.82,-1409.549034,491.0977899,40400166.96,1492.650501,58391.77494,1.804999997e+10,1.010405866,3.91205
20656.518,-32526365.78,24137929.44,-1408.017411,489.9602078,40504371.47,1490.829981,58391.77494,1.804999997e+10,1.010405866,3.6603
20729.856,-32629570.91,24173820.57,-1406.48999,488.8276562,40608650.54,1489.015302,58391.77494,1.804999997e+10,1.010405866,3.6669
20804.783,-32734896.74,24210403.84,-1404.936617,487.6778139,40715072.38,1487.170652,58391.77494,1.804999997e+10,1.010405866,3.74635
20882.667,-32844256.19,24248339.84,-1403.329531,486.49028,40825569.81,1485.26313,58391.77494,1.804999997e+10,1.010405866,3.8942
20957.108,-32948664.5,24284512.64,-1401.800663,485.3624935,40931064.57,1483.449308,58391.77494,1.804999997e+10,1.010405866,3.72205
21030.336,-33051260.7,24320014.36,-1400.303497,484.2599294,41034728.37,1481.673906,58391.77494,1.804999997e+10,1.010405866,3.6614
21105.524,-33156489.14,24356382.55,-1398.773208,483.1348496,41141051.8,1479.860051,58391.77494,1.804999997e+10,1.010405866,3.7594
21181.746,-33263047.54,24393164.82,-1397.229008,482.0014606,41248719.03,1478.030551,58391.77494,1.804999997e+10,1.010405866,3.8111
21258.063,-33369621.1,24429906.65,-1395.690021,480.873813,41356401.57,1476.208067,58391.77494,1.804999997e+10,1.010405866,3.81585
21333.027,-33474191.16,24465913.57,-1394.185217,479.7730575,41462059.77,1474.426873,58391.77494,1.804999997e+10,1.010405866,3.7482
21409.497,-33580746.03,24502559.11,-1392.657171,478.6571647,41569723.44,1472.618986,58391.77494,1.804999997e+10,1.010405866,3.8235
21484.447,-33685069.77,24538393.69,-1391.166296,477.5702232,41675132.76,1470.855867,58391.77494,1.804999997e+10,1.010405866,3.7475
21560.802,-33791234.51,24574816.5,-1389.654339,476.4697308,41782402.23,1469.068612,58391.77494,1.804999997e+10,1.010405866,3.81775
21628.832,-33885727.04,24607197.55,-1388.313024,475.4949734,41877878.03,1467.483739,58391.77494,1.804999997e+10,1.010405866,3.4015
21695.271,-33977921.8,24638757.48,-1387.00831,474.5481934,41971032.15,1465.942714,58391.77494,1.804999997e+10,1.010405866,3.32195
21762.055,-34070508.11,24670418.07,-1385.701996,473.6016125,42064581.9,1464.400392,58391.77494,1.804999997e+10,1.010405866,3.3392
21828.452,-34162471.59,24701832.7,-1384.408359,472.6655581,42157502.34,1462.873622,58391.77494,1.804999997e+10,1.010405866,3.31985
21895.047,-34254623.2,24733278.74,-1383.115947,471.7317187,42250612.87,1461.348876,58391.77494,1.804999997e+10,1.010405866,3.32975
