t,x,y,vx,vy,r,v,energy,h,e,dt_eff
326.0535309,1922941.119,785526.5375,-461.9687119,2349.483388,2077198.712,2394.470147,-3090.990377,4880806898,0.997925747,0.5503012346
337.2596543,1917688.183,811823.7315,-476.2316496,2343.556733,2082447.055,2391.454525,-3074.480279,4880827209,0.9979368206,0.5603061729
348.8065185,1912109.291,838850.267,-490.7732877,2337.294904,2088021.004,2388.2642,-3057.22544,4880848606,0.9979483937,0.5773432096
359.8362469,1906624.071,864598.0356,-504.5138833,2331.170748,2093500.684,2385.139685,-3041.733233,4880867975,0.9979587844,0.5514864198
370.9019259,1900969.47,890361.1379,-518.1500034,2324.890936,2099149.323,2381.93142,-3026.390249,4880887316,0.997969075,0.5532839507
383.6750617,1894256.495,920012.5002,-533.7021401,2317.479303,2105856.279,2378.139671,-3006.309807,4880912861,0.9979825429,0.63865679
396.003358,1887589.899,948540.4005,-548.5179169,2310.165482,2112516.158,2374.391808,-2987.962747,4880936433,0.9979948481,0.6164148149
408.7227654,1880521.73,977877.9564,-563.6008743,2302.461248,2119577.145,2370.437458,-2968.816726,4880961280,0.9980076891,0.6359703706
421.4534321,1873256.467,1007142.419,-578.4882776,2294.595488,2126834.654,2366.393277,-2950.029166,4880985922,0.9980202895,0.6365333332
434.4027654,1865673.382,1036805.914,-593.4147805,2286.442654,2134409.443,2362.19413,-2931.001502,4881011152,0.9980330508,0.6474666668
447.1938765,1857994.452,1066002.401,-607.9422862,2278.245539,2142079.48,2357.964494,-2912.838493,4881035507,0.9980452322,0.6395555554
459.5644444,1850392.307,1094138.374,-621.785656,2270.188047,2149672.178,2353.799306,-2896.218258,4881058044,0.9980563787,0.6185283951
472.6076049,1842192.949,1123695.495,-636.1608037,2261.561037,2157861.54,2349.331585,-2878.154024,4881082826,0.9980684935,0.6521580249
485.4388148,1833945.168,1152661.699,-650.0795298,2252.948907,2166098.768,2344.862933,-2861.07759,4881106536,0.9980799457,0.6415604935
498.0549136,1825662.76,1181033.809,-663.5485101,2244.3663,2174370.109,2340.400973,-2844.952882,4881129198,0.9980907595,0.6308049383
511.0305185,1816968.573,1210100.841,-677.1770101,2235.426899,2183052.643,2335.744447,-2828.302241,4881152891,0.9981019259,0.6487802469
522.0318025,1809459.162,1234653.428,-688.5524602,2227.762948,2190550.512,2331.744464,-2816.605379,4881169733,0.99810977,0.5500641976
533.5514074,1801462.922,1260272.111,-700.2881645,2219.659541,2198534.615,2327.507678,-2804.058312,4881188006,0.9981181842,0.575980247
544.8744691,1793472.253,1285362.282,-711.6481507,2211.620376,2206512.841,2323.296747,-2792.206197,4881205469,0.9981261323,0.5661530864
555.8299259,1785619.34,1309550.831,-722.4737498,2203.776278,2214353.135,2319.180502,-2781.356043,4881221642,0.9981334083,0.5477728393
567.4135309,1777188.306,1335032.57,-733.743528,2195.416212,2222770.846,2314.785499,-2769.500224,4881239525,0.9981413586,0.5791802469
578.4171852,1769059.22,1359148.403,-744.2808834,2187.415359,2230886.574,2310.571355,-2759.047598,4881255483,0.9981483679,0.5501827163
590.1582222,1760258.707,1384783.044,-755.3446523,2178.818923,2239672.921,2306.035004,-2747.425526,4881273447,0.9981561612,0.5870518518
601.8241975,1751386.799,1410153.499,-766.1541796,2170.220752,2248530.322,2301.488723,-2736.231318,4881290973,0.9981636676,0.5832987652
613.1310617,1742668.503,1434646.909,-776.4569681,2161.837234,2257233.985,2297.047158,-2725.970419,4881307245,0.9981705479,0.5653432102
624.5708642,1733730.123,1459331.6,-786.7075491,2153.308911,2266157.289,2292.520018,-2715.721551,4881323708,0.9981774201,0.5719901234
636.6340741,1724178.85,1485255.668,-797.3290245,2144.269627,2275692.665,2287.711915,-2704.613732,4881341793,0.9981848681,0.6031604939
648.0397037,1715031.199,1509665.929,-807.1948233,2135.683153,2284824.551,2283.135128,-2694.937907,4881357761,0.9981913559,0.5702814813
661.664,1703958.635,1538696.491,-818.7574597,2125.380831,2295879.335,2277.631984,-2681.511129,4881380249,0.9982003584,0.681214815
676.1019259,1692054.922,1569307.434,-830.7477543,2114.415114,2307764.217,2271.759913,-2666.902517,4881405127,0.9982101532,0.7218962961
689.3054815,1681018.56,1597162.137,-841.4773904,2104.349044,2318782.071,2266.355907,-2655.064865,4881425626,0.99821809,0.6601777776
700.7954568,1671299.877,1621293.13,-850.6328329,2095.563951,2328483.346,2261.628725,-2646.352523,4881440941,0.9982239312,0.5744987658
713.6547161,1660299.765,1648180.354,-860.6819426,2085.708181,2339464.424,2256.313813,-2635.744616,4881459872,0.9982310432,0.6429629629
725.1051852,1650396.68,1672014.876,-869.4552685,2076.914345,2349349.473,2251.560716,-2627.570772,4881474681,0.9982365231,0.5725234568
736.4831605,1640457.643,1695598.669,-878.011918,2068.162683,2359270.253,2246.820378,-2619.715472,4881489121,0.9982417894,0.5688987651
749.6197531,1628862.912,1722704.162,-887.6941185,2058.045358,2370844.579,2241.328076,-2609.545975,4881508108,0.9982486069,0.6568296299
761.0000988,1618716.076,1746078.012,-895.911828,2049.272426,2380972.524,2236.554376,-2602.13622,4881522163,0.9982535743,0.5690172839
772.0053333,1608815.456,1768586.366,-903.710568,2040.784069,2390854.43,2231.925717,-2595.392634,4881535142,0.9982580949,0.5502617285
782.976,1598861.254,1790931.023,-911.3415333,2032.320221,2400789.711,2227.300804,-2588.868889,4881547880,0.9982624681,0.5485333332
793.9516049,1588819.537,1813192.82,-918.8343546,2023.852641,2410812.254,2222.664186,-2582.513164,4881560472,0.9982667285,0.5487802469
804.9283951,1578695.217,1835364.08,-926.1879356,2015.386381,2420917.16,2218.018566,-2576.326492,4881572910,0.9982708755,0.5488395062
816.0701235,1568336.998,1857773.507,-933.5104911,2006.797332,2431255.507,2213.29559,-2570.125696,4881585563,0.9982750319,0.5570864197
827.0514568,1558048.758,1879766.687,-940.5896741,1998.338336,2441523.854,2208.634203,-2564.266891,4881597699,0.9982789589,0.5490666666
837.9853827,1547728.389,1901572.662,-947.503911,1989.924115,2451824.169,2203.987669,-2558.616851,4881609579,0.9982827459,0.5466962965
849.1798519,1537084.545,1923803.043,-954.4458063,1981.319855,2462447.37,2199.226038,-2552.858163,4881621875,0.9982866056,0.5597234567
860.2123457,1526519.357,1945617.557,-961.1531409,1972.852309,2472991.918,2194.529925,-2547.421238,4881633664,0.9982902495,0.5516246914
871.1759012,1515947.55,1967203.27,-967.6884145,1964.451438,2483542.969,2189.860799,-2542.201357,4881645158,0.9982937479,0.5481777778
882.1945679,1505251.094,1988804.782,-974.127581,1956.023842,2494218.378,2185.16677,-2537.076141,4881656620,0.9982971827,0.5509333331
893.1063704,1494589.094,2010105.342,-980.3785523,1947.694897,2504859.287,2180.517718,-2532.19066,4881667717,0.9983004568,0.5455901235
904.0462222,1483831.864,2031369.522,-986.5217274,1939.362963,2515595.185,2175.857032,-2527.417762,4881678730,0.9983036553,0.5469925926
915.3238519,1472672.877,2053195.019,-992.7266534,1930.794616,2526732.117,2171.053675,-2522.490845,4881690282,0.9983069569,0.5638814814
926.2755556,1461770.013,2074297.318,-998.6295444,1922.495622,2537613.235,2166.391097,-2517.978443,4881701035,0.9983099807,0.5475851854
937.298963,1450731.121,2095446.13,-1004.450856,1914.165271,2548630.077,2161.700767,-2513.537529,4881711788,0.9983129564,0.5511703702
948.265284,1439686.333,2116394.416,-1010.124041,1905.902245,2559652.722,2157.038235,-2509.268869,4881722294,0.9983158166,0.5483160494
959.1818272,1428630.48,2137157.735,-1015.656324,1897.701917,2570686.335,2152.401063,-2505.16045,4881732570,0.9983185694,0.5458271606
970.2374321,1417372.862,2158094.481,-1021.143786,1889.423932,2581921.304,2147.709809,-2501.068786,4881742974,0.9983213108,0.5527802468
981.2638025,1406085.181,2178884.848,-1026.502877,1881.195862,2593186.21,2143.036637,-2497.117758,4881753189,0.9983239579,0.5513185188
992.1955556,1394836.591,2199407.381,-1031.705437,1873.067112,2604412.015,2138.40981,-2493.34766,4881763099,0.9983264837,0.5465876541
1003.301333,1383351.3,2220165.816,-1036.879925,1864.839271,2615874.055,2133.716355,-2489.571043,4881773195,0.9983290137,0.5552888888
1015.599407,1370566.813,2243046.698,-1042.481923,1855.764889,2628633.082,2128.528102,-2485.085004,4881785405,0.9983320189,0.6149037038
1028.405926,1357181.467,2266755.315,-1048.174796,1846.357853,2641991.898,2123.136294,-2480.384365,4881798449,0.9983351677,0.6403259259
1040.04879,1344949.654,2288205.09,-1053.227593,1837.844508,2654198.958,2118.244745,-2476.627509,4881809075,0.9983376841,0.5821432098
1052.669235,1331625.255,2311344.394,-1058.575515,1828.65922,2667496.716,2112.954487,-2472.358352,4881821382,0.9983405436,0.6310222225
1065.254519,1318271.551,2334304.058,-1063.776932,1819.545168,2680823.626,2107.692097,-2468.25852,4881833438,0.9983432895,0.6292641973
1077.85284,1304839.228,2357172.905,-1068.854608,1810.468423,2694228.928,2102.438129,-2464.291516,4881845340,0.9983459463,0.6299160495
1090.384,1291415.796,2379806.669,-1073.779467,1801.487493,2707625.258,2097.226629,-2460.501983,4881856942,0.9983484841,0.6265580247
1103.431506,1277374.538,2403253.895,-1078.776721,1792.187729,2721638.292,2091.816453,-2456.538336,4881869329,0.9983511384,0.6523753084
1115.949037,1263843.018,2425634.858,-1083.448022,1783.315839,2735142.343,2086.642038,-2453.019133,4881880559,0.9983534949,0.6258765435
1129.373827,1249266.693,2449515.112,-1088.327123,1773.85626,2749689.356,2081.110751,-2449.116911,4881893279,0.9983561077,0.6712395062
1142.191802,1235288.807,2472197.641,-1092.861569,1764.878701,2763638.835,2075.847595,-2445.689596,4881904696,0.9983584024,0.6408987654
1154.261333,1222074.521,2493450.67,-1097.022608,1756.474649,2776825.954,2070.908447,-2442.756777,4881914671,0.9983603659,0.6034765432
1169.43684,1205389.779,2520030.288,-1102.109122,1745.976164,2793477.612,2064.722083,-2438.29708,4881930189,0.9983633514,0.7587753087
1182.921481,1190500.001,2543514.747,-1106.494832,1736.712566,2808337.145,2059.247763,-2434.918089,4881942235,0.9983656132,0.6742320986
1196.082568,1175911.182,2566315.557,-1110.656669,1727.730864,2822896.146,2053.926039,-2431.820777,4881953532,0.9983676864,0.6580543212
1207.548049,1163157.652,2586082.432,-1114.188495,1719.954888,2835623.047,2049.3074,-2429.552671,4881961981,0.9983692044,0.5732740741
1219.180642,1150177.349,2606046.585,-1117.684606,1712.111974,2848576.265,2044.638425,-2427.295102,4881970561,0.9983707152,0.5816296296
1231.490568,1136397.552,2627074.272,-1121.290586,1703.863566,2862327.484,2039.716556,-2424.85378,4881980035,0.9983723489,0.6154962962
1244.09916,1122238.019,2648507.265,-1124.886087,1695.469967,2876457.701,2034.695829,-2422.384402,4881989831,0.9983740013,0.6304296297
1257.015506,1107686.513,2670354.08,-1128.468682,1686.929458,2890979.129,2029.574478,-2419.888537,4881999958,0.9983756712,0.6458172837
1269.471012,1093610.889,2691317.188,-1131.828845,1678.749573,2905025.471,2024.657171,-2417.653056,4882009237,0.9983771668,0.6227753086
1282.086914,1079311.911,2712446.754,-1135.139694,1670.52047,2919294.709,2019.698186,-2415.443395,4882018618,0.998378645,0.6307950621
1293.406025,1066447.518,2731316.082,-1138.032293,1663.185607,2932131.963,2015.26769,-2413.727059,4882026065,0.9983797931,0.5659555555
1304.40237,1053918.943,2749568.016,-1140.773345,1656.103737,2944634.003,2010.980709,-2412.160422,4882033003,0.9983808409,0.5498172839
1315.583407,1041149.412,2768046.923,-1143.492038,1648.947257,2957376.517,2006.639255,-2410.593778,4882040084,0.9983818887,0.5590518517
1326.71842,1028402.588,2786370.47,-1146.132249,1641.864757,2970096.341,2002.333392,-2409.091425,4882047017,0.9983828934,0.5567506176
1337.636543,1015875.823,2804260.722,-1148.65703,1634.963416,2982596.501,1998.12871,-2407.694469,4882053598,0.9983838275,0.5459061728
1348.645531,1003217.231,2822223.811,-1151.139903,1628.047955,2995228.214,1993.906522,-2406.32072,4882060205,0.998384746,0.5504493824
1359.610469,990582.4391,2840039.569,-1153.551193,1621.203426,3007836.153,1989.7188,-2405.002892,4882066677,0.998385627,0.5482469138
1370.514173,977992.2962,2857681.622,-1155.889148,1614.439937,3020399.507,1985.571966,-2403.742698,4882072997,0.9983864694,0.5451851851
1383.319901,963173.9595,2878307.652,-1158.560517,1606.550903,3035186.817,1980.72418,-2402.066694,4882081597,0.9983875897,0.6402864198
1396.410667,947990.9536,2899288.797,-1161.20972,1598.547027,3050338.076,1975.793666,-2400.384008,4882090453,0.9983887143,0.6545382716
1408.618074,933801.6209,2918759.9,-1163.607253,1591.138652,3064497.483,1971.218925,-2398.977241,4882098043,0.9983896543,0.6103703704
1421.21363,919130.8956,2938755.717,-1166.00906,1583.550531,3079137.342,1966.522162,-2397.536525,4882106010,0.9983906169,0.6297777779
1433.725235,904528.4206,2958523.955,-1168.323991,1576.069046,3093709.045,1961.88037,-2396.16995,4882113761,0.9983915299,0.6255802467
1446.648691,889415.3241,2978845.073,-1170.642666,1568.399754,3108790.373,1957.110635,-2394.769345,4882121912,0.9983924655,0.6461728394
1458.847012,875123.0874,2997935.234,-1172.765011,1561.215265,3123052.367,1952.631782,-2393.570378,4882129072,0.9983932662,0.6099160495
1470.073284,861947.1411,3015426.81,-1174.662566,1554.649931,3136200.204,1948.529843,-2392.592234,4882135057,0.9983939194,0.5613135801
1481.687506,848293.7681,3033445.601,-1176.570845,1547.904484,3149824.524,1944.306366,-2391.58304,4882141381,0.9983945932,0.5807111113
1492.62084,835420.814,3050336.566,-1178.317163,1541.597917,3162669.933,1940.349318,-2390.720734,4882146915,0.9983951689,0.5466666667
1503.512296,822578.426,3067094.49,-1180.009505,1535.357175,3175484.825,1936.425596,-2389.894848,4882152340,0.9983957202,0.5445728394
1514.490469,809615.3842,3083917.284,-1181.668491,1529.10867,3188420.124,1932.489003,-2389.085226,4882157786,0.9983962605,0.5489086418
1525.318123,796812.4633,3100442.423,-1183.259531,1522.986935,3201195.608,1928.624464,-2388.325399,4882163019,0.9983967676,0.5413827161
1536.335012,783768.348,3117188.585,-1184.833229,1516.799903,3214211.801,1924.710817,-2387.566699,4882168372,0.9983972737,0.5508444447
1548.110222,769807.5065,3135012.447,-1186.465951,1510.233244,3228142.909,1920.548334,-2386.732214,4882174411,0.9983978304,0.5887604939
1560.337975,755290.0989,3153439.84,-1188.108576,1503.46459,3242629.482,1916.248356,-2385.867838,4882180838,0.9983984069,0.6113876542
1572.967506,740274.9405,3172386.218,-1189.749858,1496.527151,3257612.823,1911.831122,-2384.983632,4882187601,0.9983989965,0.6314765433
1585.25116,725651.406,3190729.922,-1191.293367,1489.831772,3272205.281,1907.558281,-2384.181945,4882193912,0.9983995309,0.614182716
1597.282173,711310.5354,3208616.865,-1192.755742,1483.32359,3286515.612,1903.395685,-2383.444344,4882199887,0.9984000225,0.6015506173
1609.69837,696492.387,3226994.739,-1194.214863,1476.658042,3301302.272,1899.122985,-2382.691298,4882206166,0.9984005243,0.6208098763
1621.640691,682222.9503,3244593.325,-1195.571257,1470.295569,3315541.282,1895.035538,-2382.02366,4882211899,0.9984009691,0.5971160495
1634.849778,666421.4017,3263970.713,-1197.019177,1463.31327,3331309.397,1890.539774,-2381.242245,4882218818,0.9984014896,0.6604543212
1648.243753,650379.5045,3283525.559,-1198.432375,1456.292044,3347317.373,1886.008132,-2380.475952,4882225832,0.9984019998,0.6696987652
1659.897679,636406.4611,3300463.484,-1199.617783,1450.231005,3361260.537,1882.08735,-2379.921421,4882231070,0.9984023689,0.5826962965
1671.799309,622122.4035,3317688.816,-1200.787035,1444.086795,3375514.089,1878.10441,-2379.36729,4882236466,0.9984027377,0.5950814815
1684.585877,606761.0557,3336113.891,-1201.997723,1437.536743,3390842.797,1873.84909,-2378.756014,4882242612,0.9984031443,0.639328395
1696.454519,592488.8343,3353141.446,-1203.080079,1431.504047,3405084.518,1869.921258,-2378.252937,4882247838,0.9984034789,0.5934320988
1707.882667,578734.3657,3369469.545,-1204.085422,1425.737808,3418809.513,1866.159157,-2377.806483,4882252625,0.9984037757,0.5714074072
1719.709827,564487.7811,3386298.651,-1205.088667,1419.813834,3433025.635,1862.286234,-2377.348965,4882257689,0.9984040797,0.5913580248
1731.345975,550459.9011,3402787.798,-1206.039503,1414.02857,3447023.485,1858.496187,-2376.925641,4882262530,0.998404361,0.5818074073
1742.751012,536700.0804,3418884.312,-1206.937323,1408.399352,3460753.808,1854.800915,-2376.536807,4882267126,0.9984046192,0.5702518518
1754.127407,522964.7924,3434876.657,-1207.799933,1402.824549,3474459.645,1851.134083,-2376.166918,4882271644,0.9984048648,0.5688197533
1765.827556,508828.5777,3451258.238,-1208.653487,1397.132736,3488565.6,1847.382779,-2375.793302,4882276366,0.9984051127,0.5850074073
1777.420444,494812.2852,3467424.176,-1209.466271,1391.534487,3502551.872,1843.685681,-2375.443419,4882280947,0.9984053448,0.5796444444
1789.61521,480058.34,3484359.711,-1210.28666,1385.689656,3517274.314,1839.817824,-2375.074742,4882285953,0.9984055892,0.6097382719
1802.793679,464103.2649,3502581.698,-1211.134255,1379.423715,3533195.493,1835.662269,-2374.666417,4882291724,0.9984058597,0.6589234568
1816.11437,447964.9089,3520916.777,-1211.950734,1373.142974,3549299.58,1831.487431,-2374.272118,4882297541,0.9984061209,0.6660345678
1827.989926,433568.3726,3537192.237,-1212.645183,1367.588165,3563665.312,1827.787113,-2373.975433,4882302104,0.9984063172,0.5937777776
1839.79279,419251.9581,3553302.934,-1213.30491,1362.108516,3577951.082,1824.129495,-2373.697326,4882306558,0.9984065011,0.59014321
1851.776,404709.001,3569593.895,-1213.944316,1356.586767,3592462.936,1820.436338,-2373.425629,4882311094,0.9984066807,0.5991604937
1862.684247,391464.094,3584365.991,-1214.500212,1351.596637,3605679.366,1817.092247,-2373.212057,4882314809,0.9984068218,0.5454123459
1874.124444,377566.9204,3599800.248,-1215.057083,1346.399897,3619546.74,1813.603153,-2372.989157,4882318850,0.9984069689,0.5720098766
1885.68158,363521.3732,3615332.126,-1215.593002,1341.187971,3633562.188,1810.097103,-2372.773894,4882322926,0.9984071109,0.5778567901
1896.717037,350104.1735,3630106.815,-1216.080212,1336.246667,3646950.565,1806.766791,-2372.588226,4882326601,0.9984072332,0.5517728396
1908.279901,336040.1128,3645529.383,-1216.565593,1331.105893,3660984.491,1803.295522,-2372.395647,4882330591,0.99840736,0.5781432096
1919.396741,322513.3885,3660301.129,-1217.008456,1326.198616,3674482.173,1799.975653,-2372.227762,4882334237,0.9984074704,0.5558419755
1930.297481,309244.9415,3674732.904,-1217.420526,1321.41996,3687722.108,1796.736889,-2372.07549,4882337704,0.9984075704,0.5450370369
1941.668148,295399.8388,3689731.561,-1217.827456,1316.470032,3701537.526,1793.375883,-2371.919557,4882341436,0.9984076728,0.5685333335
1952.564543,282127.984,3704051.93,-1218.195858,1311.759656,3714780.868,1790.171652,-2371.785039,4882344826,0.9984077609,0.5448197531
1963.21284,269154.5364,3717996.783,-1218.535903,1307.18756,3727726.417,1787.055977,-2371.664345,4882348029,0.9984078399,0.5324148148
1974.639802,255228.4867,3732907.485,-1218.879341,1302.314899,3741622.626,1783.729504,-2371.534229,4882351677,0.998407925,0.5713481482
1985.908543,241491.5333,3747557.365,-1219.196643,1297.543749,3755330.127,1780.466297,-2371.416291,4882355187,0.9984080019,0.5634370368
1996.919704,228065.2289,3761820.583,-1219.486592,1292.914055,3768727.617,1777.294095,-2371.311485,4882358502,0.9984080702,0.5505580249
2008.117531,214408.148,3776273.511,-1219.76151,1288.238423,3782355.415,1774.084658,-2371.210882,4882361893,0.9984081355,0.5598913578
2019.304691,200761.1072,3790660.562,-1220.016474,1283.599768,3795973.198,1770.894847,-2371.118055,4882365242,0.9984081957,0.5593580247
2030.748247,186798.4527,3805323.864,-1220.257342,1278.888139,3809905.953,1767.648962,-2371.028688,4882368708,0.9984082535,0.572177778
2041.661235,173480.6881,3819257.198,-1220.468603,1274.426165,3823195.142,1764.56954,-2370.954171,4882371826,0.9984083015,0.5456493825
2052.603852,160124.5422,3833179.63,-1220.662748,1269.982379,3836522.637,1761.497314,-2370.885674,4882374929,0.9984083455,0.5471308642
2063.473383,146855.5886,3846961.08,-1220.838399,1265.598078,3849763.125,1758.460944,-2370.824217,4882377959,0.9984083848,0.5434765434
2074.466963,133433.3496,3860851.507,-1220.998973,1261.193701,3863156.588,1755.405379,-2370.767434,4882381026,0.998408421,0.5496790123
2085.334914,120162.8444,3874535.747,-1221.141149,1256.869047,3876398.633,1752.399928,-2370.717701,4882383993,0.9984084525,0.5433975308
2096.017383,107117.3988,3887940.761,-1221.265161,1252.646455,3889416.087,1749.460413,-2370.674963,4882386830,0.9984084793,0.5341234569
2106.928988,93790.8467,3901586.911,-1221.376057,1248.361947,3902714.075,1746.472738,-2370.63575,4882389761,0.9984085038,0.5455802469
2117.757235,80564.98498,3915082.735,-1221.470639,1244.138591,3915911.584,1743.522686,-2370.602299,4882392617,0.9984085244,0.5414123456
2128.565728,67362.30635,3928508.474,-1221.549988,1239.95094,3929085.964,1740.592631,-2370.573929,4882395435,0.9984085416,0.5404246913
2139.749333,53700.6056,3942352.706,-1221.616578,1235.647137,3942718.429,1737.57616,-2370.548776,4882398421,0.9984085566,0.559180247
2151.285333,39607.7335,3956582.944,-1221.669068,1231.238557,3956781.187,1734.480814,-2370.527565,4882401565,0.9984085688,0.5768000002
2162.748247,25603.63454,3970672.811,-1221.705252,1226.888689,3970755.359,1731.421259,-2370.511985,4882404636,0.9984085772,0.5731456787
2176.025481,9382.602511,3986930.919,-1221.72777,1221.888193,3986941.959,1727.897421,-2370.498537,4882408710,0.9984085836,0.6638617286
2189.862321,-7522.285388,4003803.971,-1221.729543,1216.719869,4003811.037,1724.247754,-2370.492474,4882413080,0.9984085848,0.6918419752
2203.110914,-23708.38693,4019892.867,-1221.710953,1211.811999,4019962.78,1720.774818,-2370.494432,4882417037,0.9984085809,0.6624296298
2216.703802,-40314.73804,4036332.599,-1221.671793,1206.817503,4036533.925,1717.233372,-2370.504011,4882421152,0.9984085718,0.6796444441
2229.95437,-56502.24294,4052293.178,-1221.614487,1201.98832,4052687.073,1713.80217,-2370.519975,4882425015,0.9984085586,0.6625283952
2243.516642,-73069.63125,4068563.241,-1221.536772,1197.085492,4069219.337,1710.311597,-2370.543585,4882429013,0.9984085401,0.6781135801
2256.377284,-88778.83964,4083930.316,-1221.445661,1192.473335,4084895.165,1707.021429,-2370.570676,4882432566,0.9984085196,0.6430320989
2269.212247,-104455.412,4099207.783,-1221.338251,1187.905921,4100538.426,1703.756908,-2370.603107,4882436064,0.9984084955,0.6417481482
2282.165333,-120274.7621,4114566.652,-1221.213556,1183.332096,4116324.179,1700.48152,-2370.641486,4882439586,0.9984084674,0.6476543211
2295.537185,-136603.7435,4130360.197,-1221.068072,1178.647548,4132618.533,1697.12029,-2370.687971,4882443295,0.9984084338,0.6685925926
2307.993877,-151813.3358,4145016.59,-1220.917551,1174.317307,4147795.779,1694.007321,-2370.73288,4882446478,0.9984084015,0.622834568
2321.497877,-168299.4762,4160844.65,-1220.738488,1169.65921,4164246.981,1690.652278,-2370.790825,4882450176,0.9984083602,0.6752
2333.873185,-183405.4573,4175294.612,-1220.560157,1165.423342,4179320.837,1687.595527,-2370.84365,4882453247,0.9984083227,0.6187654321
2346.173037,-198417.0673,4189604.699,-1220.369764,1161.244107,4194300.521,1684.5742,-2370.89959,4882456247,0.9984082831,0.6149925926
2357.913877,-212744.1638,4203216.563,-1220.176055,1157.283223,4208597.1,1681.705701,-2370.95377,4882458953,0.9984082449,0.5870419752
2369.191309,-226503.5718,4216247.481,-1219.979223,1153.504561,4222327.165,1678.964585,-2371.006485,4882461424,0.9984082079,0.5638716048
2381.911901,-242021.0281,4230895.137,-1219.744866,1149.272391,4237811.68,1675.889187,-2371.07703,4882464536,0.9984081585,0.6360296296
2393.019457,-255568.2856,4243641.361,-1219.529693,1145.602861,4251330.044,1673.218033,-2371.133355,4882466885,0.9984081191,0.555377778
2403.98321,-268937.7615,4256182.706,-1219.307908,1142.004304,4264671.001,1670.594387,-2371.190431,4882469151,0.9984080793,0.5481876541
