t,x,y,vx,vy,r,v,energy,h,e,dt_eff
281.1113867,6678366.315,1660578.04,-2289.912481,5719.57569,6881721.882,6160.945158,-38938754.29,4.2e+10,0.3677416998,0.2374522105
285.8774608,6667359.655,1687814.756,-2328.841258,5709.808579,6877674.274,6166.475137,-38938754.29,4.2e+10,0.3677416998,0.2386686316
290.762469,6655885.781,1715682.394,-2368.746149,5699.614625,6873454.852,6172.241504,-38938754.29,4.2e+10,0.3677416998,0.246111
295.6269704,6644266.351,1743383.113,-2408.488232,5689.278589,6869181.903,6178.082747,-38938754.29,4.2e+10,0.3677416998,0.2427157895
300.520692,6632382.043,1771199.035,-2448.473784,5678.693621,6864811.548,6184.058951,-38938754.29,4.2e+10,0.3677416998,0.244905
305.2815111,6620632.696,1798209.396,-2487.377983,5668.215601,6860490.823,6189.96909,-38938754.29,4.2e+10,0.3677416998,0.2369690526
310.0232056,6608746.435,1825061.25,-2526.130374,5657.602044,6856119.749,6195.949932,-38938754.29,4.2e+10,0.3677416998,0.2381257895
314.8023903,6596580.248,1852074.055,-2565.193668,5646.724509,6851645.735,6202.073543,-38938754.29,4.2e+10,0.3677416998,0.2436821053
319.6864686,6583954.144,1879625.573,-2605.118985,5635.42074,6847002.59,6208.430707,-38938754.29,4.2e+10,0.3677416998,0.2462911579
324.5798918,6571108.312,1907173.972,-2645.1254,5623.904512,6842278.642,6214.90067,-38938754.29,4.2e+10,0.3677416998,0.2398111579
329.3789627,6558320.013,1934136.015,-2684.364988,5612.424055,6837575.851,6221.343839,-38938754.29,4.2e+10,0.3677416998,0.2402857895
334.192758,6545303.285,1961124.985,-2723.729474,5600.722301,6832789.057,6227.904346,-38938754.29,4.2e+10,0.3677416998,0.24144
339.0403301,6532003.72,1988245.947,-2763.374694,5588.749338,6827898.253,6234.60976,-38938754.29,4.2e+10,0.3677416998,0.2435257895
343.948218,6518342.88,2015644.76,-2803.517788,5576.433264,6822874.592,6241.499815,-38938754.29,4.2e+10,0.3677416998,0.247263
348.902694,6504352.521,2043241.855,-2844.04658,5563.801297,6817729.753,6248.558699,-38938754.29,4.2e+10,0.3677416998,0.248031
353.859324,6490155.138,2070787.825,-2884.597605,5550.962902,6812508.784,6255.724777,-38938754.29,4.2e+10,0.3677416998,0.247746
358.84482,6475672.306,2098429.516,-2925.389386,5537.846091,6807182.843,6263.037792,-38938754.29,4.2e+10,0.3677416998,0.249657
363.71511,6461327.764,2125368.827,-2965.242932,5524.834277,6801907.756,6270.28384,-38938754.29,4.2e+10,0.3677416998,0.242832
368.642325,6446618.035,2152558.032,-3005.566644,5511.470229,6796498.375,6277.717335,-38938754.29,4.2e+10,0.3677416998,0.242607
373.4912956,6431947.91,2179250.703,-3045.254213,5498.120959,6791103.559,6285.133833,-38938754.29,4.2e+10,0.3677416998,0.2415505263
378.3097554,6417179.452,2205710.828,-3084.696109,5484.660769,6785672.581,6292.603105,-38938754.29,4.2e+10,0.3677416998,0.2384128421
383.0923791,6402332.887,2231909.563,-3123.848579,5471.107657,6780212.88,6300.114994,-38938754.29,4.2e+10,0.3677416998,0.2412862105
387.9146586,6387173.624,2258259.432,-3163.329548,5457.246548,6774638.187,6307.788338,-38938754.29,4.2e+10,0.3677416998,0.2407121053
392.7634579,6371739.022,2284686.334,-3203.031454,5443.110223,6768962.24,6315.604437,-38938754.29,4.2e+10,0.3677416998,0.2456488421
397.6566162,6355968.051,2311285.018,-3243.100346,5428.641314,6763162.597,6323.594419,-38938754.29,4.2e+10,0.3677416998,0.2431715294
402.4987436,6340168.542,2337536.118,-3282.754982,5414.121318,6757352.458,6331.602476,-38938754.29,4.2e+10,0.3677416998,0.241234875
407.2890161,6324349.283,2363436.433,-3321.988388,5399.558134,6751535.057,6339.624192,-38938754.29,4.2e+10,0.3677416998,0.238939875
411.9966079,6308619.958,2388821.281,-3360.547834,5385.05284,6745750.728,6347.603944,-38938754.29,4.2e+10,0.3677416998,0.235058625
416.7058838,6292703.379,2414146.436,-3399.124144,5370.349519,6739897.538,6355.682411,-38938754.29,4.2e+10,0.3677416998,0.23621625
421.4162869,6276601.251,2439407.929,-3437.712636,5355.448784,6733976.114,6363.85888,-38938754.29,4.2e+10,0.3677416998,0.234950625
426.1248169,6260323.861,2464588.772,-3476.288597,5340.359205,6727990.239,6372.128282,-38938754.29,4.2e+10,0.3677416998,0.235585125
431.0766252,6243009.495,2490993.483,-3516.860569,5324.278822,6721623.025,6380.928869,-38938754.29,4.2e+10,0.3677416998,0.2421288
435.9799836,6225666.566,2517060.854,-3557.038325,5308.141342,6715245.307,6389.74852,-38938754.29,4.2e+10,0.3677416998,0.2488824
440.8337925,6208304.854,2542786.362,-3596.812602,5291.955653,6708860.681,6398.582306,-38938754.29,4.2e+10,0.3677416998,0.24003675
445.7544615,6190506.919,2568785.512,-3637.137147,5275.331281,6702315.638,6407.642839,-38938754.29,4.2e+10,0.3677416998,0.24716475
450.639036,6172643.285,2594512.517,-3677.168088,5258.612862,6695746.435,6416.741726,-38938754.29,4.2e+10,0.3677416998,0.237378
455.4318676,6154925.105,2619676.43,-3716.44909,5241.998134,6689230.722,6425.771415,-38938754.29,4.2e+10,0.3677416998,0.2430369474
460.2577936,6136894.355,2644933.133,-3756.003061,5225.05704,6682600.063,6434.965429,-38938754.29,4.2e+10,0.3677416998,0.2391688421
465.0589052,6118766.899,2669978.332,-3795.355172,5207.991162,6675933.841,6444.213902,-38938754.29,4.2e+10,0.3677416998,0.2409423158
469.941042,6100139.77,2695361.653,-3835.372741,5190.419331,6669083.87,6453.722716,-38938754.29,4.2e+10,0.3677416998,0.246696
474.8082925,6081374.957,2720581.645,-3875.269404,5172.681081,6662183.265,6463.307398,-38938754.29,4.2e+10,0.3677416998,0.241567579
479.696742,6062332.956,2745824.038,-3915.34071,5154.643202,6655180.727,6473.039427,-38938754.29,4.2e+10,0.3677416998,0.245646
484.6705058,6042757.583,2771415.899,-3956.11199,5136.060467,6647982.046,6483.050146,-38938754.29,4.2e+10,0.3677416998,0.2494487368
489.635838,6023013.122,2796871.608,-3996.814523,5117.276406,6640721.185,6493.153636,-38938754.29,4.2e+10,0.3677416998,0.248058
494.41131,6003832.975,2821265.441,-4035.960785,5098.989836,6633667.845,6502.974459,-38938754.29,4.2e+10,0.3677416998,0.2382849474
499.2085398,5984377.219,2845681.966,-4075.28521,5080.400726,6626513.152,6512.942582,-38938754.29,4.2e+10,0.3677416998,0.2463797647
504.111465,5964297.875,2870543.752,-4115.475563,5061.173665,6619129.14,6523.236772,-38938754.29,4.2e+10,0.3677416998,0.24021225
508.899213,5944500.066,2894729.982,-4154.721007,5042.174144,6611848.66,6533.393203,-38938754.29,4.2e+10,0.3677416998,0.238150125
513.617301,5924806.494,2918474.806,-4193.394402,5023.233099,6604606.513,6543.502684,-38938754.29,4.2e+10,0.3677416998,0.23440725
518.37435,5904765.569,2942324.712,-4232.385801,5003.915282,6597236.629,6553.797198,-38938754.29,4.2e+10,0.3677416998,0.23871375
523.1299212,5884545.476,2966074.827,-4271.363415,4984.380971,6589800.857,6564.190666,-38938754.29,4.2e+10,0.3677416998,0.2455128
528.0694992,5863346.756,2990644.968,-4311.847066,4963.853833,6582005.204,6575.094676,-38938754.29,4.2e+10,0.3677416998,0.2487708
532.9982448,5841995.216,3015059.568,-4352.239411,4943.129505,6574153.352,6586.085119,-38938754.29,4.2e+10,0.3677416998,0.2454372
537.8025173,5820991.3,3038758.713,-4391.608865,4922.694232,6566429.337,6596.904344,-38938754.29,4.2e+10,0.3677416998,0.24162975
542.6539414,5799589.313,3062590.257,-4431.361521,4901.822154,6558558.933,6607.936543,-38938754.29,4.2e+10,0.3677416998,0.244319625
547.4530705,5778228.283,3086064.721,-4470.682128,4880.940009,6550703.592,6618.955662,-38938754.29,4.2e+10,0.3677416998,0.2363865882
552.3501018,5756236.98,3109914.17,-4510.800826,4859.389336,6542616.473,6630.30835,-38938754.29,4.2e+10,0.3677416998,0.2484794118
557.2730826,5733931.128,3133783.013,-4551.127555,4837.475923,6534413.681,6641.832227,-38938754.29,4.2e+10,0.3677416998,0.2457378
562.1387836,5711689.745,3157267.533,-4590.980133,4815.570998,6526234.597,6653.331693,-38938754.29,4.2e+10,0.3677416998,0.2428522105
566.9026002,5689726.23,3180156.472,-4629.993023,4793.88579,6518157.697,6664.696269,-38938754.29,4.2e+10,0.3677416998,0.2376729
571.7783435,5667054.241,3203475.621,-4669.91673,4771.444643,6509820.261,6676.436643,-38938754.29,4.2e+10,0.3677416998,0.2444665263
576.621396,5644341.574,3226529.499,-4709.566469,4748.90552,6501467.866,6688.20753,-38938754.29,4.2e+10,0.3677416998,0.2420308421
581.580492,5620885.727,3250022.02,-4750.159234,4725.56803,6492842.173,6700.373568,-38938754.29,4.2e+10,0.3677416998,0.241221
586.3924629,5597933.345,3272706.326,-4789.540401,4702.671362,6484401.625,6712.288372,-38938754.29,4.2e+10,0.3677416998,0.2381087368
591.212589,5574752.1,3295318.017,-4828.980573,4679.485804,6475876.915,6724.331994,-38938754.29,4.2e+10,0.3677416998,0.249699
596.1513799,5550803.001,3318369.819,-4869.383112,4655.468053,6467069.832,6736.785189,-38938754.29,4.2e+10,0.3677416998,0.2418148421
600.9557997,5527314.044,3340680.003,-4908.677497,4631.848135,6458431.963,6749.009699,-38938754.29,4.2e+10,0.3677416998,0.2378302105
605.7536432,5503668.861,3362845.795,-4947.908755,4608.007221,6449736.643,6761.326171,-38938754.29,4.2e+10,0.3677416998,0.2424123529
610.5668625,5479758.794,3384967.072,-4987.255773,4583.833774,6440943.915,6773.791569,-38938754.29,4.2e+10,0.3677416998,0.239493375
615.373254,5455693.686,3406940.244,-5026.536414,4559.436844,6432094.171,6786.348993,-38938754.29,4.2e+10,0.3677416998,0.240526125
620.1220392,5431731.617,3428534.292,-5065.33529,4535.077577,6423282.319,6798.863892,-38938754.29,4.2e+10,0.3677416998,0.2472588
625.0640076,5406599.143,3450883.308,-5105.700278,4509.45659,6414040.06,6812.002207,-38938754.29,4.2e+10,0.3677416998,0.2469024
629.9983764,5381306.327,3473070.945,-5145.990028,4483.597492,6404738.837,6825.23698,-38938754.29,4.2e+10,0.3677416998,0.2466396
634.9342392,5355806.992,3495136.955,-5186.278081,4457.45111,6395361.669,6838.592745,-38938754.29,4.2e+10,0.3677416998,0.2483388
639.8266362,5330336.005,3516880.613,-5226.196895,4431.257136,6385994.925,6851.946715,-38938754.29,4.2e+10,0.3677416998,0.2400744706
644.6052531,5305268.882,3537994.226,-5265.172711,4405.403358,6376776.698,6865.101778,-38938754.29,4.2e+10,0.3677416998,0.2381684211
647.7143173,5288859.712,3551664.566,-5290.523054,4388.438718,6370742.362,6873.72014,-38938754.29,4.2e+10,0.3677416998,0.2403142105
