t,x,y,vx,vy,r,v,energy,h,e,dt_eff
1711.376,-620687.5733,2652712.421,-2764.505692,-626.0177066,2724359.788,2834.499937,-4030233.333,7722000000,0.007335766262,4.6023
1805.741,-878149.1505,2580946.487,-2687.851957,-893.6954899,2726248.466,2832.532395,-4030233.333,7722000000,0.007335766261,4.71825
1898.934,-1124126.375,2485681.497,-2586.928773,-1149.08701,2728052.897,2830.653888,-4030233.333,7722000000,0.007335766261,4.65965
1991.192,-1357267.364,2368423.999,-2463.350799,-1390.839344,2729763.165,2828.874553,-4030233.333,7722000000,0.00733576626,4.6129
2084.167,-1579628.106,2228293.102,-2316.219363,-1621.131176,2731394.351,2827.178528,-4030233.333,7722000000,0.007335766259,4.64875
2178.996,-1791288.301,2064045.966,-2144.272262,-1840.08542,2732947.041,2825.565056,-4030233.333,7722000000,0.007335766259,4.74145
2275.401,-1988735.159,1876659.54,-1948.569698,-2044.112344,2734395.465,2824.060754,-4030233.333,7722000000,0.007335766258,4.82025
2369.895,-2163060.746,1674837.89,-1738.201696,-2224.067885,2735674.277,2822.733266,-4030233.333,7722000000,0.007335766257,4.7247
2468.553,-2322992.686,1447079.548,-1501.182821,-2389.01701,2736847.5,2821.515929,-4030233.333,7722000000,0.007335766257,4.9329
2563.537,-2454158.105,1213552.614,-1258.482356,-2524.191671,2737809.699,2820.517937,-4030233.333,7722000000,0.007335766256,4.7492
2656.553,-2559706.776,973521.1522,-1009.2787,-2632.897604,2738583.98,2819.715107,-4030233.333,7722000000,0.007335766256,4.6508
2752.972,-2644172.458,715254.0647,-741.3576949,-2719.845627,2739203.6,2819.072802,-4030233.333,7722000000,0.007335766256,4.82095
2852.418,-2703835.663,441482.7556,-457.5218324,-2781.238558,2739641.275,2818.619191,-4030233.333,7722000000,0.007335766256,4.9723
2947.711,-2734286.645,174742.3232,-181.0759508,-2812.564799,2739864.657,2818.387704,-4030233.333,7722000000,0.007335766255,4.76465
3014.5337,-2739872.535,-13467.48617,13.95541359,-2818.310691,2739905.633,2818.345242,-4030233.333,7722000000,0.007335766255,4.77305
3129.3126,-2719059.335,-336099.0546,348.2953418,-2796.900445,2739752.953,2818.503459,-4030233.333,7722000000,0.007335766256,6.1529
3244.9926,-2659489.613,-656480.7253,680.4114763,-2735.608721,2739315.963,2818.956341,-4030233.333,7722000000,0.007335766256,5.6259
3356.6048,-2566063.087,-956774.7077,991.9002677,-2639.442088,2738630.608,2819.666767,-4030233.333,7722000000,0.007335766257,5.5612
3469.5963,-2436771.122,-1247818.122,1294.076774,-2506.278696,2737682.152,2820.650208,-4030233.333,7722000000,0.007335766257,5.68745
3582.4591,-2274478.409,-1521556.54,1578.649633,-2338.995748,2736491.611,2821.885145,-4030233.333,7722000000,0.007335766259,5.62415
3693.8396,-2083951.724,-1771407.388,1838.814762,-2142.424843,2735093.952,2823.335604,-4030233.333,7722000000,0.00733576626,5.5454
3805.8431,-1864460.864,-1998929.581,2076.217114,-1915.721731,2733483.818,2825.007479,-4030233.333,7722000000,0.007335766261,5.62365
3916.7439,-1622411.905,-2197728.217,2284.185953,-1665.409425,2731708.203,2826.852316,-4030233.333,7722000000,0.007335766263,5.51135
4027.7353,-1358703.356,-2367612.645,2462.497423,-1392.327438,2729773.699,2828.863597,-4030233.333,7722000000,0.007335766264,5.56595
4138.9941,-1076277.957,-2506388.512,2608.814894,-1099.433759,2727701.892,2831.019205,-4030233.333,7722000000,0.007335766266,5.56165
4250.9096,-777691.0654,-2612203.993,2721.139737,-789.2953128,2725511.529,2833.299942,-4030233.333,7722000000,0.007335766268,5.6104
4364.5813,-463657.2471,-2683446.096,2797.717532,-462.5740467,2723207.85,2835.700644,-4030233.333,7722000000,0.00733576627,5.71495
4479.0616,-140836.2681,-2717192.278,2835.36643,-126.1339109,2720839.711,2838.170636,-4030233.333,7722000000,0.007335766273,5.7279
4605.3355,217381.822,-2709505.695,2830.078856,247.8828315,2718211.907,2840.913978,-4030233.333,7722000000,0.007335766277,6.56475
4731.9818,572852.2247,-2654495.587,2775.283192,619.7462453,2715604.259,2843.638902,-4030233.333,7722000000,0.007335766281,6.2327
4855.7818,910667.3365,-2555726.585,2674.460488,973.8026102,2713126.126,2846.230916,-4030233.333,7722000000,0.007335766284,6.1717
4980.4646,1235411.196,-2412859.624,2527.175188,1314.769553,2710743.881,2848.724874,-4030233.333,7722000000,0.007335766287,6.2609
5111.5843,1554047.463,-2218197.9,2325.295928,1649.906786,2708406.44,2851.174066,-4030233.333,7722000000,0.007335766292,6.68245
5244.8826,1847768.995,-1977257.791,2074.373124,1959.35184,2706251.767,2853.433632,-4030233.333,7722000000,0.007335766296,6.6574
5377.1318,2103360.554,-1699861.258,1784.588344,2229.026975,2704376.807,2855.40134,-4030233.333,7722000000,0.007335766299,6.5932
5504.7566,2311462.54,-1400906.934,1471.56376,2448.8721,2702850.22,2857.004456,-4030233.333,7722000000,0.007335766302,6.2904
5622.6182,2466646.42,-1102226.036,1158.306305,2612.974677,2701711.827,2858.20051,-4030233.333,7722000000,0.007335766303,5.7228
5740.5525,2583846.034,-786347.0091,826.6186872,2737.001653,2700852.078,2859.104143,-4030233.333,7722000000,0.007335766304,5.97125
5867.3128,2665244.391,-433415.7102,455.7132499,2823.188276,2700254.959,2859.731912,-4030233.333,7722000000,0.007335766305,6.4952
5996.3166,2699191.121,-66327.48259,69.74620379,2859.143189,2700005.934,2859.99376,-4030233.333,7722000000,0.007335766305,6.4309
6028.4711,2699879.26,25627.38104,-26.94834504,2859.872105,2700000.886,2859.999069,-4030233.333,7722000000,0.007335766305,6.4309
6159.8118,2670455.452,399797.5479,-420.3715161,2828.707176,2700216.732,2859.772106,-4030233.333,7722000000,0.007335766305,6.5742
6294.4308,2587159.969,775289.5747,-815.0022973,2740.509786,2700827.768,2859.129699,-4030233.333,7722000000,0.007335766304,6.7392
6433.14685,2446867.926,1145804.588,-1204.037434,2592.051788,2701856.918,2858.048043,-4030233.333,7722000000,0.007335766301,6.94615
6565.2137,2264697.345,1475940.323,-1550.184813,2399.446327,2703193.278,2856.644121,-4030233.333,7722000000,0.007335766299,6.5853
6693.8379,2045165.843,1770101.632,-1858.036443,2167.592754,2704803.71,2854.953199,-4030233.333,7722000000,0.007335766296,6.4231
6813.4041,1807427.553,2014598.249,-2113.316507,1916.82165,2706547.703,2853.123183,-4030233.333,7722000000,0.007335766294,5.9549
6933.61075,1539657.656,2228338.295,-2335.834877,1634.759314,2708512,2851.063413,-4030233.333,7722000000,0.007335766291,6.01325
7048.6669,1260335.962,2399727.986,-2513.590948,1340.96424,2710561.039,2848.916381,-4030233.333,7722000000,0.007335766289,5.7391
7162.9815,964635.7077,2535425.652,-2653.603628,1030.425564,2712730.227,2846.645228,-4030233.333,7722000000,0.007335766287,5.7145
7277.14325,655527.2575,2634672.072,-2755.172969,706.33634,2714997.774,2844.273038,-4030233.333,7722000000,0.007335766284,5.70775
7394.49595,328077.2027,2697522.457,-2818.40433,363.6065645,2717399.871,2841.762253,-4030233.333,7722000000,0.007335766282,5.87605
7512.28295,-5538.465147,2719841.559,-2839.166608,15.04605683,2719847.198,2839.206476,-4030233.333,7722000000,0.007335766279,5.89005
7628.6219,-334993.1509,2701573.778,-2817.593723,-328.5520326,2722264,2836.684831,-4030233.333,7722000000,0.007335766276,5.8131
7743.9225,-656667.8183,2644307.442,-2755.479545,-663.4479729,2724623.73,2834.224891,-4030233.333,7722000000,0.007335766274,5.7625
7864.6806,-983361.1853,2543548.775,-2648.155491,-1002.975673,2727020.277,2831.728748,-4030233.333,7722000000,0.007335766271,6.0524
7991.2766,-1309142.143,2394958.56,-2491.271061,-1340.961374,2729410.13,2829.241755,-4030233.333,7722000000,0.007335766268,6.3444
8118.43345,-1613620.144,2204111.473,-2290.874409,-1656.311395,2731643.709,2826.919347,-4030233.333,7722000000,0.007335766265,6.35855
8247.89965,-1894809.013,1970494.794,-2046.516234,-1947.082999,2733706.445,2824.776257,-4030233.333,7722000000,0.007335766261,6.47935
8377.15985,-2141602.503,1701937.494,-1766.428197,-2201.925715,2735516.864,2822.896637,-4030233.333,7722000000,0.007335766259,6.46215
