t,x,y,vx,vy,r,v,energy,h,e,dt_eff
106.372312,74872630.75,4366237.507,-2394.106728,41000.25244,74999832.43,41070.09188,-845594483.3,3.08025e+12,0.001315616836,0.215552
110.855936,74861670.51,4550053.861,-2494.89787,40994.25059,74999818.01,41070.09979,-845594483.3,3.08025e+12,0.001315616836,0.2095599999
115.26388,74850454.78,4730740.773,-2593.973118,40988.10882,74999803.26,41070.10788,-845594483.3,3.08025e+12,0.001315616836,0.211312
119.800344,74838456.06,4916667.045,-2695.921303,40981.53829,74999787.47,41070.11653,-845594483.3,3.08025e+12,0.001315616836,0.23524
124.5242976,74825469.94,5110245.242,-2802.065306,40974.42705,74999770.39,41070.1259,-845594483.3,3.08025e+12,0.001315616836,0.2416751999
129.195064,74812137.09,5301610.273,-2906.995845,40967.12593,74999752.84,41070.13552,-845594483.3,3.08025e+12,0.001315616836,0.211268
133.794312,74798529.52,5490011.209,-3010.301166,40959.67438,74999734.94,41070.14534,-845594483.3,3.08025e+12,0.001315616836,0.2383535999
138.281304,74784796.25,5673780.161,-3111.066717,40952.15398,74999716.87,41070.15524,-845594483.3,3.08025e+12,0.001315616836,0.227936
142.832568,74770404.41,5860146.387,-3213.2565,40944.27295,74999697.94,41070.16563,-845594483.3,3.08025e+12,0.001315616836,0.2123319999
147.184952,74756206.45,6038334.75,-3310.962208,40936.49808,74999679.26,41070.17587,-845594483.3,3.08025e+12,0.001315616836,0.216256
151.604144,74741355.5,6219223.114,-3410.148478,40928.36563,74999659.72,41070.18658,-845594483.3,3.08025e+12,0.001315616836,0.224492
156.05422,74725957.88,6401338.781,-3510.007793,40919.93382,74999639.47,41070.19769,-845594483.3,3.08025e+12,0.001315616836,0.2137
160.361064,74710632.75,6577556.562,-3606.633204,40911.54169,74999619.3,41070.20874,-845594483.3,3.08025e+12,0.001315616836,0.212528
164.687408,74694819.28,6754535.316,-3703.675959,40902.88214,74999598.5,41070.22015,-845594483.3,3.08025e+12,0.001315616836,0.219736
169.234816,74677745.28,6940516.247,-3805.654965,40893.53232,74999576.04,41070.23247,-845594483.3,3.08025e+12,0.001315616836,0.244192
173.976288,74659448.84,7134388.142,-3911.960927,40883.51307,74999551.97,41070.24567,-845594483.3,3.08025e+12,0.001315616836,0.2342319999
178.544088,74641345.93,7321113.309,-4014.348215,40873.5998,74999528.15,41070.25873,-845594483.3,3.08025e+12,0.001315616836,0.230088
183.22088,74622326.58,7512246.384,-4119.1526,40863.18466,74999503.13,41070.27245,-845594483.3,3.08025e+12,0.001315616836,0.2091199999
187.760352,74603396.95,7697720.234,-4220.853953,40852.81866,74999478.22,41070.2861,-845594483.3,3.08025e+12,0.001315616836,0.231872
192.292648,74584036.74,7882853.37,-4322.368584,40842.21685,74999452.75,41070.30007,-845594483.3,3.08025e+12,0.001315616836,0.222616
196.828224,74564201.97,8068071.812,-4423.930096,40831.35518,74999426.66,41070.31438,-845594483.3,3.08025e+12,0.001315616836,0.2210039999
201.4777104,74543390.99,8257890.252,-4528.014054,40819.9589,74999399.28,41070.32939,-845594483.3,3.08025e+12,0.001315616836,0.2498976
206.109744,74522176.98,8446942.87,-4631.6782,40808.34192,74999371.37,41070.34469,-845594483.3,3.08025e+12,0.001315616836,0.2112480001
210.397224,74502113.1,8621884.346,-4727.60482,40797.35475,74999344.97,41070.35917,-845594483.3,3.08025e+12,0.001315616836,0.221016
214.7171,74481481.72,8798099.539,-4824.229968,40786.05681,74999317.83,41070.37405,-845594483.3,3.08025e+12,0.001315616836,0.2102840001
219.131184,74459969.31,8978106.708,-4922.934502,40774.27639,74999289.53,41070.38957,-845594483.3,3.08025e+12,0.001315616836,0.214104
223.552248,74437986.22,9158345.871,-5021.766362,40762.23822,74999260.61,41070.40543,-845594483.3,3.08025e+12,0.001315616836,0.2319983999
228.0410976,74415219.1,9341293.538,-5122.083513,40749.77069,74999230.65,41070.42185,-845594483.3,3.08025e+12,0.001315616836,0.2193024
232.4136576,74392608.9,9519447.37,-5219.772142,40737.38909,74999200.91,41070.43816,-845594483.3,3.08025e+12,0.001315616836,0.2137584
236.73156,74369862.21,9695320.63,-5316.210359,40724.93273,74999170.98,41070.45457,-845594483.3,3.08025e+12,0.001315616836,0.2143439999
241.0853616,74346504.86,9872601.147,-5413.420349,40712.14196,74999140.25,41070.47142,-845594483.3,3.08025e+12,0.001315616836,0.2193264
245.404344,74322916.2,10048408.36,-5509.822587,40699.22451,74999109.22,41070.48844,-845594483.3,3.08025e+12,0.001315616836,0.214488
249.8124864,74298411.31,10227786.85,-5608.183226,40685.80531,74999076.98,41070.50612,-845594483.3,3.08025e+12,0.001315616836,0.2272896
254.374984,74272591.81,10413383.58,-5709.95372,40671.66619,74999043.01,41070.52474,-845594483.3,3.08025e+12,0.001315616836,0.2121759999
258.787416,74247179.95,10592813.92,-5808.343061,40657.7503,74999009.58,41070.54307,-845594483.3,3.08025e+12,0.001315616836,0.231012
263.261256,74220971.27,10774678.18,-5908.067154,40643.39804,74998975.1,41070.56198,-845594483.3,3.08025e+12,0.001315616836,0.2292000001
267.803136,74193907.69,10959242.06,-6009.271709,40628.57761,74998939.49,41070.5815,-845594483.3,3.08025e+12,0.001315616836,0.22068
272.2590144,74166909.97,11140245.21,-6108.523904,40613.79323,74998903.97,41070.60098,-845594483.3,3.08025e+12,0.001315616836,0.2172095999
276.681432,74139677.77,11319823.48,-6206.994911,40598.88044,74998868.15,41070.62062,-845594483.3,3.08025e+12,0.001315616836,0.2142719999
281.0196432,74112541.05,11495917.84,-6303.555675,40584.01991,74998832.44,41070.6402,-845594483.3,3.08025e+12,0.001315616836,0.2176128
285.5115792,74084001.39,11678183.65,-6403.500678,40568.3911,74998794.9,41070.66079,-845594483.3,3.08025e+12,0.001315616836,0.2237568
289.977144,74055184.37,11859309.29,-6502.820619,40552.61039,74998756.98,41070.68158,-845594483.3,3.08025e+12,0.001315616836,0.226056
294.6391584,74024626.51,12048327.24,-6606.468461,40535.87634,74998716.78,41070.70362,-845594483.3,3.08025e+12,0.001315616836,0.2297136
299.17344,73994442.45,12232090.93,-6707.235301,40519.34697,74998677.07,41070.7254,-845594483.3,3.08025e+12,0.001315616836,0.223632
303.644432,73964232.41,12413215.72,-6806.555251,40502.80336,74998637.33,41070.74719,-845594483.3,3.08025e+12,0.001315616836,0.2145039999
308.2647264,73932547.1,12600310.61,-6909.149085,40485.45185,74998595.64,41070.77005,-845594483.3,3.08025e+12,0.001315616836,0.2379648001
313.218432,73898048.86,12800816.95,-7019.097304,40466.55989,74998550.25,41070.79493,-845594483.3,3.08025e+12,0.001315616836,0.2498639999
317.7523248,73865996.99,12984248.3,-7119.682582,40449.0076,74998508.09,41070.81806,-845594483.3,3.08025e+12,0.001315616836,0.2181648
322.2542544,73833719.94,13166307.19,-7219.515437,40431.33198,74998465.62,41070.84134,-845594483.3,3.08025e+12,0.001315616836,0.2246303998
326.7369456,73801134.36,13347508.46,-7318.878185,40413.48737,74998422.75,41070.86485,-845594483.3,3.08025e+12,0.001315616836,0.2224415999
331.3093488,73767437.88,13532253.13,-7420.184153,40395.03439,74998378.42,41070.88916,-845594483.3,3.08025e+12,0.001315616836,0.2254848001
335.837784,73733608.97,13715137.57,-7520.470235,40376.50887,74998333.91,41070.91356,-845594483.3,3.08025e+12,0.001315616836,0.22188
340.3573728,73699393.44,13897580.54,-7620.514411,40357.7716,74998288.9,41070.93824,-845594483.3,3.08025e+12,0.001315616836,0.2219567999
344.9362992,73664267.7,14082331.86,-7721.824581,40338.53585,74998242.69,41070.96358,-845594483.3,3.08025e+12,0.001315616836,0.2262912001
349.406436,73629529.12,14262608.21,-7820.681037,40319.5121,74998196.99,41070.98864,-845594483.3,3.08025e+12,0.001315616836,0.2239320001
354.0582336,73592909.71,14450119.87,-7923.505255,40299.45834,74998148.81,41071.01506,-845594483.3,3.08025e+12,0.001315616836,0.2223792
358.5049392,73557457.77,14629276.63,-8021.748146,40280.04389,74998102.17,41071.04064,-845594483.3,3.08025e+12,0.001315616836,0.2187023999
363.078876,73520535.79,14813468.86,-8122.7525,40259.82437,74998053.59,41071.06727,-845594483.3,3.08025e+12,0.001315616836,0.20882
367.516808,73484270.2,14992095.24,-8220.704937,40239.96429,74998005.88,41071.09343,-845594483.3,3.08025e+12,0.001315616836,0.220192
371.872716,73448252.26,15167333.94,-8316.799876,40220.2398,74997958.49,41071.11942,-845594483.3,3.08025e+12,0.001315616836,0.2093879999
376.2549888,73411594.02,15343546.1,-8413.428811,40200.16465,74997910.27,41071.14586,-845594483.3,3.08025e+12,0.001315616836,0.2401776
380.7776811,73373317.26,15525311.77,-8513.103307,40179.20311,74997859.91,41071.17347,-845594483.3,3.08025e+12,0.001315616836,0.2183965715
385.126648,73336085.73,15700005.54,-8608.899992,40158.81395,74997810.93,41071.20033,-845594483.3,3.08025e+12,0.001315616836,0.223256
389.829816,73295353.11,15888826.84,-8712.443994,40136.50745,74997757.34,41071.22972,-845594483.3,3.08025e+12,0.001315616836,0.2348736001
394.4214144,73255117.09,16073067.07,-8813.476095,40114.47287,74997704.4,41071.25874,-845594483.3,3.08025e+12,0.001315616836,0.2466528001
398.788824,73216415.28,16248217.21,-8909.523647,40093.27845,74997653.49,41071.28666,-845594483.3,3.08025e+12,0.001315616836,0.212548
403.5155088,73174057.21,16437670.78,-9013.41504,40070.0817,74997597.76,41071.31722,-845594483.3,3.08025e+12,0.001315616836,0.2491632
408.1153536,73132364.48,16621934.52,-9114.460692,40047.24928,74997542.91,41071.3473,-845594483.3,3.08025e+12,0.001315616836,0.2474448
412.79088,73089509.59,16809121.73,-9217.109732,40023.78039,74997486.53,41071.37821,-845594483.3,3.08025e+12,0.001315616836,0.2286
417.45828,73046250.63,16995873.54,-9319.520246,40000.09018,74997429.61,41071.40942,-845594483.3,3.08025e+12,0.001315616836,0.2372727273
422.2305273,73001525.85,17186705.53,-9424.168485,39975.59719,74997370.77,41071.44169,-845594483.3,3.08025e+12,0.001315616836,0.2336203636
426.9801316,72956517.56,17376515.37,-9528.256452,39950.9489,74997311.56,41071.47416,-845594483.3,3.08025e+12,0.001315616836,0.2350210909
431.7777011,72910553.01,17568122.55,-9633.330299,39925.77689,74997251.09,41071.50731,-845594483.3,3.08025e+12,0.001315616836,0.2401178183
436.6027484,72863816.93,17760704.68,-9738.939051,39900.18231,74997189.6,41071.54103,-845594483.3,3.08025e+12,0.001315616836,0.2334894546
441.3573404,72817264.98,17950353.27,-9842.939362,39874.68854,74997128.36,41071.57461,-845594483.3,3.08025e+12,0.001315616836,0.2369323636
446.1326422,72770012.71,18140705.26,-9947.325673,39848.81119,74997066.19,41071.6087,-845594483.3,3.08025e+12,0.001315616836,0.2405978181
451.011656,72721219.53,18335063.09,-10053.909,39822.08993,74997002,41071.6439,-845594483.3,3.08025e+12,0.001315616836,0.239956
455.7161188,72673679.68,18522343.49,-10156.61143,39796.05501,74996939.45,41071.6782,-845594483.3,3.08025e+12,0.001315616836,0.2393649231
460.5169311,72624668.26,18713332.57,-10261.34791,39769.21414,74996874.97,41071.71355,-845594483.3,3.08025e+12,0.001315616836,0.2407163076
465.373896,72574572.07,18906423.73,-10367.23745,39741.77916,74996809.07,41071.74969,-845594483.3,3.08025e+12,0.001315616836,0.231696
470.0714603,72525630.9,19093050.45,-10469.58221,39714.97667,74996744.68,41071.785,-845594483.3,3.08025e+12,0.001315616836,0.237481846
474.8095145,72475781.04,19281157.59,-10572.7391,39687.67649,74996679.1,41071.82096,-845594483.3,3.08025e+12,0.001315616836,0.2326116923
479.4533742,72426448.1,19465398.96,-10673.77629,39660.65935,74996614.19,41071.85655,-845594483.3,3.08025e+12,0.001315616836,0.2319138461
484.2509913,72374989.15,19655608.12,-10778.08648,39632.47787,74996546.49,41071.89368,-845594483.3,3.08025e+12,0.001315616836,0.2293309091
488.8677535,72324997.72,19838518.75,-10878.39445,39605.10001,74996480.72,41071.92974,-845594483.3,3.08025e+12,0.001315616836,0.2303389092
493.542456,72273907.2,20023595.51,-10979.8906,39577.12019,74996413.51,41071.9666,-845594483.3,3.08025e+12,0.001315616836,0.2495040001
498.2966112,72221461.87,20211683.11,-11083.03818,39548.39836,74996344.51,41072.00443,-845594483.3,3.08025e+12,0.001315616836,0.2492784
503.1070233,72167897.02,20401856.76,-11187.33005,39519.06336,74996274.04,41072.04308,-845594483.3,3.08025e+12,0.001315616836,0.2302036365
507.730536,72115940.67,20584507.97,-11287.49688,39490.60921,74996205.68,41072.08056,-845594483.3,3.08025e+12,0.001315616836,0.231970909
512.4457636,72062476.86,20770646.26,-11389.57633,39461.32943,74996135.35,41072.11913,-845594483.3,3.08025e+12,0.001315616836,0.2365701819
517.7255952,72002040.26,20978908.2,-11503.78888,39428.23091,74996055.83,41072.16273,-845594483.3,3.08025e+12,0.001315616836,0.2670384001
524.5188336,71923393.53,21246607.58,-11650.59797,39385.15937,74995952.36,41072.21946,-845594483.3,3.08025e+12,0.001315616836,0.3477312
531.9977328,71835656.06,21540985.95,-11812.03882,39337.10907,74995836.94,41072.28276,-845594483.3,3.08025e+12,0.001315616836,0.3768576
539.5042992,71746380.66,21836089.48,-11973.87813,39288.21635,74995719.48,41072.34717,-845594483.3,3.08025e+12,0.001315616836,0.3751584
546.0760752,71667225.91,22094140.67,-12115.39801,39244.86621,74995615.35,41072.40427,-845594483.3,3.08025e+12,0.001315616836,0.3234143999
552.2489616,71592029.02,22336267.89,-12248.18547,39203.68352,74995516.42,41072.45852,-845594483.3,3.08025e+12,0.001315616836,0.3070032
558.4542576,71515611.61,22579408.74,-12381.52936,39161.83229,74995415.88,41072.51365,-845594483.3,3.08025e+12,0.001315616836,0.3106272
564.6010512,71439099.31,22819999.88,-12513.47548,39119.92897,74995315.22,41072.56885,-845594483.3,3.08025e+12,0.001315616836,0.3069744
570.7753584,71361428.47,23061407.25,-12645.86981,39077.39105,74995213.03,41072.62488,-845594483.3,3.08025e+12,0.001315616836,0.3089088
576.860568,71284079.05,23299072.7,-12776.2125,39035.02904,74995111.27,41072.68068,-845594483.3,3.08025e+12,0.001315616836,0.303744
583.0586544,71204479.93,23540880.31,-12908.82746,38991.43482,74995006.55,41072.73811,-845594483.3,3.08025e+12,0.001315616836,0.3105888001
589.3628784,71122675.01,23786550.07,-13043.56113,38946.63242,74994898.93,41072.79712,-845594483.3,3.08025e+12,0.001315616836,0.3157248
595.55028,71041560.55,24027391.32,-13175.64727,38902.20803,74994792.21,41072.85564,-845594483.3,3.08025e+12,0.001315616836,0.3086639999
602.0006448,70956129.14,24278174.11,-13313.18634,38855.41922,74994679.82,41072.91727,-845594483.3,3.08025e+12,0.001315616836,0.3240576001
611.6125008,70827180.91,24651308.27,-13517.82886,38784.797,74994510.17,41073.0103,-845594483.3,3.08025e+12,0.001315616836,0.4979856
619.4262096,70720907.51,24954134.44,-13683.9126,38726.59305,74994370.35,41073.08697,-845594483.3,3.08025e+12,0.001315616836,0.3787632
626.6152656,70621984.49,25232347.71,-13836.49834,38672.41458,74994240.21,41073.15834,-845594483.3,3.08025e+12,0.001315616836,0.3573071999
633.0142224,70533011.28,25479655.16,-13972.13453,38623.68529,74994123.15,41073.22253,-845594483.3,3.08025e+12,0.001315616836,0.3157968001
639.159864,70446743.68,25716877.53,-14102.24016,38576.43767,74994009.66,41073.28476,-845594483.3,3.08025e+12,0.001315616836,0.306336
645.343608,70359134.69,25955276.22,-14232.99157,38528.45525,74993894.4,41073.34797,-845594483.3,3.08025e+12,0.001315616836,0.309504
651.4872912,70271293.06,26191835.28,-14362.73466,38480.34527,74993778.83,41073.41134,-845594483.3,3.08025e+12,0.001315616836,0.3069263999
657.6749808,70182017.06,26429788.66,-14493.24311,38431.44954,74993661.38,41073.47575,-845594483.3,3.08025e+12,0.001315616836,0.3096576001
663.9335376,70090897.64,26670158.14,-14625.07735,38381.54404,74993541.5,41073.54148,-845594483.3,3.08025e+12,0.001315616836,0.3132912
670.1010384,70000297.27,26906723.55,-14754.82585,38331.92265,74993422.31,41073.60685,-845594483.3,3.08025e+12,0.001315616836,0.3078288
676.3587024,69907555.07,27146433.15,-14886.29949,38281.12803,74993300.29,41073.67376,-845594483.3,3.08025e+12,0.001315616836,0.3134448
682.6938672,69812826.77,27388786.3,-15019.22374,38229.24546,74993175.67,41073.7421,-845594483.3,3.08025e+12,0.001315616836,0.3171263999
689.182152,69714936.62,27636654.86,-15155.17377,38175.63096,74993046.88,41073.81272,-845594483.3,3.08025e+12,0.001315616836,0.3252240001
696.4040976,69604941.03,27912140.01,-15306.2717,38115.38609,74992902.17,41073.89208,-845594483.3,3.08025e+12,0.001315616836,0.3650831999
702.6017424,69509676.88,28148204.18,-15435.74878,38063.20948,74992776.84,41073.9608,-845594483.3,3.08025e+12,0.001315616836,0.3037488
708.8203152,69413285.07,28384739.09,-15565.48475,38010.41507,74992650.02,41074.03035,-845594483.3,3.08025e+12,0.001315616836,0.3117264
714.8579376,69318926.73,28614075.82,-15691.27328,37958.73423,74992525.88,41074.09842,-845594483.3,3.08025e+12,0.001315616836,0.3007872
720.8738544,69224152.76,28842276.47,-15816.43934,37906.82557,74992401.2,41074.1668,-845594483.3,3.08025e+12,0.001315616836,0.3007968001
726.9099216,69128305.08,29070926.39,-15941.85249,37854.32865,74992275.1,41074.23595,-845594483.3,3.08025e+12,0.001315616836,0.3019152
732.8724528,69032882.38,29296478.4,-16065.56711,37802.06433,74992149.56,41074.30479,-845594483.3,3.08025e+12,0.001315616836,0.2977055999
744.7218096,68841061.45,29743787.65,-16310.9169,37697.00084,74991897.2,41074.44318,-845594483.3,3.08025e+12,0.001315616836,0.6252192002
756.8140656,68642315.39,30198972.94,-16560.58944,37588.1436,74991635.72,41074.58657,-845594483.3,3.08025e+12,0.001315616836,0.6023232001
768.8589744,68441350.46,30651057.43,-16808.56394,37478.07026,74991371.33,41074.73156,-845594483.3,3.08025e+12,0.001315616836,0.6022367998
782.483448,68210436.76,31160817.18,-17088.1775,37351.59231,74991067.54,41074.89815,-845594483.3,3.08025e+12,0.001315616836,0.6899999999
796.2528624,67973202.54,31674234.57,-17369.80105,37221.65136,74990755.43,41075.06931,-845594483.3,3.08025e+12,0.001315616836,0.6883008003
810.5248368,67723224.33,32204486.65,-17660.6629,37084.72894,74990426.55,41075.24966,-845594483.3,3.08025e+12,0.001315616836,0.7164095999
824.004408,67483320.24,32703489.52,-17934.38726,36953.32336,74990110.93,41075.42275,-845594483.3,3.08025e+12,0.001315616836,0.6692639999
837.2663088,67243695.69,33192692.65,-18202.73969,36822.0698,74989795.68,41075.59563,-845594483.3,3.08025e+12,0.001315616836,0.6624096001
849.4540272,67020347.3,33640725.82,-18448.51157,36699.73045,74989501.83,41075.75677,-845594483.3,3.08025e+12,0.001315616836,0.6034943999
861.5337648,66796026.91,34083308.41,-18691.29661,36576.85773,74989206.71,41075.91861,-845594483.3,3.08025e+12,0.001315616836,0.6040415999
873.8164272,66564936.23,34531793.92,-18937.32297,36450.27553,74988902.69,41076.08534,-845594483.3,3.08025e+12,0.001315616836,0.6152544001
885.9677232,66333348.69,34973942.91,-19179.87652,36323.42014,74988598.01,41076.25243,-845594483.3,3.08025e+12,0.001315616836,0.6067104
898.2163248,66096929.03,35418062.57,-19423.51442,36193.91682,74988286.97,41076.42301,-845594483.3,3.08025e+12,0.001315616836,0.6130656002
910.367736,65859441.75,35857080.97,-19664.35713,36063.82761,74987974.53,41076.59435,-845594483.3,3.08025e+12,0.001315616836,0.6069600001
922.4443824,65620521.26,36291822.39,-19902.8568,35932.95224,74987660.2,41076.76673,-845594483.3,3.08025e+12,0.001315616836,0.6034847999
934.8481008,65372137.28,36736682.5,-20146.91104,35796.89181,74987333.42,41076.94594,-845594483.3,3.08025e+12,0.001315616836,0.6220416001
948.5265264,65094724.65,37225290.6,-20414.96993,35644.92859,74986968.45,41077.1461,-845594483.3,3.08025e+12,0.001315616836,0.6907968001
962.5358256,64806809.05,37723548.76,-20688.32751,35487.21041,74986589.67,41077.35383,-845594483.3,3.08025e+12,0.001315616836,0.7015391998
976.2244656,64521792.56,38208254.07,-20954.25411,35331.07877,74986214.69,41077.55947,-845594483.3,3.08025e+12,0.001315616836,0.6825312
989.9979504,64231343.54,38693792.71,-21220.64241,35171.96959,74985832.57,41077.76904,-845594483.3,3.08025e+12,0.001315616836,0.6893567999
1004.315064,63925550.55,39196157.2,-21496.26697,35004.45317,74985430.27,41077.98967,-845594483.3,3.08025e+12,0.001315616836,0.7188000003
1018.391774,63621054,39687733.14,-21765.97722,34837.64517,74985029.67,41078.20937,-845594483.3,3.08025e+12,0.001315616836,0.7021727997
1032.437477,63313453.13,40175871.33,-22033.80618,34669.13475,74984624.98,41078.43131,-845594483.3,3.08025e+12,0.001315616836,0.7022976
1046.119166,63010215.88,40649069.48,-22293.44265,34503.01305,74984226.04,41078.65011,-845594483.3,3.08025e+12,0.001315616836,0.6820608003
1058.728421,62727609.44,41083152.39,-22531.62138,34348.19188,74983854.24,41078.85402,-845594483.3,3.08025e+12,0.001315616836,0.6247295999
1070.989733,62449927.57,41503375.24,-22762.19907,34196.06705,74983488.91,41079.05438,-845594483.3,3.08025e+12,0.001315616836,0.6117696001
1083.340382,62167370.68,41924764.57,-22993.42072,34041.26999,74983117.18,41079.25825,-845594483.3,3.08025e+12,0.001315616836,0.6181727999
1095.554539,61885134.21,42339607.24,-23221.05403,33886.64692,74982745.86,41079.4619,-845594483.3,3.08025e+12,0.001315616836,0.6098784
1107.833323,61598608.32,42754731.9,-23448.84602,33729.67234,74982368.9,41079.66864,-845594483.3,3.08025e+12,0.001315616836,0.6143903998
1120.296178,61304933.62,43174098.94,-23678.97001,33568.77961,74981982.54,41079.88054,-845594483.3,3.08025e+12,0.001315616836,0.6241152001
1132.907045,61004858.89,43596395.42,-23910.70573,33404.37885,74981587.76,41080.09706,-845594483.3,3.08025e+12,0.001315616836,0.6312576
1145.721758,60696947.45,44023383.83,-24145.02055,33235.68281,74981182.66,41080.31924,-845594483.3,3.08025e+12,0.001315616836,0.6417887999
1158.16597,60395071.84,44435948.21,-24371.42428,33070.29187,74980785.51,41080.53706,-845594483.3,3.08025e+12,0.001315616836,0.6200352001
1170.793042,60085887.76,44852461.34,-24599.99931,32900.89496,74980378.74,41080.76016,-845594483.3,3.08025e+12,0.001315616836,0.6326111999
1194.760382,59491122.31,45637114.52,-25030.61523,32575.02752,74979596.26,41081.18933,-845594483.3,3.08025e+12,0.001315616836,1.2612288
1219.413682,58868621.05,46436004.34,-25469.06099,32233.95655,74978777.29,41081.63851,-845594483.3,3.08025e+12,0.001315616836,1.2294912
1244.362584,58227709.92,47235838.08,-25908.04242,31882.79096,74977934.09,41082.10099,-845594483.3,3.08025e+12,0.001315616836,1.24944
1269.708734,57565441.03,48039358.29,-26349.06559,31519.91481,74977062.8,41082.57888,-845594483.3,3.08025e+12,0.001315616836,1.2692928
1294.816728,56898436.56,48826184.33,-26780.94456,31154.43537,74976185.28,41083.06019,-845594483.3,3.08025e+12,0.001315616836,1.253856
1319.424869,56234249.57,49588370.65,-27199.31736,30790.49125,74975311.46,41083.53948,-845594483.3,3.08025e+12,0.001315616836,1.2278016
1345.497394,55519374.2,50386063.44,-27637.20008,30398.76273,74974370.96,41084.05535,-845594483.3,3.08025e+12,0.001315616836,1.3120512
1370.500478,54823164.51,51141368.68,-28051.83436,30017.25295,74973455.02,41084.55776,-845594483.3,3.08025e+12,0.001315616836,1.2432768
1395.353573,54120921.95,51882619.75,-28458.77277,29632.42783,74972531.13,41085.06452,-845594483.3,3.08025e+12,0.001315616836,1.2425856
1420.240536,53407653.55,52615228.42,-28860.98618,29241.5509,74971592.75,41085.57925,-845594483.3,3.08025e+12,0.001315616836,1.244544
1444.833509,52693042.64,53329560.36,-29253.18491,28849.92845,74970652.59,41086.09496,-845594483.3,3.08025e+12,0.001315616836,1.2279936
1471.230245,51915362.37,54085492.43,-29668.24577,28423.73145,74969629.46,41086.65618,-845594483.3,3.08025e+12,0.001315616836,1.3300416
1496.192242,51169944.45,54789917.73,-30055.04684,28015.20446,74968648.78,41087.19414,-845594483.3,3.08025e+12,0.001315616836,1.2389952
1521.002213,50419568.04,55479883.2,-30433.92864,27603.94918,74967661.57,41087.73567,-845594483.3,3.08025e+12,0.001315616836,1.2406656
1546.244414,49646543.92,56171331.43,-30813.64605,27180.27014,74966644.57,41088.29356,-845594483.3,3.08025e+12,0.001315616836,1.2644928
1571.272306,48870692.51,56846285.47,-31184.32704,26755.02997,74965623.84,41088.8535,-845594483.3,3.08025e+12,0.001315616836,1.2499392
1597.068734,48061385.92,57530759.64,-31560.25922,26311.44084,74964559.11,41089.43759,-845594483.3,3.08025e+12,0.001315616836,1.2942528
1624.922674,47176736.57,58256897.9,-31959.10077,25826.54117,74963395.25,41090.07606,-845594483.3,3.08025e+12,0.001315616836,1.4036352
1654.105099,46238091.79,59003087.64,-32368.98557,25312.02872,74962160.35,41090.75352,-845594483.3,3.08025e+12,0.001315616836,1.4652864
