t,x,y,vx,vy,r,v,energy,h,e,dt_eff
23431.5086,71695860.98,22001170.18,-12064.41127,39260.5486,74995653.02,41072.38361,-845594483.3,3.08025e+12,0.001315616834,6.9242
23567.7894,69853384.57,27285326.89,-14962.47893,38251.45893,74993229.03,41073.71284,-845594483.3,3.08025e+12,0.001315616834,6.8018
23713.9549,67444724.24,32782896.35,-17977.94564,36932.18261,74990060.15,41075.45059,-845594483.3,3.08025e+12,0.001315616835,7.36455
23835.0532,65120724.84,37179856.97,-20390.04406,35659.17124,74987002.66,41077.12734,-845594483.3,3.08025e+12,0.001315616835,5.9094
23952.6175,62590086.94,41292036.52,-22646.23632,34272.85194,74983673.31,41078.95325,-845594483.3,3.08025e+12,0.001315616835,5.87475
24089.4256,59318886.85,45860391.82,-25153.15227,32480.65976,74979369.66,41081.31361,-845594483.3,3.08025e+12,0.001315616835,6.9477
24227.2393,55686524.95,50201595.74,-27535.93715,30490.3568,74974590.87,41083.93473,-845594483.3,3.08025e+12,0.001315616835,6.88435
24348.3348,52231813.54,53780530.12,-29500.79685,28597.15957,74970045.79,41086.42781,-845594483.3,3.08025e+12,0.001315616835,5.9626
24483.677,48099019.78,57499363.83,-31543.01525,26332.06862,74964608.62,41089.41043,-845594483.3,3.08025e+12,0.001315616835,6.8565
24628.241,43392750.73,61121464.8,-33532.79791,23752.26865,74958416.97,41092.80718,-845594483.3,3.08025e+12,0.001315616835,7.2695
24762.6906,38770450.08,64145965.12,-35194.97138,21218.08212,74952335.79,41096.1436,-845594483.3,3.08025e+12,0.001315616836,6.6617
24901.1572,33790038.35,66896216.41,-36707.16088,18487.10012,74945783.48,41099.73882,-845594483.3,3.08025e+12,0.001315616836,6.9524
25030.9784,28943044.81,69124632.61,-37933.16061,15828.81871,74939406.69,41103.23802,-845594483.3,3.08025e+12,0.001315616836,6.4398
25152.9218,24256044.06,70898764.75,-38909.94342,13257.85336,74933240.4,41106.622,-845594483.3,3.08025e+12,0.001315616836,6.0591
25288.8665,18903893.22,72502262.86,-39793.69841,10321.51502,74926199.02,41110.48656,-845594483.3,3.08025e+12,0.001315616836,6.87925
25426.8556,13363865.21,73717367.37,-40464.5587,7281.520695,74918910.46,41114.48716,-845594483.3,3.08025e+12,0.001315616837,6.9017
25548.4412,8417861.255,74437945.95,-40863.64419,4566.986967,74912403.42,41118.05912,-845594483.3,3.08025e+12,0.001315616837,5.9879
25683.4911,2881162.211,74849688,-41093.67093,1527.700383,74905119.24,41122.05805,-845594483.3,3.08025e+12,0.001315616837,6.83745
25802.0457,-1993343.119,74872176.29,-41109.53694,-1148.574388,74898706.26,41125.57903,-845594483.3,3.08025e+12,0.001315616837,5.82665
25922.2885,-6928534.961,74571033.5,-40947.74027,-3858.635118,74892213.44,41129.14415,-845594483.3,3.08025e+12,0.001315616837,6.03275
26058.113,-12465819.6,73840069.46,-40550.30464,-6899.882365,74884928.49,41133.14458,-845594483.3,3.08025e+12,0.001315616837,6.8755
26190.5182,-17797209.69,72732120.8,-39945.60066,-9828.605164,74877914.43,41136.99663,-845594483.3,3.08025e+12,0.001315616838,6.5919
26331.2806,-23361267.13,71132672.4,-39070.97861,-12885.72562,74870594.26,41141.01717,-845594483.3,3.08025e+12,0.001315616838,7.0877
26470.3643,-28721945.69,69134649.1,-37977.10349,-15831.66689,74863541.66,41144.89113,-845594483.3,3.08025e+12,0.001315616838,6.93935
26602.4346,-33657593.21,66863623.08,-36732.76765,-18544.52472,74857048.24,41148.45825,-845594483.3,3.08025e+12,0.001315616838,6.5662
26723.7056,-38034197.9,64467941.26,-35419.37998,-20950.50077,74851290.31,41151.6216,-845594483.3,3.08025e+12,0.001315616838,6.0077
26846.241,-42284823.03,61756556.47,-33932.25113,-23287.5757,74845698.11,41154.69412,-845594483.3,3.08025e+12,0.001315616839,6.14
26966.8045,-46280000.39,58815417.38,-32318.50656,-25484.51897,74840441.99,41157.58221,-845594483.3,3.08025e+12,0.001315616839,6.01575
27086.4247,-50043133.63,55642030.09,-30576.78346,-27554.14369,74835491.15,41160.30274,-845594483.3,3.08025e+12,0.001315616839,5.97715
27204.2028,-53537016.32,52282412.54,-28732.3486,-29475.93284,74830894.54,41162.82877,-845594483.3,3.08025e+12,0.001315616839,5.8791
27322.5444,-56821554.45,48686004.44,-26757.44992,-31282.78858,74826573.34,41165.2036,-845594483.3,3.08025e+12,0.001315616839,5.9213
27443.8738,-59939198.41,44784983.74,-24614.8285,-32998.02731,74822471.72,41167.45788,-845594483.3,3.08025e+12,0.001315616839,6.0826
27567.2466,-62835770.12,40614012.59,-22323.50645,-34591.80693,74818660.94,41169.55242,-845594483.3,3.08025e+12,0.001315616839,6.1782
27689.9916,-65430670.77,36278761.19,-19941.54388,-36019.73607,74815247.04,41171.42891,-845594483.3,3.08025e+12,0.001315616839,6.1327
27835.4687,-68119278.96,30928235.76,-17001.29529,-37499.36832,74811709.87,41173.37326,-845594483.3,3.08025e+12,0.001315616839,7.40065
27976.7353,-70313040.21,25542836.22,-14041.47518,-38706.77318,74808823.72,41174.95981,-845594483.3,3.08025e+12,0.001315616839,7.02585
28098.7267,-71866446.34,20766998.56,-11416.40102,-39561.79499,74806780.03,41176.08329,-845594483.3,3.08025e+12,0.001315616839,5.99665
28221.978,-73107341.38,15846978.49,-8711.870862,-40244.83881,74805147.49,41176.98077,-845594483.3,3.08025e+12,0.001315616839,6.181
28361.8394,-74108317.75,10176949.94,-5594.87315,-40795.84246,74803830.59,41177.70474,-845594483.3,3.08025e+12,0.001315616839,7.0833
28485.6053,-74628530.89,5108136.309,-2808.271273,-41082.20986,74803146.19,41178.081,-845594483.3,3.08025e+12,0.001315616839,6.08885
28606.6128,-74802805.26,129237.5298,-71.05040525,-41178.14575,74802916.91,41178.20705,-845594483.3,3.08025e+12,0.001315616839,6.0461
28618.705,-74802009.32,-368696.0313,202.696555,-41177.70759,74802917.95,41178.20647,-845594483.3,3.08025e+12,0.001315616839,6.0461
28740.589,-74609233.12,-5383011.317,2959.386751,-41071.58671,74803171.57,41178.06704,-845594483.3,3.08025e+12,0.001315616839,6.0942
28858.163,-74105518.58,-10197339.73,5606.082352,-40794.30158,74803834.27,41177.70271,-845594483.3,3.08025e+12,0.001315616839,5.8787
28976.482,-73285759.66,-14999080.07,8245.764878,-40343.05063,74804912.76,41177.10981,-845594483.3,3.08025e+12,0.001315616839,5.91595
29094.467,-72159262.84,-19724033.27,10843.09957,-39722.97153,74806394.8,41176.29506,-845594483.3,3.08025e+12,0.001315616839,5.89925
29222.407,-70594513.18,-24753169.69,13607.44498,-38861.69734,74808453.41,41175.16338,-845594483.3,3.08025e+12,0.001315616839,6.397
29349.091,-68700735.56,-29612267.88,16278.07232,-37819.382,74810944.89,41173.79377,-845594483.3,3.08025e+12,0.001315616839,6.3342
29468.218,-66615540.94,-34050809.82,18717.28373,-36671.79305,74813688.21,41172.28578,-845594483.3,3.08025e+12,0.001315616839,5.95635
29586.183,-64268946.16,-38302120.64,21053.30478,-35380.44291,74816775.43,41170.58881,-845594483.3,3.08025e+12,0.001315616839,5.89825
29706.546,-61596002.28,-42473622.38,23345.1327,-33909.63004,74820292,41168.65592,-845594483.3,3.08025e+12,0.001315616839,6.01815
29827.405,-58640614.64,-46475114.31,25543.17882,-32283.56073,74824180.16,41166.5189,-845594483.3,3.08025e+12,0.001315616839,6.04295
29946.049,-55487469.46,-50203779.51,27590.96013,-30548.87054,74828328.49,41164.239,-845594483.3,3.08025e+12,0.001315616839,5.9322
30063.844,-52123324.88,-53694507.51,29507.64682,-28698.31193,74832754.41,41161.80667,-845594483.3,3.08025e+12,0.001315616839,5.88975
30194.767,-48128464.32,-57309499.04,31492.04221,-26501.0915,74838010.12,41158.91852,-845594483.3,3.08025e+12,0.001315616839,6.54615
30326.765,-43848576.09,-60653713.37,33327.20807,-24147.44489,74843640.81,41155.82452,-845594483.3,3.08025e+12,0.001315616839,6.5999
30444.803,-39825200.34,-63374413.95,34819.68042,-21935.18556,74848934.03,41152.91618,-845594483.3,3.08025e+12,0.001315616839,5.9019
30561.234,-35692366.16,-65796898.82,36148.03566,-19663.06611,74854371.26,41149.92893,-845594483.3,3.08025e+12,0.001315616838,5.82155
30676.357,-31462267.02,-67927430.68,37315.75028,-17337.81483,74859936.45,41146.87159,-845594483.3,3.08025e+12,0.001315616838,5.75615
30793.834,-27016042.01,-69821339.03,38353.1668,-14894.13356,74865785.98,41143.6583,-845594483.3,3.08025e+12,0.001315616838,5.87385
30909.715,-22519905.16,-71404660.27,39219.7933,-12423.40862,74871701.17,41140.40919,-845594483.3,3.08025e+12,0.001315616838,5.79405
31026.381,-17901185.43,-72706458.75,39931.57962,-9885.728202,74877777.64,41137.07176,-845594483.3,3.08025e+12,0.001315616838,5.8333
31143.29,-13199135.46,-73711538.09,40480.24136,-7302.686393,74883963.73,41133.6744,-845594483.3,3.08025e+12,0.001315616838,5.84545
31260.996,-8410115.769,-74416541.39,40863.97058,-4672.306948,74890264.25,41130.21448,-845594483.3,3.08025e+12,0.001315616838,5.8853
31402.92,-2590878.086,-74853094.73,41099.49134,-1476.673623,74897920.13,41126.01067,-845594483.3,3.08025e+12,0.001315616838,7.0962
31528.679,2579820.756,-74860283.34,41099.70547,1362.26662,74904722.79,41122.27571,-845594483.3,3.08025e+12,0.001315616837,6.28795
31645.998,7392915.46,-74545361.76,40923.34807,4004.40317,74911054.98,41118.79937,-845594483.3,3.08025e+12,0.001315616837,5.86595
31763.38,12177916.2,-73920955.89,40577.15652,6630.674871,74917350.21,41115.34361,-845594483.3,3.08025e+12,0.001315616837,5.8691
31881.062,16924404.98,-72987050.7,40061.1722,9235.373074,74923594.77,41111.91596,-845594483.3,3.08025e+12,0.001315616837,5.8841
32003.055,21770025.58,-71697743.01,39350.14813,11894.02333,74929969.75,41108.417,-845594483.3,3.08025e+12,0.001315616837,6.09965
32123.86,26472429.85,-70104479.03,38472.53446,14473.66248,74936156.31,41105.02175,-845594483.3,3.08025e+12,0.001315616837,6.04025
32242.013,30959292.47,-68248329.37,37450.95066,16934.66298,74942059.3,41101.78239,-845594483.3,3.08025e+12,0.001315616837,5.90765
32360.162,35315983.5,-66105617.7,36272.37348,19323.89468,74947791.04,41098.63725,-845594483.3,3.08025e+12,0.001315616837,5.90745
32481.506,39635972.44,-63616138.1,34903.74088,21692.63795,74953474.49,41095.51884,-845594483.3,3.08025e+12,0.001315616837,6.0672
32620.827,44378414.48,-60411215.93,33142.56388,24292.60779,74959713.73,41092.09575,-845594483.3,3.08025e+12,0.001315616836,6.96605
32760.122,48861110.48,-56854505.1,31188.84135,26749.77804,74965611.24,41088.86041,-845594483.3,3.08025e+12,0.001315616836,6.96475
32880.015,52492197.75,-53526893.29,29361.53262,28739.85928,74970388.36,41086.2399,-845594483.3,3.08025e+12,0.001315616836,5.99465
33001.001,55926486.14,-49934604.86,27389.3754,30621.84808,74974906.56,41083.76157,-845594483.3,3.08025e+12,0.001315616836,6.0493
33145.282,59699275.79,-45364935.71,24881.24228,32689.07399,74979870.11,41081.03913,-845594483.3,3.08025e+12,0.001315616836,7.21405
33266.879,62589949.03,-41292245.24,22646.35085,34272.77639,74983673.13,41078.95335,-845594483.3,3.08025e+12,0.001315616836,6.07985
33409.155,65618487.65,-36295493.66,19904.87087,35931.83827,74987657.52,41076.7682,-845594483.3,3.08025e+12,0.001315616836,7.1138
33544.219,68124755.25,-31347424.56,17190.53634,37304.66186,74990954.81,41074.95997,-845594483.3,3.08025e+12,0.001315616835,6.7532
33674.816,70193451.85,-26399447.37,14476.60202,38437.71229,74993676.42,41073.4675,-845594483.3,3.08025e+12,0.001315616835,6.52985
33802.184,71864885.67,-21443403.02,11758.52301,39353.11697,74995875.39,41072.26167,-845594483.3,3.08025e+12,0.001315616835,6.3684
33919.315,73093234.51,-16792938.66,9208.235309,40025.82029,74997491.43,41071.37553,-845594483.3,3.08025e+12,0.001315616835,5.85655
34035.363,74013367.41,-12117208.49,6644.239483,40529.71064,74998701.97,41070.71174,-845594483.3,3.08025e+12,0.001315616835,5.8024
34152.25,74637693.82,-7358203.801,4034.686111,40871.59987,74999523.34,41070.26136,-845594483.3,3.08025e+12,0.001315616835,5.84435
34267.867,74954122.74,-2621150.548,1437.234045,41044.87759,74999939.64,41070.0331,-845594483.3,3.08025e+12,0.001315616835,5.78085
34337.5306,74999617.42,239398.5159,-131.2673257,41069.7905,74999999.5,41070.00028,-845594483.3,3.08025e+12,0.001315616835,5.8053
34455.922,74826320.31,5097795.03,-2795.238526,40974.89271,74999771.5,41070.12529,-845594483.3,3.08025e+12,0.001315616835,5.99575
34579.8126,74307921.01,10158557.94,-5570.222141,40691.01294,74999089.49,41070.49926,-845594483.3,3.08025e+12,0.001315616835,6.32705
34708.1206,73410213.44,15350141.17,-8417.045333,40199.4086,74997908.45,41071.14686,-845594483.3,3.08025e+12,0.001315616835,6.4743
34841.734,72089900.49,20675395.4,-11337.3401,39476.34816,74996171.42,41072.09934,-845594483.3,3.08025e+12,0.001315616835,6.81825
34983.4126,70268078.8,26200445.25,-14367.45689,38478.58485,74993774.6,41073.41366,-845594483.3,3.08025e+12,0.001315616835,7.26105
35124.0922,68040136.14,31530405.65,-17290.90655,37258.3132,74990843.49,41075.02102,-845594483.3,3.08025e+12,0.001315616836,6.8826
35253.7462,65628475.58,36277457.81,-19894.97632,35937.30946,74987670.66,41076.76099,-845594483.3,3.08025e+12,0.001315616836,6.2161
35375.1072,63070639.87,40555399.92,-22242.04725,34536.11511,74984305.53,41078.60651,-845594483.3,3.08025e+12,0.001315616836,5.96935
35494.3628,60285332.29,44584473.26,-24452.93169,33010.16757,74980641.14,41080.61625,-845594483.3,3.08025e+12,0.001315616836,5.9584
35615.6248,57189157.92,48485935.38,-26594.18386,31313.73473,74976567.76,41082.85041,-845594483.3,3.08025e+12,0.001315616836,6.1329
35749.3552,53482260,52539530.85,-28819.42613,29282.4363,74971690.9,41085.52541,-845594483.3,3.08025e+12,0.001315616836,7.0556
35888.4446,49322221.95,56455754.76,-30969.8471,27002.51235,74966217.88,41088.52763,-845594483.3,3.08025e+12,0.001315616836,6.88705
36029.0704,44824806.95,60081473.09,-32961.40342,24537.31321,74960301.01,41091.77356,-845594483.3,3.08025e+12,0.001315616836,7.12745
36163.6814,40269780.1,63217823.04,-34684.81478,22040.13817,74954308.34,41095.06134,-845594483.3,3.08025e+12,0.001315616837,6.46595
36286.377,35926164.99,65776913.75,-36091.62595,19658.49216,74948593.8,41098.19677,-845594483.3,3.08025e+12,0.001315616837,5.914
36404.465,31591810.23,67958770.63,-37291.64257,17281.56164,74942891.45,41101.32575,-845594483.3,3.08025e+12,0.001315616837,5.898
36525.416,27015134.86,69897904.26,-38358.80311,14771.35151,74936870.3,41104.62992,-845594483.3,3.08025e+12,0.001315616837,6.14725
36643.6348,22426771.99,71495942.18,-39238.94053,12254.32606,74930833.78,41107.9428,-845594483.3,3.08025e+12,0.001315616837,5.7534
36758.9092,17861689.5,72764619.7,-39938.42684,9749.668959,74924827.88,41111.23913,-845594483.3,3.08025e+12,0.001315616837,5.7706
36874.0206,13231748.01,73741019.42,-40477.63557,7209.016448,74918736.65,41114.58257,-845594483.3,3.08025e+12,0.001315616837,5.74555
36988.9886,8554867.539,74422506.22,-40855.07005,4642.186985,74912583.66,41117.96018,-845594483.3,3.08025e+12,0.001315616837,5.7503
37104.6162,3816838.136,74809043.92,-41070.68172,2041.366932,74906350.23,41121.38223,-845594483.3,3.08025e+12,0.001315616837,5.8021
37222.121,-1013756.818,74893134.21,-41120.33661,-610.7102805,74899995.02,41124.87143,-845594483.3,3.08025e+12,0.001315616837,5.924
37346.4612,-6120334.629,74642778.63,-40986.55438,-3414.796086,74893276.72,41128.5603,-845594483.3,3.08025e+12,0.001315616838,6.41235
37469.3112,-11137791.34,74053789.89,-40666.72338,-6170.434409,74886675.67,41132.18511,-845594483.3,3.08025e+12,0.001315616838,5.9626
37587.695,-15925146.49,73167346.68,-40183.31169,-8800.15155,74880377.35,41135.64398,-845594483.3,3.08025e+12,0.001315616838,5.89025
37706.4894,-20661419.16,71966961.39,-39527.35253,-11402.2442,74874146.23,41139.06624,-845594483.3,3.08025e+12,0.001315616838,5.9727
37825.227,-25307532.8,70460991.03,-38703.36842,-13955.22461,74868033.72,41142.42362,-845594483.3,3.08025e+12,0.001315616838,5.913
37942.3602,-29785462.19,68681632.32,-37728.95708,-16416.18447,74862142.48,41145.65973,-845594483.3,3.08025e+12,0.001315616838,5.8191
38057.916,-34082306.6,66647508.54,-36614.31444,-18777.98864,74856489.48,41148.76522,-845594483.3,3.08025e+12,0.001315616838,5.75025
38172.6738,-38213544.3,64361520.88,-35361.02294,-21049.10179,74851054.35,41151.75123,-845594483.3,3.08025e+12,0.001315616838,5.72965
38288.4692,-42228059.66,61795474.61,-33953.60089,-23256.36381,74845772.79,41154.65309,-845594483.3,3.08025e+12,0.001315616838,5.82985
38404.2274,-46070360.49,58980123.13,-32408.89135,-25369.23057,74840717.8,41157.43066,-845594483.3,3.08025e+12,0.001315616839,5.75995
38519.679,-49716751.22,55934422.77,-30737.28469,-27374.63108,74835920.54,41160.06677,-845594483.3,3.08025e+12,0.001315616839,5.781
38635.4928,-53173402.59,52652859.65,-28935.74672,-29275.91829,74831372.91,41162.56588,-845594483.3,3.08025e+12,0.001315616839,5.79715
38752.6094,-56449710.53,49117404.97,-26994.36781,-31078.22322,74827062.55,41164.93474,-845594483.3,3.08025e+12,0.001315616839,5.89495
38870.3428,-59507377.36,45358123.07,-24929.64941,-32760.44047,74823039.83,41167.14564,-845594483.3,3.08025e+12,0.001315616839,5.88115
38987.49,-62302357.26,41428894.7,-22771.19311,-34298.29516,74819362.71,41169.1667,-845594483.3,3.08025e+12,0.001315616839,5.8415
39105.5542,-64857645.12,37295038.06,-20499.95975,-35704.39871,74816000.93,41171.01453,-845594483.3,3.08025e+12,0.001315616839,5.94435
39230.2282,-67259038.65,32759471.76,-18007.65591,-37025.93369,74812841.61,41172.75114,-845594483.3,3.08025e+12,0.001315616839,6.4266
39363.676,-69478862.76,27734670.29,-15246.15232,-38247.64665,74809921.18,41174.35652,-845594483.3,3.08025e+12,0.001315616839,6.83625
39489.6178,-71230804.26,22855020.88,-12564.12505,-39211.92086,74807616.29,41175.62356,-845594483.3,3.08025e+12,0.001315616839,5.93765
39614.8124,-72633674.66,17895603.62,-9838.01985,-39984.10806,74805770.65,41176.63818,-845594483.3,3.08025e+12,0.001315616839,6.47445
39736.7078,-73668753.44,12985159.04,-7138.657108,-40553.87478,74804408.88,41177.38682,-845594483.3,3.08025e+12,0.001315616839,5.84165
39853.389,-74349419.23,8229791.99,-4524.424091,-40928.56357,74803513.39,41177.87912,-845594483.3,3.08025e+12,0.001315616839,5.829
39970.2738,-74724240.81,3432153.293,-1886.878724,-41134.89692,74803020.27,41178.15022,-845594483.3,3.08025e+12,0.001315616839,5.8544
40062.53725,-74802023.1,-365884.9128,201.1510976,-41177.71518,74802917.94,41178.20648,-845594483.3,3.08025e+12,0.001315616839,6.48975
40193.67905,-74581084.47,-5760369.585,3166.843238,-41056.09129,74803208.61,41178.04668,-845594483.3,3.08025e+12,0.001315616839,6.68215
40322.74825,-73984763.15,-11040480.54,6069.593962,-40727.82878,74803993.14,41177.61538,-845594483.3,3.08025e+12,0.001315616839,6.02875
40443.647,-73087929.94,-15936386.33,8761.019796,-40234.15366,74805173.03,41176.96673,-845594483.3,3.08025e+12,0.001315616839,6.075
40569.96895,-71805720.07,-20976292.73,11531.44558,-39528.36931,74806859.92,41176.03937,-845594483.3,3.08025e+12,0.001315616839,6.76385
40705.5697,-70043834.1,-26273073.69,14442.83487,-38558.60219,74809177.89,41174.76511,-845594483.3,3.08025e+12,0.001315616839,6.8101
40835.99145,-67981630.35,-31230065.06,17167.16973,-37423.61222,74811890.96,41173.27371,-845594483.3,3.08025e+12,0.001315616839,5.98435
40960.98025,-65677038.01,-35830146.11,19695.03652,-36155.31449,74814922.92,41171.60708,-845594483.3,3.08025e+12,0.001315616839,6.74175
41096.53695,-62827275.94,-40627171.88,22330.73612,-34587.13294,74818672.12,41169.54628,-845594483.3,3.08025e+12,0.001315616839,6.84485
41232.94605,-59607319.21,-45226486.82,24857.34341,-32815.4279,74822908.34,41167.2179,-845594483.3,3.08025e+12,0.001315616839,6.77515
41368.43785,-56077101.72,-49543125.8,27228.16077,-30873.23975,74827552.76,41164.66532,-845594483.3,3.08025e+12,0.001315616839,6.77355
41503.52105,-52247808.84,-53573156.46,29441.02316,-28766.78454,74832590.64,41161.89667,-845594483.3,3.08025e+12,0.001315616838,6.71815
41642.69025,-48001662.69,-57415965.61,31550.47614,-26431.35416,74838176.94,41158.82685,-845594483.3,3.08025e+12,0.001315616838,7.40475
41786.44385,-43321085.78,-61032433.81,33534.99147,-23857.38571,74844334.79,41155.44321,-845594483.3,3.08025e+12,0.001315616838,6.78455
41916.95765,-38836638.27,-63986507.55,35155.37095,-21391.67107,74850234.6,41152.20162,-845594483.3,3.08025e+12,0.001315616838,6.04495
42042.90645,-34319393.73,-66525382.63,36547.37409,-18908.31637,74856177.56,41148.93657,-845594483.3,3.08025e+12,0.001315616838,6.76635
42171.3794,-29542453.86,-68786856.77,37786.59877,-16282.62312,74862462.19,41145.48411,-845594483.3,3.08025e+12,0.001315616838,5.7872
42287.1696,-25110318.72,-70531788.7,38742.12246,-13846.84951,74868293.18,41142.2811,-845594483.3,3.08025e+12,0.001315616837,5.7938
42403.3907,-20559557.29,-71996266.88,39543.37759,-11346.27706,74874280.24,41138.99263,-845594483.3,3.08025e+12,0.001315616837,5.8431
42521.169,-15862439.65,-73181051.34,40190.79397,-8765.70352,74880459.84,41135.59867,-845594483.3,3.08025e+12,0.001315616837,5.974
42640.32455,-11042942.38,-74068119.36,40674.52465,-6118.337889,74886800.46,41132.11658,-845594483.3,3.08025e+12,0.001315616837,5.92765
42757.3855,-6262010.992,-74630839.45,40980.10053,-3492.599523,74893090.33,41128.66264,-845594483.3,3.08025e+12,0.001315616837,5.7145
42876.5832,-1367355.487,-74887047.65,41117.25014,-804.8595261,74899529.82,41125.12685,-845594483.3,3.08025e+12,0.001315616837,6.4156
43006.99135,3993592.419,-74800049.21,41065.61608,2138.399448,74906582.77,41121.25456,-845594483.3,3.08025e+12,0.001315616837,6.71505
43143.7147,9591707.927,-74297366.75,40785.63067,5211.276276,74913947.75,41117.21135,-845594483.3,3.08025e+12,0.001315616836,7.0611
43282.2466,15208661.66,-73361457.35,40267.8899,8293.886446,74921337.51,41113.15494,-845594483.3,3.08025e+12,0.001315616836,6.6768
43415.6888,20536531.84,-72059059.36,39549.30731,11217.28433,74928346.94,41109.30766,-845594483.3,3.08025e+12,0.001315616836,6.6634
43551.1401,25831908.44,-70342119.21,38603.38277,14122.31109,74935313.63,41105.48421,-845594483.3,3.08025e+12,0.001315616836,6.9753
43686.983,30999340.26,-68230206.31,37440.97939,16956.62706,74942111.99,41101.75348,-845594483.3,3.08025e+12,0.001315616836,6.452
43812.4992,35621622.72,-65941880.85,36182.33641,19491.49508,74948193.14,41098.41661,-845594483.3,3.08025e+12,0.001315616835,5.9486
43930.4345,39811316.88,-63506826.15,34843.65835,21788.77551,74953705.18,41095.39227,-845594483.3,3.08025e+12,0.001315616835,5.8005
44045.84285,43750159.45,-60866725.85,33392.83215,23948.20164,74958887.18,41092.54921,-845594483.3,3.08025e+12,0.001315616835,5.71455
44160.46145,47488681.93,-58003424.43,31819.87377,25997.52838,74963805.65,41089.85092,-845594483.3,3.08025e+12,0.001315616835,5.76135
44275.78435,51060879.44,-54891377.98,30110.76056,27955.43039,74968505.29,41087.27285,-845594483.3,3.08025e+12,0.001315616835,5.77505
44391.47995,54439527.16,-51548823.05,28275.51976,29807.02294,74972950.3,41084.8346,-845594483.3,3.08025e+12,0.001315616835,5.80285
44507.3126,57602819.85,-47994608.72,26324.50367,31540.39596,74977111.98,41082.55191,-845594483.3,3.08025e+12,0.001315616835,5.7708
44627.0511,60628563.06,-44117361.7,24196.59258,33198.21668,74981092.7,41080.36858,-845594483.3,3.08025e+12,0.001315616835,6.3883
44755.91155,63592769.38,-39732968.38,21790.79644,34822.15031,74984992.46,41078.22978,-845594483.3,3.08025e+12,0.001315616835,6.54465
44891.61635,66371324.08,-34901929.22,19140.37112,36344.22177,74988647.97,41076.22503,-845594483.3,3.08025e+12,0.001315616835,7.23205
45033.41885,68882401.5,-29648061.75,16258.41088,37719.64353,74991951.58,41074.41335,-845594483.3,3.08025e+12,0.001315616835,6.82655
45170.2512,70911407.37,-24408307.6,13384.55687,38830.92609,74994620.98,41072.94954,-845594483.3,3.08025e+12,0.001315616834,6.8696
45307.016,72541158.26,-19034051.96,10437.22783,39723.48019,74996765.11,41071.7738,-845594483.3,3.08025e+12,0.001315616834,6.78
45436.75875,73710905.92,-13836472.04,7587.005019,40364.07612,74998304.05,41070.92994,-845594483.3,3.08025e+12,0.001315616834,5.94325
45554.1394,74448430.78,-9073164.086,4975.057996,40767.95777,74999274.35,41070.39789,-845594483.3,3.08025e+12,0.001315616834,5.7312
45668.7578,74871498.32,-4385587.835,2404.716998,40999.63232,74999830.94,41070.0927,-845594483.3,3.08025e+12,0.001315616834,5.7304
45784.0546,74999195.54,347144.089,-190.3465289,41069.55948,74999998.94,41070.00058,-845594483.3,3.08025e+12,0.001315616834,5.8288
45900.6243,74824071.92,5130647.47,-2813.252387,40973.66149,74999768.55,41070.12691,-845594483.3,3.08025e+12,0.001315616834,5.8279
46017.09865,74344276.88,9889342.402,-5422.600254,40710.92189,74999137.32,41070.47303,-845594483.3,3.08025e+12,0.001315616834,5.81595
46133.15375,73565094.56,14590877.23,-8000.691334,40284.226,74998112.21,41071.03513,-845594483.3,3.08025e+12,0.001315616834,5.77825
46248.73275,72493500.26,19214520.32,-10536.19557,39697.38039,74996702.41,41071.80818,-845594483.3,3.08025e+12,0.001315616834,5.78025
46364.13685,71133469.06,23754295.91,-13025.87181,38952.54404,74994913.13,41072.78934,-845594483.3,3.08025e+12,0.001315616834,5.75155
46479.12795,69495403.24,28183376.14,-15455.04005,38055.39172,74992758.06,41073.9711,-845594483.3,3.08025e+12,0.001315616834,5.74585
46593.9319,67584763.82,32493637.11,-17819.27381,37008.88842,74990244.39,41075.34956,-845594483.3,3.08025e+12,0.001315616835,5.7297
46713.8956,65302606.04,36859952.51,-20214.5387,35758.80359,74987241.95,41076.99611,-845594483.3,3.08025e+12,0.001315616835,6.4968
46842.36755,62545913.4,41358811.21,-22682.87587,34248.65196,74983615.19,41078.98512,-845594483.3,3.08025e+12,0.001315616835,6.28765
46965.5764,59610715.3,45481051.78,-24944.96706,32640.55215,74979753.6,41081.10303,-845594483.3,3.08025e+12,0.001315616835,5.9242
47084.6869,56514586.59,49269200.68,-27024.11907,30944.10416,74975680.28,41083.33718,-845594483.3,3.08025e+12,0.001315616835,6.0137
47205.10685,53139590.58,52885449.33,-29009.34669,29094.64767,74971240.08,41085.7727,-845594483.3,3.08025e+12,0.001315616835,6.03455
47325.5294,49532958.76,56271319.42,-30868.55752,27118.01543,74966495.13,41088.37554,-845594483.3,3.08025e+12,0.001315616835,5.9962
47445.3491,45730083.62,59396841.13,-32585.28853,25033.56004,74961492,41091.12017,-845594483.3,3.08025e+12,0.001315616835,5.9813
