t,x,y,vx,vy,r,v,energy,h,e,dt_eff
15299.239,-54561969.77,41466789.89,-3228.915252,1085.055224,68531038.29,3406.352674,-14304.28586,7.469e+10,0.9994975554,3.7172
15373.422,-54801314.86,41547141.65,-3223.918145,1081.262083,68770263.12,3400.408196,-14304.28586,7.469e+10,0.9994975554,3.70915
15445.521,-55033581.92,41624967.59,-3219.090372,1077.60626,69002413.48,3394.669067,-14304.28586,7.469e+10,0.9994975554,3.60495
15521.114,-55276732.26,41706283.22,-3214.058968,1073.8054,69245441.64,3388.691944,-14304.28586,7.469e+10,0.9994975554,3.77965
15593.692,-55509827.8,41784086.37,-3209.257156,1070.186678,69478420.08,3382.991431,-14304.28586,7.469e+10,0.9994975554,3.6289
15667.113,-55745277.22,41862527.07,-3204.428098,1066.555966,69713751.19,3377.262363,-14304.28586,7.469e+10,0.9994975554,3.67105
15739.025,-55975544.82,41939098.25,-3199.725826,1063.028792,69943903.09,3371.687348,-14304.28586,7.469e+10,0.9994975554,3.5956
15814.282,-56216162.32,42018960.66,-3194.83371,1059.367796,70184399.69,3365.89105,-14304.28586,7.469e+10,0.9994975554,3.76285
15887.54,-56450035.87,42096438.19,-3190.09963,1055.833375,70418155.74,3360.285667,-14304.28586,7.469e+10,0.9994975554,3.6629
15960.077,-56681266.94,42172899.1,-3185.43917,1052.361881,70649270.63,3354.770966,-14304.28586,7.469e+10,0.9994975554,3.62685
16032.329,-56911254.39,42248810.26,-3180.823495,1048.931515,70879142.52,3349.31268,-14304.28586,7.469e+10,0.9994975554,3.6126
16106.109,-57145762.5,42326072.06,-3176.137202,1045.456557,71113532.8,3343.774355,-14304.28586,7.469e+10,0.9994975554,3.689
16182.615,-57388571.07,42405918.86,-3171.306283,1041.882657,71356219.38,3338.068755,-14304.28586,7.469e+10,0.9994975554,3.8253
16255.715,-57620225.67,42481956.52,-3166.71729,1038.49552,71587757.59,3332.652298,-14304.28586,7.469e+10,0.9994975554,3.655
16334.851,-57870631.4,42563994.8,-3161.778659,1034.858769,71838037.5,3326.826861,-14304.28586,7.469e+10,0.9994975554,3.9568
16411.736,-58113541.23,42643425.04,-3157.009368,1031.355018,72080825.28,3321.2048,-14304.28586,7.469e+10,0.9994975554,3.84425
16500.224,-58392657.08,42734510.46,-3151.555155,1027.358057,72359800.89,3314.779702,-14304.28586,7.469e+10,0.9994975554,4.4244
16585.155,-58660100.74,42821603.35,-3146.354857,1023.55705,72627110.18,3308.658024,-14304.28586,7.469e+10,0.9994975554,4.24655
16670.339,-58927898.88,42908632.88,-3141.172792,1019.778938,72894773.76,3302.561974,-14304.28586,7.469e+10,0.9994975554,4.2592
16753.898,-59190160.9,42993690.89,-3136.122034,1016.105725,73156904.01,3296.624373,-14304.28586,7.469e+10,0.9994975554,4.17795
16836.472,-59448918.04,43077446.03,-3131.162044,1012.507307,73415531.14,3290.797288,-14304.28586,7.469e+10,0.9994975554,4.1287
16917.141,-59701311.31,43158983.19,-3126.346139,1009.021731,73667797.59,3285.143077,-14304.28586,7.469e+10,0.9994975554,4.03345
17000.983,-59963221.67,43243430.8,-3121.371543,1005.429872,73929576.35,3279.306258,-14304.28586,7.469e+10,0.9994975554,4.1921
17080.987,-60212754.96,43323733.08,-3116.653569,1002.031337,74178984.27,3273.77401,-14304.28586,7.469e+10,0.9994975554,4.0002
17163.532,-60469819.23,43406302.03,-3111.815023,998.554048,74435919.38,3268.103873,-14304.28586,7.469e+10,0.9994975554,4.12725
17244.598,-60721889.99,43487113.36,-3107.09181,995.1675382,74687863.49,3262.57229,-14304.28586,7.469e+10,0.9994975554,4.0533
17326.669,-60976696.87,43568648.04,-3102.338651,991.767411,74942542.35,3257.009012,-14304.28586,7.469e+10,0.9994975554,4.10355
17404.798,-61218903.6,43646008.25,-3097.840268,988.5567742,75184627.37,3251.747041,-14304.28586,7.469e+10,0.9994975554,3.90645
17477.484,-61443921.82,43717754.62,-3093.678232,985.5924558,75409532.54,3246.881194,-14304.28586,7.469e+10,0.9994975554,3.6343
17552.294,-61675200.37,43791373.37,-3089.417467,982.5640361,75640694.88,3241.902585,-14304.28586,7.469e+10,0.9994975554,3.7405
17624.631,-61898531.21,43862343.84,-3085.319433,979.6572009,75863913.51,3237.116654,-14304.28586,7.469e+10,0.9994975554,3.61685
17698.052,-62124906.42,43934163.6,-3081.181786,976.7281461,76090174.98,3232.286972,-14304.28586,7.469e+10,0.9994975554,3.67105
17773.716,-62357880.36,44007953.26,-3076.940503,973.731844,76323031.86,3227.338929,-14304.28586,7.469e+10,0.9994975554,3.7832
17847.381,-62584391.77,44079576.43,-3072.83327,970.8361346,76549429.46,3222.549784,-14304.28586,7.469e+10,0.9994975554,3.68325
17926.924,-62828638.56,44156676.06,-3068.422449,967.7328287,76793553.53,3217.409385,-14304.28586,7.469e+10,0.9994975554,3.97715
18001.654,-63057787.64,44228886.49,-3064.301145,964.8392339,77022587.48,3212.608948,-14304.28586,7.469e+10,0.9994975554,3.7365
18075.386,-63283575.44,44299921.4,-3060.256165,962.0048667,77248261.83,3207.899805,-14304.28586,7.469e+10,0.9994975554,3.6866
18149.085,-63508964.91,44370716.42,-3056.233932,959.1919687,77473538.06,3203.219486,-14304.28586,7.469e+10,0.9994975554,3.68495
18221.989,-63731632.17,44440544.52,-3052.275498,956.4290618,77696093.44,3198.61568,-14304.28586,7.469e+10,0.9994975554,3.6452
18293.884,-63950935.79,44509209.61,-3048.391557,953.7233198,77915286.87,3194.100696,-14304.28586,7.469e+10,0.9994975554,3.59475
18368.263,-64177523.3,44580043.1,-3044.393838,950.943654,78141760.54,3189.455702,-14304.28586,7.469e+10,0.9994975554,3.71895
18441.591,-64400618.73,44649674.01,-3040.472753,948.2225245,78364743.87,3184.901964,-14304.28586,7.469e+10,0.9994975554,3.6664
18514.776,-64622993.13,44718970.87,-3036.579083,945.5255566,78587006.54,3180.382226,-14304.28586,7.469e+10,0.9994975554,3.65925
18586.142,-64839566.71,44786355.94,-3032.801042,942.9135646,78803471.3,3175.998764,-14304.28586,7.469e+10,0.9994975554,3.5683
18657.693,-65056431.7,44853729.19,-3029.031737,940.3123973,79020227.33,3171.627448,-14304.28586,7.469e+10,0.9994975554,3.57755
18729.584,-65274056.24,44921235.77,-3025.263049,937.7164256,79237742.53,3167.258848,-14304.28586,7.469e+10,0.9994975554,3.59455
18802.348,-65494048.27,44989372.71,-3021.467348,935.1066585,79457624.02,3162.860951,-14304.28586,7.469e+10,0.9994975554,3.6382
18874.377,-65711546.78,45056634.99,-3017.728409,932.5406327,79675013.25,3158.530795,-14304.28586,7.469e+10,0.9994975554,3.60145
18945.881,-65927194.26,45123224.81,-3014.034698,930.0102321,79890552.39,3154.254934,-14304.28586,7.469e+10,0.9994975554,3.5752
19019.299,-66148340.01,45191409.45,-3010.260593,927.4294562,80111587.01,3149.887971,-14304.28586,7.469e+10,0.9994975554,3.6709
19092.576,-66368785.43,45259274.86,-3006.512247,924.8709879,80331921.67,3145.552771,-14304.28586,7.469e+10,0.9994975554,3.66385
19166.259,-66590175.98,45327327.88,-3002.761621,922.3156368,80553200.99,3141.21688,-14304.28586,7.469e+10,0.9994975554,3.68415
