t,x,y,vx,vy,r,v,energy,h,e,dt_eff
2673.446,22179536.46,125733862,-28637.85783,34051.7277,127675118.5,44493.22488,-2323737.778,4.356e+12,0.9972483324,3.13945
2733.94,20444743.88,127779896.9,-28714.78428,33594.34721,129405137.5,44194.10595,-2323737.778,4.356e+12,0.9972483324,3.0247
2794.637,18699731.7,129805324.7,-28782.87432,33146.44632,131145348,43899.21135,-2323737.778,4.356e+12,0.9972483324,3.03485
2855.243,16953472.23,131800918.1,-28842.3822,32709.96878,132886802.3,43609.91938,-2323737.778,4.356e+12,0.9972483324,3.0303
2915.466,15214914.87,133758012,-28893.68308,32286.63434,134620575.7,43327.49334,-2323737.778,4.356e+12,0.9972483324,3.01115
2975.96,13465647.72,135698554.1,-28937.88275,31871.5565,136365029.4,43048.77666,-2323737.778,4.356e+12,0.9972483324,3.0247
3036.127,11723391.4,137603998.1,-28975.04248,31468.56546,138102491.6,42776.4386,-2323737.778,4.356e+12,0.9972483324,3.00835
3096.274,9979671.973,139484862.6,-29005.86484,31075.26255,139841412.9,42508.96538,-2323737.778,4.356e+12,0.9972483324,3.00735
3157.171,8212504.985,141365368.8,-29031.06174,30686.52634,141603717.2,42242.93366,-2323737.778,4.356e+12,0.9972483324,3.04485
3217.686,6455074.596,143210907.8,-29050.51407,30309.41071,143356311.7,41983.24363,-2323737.778,4.356e+12,0.9972483324,3.02575
3278.147,4698195.488,145032279.4,-29064.76344,29941.51858,145108356.5,41728.34778,-2323737.778,4.356e+12,0.9972483324,3.02305
3338.571,2941678.411,146830575.6,-29074.1751,29582.47747,146860040.2,41478.0741,-2323737.778,4.356e+12,0.9972483324,3.0212
3398.791,1190662.358,148601468,-29079.07602,29232.98541,148606238,41232.99768,-2323737.778,4.356e+12,0.9972483324,3.011
3459.955,-587973.1493,150378829.8,-29079.78715,28886.29026,150379979.3,40988.43478,-2323737.778,4.356e+12,0.9972483324,3.0582
3520.091,-2336637.496,152105885.3,-29076.57877,28553.31877,152123831.9,40752.17106,-2323737.778,4.356e+12,0.9972483324,3.0068
3580.091,-4081045.567,153809307.9,-29069.77855,28228.67785,153863439.9,40520.49208,-2323737.778,4.356e+12,0.9972483324,3
3640.952,-5849964.161,155517503.4,-29059.45754,27906.8868,155627491,40289.53218,-2323737.778,4.356e+12,0.9972483324,3.04305
3701.079,-7596835.934,157186084.7,-29046.10614,27596.18637,157369555.9,40065.26905,-2323737.778,4.356e+12,0.9972483324,3.00635
3761.749,-9358579.225,158851013.7,-29029.67378,27289.73089,159126451.5,39842.83338,-2323737.778,4.356e+12,0.9972483324,3.0335
3822.603,-11124578.48,160502525.8,-29010.40985,26989.25235,160887591.3,39623.5236,-2323737.778,4.356e+12,0.9972483324,3.0427
3882.907,-12873381.84,162121274.6,-28988.76172,26698.11266,162631582.5,39409.86585,-2323737.778,4.356e+12,0.9972483324,3.0152
