t,x,y,vx,vy,r,v,energy,h,e,dt_eff
19256.148,-96824230.34,3892256.622,510.9002435,5528.693006,96902431.56,5552.248681,-55112629.63,5.373e+11,0.5645295058,5.8604
19378.57075,-96756234.13,4568862.57,599.9496565,5524.800725,96864045.7,5557.280148,-55112629.63,5.373e+11,0.5645295058,6.20805
19496.02,-96680751.43,5217497.986,685.4252518,5520.476281,96821433.48,5562.864923,-55112629.63,5.373e+11,0.5645295058,5.7606
19608.87775,-96598758.98,5840266.251,767.605589,5515.774577,96775146.33,5568.930555,-55112629.63,5.373e+11,0.5645295058,5.60365
19722.87975,-96506516.13,6468778.989,850.6708437,5510.479703,96723072.52,5575.753531,-55112629.63,5.373e+11,0.5645295058,5.73225
19836.882,-96404800.21,7096658.127,933.7938794,5504.634447,96665650.88,5583.276046,-55112629.63,5.373e+11,0.5645295058,5.6894
19948.4845,-96296042.91,7710644.849,1015.228419,5498.376862,96604254.18,5591.317989,-55112629.63,5.373e+11,0.5645295058,5.5437
20059.84075,-96178463.74,8322551.234,1096.549019,5491.602736,96537877.26,5600.010746,-55112629.63,5.373e+11,0.5645295058,5.57585
20170.1975,-96053002.09,8928192.074,1177.209731,5484.364194,96467050.46,5609.284568,-55112629.63,5.373e+11,0.5645295058,5.4985
20281.711,-95917179.29,9539340.125,1258.79203,5476.515871,96390374.48,5619.322331,-55112629.63,5.373e+11,0.5645295058,5.6014
20397.06375,-95767102.69,10170575.85,1343.269292,5467.82938,96305651.82,5630.411221,-55112629.63,5.373e+11,0.5645295058,5.82305
20508.57625,-95612753.93,10779813.24,1425.023067,5458.879658,96218517.38,5641.813349,-55112629.63,5.373e+11,0.5645295058,5.49315
20617.636,-95452977.24,11374655.93,1505.068411,5449.598113,96128318.73,5653.613934,-55112629.63,5.373e+11,0.5645295058,5.4396
20726.45725,-95284843.8,11967160.33,1585.032282,5439.812292,96033402.44,5666.029042,-55112629.63,5.373e+11,0.5645295058,5.44155
20835.19075,-95108149.38,12558094.7,1665.030101,5429.507331,95933653.23,5679.073436,-55112629.63,5.373e+11,0.5645295058,5.43505
20944.347,-94922013.13,13150170.5,1745.443026,5418.628511,95828573.82,5692.811809,-55112629.63,5.373e+11,0.5645295058,5.4654
21053.847,-94726465.65,13742888.15,1826.219144,5407.173919,95718181.5,5707.241554,-55112629.63,5.373e+11,0.5645295058,5.4782
21163.642,-94521504.29,14335913.2,1907.328713,5395.139497,95602474.77,5722.362537,-55112629.63,5.373e+11,0.5645295058,5.4936
21273.2635,-94307975.91,14926652.67,1988.431109,5382.571035,95481931.69,5738.111991,-55112629.63,5.373e+11,0.5645295058,5.4769
21382.2705,-94086821.75,15512684.31,2069.204015,5369.520215,95357083.64,5754.420266,-55112629.63,5.373e+11,0.5645295058,5.4415
21491.054,-93857336.27,16096065.99,2149.94095,5355.941566,95227532.32,5771.339199,-55112629.63,5.373e+11,0.5645295058,5.4384
21599.89325,-93618936.29,16678237.97,2230.854116,5341.796265,95092948.5,5788.911592,-55112629.63,5.373e+11,0.5645295058,5.44315
21708.85525,-93371438.41,17259493.57,2311.99894,5327.068723,94953228.64,5807.150788,-55112629.63,5.373e+11,0.5645295058,5.44975
21818.42175,-93113644.06,17842324.24,2393.740968,5311.682326,94807696.12,5826.144948,-55112629.63,5.373e+11,0.5645295058,5.48785
21927.78425,-92847390.2,18422356.77,2475.483243,5295.74136,94657387.97,5845.75862,-55112629.63,5.373e+11,0.5645295058,5.46155
22037.8515,-92570385.73,19004334.29,2557.911567,5279.102919,94501010.77,5866.160517,-55112629.63,5.373e+11,0.5645295058,5.5173
22149.5475,-92279997.83,19593017.36,2641.728736,5261.60137,94337078.23,5887.544453,-55112629.63,5.373e+11,0.5645295058,5.6073
22261.13175,-91980542.7,20179124.57,2725.637958,5243.489524,94168026.97,5909.592598,-55112629.63,5.373e+11,0.5645295058,5.56985
22371.14275,-91676134.01,20754955.39,2808.541992,5225.011301,93996179.29,5932.002294,-55112629.63,5.373e+11,0.5645295058,5.47745
22480.409,-91364748.32,21324841.94,2891.06524,5206.039523,93820392.88,5954.922815,-55112629.63,5.373e+11,0.5645295058,5.4586
22590.0955,-91043085.75,21894801.07,2974.092419,5186.366809,93638804.86,5978.59736,-55112629.63,5.373e+11,0.5645295058,5.4929
22701.13175,-90708178.4,22469540.2,3058.337482,5165.802811,93449739.79,6003.244693,-55112629.63,5.373e+11,0.5645295058,5.57145
22813.5845,-90359453.05,23049246.41,3143.864528,5144.301743,93252874.03,6028.907413,-55112629.63,5.373e+11,0.5645295058,5.6397
22925.99825,-90001223.88,23626296.38,3229.576581,5122.119974,93050643.1,6055.268608,-55112629.63,5.373e+11,0.5645295058,5.61435
23039.1095,-89631034.39,24204370.36,3316.043431,5099.096086,92841660.21,6082.509756,-55112629.63,5.373e+11,0.5645295058,5.6693
23154.192,-89244342.43,24789803.99,3404.253356,5074.934884,92623361.19,6110.965962,-55112629.63,5.373e+11,0.5645295058,5.7824
23277.439,-88818943.15,25413637.38,3498.993175,5048.223277,92383210.74,6142.272502,-55112629.63,5.373e+11,0.5645295058,6.289
23404.99425,-88366358.6,26055752.64,3597.349625,5019.651766,92127713.41,6175.583226,-55112629.63,5.373e+11,0.5645295058,6.40735
23533.92725,-87896114.97,26701037.4,3697.093117,4989.797087,91862247,6210.19907,-55112629.63,5.373e+11,0.5645295058,6.45975
23663.765,-87409553.73,27346895.27,3797.876296,4958.724261,91587568.83,6246.023587,-55112629.63,5.373e+11,0.5645295058,6.5026
23794.3015,-86907159.73,27992094.36,3899.555746,4926.444138,91303952.59,6283.023704,-55112629.63,5.373e+11,0.5645295058,6.5349
23927.2225,-86381925.08,28644677.4,4003.467854,4892.48132,91007442.13,6321.718779,-55112629.63,5.373e+11,0.5645295058,6.6831
24051.31075,-85879104.8,29249756.92,4100.826309,4859.759872,90723585.25,6358.776803,-55112629.63,5.373e+11,0.5645295058,6.04485
24166.3285,-85402232.29,29806928.3,4191.379222,4828.537252,90454376.65,6393.937111,-55112629.63,5.373e+11,0.5645295058,5.6529
24278.83,-84925699.7,30348388.39,4280.247762,4797.150685,90185359.94,6429.08824,-55112629.63,5.373e+11,0.5645295058,5.6158
24392.7705,-84432864.03,30893126,4370.559057,4764.492748,89907139.67,6465.460356,-55112629.63,5.373e+11,0.5645295058,5.7241
24507.98225,-83924048.44,31440105.85,4462.198351,4730.563157,89619898.25,6503.033285,-55112629.63,5.373e+11,0.5645295058,5.77275
24623.609,-83402765.97,31985071.88,4554.499046,4695.575933,89325618.91,6541.551414,-55112629.63,5.373e+11,0.5645295058,5.7842
24738.54375,-82874007.14,32522712.82,4646.583688,4659.850614,89027118.96,6580.649491,-55112629.63,5.373e+11,0.5645295058,5.73425
24853.68775,-82333653.31,33057159.87,4739.179677,4623.093528,88722073.27,6620.635754,-55112629.63,5.373e+11,0.5645295058,5.76485
24969.20675,-81780805.34,33589037.36,4832.430442,4585.224024,88409974.28,6661.581143,-55112629.63,5.373e+11,0.5645295058,5.77965
25084.658,-81217498.07,34116173.73,4925.987552,4546.362073,88091970.71,6703.339575,-55112629.63,5.373e+11,0.5645295058,5.7702
25201.1,-80638394.44,34643228.45,5020.720826,4506.11677,87765049.62,6746.312026,-55112629.63,5.373e+11,0.5645295058,5.8394
25315.34775,-80059461.12,35155736.66,5114.040815,4465.582491,87438224.68,6789.318113,-55112629.63,5.373e+11,0.5645295058,5.67005
25430.09125,-79467262.98,35665746.71,5208.143983,4423.804756,87103911.36,6833.360247,-55112629.63,5.373e+11,0.5645295058,5.75955
25545.34525,-78861537.9,36173136.91,5303.054956,4380.739664,86761961.68,6878.464354,-55112629.63,5.373e+11,0.5645295058,5.76375
25663.087,-78231418.77,36686285.89,5400.425177,4335.57851,86406240.83,6925.448224,-55112629.63,5.373e+11,0.5645295058,5.9282
25778.912,-77600347.46,37185824.66,5496.622983,4289.974883,86049982.46,6972.57117,-55112629.63,5.373e+11,0.5645295058,5.7456
25892.738,-76969289.17,37671529.47,5591.566796,4243.993029,85693731.43,7019.764673,-55112629.63,5.373e+11,0.5645295058,5.6732
26007.73125,-76320761.9,38156831.74,5687.900623,4196.338257,85327618.66,7068.342681,-55112629.63,5.373e+11,0.5645295058,5.77515
26123.8395,-75654682.06,38641207.33,5785.60072,4146.966116,84951596.93,7118.321688,-55112629.63,5.373e+11,0.5645295058,5.8155
26243.04825,-74958986.23,39132474.11,5886.369573,4094.929914,84558856.11,7170.620458,-55112629.63,5.373e+11,0.5645295058,6.00875
26363.26,-74245243.7,39621508.09,5988.4663,4041.039117,84155927.4,7224.38411,-55112629.63,5.373e+11,0.5645295058,6.0112
26479.87875,-73541078.19,40089652.75,6087.979949,3987.363323,83758405.19,7277.538466,-55112629.63,5.373e+11,0.5645295058,5.77085
26594.185,-72839587.62,40542361.21,6185.975331,3933.382424,83362393.06,7330.606256,-55112629.63,5.373e+11,0.5645295058,5.6968
26709.76275,-72118878.13,40993750.61,6285.525953,3877.385837,82955531.29,7385.2527,-55112629.63,5.373e+11,0.5645295058,5.80625
26826.1525,-71381450.08,41441685.58,6386.25579,3819.51887,82539231.39,7441.302803,-55112629.63,5.373e+11,0.5645295058,5.8239
26944.009,-70622753.3,41888311.83,6488.752861,3759.37052,82110924.68,7499.118641,-55112629.63,5.373e+11,0.5645295058,5.9158
27059.40225,-69868181.2,42318645.23,6589.599888,3698.92354,81684946.47,7556.775902,-55112629.63,5.373e+11,0.5645295058,5.72095
27176.5445,-69090239.82,42748272.65,6692.480278,3635.940894,81245775.6,7616.387494,-55112629.63,5.373e+11,0.5645295058,5.9025
27292.74125,-68306641.8,43167047.38,6795.039192,3571.80817,80803411.4,7676.611963,-55112629.63,5.373e+11,0.5645295058,5.77895
27408.66525,-67512978.44,43577315.53,6897.868539,3506.131883,80355365.01,7737.80015,-55112629.63,5.373e+11,0.5645295058,5.80195
27526.6985,-66692595.52,43987121.52,7003.099431,3437.470269,79892234.65,7801.256533,-55112629.63,5.373e+11,0.5645295058,5.9349
27642.155,-65878074.78,44380036.08,7106.556448,3368.507188,79432413.66,7864.476157,-55112629.63,5.373e+11,0.5645295058,5.7188
27757.11525,-65055157.26,44763246.45,7210.08803,3298.017585,78967852.43,7928.574234,-55112629.63,5.373e+11,0.5645295058,5.75775
27871.21875,-64226573.77,45135482.29,7313.364792,3226.199699,78500092.61,7993.351555,-55112629.63,5.373e+11,0.5645295058,5.68765
27985.09925,-63387830.49,45498712.38,7416.956925,3152.624227,78026597.28,8059.174247,-55112629.63,5.373e+11,0.5645295058,5.69615
28099.3755,-62534283.97,45854670.63,7521.431837,3076.827754,77544745.08,8126.426392,-55112629.63,5.373e+11,0.5645295058,5.7197
28216.32025,-61648413.97,46209852.08,7628.891468,2997.15827,77044645.33,8196.520159,-55112629.63,5.373e+11,0.5645295058,5.88975
28334.7685,-60738311.29,46559971.2,7738.29704,2914.225123,76530865.51,8268.854162,-55112629.63,5.373e+11,0.5645295058,5.9333
28451.54,-59828374.28,46895385.36,7846.711356,2830.186332,76017179.22,8341.512679,-55112629.63,5.373e+11,0.5645295058,5.807
28566.384,-58921078.05,47215560.25,7953.876573,2745.252918,75504983.73,8414.307228,-55112629.63,5.373e+11,0.5645295058,5.7206
28681.20475,-58001631.2,47525785.68,8061.555497,2657.99837,74985928.86,8488.441104,-55112629.63,5.373e+11,0.5645295058,5.74785
28796.701,-57064271.02,47827589.19,8170.406544,2567.791539,74456761.38,8564.408706,-55112629.63,5.373e+11,0.5645295058,5.7838
28912.43775,-56112316.55,48119424.08,8280.023522,2474.858379,73919354.99,8641.973937,-55112629.63,5.373e+11,0.5645295058,5.78785
29028.3875,-55145857.19,48400858.62,8390.379578,2379.1166,73373760.17,8721.161921,-55112629.63,5.373e+11,0.5645295058,5.8007
29144.64675,-54163939.96,48671740.18,8501.564696,2280.374214,72819438.92,8802.085482,-55112629.63,5.373e+11,0.5645295058,5.81705
29260.73275,-53170557.89,48930599.96,8613.110984,2178.937303,72258645.43,8884.449819,-55112629.63,5.373e+11,0.5645295058,5.80005
29374.95025,-52180498.03,49173636.62,8723.366945,2076.260823,71699727.42,8967.050232,-55112629.63,5.373e+11,0.5645295058,5.68115
29490.44225,-51166557.02,49407288.97,8835.351865,1969.435176,71127327.81,9052.188547,-55112629.63,5.373e+11,0.5645295058,5.80575
29605.376,-50144649.28,49627385.84,8947.280397,1860.01627,70550430.73,9138.571388,-55112629.63,5.373e+11,0.5645295058,5.727
29719.772,-49114721.79,49833783.15,9059.150412,1747.913043,69969006.28,9226.234671,-55112629.63,5.373e+11,0.5645295058,5.7174
29833.676,-48076483.36,50026364.84,9170.982795,1633.003565,69382890.05,9315.236232,-55112629.63,5.373e+11,0.5645295058,5.6878
29948.90875,-47013146.54,50207676.79,9284.549254,1513.286328,68782605.04,9407.065981,-55112629.63,5.373e+11,0.5645295058,5.78625
30062.983,-45947586.93,50373374.98,9397.375607,1391.204173,68181065.2,9499.795648,-55112629.63,5.373e+11,0.5645295058,5.6762
30176.402,-44875366.82,50524108.21,9509.923034,1266.165016,67575765.31,9593.842294,-55112629.63,5.373e+11,0.5645295058,5.6692
30290.9545,-43779454.15,50661734.4,9623.937627,1136.026683,66957090.28,9690.754979,-55112629.63,5.373e+11,0.5645295058,5.7471
30405.92725,-42666370.22,50784644.88,9738.680357,1001.364219,66328721.55,9790.026833,-55112629.63,5.373e+11,0.5645295058,5.74915
30521.19825,-41537139.2,50892089.05,9853.990852,862.1157047,65691237.32,9891.631776,-55112629.63,5.373e+11,0.5645295058,5.76835
30636.623,-40393070.05,50983339.44,9969.678762,718.2539872,65045376.53,9995.518166,-55112629.63,5.373e+11,0.5645295058,5.7722
30755.25,-39203335.74,51059537.86,10088.7528,565.5882146,64373736.41,10104.59415,-55112629.63,5.373e+11,0.5645295058,5.9844
30873.996,-37998253.85,51117374.74,10208.05987,407.6707979,63693432.12,10216.19703,-55112629.63,5.373e+11,0.5645295058,5.9216
30995.626,-36749213.22,51156844.66,10330.30393,240.3928145,62988311.84,10333.10059,-55112629.63,5.373e+11,0.5645295058,6.1348
31110.79275,-35552842.29,51175150.66,10446.00693,76.61895376,62312925.14,10446.28792,-55112629.63,5.373e+11,0.5645295058,5.63285
31224.50125,-34358553.33,51174415.98,10560.11495,-90.44953802,61638713.79,10560.5023,-55112629.63,5.373e+11,0.5645295058,5.70295
31337.40075,-33159936.04,51154582.15,10673.18982,-261.8390271,60962058.96,10676.40111,-55112629.63,5.373e+11,0.5645295058,5.62565
31449.6895,-31955157.25,51115345.07,10785.33148,-437.9869011,60281925.79,10794.22103,-55112629.63,5.373e+11,0.5645295058,5.6107
31563.02175,-30726437.92,51055350.6,10898.07393,-621.7767772,59588277.47,10915.79689,-55112629.63,5.373e+11,0.5645295058,5.68525
31676.00675,-29488795.69,50974454.04,11009.89955,-811.2782462,58889591.92,11039.74911,-55112629.63,5.373e+11,0.5645295058,5.63725
31791.148,-28214575.91,50869603.25,11123.12158,-1011.136301,58170257.25,11168.9852,-55112629.63,5.373e+11,0.5645295058,5.797
31906.06575,-26929881.67,50741606.04,11235.21072,-1217.704436,57445009.45,11301.00722,-55112629.63,5.373e+11,0.5645295058,5.72885
32020.99525,-25632234.58,50589430.37,11346.20701,-1431.718703,56712449.38,11436.18083,-55112629.63,5.373e+11,0.5645295058,5.75235
32136.82,-24311648.12,50410733.64,11456.73266,-1655.268212,55966939.35,11575.6916,-55112629.63,5.373e+11,0.5645295058,5.8042
32253.90675,-22963752.77,50203285.68,11566.84935,-1889.666846,55206012.66,11720.18962,-55112629.63,5.373e+11,0.5645295058,5.87105
32369.05525,-21625700.34,49972007.79,11673.28552,-2128.833474,54450642.59,11865.81336,-55112629.63,5.373e+11,0.5645295058,5.71955
32486.42,-20249408.29,49707403.25,11779.5576,-2381.858233,53673685.11,12017.95432,-55112629.63,5.373e+11,0.5645295058,5.9178
32602.337,-18877995.11,49416358.49,11881.97512,-2641.379127,52899481.91,12172.02598,-55112629.63,5.373e+11,0.5645295058,5.7552
32715.67475,-17525775.64,49102154.57,11979.29359,-2904.814413,52136114.12,12326.45212,-55112629.63,5.373e+11,0.5645295058,5.63745
32828.051,-16174311.79,48760583.79,12072.62819,-3175.924844,51373172.9,12483.38296,-55112629.63,5.373e+11,0.5645295058,5.6126
32940.087,-14816694.94,48389146.71,12162.10546,-3456.499961,50606758.13,12643.74158,-55112629.63,5.373e+11,0.5645295058,5.5982
33051.1495,-13461198.77,47989324.77,12246.79647,-3745.245419,49841540.54,12806.67353,-55112629.63,5.373e+11,0.5645295058,5.5381
33162.786,-12089467.09,47554502.78,12327.35956,-4046.617939,49067157.54,12974.54856,-55112629.63,5.373e+11,0.5645295058,5.5964
33275.1415,-10700107.34,47082254.58,12403.20482,-4361.717647,48282822.97,13147.77816,-55112629.63,5.373e+11,0.5645295058,5.6249
33387.26,-9305509.207,46575025.28,12472.96399,-4688.471349,47495531.17,13325.03637,-55112629.63,5.373e+11,0.5645295058,5.5996
33498.50875,-7914360.244,46034817.56,12535.57164,-5025.390832,46710186.53,13505.37335,-55112629.63,5.373e+11,0.5645295058,5.55005
33611.5385,-6494226.268,45446820.24,12591.57094,-5381.220088,45908479,13693.25339,-55112629.63,5.373e+11,0.5645295058,5.6853
33730.1,-4998320.666,44785941.32,12640.99687,-5769.726708,45063996.15,13895.48662,-55112629.63,5.373e+11,0.5645295058,6.009
33850.92425,-3468489.847,44064061.73,12680.25607,-6182.398443,44200361.52,14107.12389,-55112629.63,5.373e+11,0.5645295058,6.05195
33969.87825,-1958432.404,43303626.52,12706.49087,-6605.862476,43347889.53,14321.04498,-55112629.63,5.373e+11,0.5645295058,5.91295
34087.3925,-464378.6199,42501915.25,12718.71973,-7041.555586,42504452.09,14537.85873,-55112629.63,5.373e+11,0.5645295058,5.8633
34206.244,1047231.664,41637936.15,12715.45782,-7500.326361,41651103.48,14762.7153,-55112629.63,5.373e+11,0.5645295058,5.969
34326.2585,2572185.194,40709041.9,12694.16469,-7982.59705,40790222.22,14995.45507,-55112629.63,5.373e+11,0.5645295058,6.0113
34446.2445,4093022.992,39721341.69,12652.48454,-8484.276433,39931664.41,15233.78848,-55112629.63,5.373e+11,0.5645295058,5.9953
34562.58275,5561587.424,38705081.83,12590.16698,-8989.619854,39102616.46,15470.15093,-55112629.63,5.373e+11,0.5645295058,5.75745
34678.5005,7016263.32,37632942,12504.01757,-9511.762722,38281408.99,15710.63607,-55112629.63,5.373e+11,0.5645295058,5.8087
34796.821,8489195.095,36475035.89,12388.37764,-10063.79052,37449895.55,15960.94546,-55112629.63,5.373e+11,0.5645295058,5.9518
34915.64175,9952752.737,35245371.55,12240.79152,-10637.13304,36623674.07,16216.83003,-55112629.63,5.373e+11,0.5645295058,5.93745
35035.15275,11405046.72,33938736.13,12056.90182,-11232.21969,35803811.27,16478.21716,-55112629.63,5.373e+11,0.5645295058,5.98825
35155.31675,12840771.31,32552201.21,11832.17952,-11847.92626,34993302.38,16744.36708,-55112629.63,5.373e+11,0.5645295058,6.01485
35273.70575,14226352.03,31112864.73,11567.57345,-12469.79209,34211101.17,17008.95265,-55112629.63,5.373e+11,0.5645295058,5.88765
35391.338,15569338.24,29609040.71,11257.94929,-13100.29482,33452945.84,17273.07577,-55112629.63,5.373e+11,0.5645295058,5.8796
35506.24575,16843251.52,28067873.2,10906.42983,-13725.36118,32733784.2,17530.99401,-55112629.63,5.373e+11,0.5645295058,5.70065
35621.25475,18074857.17,26453079.88,10502.03108,-14356.34763,32038506.47,17787.56234,-55112629.63,5.373e+11,0.5645295058,5.76705
35740.003,19294261.06,24709539.17,10025.24046,-15008.65605,31350117,18048.96681,-55112629.63,5.373e+11,0.5645295058,5.9942
35859.73025,20462566.11,22873450.57,9479.730428,-15661.07853,30690574.33,18306.68374,-55112629.63,5.373e+11,0.5645295058,5.98375
35977.51375,21544253.93,20991600.44,8876.424302,-16290.63827,30079929.63,18551.97574,-55112629.63,5.373e+11,0.5645295058,5.85765
36096.76075,22562875.82,19011970.51,8196.010139,-16907.31714,29504887.52,18789.1446,-55112629.63,5.373e+11,0.5645295058,5.99725
36216.23025,23497783.7,16956613.54,7443.093156,-17494.85616,28977104.44,19012.35461,-55112629.63,5.373e+11,0.5645295058,5.96555
36332.119,24314755.91,14897958.6,6645.214527,-18026.08551,28515899.52,19211.9399,-55112629.63,5.373e+11,0.5645295058,5.7374
36446.55425,25027101.3,12807328.98,5794.406481,-18503.50644,28113759.53,19389.55639,-55112629.63,5.373e+11,0.5645295058,5.71655
36561.219,25639817.06,10660863.89,4883.365748,-18925.21703,27767863.4,19545.10426,-55112629.63,5.373e+11,0.5645295058,5.7388
36676.436,26147160.18,8459094.937,3915.196129,-19282.43759,27481453.24,19675.90303,-55112629.63,5.373e+11,0.5645295058,5.7682
36792.05125,26541453.85,6212634.763,2898.92785,-19565.24398,27258862.83,19778.84108,-55112629.63,5.373e+11,0.5645295058,5.78495
36907.865,26816515.68,3934292.958,1846.329964,-19765.28209,27103582.31,19851.33019,-55112629.63,5.373e+11,0.5645295058,5.7926
37023.19125,26967861.73,1647569.418,775.6352613,-19876.32881,27018143,19891.45689,-55112629.63,5.373e+11,0.5645295058,5.75755
37109.82,26999932.19,-75688.80402,-35.65632521,-19899.95002,27000038.28,19899.98197,-55112629.63,5.373e+11,0.5645295058,5.7841
37226.614,26931905.3,-2397872.749,-1128.012198,-19849.88304,27038441.47,19881.90806,-55112629.63,5.373e+11,0.5645295058,5.8953
37344.825,26733861.91,-4736698.437,-2219.071709,-19704.93183,27150242.81,19829.48859,-55112629.63,5.373e+11,0.5645295058,5.9258
37466.241,26397814.03,-7115361.991,-3310.3093,-19461.68537,27339951.75,19741.20931,-55112629.63,5.373e+11,0.5645295058,6.2158
37592.5305,25910406.92,-9552223.442,-4399.740415,-19114.81738,27615107.45,19614.63635,-55112629.63,5.373e+11,0.5645295058,6.41315
37721.226,25275919.31,-11984702.92,-5449.453801,-18673.50142,27973294.42,19452.40865,-55112629.63,5.373e+11,0.5645295058,6.4564
37852.666,24493148.81,-14405164.6,-6448.1771,-18144.37788,28415191.46,19256.10128,-55112629.63,5.373e+11,0.5645295058,6.6876
37984.2775,23583128.18,-16754663.97,-7366.695955,-17549.55838,28928924.96,19033.00314,-55112629.63,5.373e+11,0.5645295058,6.47355
38107.075,22629859.04,-18873205.91,-8146.629959,-16948.71252,29467073.52,18804.95775,-55112629.63,5.373e+11,0.5645295058,5.8062
38222.8155,21647770.24,-20800576.98,-8812.769959,-16352.22917,30021491.62,18575.79913,-55112629.63,5.373e+11,0.5645295058,5.76785
38339.075,20587537.28,-22665815.75,-9415.321189,-15732.53082,30620024.41,18334.68841,-55112629.63,5.373e+11,0.5645295058,5.8581
38462.322,19391384.52,-24563575.74,-9983.480051,-15061.84518,31295287.94,18070.11495,-55112629.63,5.373e+11,0.5645295058,6.4666
38590.6095,18076630.16,-26450656.04,-10501.39687,-14357.27573,32037505.56,17787.93699,-55112629.63,5.373e+11,0.5645295058,6.36215
38717.412,16716247.15,-28227056.61,-10944.31264,-13661.8145,32805481.91,17504.94657,-55112629.63,5.373e+11,0.5645295058,6.3181
38841.589,15333500.71,-29881578.48,-11316.53564,-12987.5138,33586083.08,17226.12822,-55112629.63,5.373e+11,0.5645295058,6.0996
38959.0085,13986606.73,-31369620.34,-11617.07505,-12360.16494,34346444.47,16962.60918,-55112629.63,5.373e+11,0.5645295058,5.64235
39072.13,12658152.56,-32734205.19,-11863.38423,-11768.03216,35096396.05,16710.0708,-55112629.63,5.373e+11,0.5645295058,5.6698
39187.807,11273204.14,-34061165.5,-12075.29331,-11177.07393,35878240.29,16454.16939,-55112629.63,5.373e+11,0.5645295058,5.8979
39305.696,9838796.588,-35344134.49,-12253.56799,-10591.56414,36688005.68,16196.64037,-55112629.63,5.373e+11,0.5645295058,5.891
39424.083,8379255.568,-36564124.4,-12398.08883,-10021.74204,37511959.65,15942.01744,-55112629.63,5.373e+11,0.5645295058,5.9477
39541.622,6915085.262,-37709736.78,-12510.86669,-9474.721966,38338526.99,15693.69752,-55112629.63,5.373e+11,0.5645295058,5.8062
39658.2145,5451220.828,-38783698.64,-12595.67017,-8950.898422,39164921.66,15452.1678,-55112629.63,5.373e+11,0.5645295058,5.85305
39775.4505,3970755.414,-39803117.3,-12656.65503,-8443.147895,40000688.07,15214.38999,-55112629.63,5.373e+11,0.5645295058,5.87055
39892.517,2486589.972,-40762770.82,-12695.87897,-7954.988725,40838543.25,14982.22909,-55112629.63,5.373e+11,0.5645295058,5.8361
40009.323,1002295.626,-41664417.14,-12715.80003,-7486.417417,41676471.2,14755.9485,-55112629.63,5.373e+11,0.5645295058,5.8445
40125.7535,-478533.529,-42509749.61,-12718.67304,-7037.346639,42512442.95,14535.77971,-55112629.63,5.373e+11,0.5645295058,5.79855
40242.337,-1960747.16,-43304829.86,-12706.46092,-6605.200606,43349196.28,14320.71312,-55112629.63,5.373e+11,0.5645295058,5.8598
40359.432,-3447226.846,-44053690.01,-12680.71514,-6188.247795,44188357.92,14110.1009,-55112629.63,5.373e+11,0.5645295058,5.8497
40476.0105,-4923446.848,-44751710.96,-12643.19411,-5789.555441,45021727.67,13905.72938,-55112629.63,5.373e+11,0.5645295058,5.80815
40592.2485,-6390379.652,-45402337.03,-12595.33041,-5407.728171,45849854.52,13707.14675,-55112629.63,5.373e+11,0.5645295058,5.81565
40708.268,-7848461.843,-46008359.79,-12538.35299,-5041.631899,46672984.94,13514.00562,-55112629.63,5.373e+11,0.5645295058,5.7863
40824.6025,-9303381.578,-46574225.48,-12473.06524,-4688.978127,47494330.06,13325.30946,-55112629.63,5.373e+11,0.5645295058,5.84715
40943.333,-10779988.11,-47110290.98,-12399.01025,-4343.323979,48327918.02,13137.72882,-55112629.63,5.373e+11,0.5645295058,6.0259
41062.042,-12247137.29,-47606054.07,-12318.37704,-4011.494458,49156167.02,12955.09555,-55112629.63,5.373e+11,0.5645295058,5.845
41178.057,-13671408.29,-48053253.59,-12233.98268,-3699.887459,49960210.02,12781.21666,-55112629.63,5.373e+11,0.5645295058,5.7565
41293.745,-15081629.53,-48463889.91,-12144.99801,-3401.081194,50756321.52,12612.22938,-55112629.63,5.373e+11,0.5645295058,5.8123
41409.294,-16479631.27,-48840187.41,-12051.90197,-3113.974471,51545534.75,12447.69771,-55112629.63,5.373e+11,0.5645295058,5.7426
41525.196,-17870878.15,-49184941.17,-11954.81839,-2836.852153,52330934.67,12286.79832,-55112629.63,5.373e+11,0.5645295058,5.8476
41641.6555,-19257289.89,-49499614.37,-11854.01178,-2568.845981,53113605,12129.16176,-55112629.63,5.373e+11,0.5645295058,5.79835
41758.0435,-20630952.61,-49783496.63,-11750.43544,-2310.982157,53889078.14,11975.53221,-55112629.63,5.373e+11,0.5645295058,5.84045
41874.299,-21990871.45,-50037651.16,-11644.53343,-2062.906051,54656792.45,11825.85051,-55112629.63,5.373e+11,0.5645295058,5.7851
41989.895,-23330744.78,-50262292.3,-11537.14774,-1825.209278,55413190.48,11680.63212,-55112629.63,5.373e+11,0.5645295058,5.7745
42105.055,-24653116.5,-50459257.69,-11428.39736,-1596.895357,56159708.33,11539.4255,-55112629.63,5.373e+11,0.5645295058,5.7415
42220.5815,-25967023.65,-50630903.92,-11317.79136,-1375.97621,56901447.69,11401.12765,-55112629.63,5.373e+11,0.5645295058,5.81115
42336.6805,-27274492.31,-50778145.51,-11205.35332,-1161.783733,57639552.32,11265.41986,-55112629.63,5.373e+11,0.5645295058,5.79875
42451.669,-28556524.71,-50899895.72,-11092.933,-957.0188762,58363297.44,11134.13884,-55112629.63,5.373e+11,0.5645295058,5.7001
42567.347,-29833148.84,-50999029.77,-10978.9655,-758.1026288,59083989.43,11005.10805,-55112629.63,5.373e+11,0.5645295058,5.8677
