t,x,y,vx,vy,r,v,energy,h,e,dt_eff
16278.9448,-66075107.89,35089520.05,-19288.06601,-36374.37906,74814399.02,41171.89505,-845594483.5,3.08025e+12,0.001315617839,3.86505
16362.5762,-67617738.06,32011437.52,-17596.57782,-37223.34287,74812369.52,41173.01065,-845594483.5,3.08025e+12,0.001315617839,4.2607
16451.615,-69102816.99,28660059.08,-15754.748,-38040.67773,74810415.73,41174.08465,-845594483.5,3.08025e+12,0.001315617839,4.49975
16536.2588,-70360993.91,25410257.34,-13968.60553,-38733.16716,74808760.46,41174.99458,-845594483.5,3.08025e+12,0.001315617839,4.1653
16620.8968,-71466600.77,22105609.98,-12152.20082,-39341.70868,74807305.92,41175.79418,-845594483.5,3.08025e+12,0.001315617839,4.24855
16705.047,-72412292.47,18772500.52,-10320.04957,-39862.24943,74806061.76,41176.47815,-845594483.5,3.08025e+12,0.001315617839,4.19725
16788.8664,-73200044.98,15412502.67,-8473.031896,-40295.86831,74805025.39,41177.04789,-845594483.5,3.08025e+12,0.001315617839,4.1894
16872.4384,-73830560.67,12029797.68,-6613.461319,-40642.94475,74804195.88,41177.50391,-845594483.5,3.08025e+12,0.001315617839,4.1759
16955.6908,-74303538.48,8634743.682,-4747.047319,-40903.30723,74803573.64,41177.846,-845594483.5,3.08025e+12,0.001315617839,4.1593
17042.4824,-74630707.79,5076188.536,-2790.707775,-41083.40831,74803143.22,41178.08262,-845594483.5,3.08025e+12,0.001315617839,4.38465
17126.6954,-74785563.42,1612222.492,-886.3450478,-41168.6544,74802939.5,41178.19462,-845594483.5,3.08025e+12,0.001315617839,4.16715
17168.2904,-74802849.3,-100460.3227,55.22953684,-41178.17008,74802916.76,41178.20712,-845594483.5,3.08025e+12,0.001315617839,4.1544
17248.5911,-74725439.33,-3405922.828,1872.45803,-41135.55677,74803018.62,41178.15113,-845594483.5,3.08025e+12,0.001315617839,3.68985
17322.3242,-74525950.09,-6435341.777,3537.915017,-41025.74075,74803281.08,41178.00683,-845594483.5,3.08025e+12,0.001315617839,3.6792
17396.486,-74201629.82,-9471685.58,5207.155903,-40847.20866,74803707.77,41177.77226,-845594483.5,3.08025e+12,0.001315617839,3.7755
17471.3174,-73749217.44,-12519451.73,6882.641755,-40598.16772,74804302.98,41177.44503,-845594483.5,3.08025e+12,0.001315617839,3.6624
17547.6992,-73158569.44,-15608450.27,8580.747655,-40273.03772,74805080.06,41177.01783,-845594483.5,3.08025e+12,0.001315617839,4.1847
17628.9359,-72388691.45,-18863427.33,10370.03135,-39849.25835,74806092.93,41176.46101,-845594483.5,3.08025e+12,0.001315617839,3.77515
17703.7225,-71552122.73,-21826816.98,11998.95664,-39388.78208,74807193.55,41175.85596,-845594483.5,3.08025e+12,0.001315617839,3.65575
17776.7517,-70618358.04,-24684965.38,13569.9569,-38874.82179,74808422.04,41175.18062,-845594483.5,3.08025e+12,0.001315617839,3.64145
17849.5381,-69574321.81,-27493985.92,15113.86985,-38300.18612,74809795.6,41174.42555,-845594483.5,3.08025e+12,0.001315617839,3.63435
17922.1882,-68421046.52,-30253808.48,16630.64977,-37665.45,74811312.88,41173.59148,-845594483.5,3.08025e+12,0.001315617839,3.6282
17994.8701,-67157954.19,-32966503.64,18121.42755,-36970.30266,74812974.63,41172.67802,-845594483.5,3.08025e+12,0.001315617839,3.64785
18067.8529,-65781657.52,-35637419.04,19589.13462,-36212.88806,74814785.32,41171.68271,-845594483.5,3.08025e+12,0.001315617839,3.65215
18141.1278,-64293242.57,-38261260.7,21030.85437,-35393.8129,74816743.52,41170.60635,-845594483.5,3.08025e+12,0.001315617839,3.6908
18214.681,-62694181.7,-40832578.77,22443.58539,-34513.89703,74818847.28,41169.45,-845594483.5,3.08025e+12,0.001315617839,3.647
18287.6489,-61006489.18,-43317438.08,23808.67923,-33585.26345,74821067.64,41168.2296,-845594483.5,3.08025e+12,0.001315617839,3.65165
18360.8238,-59215375.02,-45739306.42,25139.02548,-32599.78358,74823424.07,41166.93445,-845594483.5,3.08025e+12,0.001315617839,3.6753
18434.1402,-57324653.88,-48091590.7,26430.99837,-31559.56681,74825911.55,41165.56731,-845594483.5,3.08025e+12,0.001315617839,3.6437
18507.181,-55348404.59,-50357325.68,27675.27809,-30472.36899,74828511.54,41164.13839,-845594483.5,3.08025e+12,0.001315617839,3.6715
18580.3263,-53279877.35,-52544915.01,28876.47886,-29334.48705,74831232.94,41162.6428,-845594483.5,3.08025e+12,0.001315617839,3.62405
18653.3605,-51128525.32,-54644404.38,30029.13426,-28151.13158,74834063.31,41161.08738,-845594483.5,3.08025e+12,0.001315617839,3.71625
18727.2151,-48869204.8,-56677885.79,31145.3709,-26908.48419,74837035.72,41159.45396,-845594483.5,3.08025e+12,0.001315617839,3.63785
18800.0807,-46561183.58,-58592598.43,32196.22864,-25639.15289,74840072.2,41157.7854,-845594483.5,3.08025e+12,0.001315617839,3.65595
18873.1031,-44173262.23,-60417129.65,33197.40242,-24325.9877,74843213.8,41156.05915,-845594483.5,3.08025e+12,0.001315617839,3.63985
18946.1179,-41714439.9,-62144158.07,34144.87698,-22973.94786,74846448.67,41154.28173,-845594483.5,3.08025e+12,0.001315617839,3.67615
19019.511,-39175185.36,-63779274.22,35041.72143,-21577.80318,74849789.37,41152.44624,-845594483.5,3.08025e+12,0.001315617839,3.6545
19092.9907,-36569089.06,-65312372.26,35882.39521,-20145.03685,74853218,41150.56251,-845594483.5,3.08025e+12,0.001315617839,3.71945
19166.9456,-33885941.85,-66747851.39,36669.31328,-18670.04698,74856748,41148.62319,-845594483.5,3.08025e+12,0.001315617839,3.6471
19239.7724,-31189013.8,-68053724.03,37384.94943,-17187.62164,74860296.13,41146.674,-845594483.5,3.08025e+12,0.001315617839,3.6279
19316.4707,-28294806.51,-69311167.67,38073.78279,-15596.91376,74864103.8,41144.58233,-845594483.5,3.08025e+12,0.001315617839,4.31795
19399.368,-25110339.81,-70531781.37,38742.11822,-13846.86111,74868293.35,41142.28101,-845594483.5,3.08025e+12,0.001315617839,3.741
19474.8219,-22166361.05,-71515688.87,39280.53271,-12229.14501,74872166.5,41140.15359,-845594483.5,3.08025e+12,0.001315617839,3.84665
19551.5203,-19134825.35,-72389895.87,39758.57963,-10563.49128,74876154.85,41137.96303,-845594483.5,3.08025e+12,0.001315617839,3.80755
19627.6632,-16091639.63,-73130686.27,40163.29513,-8891.615007,74880158.52,41135.76416,-845594483.5,3.08025e+12,0.001315617839,3.8062
19703.6297,-13027454.02,-73742303.51,40497.01444,-7208.382359,74884189.82,41133.55023,-845594483.5,3.08025e+12,0.001315617839,3.77995
19779.5242,-9943527.705,-74225169.65,40759.98133,-5514.488632,74888247.09,41131.32217,-845594483.5,3.08025e+12,0.001315617839,3.8292
19855.8238,-6825739.495,-74580649,40952.94603,-3802.182307,74892348.91,41129.06976,-845594483.5,3.08025e+12,0.001315617839,3.7818
19931.4238,-3724705.021,-74803753.93,41073.21761,-2099.26327,74896428.69,41126.82958,-845594483.5,3.08025e+12,0.001315617839,3.7758
20007.1579,-611738.2507,-74898025.98,41122.7318,-389.9782521,74900524.16,41124.5809,-845594483.5,3.08025e+12,0.001315617839,3.81215
20083.3397,2520687.157,-74862220.21,41100.81126,1329.802553,74904645.24,41122.31829,-845594483.5,3.08025e+12,0.001315617839,3.80195
20159.6856,5655433.206,-74694978.43,41006.73452,3050.668011,74908769.36,41120.05413,-845594483.5,3.08025e+12,0.001315617838,3.8531
20236.1305,8784290.128,-74396079.85,40840.39818,4768.111605,74912885.74,41117.79434,-845594483.5,3.08025e+12,0.001315617838,3.75025
20311.2465,11843722.68,-73974791.35,40606.94626,6447.265353,74916910.78,41115.58482,-845594483.5,3.08025e+12,0.001315617838,3.76875
20386.8339,14902024.86,-73423947.44,40302.40727,8125.618378,74920934.34,41113.37623,-845594483.5,3.08025e+12,0.001315617838,3.80415
20462.7714,17948663.67,-72743332.95,39926.6819,9797.391484,74924942.55,41111.17619,-845594483.5,3.08025e+12,0.001315617838,3.7799
20538.2521,20946100.44,-71941634.94,39484.57521,11441.99155,74928886.03,41109.01179,-845594483.5,3.08025e+12,0.001315617838,3.76035
20613.1822,23886147.51,-71023725.47,38978.77598,13054.93552,74932754,41106.88894,-845594483.5,3.08025e+12,0.001315617838,3.7142
20687.897,26777554.88,-69988929.68,38408.91628,14641.03279,74936557.99,41104.80131,-845594483.5,3.08025e+12,0.001315617838,3.786
20763.5168,29658153.85,-68821868.84,37766.54014,16221.04092,74940347.75,41102.7216,-845594483.5,3.08025e+12,0.001315617838,3.7693
20839.1002,32486366.61,-67537022.45,37059.63057,17772.15977,74944068.59,41100.67981,-845594483.5,3.08025e+12,0.001315617838,3.8022
20915.0647,35272566.31,-66128729.93,36285.08264,19300.08617,74947734.16,41098.66845,-845594483.5,3.08025e+12,0.001315617838,3.78895
20990.7798,37988689.72,-64610819.18,35450.50909,20789.43951,74951307.54,41096.70778,-845594483.5,3.08025e+12,0.001315617838,3.7783
21066.8921,40653028.36,-62972654.74,34550.06915,22250.25934,74954812.78,41094.78457,-845594483.5,3.08025e+12,0.001315617838,3.86935
21143.9746,43279118.56,-61201795.68,33576.93622,23689.97438,74958267.71,41092.88907,-845594483.5,3.08025e+12,0.001315617838,3.8186
21220.3742,45805651.17,-59338710.33,32553.35439,25074.98319,74961591.66,41091.0655,-845594483.5,3.08025e+12,0.001315617838,3.8232
21296.6606,48248230.72,-57374473.79,31474.42039,26413.85337,74964805.15,41089.30261,-845594483.5,3.08025e+12,0.001315617838,3.7936
21372.5128,50593219.48,-55321882.76,30347.16354,27699.12235,74967890.25,41087.61022,-845594483.5,3.08025e+12,0.001315617838,3.7903
21447.99,52839766.39,-53184460.27,29173.51695,28930.33696,74970845.84,41085.98895,-845594483.5,3.08025e+12,0.001315617838,3.7355
21522.9193,54980520.55,-50972466.99,27959.11175,30103.48179,74973662.25,41084.44408,-845594483.5,3.08025e+12,0.001315617838,3.77205
21598.3045,57040674.47,-48660229.21,26689.85209,31232.37402,74976372.62,41082.95743,-845594483.5,3.08025e+12,0.001315617838,3.76275
21673.8766,59008160.58,-46258854.16,25371.83594,32310.41135,74978961.07,41081.53771,-845594483.5,3.08025e+12,0.001315617838,3.8156
21749.8415,60883816.76,-43765003.22,24003.23048,33338.06335,74981428.71,41080.18429,-845594483.5,3.08025e+12,0.001315617838,3.75775
21824.9296,62634099.22,-41225351.29,22609.64577,34296.96342,74983731.4,41078.92138,-845594483.5,3.08025e+12,0.001315617838,3.7466
21899.8511,64274763.52,-38621735.53,21181.10813,35195.75522,74985889.88,41077.7376,-845594483.5,3.08025e+12,0.001315617838,3.74485
21975.0226,65811979.67,-35943988.6,19712.03431,36037.8289,74987912.26,41076.6285,-845594483.5,3.08025e+12,0.001315617838,3.7906
22050.756,67247723.21,-33184544.56,18198.26985,36824.27575,74989801.14,41075.59263,-845594483.5,3.08025e+12,0.001315617838,3.7775
22126.303,68564520.22,-30374934.87,16657.10645,37545.53328,74991533.53,41074.6426,-845594483.5,3.08025e+12,0.001315617838,3.777
22201.7128,69761725.43,-27518502.88,15090.36995,38201.25713,74993108.59,41073.77888,-845594483.5,3.08025e+12,0.001315617838,3.7553
22276.6538,70833468.17,-24633262.14,13507.93141,38788.24029,74994518.58,41073.00569,-845594483.5,3.08025e+12,0.001315617838,3.7278
22351.4438,71783956.67,-21712414.45,11906.05259,39308.79521,74995769.05,41072.31998,-845594483.5,3.08025e+12,0.001315617838,3.7668
22426.9838,72621585.9,-18725275.08,10267.89693,39767.526,74996871.04,41071.71571,-845594483.5,3.08025e+12,0.001315617838,3.8008
22502.9674,73338607.43,-15688238.21,8602.446992,40160.19482,74997814.36,41071.19845,-845594483.5,3.08025e+12,0.001315617838,3.7954
22578.7002,73926762.66,-12634159.44,6927.710029,40482.28407,74998588.14,41070.77416,-845594483.5,3.08025e+12,0.001315617838,3.7662
22653.807,74384331.9,-9583824.169,5255.072312,40732.85642,74999190.11,41070.44408,-845594483.5,3.08025e+12,0.001315617838,3.73
22728.6524,74714989.14,-6527952.704,3579.433795,40913.92719,74999625.12,41070.20555,-845594483.5,3.08025e+12,0.001315617838,3.7709
22804.4631,74921812.06,-3421499.447,1876.083735,41027.18415,74999897.21,41070.05636,-845594483.5,3.08025e+12,0.001315617838,3.83635
22880.7746,74999444.16,-288574.9072,158.2316557,41069.69555,74999999.33,41070.00036,-845594483.5,3.08025e+12,0.001315617838,3.7671
22892.0759,74999794.3,175568.6099,-96.26816014,41069.88728,74999999.79,41070.00011,-845594483.5,3.08025e+12,0.001315617838,3.7671
22967.54255,74928413.73,3273942.043,-1795.174812,41030.79924,74999905.87,41070.05161,-845594483.5,3.08025e+12,0.001315617838,3.78095
23042.87715,74729380.34,6361313.93,-3488.061132,40921.80791,74999644.01,41070.19519,-845594483.5,3.08025e+12,0.001315617838,3.74935
23118.1949,74403106.21,9437160.535,-5174.651212,40743.13748,74999214.75,41070.43057,-845594483.5,3.08025e+12,0.001315617838,3.7861
23194.6171,73942532.83,12541656.99,-6876.986378,40490.92019,74998608.8,41070.76283,-845594483.5,3.08025e+12,0.001315617838,3.8639
23271.1724,73351162.85,15629508.26,-8570.241565,40167.07062,74997830.77,41071.18945,-845594483.5,3.08025e+12,0.001315617838,3.7836
23346.713,72641109.27,18649497.14,-10226.34132,39778.21795,74996896.6,41071.70169,-845594483.5,3.08025e+12,0.001315617838,3.769
23422.16545,71807640.29,21634066.28,-11863.08556,39321.76589,74995800.07,41072.30298,-845594483.5,3.08025e+12,0.001315617838,3.77705
23497.8446,70848363.3,24590448.34,-13484.45076,38796.39814,74994538.01,41072.99503,-845594483.5,3.08025e+12,0.001315617838,3.7924
23573.41585,69768866.92,27500416.83,-15080.45049,38205.16862,74993117.8,41073.77383,-845594483.5,3.08025e+12,0.001315617838,3.76165
23648.69925,68574507.51,30352412.78,-16644.75312,37551.00366,74991546.47,41074.63551,-845594483.5,3.08025e+12,0.001315617838,3.76725
23723.8755,67265376.09,33148799.44,-18178.66207,36833.9452,74989824.14,41075.58001,-845594483.5,3.08025e+12,0.001315617838,3.7485
23799.7383,65828553.52,35913670.95,-19695.40243,36046.90778,74987933.82,41076.61667,-845594483.5,3.08025e+12,0.001315617838,3.8477
23876.11675,64267014.24,38634608.76,-21188.17135,35191.51023,74985879.43,41077.74334,-845594483.5,3.08025e+12,0.001315617838,3.78375
23951.8372,62607751.94,41265289.69,-22631.56042,34282.52951,74983696.46,41078.94055,-845594483.5,3.08025e+12,0.001315617838,3.7888
24027.37965,60844929.22,43818963.06,-24032.8419,33316.7581,74981377.25,41080.21251,-845594483.5,3.08025e+12,0.001315617838,3.76285
24102.1619,58997085.4,46272954.15,-25379.57474,32304.34331,74978946.19,41081.54587,-845594483.5,3.08025e+12,0.001315617838,3.7101
24176.4575,57063089.28,48633986.74,-26675.44814,31244.65624,74976401.78,41082.94144,-845594483.5,3.08025e+12,0.001315617838,3.7205
