t,x,y,vx,vy,r,v,energy,h,e,dt_eff
137.998704,2671415.578,393282.5619,-413.5223412,2829.724037,2700209.689,2859.779512,-4030233.333,7722000000,0.007335766274,0.2280384
142.666608,2669452.893,406486.6173,-427.4036473,2827.645379,2700224.086,2859.764373,-4030233.333,7722000000,0.007335766274,0.2324304
147.261484,2667457.653,419474.4679,-441.0574372,2825.532265,2700238.723,2859.748983,-4030233.333,7722000000,0.007335766274,0.221012
151.6756149,2665481.837,431942.1412,-454.1641645,2823.439745,2700253.217,2859.733743,-4030233.333,7722000000,0.007335766274,0.2433428571
156.4852491,2663263.153,445516.2323,-468.4337752,2821.090038,2700269.493,2859.71663,-4030233.333,7722000000,0.007335766274,0.2386388571
161.018496,2661109.163,458299.7837,-481.872098,2818.808873,2700285.294,2859.700016,-4030233.333,7722000000,0.007335766274,0.212372
165.608424,2658866.201,471232.4874,-495.4669668,2816.433511,2700301.748,2859.682716,-4030233.333,7722000000,0.007335766274,0.22328
170.0987472,2656611.555,483873.8469,-508.7553283,2814.045805,2700318.287,2859.665326,-4030233.333,7722000000,0.007335766274,0.2306976
174.7967088,2654188.809,497088.1264,-522.6456649,2811.480111,2700336.06,2859.64664,-4030233.333,7722000000,0.007335766274,0.2431824
179.4614448,2651718.662,510196.8641,-536.4247822,2808.864253,2700354.181,2859.627588,-4030233.333,7722000000,0.007335766274,0.2223504
183.9323184,2649290.875,522749.2172,-549.6187948,2806.29329,2700371.99,2859.608862,-4030233.333,7722000000,0.007335766274,0.2157312
188.3274816,2646846.729,535077.6684,-562.5771994,2803.705036,2700389.92,2859.590011,-4030233.333,7722000000,0.007335766274,0.2201808
192.8147232,2644292.65,547652.5256,-575.7943278,2801.000404,2700408.656,2859.570312,-4030233.333,7722000000,0.007335766274,0.2278416
197.2861056,2641688.633,560170.7278,-588.9516272,2798.242929,2700427.759,2859.550228,-4030233.333,7722000000,0.007335766274,0.2253648
201.7973712,2639001.799,572787.9511,-602.2127128,2795.397797,2700447.469,2859.529506,-4030233.333,7722000000,0.007335766274,0.2153136
206.3222784,2636246.775,585430.2905,-615.4998969,2792.480502,2700467.679,2859.508257,-4030233.333,7722000000,0.007335766274,0.2276592
210.7039824,2633521.673,597659.8134,-628.3529164,2789.594933,2700487.669,2859.48724,-4030233.333,7722000000,0.007335766274,0.2202672
215.0607168,2630756.292,609806.9803,-641.1190908,2786.666757,2700507.956,2859.465912,-4030233.333,7722000000,0.007335766274,0.2167824
219.4572,2627909.329,622051.9092,-653.9877094,2783.652243,2700528.84,2859.443955,-4030233.333,7722000000,0.007335766274,0.231528
223.9978512,2624909.653,634684.3163,-667.2632202,2780.476079,2700550.845,2859.420821,-4030233.333,7722000000,0.007335766274,0.2192976
228.5106144,2621868.711,647224.7049,-680.4416973,2777.256273,2700573.153,2859.397368,-4030233.333,7722000000,0.007335766274,0.2193312
233.0081424,2618778.899,659708.1594,-693.5600089,2773.984778,2700595.819,2859.373539,-4030233.333,7722000000,0.007335766274,0.2274672
237.4118016,2615696.444,671916.6789,-706.3890741,2770.721127,2700618.431,2859.349767,-4030233.333,7722000000,0.007335766274,0.2165088
241.8102,2612561.312,684096.1361,-719.1872685,2767.401758,2700641.43,2859.325588,-4030233.333,7722000000,0.007335766274,0.232464
246.3210576,2609287.588,696571.6975,-732.2962595,2763.935714,2700665.445,2859.300341,-4030233.333,7722000000,0.007335766274,0.2188608
250.8221664,2605962.036,709004.5723,-745.3600372,2760.414859,2700689.841,2859.274695,-4030233.333,7722000000,0.007335766274,0.2174304
255.2630304,2602623.405,721255.3732,-758.2321435,2756.880222,2700714.332,2859.248948,-4030233.333,7722000000,0.007335766274,0.2174544
259.6504896,2599268.825,733343.3033,-770.9327638,2753.328764,2700738.94,2859.223078,-4030233.333,7722000000,0.007335766274,0.2178576
264.2222256,2595714.106,745922.2175,-784.1488725,2749.565492,2700765.017,2859.195665,-4030233.333,7722000000,0.007335766274,0.2222496
268.6755408,2592193.412,758158.6227,-797.0047412,2745.838312,2700790.844,2859.168514,-4030233.333,7722000000,0.007335766274,0.2306448
273.1445184,2588602.822,770421.2417,-809.8877672,2742.03721,2700817.184,2859.140825,-4030233.333,7722000000,0.007335766274,0.2411664
277.7809344,2584816.898,783125.2013,-823.2340497,2738.029403,2700844.956,2859.11163,-4030233.333,7722000000,0.007335766274,0.2358384
282.3555408,2581020.844,795641.4409,-836.3827025,2734.010955,2700872.803,2859.082357,-4030233.333,7722000000,0.007335766274,0.2364048
286.9599696,2577139.349,808220.565,-849.5969908,2729.902146,2700901.277,2859.052426,-4030233.333,7722000000,0.007335766274,0.2201376
291.4125216,2573328.063,820366.6369,-862.3559476,2725.867741,2700929.236,2859.023036,-4030233.333,7722000000,0.007335766274,0.2210016
295.8887568,2569439.283,832559.0717,-875.1631916,2721.751392,2700957.763,2858.993049,-4030233.333,7722000000,0.007335766274,0.2292528
300.4317504,2565433.935,844914.3641,-888.1410735,2717.511745,2700987.145,2858.962163,-4030233.333,7722000000,0.007335766274,0.2239824
304.8856464,2561449.95,857008.5101,-900.8442213,2713.294802,2701016.371,2858.931443,-4030233.333,7722000000,0.007335766274,0.2195184
309.2952192,2557449.92,868963.6679,-913.4009585,2709.060967,2701045.714,2858.900599,-4030233.333,7722000000,0.007335766274,0.2194032
313.7245152,2553376.301,880953.3738,-925.9935524,2704.749336,2701075.597,2858.869188,-4030233.333,7722000000,0.007335766274,0.2261712
318.2329344,2549172.68,893137.5112,-938.7899061,2700.300208,2701106.434,2858.836775,-4030233.333,7722000000,0.007335766274,0.2328624
322.8211344,2544835.491,905516.5219,-951.7904541,2695.709818,2701138.251,2858.803332,-4030233.333,7722000000,0.007335766274,0.2183184
